%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
206	NO_ID	2.855224159	7.752440533	-4.73195371	-9.945999384	-2.411645228	7.478649056	-6.345311206	-5.645439157	-2.895913335	8.384578982	3437.463327	-86.589919	63.11213	-50.585637	86.941757	197.847878	21.365428	-11.178144	1403.908047	False	nan	238.421173
207	NO_ID	-5.357322281	-0.5155755442	-5.278171662	9.768878361	5.538615051	7.503169588	5.77125849	-2.458557669	-0.9787477045	-9.812669903	2395.916259	-168.447961	-152.477128	44.559028	79.163703	207.039305	184.515475	105.870375	1049.082127	False	nan	238.421173
208	NO_ID	3.611006687	-9.810607992	-6.888521955	4.611505156	5.567152461	7.131409262	-2.404535204	6.976820313	-0.5810011693	-4.886652741	1059.368212	-69.604025	169.42567	-53.64097	606.855669	103.60297	446.945568	433.681359	848.112874	False	nan	238.421173
209	NO_ID	-1.489418452	7.344071054	-8.197802239	-0.4622340624	-8.767886049	-1.860833472	4.97184322	1.768995426	-8.493867022	3.576957627	1916.02075	-73.231889	-154.630097	-35.019761	129.655498	232.346462	269.878465	-39.676223	3288.06577	False	nan	238.421173
210	NO_ID	-3.473735924	-3.079668513	0.01130082179	9.93291189	2.450128446	-0.6912146093	2.756061802	1.130706869	3.790341585	4.2710165	1158.45552	-132.38511	-54.691648	20.040225	48.204704	11.695552	154.767323	77.270008	174.700769	False	nan	238.421173
211	NO_ID	8.991789408	5.004572838	-8.144310367	-1.424344234	1.046460835	7.867250805	4.884275056	-9.989135452	-7.399535206	-3.988205005	4416.835575	-148.565022	-53.129635	-102.946436	185.358599	607.208171	-32.071854	15.690263	2876.717719	False	nan	238.421173
212	NO_ID	-1.57791874	-0.08025969848	-8.924752362	1.687059063	-5.598322803	8.988650525	-7.750634429	-4.912847008	9.780335706	-1.89779556	2487.65972	-132.676693	106.797981	53.1601	103.849503	191.181175	134.200306	-76.473668	55.57191	False	nan	238.421173
213	NO_ID	-4.86725495	-3.953937569	6.171283189	0.7565623479	-4.456619245	-2.399654292	9.010318452	-3.577776707	8.306892495	-6.057839662	2109.248791	-203.469653	-177.372016	72.680306	285.780098	45.335566	241.29739	-3.893744	34.413213	False	nan	238.421173
214	NO_ID	-3.166352219	3.11826266	8.64053131	1.409730172	-6.665007433	1.220069663	5.710830007	1.919921158	8.11489989	7.122444835	809.041264	-101.927295	-149.853891	45.896953	99.578981	39.227978	165.945535	-62.256329	-21.490057	False	nan	238.421173
215	NO_ID	5.223353	8.893870934	-0.7112067336	6.748428716	0.8414254667	1.83781955	8.233178713	-4.965362751	7.148237646	0.4301190239	2000.276577	-109.025034	-168.812201	-1.118132	3.893501	199.111489	22.041001	39.364812	43.388323	False	nan	238.421173
216	NO_ID	5.375143967	0.04465803972	-9.432326471	-9.111000932	-8.592669823	2.998276722	-7.963130808	3.660502915	2.072494296	-7.58836056	1990.413406	-26.442215	196.088405	-29.372643	190.825547	361.19683	223.238042	-87.236844	458.884927	False	nan	238.421173
217	NO_ID	0.8875177944	-3.488428701	9.978815429	-6.049086431	-6.995646896	4.162613812	1.050337921	-6.970555269	5.877599295	4.811353951	3011.113525	-184.778084	4.985752	-6.311711	293.608798	-36.039845	250.101443	-34.876198	-3.217586	False	nan	238.421173
218	NO_ID	-1.721212255	-8.414364866	-0.2303057864	9.250648785	-4.345869941	-1.036096146	6.332076172	3.204215538	-6.749447499	2.03588734	1573.968788	-144.114962	-51.134067	-52.878044	378.044703	-72.186648	383.179747	131.108664	2550.980654	False	nan	238.421173
219	NO_ID	-5.954057088	-9.837479703	1.478630794	-8.652245756	1.705585444	5.77456082	-6.956294792	5.553427188	-3.549259386	7.597502599	1882.370037	-107.153898	148.523133	-16.983805	793.943031	96.301412	453.262048	216.660451	1506.279483	False	nan	238.421173
220	NO_ID	-2.21010571	-5.246665103	-0.7003862926	8.607579814	7.593927541	-8.859824677	-7.073353034	-1.844442651	0.4523713097	3.004602498	1903.757931	-135.453673	136.43038	-8.559833	145.932935	-29.870468	374.987792	201.896319	637.718495	False	nan	238.421173
221	NO_ID	-1.096887957	4.604108648	1.254042308	-3.310922214	-6.669642449	3.319364075	8.552012424	-6.327185769	-1.011215994	4.492794319	2854.239318	-168.967718	-205.840332	-8.058348	-54.613497	31.994644	142.239607	-71.828049	973.88992	False	nan	238.421173
222	NO_ID	-4.000473765	4.037436263	-2.808732434	-6.366011871	6.438480819	-8.452877616	-7.514088572	-9.286625851	-0.3206712614	-9.521890981	4253.171415	-161.852081	36.862026	45.519088	52.662191	162.644233	174.823472	155.201008	933.682119	False	nan	238.421173
223	NO_ID	-0.7016555177	7.275714705	2.937053001	3.049787652	-2.218928864	6.462577244	-3.464251986	-3.683136354	-2.472702569	1.287929253	1974.354857	-94.18352	-13.696262	-6.774698	-29.07218	23.949389	37.628377	28.841161	1352.873739	False	nan	238.421173
224	NO_ID	1.330604586	3.471284273	1.874773527	9.318659985	-1.281630076	-0.3566895753	5.118308028	3.403023162	-5.389722192	-5.06088726	1200.648428	-67.048876	-94.669418	-32.529105	-175.968362	-4.99701	-1.916085	-20.724082	2203.678027	False	nan	238.421173
225	NO_ID	2.698740295	-2.271869859	-3.31671775	-4.075225505	7.684936094	0.7209310358	-3.312081272	-6.149945118	-2.127591554	1.568749655	2944.698538	-150.97765	89.167853	-51.909119	43.162973	73.192718	239.178178	162.911491	1198.108641	False	nan	238.421173
226	NO_ID	-5.780642338	4.744225319	-3.805065413	8.26560514	0.02558242996	9.963900419	3.274341046	-8.150047594	2.150090668	-3.426135859	3296.695365	-187.574894	-167.724119	61.336314	44.882283	244.641029	56.098857	93.720964	480.4475	False	nan	238.421173
227	NO_ID	-8.598157949	-9.240650404	-7.611338197	-3.7610782	7.558689377	-1.107639666	3.900129653	9.479070166	-5.267721999	5.3963612	1703.317835	-111.984641	-59.40044	1.17263	958.489431	448.507081	630.888065	274.656911	2044.965408	False	nan	238.421173
228	NO_ID	-8.389108059	4.260849401	-7.904125041	-4.629568856	-9.163755588	4.759835105	-1.451393427	6.430671204	0.290927007	9.610206624	1349.002685	-55.021964	-80.442845	45.868785	367.517031	548.556296	351.600931	19.037053	696.618651	False	nan	238.421173
229	NO_ID	-3.649992642	-5.426331235	-0.3490637664	-6.714721069	5.682992095	-5.95185967	7.094530723	-2.222144656	-7.585233169	-5.013878352	3027.454358	-188.014521	-118.140588	-21.55113	307.026221	36.941634	318.413662	169.524848	2928.283054	False	nan	238.421173
230	NO_ID	-4.407889971	-3.406738701	2.942652289	-2.842974352	-1.869935939	-8.013327242	0.009045698684	-7.968942215	5.988197194	3.630246396	3251.656699	-211.41287	-32.916651	39.130136	204.58759	44.926884	175.200732	29.696306	15.939719	False	nan	238.421173
231	NO_ID	9.368830872	1.940472523	-6.478310598	-0.9662253461	0.650608619	-5.220939682	-8.333242665	3.190525981	3.170166376	0.9862757246	1004.054225	-4.107852	226.210706	-69.191422	138.089993	572.039426	-14.08903	65.751622	256.559927	False	nan	238.421173
232	NO_ID	1.799340086	1.508824803	-1.181540913	1.841866827	-3.744245923	-9.541227948	0.5818828897	-0.2942735936	-5.856287636	-6.626294822	2020.892364	-94.652627	-4.557754	-39.40592	-121.085783	36.149518	53.23536	-44.587862	2353.999477	False	nan	238.421173
233	NO_ID	3.970211853	7.35061773	1.832184015	-6.483263865	-4.215784741	5.305862471	-4.369447583	2.694479689	6.120138492	1.167643299	1179.255361	-15.007404	60.566745	-0.795054	19.453346	127.95507	48.585535	-49.673066	66.426119	False	nan	238.421173
234	NO_ID	4.644458524	-0.5855829039	-1.891865158	3.422282717	-1.694376698	2.610843076	0.4395736896	7.915000579	7.414735964	-0.5326492388	326.067525	-19.433796	59.486497	-12.187856	-64.39257	118.607282	23.686865	14.048787	-9.60792	False	nan	238.421173
235	NO_ID	-7.852713409	-0.5542618924	4.520375093	-6.055816047	-0.1003005775	-5.751806309	9.391359072	0.5719213423	-7.717999647	3.579928835	2297.589632	-162.208948	-232.6023	3.963328	305.017289	278.192366	142.918851	70.356294	2959.839222	False	nan	238.421173
236	NO_ID	-1.256466243	2.571852725	5.128753537	-1.039305213	-7.60272147	1.06024996	-0.3789287947	-8.656252557	-5.636721903	3.614971421	3511.605176	-173.936088	-44.0102	-32.218117	-27.56968	-8.69396	189.264164	-98.80272	2225.417926	False	nan	238.421173
237	NO_ID	2.728972143	5.834805749	5.580228146	6.89444932	-4.990276962	8.415098851	-7.43361446	3.241778236	4.566820196	-5.452963475	776.831959	-13.433235	113.466278	11.577862	-72.244557	30.302201	56.918385	-73.266262	206.433345	False	nan	238.421173
238	NO_ID	6.320197087	3.552440039	5.85972999	4.481946935	8.082139407	-3.482981126	1.53622232	-0.7114705493	2.314477476	-0.5770691627	1202.270174	-72.968913	7.24373	-42.730171	-25.487689	179.199758	171.257402	116.493722	394.29553	False	nan	238.421173
239	NO_ID	-0.5219611761	7.398513629	6.818559597	-0.468858327	-0.1019019494	7.333935917	1.460957775	-5.682681601	-8.829673835	-0.3281526222	2922.997343	-125.622284	-100.609366	-36.519347	72.736071	22.158083	22.108917	57.523253	3447.109091	False	nan	238.421173
240	NO_ID	-6.376219213	-5.116315985	-9.922754634	8.26286408	-6.043401051	8.558530248	3.217878646	2.886400853	-8.260867576	-0.4013538037	2149.732318	-139.762485	-71.7628	-11.724509	493.063556	359.358716	340.561832	-16.471572	3164.23001	False	nan	238.421173
241	NO_ID	9.34465683	-4.352652335	4.972209481	7.924747904	-8.761980896	-2.612923092	4.601600102	-0.9070784743	-5.267916739	2.123373576	1778.814966	-111.353141	48.226428	-126.04889	252.050436	346.998695	343.367504	129.32827	2043.437875	False	nan	238.421173
242	NO_ID	-9.119522255	8.189468551	0.3979296658	8.003893401	1.436382947	1.288194047	-9.322652816	-5.825886194	4.330744471	6.822317772	2247.567469	-124.995764	-9.877645	85.344202	302.943103	456.719584	156.543708	327.973977	190.300387	False	nan	238.421173
243	NO_ID	6.889582703	-6.783505565	9.621970383	-3.543768308	-0.1139510936	4.823970364	-3.530094621	9.699712368	3.06576206	6.262946779	525.793032	-13.471502	202.574905	-77.880756	544.562988	163.269911	198.399482	288.818049	186.95004	False	nan	238.421173
244	NO_ID	-8.908297875	-1.762391642	-0.5163207979	2.196350448	-5.938021725	-0.3311323236	-5.340963339	-5.570840694	-9.119540872	7.876570308	3148.871581	-183.559826	4.67085	-5.609245	312.853105	380.759458	285.467022	-6.532038	3477.958707	False	nan	238.421173
245	NO_ID	3.330816549	1.033737991	-5.965592738	-3.717151346	5.837319631	7.83103912	-3.725504034	5.453699369	0.3252902303	7.152899884	1041.592572	-26.248237	99.279229	-49.258405	-2.025384	174.351311	92.88992	79.966716	652.95372	False	nan	238.421173
246	NO_ID	4.587438803	1.083953758	-1.98918467	7.773248869	4.993739414	9.77833936	4.549620261	5.467722265	-3.991895474	8.212775904	953.230269	-45.669836	-29.205342	-82.916632	-131.729579	122.175178	57.863399	72.911746	1660.918659	False	nan	238.421173
247	NO_ID	8.141428101	-7.017907462	-9.970707539	2.318384374	5.086168924	3.241104341	-6.759344869	-4.309208502	-4.86729657	-4.653458453	2728.37766	-126.028667	243.847986	-106.196806	577.186624	485.697728	287.164809	411.165	1952.850332	False	nan	238.421173
248	NO_ID	4.752864556	1.394589437	-1.135334191	-1.561755553	-8.425573957	-8.621501196	-1.570593338	3.037763868	-4.302670348	5.019467126	1448.204615	-46.96394	69.147545	-78.786024	-73.445582	138.141828	210.440663	-99.270358	1775.241045	False	nan	238.421173
249	NO_ID	4.855342533	3.741950557	-9.036980988	-4.539465473	5.203790504	0.1070026542	-1.606391487	1.378270263	4.588302893	-4.393278917	1534.154385	-49.64527	48.683017	-11.630767	101.771215	342.997088	56.208919	66.052296	178.314754	False	nan	238.421173
250	NO_ID	1.676055403	9.46316285	7.37802564	2.476938941	9.912778139	4.062183413	-6.883381874	-8.99915263	-8.758254116	0.02307536547	3594.992055	-111.322192	40.074438	-50.319539	138.936669	46.696188	340.415762	217.201901	3421.658255	False	nan	238.421173
251	NO_ID	7.403794619	-4.423838851	8.540427218	-1.039739629	5.096058648	9.4576912	-4.584004541	-3.364323943	-4.192503716	-3.409954055	2281.902403	-114.030918	180.628086	-94.220645	341.212494	207.223413	180.551602	264.741104	1759.001024	False	nan	238.421173
252	NO_ID	-1.29274489	-7.163358264	5.43765337	-9.359811423	9.649412827	-2.318609838	-8.875540392	8.792632501	-2.225555522	-4.911666193	1582.376027	-40.227457	212.848869	-17.289203	450.35674	-69.915063	544.070803	288.495059	1250.023577	False	nan	238.421173
253	NO_ID	9.065982662	-8.029404701	9.795194538	7.834603776	-3.814334298	-7.516553168	9.290906097	-7.741220835	-6.698566189	-2.801944591	3502.946405	-206.426799	-18.532781	-128.475612	653.424851	305.459265	311.145306	383.07472	2536.813412	False	nan	238.421173
254	NO_ID	9.772522272	6.781832835	2.264459018	-1.237288048	4.899774983	-9.481860501	-1.629447877	-6.130472681	5.145656911	3.05570752	2554.959168	-82.286657	58.910229	-56.999643	137.361911	508.194463	68.553351	86.761527	87.750771	False	nan	238.421173
255	NO_ID	-2.77105821	6.824671261	2.249890292	-6.093859335	0.5061490696	6.84741347	4.478181896	4.803126452	6.146277644	0.488359486	1000.209672	-52.167284	-148.830792	53.572477	59.582458	79.24223	37.88653	92.295465	87.078125	False	nan	238.421173
256	NO_ID	-2.3045551	7.342441034	4.40646175	-0.5973619272	0.1380895684	0.8713764096	5.223316166	8.274805126	-5.350248858	-1.632556911	790.803911	-18.702718	-154.031844	-2.364808	54.030104	49.028487	44.621582	97.298324	2201.145945	False	nan	238.421173
257	NO_ID	-5.641677657	0.323619214	-0.9318696758	-1.93364183	1.281755991	2.472939823	2.699605884	-7.723901625	4.385394293	5.32188351	3001.465021	-203.562547	-120.346834	45.063864	99.110024	173.649689	92.534991	56.572186	138.398057	False	nan	238.421173
258	NO_ID	-9.984528022	-9.962463733	0.8720429758	-3.573705821	-3.27373522	-1.667846	8.512283591	5.950311597	6.887017729	-9.893025774	1599.355203	-166.734477	-152.953768	102.172437	1009.525458	412.197644	555.442284	142.786433	54.294737	False	nan	238.421173
259	NO_ID	-0.9365137624	0.01319490839	1.76682538	-4.965843463	-0.9310798677	-8.65933693	2.524225615	4.659914819	-0.8116387533	-1.212526844	1321.107777	-74.313524	-43.062703	-6.11464	-17.442394	-7.657696	52.979935	4.42078	943.116129	False	nan	238.421173
260	NO_ID	8.478801632	3.219022161	2.105459316	6.454719834	4.476254096	-7.597416173	-9.773612013	-5.097102176	-6.996271655	-6.337712769	2725.727033	-71.542766	214.993039	-95.698301	-30.200626	347.46057	39.042447	90.54018	2736.89968	False	nan	238.421173
261	NO_ID	-6.04829341	6.332659952	-6.984178376	-3.085963937	-5.795889635	8.482912219	-7.694329311	1.407270064	-8.012029286	1.82379779	2087.416484	-61.781455	22.473925	5.343925	237.910813	368.331361	171.853977	61.103942	3119.995238	False	nan	238.421173
262	NO_ID	7.156970174	7.197708691	-8.110028737	-5.252987396	-6.959158255	-2.572795717	-0.9776208694	9.126048013	1.488957196	4.90359714	1026.329184	44.683719	48.859683	-57.222752	198.582101	483.291666	138.668478	-92.628419	496.114302	False	nan	238.421173
263	NO_ID	-2.296708036	-0.7719669727	5.551089028	-2.846711656	-4.682810341	-3.993406666	2.814172801	-2.197733434	2.694174607	0.9926144085	1848.290196	-146.268786	-69.027749	16.315375	73.8522	-13.906452	138.333981	-44.469434	333.131419	False	nan	238.421173
264	NO_ID	4.095181401	7.713805464	5.928432828	-0.8294634665	-0.7924807401	0.7762005696	5.602973204	9.170638304	-9.082027738	-1.640200741	993.44208	15.676578	-97.667898	-71.463577	58.148079	107.227046	6.316383	7.01586	3547.026754	False	nan	238.421173
265	NO_ID	2.198035965	2.390460974	-3.522413556	-1.204639753	-6.380327938	5.828340964	-3.07341281	5.15090198	-8.790417052	-0.5393970341	1450.36092	-28.677195	65.406494	-67.676657	-85.148921	96.366138	108.310038	-100.525289	3394.541695	False	nan	238.421173
266	NO_ID	-5.332381611	-1.337742448	-3.437315884	9.031941238	-0.1636072202	-9.746550601	9.724051384	-7.868386981	-3.979989939	8.309089177	3598.313592	-233.005876	-223.667524	-8.53456	76.962191	162.468577	125.686041	43.904686	1672.048973	False	nan	238.421173
267	NO_ID	-0.05065975247	8.561540162	-6.194505317	8.949133362	8.084417348	-5.197634928	3.349772586	-0.372143998	5.375825882	-8.494406817	1613.781774	-75.793552	-126.689341	49.396301	30.438391	159.312847	245.292905	205.357114	193.617546	False	nan	238.421173
268	NO_ID	1.194952201	3.561637557	0.4424189452	-4.264787554	1.71558105	-6.229292479	4.281313528	-3.963527546	4.992530223	9.455449776	2175.456613	-130.927692	-97.252964	-8.384591	-86.548965	35.048937	8.597609	28.040788	60.135314	False	nan	238.421173
269	NO_ID	3.24780991	5.941155104	-7.006168094	7.332844128	3.111252409	-9.180762069	-1.06809231	8.572539659	-1.325958712	-5.388067754	933.826514	18.054149	20.251507	-21.953827	-33.884464	214.765307	27.048258	55.760487	1107.302046	False	nan	238.421173
270	NO_ID	-2.671593331	-1.469116021	8.567040087	6.242742006	1.764892299	2.544862885	-8.489487068	-2.809152283	6.577577077	9.337935177	1454.951725	-122.845863	123.73997	20.64653	128.452502	-21.961663	93.563584	45.520811	-41.886019	False	nan	238.421173
271	NO_ID	-7.955855726	5.932809019	-7.27881044	5.032931108	8.473125053	7.812763396	9.114390388	5.559246389	-5.745940244	7.982324016	1283.713322	-84.469331	-270.847173	18.818115	282.49431	490.201618	312.334948	299.441746	2270.998631	False	nan	238.421173
272	NO_ID	0.9963041223	4.883382886	-4.983832843	-3.278594461	-3.337104913	-6.722280689	-1.371538682	8.549378067	9.397165002	-1.847811039	754.896611	4.46115	11.310892	40.47778	-30.161919	131.231945	36.217697	-32.107441	62.670903	False	nan	238.421173
273	NO_ID	6.298484093	-1.377853701	2.412853992	-7.162959733	-7.864226763	5.940793024	6.908360225	8.810295527	-5.363073561	2.822659534	1385.530985	-28.127753	-25.813862	-97.604267	73.877755	174.525216	208.887594	-36.192495	2095.939629	False	nan	238.421173
274	NO_ID	-5.073035702	-2.511038097	-3.017293919	8.341097458	8.824983742	1.501744078	-0.1872770163	-7.564813242	-1.816159828	-4.198221617	3265.787382	-205.368821	-42.587969	22.877854	111.390109	133.219546	372.378635	163.005477	1185.824355	False	nan	238.421173
275	NO_ID	8.990811202	8.563875462	-6.945106954	-6.412572896	3.887331883	-5.613036191	1.700739363	4.326475102	-4.932966146	-8.36201786	1911.887043	7.61868	1.137489	-74.739534	291.798196	613.085374	63.095856	73.046916	2090.084304	False	nan	238.421173
276	NO_ID	2.686439451	-9.012144524	-7.113017289	-8.481584396	-9.988935273	-4.035135589	1.476161979	9.854379287	2.552675294	2.813666525	1600.113354	-55.054037	93.575556	-44.379761	619.141182	112.90202	626.120392	162.362814	274.252306	False	nan	238.421173
277	NO_ID	4.121220416	5.351539205	3.319426129	9.594954392	2.39846219	-9.045980284	4.209374438	6.956181776	-7.452887007	-0.6719229606	1104.225432	-11.77991	-59.247111	-70.187274	-129.509826	75.73017	7.479625	37.964793	2889.949637	False	nan	238.421173
278	NO_ID	4.353966608	-2.883221411	1.697751606	-5.888762286	7.572261196	6.993927256	6.93538715	3.05182818	-7.92377877	5.050220599	1804.05667	-95.339948	-45.192488	-102.317511	82.05871	62.006221	236.427745	190.773357	2977.087991	False	nan	238.421173
279	NO_ID	3.467893011	4.877830648	1.699705511	6.950526599	-2.499445841	-8.186248829	-6.284064695	3.724664894	0.442870171	3.318964258	789.591529	-14.365097	109.934715	-34.41106	-142.306567	63.745534	8.739108	-32.047482	680.95309	False	nan	238.421173
280	NO_ID	-3.80623942	8.534076018	-7.784372595	8.049795189	-7.092259078	0.4016783416	-8.99211226	9.569248827	-9.634965053	5.142359973	1216.519206	35.544999	65.669404	-22.941478	168.485585	274.619238	231.308073	65.147925	3758.530563	False	nan	238.421173
281	NO_ID	-0.3554394703	6.128822414	7.118316543	-2.45386385	-2.089728206	-2.061965602	4.544134789	-6.726594556	6.125289554	7.7415313	2515.548801	-149.949401	-143.288455	18.244546	54.320312	15.820625	29.133312	11.383308	25.823005	False	nan	238.421173
282	NO_ID	2.889822644	9.249172071	-9.165008664	3.699388482	-4.377775162	2.732857257	-8.868073718	-5.714980027	8.330693365	-6.036610601	2498.603447	-72.025448	94.232143	37.106451	180.683008	298.327462	92.92646	-4.026577	90.394136	False	nan	238.421173
283	NO_ID	3.166386994	-2.533789404	-5.398512779	7.195731354	-1.343140524	5.837220278	6.161204975	-8.62798226	9.502155836	2.733143043	3118.005364	-201.138854	-70.062264	-0.354182	14.490437	105.394349	66.637574	42.541227	-16.756233	False	nan	238.421173
284	NO_ID	-3.2826836	7.936729127	-7.393569563	-3.723649259	-3.373089234	8.489243276	-1.288265079	8.12881845	1.051682835	-4.366592101	1112.030734	-1.422927	-58.162526	44.126525	196.600703	264.208895	90.289097	77.660566	667.383907	False	nan	238.421173
285	NO_ID	-0.7470798636	3.828733132	9.517751895	4.856093663	-3.633802772	6.676805465	-2.930551997	6.212588305	-5.02836202	8.319523175	714.55821	-24.139703	24.143897	-40.146751	52.569084	-3.917102	41.25113	-44.582647	2003.835579	False	nan	238.421173
286	NO_ID	-4.672085491	-3.740852649	7.489524846	-3.555917858	-4.311438386	-2.344961461	8.232727655	7.453702929	-5.61486935	-9.109171973	1474.865767	-100.007462	-141.842998	8.038976	332.383942	48.545613	228.242939	-5.227182	2279.711354	False	nan	238.421173
287	NO_ID	6.934337661	5.413070198	-2.529184312	-8.000729679	-8.263717144	-8.29403785	2.10585876	-6.831820615	-2.409076696	-9.352037273	3920.624096	-118.00126	-23.424425	-49.98987	45.13335	332.4782	187.722454	-111.08698	1377.326201	False	nan	238.421173
288	NO_ID	7.592868543	-6.65839712	-7.68039246	-4.356072151	7.49535364	-5.591375509	5.75181878	-9.181768903	2.010045132	2.82852803	3891.470656	-207.811888	13.051405	-81.666573	495.448437	390.856369	371.41809	419.226329	348.026027	False	nan	238.421173
289	NO_ID	-0.6771785257	-1.339481124	7.340743103	-4.130671953	-4.203512591	-8.436123737	-5.931653425	6.700884922	1.772880737	-3.193459415	988.587894	-36.303195	118.183942	5.989788	113.513963	-38.364059	126.111509	-29.464349	481.673037	False	nan	238.421173
290	NO_ID	3.837930362	4.095588501	-5.444069475	1.524339109	-0.4325876806	9.498852016	7.205835784	8.482028674	-2.544082344	1.608047221	840.237077	-14.449585	-99.920555	-50.448772	-56.459368	194.331303	-30.25777	-23.479555	1335.935479	False	nan	238.421173
291	NO_ID	0.5312001661	7.881191772	-0.8098820554	8.312294659	4.736339699	3.661319219	-4.207880392	-1.84574559	-1.446122933	-4.988133607	1695.76049	-67.45731	10.104943	2.258435	-75.097993	54.210307	91.656207	123.733463	1151.361347	False	nan	238.421173
292	NO_ID	-5.613203969	-1.119101481	-8.738592881	-9.530553017	-0.004549878652	3.530189504	-8.105011367	-0.9260500087	-4.122496319	-6.795634449	2942.345415	-117.067739	88.753865	23.646216	341.190494	344.874708	111.539934	34.808269	1821.153448	False	nan	238.421173
293	NO_ID	8.994622118	-7.386057683	2.528522142	-3.128367408	1.528977562	-2.474123487	-2.593453905	-8.17977949	2.446118152	-8.092219726	3356.659551	-171.789454	176.76384	-70.314062	492.940413	323.735567	239.266696	413.84879	355.492569	False	nan	238.421173
294	NO_ID	1.656359197	-1.570969099	-3.277646542	-7.405434594	-3.139224934	-0.9534655842	-4.896073283	-8.30366929	0.2302458744	9.742410546	3669.1113	-166.274212	95.757252	-46.726403	37.253277	62.035471	82.709948	-9.544339	641.837184	False	nan	238.421173
295	NO_ID	-7.819850407	-8.225782476	9.27393361	7.002176706	5.583901347	8.62994573	3.497886673	8.98131838	9.018016178	5.797898665	668.287674	-107.070109	-53.893681	67.601522	796.357607	196.65833	478.983265	211.179211	-54.044151	False	nan	238.421173
296	NO_ID	1.634274326	7.248598671	7.197866327	-5.460646216	2.919054829	0.5545112074	-0.3301369913	-8.612412102	-8.810196202	7.032438124	3817.682006	-138.741207	-53.258541	-68.692855	94.446711	43.699228	36.37615	74.386288	3380.354058	False	nan	238.421173
297	NO_ID	-4.915861243	-0.879909038	-8.631202038	-4.612648298	-4.779949828	3.383233842	2.011185061	1.98732345	0.9452227833	6.359319639	1688.829737	-117.210634	-72.334839	17.574547	264.986022	297.086556	166.197288	-38.200109	562.191471	False	nan	238.421173
298	NO_ID	-1.63836246	4.042140326	-3.747532812	-4.78396842	-4.157237175	9.314799877	-6.15847458	-5.482258115	-0.312134144	-6.03855891	3030.605811	-122.207648	45.008804	19.707627	-14.366947	110.340613	58.98563	-43.246233	900.53673	False	nan	238.421173
299	NO_ID	2.058608379	-0.9689700748	-5.480046652	-3.144080421	-2.559643962	0.06393487103	-5.446622677	-1.387330485	3.136534865	-4.258530463	1840.320548	-97.756523	118.155769	-6.207072	25.091584	111.517214	56.622791	-10.042055	301.659585	False	nan	238.421173
300	NO_ID	-7.742464523	-7.601233207	6.07348264	-2.977267473	1.065589213	9.357908079	-1.638914538	-5.23664654	7.681600413	4.658143592	2718.447448	-216.189099	0.773475	63.828965	708.906682	204.878853	357.138352	132.168899	-53.770471	False	nan	238.421173
301	NO_ID	7.727521508	-3.546017163	2.089537732	-1.13933248	-8.76099687	-6.0743961	7.624748478	9.147677626	5.017861256	-4.805871777	741.357561	-32.365147	-5.682016	-46.211157	166.522534	247.775186	320.261467	59.455489	95.900253	False	nan	238.421173
302	NO_ID	2.397420077	-6.560768577	-6.837466916	2.693535067	-9.756121132	8.872127598	-6.151466694	-7.700722691	-6.046275429	0.2488572478	3718.715341	-179.066267	165.633838	-75.029989	320.754173	95.665453	485.427688	38.321153	2319.275369	False	nan	238.421173
303	NO_ID	-6.776299801	-9.27075684	6.389783964	-6.900921379	-3.785611882	-4.778896987	1.078341683	3.688665234	-4.603406468	-9.452503575	2252.068969	-148.496021	-4.551421	19.55686	843.321336	129.378915	479.166961	126.115634	1937.022138	False	nan	238.421173
304	NO_ID	6.426540733	-9.129907488	-6.355157837	8.862226195	7.435661106	-8.84378965	2.42735936	-3.371244247	-0.5020556089	1.951381197	2411.663016	-162.566651	89.29707	-88.085181	546.06189	228.388342	490.737786	519.340597	779.700659	False	nan	238.421173
305	NO_ID	2.5015848	4.135736858	9.329365752	-1.349800672	-6.099895638	-0.9459799486	0.9150039455	-1.528687212	7.354021248	-0.9648830681	1410.418379	-90.818173	-26.682488	14.958668	69.43709	38.159805	97.725294	-89.763682	29.071311	False	nan	238.421173
306	NO_ID	0.7454217368	8.303131209	-9.273772081	-4.287365738	2.244049754	-4.255782717	-6.940125067	-2.682004847	3.54453731	-6.961426184	2303.665466	-63.820325	53.647284	30.288427	199.23196	271.066163	52.71139	103.30839	334.526279	False	nan	238.421173
307	NO_ID	4.803059564	5.022097963	6.400470602	-7.290599224	6.898845135	8.890179265	-2.757096948	1.471587322	-7.031872318	-4.678043171	2065.013757	-39.161695	57.667635	-66.183556	52.893192	130.265265	111.091596	80.786315	2759.955936	False	nan	238.421173
308	NO_ID	0.8875289051	-3.301691531	8.470440525	2.693901142	-3.603499203	-4.011101534	5.41652371	-4.486012391	3.589743773	-7.176402787	2200.552429	-174.582025	-65.764107	6.59791	167.197458	-61.75972	144.889742	16.42638	261.166403	False	nan	238.421173
