%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
206	NO_ID	-2.469411405	-3.397484204	-1.517024213	3.374048357	7.630729488	9.670503558	-7.84669334	0.6250398935	5.045489946	-0.4504786574	1293.826912	-102.699628	137.129626	27.08873	84.622518	13.067646	299.263427	144.743801	94.926236	False	nan	336.788353
207	NO_ID	-0.0541493716	9.911511568	2.774928609	-1.774863997	9.860796211	-9.598077982	5.10334851	-8.021593736	1.074086386	-7.830105805	3429.923868	-143.163429	-182.633698	29.286862	111.559063	53.257567	373.630583	273.909592	690.061611	False	nan	336.788353
208	NO_ID	4.309878831	-3.866488353	-4.069753696	-0.3503727589	-8.714958112	7.699010129	-2.736762796	3.22768863	7.76280024	9.383631115	1027.713619	-69.83344	127.01104	-34.165268	120.179669	124.044056	320.72425	-8.973804	-101.13882	False	nan	336.788353
209	NO_ID	9.087038608	5.857882013	-6.576999471	0.3698932521	-3.204112115	8.487684111	-7.493140743	2.783534449	2.863483649	6.569691252	1042.496835	8.168797	176.957791	-71.802509	147.272898	577.175539	-0.194403	-47.466076	278.50394	False	nan	336.788353
210	NO_ID	9.093458214	-6.247791376	-6.629657781	-4.65832602	7.514584557	-2.377351724	3.849578311	-0.1373326453	-8.149769706	6.820554788	2321.830766	-112.649853	75.199417	-151.633207	493.551036	492.297488	352.416577	439.952703	3017.269732	False	nan	336.788353
211	NO_ID	-7.804903909	2.980009137	5.013568548	3.046586678	3.982295792	-9.554630406	-4.673233533	-3.035983421	-5.773363316	7.082742507	2270.320421	-134.62372	-28.516109	13.366948	197.355653	283.302572	154.108926	174.661502	2268.182014	False	nan	336.788353
212	NO_ID	-7.54223517	-2.34650686	2.259199467	-9.634563559	-8.109744451	-0.4749889627	-3.139496852	-5.52359565	4.927918396	3.524488142	3271.642331	-187.195345	-14.326042	61.235483	345.153208	258.917218	369.11569	-53.787691	97.128472	False	nan	336.788353
213	NO_ID	-9.583489969	-9.715911988	4.667217068	1.917257734	3.350728691	-4.302886107	1.393197193	-4.534769531	4.128498246	7.670020888	2502.461439	-236.906037	-50.861495	50.538545	959.454417	339.430899	538.827077	231.356865	96.627162	False	nan	336.788353
214	NO_ID	-5.434442188	3.330140781	9.676110921	6.396253899	1.839279221	-7.234127679	-3.98389342	2.703296641	-5.693351094	-8.151829074	1419.245475	-73.805715	-7.852767	25.972722	188.729232	135.028219	78.522513	102.250663	2343.441345	False	nan	336.788353
215	NO_ID	-4.557293707	5.564669257	5.396199494	-6.075098978	-4.188529809	3.379498568	-0.7675663711	-0.4879996695	-1.810445344	-8.154896394	2049.592524	-97.495126	-78.017662	42.845254	136.068047	120.876757	102.99104	34.883408	1259.082226	False	nan	336.788353
216	NO_ID	7.828018636	5.509221347	-6.516823991	-8.260808521	0.5911863458	-3.931085632	-9.756219555	7.217946191	-7.978368633	7.558378166	1710.752803	48.088356	214.49804	-118.614306	149.84582	483.655649	-20.450124	11.862264	3020.361795	False	nan	336.788353
217	NO_ID	7.284202826	5.596894499	7.005840101	7.154574421	6.93229107	-8.983979225	6.26117071	-8.503883294	-4.766523342	9.042190918	3355.36802	-143.197178	-95.380796	-100.996832	38.825413	256.775775	128.510285	103.433136	1904.242841	False	nan	336.788353
218	NO_ID	-5.134800922	-0.5990913932	-8.929045861	9.52621269	7.056683813	1.684841435	-2.869997655	3.949420561	-2.08863028	-3.609108689	1352.371719	-84.379883	10.133523	24.655291	177.302219	290.862156	246.270299	130.833035	1258.439146	False	nan	336.788353
219	NO_ID	-8.033312214	4.121625644	-7.837797738	-9.866575925	-7.541565046	8.916264614	-4.340639466	6.872500869	6.122103946	-5.798973858	1870.078823	-41.650694	-25.770255	102.718216	378.962416	526.861329	260.272481	25.259132	131.740431	False	nan	336.788353
220	NO_ID	2.320683576	3.728867142	-8.929938776	-5.481006892	0.7171635286	-6.632573985	6.329036493	-7.883662022	-0.7075981194	7.39840771	3657.522482	-167.012998	-129.985046	-41.44254	80.288164	250.623884	-5.550112	10.729357	873.489478	False	nan	336.788353
221	NO_ID	2.475824949	-8.810088513	8.842364279	-6.383562608	-8.536750459	2.8350295	8.340806401	3.9331899	5.122643074	-3.7378618	1426.909952	-128.770853	-38.688371	-16.337838	639.651741	-58.986002	529.248286	161.120674	65.227221	False	nan	336.788353
222	NO_ID	-6.692077423	6.254754381	3.656887735	1.312163496	-6.468121557	-9.719004854	-7.314588389	3.712945401	3.473347944	-3.441105826	1024.082924	-45.134264	14.815084	78.29508	166.590845	236.823384	223.325198	83.869674	327.579445	False	nan	336.788353
223	NO_ID	5.016951233	-0.1006321656	8.675192668	3.963178086	9.134092703	-3.303939697	-9.314487623	-8.59347525	9.461475396	-0.9830147545	2786.843868	-134.83317	192.133909	-3.063468	68.537353	84.274241	261.678547	166.186082	16.857381	False	nan	336.788353
224	NO_ID	-3.112878144	1.857028656	-8.919384637	-8.097599846	3.639382289	7.098124892	-1.814939637	-3.690473192	-5.782941764	6.097770443	3185.752203	-135.935809	-22.511983	-24.493167	179.444146	262.089519	73.569868	65.145527	2257.430217	False	nan	336.788353
225	NO_ID	8.880080971	7.520885401	3.520937671	-3.600568033	5.253075461	8.43928121	-1.000710647	1.056154394	-9.21309865	-4.549017807	2014.992853	-19.367728	47.758116	-104.966335	153.758142	427.79316	69.525663	71.347822	3605.817376	False	nan	336.788353
226	NO_ID	-1.705474328	-3.907032588	-5.496698485	-3.011445009	6.643738959	1.320688693	-3.185144539	7.275739553	3.354668065	1.906162972	862.022374	-56.319971	82.900454	6.790744	193.52752	81.483919	273.237558	151.05968	227.280392	False	nan	336.788353
227	NO_ID	-5.175258347	-0.5670444251	9.684347538	4.82907336	2.235955546	-0.2951419308	-0.4504314486	9.59864309	4.394420169	-2.980227244	334.665254	-40.797173	-20.361607	56.200533	239.117882	93.296409	113.803139	65.69205	188.98757	False	nan	334.665254
228	NO_ID	4.296712509	-5.152852924	-3.999096124	7.191436662	6.475977598	1.755489247	4.507771067	2.10831679	-5.51970437	-9.671339942	1654.202285	-108.125877	11.774474	-64.935248	143.346191	96.684919	268.465971	253.977201	2217.280999	False	nan	334.665254
229	NO_ID	9.802218173	5.880827008	-0.9404805819	-6.657140374	-6.558274048	-4.911919848	5.363106483	-2.269335227	-0.7171637615	6.6286608	2315.695893	-72.900329	-44.735915	-95.499232	144.189472	548.948573	112.643811	-75.989098	871.34501	False	nan	334.665254
230	NO_ID	6.659873303	-7.509390878	9.66750904	1.824430391	3.201583397	9.01215679	7.319163856	-6.813075913	-7.36687811	4.879610452	3156.971264	-199.182636	-11.378077	-126.89138	561.082893	131.496197	257.568379	361.044137	2734.498076	False	nan	334.665254
231	NO_ID	4.431606808	2.015621165	-3.455082855	-9.577542869	-9.763002265	-6.779070113	4.168607161	1.780562639	5.91627593	-5.150450866	2095.138517	-73.676225	-39.114098	-3.539331	-7.467863	182.874341	276.969944	-128.128216	86.954935	False	nan	334.665254
232	NO_ID	-2.65023193	-2.448044127	-4.277643531	5.645178536	-1.484349012	-7.453846949	3.194329866	7.102055055	4.239303858	9.979943605	706.917833	-73.505642	-47.017464	5.542399	60.678929	69.873893	123.931989	20.291114	93.116851	False	nan	334.665254
233	NO_ID	9.048110442	-8.407804788	-9.975076625	8.887161742	6.527404141	6.081396554	-9.968121909	5.775082324	1.808612669	-2.646875518	1021.381225	-28.966476	338.75178	-86.863679	686.373798	539.507824	400.196125	535.964858	400.936294	False	nan	334.665254
234	NO_ID	-7.041206293	-1.554171374	-0.958280466	-5.819792261	6.751464948	-8.128612106	2.416337911	-8.608725899	-6.856187562	8.055646717	4273.44616	-225.663229	-116.273888	-9.170924	250.76729	255.516811	289.692032	155.605493	2603.88477	False	nan	334.665254
235	NO_ID	-3.449393014	6.051610893	9.42427298	-6.244020553	-3.253441319	-0.5882560511	-6.819450947	5.487935345	-4.270650174	3.182531238	1174.764471	-18.689747	43.99972	-0.019947	227.678955	92.118135	76.305412	41.51826	1831.206394	False	nan	334.665254
236	NO_ID	-7.512258365	1.473666304	7.909579351	-3.699854954	-3.46221198	-9.396751793	8.792618066	-2.46817297	-2.583098632	5.8612983	2370.863211	-176.272113	-241.322767	26.40731	311.789831	265.005662	148.437291	40.054988	1334.373405	False	nan	334.665254
237	NO_ID	-1.59830242	-2.66877364	5.921428174	1.443316113	-2.186089741	-1.610279554	-3.968469451	1.933934238	3.632734322	-4.634253203	1003.728921	-95.426261	76.699014	22.88105	107.40673	-51.457795	120.956033	8.623474	250.098152	False	nan	334.665254
238	NO_ID	-7.673587416	-9.983703177	3.900697191	-0.9823075081	-9.642288871	2.050946062	-9.749528328	-0.3226060096	-2.039203035	7.114595257	2028.288675	-159.267735	168.230521	4.996087	872.348103	180.921781	760.788838	55.837599	1122.743547	False	nan	334.665254
239	NO_ID	5.641796084	1.666783016	-6.377849754	7.479182471	2.619794781	-9.10912116	3.000661076	-7.889302707	4.489399658	-6.659951143	3240.681868	-154.104608	-23.706147	-18.033902	-44.102436	270.736379	13.367461	59.030878	187.586745	False	nan	334.665254
240	NO_ID	-3.668723308	-0.2326430521	9.968223143	-4.073629647	-5.493470344	-8.756079282	-3.424493118	4.544167097	-6.183601057	-7.782969073	1723.25285	-69.667125	32.478629	1.532433	245.449549	49.330563	173.200815	-46.430591	2478.185563	False	nan	334.665254
241	NO_ID	-3.00409312	-9.793073591	7.81216029	-1.022010022	3.077554886	4.464965637	2.677462042	0.1045347425	-3.084583289	-2.59133089	1830.729422	-173.073314	2.995872	-17.793657	738.987538	-67.893766	434.991857	266.959938	1442.808994	False	nan	334.665254
242	NO_ID	-9.918999076	-8.617467842	6.217973584	5.482033191	-3.468158736	-9.343870002	-2.423131528	-5.571583973	-1.611834956	9.889891948	3039.157949	-230.638197	-0.20018	22.278098	885.002012	372.076417	494.374498	113.684126	1017.471401	False	nan	334.665254
243	NO_ID	-7.860247343	-7.177090141	-5.353993194	-4.56360949	-0.5846900635	-6.885897795	8.715756898	5.726187171	0.02778782045	7.029898286	1615.566526	-146.938026	-157.901245	22.606941	675.241841	349.541101	353.539896	116.094285	693.982918	False	nan	334.665254
244	NO_ID	-6.937284049	5.06698706	0.8515102932	-8.666501399	2.110995265	-0.5025849168	-6.944696213	0.4907543727	8.108741445	3.61745916	1692.774606	-82.163323	9.132607	86.941035	198.83053	285.005395	97.709638	167.297505	26.033457	False	nan	334.665254
245	NO_ID	5.913572058	9.405579501	-0.4253185216	-8.328393296	4.693865867	9.80362202	9.475295469	-8.709053853	6.93189388	4.340440852	3760.328701	-141.125185	-194.607046	-14.51883	148.734479	268.037813	86.910679	89.324906	21.999883	False	nan	334.665254
246	NO_ID	-2.827650166	-4.316332747	-4.604485144	-7.581818382	-7.621547299	4.65454132	8.875973178	-1.518804911	-6.554144219	4.498114257	2874.270067	-178.189428	-147.674994	-39.778414	259.508813	93.066107	336.551193	-47.978637	2492.975522	False	nan	334.665254
247	NO_ID	-2.096117359	-9.444447662	7.168137663	-5.110303729	-8.874779324	1.583893891	0.5046299056	1.314822925	-1.771100607	-6.887896181	2026.562448	-150.287191	48.645345	-9.199667	688.328164	-82.001888	617.173369	100.920327	1143.529824	False	nan	334.665254
248	NO_ID	-4.570491907	3.742511446	0.389880785	-7.27364703	-8.185625578	4.190904449	-3.46892853	-2.281797553	9.828533241	8.158188974	2126.201957	-114.698803	-21.236821	64.875246	62.938928	140.407805	245.963728	-57.617337	19.181627	False	nan	334.665254
249	NO_ID	-2.141190512	-6.988938068	-3.082101631	-0.8821046682	-5.533159205	4.193233621	-4.322525186	-8.680795775	1.86540769	-8.092948402	3707.804275	-213.669039	90.620936	16.664583	355.737345	11.260759	350.589711	54.599954	472.739256	False	nan	334.665254
250	NO_ID	4.582339569	-4.618859344	-9.169002175	-3.419554286	7.551109045	-8.510287347	7.600550781	2.45697321	-5.651256338	-0.6652660345	2026.091312	-110.453832	-41.521146	-84.822185	324.271586	264.97604	303.977705	265.172612	2199.478283	False	nan	334.665254
251	NO_ID	-1.089099586	-4.496734941	3.375852021	-2.055081405	0.24683001	8.47197757	8.527024267	-6.303152003	2.924293388	8.598973993	2761.832754	-214.149514	-132.482833	-14.857154	170.610071	-59.046875	147.405673	70.790126	225.247642	False	nan	334.665254
252	NO_ID	7.810640828	-6.559609443	-7.355912029	9.1865368	-1.876006812	9.953514086	8.711244426	9.885068918	-1.646702006	3.879380205	982.134252	-43.723597	2.262266	-103.596616	390.748297	372.560988	193.633322	273.791835	1026.761075	False	nan	334.665254
253	NO_ID	-2.650908517	6.180554394	-3.422304026	1.33624204	-1.780028507	3.060882666	4.254962604	-6.843519945	0.9602828654	-0.5258807589	2747.34531	-159.057429	-161.974924	27.421553	-0.572809	130.688344	42.675183	46.768273	643.408625	False	nan	334.665254
254	NO_ID	7.546627409	-3.833143429	-3.641608205	-4.509109116	-4.596919275	-0.42225773	3.114331846	2.575330898	3.586409974	-3.207571699	1351.799495	-80.144225	58.338442	-55.692113	217.149008	316.071606	156.636304	118.922708	210.571582	False	nan	334.665254
255	NO_ID	-8.498728945	1.862618826	5.034613048	-3.258498764	-5.588730776	-9.798160484	2.316745972	-2.450441733	-4.574210101	1.250831239	2534.333816	-158.686035	-144.173805	34.342356	289.348621	343.491889	218.740721	35.481856	1925.245197	False	nan	334.665254
256	NO_ID	8.374835438	-4.140789003	5.759223604	-4.728879796	1.717272844	2.204689678	-5.780583534	5.732539229	6.786821306	6.105691928	634.515944	-23.27	226.609665	-65.557539	305.318523	287.078764	109.25753	236.750431	-75.047453	False	nan	334.665254
257	NO_ID	-3.429291804	3.892649242	3.7558048	3.81127889	-3.835699146	-6.595540194	8.755957456	1.376958392	2.539698888	4.719208393	1059.559369	-113.129168	-211.531472	26.479711	-26.847894	47.35526	86.070708	-1.481903	358.387971	False	nan	334.665254
258	NO_ID	-5.669525934	-7.722376593	-9.98340291	8.947296617	-2.785757032	-0.2184310696	8.829012941	9.220499787	8.93992207	-6.72977561	1138.663035	-109.792527	-126.568467	76.070616	653.047914	296.513184	361.755953	94.846141	28.384189	False	nan	334.665254
259	NO_ID	-1.603311473	-6.855932072	-7.650337525	0.7772092478	2.555828184	-4.195709021	2.718485367	9.583561281	-9.085557824	-0.9703408233	1494.4381	-67.596311	11.767213	-56.37248	419.124013	102.782878	275.6068	177.418588	3473.462161	False	nan	334.665254
260	NO_ID	-0.6461267595	0.547552421	2.71353996	6.466110999	-4.072440115	-5.501010071	4.523732436	-9.628945906	6.306165548	7.724368329	3271.190602	-205.078455	-107.00303	10.34621	-105.472222	-35.663584	86.471858	-46.168887	-14.417982	False	nan	334.665254
261	NO_ID	-4.565727336	3.82066949	-6.007884441	5.486200999	6.580194047	-6.678652222	-8.107889322	-9.295829525	4.993175182	0.2952842555	3391.723065	-163.49836	43.01983	56.542465	45.806264	228.011573	185.588584	161.16518	143.046155	False	nan	334.665254
262	NO_ID	9.844026174	8.547911858	4.75458917	-9.619825901	-0.4139229238	3.197419528	-0.969984909	-2.536366234	-8.707292349	-3.462516485	3015.490684	-42.801677	41.473978	-110.267814	300.254561	533.698251	10.383798	5.371074	3395.59642	False	nan	334.665254
263	NO_ID	9.276627842	-7.715859505	-0.4507041585	5.015208197	-9.395827995	4.318882457	7.457456969	-2.520715237	-5.660986684	-4.203199751	2330.498934	-151.531594	22.674956	-121.543276	463.466329	360.133412	505.863486	282.145516	2194.768044	False	nan	334.665254
264	NO_ID	-6.703001287	2.657366671	2.361639064	-7.932251793	2.644109993	-0.443354198	8.545994479	-7.470799311	-1.724016914	4.447726139	3574.456157	-211.400349	-248.512451	29.423207	174.376725	235.012239	103.111759	118.880047	1139.59718	False	nan	334.665254
265	NO_ID	3.785176917	-2.531558011	-7.895490452	0.491978829	8.688179412	2.231381616	2.830815601	-2.48220041	1.657701708	0.9926100033	1942.410781	-133.349333	5.015967	-41.041243	133.186793	203.486055	288.42687	193.96552	449.203823	False	nan	334.665254
266	NO_ID	-8.890180857	2.730330766	8.669177228	2.861670411	-3.905408007	1.807625532	0.762317344	-7.732399897	1.554937945	-6.157950459	3032.945242	-198.787621	-139.168649	84.672699	366.356578	378.420391	159.812234	72.165013	584.624079	False	nan	334.665254
267	NO_ID	1.686689412	8.188948752	-8.338333284	-2.36749929	9.439429519	8.491933177	3.920913476	-1.207216788	-9.692551112	-2.706533658	2613.745706	-79.93619	-117.714659	-52.165306	143.623346	250.058996	283.840084	175.486748	3819.335738	False	nan	334.665254
268	NO_ID	8.619280988	4.255560401	3.203659855	3.911189537	-4.637459663	-1.784556709	6.955389658	-0.7660106992	5.658178225	-2.998572417	1251.61763	-77.005339	-67.625319	-38.155091	10.898916	365.501646	36.62503	-52.03251	86.475077	False	nan	334.665254
269	NO_ID	3.899213529	-5.91821566	-7.450603339	-2.290312421	6.719145093	8.671585582	3.338869583	-3.618910366	-3.026513976	-6.620387769	2798.489111	-161.581026	22.339257	-56.921934	336.014486	174.17296	301.919375	272.149364	1458.143905	False	nan	334.665254
270	NO_ID	-4.291757976	8.423700043	-2.873373978	7.203547609	-9.975341121	4.441784003	-6.936261177	2.258389775	-3.243054428	-6.015767789	1421.124447	-38.91424	12.126039	34.997727	82.512467	183.815204	378.762409	29.155435	1622.403123	False	nan	334.665254
271	NO_ID	5.796563037	2.834956894	7.120518907	-5.438737383	-8.859193576	3.533568696	8.68907202	-2.766564206	2.35539571	7.135702361	2061.169469	-118.605257	-117.961378	-55.197017	62.82537	162.813408	207.064582	-125.433842	332.008827	False	nan	334.665254
272	NO_ID	-6.389075013	-1.183744479	4.806548327	3.657726037	-4.598493508	-6.880394703	1.206223532	-7.001094519	-7.395575716	2.558943225	3318.530646	-203.103544	-88.928783	-5.350654	181.746342	148.740317	197.583976	-11.531842	2838.437175	False	nan	334.665254
273	NO_ID	-0.3072081927	-3.248094336	9.278498552	3.725170248	8.936359146	-6.611831252	-5.047849284	0.7970831128	-3.424123467	-9.243104458	1598.764366	-100.152009	110.320277	-14.672932	198.229239	-62.214658	355.761973	184.904542	1612.261954	False	nan	334.665254
274	NO_ID	-6.397804514	-7.900462746	-3.077366014	-1.290590265	9.049408827	-6.585852437	-8.42190856	-7.017174734	2.344241018	-0.3412165913	3297.196072	-207.982379	128.363753	35.785149	594.824209	186.435565	609.151667	269.156571	358.030469	False	nan	334.665254
275	NO_ID	7.067405394	1.882454339	-1.589918375	-1.758125672	-8.818169375	-6.972691192	9.979139194	-0.6075684124	8.597693284	1.431029575	1594.536539	-102.72364	-115.246084	-24.647927	-20.606014	285.923842	219.65589	-93.113963	-15.63785	False	nan	334.665254
276	NO_ID	-8.747512996	0.5490827237	8.433337257	-0.9007141138	1.697889423	-3.57247004	-2.503959952	-4.054915902	9.028431214	0.8434126856	2029.760932	-166.227002	-57.410304	102.5336	399.102442	354.710138	146.278211	117.678444	36.325196	False	nan	334.665254
277	NO_ID	7.65023807	-2.448765194	3.603380198	2.010994606	-1.213661577	1.989872228	3.78254187	-6.818790267	-3.408011949	1.543167351	2750.038169	-159.359612	18.15171	-98.225829	106.423475	234.762388	55.663363	116.595305	1513.267363	False	nan	334.665254
278	NO_ID	2.05802661	9.253233755	-0.9002854353	8.902688436	7.484538796	-7.356453648	0.08353018671	3.891848109	-9.708837401	3.569801624	1459.29017	-15.725682	-47.081921	-65.641536	-24.27596	85.0118	218.25787	183.507468	3787.591776	False	nan	334.665254
279	NO_ID	1.714381143	-6.396124259	0.3395819805	7.354346736	4.505592517	5.493430847	8.092246641	6.389302815	5.01240432	3.47941131	565.782585	-96.896111	-56.476782	-20.404099	182.143543	-59.141842	261.320962	223.444562	39.232967	False	nan	334.665254
280	NO_ID	4.910108165	4.187934331	6.61229695	-7.125155347	7.514083105	9.194744276	-3.932961539	-1.284591589	9.869167209	-8.906724881	2015.473074	-64.182335	79.88877	24.254289	48.37197	128.674504	135.033945	88.559274	114.669788	False	nan	334.665254
281	NO_ID	1.609692626	-5.896042891	5.207134353	-3.692935386	-7.165025751	-2.587792311	6.974626713	2.551164633	-2.576014517	4.924010371	1454.151806	-126.004842	-50.201055	-59.39772	277.09438	-66.198285	342.881918	48.545162	1267.551589	False	nan	334.665254
282	NO_ID	3.652780137	-7.724239741	-1.297332426	-4.266087243	-0.1282851352	3.911732656	4.490747859	-4.000733809	-0.3331213865	1.228856897	2504.515131	-178.488926	13.977538	-60.794041	381.461072	26.703331	250.502394	253.186654	767.385167	False	nan	334.665254
283	NO_ID	-8.613615045	-9.02805591	5.464327883	-1.041275026	-0.7093591293	-2.198885974	3.323441107	-2.925307217	-5.638388617	-4.397482488	2737.326764	-220.892828	-76.260816	19.45583	863.649672	261.116868	451.175041	154.16986	2234.522616	False	nan	334.665254
284	NO_ID	-8.691629227	-0.2124121646	9.988748804	0.9011442824	5.531953972	-4.449599066	-4.41150272	-4.126215854	-9.3098546	9.273733478	2710.996961	-164.730012	-18.47388	-7.98853	457.45337	350.130624	241.051219	163.538493	3555.457076	False	nan	334.665254
285	NO_ID	-3.988885346	-1.196007929	-1.305268887	2.345814394	6.102519862	5.051327383	-2.340678895	0.2098108782	6.291430712	0.07597459949	1219.275922	-118.025246	9.890373	48.824271	45.012926	78.663293	202.534601	107.182613	39.289294	False	nan	334.665254
286	NO_ID	5.573902957	0.5869973407	5.664305257	-0.02155361232	-2.251562333	-2.008128237	9.388721026	-3.765712731	9.666123213	-1.46715758	1802.640274	-141.826979	-116.096632	-4.152298	5.928258	120.193748	13.456875	-0.99593	30.381977	False	nan	334.665254
287	NO_ID	-6.726686823	4.574572749	4.844188613	-3.721976622	4.738916091	6.962742003	2.804846593	1.056682203	-0.3422221496	8.272330946	1428.043233	-107.938284	-149.432478	32.706867	191.368469	231.618013	139.507155	179.430685	824.833225	False	nan	334.665254
288	NO_ID	-3.387063264	-6.37227183	1.227346645	8.015067698	9.242792045	3.605906113	4.464038962	7.102830688	-2.724625921	7.212142151	886.425404	-99.876253	-44.575459	-25.695451	265.326555	-26.869102	502.682359	234.288676	1301.653778	False	nan	334.665254
289	NO_ID	2.544496065	5.345368812	-0.3863841809	6.041071162	-7.716986201	0.6129258362	1.444528518	-1.80919821	-7.194314244	5.160503981	1950.289775	-88.711541	-45.493371	-67.95781	-139.096465	63.839012	166.543998	-106.995827	2758.721421	False	nan	334.665254
290	NO_ID	6.833895788	-2.713491336	-5.648881521	-0.7517219757	5.808753677	7.72304301	1.183876484	-2.587929169	4.674456788	3.595229356	1870.424598	-118.074866	64.74513	-55.916324	149.757357	309.002612	154.323646	201.823075	70.761611	False	nan	334.665254
291	NO_ID	-9.270067485	-2.024215512	-0.9901099983	-0.7787407985	-8.296600151	-0.95873809	6.488921613	-0.6944548668	8.297053947	8.585691461	1703.689989	-177.918206	-188.207528	82.425996	369.426051	423.896151	399.169421	-34.400121	-43.376038	False	nan	334.665254
292	NO_ID	-2.14943987	-5.635886991	-2.352661552	-1.182705672	2.265769398	0.7862715753	-5.133634384	-0.993097234	9.014787348	-8.469050088	1742.291059	-135.314166	108.878287	55.935782	249.316703	10.145729	221.821062	127.940132	44.273869	False	nan	334.665254
293	NO_ID	3.909645655	9.414526112	9.940366149	7.733864914	3.067602382	-2.806772326	6.577524253	8.450111849	1.029837938	8.486216803	280.783446	14.029647	-131.137441	-36.271357	199.009525	111.80161	68.037011	97.374008	568.352612	False	nan	280.783446
294	NO_ID	-9.956061309	8.477576561	2.629253386	9.861656511	4.860982697	-1.463812753	-2.300944856	8.01981232	8.98566843	2.129296834	376.25494	-23.355217	-112.225538	125.273392	373.651937	515.075016	243.658724	421.365267	77.487072	False	nan	280.783446
295	NO_ID	7.110905096	-7.018043928	7.735696685	-6.145808863	7.390446447	-8.766557145	0.474059121	7.511646188	8.237475612	7.252616117	913.567267	-45.463961	134.21769	-56.241183	522.511538	171.984766	385.812482	425.2573	-113.532556	False	nan	280.783446
296	NO_ID	2.091428764	-9.356759973	0.9351410023	-3.085174958	7.464484329	-4.411881051	9.515172178	1.498790603	-9.826337099	8.7523772	2128.667442	-158.474486	-62.991978	-114.08139	514.128348	-61.160562	515.829141	410.378724	3689.658046	False	nan	280.783446
297	NO_ID	-4.115776305	6.147639498	3.377045967	-1.988427151	0.5048733254	5.405979192	-1.707726648	-1.761771949	9.898854885	-9.945944389	1736.642974	-101.457675	-64.83107	102.607653	68.566566	104.735931	47.979441	103.612307	162.122575	False	nan	280.783446
298	NO_ID	-3.627866867	6.441569271	3.45473386	3.711992164	7.452300488	-9.185702176	-4.09647851	-9.514313563	-7.06806138	7.092382758	3808.830515	-160.643008	-37.199715	-19.618999	20.28268	76.39404	225.322215	212.872714	2724.444022	False	nan	280.783446
299	NO_ID	2.585728873	-1.654834175	7.202015369	4.272303886	4.61141044	3.975268953	-7.654699058	7.472930326	-2.460012917	-5.437090805	584.663758	-12.710785	184.171707	-37.421382	41.531083	-26.908471	108.431515	102.544002	1333.315887	False	nan	280.783446
300	NO_ID	-8.93678951	-0.6212992177	-2.17595263	8.764144238	-1.027800185	5.762288131	6.776612828	-5.468201216	-4.057838365	-0.08939267606	2910.171132	-213.397304	-210.536322	38.141311	239.415857	403.678553	153.547064	62.352295	1768.405914	False	nan	280.783446
301	NO_ID	-7.946803057	-1.918972447	7.830075257	0.07485076323	-1.983222408	7.980985175	-3.582165825	-5.461020542	-3.372250364	2.588134442	2749.024668	-184.784762	-14.141473	25.698959	395.698035	263.606088	171.037262	27.622878	1546.146573	False	nan	280.783446
302	NO_ID	8.625126294	2.497625804	-2.403115422	-9.16089287	-7.126464181	5.516507027	-4.066389722	-3.812055119	-9.210388828	0.9949728246	3375.348582	-80.120693	127.774772	-124.047649	88.362592	440.879159	121.552616	-73.483615	3536.515369	False	nan	280.783446
303	NO_ID	5.435252318	-9.714293126	-8.124566729	-9.593018312	-9.85876672	3.707743126	-3.961284148	2.697316349	-6.204124417	7.280919262	2543.742944	-95.670757	204.803331	-120.493065	761.184171	248.684916	637.330738	267.860086	2295.527855	False	nan	280.783446
304	NO_ID	1.571230195	7.665891786	0.6432464675	-8.956620311	6.082435062	7.486090286	-1.28055655	-2.313934412	9.70433752	0.8007051473	2206.995283	-77.36936	-28.47324	37.682219	31.157589	80.279005	121.044024	120.251663	70.533921	False	nan	280.783446
305	NO_ID	-8.905796539	0.2775769449	5.235713271	-3.367053155	9.937615637	1.506006136	-8.554867096	-1.651275284	7.016294653	2.864234137	1706.048058	-128.432178	50.851609	89.154531	344.850303	366.104916	435.378453	227.811395	19.945327	False	nan	280.783446
306	NO_ID	2.184485408	-5.353753928	-0.5422644366	6.161613658	-1.759247543	-7.673458195	-7.811885708	5.63690692	-0.5053983864	5.769319886	795.982951	-48.863009	208.750756	-54.249023	116.699729	-28.492152	178.853844	119.361757	789.040402	False	nan	280.783446
307	NO_ID	0.01165990253	-4.032018247	-6.130678596	1.684836425	-2.954209388	8.602820141	7.598102902	1.315471815	9.134788429	8.389125559	1278.725705	-136.068514	-94.164061	8.738375	153.034197	71.528224	148.512662	22.902899	-67.498031	False	nan	280.783446
308	NO_ID	1.446527378	-8.214351636	1.39204606	-3.881867395	-2.545303187	1.089341878	8.568951394	-1.633925369	-1.383674076	4.589812399	2059.419792	-180.697831	-68.759938	-56.098917	415.014383	-66.255632	308.201137	197.799383	970.885691	False	nan	280.783446
