%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
206	NO_ID	1.498130668	-0.9178676135	-6.600979295	-2.659009515	-9.972913284	5.246438466	-3.108707626	-8.049069093	-0.7042398633	3.840617535	3518.687917	-166.712314	59.074139	-37.023215	47.913287	127.981735	332.638556	-122.844755	872.279579	False	nan	235.579703
207	NO_ID	9.162034914	6.320791317	-6.460330149	1.231179485	-7.566399983	-8.484513079	0.7886805436	-4.646104404	-7.076719244	1.579673137	2946.880841	-80.928885	18.354241	-111.197639	152.848327	583.078218	161.683046	-91.986349	2727.070489	False	nan	235.579703
208	NO_ID	3.003322032	-3.166611266	-1.235546559	-5.831012733	-1.831006925	6.266603552	2.805897273	-1.28452431	-9.000078961	-4.327093956	2658.155304	-128.798179	5.096808	-78.706006	78.998583	43.781985	88.995185	49.527693	3470.31224	False	nan	235.579703
209	NO_ID	-0.9448759216	-0.5296137047	-1.217534342	-3.099692992	3.459891599	-9.6018897	1.0398203	-3.740218437	-1.851273278	5.650021609	2490.485773	-148.208999	-30.369232	-26.05663	-19.487795	18.519231	96.554643	70.730215	1124.677817	False	nan	235.579703
210	NO_ID	5.489508833	2.174964609	-5.369821477	9.410429541	1.089291336	7.719477274	1.254549572	5.214654876	2.704493428	-5.578955987	893.387874	-28.998896	26.597338	-26.885762	-88.950292	238.525234	-24.347019	13.847559	372.142631	False	nan	235.579703
211	NO_ID	0.5861226891	-9.035964123	-7.449022921	4.271758736	-4.550920052	-7.313310251	5.194607216	5.763487544	6.935148657	-0.9565250999	1059.907497	-111.547764	1.367592	1.827884	546.52845	61.762686	406.80144	198.121345	-35.671577	False	nan	235.579703
212	NO_ID	-4.571357879	9.188125589	4.826782464	3.732879755	-1.48995834	-1.729821466	6.890624574	-9.272786984	-7.730838097	7.804110859	3634.320087	-181.47176	-254.904775	-11.315298	183.185326	131.902249	111.242563	189.110437	2983.725258	False	nan	235.579703
213	NO_ID	4.003503394	6.881548249	-1.818585075	-4.959361467	8.011823696	-5.279139818	-6.502925966	5.323286595	8.477793894	6.281976447	808.398951	12.840112	106.178963	-0.439914	-6.362222	166.241579	192.43973	126.031134	-11.955612	False	nan	235.579703
214	NO_ID	-7.49923786	0.3092816054	-1.904057372	-1.492256528	-0.3554581992	5.814045843	-3.331522575	7.100077466	-8.998034168	-9.960254319	1666.277996	-59.555278	-6.630593	23.542804	197.363086	309.125731	111.920997	55.803918	3561.27317	False	nan	235.579703
215	NO_ID	4.668469222	2.962208145	5.832289902	3.296389893	2.42493671	-4.088712956	1.001350754	9.702129317	3.68743601	-5.262986457	304.619811	12.800029	25.368323	-14.460185	-53.675621	86.106036	-0.56676	34.026166	263.787244	False	nan	235.579703
216	NO_ID	-2.930872195	0.8310202746	6.957754976	-1.012124573	9.222295675	-0.8765891897	7.165488851	-9.62888346	7.355681666	6.941758328	3307.850343	-220.724805	-177.027962	36.00391	75.663975	12.539765	305.85565	146.182996	-29.831817	False	nan	235.579703
217	NO_ID	2.221802758	1.838956332	7.339067877	7.713808109	5.972886605	6.305173187	-8.954250672	5.908949895	-8.279118295	-7.141183353	1103.428466	-6.874706	171.546538	-53.209734	-60.733143	-14.240825	96.754951	74.13192	3234.472923	False	nan	235.579703
218	NO_ID	-8.829046217	-9.779772134	-8.63026278	-8.826548447	-7.799753536	9.542314112	-2.326720065	-5.184126708	-9.617586005	-2.767991094	4646.34357	-228.892026	19.133703	-3.479122	1095.84374	503.219794	664.33879	64.047136	3711.736483	False	nan	235.579703
219	NO_ID	8.90050386	-9.231620365	4.15651879	-1.38869626	0.1819503541	-1.960398607	-8.4193868	-4.633941592	-2.656336954	-5.055188721	2507.789218	-132.0034	296.719694	-104.838579	665.575178	288.417697	322.616725	500.35741	1315.985295	False	nan	235.579703
220	NO_ID	-6.917175239	3.035751755	1.87974461	-7.132343732	6.698890429	8.251445507	2.044633064	4.14791404	-6.008730203	-8.728520432	2001.721	-86.292615	-119.9207	36.822295	175.546441	254.763772	209.494561	177.523551	2454.999942	False	nan	235.579703
221	NO_ID	-4.389916181	-1.321250951	-6.26472676	8.737344862	8.555100764	5.578547379	-1.354204412	-0.1135566691	-8.546938346	-8.392781596	2330.336291	-126.125316	-10.534793	-5.472301	94.518114	178.735646	317.377135	143.925281	3349.605738	False	nan	235.579703
222	NO_ID	3.925196274	-9.22622038	-5.085929257	0.7869713897	6.628146394	-0.7435641581	2.917194931	9.295209748	4.590240388	8.170208716	614.640071	-60.525014	82.059831	-55.243226	535.265554	84.549951	460.708362	433.430279	15.193155	False	nan	235.579703
223	NO_ID	8.269824003	-9.067981662	-5.567789784	2.157108715	-5.473829059	1.355010677	-6.33555454	-1.66515905	-6.328157036	2.664699532	2139.858143	-113.24038	259.616202	-133.26474	627.37761	358.905635	400.114095	385.383032	2365.68275	False	nan	235.579703
224	NO_ID	0.7887130002	-4.100606467	1.107114335	7.270630131	-2.519385997	-3.320459106	-6.95618932	7.326099825	9.759755041	-7.797020226	560.042471	-35.544714	173.5994	37.881899	37.633091	-60.295441	149.603357	49.574325	64.770217	False	nan	235.579703
225	NO_ID	1.379797958	-9.735727478	-8.371717631	-3.458225202	-2.390978323	-5.172682691	2.722012695	8.867369256	-6.124907916	-1.32735211	1628.479301	-76.51916	63.144322	-70.479674	694.327858	105.09611	391.576971	275.924101	2340.89399	False	nan	235.579703
226	NO_ID	-9.710144596	1.599774366	7.407770342	2.396136612	-8.131964057	6.080097126	8.192394673	9.577268818	5.157027429	-5.840007903	712.938941	-74.223471	-230.015813	106.345858	392.202153	441.422279	330.653198	5.747756	176.599052	False	nan	235.579703
227	NO_ID	9.71093419	-8.329069595	-6.672683264	-7.787609826	-6.358341266	-4.641651555	7.76231069	1.155769113	5.011483168	7.997600696	1976.349408	-120.686621	34.094155	-97.283398	715.329462	541.050778	401.402725	385.072567	-27.915631	False	nan	235.579703
228	NO_ID	-7.801579003	-1.138305604	8.497712621	1.05601721	8.481252966	4.418595216	3.329802571	3.991818928	-9.499274483	5.693768969	1483.971417	-115.960881	-117.532351	-10.74789	373.745265	259.343264	359.025679	177.120343	3651.41381	False	nan	235.579703
229	NO_ID	0.9769575628	-0.2742414411	-9.175899848	0.6512553667	5.648948055	1.869953616	8.310416219	-6.834607784	-9.253027262	4.37081062	3504.699687	-188.906096	-142.982784	-75.370901	89.857964	191.583724	125.061731	89.049958	3536.831401	False	nan	235.579703
230	NO_ID	3.337896826	0.03196077888	-2.835189287	8.973653251	0.1901866543	-3.532901077	2.531593587	8.493425063	8.995035309	-0.4415637117	399.933702	-22.642564	7.073041	7.219051	-126.132045	76.076726	15.999687	24.870063	5.150163	False	nan	235.579703
231	NO_ID	7.404859884	-6.519923479	-0.3539049487	-8.080473383	-8.516147993	9.100684775	-4.790992949	-2.218487036	-6.111607075	2.219894013	2891.336315	-113.573582	203.217893	-119.276549	386.967114	238.533417	399.988321	168.241625	2312.776072	False	nan	235.579703
232	NO_ID	1.409490179	9.301438378	9.274816438	1.83987713	2.814930451	-9.463917594	-0.06300493612	1.076038615	4.981008151	-4.196004939	1102.361746	-42.981485	-57.093444	28.624006	199.043908	51.389488	81.163326	131.261039	190.323936	False	nan	235.579703
233	NO_ID	-6.024990853	-2.021265259	8.594791609	-7.337425192	-0.1051948546	-8.009921246	-2.7463851	1.505629109	5.10843477	-2.53682328	1753.152142	-117.416472	5.620018	62.773217	373.156716	146.740246	148.904574	50.822647	124.038938	False	nan	235.579703
234	NO_ID	-2.727668645	-3.926919864	0.2578537307	-6.252348095	-3.214437642	-5.05344521	6.746351503	5.929714002	0.703226277	-0.8759624469	1341.445835	-102.416902	-98.689875	7.235566	182.880841	11.262462	189.264828	16.32558	629.668105	False	nan	235.579703
235	NO_ID	4.125555816	-1.783397715	6.434596636	6.26565459	6.856695887	0.4877744943	-1.974073775	1.742061885	-1.165899584	4.725697066	907.760913	-75.813987	92.566118	-63.852134	24.026023	18.491437	184.956098	155.869389	952.007649	False	nan	235.579703
236	NO_ID	6.414518308	8.809204027	-3.707926578	0.878007715	-3.324333231	7.931392462	2.913108176	0.609114799	-2.607573193	-5.482652222	1625.537945	-38.553198	-54.633059	-47.7703	94.802706	328.691681	42.735945	-33.609095	1422.237543	False	nan	235.579703
237	NO_ID	2.803093266	-8.411476388	8.316349675	-7.11101068	5.243492962	7.386219733	0.1950543608	-1.72135877	9.12314631	-7.279967152	2210.775555	-151.922401	88.564102	8.927967	590.922468	-48.417655	366.689848	337.834	7.219124	False	nan	235.579703
238	NO_ID	-4.089518904	7.455783895	9.359922651	-7.780006266	1.434685714	-7.237200102	4.377878734	-0.9921162068	5.502912521	7.450742646	1885.876223	-106.141838	-176.949631	48.240796	300.33911	130.116188	80.375288	164.559259	79.673412	False	nan	235.579703
239	NO_ID	0.07292210593	5.601834448	-9.968434665	0.5185796742	-4.231415807	2.59452541	6.18856821	-8.734089201	6.162803385	-1.763500195	3385.823265	-173.871647	-166.759293	32.961309	113.328379	258.79501	57.671143	-36.699601	86.240239	False	nan	235.579703
240	NO_ID	5.976621665	9.080324489	-6.986310099	1.086169812	-4.743962947	8.214754908	5.385746246	-1.76284486	-8.133569471	-0.9020935329	2389.621364	-67.714733	-107.959755	-80.515985	165.335812	377.714539	82.967222	-47.187568	3166.371503	False	nan	235.579703
241	NO_ID	-3.466088247	5.45482869	-0.6941990418	-7.403295309	-7.184258447	-5.831712827	6.402516475	7.09439759	-4.459703627	5.761136699	1514.396068	-46.948181	-172.953497	-7.182428	46.52599	123.32636	200.641064	-21.04862	1865.729854	False	nan	235.579703
242	NO_ID	3.148978489	4.881465544	2.791404786	-4.859762422	1.972969925	-0.2944702144	-9.160893792	-7.141960392	5.071686504	-0.164927668	2775.180211	-104.79172	133.889334	-1.740609	-52.277677	68.64666	-4.707531	23.694542	123.896591	False	nan	235.579703
243	NO_ID	-5.771594809	-3.193959265	-0.8733608159	1.424767762	6.071778534	8.381821168	-6.731632229	1.457122467	9.857306322	-8.25264587	1363.121454	-110.747177	85.187719	93.576663	206.205727	145.398412	270.552174	127.020333	97.314591	False	nan	235.579703
244	NO_ID	-9.82079206	1.947843177	-2.599720467	6.498108421	-6.291772405	-5.818807835	3.296722618	8.017034073	2.291671099	-3.88383445	895.562605	-72.280814	-153.800882	89.688047	271.651845	518.781504	261.791018	52.446117	459.356502	False	nan	235.579703
245	NO_ID	1.138941297	2.18637711	6.440088552	-1.431711638	-2.777501239	-1.463321723	5.951805001	-8.013346474	-0.3141833517	-0.4795925275	3055.315926	-179.487883	-123.308982	-17.350508	-22.156342	-12.965946	24.72238	-41.035346	842.566324	False	nan	235.579703
246	NO_ID	7.171574122	-7.353733451	5.801892325	-7.595690534	-0.7708093388	5.007443007	0.09461225481	-9.851833489	0.2345550294	2.166379454	4071.754213	-202.032709	109.233534	-87.240044	509.528465	173.558137	224.932669	316.09305	642.823848	False	nan	235.579703
247	NO_ID	4.538156965	-7.195888123	-1.291684951	-9.348976556	-8.248975155	-0.5254310884	9.079696983	2.467187742	6.024379607	-8.251940086	2037.881073	-127.861214	-46.471799	-16.071254	383.930997	77.273861	431.350205	140.075504	47.810692	False	nan	235.579703
248	NO_ID	5.468944421	-3.45111977	-2.969975068	3.629036254	-6.787677732	-0.4996372156	2.597316891	-6.895009045	-4.417018888	3.163553063	3007.658389	-170.226853	24.353997	-91.065995	74.806761	155.140187	222.958837	32.55888	1790.929873	False	nan	235.579703
249	NO_ID	-5.112863088	8.110086479	6.223457184	-2.355111992	-2.367252099	-6.406020623	-5.988608904	9.450147487	8.628813456	4.467756764	403.470269	18.116134	4.697324	79.331631	230.179022	160.347694	112.976879	157.003697	37.469687	False	nan	235.579703
250	NO_ID	-0.6112233413	7.169303604	-5.514327323	0.7006850609	-3.586181297	7.050945115	5.234545011	-3.002004881	5.303966298	3.761576793	1870.633737	-114.320054	-158.457937	26.225072	25.898648	150.400762	58.696698	5.323602	105.741627	False	nan	235.579703
251	NO_ID	8.317434498	-8.878387799	0.9362628082	-4.23098183	9.888388505	-5.854393884	5.201983682	9.739750763	-4.00892155	2.05551487	1163.256175	-44.070395	85.247226	-120.451889	595.484372	268.974879	600.951203	597.84101	1637.959127	False	nan	235.579703
252	NO_ID	2.137109922	-1.593535753	-2.555396935	-8.556290408	-5.572885981	-3.49467646	4.97273213	-3.291091767	6.620675231	-6.31139783	2705.450477	-148.957261	-56.999244	13.442221	37.41282	60.395306	146.427875	-37.320368	51.037682	False	nan	235.579703
253	NO_ID	-9.798402842	-1.756566172	-2.607658726	-6.920199728	-7.79682964	-1.315756781	6.075786639	-4.253957651	3.733763971	-6.628935335	3104.643966	-209.489421	-195.727787	94.800781	450.147782	513.92315	378.355094	-18.030667	283.667597	False	nan	235.579703
254	NO_ID	-0.7796860816	-4.18397322	-0.03791295459	2.796972139	8.71074317	1.460451992	5.816629164	0.08635658309	-8.60490798	-2.688412113	1946.431513	-145.711289	-73.035058	-51.778173	90.041919	-39.569785	368.666967	191.056541	3304.729732	False	nan	235.579703
255	NO_ID	-0.2443206637	-6.297395433	-0.3250341352	-2.848709846	1.733613057	-3.165352043	-0.07179186217	-6.605827509	-4.142940004	9.607345667	3155.99458	-196.701332	35.944763	-62.569617	261.029436	-44.377224	228.238712	162.112002	1665.109073	False	nan	235.579703
256	NO_ID	-7.002945997	1.486623581	5.682530233	6.285634244	2.654738805	-1.804910578	4.867919877	-4.870633238	-0.7328377993	3.195106384	2233.545468	-184.018125	-174.418353	36.942413	152.903203	204.62877	118.126141	109.361106	922.712307	False	nan	235.579703
257	NO_ID	8.782362434	5.165435735	-4.521606096	5.366339327	-7.934923171	-2.253735593	1.465893375	-2.730054656	-4.028609839	-8.845568802	2312.352408	-73.011544	16.119842	-74.37994	40.083236	486.944452	164.165279	-102.39479	1802.813965	False	nan	235.579703
258	NO_ID	9.213810376	-3.48900289	0.3284325499	-0.03413424363	6.305767296	1.030944284	7.080574472	3.215151016	-2.956870139	3.883572302	1047.69347	-77.895137	6.110663	-115.239984	205.00049	388.794431	201.164156	296.696427	1364.875584	False	nan	235.579703
259	NO_ID	9.831801867	3.093979244	0.509148841	-2.735428816	5.647888647	4.064493968	-8.049876773	5.721079184	-5.822161024	6.93966369	1005.229635	25.436447	221.856248	-127.456589	83.713157	503.693778	64.950941	113.225074	2233.116449	False	nan	235.579703
260	NO_ID	-9.112014249	-5.623475442	6.248254141	-5.592652976	4.281426936	-2.057493577	-0.2945453908	9.575617155	-2.602478225	0.1484713378	1288.986347	-82.501244	-21.973833	36.339829	665.117827	341.403151	358.682418	158.778653	1341.506425	False	nan	235.579703
261	NO_ID	-2.111932222	4.75514733	-0.2388266522	6.040457001	1.960815383	-4.575856186	-6.414914511	4.531807953	6.096262846	-0.1103441371	529.761159	-29.640977	58.956662	45.107755	-99.122994	47.184511	38.376329	71.754301	79.129671	False	nan	235.579703
262	NO_ID	-1.882124148	7.139440289	-7.427057772	-6.559968571	6.608235471	4.613565027	0.1874099347	9.798772084	7.962407413	4.181388968	902.850108	10.795424	-59.525189	48.785133	149.994682	228.233296	164.933123	171.146442	19.23025	False	nan	235.579703
263	NO_ID	-1.60756067	1.727822326	-0.4901669689	1.763753794	3.410016156	-7.858474058	2.626506636	3.697034797	-3.936158583	4.982687624	1130.670954	-77.397338	-67.154729	-25.330038	-86.348523	25.338595	69.221298	63.886271	1689.973383	False	nan	235.579703
264	NO_ID	-3.123098814	-9.921758836	4.999241687	2.255031584	0.3158314388	8.178991665	4.31291728	7.200727592	2.628636226	-0.5109437231	839.774962	-115.233393	-10.775056	7.306341	660.825444	-74.113886	411.612659	228.279796	299.633935	False	nan	235.579703
265	NO_ID	-7.04712483	-1.027011606	-0.9840685832	0.7593217542	1.920723185	1.59456872	-0.08352466397	-3.799027369	9.747004779	-2.090680391	2027.930504	-172.26423	-68.433291	95.23936	187.040223	247.352319	143.222638	78.808165	66.238376	False	nan	235.579703
266	NO_ID	-0.8300888123	8.697331454	-3.950252651	8.10369105	-1.264524335	7.139506711	-6.310704461	-4.009867829	6.151393371	6.468382588	1888.716966	-81.990395	21.3827	29.855575	8.349706	115.824035	50.772638	79.993812	50.403735	False	nan	235.579703
267	NO_ID	4.10024787	-7.134044774	-1.890523421	5.972870046	6.026867496	-6.437997043	-3.416307361	2.122190507	7.655854271	-8.057273467	1177.514996	-94.920596	160.396443	-4.676254	269.366645	37.302425	340.945332	332.990426	2.717137	False	nan	235.579703
268	NO_ID	2.656859184	-6.167694682	-0.4445259787	8.851875401	-6.530127011	8.155317948	6.42875661	8.112340215	4.101988708	2.124210592	680.716352	-71.486245	-17.154033	-29.32874	155.912974	-30.21889	310.810966	73.67767	122.487685	False	nan	235.579703
269	NO_ID	-7.793149277	0.5401091885	-2.384868084	-2.477882762	-5.775576409	9.887296492	-4.207855907	-1.434235094	-5.189222365	4.739707408	2342.082796	-133.756599	-13.587286	15.999886	220.64194	343.24853	208.838023	-17.331325	2080.90919	False	nan	235.579703
270	NO_ID	-0.9860865916	6.842654877	4.500514434	0.1460914361	-4.641233401	-5.209766242	-0.5412340865	3.478707864	6.643065315	9.998749867	675.179672	-41.798999	-48.44371	22.791829	5.300746	21.559347	96.369158	1.602378	-3.881799	False	nan	235.579703
271	NO_ID	5.577982168	9.146305108	1.949950919	-7.174912233	-8.74990764	0.3022918619	0.6193225508	8.954110816	-8.259521638	2.219827376	1505.171803	41.772484	-10.010881	-84.06851	127.343138	219.492588	255.282357	-91.583614	3195.069619	False	nan	235.579703
272	NO_ID	-7.780095645	-0.06750760137	5.399743698	-6.507663381	5.701562406	6.159363629	0.4245188322	-5.11198716	2.831800111	-5.935533995	2916.854976	-183.739362	-94.70169	76.135819	308.457332	275.485015	218.959023	141.691142	385.00746	False	nan	235.579703
273	NO_ID	4.452886067	-0.3438784789	0.4344050728	1.046058457	1.104485128	3.081540546	-8.54804418	-6.978530258	-8.158052861	7.605567983	3052.519777	-126.070488	178.639579	-104.312246	-64.16895	85.273674	14.607691	46.259482	3064.331162	False	nan	235.579703
274	NO_ID	6.981661877	0.7911687674	-2.826526376	-5.428799286	-1.829603478	9.854341336	1.914826199	2.483932857	7.459522485	-7.805602168	1518.52608	-56.506592	35.903089	-13.362141	27.946705	298.812529	-8.700293	5.150013	41.946633	False	nan	235.579703
275	NO_ID	9.83243702	-6.231009614	-4.578579643	7.811938765	-4.745170406	7.920979419	7.901091016	-6.363296582	-7.925646975	-6.348703288	3451.968335	-177.798242	1.127307	-130.052344	392.130575	489.818482	240.654975	280.35451	3021.072333	False	nan	235.579703
276	NO_ID	8.814970441	-6.791804655	-9.860834777	8.94989808	0.937037473	8.788809543	-6.478012286	4.047503329	6.388448894	-9.3394351	1275.702656	-47.837575	260.705357	-45.482258	534.672058	527.850366	197.103492	356.364192	29.34547	False	nan	235.579703
277	NO_ID	6.384848196	-9.856365817	4.059720391	-8.279396798	8.178021721	8.011059695	1.880292665	2.078823304	-1.216732353	-9.620650271	2148.46448	-115.673905	114.89208	-69.633878	689.743686	105.303984	547.931163	554.257151	1008.429676	False	nan	235.579703
278	NO_ID	-1.791179977	-4.361877811	9.919625316	-0.8573177228	-8.938967129	2.779467577	-5.488425333	-3.964568616	7.495272997	-6.946746137	2203.209979	-153.189951	102.357316	44.975541	342.707273	-41.775296	394.711536	-59.395519	30.886488	False	nan	235.579703
279	NO_ID	-4.911466639	-7.019801371	-1.801647009	-0.2812842234	-7.543943384	8.943553203	-5.701313399	-1.974290932	-1.907687155	-2.498022268	2345.793995	-160.409552	100.01749	8.709739	433.351645	85.882376	458.014722	3.322337	1168.048925	False	nan	235.579703
280	NO_ID	-3.978529598	-7.146947243	1.257689358	-2.014954701	-5.343660934	9.090689132	7.212234241	-3.979118408	2.956921883	-3.01390615	2590.3613	-214.097623	-113.175937	26.346764	416.33885	8.48733	366.824899	42.391361	295.342891	False	nan	235.579703
281	NO_ID	-1.15738208	7.879382464	8.781073242	3.497975913	-9.518836215	-3.080264066	-9.998155879	0.9941440686	8.57936033	-6.690936786	1032.273908	-31.290852	97.348058	69.296497	134.869341	30.471143	316.933033	-41.470721	101.612899	False	nan	235.579703
282	NO_ID	-8.879607757	0.4324275676	7.810129178	4.841089069	4.183987786	0.282721785	-8.294959021	6.623735091	5.115674574	-0.8574429112	446.957402	-53.8578	62.006275	87.194976	349.57592	351.29098	190.150265	149.734682	135.067487	False	nan	235.579703
283	NO_ID	-4.73066828	-8.341776625	-0.2397433064	-9.365750886	9.82485556	6.347402891	0.8003941787	-7.775037902	4.937976	-7.437362353	4141.44596	-238.00808	-9.729247	48.726398	596.124484	62.827797	638.909815	288.560129	128.714773	False	nan	235.579703
284	NO_ID	0.5006213908	-6.056285461	-7.989750373	-3.734521909	-6.109732853	-6.28006541	-9.059345359	-0.41744106	4.068104082	-7.37469687	2130.789409	-109.857875	206.630487	6.972372	368.623509	115.984985	318.644666	56.86571	199.300967	False	nan	235.579703
285	NO_ID	0.1605031687	-2.423244246	-7.466034916	-1.648832891	8.065601419	-1.436954956	9.098050482	-9.065546486	-4.639791741	-0.9797965973	3962.659408	-225.358278	-151.806966	-39.369879	130.822743	125.374615	279.843722	154.289192	1909.009624	False	nan	235.579703
286	NO_ID	5.335007522	5.471421338	-1.821565987	4.940448774	-5.877463257	-2.524958436	3.02357135	-2.83631791	-9.995117923	-7.946935938	2592.023695	-90.900438	-47.494644	-77.818935	-90.148417	197.378894	84.039935	-85.575838	3958.343286	False	nan	235.579703
287	NO_ID	9.567299103	-2.403973142	-3.576595464	8.160043395	5.849343108	9.9096152	-9.09733409	1.10594601	7.634582714	-5.568325676	1223.895504	-41.505153	271.771348	-44.036774	137.067516	473.825369	145.984786	248.303419	-2.545099	False	nan	235.579703
288	NO_ID	-3.925060357	-8.48941896	-1.664467515	5.294470897	4.172359423	4.844820022	6.890110512	2.087370936	2.443319136	4.864726874	1233.18722	-165.031329	-84.292389	4.908787	481.825621	17.270263	400.455634	222.387167	297.306006	False	nan	235.579703
289	NO_ID	9.910527142	6.22967094	2.079489823	9.985463023	5.677030569	-6.147230312	3.500141228	6.873624314	5.003845894	-0.3620554183	517.643211	17.152658	3.512752	-53.081535	48.202731	496.329583	84.601181	96.145793	117.904105	False	nan	235.579703
290	NO_ID	-5.206506623	-5.756805798	5.364954265	8.786324104	-8.250788626	8.995556468	8.317552236	-6.899568595	-1.049383074	3.018681963	3177.866377	-241.65883	-161.208145	6.854162	338.589004	32.314745	442.82741	-37.008509	942.643919	False	nan	235.579703
291	NO_ID	-2.021374941	6.751368594	-9.748044433	4.617215327	1.538005505	9.258514838	7.858881391	4.21953161	-2.332234444	2.135695467	1219.359296	-64.929516	-199.386619	1.741174	142.533668	273.207205	33.191904	88.80462	1312.683291	False	nan	235.579703
292	NO_ID	-4.823112439	-2.050759183	-7.109593161	9.067743625	1.567106345	-1.643651739	-4.854770598	5.870552694	6.379134188	-5.891708143	909.972326	-67.14696	62.447155	66.162468	159.323688	213.63194	134.450598	59.88077	74.933211	False	nan	235.579703
293	NO_ID	4.578469281	-9.66678828	-9.710619524	-6.382339642	-7.982356873	0.5280298975	-5.401512783	-3.225339546	-8.281741346	8.773191664	3294.619719	-147.843582	208.494037	-126.916421	775.004253	247.065844	540.041674	269.427439	3047.992736	False	nan	235.579703
294	NO_ID	1.248160317	-2.169548987	-3.60981709	9.804163957	-1.416375987	-5.031212836	0.4058644597	1.363973362	4.300296397	-4.918454138	1294.621141	-99.796937	25.666246	5.01401	-53.974853	23.173386	79.969915	26.946021	181.921085	False	nan	235.579703
295	NO_ID	7.193212899	-3.670806444	4.756094066	-4.327035311	-4.482469128	3.141370105	-2.992642621	2.65546817	-9.546468407	-7.494511482	1929.146323	-61.704039	157.484441	-109.630635	214.437124	199.54648	145.144214	102.97225	3703.399746	False	nan	235.579703
296	NO_ID	9.483140856	3.148363211	-5.459516158	1.91193122	-6.17197872	7.553659471	-5.645262914	0.06621090233	-7.193364593	1.121288394	1873.118869	-33.793934	165.746394	-119.7778	94.309353	562.333356	79.276728	-61.106669	2752.65167	False	nan	235.579703
297	NO_ID	-7.723812618	5.881326513	7.454709195	-8.702554963	-3.841261879	-0.08840820291	-5.876666231	-9.129344811	3.101757193	-8.766848891	4065.259214	-171.022723	-42.644102	94.595638	368.929029	324.858308	145.052207	126.949942	407.74073	False	nan	235.579703
298	NO_ID	-5.679433856	5.755182037	7.344496128	-1.053579324	-7.507705454	-2.005573535	-7.67440847	-3.783157456	-3.52735684	-4.286401791	2332.016684	-109.967017	20.062834	35.881854	202.543527	171.236129	240.82728	22.728802	1676.133675	False	nan	235.579703
299	NO_ID	-1.007442088	7.920821345	5.244351707	1.819140339	-5.708319301	0.2775139782	4.17743162	-9.906765874	-3.014051576	2.835167447	3564.72617	-171.118849	-164.270861	-8.839413	46.264522	25.373992	138.7899	6.892744	1486.413068	False	nan	235.579703
300	NO_ID	7.31668406	-8.490996658	-8.180832676	4.745218798	-7.107663125	1.505852822	8.868379089	-9.15264354	-8.47998484	-3.10520034	4247.786219	-227.167176	-27.972918	-123.704989	593.60892	351.346933	432.334228	296.894631	3207.919174	False	nan	235.579703
301	NO_ID	3.154347284	-4.885192716	-5.433977393	-8.858047006	2.803968141	6.292549649	-1.118042707	9.056222904	7.9383481	-0.1834750316	1240.818562	-31.94844	107.744186	-6.946473	253.765159	119.119925	156.927637	168.543857	-37.444261	False	nan	235.579703
302	NO_ID	-5.165091332	-9.690011199	-0.01822864172	-6.368781382	-0.1086938242	-6.817103334	4.944262912	-1.773237927	-2.80983539	-4.903393572	2828.900697	-204.902351	-61.729769	5.698318	722.743273	64.827391	438.345175	205.186696	1393.909456	False	nan	235.579703
303	NO_ID	0.9737938042	6.552466646	7.306920903	7.419623648	1.614644309	-2.673093152	-6.676599186	6.397477051	2.396803355	3.073987976	282.294987	9.264599	83.615345	-0.849376	-11.515805	4.0299	18.208281	54.91479	391.625254	False	nan	235.579703
304	NO_ID	-4.069217115	8.667952539	2.278319258	-8.288224534	-0.1897474053	-9.084641328	-5.566793902	-1.105104932	6.501405442	9.121269863	2026.089518	-71.182668	-17.610505	52.154129	187.407982	142.563617	95.605216	182.453449	27.315905	False	nan	235.579703
305	NO_ID	4.47224966	5.100034436	-3.721237645	-2.841105476	9.540257919	3.114850779	-8.702963199	9.297516718	3.363482446	-9.950528173	807.713679	48.175711	170.467629	-0.85946	-36.440409	200.990033	248.577375	124.05295	344.804695	False	nan	235.579703
306	NO_ID	5.632733188	9.346697414	9.943436924	-0.6556125873	1.119245203	-8.845876511	7.353485523	-9.968807846	-5.75347265	1.385166259	3956.171191	-147.515307	-163.393117	-69.906166	283.045687	210.273915	42.580329	58.896013	2299.38194	False	nan	235.579703
307	NO_ID	-3.711886347	-5.673836337	-0.1673201705	7.849894109	-6.829708152	-6.904909078	9.193118438	8.741583246	-0.210381928	4.110936138	910.758472	-97.121833	-130.52802	-2.926364	223.925417	5.83586	372.590009	0.721352	757.240545	False	nan	235.579703
308	NO_ID	-4.032925625	-1.380985208	9.781616414	-0.3729321856	-7.871243254	8.014626297	1.824176624	-1.063474794	6.17913029	-7.35721955	1742.553624	-143.080432	-62.419327	63.111525	259.931265	45.321051	278.160438	-90.224242	95.1002	False	nan	235.579703
