%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
206	NO_ID	5.42085842	8.367467662	-7.971012172	-8.801579438	-8.145607607	-3.227043717	3.076251602	2.560679881	-2.653237289	7.040881727	2058.986228	-27.661864	-59.906075	-65.979882	219.03078	386.660611	213.755347	-91.054183	1346.553635	False	nan	237.626612
207	NO_ID	-0.8800553209	8.910222323	-5.893415593	9.364135824	3.03079141	-1.488775598	-1.851469656	2.349485165	7.797162625	6.912236911	852.529817	-37.269334	-43.908377	38.022227	48.522812	157.879328	86.694123	155.879675	8.209558	False	nan	237.626612
208	NO_ID	-5.86618291	7.063827998	1.757155141	-7.493549435	-4.085356795	-2.591658082	2.002613559	-2.073907727	3.832825419	-1.703175889	2183.595137	-117.818602	-153.364699	71.627598	190.319327	221.559965	137.571677	113.968887	280.287876	False	nan	237.626612
209	NO_ID	-0.4498487387	-0.6077514731	5.520991001	-8.704245267	7.749800346	-9.105589082	2.364298018	-3.24321374	-8.69332524	-8.717301227	3437.780196	-146.11997	-46.315969	-35.648737	71.961159	-26.212252	237.446524	130.859101	3402.729437	False	nan	237.626612
210	NO_ID	-5.536760909	3.659397947	3.501302681	6.394154521	6.555032579	-9.567436566	0.09362893649	-6.378464399	-2.851155369	0.6317130898	2859.142196	-166.53712	-98.991413	24.09368	31.906677	136.00897	200.32676	178.02324	1447.115553	False	nan	237.626612
211	NO_ID	0.3917572323	4.263803593	1.74698765	1.621434443	-8.551324521	-2.111231979	-3.475871633	1.025471515	-4.900238996	1.683196589	1409.223887	-62.457095	30.947904	-34.474039	-111.097977	9.723043	220.568549	-110.544976	2009.619168	False	nan	237.626612
212	NO_ID	3.712959547	3.711113042	-7.323102037	0.6240623401	8.615749487	4.901628157	1.664428186	-5.955486044	6.146054005	-3.270332615	2569.572853	-130.185256	-32.76556	2.989485	-6.287371	234.876171	197.148059	107.802324	75.265517	False	nan	237.626612
213	NO_ID	1.023254223	-2.166278862	-8.648825911	-0.8170891324	7.182951522	3.866224864	-0.3587190855	-8.99167017	-3.000552726	9.710342307	3727.167683	-191.587252	15.677657	-58.94204	144.947849	164.127294	221.301634	136.891213	1368.106091	False	nan	237.626612
214	NO_ID	3.365277785	0.2237254522	0.1536749909	2.815572756	1.33130658	-4.730307541	-2.278844888	-0.5460245584	2.965247162	-3.090945982	1313.512185	-88.497948	69.511288	-17.466644	-103.239026	46.963647	19.308263	39.4982	317.067975	False	nan	237.626612
215	NO_ID	7.567500676	6.983858625	-2.288090779	4.058283248	7.566549339	-9.005257245	8.641488496	-2.502854761	-5.479967629	-1.815945558	2238.289911	-88.260863	-132.106876	-82.340235	18.538446	362.782084	168.663616	116.180998	2212.426596	False	nan	237.626612
216	NO_ID	-4.348881782	8.343886648	-4.297099251	-1.347103273	-0.764712538	7.476373919	-4.583542661	4.398495198	5.508799728	6.397024755	811.08531	-27.339009	-23.522695	54.228777	161.513245	230.039416	78.264125	153.793372	92.803738	False	nan	237.626612
217	NO_ID	-9.537034705	-8.942288039	6.964932567	-0.3783471372	1.119665285	-1.785552274	-9.777074763	-3.295549263	-8.296461868	1.365380525	2804.693618	-188.188298	135.78713	2.198631	949.451485	344.92464	464.325936	177.31741	3152.295745	False	nan	237.626612
218	NO_ID	0.4203645188	5.066468238	-7.868317281	-2.808538989	-3.114781553	9.866431253	5.110068645	4.923715068	-7.120860087	-0.2954868461	1667.285464	-49.002971	-113.351838	-40.243306	48.047515	199.36258	20.239307	-38.749739	2774.891041	False	nan	237.626612
219	NO_ID	-3.320658027	9.70054226	-2.986239173	-9.721780233	6.039624715	7.972589078	-4.69536023	5.080619862	9.978018533	0.5574913279	1414.53813	-9.968261	-20.828555	82.741459	230.404982	192.934242	200.529624	270.629996	111.213476	False	nan	237.626612
220	NO_ID	6.884322742	4.812331719	0.8591973832	0.5304196992	-5.236116161	-3.404321528	3.568082896	8.769230721	4.460726927	-8.562533724	601.631109	14.817777	-12.774374	-18.021216	-37.528487	260.835164	57.597192	-72.948275	218.476205	False	nan	237.626612
221	NO_ID	8.234372017	-4.909508887	5.884133324	-5.371223984	5.838501023	7.686694459	-9.726229058	-8.731785388	4.88298266	8.289559306	3335.225764	-146.017438	269.502114	-79.858199	353.688125	270.504215	223.36375	318.193274	4.402481	False	nan	237.626612
222	NO_ID	-2.736993838	-0.655442742	3.973835126	8.246970828	6.83870294	-1.919690087	-4.231298936	4.558787567	-0.4573636178	-6.910324691	895.268512	-65.502204	58.923261	20.118897	-25.379686	-20.176463	213.211076	115.667533	910.97459	False	nan	237.626612
223	NO_ID	-3.958302305	-7.186841153	-9.239261178	-4.262617731	-1.816199167	-4.859393293	8.176932837	9.710190873	-0.8219897891	4.817615326	1407.890143	-93.906496	-101.67577	-8.452443	602.157248	221.606373	306.546459	107.001483	868.960599	False	nan	237.626612
224	NO_ID	-1.648387421	-4.447380693	-7.127305678	-8.626524861	-6.003343238	1.810206236	4.136212307	-2.679754706	1.362649264	2.046171935	2791.888225	-170.356882	-56.579947	-4.98676	303.768756	127.586064	265.572355	-14.664408	492.590772	False	nan	237.626612
225	NO_ID	6.181483574	-7.805566805	-8.161297086	-6.920120538	-6.465877284	8.000494846	4.316879126	-6.212522749	6.130158285	9.57029162	3352.081144	-188.165242	38.44738	-65.552794	581.149895	302.991738	367.818528	228.486209	-90.414196	False	nan	237.626612
226	NO_ID	-2.061291501	-4.126256543	-9.993722746	-4.498194472	-1.154493676	-3.575214294	-8.626632327	-7.809512735	5.519458556	5.539956137	3465.128706	-178.282166	143.430861	12.755199	363.852745	213.030117	160.260665	49.712429	16.483673	False	nan	237.626612
227	NO_ID	8.310681162	-2.38171673	-9.513085326	-6.425073294	-6.206855064	1.386933397	-9.810392987	-3.27493074	-1.760953382	3.656516352	2674.842052	-83.709057	262.387365	-99.366682	341.298688	539.789336	165.689094	58.770777	1078.496573	False	nan	237.626612
228	NO_ID	5.812052067	3.159094804	-5.093636315	-8.745544422	-6.365097759	1.80195673	5.486758945	-4.042406834	-0.7316548427	3.077058323	2904.853676	-118.798256	-68.511953	-61.990618	36.80554	294.73236	93.549253	-91.168022	894.88056	False	nan	237.626612
229	NO_ID	8.592308293	-9.074513288	4.655172217	-0.520548695	-8.861917024	-2.2394215	2.042849423	-5.829741189	-0.4601664983	5.981663045	2673.031971	-174.599552	112.131267	-113.151652	640.536168	259.392362	549.901352	353.232066	736.79736	False	nan	237.626612
230	NO_ID	8.782074609	0.3279568955	-8.028457387	5.716690577	0.418534945	-5.683180055	2.792823982	-1.00733683	9.689893853	-1.954016412	1523.553613	-85.676421	35.70441	-29.243181	135.444287	533.612063	3.482316	88.498676	23.568527	False	nan	237.626612
231	NO_ID	-9.209761619	-8.463533893	-6.614131451	-3.707295933	-8.522740397	-1.697850941	4.219241195	-7.213227897	7.2787421	-6.18152906	3802.090265	-261.733491	-110.542901	93.507794	896.071245	482.921178	648.376464	30.276018	26.36134	False	nan	237.626612
232	NO_ID	9.000574899	-7.337666255	-4.156749693	-2.492087201	-4.509579025	7.505334978	2.164971238	6.671598394	9.554204307	-2.488207394	903.568506	-52.13656	125.245765	-45.932495	506.495268	414.494151	281.089501	316.841359	-24.623658	False	nan	237.626612
233	NO_ID	-1.068546004	0.9473080891	1.407053401	8.346517625	-0.07826946214	4.525149853	-5.806417044	-8.451261231	-0.3475086532	-0.5779348177	3089.790039	-163.179744	63.542643	-2.138689	-129.363925	-22.310459	25.250348	-0.238327	849.105839	False	nan	237.626612
234	NO_ID	6.610285843	-0.925835432	-0.5161053643	5.817141922	8.704284829	-7.084872013	4.556069725	-6.136124328	-9.841578044	-7.402184223	3355.337907	-152.081362	-16.215892	-101.137479	-34.774322	201.898056	253.871957	202.001838	3846.292305	False	nan	237.626612
235	NO_ID	3.86202417	9.040229935	-0.8554866215	1.836351655	3.562271424	-8.904170691	7.603188687	6.792259373	-2.496715641	-2.299776279	892.993328	-6.029985	-149.371287	-32.699759	24.948166	150.222986	76.342761	102.993703	1380.926212	False	nan	237.626612
236	NO_ID	-2.361973968	2.303527022	-4.621342558	9.09563153	-9.720873823	1.273652479	6.277209751	1.064292403	7.562408856	1.405641321	1255.100938	-112.183258	-146.631937	46.503607	-81.935058	100.944476	311.653805	-120.720966	13.365427	False	nan	237.626612
237	NO_ID	-4.835343824	-7.62365261	9.270586734	-9.248756654	-3.85308732	1.161414036	-0.1142946492	-0.9501683484	-9.479430886	-0.794896684	3031.42515	-170.66827	12.678455	-34.371916	708.242608	45.10778	365.969057	79.779329	3640.694442	False	nan	237.626612
238	NO_ID	-9.372034575	4.214889609	-0.3503355711	-8.089944263	-7.693228758	-0.09573230059	-8.972775964	-5.445620024	-4.535748723	7.671208967	3355.502445	-143.505943	14.206489	33.384894	330.748418	489.400928	298.639186	69.041216	1885.446931	False	nan	237.626612
239	NO_ID	4.102858824	-3.251748864	7.85683955	9.902311154	8.143559638	8.806828241	-3.637749485	0.3444128066	8.546040598	-6.695675699	1271.128459	-90.834345	129.573146	4.795186	103.747178	1.796493	272.91544	203.881123	18.628584	False	nan	237.626612
240	NO_ID	-1.529963581	5.902099635	-3.411427724	4.134244395	4.245539221	-5.222311046	8.618256393	7.03520012	0.6084084467	5.520763805	593.702541	-44.147324	-194.956391	4.044423	-54.593375	99.227223	81.94219	115.513407	656.98465	False	nan	237.626612
241	NO_ID	2.507752875	7.802571849	-2.174935971	5.851143187	0.163541264	8.638023659	-0.7363639822	3.930551277	0.775304302	-9.460596237	1034.936505	-18.372076	-16.963756	6.340835	-58.465085	108.991989	5.443708	28.146215	731.871081	False	nan	237.626612
242	NO_ID	-0.4011636648	-2.357714852	-6.113525711	9.973374335	2.502449738	-1.327251825	-7.121425605	-9.80014273	9.001144254	2.231478911	3482.317242	-185.230237	116.314032	27.036643	17.053967	68.733699	106.244868	72.610179	-16.535673	False	nan	237.626612
243	NO_ID	3.065013705	-6.31465473	9.597946051	-7.320715449	0.7354570137	0.8260293169	3.074729253	-3.025443029	-8.620990691	7.009455281	2831.437094	-160.766394	22.846092	-106.273283	465.940079	-15.959046	195.757911	195.840651	3218.938822	False	nan	237.626612
244	NO_ID	2.242237037	5.277883557	5.388946978	-7.968139228	-0.5160116546	7.392120472	-0.6312292398	-9.069833485	3.308618	7.942732497	3668.782886	-149.376448	-27.209468	-18.724504	14.789524	43.670867	-16.751426	-11.768147	233.450244	False	nan	237.626612
245	NO_ID	-2.06111142	-1.099643023	-1.700292021	3.192004791	8.02452376	8.17083774	7.269904473	5.284469731	-3.917234127	3.046021272	1045.266902	-92.992147	-124.833407	-23.388608	-19.855878	25.354245	257.633806	123.103275	1682.508958	False	nan	237.626612
246	NO_ID	-0.1436172194	6.225394242	-9.798981147	8.523865844	0.6132462763	6.83016626	-5.395665372	-4.947898954	0.6622857836	-8.962834421	2683.202802	-102.791592	30.591187	22.836824	67.770959	242.466357	7.362056	39.271968	746.627657	False	nan	237.626612
247	NO_ID	3.696209282	2.189410521	-2.577376819	2.027810575	1.412341647	-2.773945989	-1.710244646	-4.081768028	-2.275238946	0.05903107583	2142.509443	-110.873289	40.357432	-48.68511	-109.649332	115.340871	-5.424151	20.095406	1268.601043	False	nan	237.626612
248	NO_ID	1.467512693	4.485831388	-6.631853504	-1.561848461	-9.987091152	6.95900848	0.05552230871	-6.836557499	-2.021878824	-1.717389054	3262.395992	-138.396377	-35.828518	-21.443055	-11.422691	169.342039	284.07572	-145.432005	1239.790836	False	nan	237.626612
249	NO_ID	5.001296268	-3.213618497	8.713920954	-5.130525853	-8.748012715	-7.849707183	9.9713693	8.803825508	5.895317092	2.594373465	889.207963	-51.742586	-76.183716	-34.149769	249.238075	76.982292	316.001582	-3.101354	0.710068	False	nan	237.626612
250	NO_ID	-0.7898254743	5.403253779	-7.513744122	-3.497460509	-1.818781761	-8.265063315	9.080867786	2.144871444	8.854352207	-4.902451558	1524.209694	-89.081793	-201.209294	59.201776	63.846818	195.961353	30.757723	15.12547	77.865172	False	nan	237.626612
251	NO_ID	4.500988598	8.115370198	-4.97307874	-2.534387928	4.542098285	-0.9541248209	4.024135756	-6.35034357	9.775614366	-1.249353481	2631.576088	-115.644694	-101.024071	19.59961	70.636621	251.694686	72.840179	86.543527	81.768406	False	nan	237.626612
252	NO_ID	3.115545406	2.971631825	4.216089879	-0.1773992228	-1.548737963	-9.638951728	-1.861691695	-9.452311853	-5.005308192	-4.214778912	3864.233576	-157.165391	20.126535	-47.578083	-79.470834	35.843304	0.87875	-18.965128	2067.643101	False	nan	237.626612
253	NO_ID	1.164999451	0.1457746281	-9.965825463	4.371448436	-9.066136255	5.447955064	3.78076432	3.305923414	2.654820668	-0.4290348619	1209.670063	-81.200111	-47.177349	-6.896273	82.713303	214.117001	264.205247	-124.47999	343.234199	False	nan	237.626612
254	NO_ID	-4.366544548	-8.514212546	1.629736382	-9.020621981	-9.593634931	-0.2222883656	3.999439708	-1.416828368	7.365625956	-5.924560863	2669.220246	-189.787015	-46.375877	54.581183	600.363466	24.360304	636.012525	31.720065	8.31545	False	nan	237.626612
255	NO_ID	8.773988922	4.431820239	5.602759251	5.574734684	-5.434167998	7.938463529	1.75652538	1.922068778	4.209958387	-3.229394645	932.174586	-35.7159	26.268533	-45.81969	49.619894	369.377301	51.324549	-72.975918	195.247702	False	nan	237.626612
256	NO_ID	9.356615804	-3.358184925	-1.014034166	-2.872235911	6.331037551	5.748125015	8.73712222	4.813157094	-5.268719632	8.629147698	1241.069799	-67.257414	-18.473126	-137.17119	226.227632	425.806964	193.703958	290.695444	2004.084057	False	nan	237.626612
257	NO_ID	-0.2653906822	-0.4211950258	0.9752021874	-9.776836056	0.7164041468	0.6044960816	-0.2343558568	1.181115206	-8.996733604	-8.10167456	2639.722437	-96.834433	7.061933	-39.499583	12.554177	1.784866	44.187481	20.996402	3521.648162	False	nan	237.626612
258	NO_ID	-9.738746378	0.8896174053	-8.200268875	-1.918981612	7.67605231	-8.588819894	7.704036794	1.746388921	-8.441398096	5.422192521	2303.160039	-146.901509	-231.980251	14.63783	459.131049	646.818444	332.034678	230.690149	3240.433452	False	nan	237.626612
259	NO_ID	-4.692362889	-4.543076071	4.520471177	-4.440923014	1.406904883	5.850375414	7.259580156	-8.236311031	-7.679492709	-9.233961468	4198.715415	-242.390372	-150.464505	-3.47679	313.91093	44.81759	196.604104	78.852728	3001.614262	False	nan	237.626612
260	NO_ID	7.322409198	7.731395894	1.570783822	0.1636907413	-8.849711809	2.893629974	-6.761024118	7.467651729	8.822613069	1.657854706	385.835379	50.438554	141.245638	-14.319126	58.317436	309.230124	230.134763	-120.69901	20.936472	False	nan	237.626612
261	NO_ID	-4.423020228	2.299027849	-0.2389397054	4.140371072	7.216609985	9.564021304	2.506057114	-0.6980909736	7.185006112	-1.60226869	1417.369304	-124.997932	-106.621578	67.111785	-23.137399	106.851389	199.626686	131.547755	46.249689	False	nan	237.626612
262	NO_ID	2.841051218	9.547813535	-9.89792522	5.570821034	8.789111562	-1.401985712	-3.173862776	-3.111681851	1.96312781	-5.71088908	2089.959036	-64.380276	-0.239693	5.604635	210.55965	318.342753	278.011278	192.208443	526.065861	False	nan	237.626612
263	NO_ID	-7.189081245	-6.888480083	5.31525228	-6.554937706	-8.838018961	-0.5846726478	-6.593191585	8.229033453	5.365237266	-6.457278243	1350.535199	-74.35785	111.759352	71.476433	626.834173	176.88536	557.388502	-12.498233	108.741007	False	nan	237.626612
264	NO_ID	1.311869543	8.591404585	-4.26314811	9.269722774	-3.769332596	8.827059138	-3.617067297	7.949942498	-5.316428642	6.783807155	936.951818	25.605185	21.777488	-45.461905	-22.063404	124.129009	68.324082	4.474911	2128.05343	False	nan	237.626612
265	NO_ID	4.335257855	2.678775709	2.183348533	-4.461208365	0.4710070744	-3.78409974	0.6356719093	3.737778987	0.8514291657	9.969988549	998.929249	-42.532095	18.591508	-57.007343	-62.464492	98.891754	-15.343923	6.867766	546.501741	False	nan	237.626612
266	NO_ID	7.898584138	-8.496398962	1.022640053	7.511366195	3.531636304	-3.788638606	4.350955046	6.501457205	9.99124907	2.92311222	469.828852	-70.427409	85.993712	-48.07145	462.560663	213.718345	323.53112	470.187005	-47.555057	False	nan	237.626612
267	NO_ID	-4.987830266	9.536721268	3.67435889	-5.050131732	2.43597766	1.476537041	-3.841949857	8.348757326	-2.435624708	4.455537803	821.066339	9.396951	-44.161411	25.886886	259.756964	176.194894	131.977857	266.24503	1347.82221	False	nan	237.626612
268	NO_ID	-7.651768558	-3.274162651	-8.851670343	9.976546979	-4.174931224	-8.069074805	3.059753595	5.278678115	-1.256919155	-5.040230544	1612.096674	-113.649045	-91.782839	46.461688	403.798684	427.173527	258.675041	13.696913	1066.87857	False	nan	237.626612
269	NO_ID	2.188072471	-5.065979303	-3.914151524	-5.14466645	-6.409020106	3.59908573	9.833869385	-2.157254299	3.026992973	-5.329095756	2332.305515	-170.494503	-109.081729	-13.843382	207.000032	51.990205	270.900743	33.487881	297.113164	False	nan	237.626612
270	NO_ID	7.192396315	2.604872423	0.09080620952	6.179963479	6.646189912	2.513844125	-9.82178756	5.216474447	-6.713968691	-1.671786565	920.467836	13.20758	228.488321	-94.555696	-81.735811	262.050447	104.220551	105.524571	2603.765047	False	nan	237.626612
271	NO_ID	2.530506473	-9.777703555	6.136347799	-6.402547348	-7.613285872	3.504349735	-2.39399823	4.071747388	-6.141653366	-2.768129973	1844.023207	-99.938771	152.368158	-76.971466	654.050504	-73.380628	534.989926	223.226797	2352.955488	False	nan	237.626612
272	NO_ID	7.192775652	8.980389349	-6.596216604	-2.612470003	-7.783342608	5.360784827	-1.289420971	8.701735092	-9.938313421	6.766336056	1484.793151	50.856928	39.408268	-114.805666	209.262421	454.412835	196.314843	-94.327741	3846.336717	False	nan	237.626612
273	NO_ID	-7.905243718	-3.431168782	-7.653723442	3.870113089	4.990681594	-1.614453547	5.879243582	-7.553110084	-5.121186634	8.216240405	3544.057498	-239.39254	-166.656448	2.341198	429.84946	423.698979	283.26809	138.723612	2011.6015	False	nan	237.626612
274	NO_ID	-2.061817735	7.029320084	1.782652425	1.039299365	7.504422272	6.825130962	9.976082025	8.010595598	-5.919779994	6.257648299	838.859161	-35.933556	-230.424941	-23.561015	-6.482625	53.197444	201.097578	182.062348	2329.681136	False	nan	237.626612
275	NO_ID	-6.274292318	7.969006699	-4.904401579	-8.27734433	2.673839923	-0.7724089598	-1.877387619	6.746294376	4.969575021	3.647376873	1171.011419	-23.903324	-81.086799	71.685473	290.20357	356.046437	125.604408	248.830749	151.306986	False	nan	237.626612
276	NO_ID	-0.2976405855	-2.445320148	1.504268726	2.244479615	2.968895274	-1.777134348	-8.296980168	-7.345681515	1.130773738	4.91420821	2689.203223	-159.637356	142.943455	-18.684063	3.257794	-43.396971	115.729875	81.496347	518.056777	False	nan	237.626612
277	NO_ID	3.514216055	3.42923531	-4.84214436	-1.920262329	6.151032409	0.4016941927	-8.72570265	7.11555722	-8.829797534	-2.407149352	1259.198736	16.420164	170.276338	-72.589947	-52.049917	170.575074	93.816578	78.045754	3425.787829	False	nan	237.626612
278	NO_ID	9.941315306	3.686353375	-3.458825403	7.521457811	-6.858576181	7.910129073	5.539330484	-0.4725532096	-2.201794112	-5.553643664	1799.562876	-67.673942	-25.191399	-84.059499	42.354532	558.066039	105.291174	-72.707273	1280.088917	False	nan	237.626612
279	NO_ID	5.644685717	-9.767152127	3.474205375	-9.030255582	8.49443783	6.016605811	1.093868861	4.653939314	-1.241957001	6.428683603	1645.342209	-92.653171	125.296182	-95.758942	659.203891	65.615317	562.292524	531.964747	904.427475	False	nan	237.626612
280	NO_ID	-2.572769901	-0.5437269577	1.58102267	-7.751980311	-7.533089024	-8.627222962	2.263677023	5.619733527	-9.138609599	7.388470935	2062.348994	-74.223144	-48.620926	-52.975285	52.225804	23.77723	246.052155	-80.073553	3477.519919	False	nan	237.626612
281	NO_ID	-2.879696234	0.9454017556	9.3673064	-3.681338631	7.741622067	-6.557921002	1.021720269	-7.947434894	7.461740159	9.466855321	3052.359993	-186.383851	-69.624291	31.303364	169.582031	27.727896	234.201094	130.902575	-48.479804	False	nan	237.626612
282	NO_ID	-5.129864595	2.365744688	1.070967638	-0.246900865	-9.662837917	-3.316868131	-6.602673194	8.87163314	5.538181372	0.2143153689	570.765576	-14.038017	59.764107	61.032682	38.136276	135.292673	344.966431	-81.107914	100.810466	False	nan	237.626612
283	NO_ID	-2.157464303	-0.5025430352	-6.240792561	-9.000580031	7.251419666	-5.389675645	-4.278563389	-9.814874772	1.39970874	4.904795426	4400.535563	-191.640755	35.551529	1.443581	121.823803	147.091079	225.271765	121.921209	491.889703	False	nan	237.626612
284	NO_ID	-9.514360316	-7.853828854	0.6984531836	-1.097343048	-3.04460203	9.373689992	3.607696581	-5.443571236	9.898241162	-0.2607860185	2906.311319	-242.141816	-104.530957	98.420003	757.620959	380.085715	422.83804	83.272505	26.485444	False	nan	237.626612
285	NO_ID	9.287914503	1.979052495	1.935286853	6.366145637	-4.190277985	-6.002100378	2.698942317	1.123522181	3.037290281	7.737755588	1007.94291	-55.938207	33.41175	-82.634271	6.43808	410.948801	37.675209	-3.158099	225.388135	False	nan	237.626612
286	NO_ID	-5.695645109	-6.707341539	9.710752824	8.622716106	1.989590736	-0.9484983473	-1.411722811	-6.825278847	7.538419626	-1.781354105	2715.238391	-218.511629	7.051011	61.405284	562.837208	65.067388	305.903585	136.473461	-8.130958	False	nan	237.626612
287	NO_ID	-2.747058343	-9.809579039	-9.594906857	-1.599546416	-3.576606062	7.981915231	-7.950715031	-7.667517959	-7.974336668	-4.676377491	4252.127553	-210.191645	170.833168	-40.16162	799.266249	165.655228	439.552996	174.529272	3044.271527	False	nan	237.626612
288	NO_ID	-3.41541751	-2.92208742	8.476728573	8.37712191	-5.71206372	-2.654947346	-1.700050631	7.249038088	-5.416858585	-1.142242798	951.953493	-62.930612	32.621461	-15.320642	193.334719	-15.671375	231.52443	-37.155276	2160.854559	False	nan	237.626612
289	NO_ID	8.418042734	2.044222416	-2.753847955	-3.922582135	-6.837951344	-5.448236873	-8.517126468	-7.344551895	0.1162933419	-5.457802571	3311.39043	-101.656305	197.928694	-63.758825	49.853293	415.146015	123.458484	-53.832431	771.049792	False	nan	237.626612
290	NO_ID	-5.442835891	2.257173915	-3.678017619	3.557878879	-2.729685806	2.170657251	2.2364194	7.500861016	6.971093722	3.172188007	468.386588	-54.686983	-95.503158	64.568128	50.545056	212.727971	86.6127	13.941335	20.370013	False	nan	237.626612
291	NO_ID	-9.454991352	9.960354343	3.675443443	-6.822048145	1.836830383	-8.391751395	-0.165692228	-4.789275487	6.646884594	-5.810621686	2820.119798	-135.624596	-180.994531	128.416306	542.208717	505.714802	211.903598	438.588849	150.772508	False	nan	237.626612
292	NO_ID	2.649286563	6.559262311	1.5216668	-5.346086004	8.332523302	4.719142259	-5.376045702	4.799890944	-8.232901245	9.628783138	1440.526871	-2.279387	75.011326	-80.49784	-26.008346	78.315335	200.988406	125.773918	3126.091226	False	nan	237.626612
293	NO_ID	0.5740672772	8.348727393	-2.938703724	9.20651596	-6.086259846	8.230773582	-5.388403449	-2.896766045	-5.946911879	-9.747947985	2517.524892	-70.865778	24.76018	-10.133747	-46.638261	89.924978	138.292001	-22.081642	2450.80201	False	nan	237.626612
294	NO_ID	2.112221453	0.1059671445	0.9897981356	-4.462735222	-5.19087509	-3.037642368	6.344726615	-4.179784811	-9.643321596	4.693937374	2979.225469	-152.673522	-95.945445	-86.29032	-53.261967	17.182728	101.533147	-58.446061	3696.88314	False	nan	237.626612
295	NO_ID	0.8519982876	-0.4647794694	8.451457777	3.65086259	0.04755428529	-0.7551271705	8.57764583	4.493467293	1.704793084	-7.542632584	753.953056	-89.207636	-124.594826	3.863685	49.27075	-41.38081	36.177387	15.089047	523.009318	False	nan	237.626612
296	NO_ID	1.191082723	-1.472673496	8.776552965	7.52568771	4.233344679	9.824017864	-7.731765824	-7.788208089	3.586652565	0.8696536305	2790.143635	-154.497612	139.555818	-8.280053	63.358224	-52.030127	97.020591	78.48856	215.234762	False	nan	237.626612
297	NO_ID	-3.080962018	-1.72863118	6.895763565	-2.901758474	-9.854668928	-7.420676973	0.6821084259	4.19631331	7.437794021	7.004112106	1040.614879	-90.246509	-20.183787	32.37118	162.303756	0.238495	395.792466	-103.898674	-46.364779	False	nan	237.626612
298	NO_ID	0.6791033273	-6.310378069	1.475790912	3.617858679	5.350815531	-8.843377809	9.34915686	-8.720654668	-8.042999878	1.301056934	3904.722132	-240.36884	-119.102918	-72.870696	210.99777	-74.944367	304.142614	230.911541	3039.527164	False	nan	237.626612
299	NO_ID	-7.719723339	-5.390159616	7.587334513	0.3311522726	5.676244998	0.6496847471	-0.7484562931	0.695081293	2.231291035	1.308430252	1362.69522	-154.328591	-19.962037	47.517062	557.815403	216.706692	365.914633	164.41971	380.995238	False	nan	237.626612
300	NO_ID	5.509838097	3.848889039	8.278075577	9.61622078	-0.1773583005	-0.8609566329	9.901870293	0.7340228049	-3.27871842	-5.42048441	1372.042511	-86.815608	-142.556481	-53.93355	-10.421134	128.539878	-25.898553	-6.840473	1571.021081	False	nan	237.626612
301	NO_ID	0.8591142906	-0.8661176315	3.160967572	6.381985991	2.038542476	1.783386893	-6.616481457	-3.203851037	-7.1243837	0.4831596047	2112.259647	-114.879346	121.592567	-57.193387	-80.998147	-47.942421	53.537905	45.411734	2733.807622	False	nan	237.626612
302	NO_ID	7.446061819	5.960985253	6.279140709	-6.482102189	-4.691497877	9.995187465	9.115725923	8.00558648	9.891965883	-5.729407741	1013.333208	-0.707726	-112.183432	1.272121	128.278434	297.949189	33.87962	-77.625242	96.487999	False	nan	237.626612
303	NO_ID	3.89357289	-0.7204352462	-8.355183377	-5.567018853	-4.885867394	3.226709242	-8.697776114	-3.523147355	6.462411041	-6.257639703	2504.312357	-98.642883	185.51511	0.237881	124.710719	247.241395	91.384781	-36.057273	56.170305	False	nan	237.626612
304	NO_ID	0.1233651164	-6.602489285	-8.037420585	-4.927769366	-1.019736925	1.281506844	-1.714480786	4.721437765	-6.795488855	8.218809971	1760.646412	-89.882604	92.642614	-76.606964	423.091122	114.160896	227.68433	134.092073	2529.361185	False	nan	237.626612
305	NO_ID	-2.482549647	-4.211918709	-9.717741608	-6.083213862	-0.575379818	9.59139863	2.636776107	-3.703974212	7.305412496	2.067822233	2787.533323	-177.235888	-43.363289	31.827978	379.778341	216.333743	151.214928	44.77961	-26.509197	False	nan	237.626612
306	NO_ID	-0.2841696191	3.96121172	-3.914629823	6.816556629	5.867266523	-8.851553676	-8.062634467	-8.697489835	1.288347939	-6.736194304	3425.482519	-140.420125	85.138416	18.109909	-117.719239	76.760227	116.442745	101.018052	612.32842	False	nan	237.626612
307	NO_ID	4.68698641	-5.819400761	-6.66859336	0.9513913798	-9.965079837	-3.096812578	-8.129005655	-4.198039805	3.545002785	0.8618125277	2343.347583	-128.744399	223.222087	-45.133304	295.067542	181.874477	469.334553	62.390498	183.153951	False	nan	237.626612
308	NO_ID	-7.026892303	-0.9789371262	7.00371961	-8.484519803	0.6756677715	-4.051765191	1.98242826	-1.328231837	-3.592489294	1.032442688	2487.936396	-155.903626	-98.79517	22.229932	345.277932	217.031073	137.904722	66.878691	1620.609652	False	nan	237.626612
