%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
206	NO_ID	3.509421997	2.855511565	-7.41712436	0.3908882525	9.658859391	-3.550222075	-8.582420153	-4.735509509	-9.708311576	-7.592662209	3134.865003	-93.557079	148.680251	-67.720586	-5.790178	223.661756	266.133269	132.511706	3822.765025	False	nan	282.432992
207	NO_ID	-6.050150337	-4.876709271	-2.852712643	-5.541387515	5.900036588	1.914938964	4.379166437	0.6502992337	9.579220582	-2.039684985	1771.160943	-160.868954	-94.63306	78.623257	377.650609	193.461217	328.811653	152.858505	33.095242	False	nan	282.432992
208	NO_ID	4.290921965	-2.474537302	-9.548435211	-0.5505907957	6.220496314	7.881545181	5.12986263	-2.398771966	3.839566397	-8.407558798	2244.531163	-137.187534	-29.299691	-15.263501	201.826571	275.118777	168.920074	158.896476	238.843415	False	nan	282.432992
209	NO_ID	-7.988349915	-0.1970294165	8.526596193	6.502223265	2.866409138	-4.261613458	-4.93738164	-2.573216452	-8.048902023	2.1037049	2232.438441	-146.28535	0.481791	7.060821	320.075513	270.871678	161.954296	114.711072	3098.864013	False	nan	282.432992
210	NO_ID	5.967275713	-7.997097931	-7.224924125	-9.299774719	-1.313703512	0.5850661968	-6.792430699	-0.382762137	6.916762645	-9.970227974	2454.847497	-104.183954	238.355338	-21.208132	580.459962	267.563281	264.519086	311.957175	17.988019	False	nan	282.432992
211	NO_ID	1.126051858	5.553571701	-1.12042395	9.034674949	5.781876154	-4.007477329	6.328529546	3.59608282	-0.6360380587	-9.891653135	1152.35575	-59.348777	-133.560892	6.701845	-152.357755	43.399625	102.750505	98.97026	994.158687	False	nan	282.432992
212	NO_ID	-1.338044597	-8.515533841	-0.5772733365	-2.23296669	-9.47115045	-1.625615876	-1.726027826	-9.349666871	0.148902	2.595913956	3879.755951	-231.898766	65.386964	-22.774029	460.15496	-51.445996	597.610402	69.184449	674.426411	False	nan	282.432992
213	NO_ID	1.123461254	2.013288127	-2.666445064	5.057813765	6.675949067	2.675972298	-4.933585792	1.223589094	4.86190276	-6.000315843	1050.406687	-64.626655	81.446444	19.349032	-134.985476	47.408773	132.566356	87.526131	168.883407	False	nan	282.432992
214	NO_ID	-2.434830504	-2.196276371	7.183040547	5.362470139	7.035618125	7.633827076	1.7316684	4.150790765	2.340387698	-5.103952631	843.974978	-93.558592	-27.914875	24.995935	112.663169	-37.253568	242.096466	121.315576	414.229039	False	nan	282.432992
215	NO_ID	4.554789343	-7.655509244	-6.143856494	0.2039083141	7.087034945	-8.203680207	0.746758995	-9.221571134	-6.946049825	-2.259405373	4213.149357	-210.292806	75.653922	-93.960772	427.806942	149.55189	406.518403	384.364457	2636.831279	False	nan	282.432992
216	NO_ID	8.673876887	1.848832579	-6.67084039	3.185559573	-0.3002531595	-6.354851823	-5.994596982	8.808517269	4.749744038	8.948054173	461.410809	36.200117	191.473291	-71.840738	85.62395	505.150439	-13.892595	45.360059	49.204951	False	nan	282.432992
217	NO_ID	-9.407333955	-9.061779882	-1.334482185	-8.642087206	-7.559664723	4.714996198	4.94109296	4.949379449	4.220403058	-7.685810485	2153.013741	-158.217099	-95.678922	81.608748	916.384235	401.074225	629.458421	52.179199	199.076233	False	nan	282.432992
218	NO_ID	-3.11647318	1.435266589	2.525569439	7.245564283	-3.801103678	-5.14952353	-8.041964666	-1.300141565	8.52071409	7.641718163	1294.524353	-97.86494	91.466252	43.122453	-69.633492	17.624697	93.438394	-28.769736	-32.27729	False	nan	282.432992
219	NO_ID	7.483242479	-9.14365692	2.558141478	-5.316184869	-9.119088538	-4.521051121	-5.306193789	-1.199014146	8.169256448	0.6931197414	1908.287188	-115.657861	235.788946	-50.693211	610.372928	189.324094	569.639332	318.063312	-81.819734	False	nan	282.432992
220	NO_ID	-3.977483564	-9.566260921	-0.1472931216	4.44450489	-1.206316013	5.446777584	3.990850483	-5.775931159	3.925011863	7.674380866	2624.813994	-232.697171	-42.641069	4.963644	587.76644	-8.528007	408.735744	184.942666	100.080559	False	nan	282.432992
221	NO_ID	-8.535766368	-0.6253478167	9.779245118	-0.2273088928	-0.3805604625	3.920306086	8.584380205	-2.321893532	-4.064591971	6.402739098	2072.140862	-188.919987	-230.933132	21.906997	458.438138	334.031066	146.017642	66.720412	1723.688592	False	nan	282.432992
222	NO_ID	-8.470344021	-1.071964377	3.494713993	-4.341926768	5.236816106	-4.831706311	-6.48796914	-3.297332923	1.725569848	1.652432704	2291.123181	-154.453287	27.573084	58.941807	330.027426	325.118236	244.190196	150.607976	479.833902	False	nan	282.432992
223	NO_ID	5.500368334	4.69059156	-5.227649955	-1.112788967	-2.644174673	-0.6437284921	0.8552324357	-6.108453579	-4.779307253	-5.817002689	3043.909387	-117.087348	-9.276908	-58.884294	-9.363694	277.080693	-4.30338	-43.242062	2012.08979	False	nan	282.432992
224	NO_ID	-0.9467141102	8.575950171	-4.005473728	0.003048558721	-8.762873578	2.383770511	4.03097389	8.578167203	-6.743816629	-3.326090301	1154.139956	-0.796522	-129.444964	-14.341289	62.480553	133.192347	279.880576	-21.443546	2686.140021	False	nan	282.432992
225	NO_ID	8.127511711	-0.9106745808	-5.707679454	-8.968585077	4.990607619	-2.857750567	9.786219159	-3.014593987	-6.281143993	-7.187094892	3221.431523	-133.533329	-83.8344	-95.872973	181.748007	438.003765	95.813823	170.529794	2467.875967	False	nan	282.432992
226	NO_ID	1.165619144	-9.439049689	-2.1081203	8.822119142	-6.643575168	1.432158431	-9.713253984	9.340289328	2.242734689	-6.358075615	827.075858	-34.330406	270.974485	-16.273228	448.141911	-60.621681	485.549609	190.624847	382.12862	False	nan	282.432992
227	NO_ID	-5.99213667	-9.841017276	2.022642694	-5.444234812	-1.25449156	-4.239645793	4.273153448	-1.110004955	4.146713109	-6.192779996	2341.543787	-200.983138	-56.056847	49.374184	777.481455	87.508212	459.998356	185.064405	180.453605	False	nan	282.432992
228	NO_ID	0.7966230581	8.84373676	-3.31627838	3.309266946	-1.150439303	4.566634937	-8.566606221	1.049242761	-5.376923548	-9.954067329	1620.294312	-22.45182	84.947128	-7.661994	19.771921	114.097445	42.271788	59.54504	2267.656026	False	nan	282.432992
229	NO_ID	0.8779090973	-4.981801712	-9.141380498	0.8179737119	7.684176051	7.946887658	3.340867215	9.955274593	-1.69991437	9.53919026	993.011402	-46.822502	11.749311	-56.564829	300.017757	151.624664	325.900411	206.64055	1029.761196	False	nan	282.432992
230	NO_ID	9.924032604	-6.784019757	0.9799369196	9.799808245	5.377174707	-5.824702147	4.231010114	-9.413014836	-4.5403543	-9.734713556	4004.998344	-196.634132	62.759282	-108.192645	384.600944	403.761374	297.007841	468.559244	1884.79261	False	nan	282.432992
231	NO_ID	9.212306058	-8.772088782	7.503836051	-3.027485298	-2.945411407	-3.529515729	-0.5708584239	5.582470119	4.575286757	-3.155482874	842.341929	-60.056413	183.169304	-74.055226	724.187881	322.472698	326.543208	440.858466	82.562859	False	nan	282.432992
232	NO_ID	8.738756561	-7.718478189	-4.462917798	-8.25943795	3.62638246	8.610000386	8.276490643	2.978233841	-4.823838144	5.752313908	2076.159921	-106.662732	14.391518	-132.970827	573.426955	406.07303	275.760292	442.322661	1860.616561	False	nan	282.432992
233	NO_ID	9.028404559	0.3954313092	6.014013577	-2.473807005	2.725659699	-9.837445868	2.047294784	8.883440727	3.988296135	-8.706853622	832.390638	6.899857	70.083465	-46.081186	144.983892	375.671705	28.639747	127.517824	229.360564	False	nan	282.432992
234	NO_ID	4.730583306	6.913620763	-2.775837059	6.506556737	-4.300928951	-5.712885864	3.527284671	3.073471083	-4.171510131	9.429225288	1151.776015	-34.430177	-61.82003	-75.733426	-66.501389	191.203261	53.52977	-49.245281	1739.033304	False	nan	282.432992
235	NO_ID	-4.960873749	2.594906889	-7.399913565	9.652713444	-6.845147999	-6.402425867	-5.57154266	-0.9174794755	-0.07754398979	-3.281836423	1962.427697	-103.411648	22.513274	39.052757	67.966139	264.062854	204.911277	-38.365538	836.38552	False	nan	282.432992
236	NO_ID	-9.283168241	-2.208627291	-0.3988818686	-4.007566317	4.832910381	6.724768661	3.18689047	2.068136293	-0.8333156029	-5.535337802	1789.685884	-144.123254	-125.203529	64.752189	398.820027	422.177866	259.794357	141.532159	989.67468	False	nan	282.432992
237	NO_ID	-6.591101827	3.351587305	-9.872156884	-1.340757148	5.894613003	-9.239253383	-4.131604309	0.12637435	3.973700252	5.980141236	1770.686776	-101.074289	-22.233695	55.340208	306.219809	458.632693	190.769645	183.041342	192.554917	False	nan	282.432992
238	NO_ID	1.212373064	-3.645905551	3.2653987	1.555957278	-9.02602815	-0.4551210676	-9.219782557	3.114564919	6.49258524	0.8801313913	789.582628	-62.689604	204.256408	1.711868	68.967267	-57.451872	354.818357	-51.84653	-4.405881	False	nan	282.432992
239	NO_ID	9.545773323	-4.187753384	-3.571126384	0.07887201853	5.602015441	-6.926481462	6.62607516	4.445214958	-9.272198584	2.158405572	1560.684262	-67.626964	25.206913	-147.419497	282.425063	473.555631	206.347531	333.003759	3511.073448	False	nan	282.432992
240	NO_ID	-4.872094213	-5.287445241	-6.092169749	8.903034236	-6.703599392	-7.394978533	-7.404207782	-2.520185538	3.241664876	2.661568864	2182.986608	-151.39465	114.409781	27.28705	308.311856	164.801449	367.568396	-8.026257	235.961667	False	nan	282.432992
241	NO_ID	4.087137912	-7.47310561	-0.4859889999	-8.017122046	-3.77022878	-6.235101557	6.648139654	-4.716834731	4.158679403	-5.075282061	3064.052813	-188.412908	-21.79582	-28.699353	388.404423	41.840934	289.798526	210.723281	155.495854	False	nan	282.432992
242	NO_ID	-0.4302927714	8.06939111	2.256385988	3.079296012	-6.271926647	7.728840866	-1.37156514	8.104683765	-4.579957293	4.657781839	717.443523	10.682634	-29.332082	-24.634226	-10.858643	33.336942	148.937157	-14.731244	1916.166658	False	nan	282.432992
243	NO_ID	8.360961554	2.680834864	-3.208446602	-4.362039284	7.205753511	7.099265753	-2.640491478	1.259721802	-7.855670377	9.747980256	1897.814722	-38.893009	109.570735	-132.300335	52.915495	424.494637	122.214925	119.785319	2939.59366	False	nan	282.432992
244	NO_ID	-3.864352989	-8.180685238	7.223203833	0.386818764	1.262966213	6.673148692	-4.389934099	-1.62240964	-7.838814509	-6.955453203	2428.212862	-162.792723	98.186012	-22.729713	584.844413	-30.056772	335.231724	170.008195	3021.613661	False	nan	282.432992
245	NO_ID	8.309075273	-9.371890286	6.639968388	-2.05130153	3.77519109	9.636649042	3.160452234	-2.279300342	-8.200839804	8.485420094	2432.510664	-148.61821	99.779586	-155.191422	714.20544	234.7407	360.782218	526.640019	3009.050016	False	nan	282.432992
246	NO_ID	-6.09351334	6.321297957	2.054759605	-5.65532075	-8.975851787	2.859019634	-8.457015016	2.948620558	-2.534277883	6.391625868	1461.416703	-45.858934	38.160979	23.936061	168.670274	223.100471	318.929134	22.995019	1343.119073	False	nan	282.432992
247	NO_ID	7.942690709	-7.197259756	-4.344725187	-1.796219541	-9.061819957	-2.008019524	-8.784134806	5.046307172	-6.715357134	-5.007358731	1567.976692	-37.446367	296.427891	-113.498113	452.209955	328.459379	469.116657	221.739266	2566.540708	False	nan	282.432992
248	NO_ID	-5.518431028	-8.270289729	1.240516711	9.364356277	6.735951145	-8.86911286	-3.179836084	-3.505059636	-9.537301706	6.570228355	2981.22267	-190.431201	58.025102	-45.220096	495.185407	50.027056	507.482235	253.305165	3611.62537	False	nan	282.432992
249	NO_ID	4.87973836	-6.237381434	8.33023576	6.272416327	0.5012125198	3.878820731	-8.659969912	-8.114314647	2.71373605	9.761795094	2768.851311	-163.716876	229.687294	-69.46758	341.074283	22.045347	181.350795	223.532486	214.938969	False	nan	282.432992
250	NO_ID	-3.957675842	3.342129939	-8.822116414	6.689437691	9.379280088	-2.439557953	-1.650516257	-0.2267234541	9.458907498	-4.141684563	1489.329896	-101.209016	-38.708468	81.923573	95.783328	271.369289	308.710835	179.469437	86.458532	False	nan	282.432992
251	NO_ID	-0.09983374276	2.094285401	-1.345271641	-9.980471693	-1.787743751	-6.609220717	-1.172597106	-7.839563246	0.4605276652	0.08846895308	3890.585655	-161.966186	-13.497596	-4.887059	-30.008006	50.718076	26.264453	-17.973285	694.369648	False	nan	282.432992
252	NO_ID	9.729969595	-8.401025207	3.969346478	-7.193750375	-5.362545483	-8.301924671	9.55205136	1.327200444	6.257864021	-4.079400987	1854.269294	-124.796598	4.777425	-67.193685	661.058468	384.664394	373.639857	407.744687	-14.6198	False	nan	282.432992
253	NO_ID	4.736972877	-5.696853444	-7.015830603	4.935055885	3.484258658	-0.06473478399	-7.997514437	5.774858154	-1.959001493	-4.938087638	969.476983	-38.570109	240.452018	-61.208322	268.912468	186.161467	199.866516	243.738054	1176.355103	False	nan	282.432992
254	NO_ID	-3.42773874	9.994999468	5.956064126	3.569757321	-3.088710696	8.039332124	-2.944984824	3.640064622	-1.433896232	0.5060265448	839.265371	-27.140422	-56.892512	27.230375	210.062212	91.569376	127.757713	156.828638	1134.691805	False	nan	282.432992
255	NO_ID	-1.682040706	9.941852093	-7.291877725	5.411078751	4.000564913	-2.505502744	-9.984616423	8.551778327	9.738341877	-7.688071326	527.59904	44.900952	90.486812	85.407882	181.894923	219.532977	138.00123	220.933902	154.775724	False	nan	282.432992
256	NO_ID	7.034059352	1.435525562	6.878126439	0.671062223	-1.457218133	8.534844377	5.129449738	-9.338257061	-8.086424385	-8.53464269	4020.033282	-169.118798	-47.020771	-88.76426	55.735393	218.303141	-18.544811	0.984211	3152.530068	False	nan	282.432992
257	NO_ID	9.549185969	-6.831423629	4.263059625	9.243110539	8.958829632	-8.950382638	-9.081000797	-4.380395559	-1.308157421	-6.201780232	2472.218073	-113.140932	295.759471	-96.193562	409.24377	345.814115	455.571732	512.018106	1013.477897	False	nan	282.432992
258	NO_ID	-6.389336361	-5.576215962	0.538330856	7.726697297	2.601465775	2.835280091	-7.447511245	9.678501263	6.570729109	-5.755868515	618.593254	-48.98938	126.681058	72.327642	331.841534	133.884803	274.401917	117.950318	50.515576	False	nan	282.432992
259	NO_ID	9.996966748	-0.9798736642	-8.736674245	2.715966661	7.251669121	-1.197089633	0.5145449054	7.956225107	0.2753801319	8.313877125	669.772887	0.15089	114.973844	-109.186335	268.859196	663.595366	180.549426	240.010624	621.969743	False	nan	282.432992
260	NO_ID	-9.425463266	6.238881562	-3.117587191	2.712086883	2.04423878	-2.478829339	-1.684706785	5.13307059	-8.482601083	-7.076403805	1478.101019	-60.25569	-105.259529	47.621271	314.039139	531.814064	146.864132	273.482462	3375.358167	False	nan	282.432992
261	NO_ID	1.683917675	1.604364063	4.546813674	-1.702587899	4.605186849	-0.6246257809	1.914500236	-2.994525625	-8.992177732	8.468861309	2325.220846	-122.93674	-34.531291	-84.161225	-58.643933	-7.470268	65.672455	62.842642	3410.101651	False	nan	282.432992
262	NO_ID	4.087950855	6.190013316	-4.446204423	-7.357740401	-1.54291946	8.15262786	1.216447508	4.833260195	-7.395906224	-2.99590062	1889.002786	-17.848131	-19.653685	-63.31131	24.825006	216.915485	-13.766446	-28.538675	2890.254673	False	nan	282.432992
263	NO_ID	-2.073352492	-6.83532493	-1.306105503	8.284802855	2.681586087	9.417365342	-2.340695203	-0.06426857322	-0.1619100618	-1.222408671	1680.73747	-141.026366	73.612356	-7.448563	262.129271	-36.379075	267.700094	160.205488	773.166279	False	nan	282.432992
264	NO_ID	0.6189552185	2.780357689	9.471679507	-9.482532954	7.068648803	2.780425536	-9.388018492	-4.426800494	-1.235907381	8.104646782	2736.50581	-100.29954	134.689404	-33.779757	131.717981	15.176014	147.331928	94.339846	981.716575	False	nan	282.432992
265	NO_ID	-3.367106502	9.041026774	-7.463003545	9.299422241	-4.610388435	-6.798423285	-1.100151609	9.751904001	0.2505505878	-8.996271211	1019.951644	17.804299	-67.792894	52.264201	158.690403	251.668865	155.994925	113.626708	847.968973	False	nan	282.432992
266	NO_ID	-9.357987325	0.3070230178	0.1358603361	3.404668436	2.262405675	4.252180175	6.392201929	-6.262185944	-8.559166965	6.080813611	3192.644222	-216.433113	-217.227862	8.520483	272.224365	427.894615	159.029278	126.472003	3277.822532	False	nan	282.432992
267	NO_ID	1.2902581	5.367885453	-1.949185846	0.0334803993	2.705071099	4.129968134	-7.625574962	-3.03838737	-6.176525036	-8.8562793	2355.771714	-77.468302	93.517497	-24.75636	-88.696985	74.389508	14.0748	44.239183	2502.016839	False	nan	282.432992
268	NO_ID	6.400991481	1.463820902	2.437906318	-6.108519815	-5.892530017	4.248011827	-3.665229442	-1.511237971	0.6234170825	-2.229093868	1973.816886	-74.682383	111.585772	-52.705017	2.191976	201.479578	84.060541	-63.935574	658.151315	False	nan	282.432992
269	NO_ID	4.789325816	-5.801010605	2.4147642	4.941902661	-1.441973155	4.757182158	-6.039471317	-5.394426517	-4.126469649	6.424617626	2455.773852	-145.279174	186.183502	-95.398211	190.24102	31.250234	168.75451	175.270228	1670.468829	False	nan	282.432992
270	NO_ID	9.327207468	2.375916975	-7.963404636	-0.9417152642	-7.408445411	6.257975873	-2.199507091	-7.115683266	6.711355903	-2.24134524	3012.016206	-113.254213	97.424993	-43.826356	176.04546	610.851431	134.553246	-67.018126	21.890539	False	nan	282.432992
271	NO_ID	1.796963267	1.561627356	6.2709745	-3.731574618	3.425393046	-9.419082394	-6.517789223	-4.483463249	6.433167428	2.244962059	2233.122616	-110.801812	107.312104	4.423462	-6.8294	-3.82502	45.74919	55.375629	17.723712	False	nan	282.432992
272	NO_ID	-4.439268361	9.216655828	4.334496052	9.875148656	-8.376542161	-4.544106552	7.201185588	-9.673816552	-7.834793393	0.627436736	4046.11012	-185.3417	-259.893718	1.518618	127.429441	115.292371	316.838177	92.97028	3073.113865	False	nan	282.432992
273	NO_ID	8.046298669	-5.858274463	-0.0189080136	2.21301545	-5.849327415	-9.645866556	1.920794515	2.793411963	8.874863106	-0.1757735341	1049.500455	-82.727854	100.2625	-43.361076	288.058896	268.649638	276.661983	210.278012	-48.873503	False	nan	282.432992
274	NO_ID	9.54854765	2.440345917	-5.106171265	0.5795520314	0.5309916057	4.375917508	6.045564383	7.800589948	4.515253824	7.871027057	490.759064	-2.535463	-11.210705	-76.673474	100.283671	557.584515	-27.46602	48.017018	76.620714	False	nan	282.432992
275	NO_ID	-4.969242567	1.940181196	8.625356266	6.362756526	-1.151063038	-5.916473631	1.827687533	-2.055624599	-8.882629731	9.642108567	2146.939469	-139.159748	-100.395812	-32.063063	134.458135	93.15529	72.477645	33.784581	3379.332295	False	nan	282.432992
276	NO_ID	-3.956011559	-8.6862698	9.863463025	-4.776930816	-5.876222866	-1.677702112	2.860604065	-1.827480556	5.534289207	-5.201296394	2195.198031	-189.284532	-22.355187	40.349592	760.71215	-6.759813	468.623677	94.727366	69.116247	False	nan	282.432992
277	NO_ID	8.221896085	5.407501606	3.879491954	2.621271793	-4.284973561	2.449360859	6.407954831	-1.50315763	-3.57029298	-5.91411839	1763.462724	-77.827191	-72.982599	-72.983394	31.072242	340.5119	26.620375	-60.537114	1655.638306	False	nan	282.432992
278	NO_ID	6.318787931	-0.131249032	-5.902481571	-3.007760343	8.57192058	8.269196413	0.3841074325	-4.306381854	2.640173581	-6.602627568	2579.149863	-120.290852	49.095282	-36.406678	65.907569	306.270001	217.711945	162.407887	371.207406	False	nan	282.432992
279	NO_ID	-1.879900271	4.516145016	2.849289073	8.001451137	0.3892675649	2.41996382	-7.668075551	2.654212253	9.345344118	7.19859911	562.637417	-43.046739	80.737546	44.401015	-105.4176	7.723362	17.37365	36.205583	4.065787	False	nan	282.432992
280	NO_ID	-2.200196326	1.300351066	-4.999630561	-8.790832552	-7.522709797	5.816443263	-3.038086553	-1.120690494	4.554861185	-6.448056994	2454.865564	-108.270985	17.001319	43.872693	56.008613	133.180665	200.555256	-99.592444	201.966872	False	nan	282.432992
281	NO_ID	8.454260108	-9.250360261	9.195088334	1.849629652	6.725555871	-3.582475769	9.329748079	5.075961545	-8.314318572	1.247755061	1245.935214	-99.740351	10.091689	-142.201904	761.409618	249.879018	460.529051	578.765887	3104.284658	False	nan	282.432992
282	NO_ID	5.124292967	3.991903651	-8.07534486	-2.321056264	-9.992623515	-6.023423726	4.317441319	3.236252858	-8.298216471	-8.124222317	2122.522723	-48.369358	-47.616296	-70.253174	59.888894	325.984567	279.715974	-140.590934	3253.030421	False	nan	282.432992
283	NO_ID	3.625856989	-0.2215877409	-4.225161632	7.708456077	-3.978705841	9.89092852	-3.164367067	-3.517299077	4.754408679	7.346673374	1963.268228	-113.767101	84.790914	-32.371335	-88.810468	113.098511	52.809542	-40.968176	62.772545	False	nan	282.432992
284	NO_ID	-5.744634334	9.930750495	6.123565946	-1.227148404	-4.683225776	9.024376263	-7.308141243	-7.929876511	2.565480421	-1.970570484	3061.910573	-127.76925	-28.513699	70.587119	335.665451	206.919687	191.578524	198.301954	445.020436	False	nan	282.432992
285	NO_ID	5.802467706	2.07472785	9.95097612	6.055653634	-2.629380493	8.002057736	-9.415634256	-8.564933603	9.160935031	7.835063654	2749.322655	-120.25399	184.362769	-24.135738	82.455072	148.439885	-7.433213	-35.210667	-43.63124	False	nan	282.432992
286	NO_ID	1.770025693	8.821818437	8.302468619	-0.4099129003	-9.406114649	-8.568901559	2.471503407	-1.442238843	0.2917689133	3.760125718	1727.651496	-74.205465	-97.774326	-14.577976	156.464305	52.36069	309.900036	-58.13899	734.301871	False	nan	282.432992
287	NO_ID	8.699863459	-1.394839385	-3.065547772	-2.661408173	9.712832551	3.576689965	-6.571760018	8.429382666	-7.36552894	7.555106635	1091.684702	18.404981	226.736035	-136.326444	129.347988	414.786379	307.894147	255.410283	2745.839382	False	nan	282.432992
288	NO_ID	-8.842478096	4.470641433	-1.929427493	-7.88788041	8.393948869	-2.901358182	-3.126965385	5.092766655	-5.87082628	9.022717345	1758.63655	-62.800909	-60.845968	20.281542	303.989682	465.363807	326.554032	289.877297	2298.990122	False	nan	282.432992
289	NO_ID	9.848348182	1.187888557	4.842972679	-4.158192032	-6.733483345	-9.654573668	-4.419631918	-0.7536484537	-6.569562059	5.37047168	2178.777864	-53.191105	162.606819	-131.999762	153.940812	464.108014	133.198105	-9.702661	2487.254648	False	nan	282.432992
290	NO_ID	7.811544266	8.624486084	-8.262379709	-5.815766172	-5.582059489	2.326162184	-4.192176719	2.085878966	-2.632211443	0.4222719327	1776.708035	0.718048	84.558316	-71.248983	285.105715	549.144015	103.941503	-66.428249	1381.883422	False	nan	282.432992
291	NO_ID	0.9850576292	-4.136426502	-0.9202186255	-6.114439357	-5.382275207	0.1006013202	-9.193611368	2.973735311	-0.4306349021	2.319201088	1441.136943	-67.39745	205.180852	-34.944891	131.299337	-8.121415	213.813639	8.978582	808.899119	False	nan	282.432992
292	NO_ID	4.340341955	8.127231811	-5.614948615	9.558623452	-8.215650068	-0.4306889281	1.411185726	-2.20149893	-0.5925081906	1.714840798	1910.548607	-71.049521	-50.00759	-36.860495	-2.269443	235.00048	213.68604	-91.213835	909.712843	False	nan	282.432992
293	NO_ID	-8.185873627	0.02195407172	8.982083369	1.875175597	-3.923739742	-6.293835741	-0.4972934958	1.988216011	-4.053505675	-7.269879066	1585.143557	-118.2479	-69.603947	47.803127	374.960509	300.360738	185.121988	26.554764	1819.022487	False	nan	282.432992
294	NO_ID	7.194746405	2.102836274	2.369251378	0.007910928693	-7.041021463	1.552271113	9.02058932	9.044693391	-5.838171996	-2.156738468	898.694854	-11.36636	-80.135858	-90.229682	-24.652891	248.811083	124.698356	-78.599793	2304.069998	False	nan	282.432992
295	NO_ID	5.891953574	6.063725667	-6.962712983	-2.31710726	-3.62172512	9.665901344	-5.196109477	8.988019116	1.637278437	-2.261301853	896.638776	45.366943	116.71963	-34.299181	76.166063	354.751532	10.424634	-64.081584	520.346314	False	nan	282.432992
296	NO_ID	-7.074956045	-8.786249244	9.508955749	-2.980734572	2.794043837	-0.5052233909	8.710469454	-3.139887859	7.904758611	-4.722029657	2322.921713	-231.621469	-154.817323	75.995002	884.432787	158.259261	434.528756	198.038531	1.670431	False	nan	282.432992
297	NO_ID	-7.950484249	-3.788769354	2.153467085	-6.678697633	-8.871116852	3.139070754	-1.637845278	-7.265580919	7.381490514	0.7110742716	3462.319937	-216.222476	-35.88248	79.511639	417.411692	273.894055	451.489902	-57.349908	0.731965	False	nan	282.432992
298	NO_ID	0.8164215604	1.597165508	3.560693093	4.568820286	8.162544713	7.88899864	-9.599862257	-4.884950581	-1.364421906	8.161031677	2154.28414	-108.913455	148.814649	-38.481214	-114.550319	-27.077378	199.341537	104.769802	1002.315278	False	nan	282.432992
299	NO_ID	-5.311707917	6.125034269	3.450959145	0.2703472554	3.726321642	8.287839777	-6.276868459	4.671810155	-0.8867229665	-3.152898137	882.740791	-34.744764	13.933031	44.615913	101.372382	156.028394	101.000904	171.195506	1022.441757	False	nan	282.432992
300	NO_ID	-4.464579194	3.817485279	0.4750895083	4.829366503	7.162811522	5.373249955	8.211996769	-0.9703084598	-7.974284123	-3.793249984	2017.028554	-137.139657	-216.730236	-0.933317	-25.308664	111.068122	196.293847	155.532015	3124.984438	False	nan	282.432992
301	NO_ID	-1.419384801	4.399641358	4.772311968	8.247248818	-8.48911114	3.50907562	-2.966054945	9.514543228	-9.071973301	7.344729452	951.916624	5.849721	20.061042	-51.894964	-89.268258	-9.716883	227.36778	-96.335853	3476.670165	False	nan	282.432992
302	NO_ID	2.687353283	6.346635565	7.903946386	1.626904026	3.375956581	-0.2977484513	-4.258220323	-7.908976757	-6.172353642	1.252336526	3061.482772	-120.923539	32.67224	-54.171996	39.773651	47.253627	29.614501	58.458186	2431.518691	False	nan	282.432992
303	NO_ID	-4.811852795	7.190066873	3.453929784	-9.802112691	-4.107997843	-3.119749228	6.374723993	-0.01384265256	7.346538453	-6.728219444	2124.860266	-107.545833	-214.037056	91.064087	181.904708	159.376871	126.171527	91.830382	109.79764	False	nan	282.432992
304	NO_ID	0.2146378859	7.418948346	-9.735156391	1.226541629	-5.514846423	-8.023838335	3.349108227	8.46197498	0.4134820264	9.392417529	913.128277	-0.936257	-97.216098	-15.596631	148.63172	264.723997	122.948779	-13.592715	668.785913	False	nan	282.432992
305	NO_ID	-1.040512384	-7.891644611	5.129023378	3.495919245	-4.085248268	-0.7676444625	-1.800481794	-0.697516953	-3.167428501	5.029175391	1646.098295	-149.49648	81.94119	-45.354683	410.388163	-103.953065	344.52326	123.923393	1417.104954	False	nan	282.432992
306	NO_ID	-3.270562987	-8.352114166	6.017207045	-8.801192734	-1.646277519	-8.986258106	7.960015246	3.97623439	8.571399273	-0.4924239733	1776.336414	-147.936759	-93.256507	41.30212	612.840397	-35.731321	355.779191	156.33526	-32.936063	False	nan	282.432992
307	NO_ID	1.749832319	9.431785084	0.01190750395	0.1294188155	-4.857967112	-7.853246032	-9.506063051	-8.401703061	-7.423342726	-4.121194619	3709.557095	-97.938884	86.843708	-36.009413	44.753541	86.362261	127.193656	20.358394	2934.743586	False	nan	282.432992
308	NO_ID	-0.452438812	-4.139112986	-6.07195163	8.708960851	-8.494976348	4.932511195	0.7156550934	8.015155018	-9.289607191	9.571938719	1429.902697	-57.51589	32.452689	-82.250629	114.685573	56.224695	349.77354	-52.025453	3496.685269	False	nan	282.432992
