%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
206	NO_ID	7.052147704	5.446456678	-1.402613628	6.272747859	6.073274378	-6.47753286	-7.894779936	-7.566390428	-8.323915982	-0.05590675867	3329.523365	-93.9723	146.028302	-99.032035	-59.461395	294.488782	91.765204	88.173855	3209.55644	False	nan	233.572109
207	NO_ID	-9.64110733	1.909105839	6.341838854	7.285612336	9.28653161	-1.263229349	8.904326567	-4.983389841	4.16694367	-6.177732794	2386.167305	-205.582388	-273.024251	102.137254	320.744894	425.573229	394.330248	261.053935	259.929936	False	nan	233.572109
208	NO_ID	-1.543927841	-8.795218244	-1.233020756	-3.379846706	-5.083583815	0.2068280756	-3.840534107	-7.856732215	-8.098333039	-8.683392638	4145.227791	-214.34079	104.498083	-40.363894	500.886575	-39.366897	420.300144	136.921821	3122.520142	False	nan	233.572109
209	NO_ID	-9.266268545	1.824557125	5.331608055	8.336577834	-7.136347544	-0.5931716275	-9.435544014	-3.188238495	-4.724379608	-2.648068523	2280.632571	-133.329803	46.768629	47.453502	264.809129	387.688713	281.902659	20.423272	2000.200665	False	nan	233.572109
210	NO_ID	8.244740273	9.349768078	1.552081095	5.82696108	-6.265136309	1.854053099	1.07042885	-9.302323153	-4.145231086	-8.898860672	3717.453336	-112.204393	-29.152679	-62.18682	122.297746	382.806916	143.171732	-67.724856	1863.73607	False	nan	233.572109
211	NO_ID	-1.157079037	-7.027372949	-9.057158948	-3.670446004	-9.185983073	-8.817500974	4.261122716	-3.310515868	0.1598038944	5.824053565	2887.521212	-187.343192	-34.411925	-27.647201	501.851656	144.534103	517.096313	28.277043	658.162724	False	nan	233.572109
212	NO_ID	3.952944797	-2.856789396	5.940627947	4.133912322	-1.335601225	-7.4497917	-8.649107329	-5.546877131	-6.363934919	1.345809517	2669.811086	-127.44674	198.324833	-83.848431	70.294643	7.010248	85.021733	74.139415	2437.451279	False	nan	233.572109
213	NO_ID	3.927811791	-5.267226051	-6.268242484	9.648570008	3.516131385	-4.379812234	8.495778823	8.55467095	-1.645347975	6.636583682	861.709295	-64.120181	-45.902972	-75.456854	175.579219	126.213353	191.523668	216.035851	1026.549973	False	nan	233.572109
214	NO_ID	-8.019316941	-0.6598202841	-9.599514371	0.9619733649	7.886344091	5.785137143	-9.200039515	-5.064126912	7.218988862	9.545811303	2539.240928	-158.353393	71.357811	67.838217	412.304813	517.689561	322.53524	172.499796	-39.401909	False	nan	233.572109
215	NO_ID	3.158245242	0.6277790808	-8.916988577	-7.827016822	-8.671727049	-5.716520564	2.438872472	-9.870368876	8.710309425	-5.829497918	4474.648871	-185.378061	-34.64135	19.200139	120.348813	253.06538	235.778113	-105.912525	41.152898	False	nan	233.572109
216	NO_ID	1.257227534	-9.776834678	0.7395701999	9.956348985	-3.642602159	-1.214494301	7.994289136	0.01751697157	-5.592258757	-9.092925377	2136.148149	-172.680478	-45.080929	-51.386933	466.044636	-102.552148	413.354984	253.769767	2218.211764	False	nan	233.572109
217	NO_ID	4.390038575	3.378333847	-0.3430376902	-5.43445912	3.045573995	6.962134036	-7.413261112	5.320482485	1.349120015	-5.339908309	1079.269966	-0.424051	153.540119	-22.938224	-64.014037	134.49191	-1.846723	29.085917	575.2897	False	nan	233.572109
218	NO_ID	3.934856948	-6.859268032	-3.71782079	-5.414025344	6.476048742	2.951201942	0.8510435796	3.489441748	7.047450895	6.507191889	1193.678872	-94.705067	86.733856	-34.974521	345.594239	87.805443	336.976518	314.150317	-87.622325	False	nan	233.572109
219	NO_ID	-6.943481302	0.9097517705	-9.801993035	-2.096933998	-3.16970796	6.718315229	-5.275943603	7.215863884	-2.975700578	7.400382607	1278.17982	-47.454561	27.409942	15.688086	344.270797	462.234529	124.175915	12.128677	1420.078314	False	nan	233.572109
220	NO_ID	0.9509332715	2.335494613	-7.342032063	2.467125315	4.975176544	-2.207818559	-6.806513321	2.930613446	-5.179820617	2.754885393	1254.435479	-42.723733	112.397329	-46.345351	-24.391115	156.280896	76.850791	68.547878	2076.368028	False	nan	233.572109
221	NO_ID	4.423987826	-6.036615165	2.608922391	8.158617987	1.89251375	7.478597442	-7.212785975	-5.293876946	5.810174568	-8.396043414	2383.179445	-143.493659	204.562407	-13.622173	180.771432	4.747591	181.127447	221.174454	66.824675	False	nan	233.572109
222	NO_ID	4.501535042	-2.700542003	-8.009448498	5.1991015	1.298907814	-9.256366389	8.250108044	-0.4341081951	3.943565001	-0.5030323335	1664.444616	-129.153868	-74.500367	-32.689475	120.666569	225.581197	80.232006	116.208253	171.269348	False	nan	233.572109
223	NO_ID	-8.113222503	1.069389456	-6.771405449	-7.011389684	-0.4264257617	-6.937777594	-3.228025191	6.580613114	0.3646105297	8.009172239	1503.174278	-63.196349	-21.649686	40.849267	342.524428	474.808589	124.47822	85.876657	674.281867	False	nan	233.572109
224	NO_ID	-6.389936524	4.336846282	9.375460418	-6.63676055	-4.034562443	-8.890986209	9.194781659	-3.304660615	-1.430959455	9.864433026	2632.067802	-166.201805	-261.514745	20.909521	320.577576	223.518468	131.486136	59.584447	1043.455811	False	nan	233.572109
225	NO_ID	8.208293672	-3.208257776	-1.188446549	5.778845565	5.057415839	-0.01199651976	-1.625507563	0.09438566402	6.33985523	-6.053155435	1188.217282	-82.482121	135.571399	-40.277278	112.171481	311.330435	150.684015	245.112445	31.570628	False	nan	233.572109
226	NO_ID	-4.771253362	9.544749474	-1.395591475	4.294083237	-9.343038201	-8.443044647	-2.251379598	1.063095588	7.447544167	-9.125176956	1442.942775	-60.039267	-83.670885	100.747601	162.721367	196.288896	383.361083	105.332694	139.120985	False	nan	233.572109
227	NO_ID	6.995103525	6.704952427	-9.864566419	6.232192328	4.45646187	-0.2453454632	-3.521199316	-0.7969123268	6.294522656	-7.957716155	1594.234635	-40.103437	74.57798	-7.162878	160.753863	497.517069	44.963946	62.036767	109.852253	False	nan	233.572109
228	NO_ID	-6.576554299	7.851902264	6.921352752	7.175702563	2.032978075	8.262500483	7.845613304	1.222792301	-8.52979768	-0.3096076149	1648.063818	-104.578415	-259.510603	14.286466	240.416003	225.568036	110.048769	235.216702	3347.818866	False	nan	233.572109
229	NO_ID	-2.754600259	3.433448744	5.973036082	8.817437719	-5.324256716	-4.7826255	-1.586770868	-8.857974046	4.030203677	-4.366804079	3202.147614	-173.812611	-45.754436	45.788326	-41.797562	7.772554	118.298428	-39.144038	248.543516	False	nan	233.572109
230	NO_ID	-7.509457896	8.541137976	-9.094039173	-3.516386912	0.08517036684	-8.541644504	0.5808277477	1.971956301	2.669558764	7.274143452	1604.946832	-76.327018	-149.353842	63.957446	464.124014	545.151686	140.078917	279.977592	363.819443	False	nan	233.572109
231	NO_ID	3.312874042	-0.525974273	-0.04960623106	6.268074501	7.528145545	5.542173849	7.315883598	-1.944368888	0.9921049844	-5.69152802	1718.573522	-133.825346	-90.922224	-23.21136	-108.970707	34.729464	186.430213	127.073063	616.073339	False	nan	233.572109
232	NO_ID	-9.155034627	-8.66698224	-5.970513633	-6.42262155	-5.000394804	-1.635469781	-7.340610361	6.361656774	0.3654006824	1.289268654	1737.140124	-105.678308	115.299201	43.154779	914.030708	465.875877	514.699799	84.320577	665.883611	False	nan	233.572109
233	NO_ID	-5.211225122	-5.060622867	6.111478375	-4.382945948	-4.172555746	-8.144417302	-3.221591671	-5.291208362	-9.338938063	0.467980155	3496.404189	-189.104115	32.557373	-28.062095	401.280825	64.077673	281.83309	23.846205	3589.659355	False	nan	233.572109
234	NO_ID	4.444946598	6.217464812	-3.068901334	0.9752718038	-8.606793852	5.61573155	3.600164239	7.960366699	9.883108325	5.401622446	467.518132	4.709918	-50.572311	3.487654	-48.648981	188.821898	202.768472	-126.051874	28.711756	False	nan	233.572109
235	NO_ID	6.155897424	2.168000085	-2.422565395	3.943402718	-3.23052202	4.616403782	7.898365687	7.832094691	-5.984533669	-2.057381939	906.620595	-22.742655	-74.393054	-82.719084	-81.282827	229.872169	5.105218	-38.584163	2355.748165	False	nan	233.572109
236	NO_ID	2.49315784	2.503810698	1.546408027	-9.520286862	-7.461282638	-1.777290996	9.070229213	3.342387124	-4.499612672	-4.990170838	2048.511506	-79.637519	-142.60803	-39.455363	-46.860807	49.984721	158.429327	-108.44197	1917.35839	False	nan	233.572109
237	NO_ID	7.688488456	0.425484623	-8.879940789	-5.164835199	-5.385195052	-8.973238375	6.782638774	-4.19013065	-3.525837145	1.255110815	3080.10273	-130.177715	-50.204113	-92.796346	197.449764	490.710459	91.577056	-8.891107	1564.840729	False	nan	233.572109
238	NO_ID	4.650874573	7.248950245	-6.893224882	5.569401875	4.937312079	1.404113412	-1.065890803	5.573265606	9.875045735	9.893673705	471.775383	3.205312	17.783819	-5.121215	29.343006	281.241218	68.446714	77.023931	2.47492	False	nan	233.572109
239	NO_ID	-4.132742236	1.001232318	7.71157056	8.366399677	-5.920633541	-8.087930027	6.160044529	-8.131607509	-7.92740846	4.046020133	3640.548016	-208.189409	-170.321253	-24.66468	69.183714	39.604325	174.836567	-47.450637	3034.271563	False	nan	233.572109
240	NO_ID	-7.15855819	6.112493806	-7.316608614	9.759025006	-0.06673236846	-1.570916759	-2.397962637	-2.558047302	6.898989788	-8.678637388	2045.160003	-118.900302	-84.836262	109.345677	209.140383	422.938742	95.40048	173.220115	133.447781	False	nan	233.572109
241	NO_ID	-3.646849344	7.403070013	3.397704472	5.2190534	-3.369500876	8.798775207	1.014898872	-2.594665956	-8.55072298	7.99887183	2212.743903	-108.968738	-118.135666	-26.770424	39.764242	82.055946	86.248154	69.709816	3286.484039	False	nan	233.572109
242	NO_ID	2.983523455	4.078707767	-9.158564135	-7.987417624	-4.52801205	-2.298518136	8.805683497	-2.877469562	-1.630935302	8.870382104	2762.024781	-124.986644	-158.245986	-53.606213	111.226914	282.893625	46.402106	-67.888027	1066.487979	False	nan	233.572109
243	NO_ID	2.021547329	-3.854046694	5.037215033	0.473061274	-9.259167444	1.172775147	-9.168102732	-8.302609007	-1.949580904	-6.606254753	3379.47072	-163.403217	190.300375	-32.415867	115.348859	-50.418273	367.266817	-42.592465	1204.984783	False	nan	233.572109
244	NO_ID	-9.187083589	-7.3138725	-4.255107555	4.407327722	-6.04297607	-4.298812111	9.864849625	-1.472351072	-5.804468959	4.290198038	2483.419435	-221.163405	-204.007002	9.266183	686.316968	419.85412	487.556834	43.209778	2240.406989	False	nan	233.572109
245	NO_ID	3.686724312	2.775503822	7.892736894	-6.771022061	-0.5677833457	-2.73469173	-1.963907979	-7.401409977	4.502519301	-6.158101827	3173.842911	-137.096549	33.246828	-1.113987	60.724457	67.288208	-13.997219	-10.884561	195.488018	False	nan	233.572109
246	NO_ID	-0.06096913948	-4.708327202	7.144723971	1.375780195	2.737732442	-6.930839921	-6.626549725	7.578775602	-3.51845388	5.345639025	747.238421	-40.696883	164.865823	-49.212449	222.879714	-79.089199	183.575914	134.691994	1526.610828	False	nan	233.572109
247	NO_ID	4.996208434	-8.72484208	1.579157194	0.8949583261	1.564586401	-3.996362041	-6.856818868	-2.554718616	2.844225165	2.892346407	1733.559863	-131.061388	231.217305	-60.982919	455.542249	32.765691	309.694748	368.089405	231.400067	False	nan	233.572109
248	NO_ID	-9.602550883	9.927315116	8.385152844	9.263848439	-2.499293858	-5.63187843	5.019229471	-1.810277091	-5.327072654	7.889910842	1954.015687	-125.12381	-264.391485	42.259852	551.582977	487.624695	219.562316	379.190495	2164.472554	False	nan	233.572109
249	NO_ID	6.998718491	7.461683097	8.507812032	-9.203181853	2.122594161	-5.559935801	-5.840999445	-9.677669974	7.400748766	4.384505932	3864.605761	-109.272742	90.235371	-24.83165	243.776028	289.299252	13.543936	39.47384	-2.608374	False	nan	233.572109
250	NO_ID	-7.442126664	0.1771569206	-2.523635017	5.266269313	-9.811659269	-4.557333195	4.900993144	-9.008235046	-1.406421117	2.280283082	3692.784888	-229.659817	-177.171876	36.298655	155.208622	300.463317	411.821202	-68.138285	1069.196439	False	nan	233.572109
251	NO_ID	-2.608030482	6.831696637	0.3253841448	8.731322036	7.329466873	6.349726718	-0.1430491964	-4.227844008	2.62575165	-8.99201421	2220.133575	-118.895087	-86.75773	53.640424	-58.478073	63.401309	197.115694	185.389763	458.348915	False	nan	233.572109
252	NO_ID	2.864711142	7.200157147	-6.958822644	3.067825135	0.9370496734	8.993860418	-0.1879629354	0.9069448388	3.021905289	9.162185099	1219.172149	-48.813977	-23.944886	-23.732219	28.184106	220.429541	-2.692067	25.161933	267.848637	False	nan	233.572109
253	NO_ID	0.9980905759	-5.091690614	3.955843837	5.867368121	-7.143996431	-9.148017391	9.271706678	9.574130997	-7.580335717	-2.702387577	1255.602605	-68.114032	-87.756321	-62.665009	135.13912	-83.308763	322.089117	20.876341	2898.33463	False	nan	233.572109
254	NO_ID	4.764375852	-5.135058032	-4.920342916	3.796608771	9.603615925	7.972843599	-0.4176233199	1.004863154	8.735023895	9.546598047	1161.23719	-101.321148	97.833546	-35.803199	189.485286	144.076594	410.848675	299.925856	-105.446541	False	nan	233.572109
255	NO_ID	3.48665727	0.2487367439	0.5184552495	-6.322621673	-4.302466444	8.446477697	-0.04933914638	-9.243033146	-7.658087061	-9.469227968	4535.293321	-172.848968	15.229378	-58.747764	-38.295809	65.466365	55.416258	-52.124903	2999.425329	False	nan	233.572109
256	NO_ID	-8.740222165	3.086076636	7.690027523	6.29257419	-0.7055930471	1.097658049	8.338827779	-9.321522666	-6.831444528	3.911812172	3711.273777	-233.440693	-272.493952	22.113084	300.31178	356.917075	112.183957	121.720639	2657.015403	False	nan	233.572109
257	NO_ID	-8.506566993	-9.871454658	-9.538435777	7.509888661	-1.301276829	9.440338891	3.775736649	-1.194133261	-9.797714995	9.804076916	2995.261733	-210.457951	-72.669822	-32.287102	1003.255524	469.259982	486.707511	158.621958	3698.766343	False	nan	233.572109
258	NO_ID	-4.115562194	9.746204084	4.452034195	5.338718125	7.835531727	-8.218258693	-4.273852992	9.352763472	-8.104329062	-9.458540715	1167.109117	24.265202	-27.764227	18.812342	176.515571	114.377655	301.836077	335.083129	3249.22667	False	nan	233.572109
259	NO_ID	0.3746982153	-2.447094802	-8.322337576	6.472354483	0.8617971143	4.22410011	-5.549447441	-9.563145321	-7.783404318	4.323634372	4025.675664	-185.156647	98.538056	-67.456066	99.824309	133.30988	80.206659	49.368607	2943.318118	False	nan	233.572109
260	NO_ID	-2.892898215	-0.9403061731	-3.725852032	-0.3951029062	-0.4945449207	8.183517092	0.3717651266	8.256483561	6.719217774	9.893125296	617.208196	-48.080067	-11.213573	23.072412	44.455077	89.704255	70.691073	5.112095	-46.530182	False	nan	233.572109
261	NO_ID	2.66982542	-8.244164455	0.3280070938	-7.184774781	5.490252411	-5.32773243	-3.198958707	-4.898982986	2.792949338	1.099521774	2858.464584	-170.035491	137.235902	-38.081229	437.579536	-23.772424	379.800854	343.226004	260.189404	False	nan	233.572109
262	NO_ID	-9.281829083	0.2986019525	-1.396983988	0.8901086035	0.05529847464	9.401463326	-9.605883481	-6.083661763	-8.103251354	8.654495244	3254.058281	-166.569612	55.925589	5.026589	288.701576	446.085726	137.339214	88.857722	3080.832082	False	nan	233.572109
263	NO_ID	6.288446792	9.925226495	-6.718304668	5.453445658	-3.938828797	0.1044079615	-5.215390583	4.930469252	6.396712836	9.552635709	592.983519	29.800315	82.005234	-29.578829	179.104491	387.97301	88.120034	-14.913535	4.663925	False	nan	233.572109
264	NO_ID	-9.943044521	7.250737435	3.144067281	2.338783821	7.939683729	2.264430333	-1.719392395	2.172025364	5.230292285	5.522425638	835.082331	-83.812085	-123.862623	97.152441	383.582844	515.805355	338.962314	407.084574	126.731949	False	nan	233.572109
265	NO_ID	-0.2493838641	8.605395918	-9.110805122	-5.30168155	-5.361809076	4.074852203	6.040976726	-9.304173886	4.749490402	4.685187365	3837.840034	-164.831051	-192.641958	21.58294	223.986348	268.093923	128.617648	12.476617	146.373967	False	nan	233.572109
266	NO_ID	5.398484913	-7.66406129	-9.878101963	-1.259700428	8.214900726	7.836495516	7.980134291	2.117022682	0.800216976	9.24671554	1577.669634	-126.613566	-16.130898	-85.008348	573.509612	299.039229	440.101878	405.852554	495.135676	False	nan	233.572109
267	NO_ID	-2.412345639	-4.293149474	5.036786895	-6.72265915	-7.732342034	2.52744259	-1.272395789	-5.156030504	2.595325323	-0.3672946758	2860.930814	-178.702217	21.540407	12.423682	248.963558	-30.875041	338.601025	-46.46648	334.575303	False	nan	233.572109
268	NO_ID	6.069051882	2.554985551	1.642162749	-0.1706712182	-8.47116352	5.154721418	-4.59712764	-3.924244919	5.215649305	-0.5821384911	1960.34382	-89.475686	110.553314	-28.19992	-62.948203	183.938926	186.167527	-117.314282	94.229033	False	nan	233.572109
269	NO_ID	9.749754593	4.125438833	-3.749538201	1.511459309	3.096612754	4.770554078	-1.297608191	-8.900863118	3.193576482	-5.560071243	3277.200967	-121.588731	68.751648	-54.659134	82.780397	560.32266	-4.441232	62.230687	311.644352	False	nan	233.572109
270	NO_ID	-1.253943132	4.977782338	1.58776118	5.502157023	-5.246915368	-4.906590187	-5.06127985	-4.930432958	-5.786725616	2.50257217	2482.393887	-114.316918	23.819202	-25.951663	-106.062198	16.147663	102.226801	-36.759764	2296.996157	False	nan	233.572109
271	NO_ID	-3.206167004	-6.048831211	-2.706170433	-2.606460681	-6.784673425	9.993749335	4.945080157	-8.037803349	8.63911163	-2.450834844	3558.137107	-235.244295	-83.81299	49.648901	321.729851	44.01721	362.848738	-3.919429	-4.617078	False	nan	233.572109
272	NO_ID	2.74440115	5.150124661	-1.85481873	6.061611341	-2.498186078	-7.013415544	5.524954775	-2.085094439	-4.182234683	9.181680148	1909.264367	-103.612486	-111.851406	-62.929494	-135.396031	88.43464	12.19245	-28.850897	1739.277886	False	nan	233.572109
273	NO_ID	7.375207822	-4.882143249	5.818410449	-9.975589616	0.2653203114	-0.7615258967	1.034253617	2.700545943	8.075659581	7.610586191	1485.443642	-78.707732	100.628005	-55.608824	352.728234	212.89546	128.952831	225.611134	-104.623894	False	nan	233.572109
274	NO_ID	-7.967678764	7.223015324	-2.78145204	-7.864429903	2.526617699	4.86366065	3.544541166	-6.896623847	8.443010849	1.683341717	3247.366035	-173.458877	-211.511358	105.035832	319.923254	428.046407	132.546768	263.654002	57.81284	False	nan	233.572109
275	NO_ID	7.609938568	0.2375166445	-8.057755529	-6.697175501	0.5713506744	2.690784825	4.020559384	-6.458424757	-6.74488278	-1.244875775	3661.868835	-143.560163	-7.067107	-103.639138	181.674566	462.4708	-3.322824	65.817011	2596.248233	False	nan	233.572109
276	NO_ID	-8.758729295	-7.963264882	1.407134678	9.712532116	-1.472726954	7.878085774	6.987608875	0.7423566891	-3.211126948	-9.410620741	2172.051033	-194.132858	-141.185811	44.908911	643.995807	281.539923	395.295605	107.256207	1552.643353	False	nan	233.572109
277	NO_ID	7.925427443	2.659039764	-9.518685769	-0.5517206856	7.230437415	1.96163884	9.263982158	-0.2518736619	6.759364762	4.643550997	1465.576725	-90.061901	-100.009488	-45.575618	170.869889	537.267368	128.475166	120.797499	-21.856791	False	nan	233.572109
278	NO_ID	8.59967295	-5.296726793	-2.0872053	0.3405204091	3.12651565	7.348525914	6.67503761	7.357106692	-9.107829937	4.702243868	1241.146782	-50.896095	29.609118	-146.334475	292.33896	352.119909	165.014836	307.961748	3421.639055	False	nan	233.572109
279	NO_ID	-2.949919222	0.7076297098	-6.867466819	-1.514826013	0.3192070827	4.913438118	0.1544574323	-4.033935505	1.64596778	3.780470329	2307.043906	-150.03032	-45.853877	13.683511	79.45293	177.772509	47.022011	15.772827	471.116949	False	nan	233.572109
280	NO_ID	-8.57182878	-6.726305977	-9.024552889	4.339599383	-4.353166192	-3.664188997	-4.02446808	0.7649768846	-3.033500618	-4.044884226	2085.160473	-153.960649	38.038071	36.044284	726.202717	490.628786	397.934391	53.179457	1474.529471	False	nan	233.572109
281	NO_ID	-2.740220899	5.107348708	-0.7902643042	-1.972160084	-6.094534479	9.159009335	-4.530103782	2.545744205	6.32285592	8.239443236	1054.216929	-53.922131	13.842254	35.271858	-19.773087	88.454852	132.399657	-39.671922	14.942399	False	nan	233.572109
282	NO_ID	-1.625170676	5.756450768	8.668065285	4.173239783	-0.3589593109	6.970862456	-0.7147000221	8.036728333	-6.706911175	-3.056116706	806.42565	-8.243774	-34.079956	-14.908056	70.875704	18.029598	15.907887	37.577162	2656.325869	False	nan	233.572109
283	NO_ID	1.124810488	4.689880002	2.813188235	1.254660986	7.087191985	-5.564315438	0.5504323964	-8.882714081	8.224440039	8.163739507	2971.064018	-158.647082	-53.393714	13.175997	-99.233923	11.49148	150.83517	109.970658	-31.776848	False	nan	233.572109
284	NO_ID	-0.9493541117	4.205445347	0.9199389307	1.413608925	-1.474795105	-6.881324545	5.578372868	-4.287214556	4.784958798	0.8025158433	2040.335562	-143.090239	-146.543872	26.325486	-96.294224	21.129732	23.536271	4.848358	146.501003	False	nan	233.572109
285	NO_ID	-2.222629894	4.259377007	7.349364943	0.7765897414	-7.856216951	0.5617010736	0.5099435386	-9.378947038	8.037133775	0.1073520119	3183.072824	-178.533988	-83.728249	54.270758	42.426133	19.043041	206.984367	-76.465048	31.489235	False	nan	233.572109
286	NO_ID	6.961706372	5.39900136	1.015851801	-6.578783904	-9.621066805	-1.269788254	-1.331180144	6.855323323	-2.58091848	2.503106954	1213.309572	15.533283	62.765762	-74.806455	24.991818	283.51809	253.418004	-137.025895	1337.457171	False	nan	233.572109
287	NO_ID	-8.55309762	8.088301792	0.08821563334	2.640149487	-7.007563914	3.873302272	-1.408706732	3.865958319	-4.83853285	-1.221603319	1199.085919	-59.751136	-118.557459	50.851927	299.201386	420.152704	283.875497	183.671189	2060.675436	False	nan	233.572109
288	NO_ID	-5.486670451	5.529730048	-1.82708643	-7.841628379	5.751832219	-8.955899886	-1.809389057	9.598126579	-4.286588614	-4.694835644	1618.69369	-7.486725	-49.148678	30.909552	135.316728	231.702142	173.831909	205.182705	1894.025358	False	nan	233.572109
289	NO_ID	-0.9198661013	-0.189564773	-6.015139304	3.553715848	7.30225996	9.083145819	0.4317829155	-3.024539898	6.557939433	-0.711952574	1938.145921	-138.143496	-21.071532	29.193402	-6.242061	99.970391	195.772767	103.234287	31.560342	False	nan	233.572109
290	NO_ID	9.441942526	-9.271969422	6.009918412	8.698753816	-0.0446077483	-9.722425649	-4.807879606	-6.032533113	-8.78402899	6.824771323	3171.014026	-153.461236	238.264068	-163.649167	659.899422	314.178229	333.058339	527.45359	3248.712506	False	nan	233.572109
291	NO_ID	-3.778157837	0.5012393512	4.329776128	-9.452617103	9.864350231	-9.865662521	7.810014783	2.918463197	-9.389047464	-1.720728647	2577.565052	-114.77031	-168.724818	-24.276039	108.798785	57.07718	365.627032	170.521132	3654.934671	False	nan	233.572109
292	NO_ID	-7.571636614	3.503425305	2.069093516	-4.745274426	6.172725054	4.989975595	6.519831492	-1.192116035	4.105803582	6.240801586	1765.904378	-148.057959	-216.965136	63.627358	197.641648	299.618382	201.048734	196.331758	182.027039	False	nan	233.572109
293	NO_ID	9.436482461	-1.039279537	-7.171175469	-5.946111826	3.698537039	1.312021702	-8.851250996	-2.975494449	-9.135196777	4.74777471	2844.968161	-72.676165	247.199339	-144.741952	255.641229	582.293857	61.545924	177.603425	3455.600075	False	nan	233.572109
294	NO_ID	-0.6030876798	3.905366209	-2.510120437	-7.594181075	4.59867967	-9.990779394	4.970720343	2.896801649	6.545316072	7.127229412	1547.696867	-76.726466	-115.982449	19.107555	-30.632375	80.672015	80.458813	86.707407	0.744118	False	nan	233.572109
295	NO_ID	1.950914549	9.020819785	-7.081879935	-5.15606418	2.029322298	6.81986681	1.501481985	-4.59227069	-2.293491742	-6.71570408	2948.911444	-97.927125	-87.367148	-7.601727	161.406808	232.644607	44.24756	88.782837	1366.75377	False	nan	233.572109
296	NO_ID	2.348506726	-8.647447936	2.342546253	-8.825130984	-3.976442038	7.938666147	5.161935173	-3.355554367	3.19775189	4.616007886	2745.207668	-184.529008	-1.799356	-41.326206	495.767507	-50.574934	345.383174	209.260104	185.49678	False	nan	233.572109
297	NO_ID	-1.990756566	1.354400269	3.40532758	-6.659368638	-4.008703173	5.725768998	-7.000448302	3.46538996	2.809061023	-8.111388925	1429.505816	-54.00117	95.195633	36.902936	8.4185	10.701823	76.389339	-51.658341	394.228563	False	nan	233.572109
298	NO_ID	-0.3460855737	3.339762694	-8.608403708	-1.441122671	-0.9487370266	-5.423206638	-7.833969508	-5.525524661	-7.492972788	5.606349313	3103.290932	-115.913342	91.947475	-51.229353	55.271195	203.604682	13.823911	-1.837721	2862.218857	False	nan	233.572109
299	NO_ID	-7.278331554	-6.918430746	1.934451485	-7.673891232	4.910060463	3.386201064	-8.118720436	8.665638994	3.394568867	-7.481056227	1425.899869	-66.358568	137.913656	64.324748	592.964827	201.399572	394.077848	176.696304	287.211755	False	nan	233.572109
300	NO_ID	-9.234120976	2.12875934	-1.941780826	4.489656582	-2.341830168	0.8603651034	0.1562928363	6.813698931	-2.162065931	2.157902053	825.317894	-70.438275	-98.400865	51.004353	237.766093	457.467595	141.102687	90.970603	1264.580612	False	nan	233.572109
301	NO_ID	3.813463409	-7.120479148	6.10695279	-0.4444547605	-9.951159684	-9.140808396	-9.566705543	-7.620067018	9.533630032	-8.280054274	3263.787716	-165.229029	242.492327	7.479593	377.263269	-23.350969	532.311203	105.040729	32.021368	False	nan	233.572109
302	NO_ID	-8.313614716	-6.922531276	-6.983147467	-5.759478088	0.4517689955	-7.118493084	-0.5132692636	-6.516512631	-3.027784979	-7.982149607	4045.688434	-229.975921	-32.063345	41.489229	730.783497	430.281772	349.40117	126.680062	1498.625202	False	nan	233.572109
303	NO_ID	-9.16966577	5.427399937	-1.689262256	8.569265398	3.64355195	-2.822373376	4.370674954	-2.06604865	-4.079662261	-6.883614518	2173.674925	-146.248126	-213.549429	65.581044	223.575738	465.819274	164.122438	260.943899	1859.277583	False	nan	233.572109
304	NO_ID	-6.207568681	9.393179035	-8.839966626	6.680911815	6.084876571	8.52052695	4.496456885	-8.049133633	-1.788974643	-7.296819108	3583.878942	-168.795953	-229.759153	62.095673	355.107141	434.677763	231.656906	341.137454	1275.947809	False	nan	233.572109
305	NO_ID	5.500172179	1.393811773	5.794472618	7.701289597	-4.425746107	-3.514815994	6.487583591	-3.182587769	-9.752640864	7.365002696	2349.265924	-124.136293	-72.802869	-116.706964	-59.684223	107.049626	48.985506	-42.791217	3722.182427	False	nan	233.572109
306	NO_ID	-2.964628866	-6.517357443	2.773459383	-6.468154703	9.723914182	9.82565158	-0.2738884419	-3.243042367	-5.813064825	-0.1805087785	3011.007587	-177.811019	20.66259	-30.021991	376.924227	-24.846864	525.179028	241.545835	2260.662422	False	nan	233.572109
307	NO_ID	7.415704279	-4.258183946	-7.29758079	9.559656102	9.140106402	-2.231702643	-8.226314568	0.3310545116	4.033177036	5.606441971	1320.616486	-68.969668	248.731971	-70.889001	218.306273	358.604221	359.422243	326.670461	101.786903	False	nan	233.572109
308	NO_ID	4.740554362	-5.502838723	-6.210419646	1.477015881	4.205905653	8.656304944	6.517188445	-5.613805314	8.774081785	5.992554797	2493.197163	-183.627789	-30.591561	-29.044813	258.524493	174.481885	200.332503	237.45742	-81.996148	False	nan	233.572109
