%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
206	NO_ID	-2.804851734	-1.143085319	8.165041049	9.84491202	3.436327154	-5.649514559	8.608798598	8.078040331	7.623838194	-6.15146553	587.881812	-75.058866	-149.09733	58.574765	82.341831	-24.811138	122.349611	74.970889	46.314274	False	nan	385.281717
207	NO_ID	0.9578977576	-0.6123875783	7.601971709	6.338512896	-8.613760517	8.526986334	-6.940688042	7.856071246	-3.010572015	1.316146465	708.543836	-12.703642	148.181917	-38.57311	6.665665	-50.421972	251.407465	-113.379718	1439.031309	False	nan	385.281717
208	NO_ID	-8.406753884	7.68747352	3.36744324	-3.381466108	7.699121394	-0.8667301251	-7.133212442	-7.901514479	-0.7538470955	-9.908134658	3441.257008	-149.903641	-40.105744	86.676012	339.140822	388.56063	310.481849	373.276046	1060.260113	False	nan	385.281717
209	NO_ID	-1.888061656	7.347753773	-6.302334841	-3.341680781	-3.628880854	9.399493681	-2.709703647	-1.989193965	7.617034538	-0.5005119231	1961.796105	-85.587112	-35.576073	56.886197	103.793536	194.636718	71.408627	28.303916	55.014242	False	nan	385.281717
210	NO_ID	-0.5700076048	-0.1178140799	-0.1012411016	-1.559193885	-5.37162097	-0.833635298	9.091546647	1.624493232	2.857747233	-9.842255963	1452.650478	-120.523302	-156.06487	26.297681	-50.367267	1.025561	128.031872	-65.208186	387.212092	False	nan	385.281717
211	NO_ID	-5.514530621	-2.71615123	9.64627116	4.879381207	7.759949871	1.477485714	-7.897600819	5.023029873	2.063070346	-5.976699831	746.689743	-71.738807	110.889177	48.952694	332.047477	93.857561	330.707624	152.099427	465.049188	False	nan	385.281717
212	NO_ID	-5.319224603	-0.2079052619	5.736263681	9.383687917	-8.357181399	0.8522220379	3.29579096	-7.641339431	-7.991822696	1.435943503	3503.660269	-205.975852	-122.840129	-12.693014	81.999398	81.109691	302.789026	-82.02071	3073.519356	False	nan	385.281717
213	NO_ID	-2.159387829	7.16876041	5.356212936	1.870816057	2.805478197	-8.327943589	-7.747896285	1.107143402	7.7591521	8.069349899	893.423148	-44.58577	54.984562	42.269684	45.698096	37.337692	73.628733	136.66003	-6.298631	False	nan	385.281717
214	NO_ID	0.5289809827	-9.416623153	-5.185324417	-9.747477323	-5.851362606	-3.851326459	-9.243796719	-0.4914543175	0.1272863942	-0.6975729161	2630.544668	-126.658891	236.784431	-33.033516	625.189333	30.672556	464.486276	192.853068	690.551763	False	nan	385.281717
215	NO_ID	5.907124316	1.03838366	-7.885819822	3.026258952	2.33419838	-9.127826588	8.618538472	-8.223898438	0.9389540511	1.000736668	3359.063399	-176.050286	-112.198777	-54.48693	44.377112	329.541132	15.20568	66.282411	579.804211	False	nan	385.281717
216	NO_ID	0.8935551675	-2.018299034	-1.551862318	-2.149976274	5.348761731	-3.361579428	1.934551425	-5.994195862	-4.449848251	-8.599549438	3141.5829	-171.268692	-19.793822	-28.235182	4.272349	9.176389	156.879961	114.943062	1905.391044	False	nan	385.281717
217	NO_ID	-4.789957066	-4.808415563	4.959628924	-3.516670248	-4.676862273	-4.024218095	4.966484958	-8.28731384	-4.883717045	-0.6323697374	3813.189364	-237.687186	-110.437118	-6.45102	336.008495	44.366831	276.611211	8.136672	1981.827945	False	nan	385.281717
218	NO_ID	-6.170122072	-1.241667127	-8.699401533	9.158441163	5.92063003	8.028919202	2.045032872	-9.132521841	9.705413757	-1.11099022	3638.117342	-224.216619	-104.798486	85.626692	239.46973	338.174218	222.478989	118.624644	53.738528	False	nan	385.281717
219	NO_ID	6.531351505	-7.575253871	2.708188897	-3.469202599	-6.888085444	-8.0520563	9.089757865	-8.439565114	-3.770870163	2.98517048	3813.183497	-219.976223	-45.489468	-104.226012	427.89641	130.465157	389.440688	236.601678	1576.698842	False	nan	385.281717
220	NO_ID	7.053192387	3.004446529	-4.267181724	1.476773085	0.1252367208	4.853567097	-6.097804045	-5.792590201	3.93649508	0.6728033305	2326.332713	-95.604897	138.57384	-44.079777	-17.315393	335.234661	-32.376039	6.283217	190.302346	False	nan	385.281717
221	NO_ID	5.155130082	2.271294022	-6.361370476	4.446407666	-9.226362472	-7.474067573	3.346297384	1.220131801	6.755180721	-5.677629018	1409.98654	-72.080716	-21.065843	-3.567291	-38.202198	254.957848	242.874852	-118.390072	56.500677	False	nan	385.281717
222	NO_ID	-0.8904213136	-5.311018487	-2.287712988	-9.592183372	4.17406989	-6.407360414	-8.50648201	-8.443142268	-3.89209965	5.481189254	4282.008285	-185.585612	161.307844	-45.921543	258.968264	9.346656	241.585865	163.081084	1629.501237	False	nan	385.281717
223	NO_ID	9.312565941	-3.704228883	3.025171148	4.051486735	-6.66244055	4.361677987	6.721923108	-4.638330273	3.583106796	1.275921432	2068.681865	-148.181622	-0.789863	-78.545294	210.150515	364.732224	218.374364	123.156244	175.012826	False	nan	385.281717
224	NO_ID	-5.263413282	-2.18702668	2.642595914	-5.89048079	-1.310641501	-7.951703574	-4.281960732	-6.914030033	-4.102758884	4.931444235	3532.099389	-186.369175	23.827353	-4.64343	201.092492	104.074507	147.622711	29.346176	1725.869241	False	nan	385.281717
225	NO_ID	0.336587378	-2.97593828	3.405334155	-6.548860304	-6.695134592	-5.127081608	9.139414457	6.13878222	-5.487228025	-3.841407976	1650.304564	-90.702545	-115.919101	-40.3979	100.182801	-43.411039	236.292939	-36.968262	2190.888301	False	nan	385.281717
226	NO_ID	-1.533323522	9.431558354	-3.798751688	-5.619628092	-9.089343873	-4.60247956	6.126040964	0.370473792	6.553022441	-3.351837803	1795.306532	-79.019361	-194.187451	58.598493	151.111322	154.462663	326.896777	19.082126	109.777114	False	nan	385.281717
227	NO_ID	5.457681732	7.256869719	6.209367531	0.8400854146	-0.6844363225	-3.321272402	-0.6252562863	-8.682403741	-5.159671472	1.401570193	3308.673519	-123.150789	-10.213591	-69.749212	59.58234	165.350071	-0.827277	-0.416558	2095.480621	False	nan	385.281717
228	NO_ID	-8.829867606	-3.584861398	9.234475726	3.83352529	-9.940455947	-9.243101962	-8.81466791	-8.123559765	7.33103563	-7.284174411	3465.958737	-204.911812	73.98245	102.692745	549.016103	323.948701	532.363562	-52.883069	61.339815	False	nan	385.281717
229	NO_ID	1.989052543	-9.993902883	-7.525747156	-5.232458979	-1.93805222	7.156334406	-3.487633259	3.347819398	6.800619726	-1.984273341	1580.803829	-106.42003	165.827153	-9.928581	705.267361	93.241181	383.836185	297.131473	-34.778505	False	nan	385.281717
230	NO_ID	-0.4702845451	-4.07234919	-3.97283321	8.592245271	9.866265897	2.330924921	-4.144854571	-2.570771544	-6.957332863	8.10657178	2277.770617	-137.945264	93.196933	-67.38223	69.8005	10.799956	425.897186	205.934489	2604.892433	False	nan	385.281717
231	NO_ID	9.3960487	-0.6094964829	-3.807388634	9.219222795	7.477513122	-5.436956377	1.074164403	-6.518875899	-2.747235081	7.220000772	2849.68622	-132.355664	67.537912	-116.56356	60.676325	474.29911	186.645955	223.480532	1303.651612	False	nan	385.281717
232	NO_ID	-9.702196	-4.808172088	9.051724355	-7.668761712	-8.878099378	5.7837594	7.644238285	-3.287150335	-7.135683138	-9.426507968	3575.583006	-220.366712	-195.082935	39.175824	752.243139	416.848204	512.529849	-36.541785	2815.30996	False	nan	385.281717
233	NO_ID	8.727923883	-9.783306271	-8.028492275	5.130338993	5.607447259	4.366081094	0.724940277	4.07123625	5.267654152	-6.536663201	1088.108538	-84.53853	161.364177	-61.978406	762.44756	449.154744	440.188313	598.783354	50.461599	False	nan	385.281717
234	NO_ID	6.255023422	8.178650838	-1.415358908	-7.937170154	-0.01878476237	4.284498866	9.572438318	3.970812025	-2.562287987	-4.374189784	1652.94832	-32.066659	-157.6688	-49.745946	101.156044	291.917685	2.161277	8.61398	1399.669293	False	nan	385.281717
235	NO_ID	4.198531506	4.719017043	-7.480556396	-5.711340753	9.495960511	-1.391691077	9.848065209	-3.568039515	-8.040126161	9.59961649	2981.05009	-126.26734	-170.320009	-95.550082	58.217534	279.038553	250.171042	127.123029	3035.948959	False	nan	385.281717
236	NO_ID	8.324711676	-6.570863033	3.505004716	8.614259715	-0.1369619603	-1.919666721	-3.838571726	5.124996591	-4.182295871	8.153295227	838.712184	-46.914784	211.319734	-128.957489	330.681908	242.9337	195.514952	325.62349	1659.427612	False	nan	385.281717
237	NO_ID	-9.674891736	-5.905410431	7.766881454	-2.023407729	-7.413707244	-2.177648848	0.2558115731	-0.5748904825	-2.184339497	7.806068472	2028.178396	-179.168068	-55.004212	27.054479	740.94738	387.943053	489.502025	2.711893	1183.598985	False	nan	385.281717
238	NO_ID	2.798194928	9.262162735	9.169092895	4.944287545	-1.359222993	-4.460842616	6.618150546	-8.743780571	3.279936776	5.897396941	2909.855893	-146.044883	-176.111473	-11.256344	172.30459	73.401351	48.913405	46.904957	273.244575	False	nan	385.281717
239	NO_ID	-1.649404295	-1.537979772	-8.826029673	0.9192914008	-9.469427112	7.338524534	-1.41815607	5.050925396	-9.096870422	8.898818409	1730.826598	-69.574719	30.020299	-65.162714	151.690057	179.271408	339.565567	-117.228869	3441.064344	False	nan	385.281717
240	NO_ID	8.712543016	-8.289535129	-2.216907159	0.4413854938	-1.634005379	-2.728400842	3.76705364	-7.129466821	-4.948861122	4.491128565	3182.521036	-187.063866	75.142866	-132.005977	531.728771	339.86054	283.057528	411.95566	1904.763312	False	nan	385.281717
241	NO_ID	9.273298084	-3.679095532	5.441399317	-6.401679607	6.970840188	-1.088957	-2.100300673	0.2465814586	4.294574714	-1.08277503	1534.10647	-77.78215	158.364019	-69.906152	321.173274	373.652916	235.614456	317.413728	122.447076	False	nan	385.281717
242	NO_ID	-3.182203655	-3.296825389	-9.744313769	7.318485704	1.789226007	-8.478506766	1.736791381	-9.7472513	-2.052599495	1.960282471	4104.028364	-227.148577	-54.46739	-7.319584	257.839646	217.503942	157.090657	78.78447	1188.700761	False	nan	385.281717
243	NO_ID	-0.5388333884	3.827241526	4.448325883	3.013113473	1.398142097	-1.425771728	-2.945430657	-3.853057834	1.656979738	8.858450576	1737.362269	-113.860354	6.359939	-9.466852	-79.442249	-11.548895	13.805704	32.092217	445.377668	False	nan	385.281717
244	NO_ID	5.763090363	0.2597252607	5.202456068	-2.320867205	-6.815117596	-1.6814376	0.07825250275	-4.810186222	-4.79982713	9.305426888	2536.562122	-124.175446	44.602437	-100.195262	22.896139	133.421665	141.500114	-57.453526	1885.157987	False	nan	385.281717
245	NO_ID	-0.2990470595	-6.083929332	7.39971687	7.041428181	5.283436326	-1.285669315	-8.244181805	0.03639657518	-8.282760996	-8.364052576	1929.302475	-111.55572	185.904848	-46.461182	286.149563	-100.347938	292.83812	202.404272	3204.481601	False	nan	385.281717
246	NO_ID	-4.043532318	0.352323712	1.504627816	8.279706006	-2.981156005	-4.28897687	-4.834248719	-9.218223495	9.317718781	2.899555849	3172.949284	-187.873776	20.491868	61.842388	-35.816525	48.218317	100.08527	-12.818115	14.784242	False	nan	385.281717
247	NO_ID	-4.413176074	7.749726212	9.648452932	1.548425626	4.389492811	-5.794327453	-5.261497244	-9.984178143	-4.082042926	-6.895457775	3815.890081	-157.977185	-36.652474	32.185562	268.972387	129.592783	138.761632	221.243866	1859.715225	False	nan	385.281717
248	NO_ID	4.503338241	7.605820735	-8.970910189	5.912450215	-9.449239736	6.627754251	-7.334306239	-7.684956192	-1.058717133	6.141145013	3206.742447	-96.11923	93.50011	-50.39094	103.221753	334.550094	263.353849	-124.28977	973.861168	False	nan	385.281717
249	NO_ID	1.387236291	-4.719652838	-3.205255136	9.2769216	-2.778672722	-1.152431924	-8.923338288	5.453394593	-4.79706845	-4.329439818	1145.951198	-47.198753	214.233126	-47.863659	75.107468	-1.952221	168.244511	67.577454	1963.005984	False	nan	385.281717
250	NO_ID	9.726926051	0.4461383682	-1.752445731	6.644595776	-4.27879187	6.345038887	1.068578414	-0.4025927886	-6.376998637	1.783907149	1738.991502	-70.690674	74.729135	-124.375939	44.834957	483.445782	45.330143	24.514827	2441.38578	False	nan	385.281717
251	NO_ID	-5.926809272	8.116569472	-4.816890822	2.515951745	5.600985817	-4.231366531	3.422711805	5.51730952	9.421105478	0.5197635249	626.928908	-48.736739	-171.35213	97.713613	202.01326	312.54112	199.21479	288.807799	87.075989	False	nan	385.281717
252	NO_ID	6.787897738	4.197283636	3.746069229	0.1855333104	-1.741652559	8.04543469	-0.3791634601	7.399726919	7.21032123	3.868904456	342.790269	10.873042	55.545941	-29.594817	-18.726817	228.665185	-28.132936	-33.678368	-14.779212	False	nan	342.790269
253	NO_ID	-4.92600709	8.598844483	0.7792231304	-3.59684657	7.799696782	9.503808003	-9.498898824	-7.992542422	9.339507175	9.097095299	3063.335181	-125.145991	27.445368	73.109091	175.689264	184.568689	268.841572	295.762928	24.222775	False	nan	342.790269
254	NO_ID	-0.1161946776	7.11605369	-0.4856356841	-2.078942634	-0.7888530338	1.747060703	2.849235252	7.096879378	-2.748286022	9.556824518	760.922193	-14.560302	-92.333617	-29.693414	-23.773286	63.217291	22.475696	41.224204	1362.454964	False	nan	342.790269
255	NO_ID	-5.101278282	2.815909662	6.993684739	2.85941404	-1.828236781	-7.175577943	0.06151486657	-6.119637609	7.250712531	2.725513053	2360.579293	-166.586848	-86.825088	65.244582	109.227371	107.911059	75.828813	37.664198	19.857882	False	nan	342.790269
256	NO_ID	-0.3334796104	-4.791812447	4.00819876	5.796551293	2.637575861	9.737501936	-1.804963142	3.984479315	7.143841161	6.538392825	694.293516	-89.017777	73.653036	3.726632	130.740202	-85.404287	170.448291	116.361258	-64.72309	False	nan	342.790269
257	NO_ID	2.784403857	-2.524371889	-7.118333931	2.161627222	-9.531281059	7.759234839	9.459939189	-6.802050414	-2.061307045	-4.387500749	3313.491214	-196.082515	-126.384053	-40.855508	90.130573	146.33698	333.5128	-78.446641	1221.971856	False	nan	342.790269
258	NO_ID	-1.832947262	-6.344624933	5.888750803	-7.765259462	9.284217134	-0.1626324794	6.635918588	9.883704185	-4.58375545	0.8221575016	1443.763156	-75.009332	-60.615681	-34.588764	397.074103	-58.415626	491.118652	249.508173	1861.886804	False	nan	342.790269
259	NO_ID	-3.925425966	5.365785479	2.756549759	9.331802688	-0.3922189541	7.976038232	-6.725443125	5.477396294	-1.400482855	2.084648317	737.57357	-24.39988	43.106782	18.963268	-42.405703	71.827493	37.324101	66.724877	1089.807388	False	nan	342.790269
260	NO_ID	9.425665103	-2.84662007	-3.143520035	6.858765332	-4.73105788	5.11021327	7.354428832	5.885381417	-4.394519513	1.310549626	975.492482	-50.625294	3.775084	-117.692258	153.905451	451.329281	126.807186	118.140166	1788.958804	False	nan	342.790269
261	NO_ID	-0.314054643	1.683615936	-3.466966689	-9.309147335	1.160736164	8.492703093	-3.139124118	0.7409433605	-6.964940288	0.2485859349	2483.135499	-81.752276	38.237523	-41.442204	-7.800238	82.203832	10.842245	9.113926	2696.697012	False	nan	342.790269
262	NO_ID	5.318609595	9.871462854	9.676179876	7.555182659	-0.04505253865	2.801982962	-7.072358195	-5.124187365	-2.21703963	-1.785060033	2193.072758	-59.268859	84.196108	-42.321029	236.278151	178.813676	39.747186	43.76983	1308.423154	False	nan	342.790269
263	NO_ID	-6.150689719	5.357887473	-9.985247031	-2.046847452	-1.365117361	-3.527494284	-6.596432941	-6.248444634	2.39104184	6.240199458	2903.009205	-139.260024	-4.727526	47.396103	315.278011	451.639837	82.926857	110.707059	384.442938	False	nan	342.790269
264	NO_ID	9.357002526	3.141458218	-1.51173703	-7.76425938	6.092597337	-1.716548927	9.962183973	-5.573969099	-1.69865483	-9.291733112	3310.928015	-131.916973	-112.066706	-70.482912	101.377014	494.853859	85.470692	118.382997	1184.58674	False	nan	342.790269
265	NO_ID	8.159562749	-2.228878714	-0.7645504134	-9.79879736	-8.387222736	-4.052529379	9.138730196	-5.361597825	7.625362881	-0.5260542457	3179.932106	-159.176714	-66.654952	-42.555337	172.945986	340.418029	262.699635	25.350057	-32.485345	False	nan	342.790269
266	NO_ID	-3.847854637	9.107108041	3.164848924	-8.38413054	7.918006106	-2.071372397	6.444118962	6.307392631	8.347947019	3.945553617	1023.324086	-37.421702	-208.270648	70.845681	210.500737	131.693134	282.506769	298.837068	40.020142	False	nan	342.790269
267	NO_ID	8.486221078	7.917659263	-7.900765276	-8.162001594	1.239208882	7.383685157	-2.403560464	3.359289501	-0.421348368	-1.60202121	1787.249608	5.977468	69.100044	-62.95715	284.924877	592.976293	-1.962456	17.636556	884.290741	False	nan	342.790269
268	NO_ID	9.005413008	-6.023567978	1.89298865	-4.539758132	0.285073952	-8.762089563	-4.439284622	8.943359013	-8.965065907	4.137297605	1441.111102	-5.288103	231.597231	-149.190365	391.871669	343.245832	180.455149	331.095309	3361.642805	False	nan	342.790269
269	NO_ID	-8.123639914	5.983960953	-7.568269613	0.09261434436	-3.430714269	-0.01471746248	-7.356391892	1.121463278	8.433311655	-1.331007896	1285.195748	-75.41241	-1.806498	109.785615	336.989457	521.752027	143.182203	146.945221	71.844849	False	nan	342.790269
270	NO_ID	-0.9063726528	6.594824203	-0.7896263016	8.750748438	-6.170999527	4.01094875	-7.984355464	6.937722618	2.304044036	4.068118704	468.079537	10.7412	87.787168	11.824612	-102.976169	45.463679	133.360719	-35.403875	403.138204	False	nan	342.790269
271	NO_ID	-6.524759418	-1.631532345	-1.164118979	-5.347675632	1.615646561	-5.828242067	4.735577113	-9.155456135	4.248744833	8.654414936	3802.697949	-235.862536	-151.011059	40.869905	223.963012	221.830121	152.571815	76.105122	118.067164	False	nan	342.790269
272	NO_ID	2.669541115	6.977524057	-8.753165835	5.541812263	1.238707868	-1.036862056	-6.540579459	-7.518966579	8.728712554	3.471902289	2718.322135	-107.483176	67.027136	17.298477	59.070785	258.024719	7.578249	37.803139	15.925469	False	nan	342.790269
273	NO_ID	-0.2123425297	-8.840895937	-8.938016789	-1.248164983	2.091128767	5.601179896	-0.9694923512	5.742054114	6.703493966	5.623088533	1039.789753	-95.466886	96.56922	-5.711759	624.024088	115.138955	341.015781	255.015165	-71.598833	False	nan	342.790269
274	NO_ID	-9.960943386	6.424512498	-3.218441435	7.654805788	-5.679126492	-9.07894467	-9.823062094	3.795388729	9.098371937	-3.662847259	1069.130046	-49.093526	23.577299	133.354126	323.234733	577.168117	248.890643	195.932599	108.546887	False	nan	342.790269
275	NO_ID	-4.301421854	6.002902275	-9.22146487	-5.16007236	-5.336151102	-4.691575493	8.690688237	4.39719822	3.710483012	2.087976882	1406.418391	-78.688457	-229.98474	48.793641	241.384776	342.547506	143.800826	32.176173	255.105313	False	nan	342.790269
276	NO_ID	-4.031661206	-0.1298882301	-3.031482684	9.870530432	-5.995028874	1.549716309	6.081997015	0.1238247241	1.122137174	-0.2405232798	1535.045405	-138.907655	-142.423806	26.085246	-22.386326	102.058973	182.763787	-61.200311	580.659282	False	nan	342.790269
277	NO_ID	-8.886678218	1.599184643	-2.503700216	0.3104763433	-1.824098291	2.380026631	1.107591154	-4.715480802	6.914161079	6.305255721	2236.435249	-178.31289	-129.920271	84.252089	253.772118	439.350691	131.709756	79.799832	6.266906	False	nan	342.790269
278	NO_ID	3.640327832	2.989880728	-9.074603412	3.140456711	1.655934077	-8.715974651	-9.385953964	-9.728279328	-3.190663128	-5.47518865	4011.870475	-134.885937	152.588891	-40.1458	30.786093	271.141734	-1.51362	25.342474	1548.115916	False	nan	342.790269
279	NO_ID	-4.616282487	-5.859753022	-4.869039159	6.058859032	-8.756254641	-6.371747254	-9.956091857	7.964166737	-6.249648806	2.152520517	1324.882697	-51.218119	185.897094	-22.342531	330.309548	125.69059	480.402484	-25.454869	2400.252579	False	nan	342.790269
280	NO_ID	-6.603849342	9.104102719	-7.345599112	2.515728042	1.841198025	5.015209492	-9.374070689	9.993933495	8.040252672	-7.47334849	594.678382	32.17273	40.475754	114.186961	341.424507	423.960512	133.894758	285.553185	126.769047	False	nan	342.790269
281	NO_ID	0.9117868966	4.402371177	-9.347633104	-5.669586787	-8.745126528	0.6584425413	6.44379217	0.815003212	-2.241016092	-4.757456414	2150.176661	-91.337344	-134.015561	-12.17972	105.8628	246.264762	224.218459	-118.744133	1315.521988	False	nan	342.790269
282	NO_ID	6.604937239	9.180174199	-8.812229298	-7.137803117	-5.056993186	7.115522314	-9.416462173	-2.479748564	2.86588377	6.908520217	2403.745391	-26.747731	147.728339	-45.966771	301.669946	485.245116	94.245527	-52.447377	303.216386	False	nan	342.790269
283	NO_ID	-8.831268511	-7.129867206	8.321870062	5.670127308	-2.17033709	3.14452252	9.989998937	1.912128251	-2.860485359	3.822578608	1484.006517	-188.735253	-197.279473	22.44283	741.222123	286.968406	370.380255	85.239469	1372.358259	False	nan	342.790269
284	NO_ID	1.632886525	3.923826895	7.758619011	-0.8902776292	-2.896113988	5.012196468	-0.01396687236	5.258776189	4.251415485	-6.459948614	672.517516	-31.478433	-4.306761	16.961536	10.442423	9.595503	10.431904	-48.303582	232.486573	False	nan	342.790269
285	NO_ID	3.756252878	-8.657875554	7.085563735	7.069688755	0.2588994756	-8.676514122	-6.17284877	-7.06928538	6.520614632	-8.029884742	2912.636367	-178.369388	197.625392	-10.702931	483.800128	-51.676755	308.325923	318.633505	19.256154	False	nan	342.790269
286	NO_ID	2.544832655	-8.99757496	-2.242358538	-7.319939824	-6.228629293	-4.5725279	9.523590188	2.980293945	9.800332514	-5.811429199	1784.181692	-141.556669	-58.511519	10.27071	517.95367	2.97662	443.713332	211.535846	17.954423	False	nan	342.790269
287	NO_ID	0.2905928298	3.993690989	1.964451741	-3.459582112	-5.196548763	1.604935411	-5.8505443	9.901952241	2.111307267	4.741239014	521.722842	22.800029	90.219558	-5.263302	-75.348878	15.576563	79.124981	-68.643642	406.02212	False	nan	342.790269
288	NO_ID	-8.776036985	1.146399011	7.528185238	6.209293565	-0.4030550785	5.853295017	-3.670649861	7.387788993	6.56960571	-4.636827826	520.377711	-56.870102	-19.754936	102.622778	311.994357	344.182081	121.637851	87.101709	90.216634	False	nan	342.790269
289	NO_ID	8.390176668	-6.300740697	3.451111742	2.835048462	8.659496158	0.1519230894	-6.628637145	-7.504489877	-7.961363251	-6.63216465	3375.510698	-150.597494	231.985544	-118.265382	352.493189	262.396131	407.095335	435.009335	3040.63158	False	nan	342.790269
290	NO_ID	-7.644232827	3.378875383	8.758560176	5.120884094	6.698967487	9.546553092	8.917814996	1.716630874	-8.584899511	-6.406073466	1821.724019	-129.986322	-251.642925	25.799263	277.186431	276.570367	218.224545	198.133702	3388.755166	False	nan	342.790269
291	NO_ID	-4.575826234	-5.911522441	5.042341321	6.630586431	0.2661411791	-6.965202166	-4.152807609	3.762511347	-3.471785762	9.696696363	1172.311663	-106.539892	79.656669	-23.968757	331.821708	5.054686	252.729952	102.71354	1489.603892	False	nan	342.790269
292	NO_ID	2.541949	2.536850764	-3.149213909	-8.838164787	-3.035578445	1.033073501	2.866334856	-5.510075882	-7.845346237	3.265786997	3536.747229	-140.337638	-54.62316	-73.020196	-36.558595	113.986774	15.787908	-49.39034	2997.634717	False	nan	342.790269
293	NO_ID	4.988994512	-9.969232846	7.103556654	9.476683754	-5.376142652	3.170440864	5.599607348	-7.399297868	0.0007388787348	-7.581665105	3187.667165	-218.282689	19.651887	-56.683397	614.190515	-13.039062	448.350298	332.451594	746.147417	False	nan	342.790269
294	NO_ID	5.416912155	2.042588318	9.78185704	3.671265866	2.965401846	-0.4911826414	4.693346748	1.07878557	-8.850926533	2.477763124	1436.265308	-77.49038	-39.800909	-100.46028	84.363008	130.015304	7.871099	49.22433	3386.105152	False	nan	342.790269
295	NO_ID	4.110030352	-2.719870756	7.132207536	-8.98794691	-0.4237216201	-1.489268668	9.86150099	2.247131892	7.545703192	0.6335484472	1497.253714	-111.519548	-100.291983	-13.858565	188.876767	41.960569	69.907147	79.361378	-30.607528	False	nan	342.790269
296	NO_ID	7.688248669	-3.604625963	-2.948567231	3.43055369	-2.684127713	7.865528603	-4.060769013	-9.344804138	1.876858683	4.36388931	3359.519555	-164.191065	156.062959	-80.058726	144.927077	299.924578	99.457363	131.916037	374.674588	False	nan	342.790269
297	NO_ID	-7.995089552	6.529893436	7.918975231	-5.783289222	0.2580467566	-3.00816151	1.829503464	8.464711075	6.399036411	8.604966094	698.554977	-33.637002	-146.36218	79.805753	395.449398	347.095477	113.930092	215.996308	33.68688	False	nan	342.790269
298	NO_ID	0.05835078194	0.7015920201	-8.342918418	0.5701557969	2.608477833	0.6869397828	5.396929232	6.189604288	8.679269347	-7.520089595	852.085884	-61.742986	-84.397817	47.372904	47.658207	170.208757	43.019417	39.125004	62.212009	False	nan	342.790269
299	NO_ID	1.276502745	-5.818366649	-9.288262091	-7.820967565	-7.001868438	-0.4028448977	9.385805046	7.225406439	-2.593985057	2.893150678	1762.54278	-92.114579	-85.795912	-52.604982	419.915105	170.973256	332.884685	41.114182	1287.79847	False	nan	342.790269
300	NO_ID	-0.3483098048	5.957109926	1.146530458	9.737412752	-3.303869382	-8.132705865	-6.387465632	5.865126846	-4.813094314	6.323870735	954.747585	-4.659151	69.177192	-34.012515	-134.011152	12.344819	53.387061	-2.532868	1962.625125	False	nan	342.790269
301	NO_ID	3.637692739	-1.298134165	2.259096276	8.631113013	3.116403023	-2.614387382	-0.008731088605	-6.743406186	3.572228092	-1.562464988	2523.544751	-157.604362	33.423617	-22.71174	-88.268817	12.511104	67.405604	90.676643	227.497341	False	nan	342.790269
302	NO_ID	8.482020757	-2.677130621	5.465648787	1.159160543	2.011243539	2.970158902	-0.5393421978	-4.724319109	-1.631266629	3.301763848	2126.131696	-125.358415	105.957432	-99.970288	186.601537	296.273546	68.449461	186.297983	1048.51437	False	nan	342.790269
303	NO_ID	3.826561744	-6.976764489	1.519226316	-6.363304656	-8.061356218	-7.21394969	-4.852443307	4.985337507	8.567471867	-6.500335362	1400.725265	-65.152208	186.541945	-0.727993	337.311532	10.2027	421.857853	123.556179	-3.973633	False	nan	342.790269
304	NO_ID	-6.085453516	1.782758064	2.814789495	8.167040431	3.448524127	-0.6549898212	-8.413925077	7.161230397	-1.200717283	-0.4553760637	596.039493	-30.735175	82.242587	35.15631	40.727184	153.237272	115.36427	107.759243	1047.978924	False	nan	342.790269
305	NO_ID	6.325089427	5.777997279	-9.199724514	0.2300988372	7.271156189	6.322063355	-5.081193771	0.3762944091	4.380133745	-3.092140431	1438.120858	-32.179425	104.159799	-22.959771	134.647442	436.829187	130.012285	90.934707	194.578879	False	nan	342.790269
306	NO_ID	-0.6207517677	7.025040126	9.849396869	-1.186814816	-6.796617385	9.251604071	-8.29038646	3.474768034	0.4263463944	5.603851218	912.15744	-16.213735	85.478267	-2.059876	167.737753	35.318471	154.790836	-44.795246	693.108285	False	nan	342.790269
307	NO_ID	0.1757075033	-6.883991974	0.7468948936	-6.937523529	1.042041877	-6.402175974	-1.37159986	7.521149673	7.962558753	6.724958977	1054.18724	-66.911983	95.188508	-0.810768	330.435687	-53.44741	247.192069	181.2914	-88.888965	False	nan	342.790269
308	NO_ID	6.039982995	-6.005802413	0.4788371224	7.81551672	-4.610479565	-8.330043749	-3.045291227	-2.209649567	2.419733169	8.455367227	1770.465521	-121.620053	155.796901	-77.143537	199.132249	109.21276	244.252606	181.000358	260.330201	False	nan	342.790269
