%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
206	NO_ID	-9.199028741	-8.07605327	5.772688182	1.570274286	-8.40007903	-0.1282538241	4.437977725	9.091622605	2.901130585	-0.6982508538	932.304	-113.665711	-84.644237	61.342278	802.626496	315.413345	621.377657	21.619284	296.010154	False	nan	338.183785
207	NO_ID	6.729060438	-4.681220723	2.723313548	-9.269198635	-7.421462693	7.476519047	-2.144376418	-0.5344521024	-2.536484968	9.297140017	2361.461295	-99.866802	140.125865	-106.47163	262.813909	178.226577	279.292637	86.181113	1218.8557	False	nan	338.183785
208	NO_ID	-7.590436487	7.533958488	3.240306588	-0.1671676292	-9.586343849	2.318931786	-5.713464429	-6.196666079	-7.366785275	6.439875428	3047.333301	-136.321555	-51.44047	14.077732	260.325881	316.295541	389.883614	96.70844	2856.553009	False	nan	338.183785
209	NO_ID	1.489784891	-1.185344556	-2.08595214	1.402375778	9.72969925	7.055297856	-1.608937919	-1.419603923	0.7168650398	8.35072332	1607.289957	-112.917205	48.893342	-39.40609	-50.264843	24.192409	321.912891	155.204607	566.492173	False	nan	338.183785
210	NO_ID	-8.744441838	-7.833977154	-5.654033644	-7.343454099	-1.433041129	-5.122255057	-9.740737751	7.42061885	-1.658995837	-2.74302934	1855.985198	-83.13987	155.661178	39.47866	811.169707	430.157906	401.557273	117.93164	1117.985075	False	nan	338.183785
211	NO_ID	-4.992378603	-6.907183946	-9.040573723	-4.922565275	6.445418008	8.140458427	-3.315225753	1.000774657	0.01965832432	-9.60254319	2360.914711	-140.552785	63.694073	33.428039	617.211154	265.425737	408.824056	196.728535	804.982074	False	nan	338.183785
212	NO_ID	-1.969234856	3.069778044	-6.240409872	-2.568713246	7.636471483	6.176210677	3.57285394	8.956175297	6.438216891	7.111292815	671.174713	-27.641033	-87.076739	27.861934	23.150375	158.912714	190.194327	118.991354	3.817321	False	nan	338.183785
213	NO_ID	-2.629864566	-0.1337661641	-8.207920603	9.478431772	4.002795328	-5.018915792	7.082275952	-8.188078347	2.967226176	-9.829659266	3571.303381	-211.127822	-162.003364	43.266834	51.979798	176.418953	113.759083	76.37658	379.84036	False	nan	338.183785
214	NO_ID	3.550106768	6.644454597	-6.651590502	6.718429642	-3.353004676	6.05041066	9.251962741	-2.262203802	-0.8592925737	-2.130286103	1946.461978	-105.693022	-179.462343	-27.147836	-18.205005	222.79781	21.564566	-44.424348	985.973189	False	nan	338.183785
215	NO_ID	2.222956751	1.234108103	1.654888509	-6.288834604	3.556816659	-0.5824167238	-8.677876125	-9.06403969	0.6849304357	-8.374167177	3772.527466	-145.480361	141.752517	-7.142451	-57.87822	26.038211	40.522681	51.00583	701.477861	False	nan	338.183785
216	NO_ID	-5.789559873	-5.132780855	-6.647831964	9.888186483	-9.249785924	-1.152024349	-2.07323033	-4.782155219	6.317235975	-6.2149725	2764.736579	-190.64185	8.847253	68.067042	345.770261	226.724051	489.718996	-52.505934	64.057139	False	nan	338.183785
217	NO_ID	-7.997535364	5.42314112	6.732799353	-1.841267083	-6.175860053	2.320089057	-6.263215019	-5.854816919	-1.907959735	-7.079265778	2844.865158	-143.778143	-28.595461	67.445298	306.888635	327.407517	214.114883	85.357758	1284.098307	False	nan	338.183785
218	NO_ID	-6.018896995	0.3982029997	-7.402184372	-8.512732777	6.500216088	9.13178361	-2.112869998	8.993935333	1.071143351	2.706301311	1530.087914	-39.800545	-9.467933	36.890696	269.159314	340.965241	211.837264	128.023356	577.610453	False	nan	338.183785
219	NO_ID	-7.357274777	6.282823689	-4.582252025	6.090216765	-1.72682691	-2.779873047	-1.326307436	8.750920835	-3.2735211	1.930875113	770.015425	-20.277771	-83.786269	39.19449	185.146049	380.713675	110.071179	161.867866	1571.359977	False	nan	338.183785
220	NO_ID	-5.814047836	3.298025715	9.918189282	-4.992744827	6.937689687	1.750563202	1.715741219	-3.537334508	8.018923252	-5.956905343	2178.840179	-148.749297	-120.766954	93.116861	295.223479	180.737664	209.043546	170.899745	78.932932	False	nan	338.183785
221	NO_ID	5.584362883	-3.613026642	-4.138773109	-0.3596412346	-4.490229215	-7.282412638	4.490799482	-3.133102513	1.946072165	7.634875438	2107.598816	-142.398003	2.138046	-69.440346	130.247832	190.535334	156.602888	78.969352	347.92513	False	nan	338.183785
222	NO_ID	2.564358419	-0.8280506874	2.952097483	-4.097596115	-8.297912841	-3.021116505	4.09490179	3.014383778	2.748164382	8.398771304	1142.205292	-84.038071	-31.316573	-37.227689	-14.315679	3.740167	240.980436	-86.33115	259.52855	False	nan	338.183785
223	NO_ID	7.473541301	7.808653134	0.03322031816	-1.666112659	-2.355465587	-8.310127332	-8.310069255	-7.333964481	-1.941027265	-2.8452431	3163.236534	-77.138042	138.869436	-60.185674	74.036539	340.673008	24.105039	-18.048252	1230.236274	False	nan	338.183785
224	NO_ID	-2.799671522	5.920733398	9.76621665	0.803244892	0.1368990122	0.861698124	2.560370533	-7.852450916	3.857462459	-7.628448604	2884.681308	-164.948189	-134.593783	56.783048	168.368536	59.134568	34.889412	72.789567	303.249963	False	nan	338.183785
225	NO_ID	4.289447942	-7.248439611	-4.524535115	-3.861679842	-3.25309945	5.157551204	2.96309224	0.691278051	-1.689797254	-0.4224502437	1826.6207	-126.752181	51.891984	-68.416549	383.821368	112.4985	256.529303	200.949299	1073.30422	False	nan	338.183785
226	NO_ID	9.900787538	2.536149003	5.05629109	1.084347698	4.631767196	6.111262225	-8.015790031	-1.383056041	-5.022873792	0.5601721027	1662.206811	-41.116239	212.221002	-112.368715	111.669687	469.139052	34.340756	107.114239	2016.736228	False	nan	338.183785
227	NO_ID	-8.1362289	-5.599114483	-4.317116381	2.224987611	-4.633217228	9.518050011	9.866535263	6.858166483	5.204074725	4.883905395	1050.655796	-133.416595	-190.58414	58.144165	505.708563	348.191103	339.356995	16.196857	50.43304	False	nan	338.183785
228	NO_ID	8.389563318	3.39067877	7.138081089	9.728866052	-6.948268133	0.4574932765	9.089498948	7.20881705	-1.411833526	-8.686076402	833.390839	-16.877496	-83.333645	-62.022164	36.892419	320.88679	115.196221	-80.373128	1118.969241	False	nan	338.183785
229	NO_ID	5.691226607	-7.554415398	-7.05959536	9.38078477	2.849632508	-6.226445006	-7.861221087	-3.542810899	-4.022779369	9.147148477	2443.953622	-128.308805	243.902726	-111.046837	400.468479	213.30644	270.261909	347.072847	1608.136473	False	nan	338.183785
230	NO_ID	-9.729132838	2.464384657	-1.087076259	9.509309074	2.957601367	8.406175346	2.589045313	-5.91543231	-0.6708290012	5.376976913	2778.72956	-192.600635	-172.851041	56.653733	229.663513	484.203238	149.713347	176.040227	908.534175	False	nan	338.183785
231	NO_ID	5.785473788	-3.542044122	8.864433309	4.53061654	6.072184041	-4.802819954	-0.9949613973	-2.316203654	-8.4348121	-3.886962605	2159.640702	-117.429274	98.473027	-99.768014	219.624841	98.165927	201.633999	225.698416	3229.836637	False	nan	338.183785
232	NO_ID	0.0744300662	-9.053877452	-8.518334887	-7.654449706	-8.336205463	-6.605218014	6.100838192	-3.212509506	7.3527324	-2.626551377	3048.940446	-197.186767	-36.963948	11.313569	671.012512	113.687627	557.296945	135.628056	-31.133231	False	nan	338.183785
233	NO_ID	-3.786449765	1.13880375	-0.1253758418	-7.191773177	7.868218393	1.146531213	9.750091471	9.78734741	-4.052083909	-3.374251916	1373.52592	-55.615928	-193.151788	7.05729	44.679059	92.700215	240.413138	133.453092	1784.844654	False	nan	338.183785
234	NO_ID	9.104810962	4.55783895	3.599226509	-7.800062661	4.346857143	-2.372001024	-6.221212659	0.07883793212	5.029125211	4.507426459	1570.096606	-26.418382	160.503689	-59.592037	121.651767	432.314464	30.290174	76.21414	74.39378	False	nan	338.183785
235	NO_ID	-9.603986069	5.806132004	3.66058408	3.436630458	-0.5518872061	4.431727768	4.048598844	4.800765214	6.460950513	9.19526617	562.003018	-83.324194	-201.713567	90.358373	318.198324	466.231404	127.956399	220.575703	27.705967	False	nan	338.183785
236	NO_ID	7.611366994	4.245060875	6.738129396	7.740764207	-0.9759715064	-3.153108597	5.703804528	3.842705504	4.351405126	-5.934043851	687.985791	-35.856292	-47.126083	-30.775701	17.282451	268.688331	-23.793703	-7.118421	203.921506	False	nan	338.183785
237	NO_ID	0.4347490009	6.826458265	-7.715948093	-1.939592646	1.266391841	4.247677622	-9.28221466	-6.181788322	2.683677707	4.571224672	2643.076305	-96.918164	95.169896	2.450864	78.566022	207.563117	15.157811	54.324622	346.815323	False	nan	338.183785
238	NO_ID	8.699536155	-6.89583781	1.653922159	-2.530272618	-6.291893803	-7.859142301	-8.604646306	1.709537828	-7.797721344	3.697372197	1842.159651	-63.481265	291.860127	-141.771316	429.544603	307.191882	334.306164	273.7076	2901.460755	False	nan	338.183785
239	NO_ID	0.9790646708	-4.86007707	-3.315307784	-0.3779185519	8.322899024	2.963898933	-5.750632899	9.112870441	0.01350754407	7.021293173	653.543578	-26.116394	164.657763	-43.52772	154.878134	13.443018	356.496743	218.153229	684.162032	False	nan	338.183785
240	NO_ID	-7.759881577	-0.3296703986	-0.7703901039	-7.946476749	3.565277547	1.6197387	2.948325711	-7.48977837	-0.7050706217	9.878061721	3654.655022	-213.940861	-140.062546	26.138235	266.925024	320.172583	168.192898	114.248231	861.494245	False	nan	338.183785
241	NO_ID	-8.838344505	-6.056087397	-4.660882472	4.548286905	3.058009582	-4.03295309	-1.842584466	-8.31712827	-5.974835249	0.9439759007	3850.288129	-239.960216	-25.245066	14.832453	572.069653	406.69081	346.101931	147.710936	2327.122921	False	nan	338.183785
242	NO_ID	-3.204591057	0.4381068006	3.260998248	7.597550413	-7.970202257	4.810668088	-7.10144596	5.997743661	4.077703419	-6.038633881	693.506808	-40.343799	97.169304	46.978727	-44.398142	7.158903	243.907301	-98.437169	239.125777	False	nan	338.183785
243	NO_ID	5.796731373	5.664189381	-1.969067339	5.885236122	-6.836503249	-1.110106805	2.434929624	3.862197331	-8.049456392	-7.213587704	1446.196758	-26.03714	-21.01561	-72.865579	-81.805073	225.05955	119.289686	-99.813845	3158.110662	False	nan	338.183785
244	NO_ID	9.31392462	-0.8689182395	-3.90885201	3.924268072	-4.826522225	0.6409649694	-7.30175997	-0.6798166179	-5.677897835	-8.428912851	1915.578469	-56.301962	222.860878	-99.780897	103.442965	477.131425	87.520914	51.184377	2270.865777	False	nan	338.183785
245	NO_ID	4.286421209	1.881255895	-1.732175356	7.32879755	-4.899583401	-7.298214658	-1.093754261	-2.727869839	-7.308380966	8.041108594	2258.283787	-99.717601	40.952248	-95.15298	-144.611201	112.046022	65.189454	-59.022056	2754.298845	False	nan	338.183785
246	NO_ID	5.497240804	-7.873808824	4.895088335	-8.250353913	-3.698214774	4.104295407	0.8929133559	7.194772743	2.545495719	2.146548756	1175.956993	-60.305866	117.172897	-63.291163	495.32721	65.829349	292.032656	255.893002	278.258987	False	nan	338.183785
247	NO_ID	3.039662984	7.61576793	-1.788392836	2.481603172	8.304510134	-6.098170903	8.041639569	-4.16375987	-0.3121283605	-5.941355403	2294.166809	-116.361266	-175.564906	-10.763699	-42.510573	122.819755	221.442864	148.375827	907.262841	False	nan	338.183785
248	NO_ID	-5.316174121	-8.938455935	-8.628900777	-5.935357528	4.446030648	4.437095921	-5.728859806	-4.946764603	-0.2726787004	-2.910917668	3329.93316	-198.291278	105.842994	17.110923	801.149492	255.676342	448.332	230.331901	803.940765	False	nan	338.183785
249	NO_ID	4.254458823	4.689444208	-4.5111977	0.3002493225	6.290362541	2.123222683	5.003627844	-4.026831088	1.04990955	5.829811122	2049.959339	-115.787307	-88.086301	-43.066857	-54.735295	197.902432	94.547966	78.606398	554.209698	False	nan	338.183785
250	NO_ID	-8.91708143	-9.387594852	2.693317203	6.582233746	7.602566936	-3.657508862	8.248555604	-6.525971087	-1.996058213	-7.750379023	3396.106674	-271.085707	-167.347443	46.081929	819.790305	280.240631	648.603795	281.542525	1223.732486	False	nan	338.183785
251	NO_ID	5.672991032	5.960268581	-5.765954636	-8.399566048	8.493431079	9.096152	-0.973340902	1.059460096	6.34582714	-5.683256758	1974.170545	-40.051529	27.713477	-2.367742	80.814778	323.833105	187.711754	105.737064	91.36089	False	nan	338.183785
252	NO_ID	-5.160671433	4.595224846	-8.056021676	2.443684327	-8.997521298	-1.340447744	-8.905234206	9.728700463	-9.731325041	5.620029567	1322.156745	11.607445	82.477869	-21.420863	156.697796	322.608824	301.516838	-37.093046	3776.511809	False	nan	338.183785
253	NO_ID	-8.270393553	-0.5044505794	1.699111877	-3.02668546	-9.502526512	-8.963089501	-2.645243347	1.395067112	6.892955395	9.901321707	1583.419593	-120.112493	-30.90906	67.816381	272.528407	322.512453	422.800123	-51.472336	-32.818202	False	nan	338.183785
254	NO_ID	-4.675079665	5.936062595	7.404031575	-0.4413125899	2.85930175	-3.715487464	-6.197810786	-6.605879244	-5.012449629	-4.240917039	2930.363117	-134.879487	-2.088273	20.692348	160.880475	119.62428	86.067806	152.09039	2111.214178	False	nan	338.183785
255	NO_ID	3.438435548	9.786250591	-2.486314062	-7.48044433	-3.827846727	5.380055045	2.585148379	8.588813906	-7.804683902	6.677655557	1533.207995	27.228875	-70.675544	-72.313714	135.146704	184.382615	85.942504	6.805543	2999.115007	False	nan	338.183785
256	NO_ID	8.880677781	-2.448526701	7.611733478	-9.59542999	9.608153831	4.241438142	5.850854887	-4.681920472	-9.037371538	8.896558629	3424.608392	-141.409771	-0.433383	-150.922451	323.821936	356.53252	326.263212	292.207086	3379.655243	False	nan	338.183785
257	NO_ID	-3.662889057	-2.176375656	1.654357347	4.783939037	3.663393275	-9.34923171	7.462644073	4.658933745	2.699453436	9.713901607	874.455704	-110.990963	-136.764967	7.019825	55.37062	18.989508	163.917306	92.994076	267.082628	False	nan	338.183785
258	NO_ID	-3.612847037	-1.120142486	-6.234754415	-7.51745859	-5.926529763	-7.185730644	9.425064232	7.054546092	5.756171549	3.975217749	1437.127094	-89.836378	-173.28433	35.492914	172.780987	181.026311	202.417822	-51.356251	36.708355	False	nan	338.183785
259	NO_ID	9.093196094	9.346745368	-9.250603569	5.105810396	-6.644675153	2.944708966	-8.276405771	-1.55179978	-1.098894883	-9.126290641	2062.280947	-11.030469	153.753297	-53.293971	327.47166	670.574327	157.283326	-75.318188	1086.163575	False	nan	338.183785
260	NO_ID	-3.956189423	8.324370197	7.689903862	4.214203569	8.119387654	2.548295936	9.209794188	9.010910159	6.367034184	-9.256469747	422.433546	-25.734098	-244.701537	86.646366	188.594067	99.279503	274.10066	272.635453	158.609006	False	nan	338.183785
261	NO_ID	-6.708064441	-2.439059342	6.729646892	5.175308723	1.413701052	0.07357378959	-3.445318301	-5.464684067	-4.945114821	7.455208421	2587.591663	-182.873756	0.072873	-2.849594	280.173759	155.659935	167.008628	71.404131	1964.215351	False	nan	338.183785
262	NO_ID	-0.6554648609	3.602082587	0.2020340274	-4.414101324	-7.800956451	9.324923986	3.997436983	4.923366194	7.015624064	-8.406363706	1246.992088	-57.293462	-93.481006	52.338732	-66.415161	33.409444	181.015053	-108.253266	94.051388	False	nan	338.183785
263	NO_ID	-1.850295594	2.081953451	-8.608347773	-0.5010191959	-0.6296252695	-2.111904571	5.219877137	-9.524966711	-6.115511058	-3.394351002	4143.837434	-203.375747	-142.946428	-16.822582	79.560003	208.17946	29.173155	4.438636	2432.774894	False	nan	338.183785
264	NO_ID	0.1391340839	-1.573451232	-4.99485566	-8.539085639	3.587665993	-2.097662423	4.587659135	4.787078637	-3.56934685	9.987498671	1718.433496	-82.989989	-54.437097	-54.081707	83.725056	85.474204	103.735028	78.321293	1526.426838	False	nan	338.183785
265	NO_ID	7.308990488	2.203139184	8.160267797	9.620870454	-2.030278608	-2.892568304	4.60451992	8.166291638	-9.136434169	3.950920205	947.139096	-5.065277	-6.479464	-119.649657	32.929937	230.156839	-8.045173	-4.232906	3487.523935	False	nan	338.183785
266	NO_ID	-6.075606698	7.27822326	5.098330311	7.63753794	4.100161555	-8.58474058	-3.734933638	6.970347975	-9.361585835	-0.173123763	1192.258197	-18.973378	-41.547285	4.699618	147.382226	188.328702	149.573562	247.058525	3680.203978	False	nan	338.183785
267	NO_ID	-1.128630876	-8.899135207	-7.765428162	6.448880078	6.327479014	5.939793771	-9.886089042	4.50147487	-3.711865439	-5.322432358	1451.640146	-83.838659	236.973236	-28.683686	551.184257	71.765209	458.612507	301.413339	1633.261613	False	nan	338.183785
268	NO_ID	6.151319163	5.221172383	-7.755764088	8.872964922	7.921440926	-4.342350939	-1.892223652	-2.602925921	-7.375956596	-7.702501993	2534.955172	-72.038524	46.705763	-72.242988	9.627778	362.438132	167.281364	109.598959	2903.831086	False	nan	338.183785
269	NO_ID	-8.980112923	-8.757894076	6.074267549	-9.785295976	-1.469472429	2.576893583	9.850452989	-3.436609336	0.9068913157	2.122342406	3158.941438	-245.190765	-194.068896	42.614887	936.971456	312.725096	443.590994	131.663735	563.282867	False	nan	338.183785
270	NO_ID	-5.471139334	6.561215211	-5.655949272	0.460584569	1.044851277	0.8154054595	4.519558202	0.214697416	8.419471392	6.055679832	1227.871705	-105.704879	-183.60421	74.877542	158.938216	297.096534	76.315181	157.149892	15.502425	False	nan	338.183785
271	NO_ID	8.363360296	2.996497775	2.138103765	-4.890028897	-6.715674501	9.658657564	-6.94232704	0.309442836	0.8057447201	2.151510162	1639.234674	-32.952103	178.300066	-73.188184	44.85029	358.39526	97.722243	-81.867871	598.916043	False	nan	338.183785
272	NO_ID	-3.76264909	1.156745735	1.425570888	-0.4300824043	-8.394968313	5.767557545	-4.66034916	-6.48832891	-9.343985812	-4.369549562	3452.316865	-158.68078	19.368821	-17.566146	0.2898	61.827173	261.007068	-99.012574	3658.581395	False	nan	338.183785
273	NO_ID	-8.215659875	-0.5955122647	-8.774632569	4.750415643	0.2357135016	1.636820897	-9.951179232	-9.469359377	8.476948207	-7.931492765	3714.275689	-196.210898	72.838828	110.781981	365.525398	501.510174	142.24114	72.848551	79.32411	False	nan	338.183785
274	NO_ID	-3.713637736	4.890562769	-4.31154967	-4.215307186	-6.667882799	-7.10619524	6.176603584	-9.823568733	-4.719701025	-4.015127827	4428.587975	-202.343666	-200.910278	11.921978	58.91995	182.838699	180.679037	-19.418796	2010.079715	False	nan	338.183785
275	NO_ID	-1.119871601	-1.68199889	-9.355339948	4.801497531	-1.230988135	-9.217588361	-0.007583131086	-7.449684161	-6.841685612	-8.210083348	3876.37271	-184.913889	-12.51318	-24.193286	138.319539	178.998041	89.919836	16.584853	2694.045787	False	nan	338.183785
276	NO_ID	-1.352731256	4.645788593	1.768875612	9.492408167	-1.09593161	0.6774362506	5.671063455	-6.436517386	1.452294016	8.705526944	2477.813098	-162.123829	-159.974735	-2.036157	-135.632114	5.233315	17.496639	12.378804	485.463681	False	nan	338.183785
277	NO_ID	3.577746103	-8.821241483	1.394402893	-4.270577717	4.400314295	-3.917645288	-3.864349729	-8.125900653	7.987720835	9.624074129	3219.527003	-196.33528	155.789537	-37.573996	480.217612	-16.815916	370.552574	375.641172	-131.027397	False	nan	338.183785
278	NO_ID	-6.07672232	8.527964316	9.496252676	3.518729524	-0.7128980061	-1.676787907	-1.77435475	-1.580286367	0.1270353841	-4.916299002	1524.526255	-95.566581	-101.98748	64.137482	353.660411	218.042809	113.283436	217.495548	847.614908	False	nan	338.183785
279	NO_ID	6.886021698	-6.633316566	-6.151518038	-8.563658166	-9.402796095	7.206032023	-8.219782793	-9.889403051	8.802926652	-9.211766962	4607.250189	-174.967775	241.884251	-17.91664	458.450732	308.806649	454.787007	148.994751	11.760699	False	nan	338.183785
280	NO_ID	-0.02945997288	4.866235813	6.825302335	-7.14365756	-3.452611954	-8.049105777	-1.320801234	1.293667616	2.671622007	1.95106384	1582.239856	-65.181249	-14.18353	7.424134	49.462575	13.902665	47.547536	-23.56926	356.327692	False	nan	338.183785
281	NO_ID	8.31801867	0.939792437	-4.90851159	2.645711839	6.478886472	-9.355060318	9.501232272	7.210791836	-8.221610244	-0.6033630998	1332.270664	-30.635533	-71.437518	-116.56589	46.39689	427.169714	124.063279	155.862564	3142.595907	False	nan	338.183785
282	NO_ID	8.835723018	1.996759014	-0.4712482963	-0.2701160639	0.1593141678	-2.406782458	9.207231849	5.945687199	9.16475336	-7.990273693	692.039238	-33.783824	-72.248409	-16.887952	26.54226	408.741365	-19.141909	47.421584	57.685106	False	nan	338.183785
283	NO_ID	-8.778094928	6.558542706	9.427265329	4.048384835	1.20392243	-5.675724324	8.101291777	-1.589109307	-8.160122139	-7.17278215	2232.115361	-145.925525	-281.14947	44.886798	428.562865	401.392472	133.868528	256.289233	3249.689586	False	nan	338.183785
284	NO_ID	-7.911799773	6.381221887	9.196253158	1.426822772	0.6103287128	-2.205324225	-4.884253328	-9.645686159	4.952729966	0.5325386257	3236.53755	-176.899505	-66.426839	87.755415	379.616355	331.395042	111.255949	212.710612	169.725216	False	nan	338.183785
285	NO_ID	-0.6541453072	5.779821684	1.46305108	9.499509185	-1.749122335	2.500923598	-6.977081381	-3.806774492	-0.4588918437	7.404783618	1891.3951	-92.047199	58.216808	-12.311221	-130.172431	9.962991	20.460009	9.57506	843.442095	False	nan	338.183785
286	NO_ID	8.576094852	-1.573820799	8.79382464	-2.189267581	4.979759126	-5.188362149	-0.8026406592	-9.981558789	-0.05855931438	-4.206396702	3706.853133	-165.990832	92.033289	-75.636404	263.401994	327.340439	111.883264	200.993256	773.558106	False	nan	338.183785
287	NO_ID	7.182586536	-2.268083362	0.3229343008	7.556793363	7.026045675	6.749658648	1.512901537	7.336130569	-1.653520433	9.282081378	601.645786	-26.1236	78.923467	-100.828624	18.899438	216.918568	190.258115	212.219011	1018.154652	False	nan	338.183785
288	NO_ID	-0.1390614967	2.793425672	9.105271417	-7.703290599	-9.205101765	9.854630232	6.770305688	8.527696877	5.001412283	-1.26375686	1156.65347	-35.150763	-121.777823	22.233918	113.632413	7.493388	250.38087	-136.670752	133.922376	False	nan	338.183785
289	NO_ID	0.8853336102	-0.1980137127	-8.016470092	7.187157766	-5.439433835	-0.5644679678	-7.013133986	-9.742909316	-9.076871555	5.019777322	4164.855937	-169.095516	110.174905	-74.902609	2.854091	144.422087	119.882666	-64.790645	3460.451981	False	nan	338.183785
290	NO_ID	8.570599956	6.073456666	-3.41382235	3.887766587	1.69303604	-5.143273228	-2.993149391	-5.861812968	0.5094511483	2.345450107	2429.383449	-84.127185	76.27826	-70.561531	43.396895	456.708089	-7.496376	31.380725	667.610655	False	nan	338.183785
291	NO_ID	-4.748496699	-7.98402842	-7.565661724	3.923412745	0.7980027193	-7.968296398	-3.157567807	-9.24213361	7.460423493	7.337639712	3707.759447	-237.620628	51.581646	32.646755	586.23673	185.04923	348.37468	165.225937	-81.528445	False	nan	338.183785
292	NO_ID	3.932998764	1.910231547	5.261616956	-8.003818848	-0.1833812288	-2.088312326	1.734736241	-4.287992862	-8.296034782	8.543413355	3030.668133	-123.512992	-14.018367	-98.210528	7.355792	69.177096	-10.806288	-0.020305	3126.587495	False	nan	338.183785
293	NO_ID	-4.618430349	-1.958881231	-2.916849513	-3.489765559	7.510248449	4.745689116	0.7969698267	-5.32812258	-9.756203927	7.480599143	3329.85051	-183.61214	-54.717986	-42.712538	151.217254	137.468181	285.094729	134.979256	3733.131144	False	nan	338.183785
294	NO_ID	-6.997036029	0.8154586194	5.413016516	-3.43140816	8.323053177	5.554740213	-1.481245985	4.698729885	-8.446820517	-5.712433902	1661.762218	-82.178544	-41.915388	14.797971	224.550209	218.523601	305.003055	174.144381	3311.845759	False	nan	338.183785
295	NO_ID	4.83816304	-4.993786092	9.437145386	-9.897503732	-7.345219095	8.902671467	7.1993459	-0.5934535854	5.8255894	-9.318959182	2479.352259	-137.555398	-35.243868	-12.927011	407.169925	68.697795	289.729042	57.819673	77.492246	False	nan	338.183785
296	NO_ID	-4.85805596	-9.346517287	-6.916040767	2.102822127	2.13148628	3.889907139	-2.330709748	7.761263278	3.551916738	-2.935387256	999.745329	-94.321312	81.336171	31.801771	711.788236	165.849865	418.663643	216.22671	216.468111	False	nan	338.183785
297	NO_ID	-6.237440871	7.331277988	-3.210862266	-4.962112454	1.775982022	8.929846799	3.935142436	-2.061077567	-0.5306659781	1.096905987	2231.167711	-123.648499	-192.044209	47.714941	213.960233	307.942776	94.079677	203.141446	928.288793	False	nan	338.183785
298	NO_ID	-9.110327614	2.723790543	-1.252335548	-8.003556122	4.232256307	-8.468241952	-5.742481321	6.116438348	-1.020686836	5.316339664	1562.34263	-55.546969	-3.038541	50.594088	309.784887	465.384154	181.843299	201.394893	982.93284	False	nan	338.183785
299	NO_ID	7.990475398	-4.079977681	7.815116	8.654616633	-1.858252469	8.350747059	-8.994174972	-5.098749499	5.317164452	5.582951966	2051.257328	-112.344207	255.248051	-68.66384	249.731482	232.584077	102.580684	168.615595	-1.160677	False	nan	338.183785
300	NO_ID	9.447828363	9.651303161	9.452223116	3.513915266	-1.626129649	9.638982443	2.377919011	5.684817776	4.732360176	-3.222519417	581.345175	25.077432	-11.787129	-38.173181	377.461414	488.407743	33.216469	-8.426168	180.25161	False	nan	338.183785
301	NO_ID	-2.427061523	8.376990025	-7.928648022	3.212694746	-4.239402709	8.358674728	4.24616154	5.23700536	-1.650913317	-6.900111994	1214.019773	-38.428732	-152.997271	29.71613	157.682764	244.050905	108.236821	60.175259	1223.525443	False	nan	338.183785
302	NO_ID	2.047115924	5.877332294	0.3238703452	3.288891266	-3.604496221	-0.7679842276	-7.510913861	4.070742267	-3.034714886	-4.453081235	897.806698	-8.255453	109.279521	-22.889675	-109.689631	53.612742	34.512331	-39.500029	1521.473406	False	nan	338.183785
303	NO_ID	-6.452629136	-9.337890977	-1.933645928	1.212883941	4.940404163	-6.627229432	-3.845062551	-3.966294934	-1.518956177	-9.096462009	2866.898332	-201.661438	67.61031	31.543394	702.222819	153.995956	510.087925	254.016959	1114.332096	False	nan	338.183785
304	NO_ID	1.192452028	1.541234894	3.534855234	-9.688078463	-7.534726503	3.851662592	-5.106816895	9.728447581	6.018486869	-7.291199461	1263.009333	10.352461	105.867424	26.217687	-16.724664	4.892684	171.727054	-111.170658	103.825181	False	nan	338.183785
305	NO_ID	-4.97023124	5.323547039	-7.144917779	-4.63311508	-8.765157628	3.995742348	-3.558356815	-5.302986547	-7.294895871	-5.314907495	3470.097887	-135.314998	-42.404596	12.56428	181.87936	308.159463	284.105225	-26.994301	2891.262405	False	nan	338.183785
306	NO_ID	-9.133411087	-5.240134036	9.067260064	-6.560108548	4.255628872	4.354449191	5.227558108	-0.4308841054	-1.869158685	5.049978744	2201.294115	-187.294946	-139.143295	31.14127	733.808933	357.70322	337.513724	147.762038	1129.413096	False	nan	338.183785
307	NO_ID	8.973461473	-3.033025261	3.944430041	-5.964299215	-1.97690629	-5.864020519	3.407138928	3.783955562	-3.058872359	9.532256126	1395.953361	-60.437097	63.645366	-124.212616	244.344221	354.504818	86.989198	163.8065	1355.739565	False	nan	338.183785
308	NO_ID	-1.967067007	-0.495185978	-2.590732413	-2.439660045	-3.366369453	1.428604038	-9.451930541	1.40339254	6.818420001	-2.815047304	1220.353838	-74.357873	147.780422	42.468359	6.579571	54.065279	92.653332	-34.184646	39.388992	False	nan	338.183785
