%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
206	NO_ID	-7.032295986	8.201369549	0.4180141028	5.563025929	-2.22321415	-5.560211975	9.517337475	-2.109061923	-7.003738665	8.164264773	2107.837586	-139.655906	-301.946777	9.313884	194.372383	292.909405	138.676229	216.151286	2714.501339	False	nan	422.73917
207	NO_ID	-6.840653725	9.132837876	-4.393813468	-6.822952776	6.63269935	-4.222021361	0.4869859249	4.772439466	-9.609891278	6.557282459	1939.622842	-45.207428	-140.203122	-0.173116	351.29014	388.712684	269.014674	370.578271	3750.717261	False	nan	422.73917
208	NO_ID	9.789610291	-6.019842492	4.507229801	-6.988741782	0.2168695397	4.926353439	-2.777747555	-5.603158006	7.723388792	6.995425242	2647.205748	-138.035951	182.070235	-77.730474	477.015753	407.229455	167.610583	340.445861	-113.537697	False	nan	422.73917
209	NO_ID	-4.559934304	1.18414668	1.95324333	8.160648978	-3.972620198	-7.827660375	0.5120741066	6.429509817	0.7714924918	6.474310279	735.263101	-60.989638	-50.918757	17.75661	-27.206716	73.493119	119.906829	-14.865526	602.480361	False	nan	422.73917
210	NO_ID	0.8572842418	8.376251179	-0.3464350711	-2.53424049	7.02008332	6.540357068	3.781249148	-8.545573968	-5.461676193	5.608221719	3561.891757	-147.94352	-139.80955	-40.630596	17.513423	76.03041	175.116695	159.427248	2183.028813	False	nan	422.73917
211	NO_ID	6.121367345	1.820962192	4.91156779	8.719845302	-5.560012532	-7.130628571	-4.474400205	-1.244242532	8.015767586	1.005825042	1339.711292	-69.184702	120.222294	-19.261827	-76.274394	145.668382	81.132889	-55.467857	-14.476121	False	nan	422.73917
212	NO_ID	8.0869498	-2.634708347	-1.543189619	3.612081471	8.253278368	-7.150464476	2.143557068	6.763642336	-3.463264459	-7.085755066	1023.651646	-31.383633	79.033979	-85.109827	97.630924	315.591665	269.542766	273.66967	1586.408371	False	nan	422.73917
213	NO_ID	7.110201529	1.157094758	7.291591176	9.772886662	-7.093876692	-6.785563192	-4.960563991	7.801007721	-8.463240731	-1.68696242	1112.716149	14.317041	161.776861	-105.509702	9.852075	204.154021	144.314914	-57.00712	3249.880245	False	nan	422.73917
214	NO_ID	2.232331099	-1.211217479	3.067823506	0.909657381	8.611601916	-4.806590618	-4.368516893	-1.663425654	2.80503295	4.18879518	1462.906938	-103.992043	102.950987	-26.633509	-36.445176	-17.994885	268.232231	156.383832	280.566327	False	nan	422.73917
215	NO_ID	-6.900551839	2.425238235	0.979017667	-5.650070783	-0.7396429548	8.820859081	-7.821417329	5.438954549	-7.490900856	0.4293097511	1643.365279	-48.061173	55.434579	9.741767	160.44832	254.000389	78.793328	62.274375	2911.864029	False	nan	422.73917
216	NO_ID	2.087648926	7.115505057	-9.706507418	2.72982285	0.1326432219	9.334631134	7.145460982	-6.237268651	-9.774217605	4.724704602	3430.690992	-138.64368	-169.994925	-72.790679	117.096387	279.95016	-2.391157	19.508083	3794.430889	False	nan	422.73917
217	NO_ID	-8.697489267	1.297896109	-6.260092769	6.620832438	-3.669215568	-8.506054524	-1.258378761	-9.57182846	6.279070739	-7.658092434	3910.80781	-215.671796	-95.10928	106.887245	266.929156	485.682976	172.901288	56.346131	123.025662	False	nan	422.73917
218	NO_ID	9.116872577	7.277394672	-8.827754622	-8.071928247	-4.898045843	-1.456482528	0.8981598964	-4.626620503	0.389214433	1.526975088	3044.301783	-76.479601	8.427609	-71.488069	317.496048	669.812149	65.535376	-60.991164	700.713608	False	nan	422.73917
219	NO_ID	-0.1718585147	-8.426057221	3.256292787	8.512871684	-4.165610137	8.590419497	-0.8195192231	6.340417432	3.395776699	-7.181019642	952.329783	-88.295406	92.302534	3.863676	377.986826	-116.758595	355.669936	147.629733	254.612836	False	nan	422.73917
220	NO_ID	-4.925549	-3.702043022	-0.2370689112	-4.417190428	0.2804751556	-6.05406015	9.411059571	-8.321787584	-4.283920785	0.143373008	3911.287696	-246.341678	-196.270734	-1.706044	234.591946	99.42423	178.467901	62.799146	1802.297296	False	nan	422.73917
221	NO_ID	3.11488561	-8.117550778	8.324069827	2.641582635	-2.920660299	-7.537641031	-5.132799966	-6.969026158	-8.422638913	0.7077911919	3340.394882	-180.451047	169.408809	-96.682963	498.21785	-56.309709	308.730656	231.651061	3173.432327	False	nan	422.73917
222	NO_ID	6.170193849	2.448023685	3.93406592	-0.1540780208	-9.58929535	-7.286944491	8.32394774	0.5896651422	-9.497955674	7.858985876	1978.832342	-87.743963	-98.210032	-119.673254	-34.577443	174.51689	259.642057	-118.700009	3615.306093	False	nan	422.73917
223	NO_ID	-9.636099292	6.079202786	-6.838773599	0.732116816	4.687326092	-0.1103774412	4.886345554	4.809719769	-3.039846957	9.292190103	1153.584075	-84.519942	-218.44305	43.463585	412.53521	636.275544	200.185623	309.026746	1462.876834	False	nan	422.73917
224	NO_ID	1.798787067	-7.78577133	4.541260262	4.961228005	3.359081789	-3.91237864	4.65219965	9.519510083	-5.594040451	0.9621336176	833.841944	-65.014717	20.225667	-71.856309	351.970406	-93.90253	304.799003	273.707689	2158.729305	False	nan	422.73917
225	NO_ID	4.681980971	-9.945826568	0.4928769313	3.782584748	-6.098138185	8.591520273	-2.318764931	8.517809063	-1.183086462	-4.1341658	912.839572	-52.384633	182.841044	-66.994602	545.96453	12.801352	467.44713	306.493377	967.167182	False	nan	422.73917
226	NO_ID	2.584146844	-8.24398457	3.351333539	5.862784924	-4.173783648	-8.781770402	4.784853614	-0.965304445	-3.871807006	6.539648006	1895.244545	-158.925636	8.520225	-81.599475	368.155817	-77.272938	345.539229	209.512387	1588.283735	False	nan	422.73917
227	NO_ID	8.195812934	7.027984586	-0.6630615567	-4.07558371	1.664579805	-3.407220213	-5.15012658	1.822574088	-7.997298491	9.404258635	1693.182474	-5.223279	116.931553	-122.305544	89.47132	404.628182	0.076251	29.243851	3022.713366	False	nan	422.73917
228	NO_ID	-7.260525561	-7.653096895	-5.599507073	9.084628224	5.346559871	-0.3682534166	-9.235172011	4.464017811	6.747356996	2.829036616	1046.693378	-104.42591	154.545479	58.856722	590.342456	278.73069	444.156515	203.168871	-25.110887	False	nan	422.73917
229	NO_ID	6.962505931	-1.162809567	-3.340394857	-2.016362144	-8.998548965	1.387537937	0.3501126405	4.343148244	-4.707466902	1.60378465	1300.696047	-44.926028	81.661917	-96.77057	59.62634	284.355668	265.381515	-42.691869	1898.665713	False	nan	422.73917
230	NO_ID	8.940772591	7.564931315	3.800614017	-3.080216801	-9.203779399	-7.9203594	2.519563126	6.297453445	1.300043218	9.826356722	938.024282	17.706139	-1.349391	-81.548815	158.328216	431.204255	257.909022	-114.330878	488.455824	False	nan	422.73917
231	NO_ID	-7.883330881	4.857889588	6.550312078	-8.904907023	-4.772335968	-8.65061989	9.031510241	-7.407381552	4.13825561	-8.337959451	3878.006799	-206.00484	-286.046863	98.149623	334.995229	327.710303	174.588241	96.91259	290.119883	False	nan	422.73917
232	NO_ID	-0.9362441445	4.54466271	2.146160273	-9.484292539	-2.504696191	3.571124716	-0.1068904205	3.492703006	1.859428003	-8.593547446	1716.731829	-54.266665	-36.9172	31.063513	-8.989424	34.560733	25.770929	-16.299874	542.711034	False	nan	422.73917
233	NO_ID	-6.800451268	4.815540684	-5.207726776	-6.263928114	2.160194252	6.384789346	9.154537636	0.3140548572	-1.680015806	3.974349235	2024.420587	-132.761221	-261.527868	35.685914	223.616913	367.896008	88.47142	151.454306	1145.906625	False	nan	422.73917
234	NO_ID	7.975750853	8.44459135	8.246821621	4.330977702	-9.257766921	4.711363332	3.883516655	-9.735575225	-5.812807938	4.136986087	3720.619772	-130.144767	-73.290156	-96.254836	211.406384	342.005991	261.91646	-122.345897	2287.305351	False	nan	422.73917
235	NO_ID	-0.3938469712	0.6139556089	-1.248081974	3.486257351	-6.472705703	-6.764757865	4.714570788	-2.208764941	-2.712356622	-6.577741437	2139.417155	-137.528207	-93.415348	-8.027613	-101.324043	11.2494	160.611442	-79.372159	1427.964477	False	nan	422.73917
236	NO_ID	-1.157911975	-1.026556171	6.670433607	9.977637297	-5.849957185	-0.2304048698	7.585353934	7.043568956	1.263447195	-5.2429945	722.807765	-74.12837	-118.230549	12.013408	-6.08425	-61.014442	165.362612	-64.385474	578.589085	False	nan	422.73917
237	NO_ID	6.47299961	-8.295550914	-3.324206347	-9.936078442	4.329621426	7.947306502	-9.619626691	2.934197845	-4.936812825	6.986850126	2165.822816	-65.319095	300.496453	-119.032863	542.034303	209.947193	321.816568	413.95805	1890.233258	False	nan	422.73917
238	NO_ID	5.398311529	9.42186838	-6.65813919	-3.345366527	-5.575219651	-2.716682531	0.7166968895	5.52462138	-7.688461774	0.02296633554	1532.569558	11.27409	-22.526436	-74.830997	191.686338	348.003005	128.14361	-37.750726	2993.709505	False	nan	422.73917
239	NO_ID	-0.5259729133	-0.02675323283	-9.641584121	-6.104313646	4.800559066	2.996216842	-2.58354481	-1.637615669	-3.406554765	6.034068147	2408.761867	-114.225564	35.599327	-36.946633	164.437042	218.036993	104.915475	72.675572	1520.492822	False	nan	422.73917
240	NO_ID	-7.240404085	-9.471454955	-6.743435262	3.083549595	5.218043353	-0.345365382	-4.555974609	7.734738513	-2.249815833	7.34529578	1164.280353	-98.038321	96.288644	1.040652	827.666949	302.57366	531.12445	251.855659	1174.180107	False	nan	422.73917
241	NO_ID	-1.135579567	-5.68578257	-0.9476581174	-7.289978646	-2.671109081	6.6696819	-2.656314072	-4.670600935	1.210082132	-2.149607452	2956.355735	-172.037697	69.946602	-3.937303	264.092815	-16.188645	214.092964	62.453522	537.575111	False	nan	422.73917
242	NO_ID	9.138245321	6.48911692	2.588080928	-2.123843046	4.569926502	6.754710999	6.427755783	-8.70856218	-4.804555874	9.829429695	3522.271336	-133.661761	-87.219455	-115.809367	109.822613	445.339451	38.937181	62.437844	1910.193771	False	nan	422.73917
243	NO_ID	8.458381322	0.01488601324	-9.81077549	-9.703666977	-9.530889941	-5.667241093	-9.321043603	1.220167638	7.357498099	-2.52945352	2228.887105	-32.147405	245.362802	-37.790881	301.20399	587.228117	280.048154	-48.591472	-2.625949	False	nan	422.73917
244	NO_ID	1.522273399	4.849012175	-2.652374121	1.548152841	-0.1951943013	-0.6306217195	1.140760906	-7.231458899	0.8702810252	6.81319123	2701.731317	-143.171258	-57.425217	-23.75514	-102.406841	82.145951	-6.832962	1.685914	586.829626	False	nan	422.73917
245	NO_ID	0.7087899236	-7.367754754	-9.854155788	1.203668896	-9.936869331	-8.962840652	1.537168385	-4.81094918	2.377136421	-7.468178401	3103.372942	-186.913662	30.276176	-5.58379	500.746115	152.516796	560.219525	56.303092	385.343488	False	nan	422.73917
246	NO_ID	0.8995800982	-0.757289953	-7.77223925	-8.025075168	2.561645365	-6.426356321	-7.770693757	-2.049981706	5.957469482	7.189583218	2336.161256	-100.325883	143.055951	-5.30304	117.092615	163.712626	66.584034	59.666417	-7.506392	False	nan	422.73917
247	NO_ID	-4.335357581	-4.35487095	7.683942727	4.025407077	-4.9832598	6.35253555	7.064984067	1.187212519	-6.519193685	-8.088262518	1844.991941	-154.625825	-126.244912	-2.446325	306.694876	13.922508	253.83436	-14.313923	2573.178508	False	nan	422.73917
248	NO_ID	-0.05453574008	3.417816466	3.241350461	-2.62279566	-1.326663313	2.769696392	-9.712731633	-1.880559219	-6.558793595	6.356043441	1967.267505	-75.915899	133.46743	-50.234136	-67.266091	0.213141	5.626059	-16.946815	2519.679853	False	nan	422.73917
249	NO_ID	4.302580307	-6.532773886	3.669295913	9.856416276	-3.211655018	1.714119991	9.214691333	-8.68276447	8.777553317	4.338607208	3064.415069	-226.242502	-78.727287	-24.275638	217.333291	-13.981856	227.944172	173.666936	-75.219565	False	nan	422.73917
250	NO_ID	-3.015326761	1.403124813	2.318727259	-9.150962336	-0.2239743202	-4.336399778	-1.87106799	-7.039700494	3.753802373	-9.843517672	3629.338154	-167.789783	-23.649511	53.384911	40.470278	48.53967	48.643127	19.467234	302.731684	False	nan	422.73917
251	NO_ID	-3.9528573	4.327364179	-9.990235846	-5.893871875	1.695389641	-5.586298553	-8.919781623	5.230263833	5.044234477	-1.551152818	1321.795375	-25.342889	87.949329	56.601065	234.22384	340.219704	55.85907	89.990989	153.519425	False	nan	422.73917
252	NO_ID	-4.932069832	6.702334218	6.131202838	7.126090088	8.196100964	-8.131092972	0.7204165173	8.040406805	-4.882820265	-5.56019129	935.475166	-21.014197	-99.105639	27.567508	104.290557	121.010272	277.883742	257.538474	2085.53625	False	nan	422.73917
253	NO_ID	4.346947248	-0.8575985724	6.340793044	9.708682671	-6.170347601	-5.032134287	4.919044969	-5.611204335	-7.511263135	-1.79950426	2919.552874	-157.158178	-44.515912	-82.448082	-31.500715	28.317738	143.116628	-38.669171	2881.601505	False	nan	422.73917
254	NO_ID	-2.999717543	3.747248628	0.007691788491	9.275889163	-0.1308290614	1.155964337	8.292610216	-6.100098163	-4.349824467	-7.49981528	2932.105553	-178.041341	-213.149734	12.742746	-107.706057	52.325495	29.520044	34.597865	1914.199324	False	nan	422.73917
255	NO_ID	-9.996311758	-8.011711863	7.15872066	-3.381873571	0.8508917647	0.9378888416	3.09776046	4.060049864	-2.741927492	-3.575355463	1640.240301	-157.796639	-80.411251	45.388144	922.933358	403.64393	421.730224	151.194454	1391.614227	False	nan	422.73917
256	NO_ID	-1.938217027	4.386425798	2.658387112	-0.4878118683	1.345929378	1.035061745	-3.71725979	4.014714758	-4.68906366	-9.092936813	1207.04277	-43.536527	16.749269	7.019143	-48.233907	26.016833	24.082245	49.958381	2027.931802	False	nan	422.73917
257	NO_ID	1.698686216	9.8192304	-8.19466818	-7.788107981	5.269165428	-1.136651352	-3.699267113	6.417640045	1.276244377	9.839250632	1268.320753	19.747459	14.15584	-19.248308	255.101912	270.046338	142.009127	166.711648	527.451245	False	nan	422.73917
258	NO_ID	-0.2641602467	0.2587335232	8.534324401	-3.609787232	-9.694009246	-7.213400247	4.382046309	9.052323391	2.39923623	3.963323754	812.575554	-36.438202	-61.101611	-5.299717	96.375329	-23.938854	321.277168	-122.232236	351.024273	False	nan	422.73917
259	NO_ID	9.491041684	-4.062412201	3.038130129	1.85308213	4.751353252	-4.005891995	-7.026752837	1.365060467	2.571268488	-4.690522391	1048.146773	-53.982092	249.594634	-73.815771	253.346675	382.966573	172.848549	311.22344	333.639568	False	nan	422.73917
260	NO_ID	5.265495803	-2.812041246	-1.977217808	8.900294974	7.257626912	-1.064486472	9.175873492	-1.094227867	9.312243042	-9.131189854	1598.989602	-135.373894	-83.027017	5.075546	-7.373602	121.966314	225.6305	206.321774	51.913376	False	nan	422.73917
261	NO_ID	-5.489936832	-9.368337122	6.35798333	-1.37416544	4.401455184	-4.742727547	8.978112554	-4.862309934	-0.8430614373	-9.33357656	2992.905761	-244.49656	-142.305205	27.634666	750.667576	38.626818	481.275223	252.117526	963.991651	False	nan	422.73917
262	NO_ID	4.424468481	2.041763185	-4.086156233	3.972187701	0.5586851344	9.821054283	2.45934188	-5.841020353	9.970926046	1.354061138	2376.909862	-137.040519	-25.580273	3.834286	-93.104955	167.999884	-24.823071	-0.487486	36.113339	False	nan	422.73917
263	NO_ID	-6.23941467	-5.842353392	7.566535295	-9.241300542	1.461798098	8.440627837	1.632053559	9.924174091	-4.406055722	7.421486339	1697.12659	-74.74802	-23.551882	-10.642641	575.606733	128.849284	263.094239	101.054123	1778.636342	False	nan	422.73917
264	NO_ID	7.978032063	6.78487866	-6.544355348	9.019666062	-6.472492412	-3.179967689	-5.716948116	-4.746986728	-2.605930405	2.127682833	2500.328807	-64.735515	113.195436	-79.539517	67.031339	471.845526	114.370781	-86.255762	1351.710513	False	nan	422.73917
265	NO_ID	-7.791029745	-3.836918908	-7.09608836	-3.957060517	-6.316105722	5.211135966	3.562186208	9.663603734	-3.812041513	-8.981702318	1723.502294	-79.062839	-88.444904	41.557597	482.974995	412.227023	331.981345	-24.584326	1737.515388	False	nan	422.73917
266	NO_ID	5.802182032	-2.726593163	-5.851293949	-2.697406575	4.68768711	5.957250118	3.502737188	-9.496088866	-0.7655693455	-6.923988991	3956.74885	-191.397249	1.295856	-53.850511	141.902369	252.361818	122.875294	169.657431	936.724289	False	nan	422.73917
267	NO_ID	5.620258355	-0.3178218614	-1.632024428	-9.43455643	-6.589918042	3.247470182	0.231349147	8.285114178	7.913983519	-9.678993663	1411.744789	-10.236096	71.382451	1.330194	34.719482	192.510855	137.152346	-49.60194	49.074035	False	nan	422.73917
268	NO_ID	-8.118690717	9.16511788	-1.863791836	-4.74939374	-3.060589634	0.6700150439	0.9428426767	6.356868025	-0.1191024529	-1.754926514	1082.49049	-37.265889	-157.82244	74.194102	379.391616	434.224647	180.694592	273.890212	882.669161	False	nan	422.73917
269	NO_ID	-9.625180131	9.597544167	5.924814826	-1.637222064	3.208762115	9.664874039	-2.462019228	0.8428407138	5.623877531	0.5096591872	1251.882854	-80.541376	-129.492146	111.296599	541.212211	503.280913	209.212078	428.103426	150.644687	False	nan	422.73917
270	NO_ID	-8.125925054	7.577619086	-2.956024573	-1.904993342	2.776897788	-8.6788702	-5.77145973	-0.9236860699	-4.391776246	7.416630097	2026.164741	-90.6144	-45.61276	31.370497	302.232577	434.794605	157.4338	298.956096	1860.600501	False	nan	422.73917
271	NO_ID	-8.761354898	7.908221631	-6.519043276	-5.560345247	7.277430593	-8.224028497	-1.246950883	2.496508282	-1.185305953	-1.437146129	1839.904587	-74.294884	-124.68814	70.855045	447.701103	574.919606	308.126918	395.257035	1096.231563	False	nan	422.73917
272	NO_ID	1.295777294	-1.871012064	-6.099753546	1.442158367	-1.644322049	3.87932738	-0.1447236306	7.629940881	-3.58360931	-9.721669555	1134.957001	-40.068312	45.646053	-24.58295	40.713701	96.946817	65.642924	9.597501	1663.098338	False	nan	422.73917
273	NO_ID	-2.764679283	-5.964713747	-8.943940205	-0.8030255655	3.549320909	-6.563482693	7.546383328	-7.93541314	9.511358673	-2.594790865	3487.258864	-239.940154	-124.088426	50.934382	435.180188	175.426948	270.88672	157.789716	18.079752	False	nan	422.73917
274	NO_ID	6.712696523	0.2904588032	1.741105389	2.758268375	-1.783416286	6.12248103	0.5386634406	-6.683553251	9.520513387	-8.731501772	2596.730478	-138.464889	42.27891	-0.055084	-37.250003	200.24679	1.769207	15.915524	70.468707	False	nan	422.73917
275	NO_ID	-8.743097493	-5.239562157	-1.321175849	-5.002489926	3.151816592	-7.418535621	-3.328176007	3.345845422	-6.375985675	-1.191235274	2067.979746	-126.073064	17.756205	17.968198	536.31241	363.896867	318.125054	141.188237	2483.158136	False	nan	422.73917
276	NO_ID	1.633258328	-9.827286834	-7.209815959	4.623175773	1.71521897	7.68523584	5.758764928	7.562146484	-3.004048175	-9.03767243	1357.287901	-96.820377	12.176167	-41.665536	610.16131	59.972255	373.796115	330.865786	1452.469126	False	nan	422.73917
277	NO_ID	-7.877934257	-4.441064845	-0.9768506656	2.070862768	4.990545993	-3.893492275	2.075336292	0.177066722	-4.039602743	6.396705982	1774.697605	-163.34947	-78.177407	9.149919	381.610975	279.315442	317.16769	148.824783	1691.634882	False	nan	422.73917
278	NO_ID	-2.621408921	1.980264341	2.302786742	2.936765176	-1.787691187	-5.725780155	6.812928494	4.88920613	-7.112580816	-1.145771961	1192.778412	-82.020244	-148.097576	-20.33956	-61.719998	17.996894	49.879127	-2.047168	2768.447404	False	nan	422.73917
279	NO_ID	-0.3103599559	3.780221023	-5.825258128	-5.113361727	-0.2705462511	-7.070842281	0.3537751224	5.898481633	-4.219186322	8.13548725	1392.214421	-35.315325	-27.562582	-39.323584	2.109065	140.786838	11.918075	12.06435	1758.366168	False	nan	422.73917
280	NO_ID	2.151573278	1.492084699	-2.532472058	-3.257870671	4.967632608	-8.998757218	-2.112570923	-5.979500746	2.530956181	-2.219465707	2838.858014	-136.411077	33.533759	-9.134705	-75.203918	74.401836	82.712204	77.270178	376.959332	False	nan	422.73917
281	NO_ID	2.694805783	-8.399211643	-5.550075805	-0.1240479993	-4.874724706	-9.498135606	4.834876794	-0.2257261752	6.220172959	2.446914368	1781.693571	-152.753001	11.497393	-24.149833	463.691388	62.768545	372.3404	210.069662	-37.594676	False	nan	422.73917
282	NO_ID	-7.938111433	4.161148944	-3.569697968	4.086259722	-2.232855396	-7.600648197	-4.094249659	7.945976787	8.031862834	-8.481356492	791.891432	-32.150161	-27.176108	116.949217	178.572913	391.763857	119.621214	114.758743	108.162906	False	nan	422.73917
283	NO_ID	0.8482876284	-2.829829023	-0.9363840944	2.192525692	9.779311726	0.8921749661	-5.215344464	5.705592863	-6.100749465	4.703745905	975.722273	-48.759625	131.19355	-64.357198	6.3329	-15.3123	374.879262	188.193296	2333.523567	False	nan	422.73917
284	NO_ID	5.717762781	-1.56093678	5.335531111	-5.728609066	-0.7325778113	7.564724869	0.3308714695	0.9567878074	0.7326786549	-5.869846342	1643.539991	-82.315157	65.953883	-45.46089	101.709905	122.875299	28.497625	58.082671	648.33753	False	nan	422.73917
285	NO_ID	6.218953159	1.945740093	2.053734992	-2.875994087	3.167385279	-5.755618986	5.311708541	-6.114546934	-7.190323033	-7.759215514	3269.699031	-141.361535	-55.904528	-78.293329	-33.587833	190.267808	15.878639	64.579347	2816.283056	False	nan	422.73917
286	NO_ID	-9.475191319	-9.540500399	-7.190197779	-5.654078711	-8.100890116	8.339822375	7.394662908	2.099494698	6.2073821	7.470951331	2202.511342	-193.891804	-139.93819	60.815538	1047.073088	517.861724	677.914898	53.597132	-42.552341	False	nan	422.73917
287	NO_ID	-8.598629878	2.827637406	4.10189023	0.4690900214	3.995990238	0.6079325968	-2.476846414	-8.357678567	-7.503679366	5.660902027	3521.165062	-193.0449	-83.216366	13.604113	247.479078	354.967919	157.802006	179.269949	2887.504286	False	nan	422.73917
288	NO_ID	9.608327914	7.167248026	-0.06242567211	-9.188271081	-7.272053276	-1.399407206	0.1630917239	1.082603303	-4.686281632	-2.335389365	2239.694054	-21.476294	38.137942	-93.292757	187.449477	534.067358	151.403963	-92.419008	1961.82713	False	nan	422.73917
289	NO_ID	2.85751322	6.224680429	-1.796022585	-5.751578815	-6.78514649	2.042940805	-4.293894486	-7.484621283	5.970090598	-0.6873218672	3131.429895	-116.926453	36.804652	8.814352	-29.487312	122.905478	129.192689	-88.747974	83.033182	False	nan	422.73917
290	NO_ID	9.410909218	9.15123431	4.79504355	-9.703057324	0.7155492207	6.235751703	4.278880579	-4.854115543	-3.119937141	3.216470942	3116.56117	-78.123873	-61.549983	-91.017433	310.021747	496.893971	19.366043	22.384583	1487.995406	False	nan	422.73917
291	NO_ID	7.887106406	-1.402626797	6.051418137	6.184625689	5.003955464	1.479489268	5.776135556	-0.4897053402	9.522346696	2.080914002	1013.441682	-102.200463	-9.081637	-34.452199	91.453499	247.444615	102.022347	176.063407	-18.833004	False	nan	422.73917
292	NO_ID	-6.49795031	8.949137823	8.159393965	-5.065624516	2.048759215	-6.503880171	9.28596029	9.134598206	5.192053716	2.846809073	713.390343	-31.892609	-276.164734	78.148529	406.825233	257.504125	143.179335	290.293006	147.875762	False	nan	422.73917
293	NO_ID	-4.805366218	-3.79001809	1.165962224	-3.672893873	9.672672059	8.599299555	8.427620753	3.021994221	-9.3431349	9.931731513	2012.110381	-141.25647	-154.959082	-47.716244	231.785604	75.851287	445.43992	180.533423	3531.565808	False	nan	422.73917
294	NO_ID	-6.81086256	9.832950672	2.401945261	9.494009558	5.818639219	-6.130650926	2.149879286	-6.978837921	6.671064969	0.5889417932	2643.965744	-152.337876	-197.277855	94.330243	244.731372	264.560828	255.42779	390.631432	96.500519	False	nan	422.73917
295	NO_ID	-7.068213251	4.539890687	1.942780321	-7.691137603	-4.94969934	-9.596805684	6.486867655	4.784682549	-3.840399456	-5.59365928	1951.318153	-86.97186	-207.708643	45.610809	197.569282	277.960625	167.203866	67.340574	1769.94031	False	nan	422.73917
296	NO_ID	-9.172804104	-7.318572214	-3.243208888	-8.611774472	1.906451225	1.725742562	4.555233063	-0.1979185036	-6.416290634	1.403321517	2884.945352	-193.731043	-111.014262	11.857192	761.705614	424.813557	382.850681	148.512827	2467.736956	False	nan	422.73917
297	NO_ID	1.318920223	7.092183343	-1.674559038	-4.313751345	-1.218850627	-5.222490977	5.594147311	0.8338616001	-5.288087714	3.109788584	1786.977819	-73.54109	-136.981046	-41.027011	-15.819978	92.961579	21.120891	23.050747	2135.70712	False	nan	422.73917
298	NO_ID	-3.524416198	5.136963555	-3.053527965	-0.6445038834	7.823231927	5.058997709	6.574492909	-2.497673702	1.59809508	-0.8159955362	1897.362927	-135.615389	-193.101597	36.091723	12.983569	146.458632	217.541332	172.778435	538.919638	False	nan	422.73917
299	NO_ID	4.176861241	0.5068709471	-1.019992377	-3.011882805	-0.7143003637	-5.246211987	6.915140579	2.767710403	-3.09125736	5.237544754	1323.100011	-81.594228	-74.308324	-70.332524	-57.757107	106.589875	8.488983	12.916786	1430.039707	False	nan	422.73917
300	NO_ID	5.841642691	0.4887034141	-6.361719322	-1.416638601	-9.444972044	-1.64513676	-9.813531749	3.971896849	-4.329665105	-8.681419938	1547.163402	-14.002245	229.280633	-62.04122	40.360514	290.178956	266.255288	-97.601309	1870.424931	False	nan	422.73917
301	NO_ID	-7.229667482	-9.021363379	-2.054310484	-6.796302626	-5.458239892	3.362131032	7.336252545	0.3965187307	4.290307599	7.199820679	2163.009348	-197.465576	-124.049024	34.84651	769.627497	227.634075	511.098211	84.988589	82.30389	False	nan	422.73917
302	NO_ID	-5.69364839	6.851503736	-6.77671233	3.795862633	-2.936732067	2.344146041	-1.937482865	-3.274520428	5.135173628	6.863160821	1845.551724	-117.17531	-85.360346	59.201741	182.189622	332.552843	103.54919	114.05352	108.634604	False	nan	422.73917
303	NO_ID	-2.715589857	-0.9187276433	-1.05550068	0.2000688716	2.557524709	4.317789047	9.080515839	-3.770298443	-7.405926398	8.595033436	2526.035231	-181.630231	-181.715444	-46.332435	8.96375	38.902272	91.104705	50.910152	2790.579988	False	nan	422.73917
304	NO_ID	4.285720808	-9.890386108	-7.719321492	1.363684	-0.5630094607	-2.500006302	2.394089658	-2.535118047	-7.729022604	-1.682910254	2619.502256	-167.307379	76.210537	-101.345831	669.951836	158.20634	366.234533	380.522707	2908.406718	False	nan	422.73917
305	NO_ID	1.286580261	3.554438405	-0.5537193876	-6.361748193	-1.901873495	-4.78783692	-9.175112852	-6.121711003	-7.596822706	0.2007825534	3379.465056	-109.651547	128.163792	-53.569444	-72.098041	52.386685	8.571258	-24.496686	2935.191954	False	nan	422.73917
306	NO_ID	-4.992660654	8.352384194	-1.478852039	4.933781193	2.060511975	-8.975242124	-6.894384677	6.076733543	-8.339348816	0.5644415741	1215.200384	-7.834966	12.612327	1.820426	111.121514	197.518041	114.003483	226.85588	3264.833033	False	nan	422.73917
307	NO_ID	5.404796039	-1.592965662	7.026113894	7.896221745	-8.201135489	3.515832142	-9.409193648	-0.3176377389	1.462521977	0.606875378	1234.706275	-65.976803	226.112702	-52.325441	42.618243	78.575842	234.190109	-46.081795	482.843117	False	nan	422.73917
308	NO_ID	2.78202796	-2.456073124	0.7790020065	-7.313276277	5.765619118	2.760510469	-4.100543994	2.157100035	-5.619712582	9.490639688	1778.658794	-74.436721	121.492313	-86.248212	53.316261	20.935185	163.941957	139.07674	2136.441849	False	nan	422.73917
