FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
405	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
406	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
407	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
408	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
409	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
410	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
411	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
412	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
413	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
414	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
415	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
416	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
417	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
418	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
419	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
420	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
421	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
422	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
423	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
424	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
425	-6.04334	-4.59035	-6.06478	-4.91271	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850254
426	-6.04334	-4.59035	-6.06478	-4.91272	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850255
427	-6.04334	-4.59035	-6.06478	-4.91272	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850255
428	-6.04334	-4.59035	-6.06478	-4.91277	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502600000000005
429	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
430	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
431	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
432	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
433	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
434	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
435	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
436	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
437	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
438	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
439	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
440	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
441	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
442	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
443	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
444	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
445	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
446	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
447	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
448	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
449	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
450	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
451	-6.04334	-4.59035	-6.06478	-4.9128	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850263
452	-6.04334	-4.59035	-6.06478	-4.91281	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850264
453	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
454	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
455	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
456	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
457	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
458	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
459	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
460	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
461	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
462	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
463	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
464	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
465	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
466	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
467	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
468	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
469	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
470	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
471	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
472	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
473	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
474	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
475	-6.04334	-4.59035	-6.06478	-4.91288	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850271
476	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
477	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
478	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
479	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
480	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
481	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
482	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
483	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
484	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
485	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
486	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
487	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
488	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
489	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
490	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
491	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
492	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
493	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
494	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
495	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
496	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
497	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
498	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
499	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
500	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
501	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
502	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
503	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
504	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
505	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
506	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
507	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
508	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
509	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
510	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
511	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
512	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
513	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
514	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
515	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
516	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
517	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
518	-6.04334	-4.59035	-6.06478	-4.91289	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502719999999995
519	-6.04334	-4.59035	-6.06478	-4.91291	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850274
520	-6.04334	-4.59035	-6.06478	-4.91291	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850274
521	-6.04334	-4.59035	-6.06478	-4.91291	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850274
522	-6.04334	-4.59035	-6.06478	-4.91291	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850274
523	-6.04334	-4.59035	-6.06478	-4.91291	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850274
524	-6.04334	-4.59035	-6.06478	-4.91291	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850274
525	-6.04334	-4.59035	-6.06478	-4.91291	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850274
526	-6.04334	-4.59035	-6.06478	-4.91291	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850274
527	-6.04334	-4.59035	-6.06478	-4.91291	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850274
528	-6.04334	-4.59035	-6.06478	-4.91291	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850274
529	-6.04334	-4.59035	-6.06478	-4.91291	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850274
530	-6.04334	-4.59035	-6.06478	-4.91291	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850274
531	-6.04334	-4.59035	-6.06478	-4.91291	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850274
532	-6.04334	-4.59035	-6.06478	-4.91293	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850275999999999
533	-6.04334	-4.59035	-6.06478	-4.91293	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850275999999999
534	-6.04334	-4.59035	-6.06478	-4.91293	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850275999999999
535	-6.04334	-4.59035	-6.06478	-4.91293	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850275999999999
536	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
537	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
538	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
539	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
540	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
541	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
542	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
543	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
544	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
545	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
546	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
547	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
548	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
549	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
550	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
551	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
552	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
553	-6.04334	-4.59035	-6.06478	-4.91296	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850279
554	-6.04334	-4.59035	-6.06478	-4.91297	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.85028
555	-6.04334	-4.59035	-6.06478	-4.91297	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.85028
556	-6.04334	-4.59035	-6.06478	-4.91297	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.85028
557	-6.04334	-4.59035	-6.06478	-4.913	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850282999999999
558	-6.04334	-4.59035	-6.06478	-4.913	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850282999999999
559	-6.04334	-4.59035	-6.06478	-4.913	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850282999999999
560	-6.04334	-4.59035	-6.06478	-4.91301	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850284
561	-6.04334	-4.59035	-6.06478	-4.91301	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850284
562	-6.04334	-4.59035	-6.06478	-4.91301	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850284
563	-6.04334	-4.59035	-6.06478	-4.91301	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850284
564	-6.04334	-4.59035	-6.06478	-4.91301	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850284
565	-6.04334	-4.59035	-6.06478	-4.91301	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850284
566	-6.04334	-4.59035	-6.06478	-4.91301	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850284
567	-6.04334	-4.59035	-6.06478	-4.91301	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850284
568	-6.04334	-4.59035	-6.06478	-4.91301	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850284
569	-6.04334	-4.59035	-6.06478	-4.91301	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850284
570	-6.04334	-4.59035	-6.06478	-4.91301	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850284
571	-6.04334	-4.59035	-6.06478	-4.91301	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850284
572	-6.04334	-4.59035	-6.06478	-4.91301	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850284
573	-6.04334	-4.59035	-6.06478	-4.91301	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850284
574	-6.04334	-4.59035	-6.06478	-4.91301	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.850284
575	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
576	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
577	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
578	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
579	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
580	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
581	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
582	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
583	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
584	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
585	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
586	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
587	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
588	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
589	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
590	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
591	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
592	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
593	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
594	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
595	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
596	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
597	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
598	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
599	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
600	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
601	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
602	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
603	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
604	-6.04334	-4.59035	-6.06478	-4.91302	-6.25368	-5.38591	-4.43352	-9.20651	-6.28445	-5.32729	-5.8502849999999995
