%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      1.656091364    9.659270274    -7.997209563   3.883684423    -4.030079152   -3.386835929   0.08318927353  2.27847676     7.761492128    -2.139079942   1870371.625    
474      NO_ID      8.923008939    -8.509867757   -8.707562049   -1.187653154   -8.928071387   -9.720746648   9.407940306    -9.29039038    -9.771326356   -7.130641401   6495588.576    	2.96179e+05	2.96179e+05	2.96179e+05
475      NO_ID      1.272965088    -1.686989945   3.708216918    -0.9212951747  0.1305122931   -0.9113056914  2.349412153    1.816450507    9.379831893    1.02737167     784325.5589    	2.96179e+05	2.96179e+05	2.96179e+05
476      NO_ID      7.05893477     -0.7001807187  -5.691575575   -9.271284842   -1.573851938   -6.825189003   8.650735729    -5.228180479   1.383806807    -1.933897961   2061629.273    	2.96179e+05	2.96179e+05	2.96179e+05
477      NO_ID      8.502117316    -2.173086455   -2.555788032   0.6805984167   -10            4.937651882    7.870536843    8.200175544    6.219368145    -9.767148942   2401328.034    	2.96179e+05	2.96179e+05	2.96179e+05
478      NO_ID      3.765087866    -4.296327056   10             -7.889046672   -5.163970444   5.416442968    -9.980296876   -1.408543581   6.902466829    -1.483483135   3123905.212    	2.96179e+05	2.96179e+05	2.96179e+05
479      NO_ID      2.475182833    -8.42516948    9.319294299    4.424383228    8.534813973    9.971915535    8.615582647    -1.091675074   -8.48760021    6.772534031    3316281.941    	2.96179e+05	2.96179e+05	2.96179e+05
480      NO_ID      8.796672772    4.685469118    3.651271415    -9.110848825   -1.862021263   2.326837403    0.06614190352  -3.501546905   5.742384773    3.89242905     1425905.083    	2.96179e+05	2.96179e+05	2.96179e+05
481      NO_ID      5.473646534    -2.021978818   8.711340974    -0.1851605528  4.814841386    6.252495205    9.851039951    9.177141895    4.024732023    -3.303529349   2253080.268    	2.96179e+05	2.96179e+05	2.96179e+05
482      NO_ID      -7.148759113   0.7992418724   -2.201653579   -1.959943641   9.28135454     8.849533721    3.933796725    5.420561047    -2.222618615   1.066755568    1523897.304    	2.96179e+05	2.96179e+05	2.96179e+05
483      NO_ID      8.535722485    -7.093750195   8.358181325    8.740632017    -9.285783826   9.38565147     2.659753474    -4.186118438   9.948221505    7.691876332    4095395.832    	2.96179e+05	2.96179e+05	2.96179e+05
484      NO_ID      7.000547701    4.089293602    9.016002598    -4.10237422    6.140424983    -5.895054276   -7.161507162   -4.00590625    6.451481561    2.980116212    1778641.686    	2.96179e+05	2.96179e+05	2.96179e+05
485      NO_ID      5.657139353    7.089130427    -1.317137729   -5.229797692   3.98512298     2.036558337    9.924947773    -9.337709474   4.714496522    -9.808594113   2356200.284    	2.96179e+05	2.96179e+05	2.96179e+05
486      NO_ID      -4.345870484   1.751460287    -2.867268747   -3.333157147   -9.26586378    5.335659718    2.707775793    8.104604894    3.460957202    -9.142940209   1234567.922    	2.96179e+05	2.96179e+05	2.96179e+05
487      NO_ID      -8.666001123   6.196125728    -4.563277466   0.1261171645   8.956527783    7.708183528    -1.302136122   -6.964789864   1.3159114      0.07261409706  1835390.206    	2.96179e+05	2.96179e+05	2.96179e+05
488      NO_ID      -1.032756461   0.2450258595   9.586963045    1.46371964     -2.582187356   -9.79098476    0.03358650544  -8.812999774   9.767477188    7.20043522     3022042.326    	2.96179e+05	2.96179e+05	2.96179e+05
489      NO_ID      2.272930899    -1.258002583   2.201345021    -4.405240626   7.522077893    4.338998978    3.483648241    -1.637417732   3.472932709    7.261776486    344764.6129    	2.96179e+05	2.96179e+05	2.96179e+05
490      NO_ID      6.896423537    -6.476415049   3.016025567    -9.138380835   5.780422783    9.948448314    -0.05500750514 4.812002954    8.966097284    -6.695524489   2897895.918    	2.96179e+05	2.96179e+05	2.96179e+05
491      NO_ID      9.330314967    -5.213355622   -10            -1.329346903   -7.816653014   -3.004039552   6.133737293    3.024436097    -4.256516697   -1.211325788   2612705.463    	2.96179e+05	2.96179e+05	2.96179e+05
492      NO_ID      -2.013829524   -2.821291663   -5.674505831   -3.084353521   -1.507189522   -1.259495281   9.964399197    8.095634673    1.552070613    1.633406753    1409579.498    	2.96179e+05	2.96179e+05	2.96179e+05
493      NO_ID      1.953228849    -0.6264307576  9.549000789    -9.517112495   3.28027719     -9.144487223   -4.272772523   -0.2242841986  -2.635548096   4.623461373    2634376.651    	2.96179e+05	2.96179e+05	2.96179e+05
494      NO_ID      0.8986838596   3.564032165    0.4905873614   5.582492715    4.405899643    9.123760871    10             -4.753465501   1.426001664    -9.25933355    1792281.129    	2.96179e+05	2.96179e+05	2.96179e+05
495      NO_ID      -10            -7.740860305   9.645706276    8.085795168    5.41714643     -1.990786097   0.6897994365   6.389987155    -8.920239916   -7.765416578   3608371.162    	2.96179e+05	2.96179e+05	2.96179e+05
496      NO_ID      -8.964262219   -8.059244963   -2.862328881   1.108458247    9.144705404    -10            -5.56264318    6.780013131    -0.3856609625  -6.452558161   3521916.181    	2.96179e+05	2.96179e+05	2.96179e+05
497      NO_ID      0.5724369821   4.955975671    2.860797089    0.06153289332  9.2171006      -0.5078723655  -8.781879223   0.3452866905   7.44526888     5.650415408    1645755.161    	2.96179e+05	2.96179e+05	2.96179e+05
498      NO_ID      1.130094528    8.842985394    -4.477231723   -7.671442947   -2.624729155   7.032972881    -0.04019497441 8.615878423    9.178270573    -7.472587025   2661167.404    	2.96179e+05	2.96179e+05	2.96179e+05
499      NO_ID      5.405835438    -5.623388044   -10            -6.44494587    -4.924898053   6.46817011     -2.853024829   -0.07627759075 -8.863922691   4.649278992    2436404.702    	2.96179e+05	2.96179e+05	2.96179e+05
500      NO_ID      8.633194255    2.096097196    -5.368715696   -1.463540268   -0.9901497277  -9.28593832    2.344076407    7.101762881    -0.5034253361  9.148615362    1609038.531    	2.96179e+05	2.96179e+05	2.96179e+05
501      NO_ID      -10            -9.904954307   9.473063024    8.426535322    -4.975359108   2.755308387    9.498177443    -7.285340619   2.35005321     -7.971267518   4507490.707    	2.96179e+05	2.96179e+05	2.96179e+05
502      NO_ID      -2.682888998   3.337364722    -9.890644497   10             7.639992977    -3.954734294   -8.583344467   -2.431545931   3.666331346    -9.584476935   2750302.546    	2.96179e+05	2.96179e+05	2.96179e+05
503      NO_ID      6.979730253    3.09046445     5.875997191    -7.04366539    -1.826165885   -10            -1.064958579   -2.675893788   3.008908824    -1.657292472   1701062.418    	2.96179e+05	2.96179e+05	2.96179e+05
504      NO_ID      -10            9.723572571    -3.072099189   -4.854550845   -2.733621042   -4.457884658   0.9775234014   -9.918719534   1.426853047    -9.183339205   2872317.235    	2.96179e+05	2.96179e+05	2.96179e+05
505      NO_ID      6.340753859    7.22171546     7.845305331    3.151088925    -6.451247785   5.825946806    8.14966143     7.998250719    -10            -9.603415832   2957775.658    	2.96179e+05	2.96179e+05	2.96179e+05
506      NO_ID      -0.3574142251  -3.642940849   2.10427259     -9.460051593   3.871884912    -4.776769636   -3.708350639   8.865110105    -1.140979884   -1.500514485   1514853.4      	2.96179e+05	2.96179e+05	2.96179e+05
507      NO_ID      4.514355334    3.065127498    -0.8663327296  3.984138209    3.022332428    -4.984958267   -2.717475314   -10            -1.613082774   -9.264663545   1231036.796    	2.96179e+05	2.96179e+05	2.96179e+05
508      NO_ID      -8.721878796   -0.5013937324  4.3585418      -8.551568399   9.74231789     3.210150618    -0.1685072492  -9.19945115    8.304561653    -3.89494627    3039990.404    	2.96179e+05	2.96179e+05	2.96179e+05
509      NO_ID      8.986212005    -4.81510896    -6.748965804   -2.239834154   0.5696885491   6.699977152    7.719472147    4.886803745    6.242273257    -3.341515518   1703996.319    	2.96179e+05	2.96179e+05	2.96179e+05
510      NO_ID      6.430735649    -3.727170228   1.300970646    -9.124039992   8.972075832    -7.769539611   -8.065531546   -3.010258452   9.344415312    -2.095269779   3293086.171    	2.96179e+05	2.96179e+05	2.96179e+05
511      NO_ID      -7.197360591   -0.4624799395  -2.039915485   -8.022319272   3.842222951    9.326197599    1.021934713    8.787988069    7.315688678    -9.437325017   2287991.43     	2.96179e+05	2.96179e+05	2.96179e+05
512      NO_ID      0.562255152    -8.744189191   -1.100811048   6.074314599    -5.039269604   8.237757165    8.872048079    9.447901864    -5.571562063   9.72682903     2590372.75     	2.96179e+05	2.96179e+05	2.96179e+05
513      NO_ID      5.880286574    -1.42019951    10             -4.737305531   9.318826949    -3.983611696   -6.848141499   6.396111242    3.985683877    -0.5737125238  2454483.899    	2.96179e+05	2.96179e+05	2.96179e+05
514      NO_ID      0.08620641979  2.281731178    6.765873731    -3.849919424   5.941388383    6.783111906    5.087051979    -6.259788343   9.358212691    -10            1648340.519    	2.96179e+05	2.96179e+05	2.96179e+05
515      NO_ID      -8.953202889   9.954612517    4.138062411    -0.7484218217  9.467234778    5.49749253     10             4.398447736    -9.833202949   -1.573771897   4148336.698    	2.96179e+05	2.96179e+05	2.96179e+05
516      NO_ID      1.178444428    1.453089379    -2.361333159   0.2164201759   3.898348664    -0.3977471895  -6.452440628   -8.055314902   1.27391913     1.479997079    686788.1138    	2.96179e+05	2.96179e+05	2.96179e+05
517      NO_ID      10             0.2014609938   -0.09981322432 2.233809226    9.410405065    6.585069185    8.054408849    -3.454533937   7.973947807    1.377935559    2650717.017    	2.96179e+05	2.96179e+05	2.96179e+05
518      NO_ID      1.812968364    5.042652718    10             0.7673411307   -8.614606853   5.966022892    -9.221329006   -5.739154082   1.845242746    -5.707820333   2613176.102    	2.96179e+05	2.96179e+05	2.96179e+05
519      NO_ID      -9.204987963   -7.383191822   -9.19854589    3.206666647    9.365885996    0.4028126493   6.311032583    7.775766218    0.07191691533  8.289892557    3158145.262    	2.96179e+05	2.96179e+05	2.96179e+05
520      NO_ID      2.22850388     -2.743531682   9.469873386    -5.740208272   8.797695406    -3.837424772   -0.3178723115  -5.084848486   8.54654179     -0.1326583656  2226137.888    	2.96179e+05	2.96179e+05	2.96179e+05
521      NO_ID      7.643782087    -0.3441439736  4.814243092    -7.667633928   -3.864510628   9.948270931    9.872489683    -4.198648701   6.808444802    -10            2994879.038    	2.96179e+05	2.96179e+05	2.96179e+05
522      NO_ID      7.333482538    8.640763703    8.50662227     8.553942713    9.628281774    9.678545216    -9.691481661   -4.183978563   9.514942506    -6.235395283   5116022.531    	2.96179e+05	2.96179e+05	2.96179e+05
523      NO_ID      4.226466602    9.355803206    8.227677903    0.8090448562   -3.361964774   -9.685801917   -3.641200853   -2.797044747   -3.550029469   -0.3609206315  2134781.625    	2.96179e+05	2.96179e+05	2.96179e+05
524      NO_ID      -4.721962143   4.30967891     -7.586331076   9.677522051    8.738255249    10             -7.125355983   2.966581312    -9.040467857   -9.781287698   3737264.636    	2.96179e+05	2.96179e+05	2.96179e+05
525      NO_ID      4.633900524    -6.995568959   -2.8719612     -7.964558223   4.250696124    4.203654934    -3.053206913   0.6921519198   -0.2027195948  -2.823569315   796724.1981    	2.96179e+05	2.96179e+05	2.96179e+05
526      NO_ID      -4.76595426    1.706337323    -8.022489291   -2.766985238   -9.889028257   0.0822209812   -3.73506392    -9.384018243   4.033980738    -7.713902712   2312027.663    	2.96179e+05	2.96179e+05	2.96179e+05
527      NO_ID      -8.342069007   -0.1535244931  -10            0.6256733891   8.017926808    -8.579977578   -5.695531874   -4.703594463   5.998808352    -8.376749646   3011015.895    	2.96179e+05	2.96179e+05	2.96179e+05
528      NO_ID      7.106869092    7.69634883     8.341692947    -2.135132919   6.650143966    -7.006038119   -2.574845488   2.287128103    2.791241323    -5.874732032   1507820.637    	2.96179e+05	2.96179e+05	2.96179e+05
529      NO_ID      -0.9150355386  0.09849263116  -4.650042496   1.452132674    -1.052404081   0.4504639654   7.958472158    -9.950970073   -1.693770917   -10            1618226.115    	2.96179e+05	2.96179e+05	2.96179e+05
530      NO_ID      8.893810873    9.932252571    4.140187167    -1.880943102   -2.0636263     3.611189135    -6.517229605   -7.120194751   -8.195934774   -4.058610914   2549818.208    	2.96179e+05	2.96179e+05	2.96179e+05
531      NO_ID      8.930476538    3.594959851    -6.619646975   3.075078424    -8.776918485   8.35494958     7.073727877    7.27934175     1.929416158    9.798967996    2130255.488    	2.96179e+05	2.96179e+05	2.96179e+05
532      NO_ID      -8.42147728    2.279728768    4.829917506    4.550210384    -5.016960409   -7.086672715   3.80758899     -3.177738365   1.591781972    -3.012114103   933866.4781    	2.96179e+05	2.96179e+05	2.96179e+05
533      NO_ID      4.682505185    2.834681521    5.136576771    -9.707840612   9.588213709    3.669148612    -9.585803637   -6.592264853   -1.083755928   0.8425759159   2885010.76     	2.96179e+05	2.96179e+05	2.96179e+05
534      NO_ID      -3.266298797   9.693768137    3.761467138    -4.036479404   -3.172630512   -2.812205855   9.234535137    -9.166082211   9.509818652    -2.584563533   3214331.268    	2.96179e+05	2.96179e+05	2.96179e+05
535      NO_ID      -9.378275607   -9.913645547   3.274215068    -1.254937803   -1.582648096   -3.834660997   8.467282358    -8.856178951   -8.834843783   0.6417379892   3893819.249    	2.96179e+05	2.96179e+05	2.96179e+05
536      NO_ID      9.486111527    9.992541347    2.404755698    7.345481204    -7.463932029   -9.560220186   -9.336553854   7.010620592    -10            3.757397612    5327062.904    	2.96179e+05	2.96179e+05	2.96179e+05
537      NO_ID      4.215438793    10             2.764168325    -8.693171717   2.467588864    -6.218232114   -1.991628806   -4.335035719   -1.112940841   4.169643764    1740723.975    	2.96179e+05	2.96179e+05	2.96179e+05
538      NO_ID      1.144701704    5.405309597    -1.011264498   -0.964892137   -2.043926314   -9.233954768   10             -8.680481729   0.4808462508   -3.72667305    2422394.895    	2.96179e+05	2.96179e+05	2.96179e+05
539      NO_ID      2.733021539    1.614810385    7.496703091    10             -6.167427828   9.009567095    1.816784877    2.915968762    -5.158996839   3.163448984    2134371.836    	2.96179e+05	2.96179e+05	2.96179e+05
540      NO_ID      -4.852639744   -5.515151633   3.596116389    -1.178518266   -2.349141485   -9.922631291   -3.032443761   -9.287971292   -9.205020236   -3.2320311     2951460.169    	2.96179e+05	2.96179e+05	2.96179e+05
541      NO_ID      -9.442941262   -2.035205347   10             -9.894844716   -9.29994823    -8.006319329   -8.603468529   -3.112980534   9.672175564    9.489280425    5916100.335    	2.96179e+05	2.96179e+05	2.96179e+05
542      NO_ID      6.409923869    6.743226082    -1.896761708   -1.086446511   5.557420357    3.912273005    1.407115508    -1.932643376   3.58297144     -2.76199212    464489.5218    	2.96179e+05	2.96179e+05	2.96179e+05
543      NO_ID      -3.116119083   6.956015977    -1.791192858   -2.37721106    -4.869553803   -4.174425272   -2.56781961    0.856964964    -1.5417955     -7.055682028   397325.4787    	2.96179e+05	2.96179e+05	2.96179e+05
544      NO_ID      -0.4362413415  -2.683027203   4.738336985    -5.223084115   -8.986742514   -7.326236048   2.747524552    -3.279892916   0.2077847838   7.348958059    1273299.801    	2.96179e+05	2.96179e+05	2.96179e+05
545      NO_ID      0.2147559735   6.748878824    -5.763609123   7.963390133    8.854982575    -9.242192167   4.527368583    -5.690857048   4.736112345    -9.340514584   2298218.914    	2.96179e+05	2.96179e+05	2.96179e+05
546      NO_ID      -6.547009544   -0.0085677054  -9.525582885   -3.809820739   -0.6156043067  -8.167916663   2.113588412    2.198287242    -6.219762449   9.175101252    1634458.318    	2.96179e+05	2.96179e+05	2.96179e+05
547      NO_ID      3.41808706     -0.5396413424  -3.948973893   -4.689718473   7.09908504     -0.8977864975  -2.048180248   7.530529517    8.653790915    0.2978769215   1132625.159    	2.96179e+05	2.96179e+05	2.96179e+05
548      NO_ID      -2.438596737   9.388349974    0.8964413925   -10            6.651117912    -1.98279105    2.406297331    -9.93429735    1.449379402    -6.045200925   2836590.371    	2.96179e+05	2.96179e+05	2.96179e+05
549      NO_ID      -0.599505691   -2.023916613   -2.756079293   9.873217603    -9.262636371   -6.273317186   8.915531155    -5.548519289   0.7854723074   4.658351195    2900631.157    	2.96179e+05	2.96179e+05	2.96179e+05
550      NO_ID      -3.577743996   -9.141645546   9.394411789    0.01338393007  -3.222431718   -9.607423015   9.982820008    -2.966115757   8.025764166    10             3445409.692    	2.96179e+05	2.96179e+05	2.96179e+05
551      NO_ID      5.364841241    -8.957345779   -7.488012488   -7.19092707    3.548058304    -3.120102795   8.369912698    2.473093142    7.488317225    -7.826627247   2434597.109    	2.96179e+05	2.96179e+05	2.96179e+05
552      NO_ID      2.811120446    1.789001023    1.165340533    -9.399847445   -0.1203880662  1.660097085    -7.051341104   -2.143220452   -4.256834717   -3.908087663   1134010.193    	2.96179e+05	2.96179e+05	2.96179e+05
553      NO_ID      2.128074323    4.534725941    1.593010499    -2.665045902   1.223741362    9.954537488    6.930016118    -9.819673002   9.108670614    4.131098276    2617584.745    	2.96179e+05	2.96179e+05	2.96179e+05
554      NO_ID      -6.073952906   -7.393347173   -0.1400821214  9.039415978    5.78812289     5.312557165    6.151660497    -4.030255871   5.457446017    1.007539601    1479271.744    	2.96179e+05	2.96179e+05	2.96179e+05
555      NO_ID      -9.887009283   9.143466994    -6.066157335   -9.98908587    6.748568601    -9.896991147   -1.126234638   -2.972071643   -9.412134681   5.776305121    4684129.804    	2.96179e+05	2.96179e+05	2.96179e+05
556      NO_ID      3.674961807    9.241586415    -8.384067173   6.560743145    7.146739522    -7.458667544   7.327345575    9.189017894    3.369359597    -3.993301891   2871697.608    	2.96179e+05	2.96179e+05	2.96179e+05
557      NO_ID      7.771735355    -0.1257343086  -2.103233336   -6.661280293   7.738660257    -4.966608474   0.6378366594   -4.606913031   1.237586532    7.534140332    1037903.751    	2.96179e+05	2.96179e+05	2.96179e+05
558      NO_ID      8.796947898    -3.006108791   9.603142776    -4.497246224   -4.383794992   0.8294290465   3.235528924    4.769158444    9.24501673     -7.794448097   2568379.625    	2.96179e+05	2.96179e+05	2.96179e+05
559      NO_ID      10             7.979554318    -2.565058023   2.261464891    5.101171371    8.897145865    -4.858765806   0.2165812929   -6.304105205   -8.249332972   2311993.838    	2.96179e+05	2.96179e+05	2.96179e+05
560      NO_ID      9.662638522    -2.125931837   1.67793731     6.354283057    0.5740642351   1.80457857     -7.006246234   -3.655160875   2.697127455    8.711289555    1373077.165    	2.96179e+05	2.96179e+05	2.96179e+05
561      NO_ID      5.690795931    8.252935697    -7.271374688   6.26695071     -8.653757437   -3.362551653   -3.191899545   -9.377870813   4.910004182    9.815788328    2455345.073    	2.96179e+05	2.96179e+05	2.96179e+05
562      NO_ID      -0.3656251147  2.752592749    2.496575821    -3.995815944   6.950578574    -9.519783046   -8.089701709   -4.662400772   5.933410177    -4.468519688   2004954.944    	2.96179e+05	2.96179e+05	2.96179e+05
563      NO_ID      -1.399897434   4.126965017    -9.640602287   4.431324219    1.679650989    -0.5457053982  2.198335574    -7.524148144   7.77352623     -7.181963397   1599918.597    	2.96179e+05	2.96179e+05	2.96179e+05
564      NO_ID      9.885271995    -4.64352872    3.79877224     1.67431488     -9.201807805   7.620524906    -8.467212003   9.731707213    -7.961214926   1.93791676     3962528.971    	2.96179e+05	2.96179e+05	2.96179e+05
565      NO_ID      1.372494132    6.33673434     -0.3072149994  2.50944156     4.930837562    -5.528841866   -5.86905018    2.057930593    -1.077635443   -1.896802138   497084.6324    	2.96179e+05	2.96179e+05	2.96179e+05
566      NO_ID      -1.254353475   7.768209039    5.260672456    -5.361700566   -8.721909746   1.858785728    -4.386027813   9.774429808    -3.167979805   -6.898042101   2125984.494    	2.96179e+05	2.96179e+05	2.96179e+05
567      NO_ID      9.150978897    -9.11959597    -2.412678436   4.583253273    -3.455723744   -8.273875261   -8.587460589   -5.393334149   6.522168803    -3.446569235   3178260.104    	2.96179e+05	2.96179e+05	2.96179e+05
568      NO_ID      -8.498821833   9.861955861    -0.5050491234  5.786122734    -7.980820258   10             -2.176421998   -8.207902573   -0.1874166341  -6.426867995   3329775.758    	2.96179e+05	2.96179e+05	2.96179e+05
569      NO_ID      -2.105129629   3.362174668    2.714312498    -7.518816427   5.004856006    -8.358507748   4.622296327    -3.46288813    7.660577281    0.1620613342   1238703.895    	2.96179e+05	2.96179e+05	2.96179e+05
570      NO_ID      -0.7371640236  6.318352647    4.637541112    -5.274121964   -6.660098966   -9.840536089   -1.480682836   -4.8800762     9.936081584    -7.783446545   2737837.797    	2.96179e+05	2.96179e+05	2.96179e+05
571      NO_ID      4.480941336    4.959189098    6.393571042    -9.740036734   3.679345922    8.230753666    -9.959546903   9.418615731    9.899943245    3.256913136    4075703.13     	2.96179e+05	2.96179e+05	2.96179e+05
572      NO_ID      -1.850099544   1.062049393    4.274254906    -9.447469628   4.265498898    2.338095848    2.203350327    -3.809744048   -2.568751678   -4.199476753   875419.7878    	2.96179e+05	2.96179e+05	2.96179e+05
573      NO_ID      -4.842429781   -3.179619482   5.219174357    -4.896236681   -6.990232588   0.3384873335   -3.579516085   -6.948051125   2.543908176    -5.97965896    773222.0133    	2.96179e+05	2.96179e+05	2.96179e+05
574      NO_ID      5.032813885    5.738853412    0.2023437865   -1.909940353   2.287656956    8.624223791    1.342421735    8.499524198    -4.950757861   -4.112792947   1363123.246    	2.96179e+05	2.96179e+05	2.96179e+05
575      NO_ID      -5.148319217   8.246624603    -4.723492227   -4.021852497   -0.9036675309  -1.016487288   5.190169886    7.563354239    -8.509342509   -6.490476451   1755068.521    	2.96179e+05	2.96179e+05	2.96179e+05
576      NO_ID      9.068784633    -9.732579268   -1.332496235   -7.053937518   -9.926834678   -7.993742584   -8.252247436   -3.503264404   -5.591108679   5.912230453    4397683.754    	2.96179e+05	2.96179e+05	2.96179e+05
577      NO_ID      6.331767584    8.502432549    8.367951758    4.158755413    -8.910114167   7.227076498    7.521236679    6.751016773    5.719304295    -4.085845632   2274347.474    	2.96179e+05	2.96179e+05	2.96179e+05
578      NO_ID      8.23824181     -6.926659133   7.333714888    -9.408797071   6.195654565    -4.226192668   -2.14754584    4.554589852    -4.321142226   3.25665169     2110353.945    	2.96179e+05	2.96179e+05	2.96179e+05
579      NO_ID      1.983315503    4.847077222    -7.189921083   -9.917908474   4.390449849    4.775487892    -5.578013293   -0.7632182887  1.391514362    2.54554894     1560551.098    	2.96179e+05	2.96179e+05	2.96179e+05
580      NO_ID      -1.167526746   4.000896515    -1.224725392   0.7494516004   9.778775862    6.794582178    -1.05312634    -7.589740166   0.1653508618   9.231749975    1397152.712    	2.96179e+05	2.96179e+05	2.96179e+05
581      NO_ID      5.271692408    -10            9.977094155    5.359045686    -7.42692115    3.059753262    -9.660370281   3.585844574    4.906369336    6.044854887    3123096.29     	2.96179e+05	2.96179e+05	2.96179e+05
582      NO_ID      -2.670697388   8.794595682    4.03722913     -5.607877917   5.092482591    -0.8708604184  -6.349972349   0.2319075667   -4.091983265   2.437675603    915169.8754    	2.96179e+05	2.96179e+05	2.96179e+05
583      NO_ID      -0.6663141787  -2.459819147   -5.742525042   -9.200435614   9.084226992    7.703495328    9.475810673    -1.732155907   8.850223119    8.461696857    2901705.108    	2.96179e+05	2.96179e+05	2.96179e+05
584      NO_ID      8.289526142    4.158608729    -5.540830412   2.43642329     9.139290156    10             -8.061304206   -5.297841059   5.869776617    -3.892475776   2948849.161    	2.96179e+05	2.96179e+05	2.96179e+05
585      NO_ID      4.25323777     -9.814121666   -4.50630112    4.099771057    -6.498180798   -5.501924491   4.78640296     0.7187717107   3.236260594    9.911608855    1518028.949    	2.96179e+05	2.96179e+05	2.96179e+05
586      NO_ID      -3.493575776   -8.338357111   3.595181622    9.586718329    4.687031042    5.794199285    6.589187384    8.818174759    -0.8917748644  8.075890881    2081650.895    	2.96179e+05	2.96179e+05	2.96179e+05
587      NO_ID      8.584157026    -7.548924442   2.921739758    -10            9.719467733    6.064341869    7.79779625     -2.853198261   -7.30930198    -8.104170873   3475348.468    	2.96179e+05	2.96179e+05	2.96179e+05
588      NO_ID      -9.304465206   4.176190624    4.615522108    -0.239210816   -9.222567636   5.620607605    -0.846751429   -3.576062212   9.558077129    9.120909729    2166123.16     	2.96179e+05	2.96179e+05	2.96179e+05
589      NO_ID      7.61813994     -4.948563918   7.806621854    0.6964376407   4.71730736     7.40508285     5.727483696    5.753045146    -8.132814767   -3.385464662   1779392.496    	2.96179e+05	2.96179e+05	2.96179e+05
590      NO_ID      3.047495078    -0.9707974366  2.437812281    -7.262403969   -8.697921306   -7.77100783    7.388108397    -4.469325369   -9.314898342   2.148607127    2533531.979    	2.96179e+05	2.96179e+05	2.96179e+05
591      NO_ID      -1.332314308   -2.22131667    1.698327246    -5.544327939   3.178680288    3.822184826    -4.647941716   -1.642281169   6.220158463    -6.253259826   384146.355     	2.96179e+05	2.96179e+05	2.96179e+05
592      NO_ID      1.759063234    -10            5.897586037    -7.823127468   9.966141003    0.6265529534   3.957221457    -9.600715044   6.784104447    8.87686213     3253478.338    	2.96179e+05	2.96179e+05	2.96179e+05
593      NO_ID      -8.83862286    -5.814430596   -5.449274543   6.644053063    -0.3044695407  8.719313165    1.975450309    -5.701458004   7.456984241    8.680356497    1957665.81     	2.96179e+05	2.96179e+05	2.96179e+05
594      NO_ID      9.794338723    5.315486761    8.0985027      -9.926102664   -1.985335347   -7.344186242   -1.498006124   8.453277951    8.852410971    8.988713498    3639814.429    	2.96179e+05	2.96179e+05	2.96179e+05
595      NO_ID      4.077595426    -3.138032274   -5.913580169   6.328321525    -4.621855427   -7.892389294   -8.164257215   6.894345462    9.530926097    9.925114288    2084081.826    	2.96179e+05	2.96179e+05	2.96179e+05
596      NO_ID      6.980937469    -1.139340824   5.460096361    -10            2.502901497    -4.729268116   -0.8017631194  5.065509746    8.573952114    -0.2046973224  2000161.52     	2.96179e+05	2.96179e+05	2.96179e+05
597      NO_ID      3.387969273    -2.272832734   8.339974696    2.819386082    -4.684206489   7.105378565    9.109588657    1.882003098    -1.471864927   -6.281998383   1342089.638    	2.96179e+05	2.96179e+05	2.96179e+05
598      NO_ID      -7.939699146   -2.351539902   -6.991885102   -9.620576825   -0.7210665054  4.368613506    -0.8697586718  -7.686646602   -5.52582607    7.889158993    2173192.22     	2.96179e+05	2.96179e+05	2.96179e+05
599      NO_ID      -9.519101254   -6.178814247   1.908850294    4.304652746    -8.787044815   0.9507697552   8.457823325    9.245125963    9.446483154    7.877654882    3358743.12     	2.96179e+05	2.96179e+05	2.96179e+05
600      NO_ID      5.744080058    -1.194186954   -5.129538291   -4.437238514   2.801766196    -3.248111661   -6.049088071   3.808373692    -2.063533076   -0.03682778059 421072.8592    	2.96179e+05	2.96179e+05	2.96179e+05
601      NO_ID      0.480122256    0.4522246079   4.600748348    -4.627961567   -7.759459208   7.324860056    8.302254803    6.057317415    6.625880577    0.6132481217   1312280.749    	2.96179e+05	2.96179e+05	2.96179e+05
602      NO_ID      1.905377508    -9.624688335   -9.015905777   -6.751944501   6.503816789    -7.387534293   3.828713212    9.311542117    -5.209810135   -4.40254877    3430787.181    	2.96179e+05	2.96179e+05	2.96179e+05
603      NO_ID      -10            2.038600443    -9.128565595   -4.172172256   -9.64662253    2.592992245    7.538051073    -6.913354715   5.518259259    1.657035643    3302956.06     	2.96179e+05	2.96179e+05	2.96179e+05
604      NO_ID      -2.194505508   0.8100995932   0.5657254952   -5.630296131   8.582197919    -0.3430347631  3.134579591    3.103838812    7.279347308    -5.30498375    952110.8226    	2.96179e+05	2.96179e+05	2.96179e+05
605      NO_ID      -2.641266073   -0.1180114764  -1.702467622   -0.8459669298  -4.452401264   5.515693031    1.436864306    -8.042656933   4.27890127     1.653870593    516896.2642    	2.96179e+05	2.96179e+05	2.96179e+05
606      NO_ID      -2.587855381   -5.516263223   -8.744749072   0.6643199853   0.09510163255  -6.935068466   -9.965675013   6.604816151    -7.317525653   2.205485274    2468009.318    	2.96179e+05	2.96179e+05	2.96179e+05
