%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.175397369   5.616787179    -6.714632523   -1.766920162   -3.861288545   -0.02075410162 -8.548737663   1.456002555    1.883474081    2.156950705    1531267.254    
473      NO_ID      -1.144674008   6.178839171    10             -3.013493258   -6.582444315   5.375353486    3.229857994    -5.851193709   9.390414791    -0.3432376433  2249603.724    	9.69320e+04	9.69320e+04	9.69320e+04
474      NO_ID      -2.547499789   -4.906224974   4.229707489    -2.000014164   -9.231162007   -0.05053788436 5.91346922     -9.11636151    4.763407922    -8.603408476   1746310.822    	9.69320e+04	9.69320e+04	9.69320e+04
475      NO_ID      9.636231569    -6.710326806   7.371714911    -3.205840687   2.051686325    -3.487186155   -7.437055401   -9.585520342   9.420997015    2.088420799    3368147.157    	9.69320e+04	9.69320e+04	9.69320e+04
476      NO_ID      -10            -8.720531025   -7.477992709   9.923447742    -4.9944117     -3.989437546   -2.221617318   6.629494894    -5.324017257   -0.2876938166  3604015.564    	9.69320e+04	9.69320e+04	9.69320e+04
477      NO_ID      6.76851056     2.152782561    2.066367053    -2.7830942     7.273090079    2.034985425    0.7025313188   -2.074527987   2.973980542    5.539313006    458193.5255    	9.69320e+04	9.69320e+04	9.69320e+04
478      NO_ID      -2.133124471   6.249949755    -5.082885399   -4.122859605   -1.249213378   -8.074143759   3.945072135    1.797356876    2.924329448    -1.3870028     731650.4779    	9.69320e+04	9.69320e+04	9.69320e+04
479      NO_ID      0.1285634061   -9.146826766   0.8626863607   -1.187744931   9.518432066    8.721621384    7.314668278    2.40656771     -5.144898339   -4.806430753   2215257.147    	9.69320e+04	9.69320e+04	9.69320e+04
480      NO_ID      -9.098910788   -1.710592727   -0.06145411966 9.165592175    6.000645879    3.549352569    -3.105326398   -0.9689346559  -1.413583664   -9.76761539    1487747.85     	9.69320e+04	9.69320e+04	9.69320e+04
481      NO_ID      -7.625488954   9.249681302    10             6.735611515    7.016573685    4.268893931    8.666982142    2.843158494    2.849202097    -5.390064598   2581900.285    	9.69320e+04	9.69320e+04	9.69320e+04
482      NO_ID      1.36214554     3.235598112    -0.5609309451  6.815353224    -2.84680339    0.1656596446   -3.567589753   -1.460957131   8.942130044    8.376542005    804541.7038    	9.69320e+04	9.69320e+04	9.69320e+04
483      NO_ID      -1.748404883   7.886160913    3.17088628     1.884749913    -2.572832655   3.880495039    7.611881342    6.886828259    4.936320244    -7.47623833    910181.1845    	9.69320e+04	9.69320e+04	9.69320e+04
484      NO_ID      9.905457474    -9.763807466   -0.2812430042  8.32205941     3.090358928    -2.187112554   -5.952177936   -9.866606928   7.804247009    -6.495703315   4009720.433    	9.69320e+04	9.69320e+04	9.69320e+04
485      NO_ID      5.460942356    -0.2113316959  -6.190273311   8.986567602    -2.627025636   6.355330111    -1.276655917   -10            -1.370278586   3.520775775    2090783.578    	9.69320e+04	9.69320e+04	9.69320e+04
486      NO_ID      1.430072283    -3.185745741   0.1734927083   3.519539828    -8.968262607   -1.46933661    8.697510231    5.741503211    1.734659457    7.343280603    1322828.299    	9.69320e+04	9.69320e+04	9.69320e+04
487      NO_ID      -8.750263615   1.594991878    5.766633297    1.50794988     -5.25184684    4.920497735    9.21212568     -0.08937131156 -4.568021758   0.1605400027   1510353.535    	9.69320e+04	9.69320e+04	9.69320e+04
488      NO_ID      -9.668011014   -0.870587094   1.794960755    -6.54638464    5.054121107    -4.782027205   -7.388986927   -1.768233676   4.199343015    10             1550041.012    	9.69320e+04	9.69320e+04	9.69320e+04
489      NO_ID      -5.288604253   6.779302356    5.649296176    1.274583927    2.640180153    -5.481778896   -0.1027603767  -0.1625303639  3.591659825    8.98462657     410752.4668    	9.69320e+04	9.69320e+04	9.69320e+04
490      NO_ID      0.3687040313   6.433175531    -2.911846692   0.5007539718   9.667649573    7.597522336    -6.301576037   -1.743311802   -5.59829753    8.938079057    1592382.345    	9.69320e+04	9.69320e+04	9.69320e+04
491      NO_ID      -7.692202855   2.346407498    -6.088240427   -0.0331184286  -9.257910748   0.1824654486   8.828311541    2.226662305    1.392522583    -0.8007436425  1797315.133    	9.69320e+04	9.69320e+04	9.69320e+04
492      NO_ID      -7.419091596   7.659206954    0.8243350634   8.266714612    6.341785079    8.233930047    -4.60443829    1.227547084    -9.083266875   -4.811144316   2389594.044    	9.69320e+04	9.69320e+04	9.69320e+04
493      NO_ID      5.045460728    0.5130196562   -3.648867956   -0.768681886   1.705521255    8.437765581    -4.734505385   -4.232049444   8.692389039    4.28878629     1250953.173    	9.69320e+04	9.69320e+04	9.69320e+04
494      NO_ID      9.403030898    -1.701328131   -1.261634665   1.901798115    -8.799626936   5.122777978    1.684689454    3.53115191     6.433729159    -0.6065737213  1592797.517    	9.69320e+04	9.69320e+04	9.69320e+04
495      NO_ID      5.645730351    8.480910111    2.079635984    -8.654367351   -6.130565682   -10            -7.609054811   5.107361156    4.012713939    8.606251739    2933840.861    	9.69320e+04	9.69320e+04	9.69320e+04
496      NO_ID      -7.311067875   1.005136964    7.686783151    3.395945072    9.738392153    -7.815451642   7.353404707    3.771130755    -6.597334718   -8.190424342   2496586.921    	9.69320e+04	9.69320e+04	9.69320e+04
497      NO_ID      9.082012129    5.260364802    8.428467054    10             -6.418853192   9.967405769    9.08853109     -4.985841045   -0.4691056798  -6.74193666    3887299.363    	9.69320e+04	9.69320e+04	9.69320e+04
498      NO_ID      -0.1907903088  6.559627429    4.833919832    0.6858859742   4.083593629    3.291896046    -7.564705714   -8.388683412   1.868153383    8.673419302    1157334.617    	9.69320e+04	9.69320e+04	9.69320e+04
499      NO_ID      4.714627364    7.778682529    7.430084447    1.049548453    -9.501517732   7.950552277    8.784178281    0.5132356447   0.3897231303   4.414166901    2170804.116    	9.69320e+04	9.69320e+04	9.69320e+04
500      NO_ID      3.011040402    -3.13926957    3.128937584    6.255628523    2.212740847    6.864843945    -9.604314863   -4.607017651   7.154680035    -9.951044092   1811075.369    	9.69320e+04	9.69320e+04	9.69320e+04
501      NO_ID      8.455095524    7.15569746     9.937526774    5.350009802    -1.987764587   -9.287142825   -0.4283952754  8.289268391    2.410133372    -6.088795368   2779843.715    	9.69320e+04	9.69320e+04	9.69320e+04
502      NO_ID      -9.052828942   -8.806631148   3.880147941    4.971595854    4.766888995    1.277895023    -10            -8.847882772   -7.318077381   0.1988272149   3678837.771    	9.69320e+04	9.69320e+04	9.69320e+04
503      NO_ID      6.695108333    -2.289146104   -2.62640385    3.51106078     -5.445378757   1.337574745    1.408668109    -0.1874372154  -5.876637991   9.17830908     409493.817     	9.69320e+04	9.69320e+04	9.69320e+04
504      NO_ID      -3.170810417   8.72893937     6.749332556    5.868786198    -10            -3.918467814   4.637122124    4.673952525    2.92792953     0.9502699115   1999060.198    	9.69320e+04	9.69320e+04	9.69320e+04
505      NO_ID      0.1716105654   -7.72982087    3.279537048    -8.539496648   8.03645041     -4.570853851   -1.194241293   8.506996327    -9.640717849   -10            3047935.302    	9.69320e+04	9.69320e+04	9.69320e+04
506      NO_ID      -0.5588048958  6.332890544    6.208087394    7.149923788    -0.6207959184  3.393646876    -8.638936549   9.64054447     0.5757563667   -5.139231746   1805081.045    	9.69320e+04	9.69320e+04	9.69320e+04
507      NO_ID      -9.026285742   -6.630358868   -8.294183926   -2.625418555   9.186816822    8.717530141    -7.02294221    -9.664379341   -8.644670362   -8.624931714   4906563.128    	9.69320e+04	9.69320e+04	9.69320e+04
508      NO_ID      2.602778426    -4.255119398   -2.152758273   0.1757332479   1.284644438    1.674701944    3.150665957    -8.936742511   -1.809683651   3.434974343    758183.6919    	9.69320e+04	9.69320e+04	9.69320e+04
509      NO_ID      -0.8748424852  10             -5.302878796   1.877537749    -4.421916433   -0.1978578124  8.976762192    -5.909907535   -2.819961454   -2.190695502   2140724.082    	9.69320e+04	9.69320e+04	9.69320e+04
510      NO_ID      -9.998198072   8.235689944    3.574252251    -3.78645446    -2.404193615   -8.421052504   -2.002954133   1.005650316    9.331300191    -0.3666368257  2634337.406    	9.69320e+04	9.69320e+04	9.69320e+04
511      NO_ID      -6.836398923   -7.671483069   9.391201576    -9.528108603   -8.719392665   -0.4022641689  -8.369296224   8.904805158    -5.767562528   8.477450161    4236610.745    	9.69320e+04	9.69320e+04	9.69320e+04
512      NO_ID      6.500252333    -4.347595425   2.719479595    1.711084564    1.932152699    -2.208045252   -4.751311819   -1.559657484   0.7518321457   6.797169745    322005.3407    	9.69320e+04	9.69320e+04	9.69320e+04
513      NO_ID      9.071926279    6.78838808     1.088639751    -7.378597423   -4.93656046    -1.494508558   2.368279771    4.955850112    0.9091448026   0.3465379895   1255704.617    	9.69320e+04	9.69320e+04	9.69320e+04
514      NO_ID      -7.946537982   6.673702839    10             -1.812443966   5.429298846    -5.702550586   7.855750453    -7.860415607   -1.299568801   3.226365634    2542502.254    	9.69320e+04	9.69320e+04	9.69320e+04
515      NO_ID      7.046449953    -5.471003086   9.58337168     -9.710310223   -3.684473612   -8.669151933   3.877629735    -4.03505642    9.411197609    7.508351068    3592638.731    	9.69320e+04	9.69320e+04	9.69320e+04
516      NO_ID      8.16186577     6.521521556    -9.528223675   0.6096425629   -3.173376286   1.23200191     -5.522440557   -5.898673113   -1.183252065   8.79209219     1727040.053    	9.69320e+04	9.69320e+04	9.69320e+04
517      NO_ID      3.891949388    7.969044431    -4.153975713   -3.848705733   -8.436193524   -1.751156178   -2.620269764   -3.96900109    8.274043192    1.832742252    1558042.211    	9.69320e+04	9.69320e+04	9.69320e+04
518      NO_ID      -9.829861233   9.145923656    1.359832215    8.071756732    8.263831461    -2.387397278   -5.592386961   -5.455354616   8.432196224    8.008311634    2861139.036    	9.69320e+04	9.69320e+04	9.69320e+04
519      NO_ID      -5.388676573   -1.773193923   -6.789218347   -7.186848826   6.164706249    -8.406431543   5.455889827    -3.370295236   0.5801081605   8.982889092    1365460.292    	9.69320e+04	9.69320e+04	9.69320e+04
520      NO_ID      -2.648478092   9.797314153    -9.460284492   -1.050686325   1.782619679    8.777139303    10             -0.3719459044  8.698261107    -6.030575468   4067694.631    	9.69320e+04	9.69320e+04	9.69320e+04
521      NO_ID      4.50218986     8.257214622    4.695285357    6.716682957    5.839211797    0.001716288392 0.4280017157   -6.641644657   -0.2657446742  4.706426119    915428.0144    	9.69320e+04	9.69320e+04	9.69320e+04
522      NO_ID      -1.387088367   8.834870707    1.779059104    0.1705842351   -7.773633934   -1.028651442   2.640999335    -7.862541325   7.49156563     9.614895931    1505267.861    	9.69320e+04	9.69320e+04	9.69320e+04
523      NO_ID      4.791419478    -3.06415735    -3.753647414   -4.419672621   9.72710465     1.316534672    5.457295331    -4.879249882   4.593061311    -2.744460506   1214862.865    	9.69320e+04	9.69320e+04	9.69320e+04
524      NO_ID      -1.523379007   9.739008849    -9.877730599   -4.212463336   -5.403336057   1.201284277    -0.09500810131 8.007123156    1.769985278    -0.6789428433  2667254.257    	9.69320e+04	9.69320e+04	9.69320e+04
525      NO_ID      10             -5.164200965   -3.570718736   -0.157591774   -0.9414670567  -6.41389573    8.352105148    1.092657794    -1.566030811   -8.726617035   1811977.851    	9.69320e+04	9.69320e+04	9.69320e+04
526      NO_ID      -0.4006329092  7.18142164     -3.242471038   0.6697775741   8.548043509    4.569999335    2.1416122      -8.343999114   -3.377218672   3.477329488    1382128.741    	9.69320e+04	9.69320e+04	9.69320e+04
527      NO_ID      2.374009317    0.9900689792   -0.1843093596  1.414968212    -9.699307222   -5.709962352   9.223489749    -1.528507159   7.1401433      0.5389011601   2073582.796    	9.69320e+04	9.69320e+04	9.69320e+04
528      NO_ID      -5.466883174   7.754518742    0.8656764963   -1.263944265   9.947979689    -3.043214752   -0.3926456213  7.11303991     -7.524414019   -9.867626999   2242402.694    	9.69320e+04	9.69320e+04	9.69320e+04
529      NO_ID      -7.453969258   -2.256683748   -2.168864038   1.502259335    0.0686477034   0.1760774426   -4.782691172   -2.929667468   -5.400037143   -3.115688192   533887.3405    	9.69320e+04	9.69320e+04	9.69320e+04
530      NO_ID      -4.654549203   -7.352007553   -8.856863786   9.030628537    9.991112924    3.959681432    3.106464261    -7.937350509   -5.289257074   -3.574541242   3005961.24     	9.69320e+04	9.69320e+04	9.69320e+04
531      NO_ID      7.767086658    6.416709652    1.393671459    8.168802353    -3.64722319    2.751913397    3.742232873    -2.943236984   -1.523857444   9.747539836    1005441.672    	9.69320e+04	9.69320e+04	9.69320e+04
532      NO_ID      -5.400029929   -2.117266268   4.189325202    0.4400244299   -3.016862444   -1.66089769    1.152771141    -6.269409612   5.969821297    -0.3359712923  386465.6903    	9.69320e+04	9.69320e+04	9.69320e+04
533      NO_ID      9.040059069    -2.886861734   3.356606485    -0.1648352543  -7.020488719   0.05634989497  6.781990966    -9.752915719   1.251291282    -4.896058821   2179738.849    	9.69320e+04	9.69320e+04	9.69320e+04
534      NO_ID      7.242456784    9.874500461    -5.507753691   1.573315644    9.575129257    7.028659596    5.148057657    9.231460526    -2.597468324   -7.278706384   3063775.079    	9.69320e+04	9.69320e+04	9.69320e+04
535      NO_ID      2.26642189     2.488930795    -8.949100444   -1.952226714   -9.526304317   8.551569926    10             9.336628616    -8.956902329   -3.579455348   4237594.229    	9.69320e+04	9.69320e+04	9.69320e+04
536      NO_ID      -0.7301440002  9.699952377    8.65609969     -1.907172078   -8.622906122   -9.451010732   8.694622007    3.775659875    -9.569792871   -9.20094008    4284899.03     	9.69320e+04	9.69320e+04	9.69320e+04
537      NO_ID      1.08448273     2.486121247    -3.720422402   4.970632053    5.810142842    0.4320395701   -4.421711057   -1.393708173   3.202340699    -0.8539260209  223211.7472    	9.69320e+04	9.69320e+04	9.69320e+04
538      NO_ID      -1.381801525   2.407133615    -2.034008401   -0.515563786   -8.016626979   7.459698393    8.521816607    -7.329991877   7.18031439     -1.230803663   1694814.492    	9.69320e+04	9.69320e+04	9.69320e+04
539      NO_ID      -7.52144236    1.021132158    6.836141322    6.033009262    -1.301966689   -0.9943531871  9.193082818    -10            6.801547772    -8.827489851   2692871.398    	9.69320e+04	9.69320e+04	9.69320e+04
540      NO_ID      4.74797706     -2.129000095   9.860491687    8.776419981    3.765716727    1.665421766    4.574376849    -8.35665683    3.272979816    -3.382839451   1947707.669    	9.69320e+04	9.69320e+04	9.69320e+04
541      NO_ID      -2.89749356    -3.418954884   9.507428857    9.001853585    -10            -8.20532529    6.549113184    9.256976557    -8.776478188   -0.6257722888  4654909.001    	9.69320e+04	9.69320e+04	9.69320e+04
542      NO_ID      0.744913028    -5.12858881    -3.914507918   6.768510075    2.445595314    1.764865536    -4.127349838   2.475430614    1.644349549    9.441105436    324822.0819    	9.69320e+04	9.69320e+04	9.69320e+04
543      NO_ID      3.668332169    1.70700433     -0.6831840089  -8.02352109    -8.064224648   1.054538823    9.109234324    -2.689043417   3.975176709    -0.4307579152  1724342.156    	9.69320e+04	9.69320e+04	9.69320e+04
544      NO_ID      -4.425285236   -9.166419335   3.240586629    -1.921782104   7.48846513     5.902176102    -6.272143389   -3.563012448   -3.195438994   8.90706421     1382638.726    	9.69320e+04	9.69320e+04	9.69320e+04
545      NO_ID      5.018309339    9.11938617     -8.647714563   4.315735091    -9.149827581   -9.074563318   7.404516142    -1.249695401   4.202002971    -5.799446814   3235780.959    	9.69320e+04	9.69320e+04	9.69320e+04
546      NO_ID      -4.090767721   1.766686877    -4.561596813   -0.3499135665  -8.817392593   3.832401616    -2.607568031   -2.84085979    9.743263398    9.60429098     1395212.535    	9.69320e+04	9.69320e+04	9.69320e+04
547      NO_ID      6.047738918    -9.46938754    -7.901746908   -3.424795998   -10            -6.204562272   -9.453640298   2.080113514    3.710699426    8.925815063    3767769.617    	9.69320e+04	9.69320e+04	9.69320e+04
548      NO_ID      2.900394425    -1.342947079   -8.296380408   2.329433139    7.070426231    9.880225362    -4.87905765    -1.110751704   0.4008093419   8.876370483    1743686.778    	9.69320e+04	9.69320e+04	9.69320e+04
549      NO_ID      -0.09606258577 6.579642026    5.342594422    2.580506451    -2.299261172   -4.221670465   -4.09177851    1.070395745    7.955901364    -1.132031814   725294.3045    	9.69320e+04	9.69320e+04	9.69320e+04
550      NO_ID      3.410286978    -9.335067982   4.744035435    2.867638784    -3.087145174   8.660239707    -4.70991017    0.04495923884  2.029195288    -1.527288525   1462566.189    	9.69320e+04	9.69320e+04	9.69320e+04
551      NO_ID      9.059865124    -3.053696293   1.302117115    -9.529236916   -7.706789111   0.7167691227   4.972577363    3.527578934    -6.960738492   9.696280666    2293758.044    	9.69320e+04	9.69320e+04	9.69320e+04
552      NO_ID      -7.875384443   7.955090397    4.278995079    9.024631015    -8.017858863   3.912790586    8.515066261    -8.074058534   1.976927378    1.960454649    2868271.872    	9.69320e+04	9.69320e+04	9.69320e+04
553      NO_ID      5.922134833    -5.813339507   7.882450389    6.68828886     4.251831703    -3.545128608   2.693843503    4.49507228     8.086609655    -7.334312433   1306722.895    	9.69320e+04	9.69320e+04	9.69320e+04
554      NO_ID      -3.06480525    -8.741914255   -1.54700469    8.517040883    -8.758919289   7.182760694    -1.576149469   -3.350441874   1.577937429    -8.939719014   2097810.099    	9.69320e+04	9.69320e+04	9.69320e+04
555      NO_ID      -4.196869518   -0.1840757247  -3.29577602    0.7409155518   -0.2345016823  -1.997391337   -3.751726026   -8.835333596   5.601335164    7.47790208     684370.345     	9.69320e+04	9.69320e+04	9.69320e+04
556      NO_ID      -3.841570551   6.845499181    -8.430017174   10             5.898086123    -0.2718655371  -9.371286243   -6.735931886   8.842256618    -6.163112417   3441717.897    	9.69320e+04	9.69320e+04	9.69320e+04
557      NO_ID      -8.198992323   1.428594252    -3.775617097   -2.014174115   -7.445788739   -6.928155568   1.389915596    -2.729094293   6.112863482    -9.813132399   1307439.379    	9.69320e+04	9.69320e+04	9.69320e+04
558      NO_ID      -9.991842329   -1.290611738   -2.770862395   7.241257423    1.243782848    2.184715181    -8.970851639   3.802610449    2.020798901    2.935955216    1909434.616    	9.69320e+04	9.69320e+04	9.69320e+04
559      NO_ID      1.077284313    2.223796237    -6.590523348   8.679471303    4.91263178     9.272498203    3.290809209    -2.635711115   -1.32895783    3.865802418    1361591.458    	9.69320e+04	9.69320e+04	9.69320e+04
560      NO_ID      -0.1423274327  1.167973158    -0.5483874079  7.108877601    -6.8454111     9.352760882    1.271772576    1.663753589    -0.6748828481  -3.828763114   1221355.054    	9.69320e+04	9.69320e+04	9.69320e+04
561      NO_ID      -0.8274560831  -0.2029715407  -6.908557881   2.300195025    6.253683329    -9.809566374   -2.599951152   1.346684604    0.438135804    -5.293566372   1433713.379    	9.69320e+04	9.69320e+04	9.69320e+04
562      NO_ID      -4.325742157   -7.533447905   1.196876349    9.357393972    6.73263689     3.744486356    -2.548506401   7.655629004    6.482985579    5.766582715    1641145.348    	9.69320e+04	9.69320e+04	9.69320e+04
563      NO_ID      -4.191099604   7.951722544    -7.535134297   6.844571031    6.775085269    -3.61071948    3.389750843    4.967909606    -10            3.859920607    2223585.819    	9.69320e+04	9.69320e+04	9.69320e+04
564      NO_ID      6.057087892    -8.784693119   -5.055135631   -5.498910546   -4.130124277   -9.293051916   -2.722605619   5.575495462    -8.558523904   3.560126732    2604071.83     	9.69320e+04	9.69320e+04	9.69320e+04
565      NO_ID      8.055093648    0.8563049673   0.2385313064   5.077993551    -0.05942703625 5.53868893     -9.00698907    -1.230126137   4.597911779    8.287231888    1335782.462    	9.69320e+04	9.69320e+04	9.69320e+04
566      NO_ID      -7.436420488   6.162329422    -5.682889093   -2.984272303   -5.417919633   0.7036926041   0.2752220793   -6.857645086   3.320104127    1.263023015    864751.242     	9.69320e+04	9.69320e+04	9.69320e+04
567      NO_ID      -3.457775436   -0.6110227911  8.840853682    -5.008715695   8.658749316    9.325109062    -6.593884742   6.212669842    2.728617887    -0.1792330653  2321519.571    	9.69320e+04	9.69320e+04	9.69320e+04
568      NO_ID      7.827012299    10             9.926911874    -1.113066067   -0.7409841698  -8.506546085   6.143321429    -2.223940325   9.072453267    -9.590395851   3520698.393    	9.69320e+04	9.69320e+04	9.69320e+04
569      NO_ID      9.195902865    -1.215802325   7.869890981    -4.89174221    9.493475239    -8.677417123   3.791274336    -8.781219316   5.214657101    -1.327793712   3347153.48     	9.69320e+04	9.69320e+04	9.69320e+04
570      NO_ID      4.475920393    2.755101564    -7.281198798   -0.2799071703  -0.88317043    8.769121004    -3.836628096   -8.901259757   -7.463132607   9.551968786    2014989.329    	9.69320e+04	9.69320e+04	9.69320e+04
571      NO_ID      3.309889626    6.537461917    3.422490467    5.713141803    -10            -4.187628615   -2.796640589   -5.066858822   -0.1465740202  -0.9191835385  1552420.488    	9.69320e+04	9.69320e+04	9.69320e+04
572      NO_ID      3.176295502    1.969936067    -0.3386194954  4.447406851    8.587800258    -7.220312447   -9.570031753   -0.5438852038  7.430288461    7.543713852    2140496.24     	9.69320e+04	9.69320e+04	9.69320e+04
573      NO_ID      2.787895655    1.327857879    -2.614192975   -8.522171405   -3.284584345   9.762635393    -4.391904636   -0.4176359995  -6.773625442   -8.117804964   1935600.433    	9.69320e+04	9.69320e+04	9.69320e+04
574      NO_ID      -6.284125279   5.667727992    -1.496122018   4.995660254    -3.51750323    -8.693875848   -4.218578663   1.241162173    -8.54534517    4.615467022    1496344.752    	9.69320e+04	9.69320e+04	9.69320e+04
575      NO_ID      1.614607392    -0.3287973531  2.23903302     5.204289144    -3.015267393   6.295489453    -5.80916945    -6.035066879   -7.528754682   7.417827212    893558.2       	9.69320e+04	9.69320e+04	9.69320e+04
576      NO_ID      -2.190836719   5.701196272    -0.3932432908  -1.144204735   -1.99737954    3.541294745    1.178722069    9.421174189    -5.00279086    1.708842505    1062602.023    	9.69320e+04	9.69320e+04	9.69320e+04
577      NO_ID      -5.571437395   -6.657266878   9.781261091    -2.103259464   3.622661783    8.034771437    -6.459898891   9.234334553    -2.112111363   7.160445172    2594745.075    	9.69320e+04	9.69320e+04	9.69320e+04
578      NO_ID      -8.509290083   -6.497869757   6.488986751    -3.725349176   -1.715159648   -7.733797378   10             -2.961868188   6.056517732    -6.583963972   2492639.455    	9.69320e+04	9.69320e+04	9.69320e+04
579      NO_ID      -5.591639306   -0.9412644385  5.558996746    -1.175656426   1.943981569    -6.390453734   -9.589024178   -0.3312837041  -7.966898988   -9.427619723   1863324.475    	9.69320e+04	9.69320e+04	9.69320e+04
580      NO_ID      -1.902778479   3.403765322    -8.064558456   -3.074208829   -6.371879141   -2.992530294   8.585132937    -0.1057882816  -9.981096917   -2.719851301   2320154.901    	9.69320e+04	9.69320e+04	9.69320e+04
581      NO_ID      1.930079526    3.633549288    1.958994683    7.222353315    5.129311482    -2.58431536    -8.983940735   -5.467209761   -1.843652876   5.227917671    1186956.491    	9.69320e+04	9.69320e+04	9.69320e+04
582      NO_ID      4.166657384    -1.087644287   1.917031587    -4.116040138   -2.451237411   4.653648942    3.424560581    5.803940085    0.288686733    -4.799539792   228717.5478    	9.69320e+04	9.69320e+04	9.69320e+04
583      NO_ID      -0.4974636935  -4.949194046   1.662435453    -2.746543257   2.163390029    -8.534289836   0.2581340906   0.7204030849   -5.957149055   5.363580012    700127.297     	9.69320e+04	9.69320e+04	9.69320e+04
584      NO_ID      9.208843216    -8.344358169   -1.153173538   -0.4406821529  2.458179484    -8.310203555   8.916541825    -9.706468981   -0.1695256337  0.1398515582   3438932.64     	9.69320e+04	9.69320e+04	9.69320e+04
585      NO_ID      -1.467664511   -5.385371767   4.049932717    -8.761523438   9.107451479    -1.451055428   -9.624419287   -3.497627013   -7.30421664    6.497401505    2497220.801    	9.69320e+04	9.69320e+04	9.69320e+04
586      NO_ID      -1.646453518   2.82354583     -6.715089481   2.493016679    -5.377071704   -0.4338234028  0.7454333551   -5.86103849    -6.567814959   6.170012459    611064.2438    	9.69320e+04	9.69320e+04	9.69320e+04
587      NO_ID      -0.5648011843  1.495208495    6.070524986    -6.801678189   -5.073404065   0.4443826997   8.214450275    2.15816866     -2.51947348    6.36239321     958119.9032    	9.69320e+04	9.69320e+04	9.69320e+04
588      NO_ID      3.167566517    -7.666555507   0.3630921314   -6.389076898   -6.543891329   10             9.706723918    7.544585166    -0.7235499711  2.574934043    2608518.095    	9.69320e+04	9.69320e+04	9.69320e+04
589      NO_ID      8.700564799    6.004230731    5.878303677    9.577678184    8.060336533    -0.4011285825  3.6802526      9.526466664    -3.904991086   -7.049881886   2715526.903    	9.69320e+04	9.69320e+04	9.69320e+04
590      NO_ID      7.54656698     9.647687271    -4.616767406   5.236559583    1.971946488    -3.514337606   -0.8403774167  -6.509279028   -4.008039372   5.614298043    1523179.259    	9.69320e+04	9.69320e+04	9.69320e+04
591      NO_ID      2.788441911    8.100349749    2.374320345    -5.674921847   0.7068058354   5.720412489    9.108505076    -3.148544661   4.04861711     4.149234311    1330649.796    	9.69320e+04	9.69320e+04	9.69320e+04
592      NO_ID      5.817189112    -5.038164552   -6.557786492   -8.910092232   -3.850504097   -0.4543306739  2.06744183     8.817682493    -5.884909007   -6.034971406   2106575.503    	9.69320e+04	9.69320e+04	9.69320e+04
593      NO_ID      4.950761361    -8.378369628   -8.282780287   9.438519857    8.580802772    -1.548023605   2.506831417    9.354112339    0.2493926909   7.498887259    3055541.899    	9.69320e+04	9.69320e+04	9.69320e+04
594      NO_ID      -9.601403088   -8.088348331   -7.406910219   9.981175587    -2.067833703   -9.317717756   -5.352861256   4.390284473    7.711542417    8.287033975    3974267.113    	9.69320e+04	9.69320e+04	9.69320e+04
595      NO_ID      -7.801557902   10             -1.033506537   -9.745611976   6.913155307    5.132638581    -9.071053842   -9.547883785   9.341407539    -4.467616033   4728928.636    	9.69320e+04	9.69320e+04	9.69320e+04
596      NO_ID      0.1372513319   0.4199832476   -5.61315903    5.074009129    -2.755442906   1.748958023    5.881788579    -6.740165538   3.084565851    8.594043716    509107.777     	9.69320e+04	9.69320e+04	9.69320e+04
597      NO_ID      -7.01017647    9.925050238    3.572003516    0.8536074884   -7.557199173   7.264958345    0.4502308919   -5.430576252   -0.08807679486 -0.5717669348  1689407.184    	9.69320e+04	9.69320e+04	9.69320e+04
598      NO_ID      -4.958600595   -8.686694198   -1.73964831    1.722421021    -2.489713094   4.105187913    -0.2845673506  8.795616427    1.873533977    -2.671526647   1321132.311    	9.69320e+04	9.69320e+04	9.69320e+04
599      NO_ID      -5.017251939   -7.631703115   5.293456941    6.436166098    -5.178919255   6.40731239     9.618866185    0.393687789    2.781227312    -6.51696139    1662319.282    	9.69320e+04	9.69320e+04	9.69320e+04
600      NO_ID      -5.817748713   -9.499783289   -2.740200465   -9.247012304   3.023226685    6.01183137     -1.878189012   -0.4393599878  -5.041400733   -0.9948937275  1980915.456    	9.69320e+04	9.69320e+04	9.69320e+04
601      NO_ID      2.320080498    6.024218206    -8.486912096   4.701053322    1.774049588    6.398988792    -4.633473141   -1.23324048    6.753139181    8.122653392    1098965.642    	9.69320e+04	9.69320e+04	9.69320e+04
602      NO_ID      -6.758826976   6.172586789    -0.8677373637  -5.921484147   -1.029818298   1.527686324    8.637780569    0.9621702293   5.641882774    -2.392949071   1108671.397    	9.69320e+04	9.69320e+04	9.69320e+04
603      NO_ID      -3.597958375   -5.156404557   4.603880185    -4.647578524   -6.161500354   9.521327718    -0.5255405385  3.903266871    -5.842346362   -3.281321008   1323269.454    	9.69320e+04	9.69320e+04	9.69320e+04
604      NO_ID      -8.929175411   -10            7.243464193    8.219271056    0.06685095382  3.781769209    6.473156581    -5.636440623   -6.11854464    7.440723191    2784317.862    	9.69320e+04	9.69320e+04	9.69320e+04
