%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -1.227305613   -5.667955851   6.800330406    7.268875472    -4.970137141   -1.615381513   4.640613393    -5.12716793    -3.531009703   -0.4272537249  801900.2493    
475      NO_ID      -9.914115646   1.4549513      1.79463844     -8.668612596   -4.847026974   9.602425386    8.541562816    9.405518606    -7.504435918   -7.720040095   4046468.153    	1.75072e+05	1.75072e+05	1.75072e+05
476      NO_ID      8.67171657     -3.58341388    5.118778816    -9.31864723    7.734648058    -7.802208392   -5.777115357   -9.807546035   8.386060289    -1.868338185   3759237.788    	1.75072e+05	1.75072e+05	1.75072e+05
477      NO_ID      2.911654399    -0.4155394735  -2.239030329   1.645393474    3.016173306    0.1631016151   -4.067581196   0.7134506309   -1.317587375   4.930268689    45763.57904    	4.57636e+04	4.57636e+04	4.57636e+04
478      NO_ID      1.81336593     4.664886576    1.385891073    7.553182738    3.460197399    -9.445974464   -0.8341361242  9.651225314    -4.534088669   -4.924737243   2216418.575    	4.57636e+04	4.57636e+04	4.57636e+04
479      NO_ID      -4.739184174   10             -9.656044174   0.7835652158   7.429237883    4.619965441    -4.477564159   -7.804142454   -6.988361104   -2.756014151   3205025.947    	4.57636e+04	4.57636e+04	4.57636e+04
480      NO_ID      -8.858648158   -9.606958142   6.265352567    3.407587238    -9.512499668   -0.9834718486  8.287799548    -7.770831054   -8.603335828   9.402875285    4009744.299    	4.57636e+04	4.57636e+04	4.57636e+04
481      NO_ID      3.761443976    -3.807409165   4.716913655    -7.76867844    1.869175568    0.03678933964  -7.562405611   -2.520431066   -8.273707586   8.073339609    1223663.557    	4.57636e+04	4.57636e+04	4.57636e+04
482      NO_ID      -8.263399884   9.301730577    -9.353508717   -0.3313630245  -4.371311883   -7.28513567    -3.362402474   -5.611791628   9.714747127    -7.525104847   3543432.762    	4.57636e+04	4.57636e+04	4.57636e+04
483      NO_ID      0.3834424207   -3.629467382   3.500702593    2.188611823    -3.226714265   9.952708445    -0.1586426534  5.926595801    -3.723445864   -7.773884129   1213119.795    	4.57636e+04	4.57636e+04	4.57636e+04
484      NO_ID      -1.360422369   -7.735645401   -0.5444225248  3.53541739     -6.680087721   -2.130384681   -6.429124894   -1.436359838   -4.741671382   2.711497475    869180.4851    	4.57636e+04	4.57636e+04	4.57636e+04
485      NO_ID      7.484599414    -4.932811446   -5.203417905   -6.432416124   0.9467254137   -2.246405577   6.108159218    8.884128287    -7.855479663   9.605916525    1841334.369    	4.57636e+04	4.57636e+04	4.57636e+04
486      NO_ID      10             -0.2039605168  9.901297436    6.656029658    6.203542637    -7.327783159   -6.888705791   8.051512223    9.97195726     3.858389929    3941140.076    	4.57636e+04	4.57636e+04	4.57636e+04
487      NO_ID      -8.087963279   -9.293194192   -8.698024886   4.686830479    4.904952313    9.496541588    -1.198028473   7.52288291     8.600210066    -7.038049652   3741506.632    	4.57636e+04	4.57636e+04	4.57636e+04
488      NO_ID      9.668354773    5.749462465    -4.186390386   3.137311139    3.049421675    8.446873032    -9.537981985   -1.666211847   -4.781252625   1.669064707    2497150.559    	4.57636e+04	4.57636e+04	4.57636e+04
489      NO_ID      -9.584248081   -9.367523279   -6.368651277   5.263741062    -6.882013708   -8.727921454   -7.368184776   -4.197013243   -10            -4.844134661   4685530.268    	4.57636e+04	4.57636e+04	4.57636e+04
490      NO_ID      -5.252560433   -3.120654057   -6.280293618   -0.5614558431  -6.445634004   -4.351857962   7.96681844     -9.789336176   7.987647885    -9.637395186   2355366.013    	4.57636e+04	4.57636e+04	4.57636e+04
491      NO_ID      -8.064421955   -7.208925226   -9.389760139   -7.293706337   -5.894624241   2.572109587    4.182345537    6.969340531    -5.081721119   9.317432454    2589642.509    	4.57636e+04	4.57636e+04	4.57636e+04
492      NO_ID      -0.7883281896  -3.828387612   -4.788641954   2.831436682    6.849974114    9.7506942      -8.417457217   -3.877530633   1.911621181    6.61492705     1866450.449    	4.57636e+04	4.57636e+04	4.57636e+04
493      NO_ID      3.627946774    9.123150406    -4.038081906   7.786676777    7.862575298    -9.470222845   -9.343759623   -10            3.164035827    5.419900648    4425066.133    	4.57636e+04	4.57636e+04	4.57636e+04
494      NO_ID      -9.199315212   -5.866491402   8.533554603    -2.906205147   9.090414918    4.453481487    -5.235430992   -9.859597416   5.755888043    8.342374068    3170744.18     	4.57636e+04	4.57636e+04	4.57636e+04
495      NO_ID      2.128521902    7.040894627    2.106907593    1.95914873     4.836893842    -3.640309082   -8.595864358   5.808562026    5.706506921    8.73233763     946571.9037    	4.57636e+04	4.57636e+04	4.57636e+04
496      NO_ID      -1.319450416   7.622657633    4.183916184    7.362886008    6.419986335    -6.346984308   -6.932804478   -2.858847952   -6.117240205   9.973074281    1337453.434    	4.57636e+04	4.57636e+04	4.57636e+04
497      NO_ID      -2.66037602    -5.695711733   -7.048425342   3.122498995    -2.9450854     -3.694724002   -6.650613078   4.056252046    2.337681505    8.51050811     644135.9547    	4.57636e+04	4.57636e+04	4.57636e+04
498      NO_ID      -1.160850463   4.825745776    -3.172304877   3.1813797      8.691440767    -3.367262962   8.694523859    -1.779302189   -6.715545333   -8.038928098   1590561.045    	4.57636e+04	4.57636e+04	4.57636e+04
499      NO_ID      9.734002848    -3.989338013   8.174619014    10             -4.971047613   6.649553592    0.9492612361   0.493696172    8.31097601     -9.713757459   3253178.922    	4.57636e+04	4.57636e+04	4.57636e+04
500      NO_ID      0.6470815114   9.200518991    5.944944738    -9.386440874   -9.795724096   -6.096954488   -10            -8.220747198   9.718809139    0.1950596028   5444813.004    	4.57636e+04	4.57636e+04	4.57636e+04
501      NO_ID      0.9232325578   3.924964268    -8.083736031   2.429215698    0.4869030509   -6.192498185   -2.360514683   -3.498582516   5.481944351    9.682970421    679235.7482    	4.57636e+04	4.57636e+04	4.57636e+04
502      NO_ID      9.032622794    10             -4.222706132   2.039178493    0.1393849355   -5.479989939   5.011588385    -9.830176666   -4.783175859   -9.868682261   2949155.351    	4.57636e+04	4.57636e+04	4.57636e+04
503      NO_ID      -2.495067473   -2.253154175   -5.454495304   -8.490779893   4.282347236    -9.161891144   -2.508327877   -4.691204859   -9.402862414   -8.082452483   2489619.885    	4.57636e+04	4.57636e+04	4.57636e+04
504      NO_ID      -0.6047392327  8.526507514    9.770629659    -8.582422146   -9.155912891   8.023157337    -5.91501957    8.512905803    -0.1677318986  -9.147688273   3846397.63     	4.57636e+04	4.57636e+04	4.57636e+04
505      NO_ID      -1.294806593   -0.4235927161  -0.3020232074  8.870273935    -0.07211107792 6.60450037     -8.91091647    5.37667314     0.8685005291   2.051420168    1535712.234    	4.57636e+04	4.57636e+04	4.57636e+04
506      NO_ID      -9.229782891   -3.674548408   0.9255496524   -2.061224972   4.717519481    -10            6.756279831    -5.971323023   -8.627011557   -8.781136847   2935169.336    	4.57636e+04	4.57636e+04	4.57636e+04
507      NO_ID      -9.693916161   -3.100530982   -0.0430486571  -10            -4.1371136     8.04169679     2.956851738    2.922089881    7.634741915    9.283184308    2679171.703    	4.57636e+04	4.57636e+04	4.57636e+04
508      NO_ID      -7.385201025   7.516133875    -6.865982351   -8.723887082   -6.276693194   8.95587241     6.525079477    -8.339082277   9.951245306    2.163720679    3802095.826    	4.57636e+04	4.57636e+04	4.57636e+04
509      NO_ID      9.761024128    -6.19528361    0.8382006695   0.2901514913   3.8812691      6.680503448    -0.004691442059 -3.901900611   -2.823330473   9.897298675    1413006.331    	4.57636e+04	4.57636e+04	4.57636e+04
510      NO_ID      9.107031244    -1.047408338   8.010026921    0.1297385453   7.974161305    -4.683678689   3.315634668    -6.26328099    2.637754657    -9.909866017   1819609.409    	4.57636e+04	4.57636e+04	4.57636e+04
511      NO_ID      3.025493537    -0.967233774   -4.874843537   -0.9945475938  2.042837212    6.085030153    1.244243084    -6.812218207   0.3001371803   -1.015543065   423264.3919    	4.57636e+04	4.57636e+04	4.57636e+04
512      NO_ID      -6.276235863   0.8151656597   -3.220613356   -7.837997015   -5.137878543   8.475240315    9.765201497    9.668642836    5.702195941    -1.674267934   2666122.512    	4.57636e+04	4.57636e+04	4.57636e+04
513      NO_ID      -4.977892002   10             -9.574329206   -3.644733729   9.860375409    8.198823131    1.343071404    4.957865959    -0.388353413   8.77722308     3429882.521    	4.57636e+04	4.57636e+04	4.57636e+04
514      NO_ID      -7.831439973   1.085260335    -0.5630218604  3.351569312    -6.888028676   7.6660391      0.8661331111   8.710821289    -5.748365528   0.975691375    1666285.589    	4.57636e+04	4.57636e+04	4.57636e+04
515      NO_ID      8.448685753    -7.83536765    7.006205798    -9.041833588   0.0860861641   2.865029472    -10            -9.362676057   9.052660763    7.989668954    4323664.866    	4.57636e+04	4.57636e+04	4.57636e+04
516      NO_ID      7.885060613    0.1519933808   -1.514658187   -6.011274459   9.779300036    -4.548100624   -3.488992506   3.125743913    3.060016002    8.505764987    1536375.163    	4.57636e+04	4.57636e+04	4.57636e+04
517      NO_ID      -9.455013256   8.813756753    -4.708929348   -3.774271612   7.75205954     6.972621918    -7.425128211   4.170209373    8.892012954    1.843124332    2859774.369    	4.57636e+04	4.57636e+04	4.57636e+04
518      NO_ID      -1.601419939   1.627120351    7.831190729    6.137205025    -8.335332302   -3.327987364   -5.219277959   0.2940667192   8.994367883    9.731501131    1662911.311    	4.57636e+04	4.57636e+04	4.57636e+04
519      NO_ID      3.460298436    3.823769877    1.602289228    4.957917274    -3.841748168   0.1772056525   -9.694824651   -1.9348153     -9.080159422   7.83866995     1629218.453    	4.57636e+04	4.57636e+04	4.57636e+04
520      NO_ID      9.363450321    -7.993370434   5.012389202    -7.643542384   3.303961444    -6.166281541   2.261931191    8.663929551    -2.388102684   -0.4867659371  2435527.386    	4.57636e+04	4.57636e+04	4.57636e+04
521      NO_ID      3.800725251    6.521880321    8.243939414    6.336159986    2.984245282    -9.988906033   -4.465448448   -9.594506334   7.780066684    0.6518020942   2920542.607    	4.57636e+04	4.57636e+04	4.57636e+04
522      NO_ID      0.08385186349  5.130207864    -10            7.978031956    9.783154527    4.772074939    -6.440906055   7.317993672    6.655046912    -7.614392348   2790296.734    	4.57636e+04	4.57636e+04	4.57636e+04
523      NO_ID      4.479821403    7.909340637    6.983389116    -9.24134481    1.540788445    8.481563601    -5.608498277   -9.354163133   8.948153395    -5.518570074   3485065.449    	4.57636e+04	4.57636e+04	4.57636e+04
524      NO_ID      -9.950058184   -4.198032741   -9.586711494   -8.557456322   3.599918529    5.895506601    7.762910533    -3.776822404   1.858794395    9.573902404    3140754.459    	4.57636e+04	4.57636e+04	4.57636e+04
525      NO_ID      7.134328214    6.661904943    -9.895680834   4.63409051     7.521951197    0.2258307256   -2.722018192   2.883808397    -2.219817902   0.5006723615   1713789.473    	4.57636e+04	4.57636e+04	4.57636e+04
526      NO_ID      -4.25000595    -2.25955586    -9.556018868   -6.732563271   1.218901494    7.849430917    -1.118209453   4.69872918     -1.501330404   -1.10157144    1674504.415    	4.57636e+04	4.57636e+04	4.57636e+04
527      NO_ID      1.784803136    4.857799537    10             9.004916307    -9.394399062   7.833825733    3.945496105    -2.886701082   -0.1130288562  -6.050821425   2687197.632    	4.57636e+04	4.57636e+04	4.57636e+04
528      NO_ID      0.4417281033   -10            -4.592007223   7.454828051    8.069003782    -7.444284125   -3.018727422   6.015200472    -0.6161361376  -7.42075474    2359293.513    	4.57636e+04	4.57636e+04	4.57636e+04
529      NO_ID      -6.059711426   3.630113041    -2.284993761   5.230067242    1.414953195    -0.3412014152  -10            -1.728312852   0.5130986311   9.34968319     1255418.353    	4.57636e+04	4.57636e+04	4.57636e+04
530      NO_ID      -9.807994788   -1.323583026   6.509525232    3.683043346    8.511580785    -9.84049459    3.98639101     8.805699791    0.1830792574   -7.233245144   3253873.214    	4.57636e+04	4.57636e+04	4.57636e+04
531      NO_ID      -5.358649468   2.184518385    -5.173411121   6.527561104    -8.837235747   -9.024271638   -9.827276738   9.457677029    -0.8921429344  -4.56056933    3556281.781    	4.57636e+04	4.57636e+04	4.57636e+04
532      NO_ID      7.995197208    -7.527545899   9.83936725     -5.886101059   -6.204484872   -1.803360153   -3.794515076   7.907980412    -8.732154767   6.351807451    3119917.559    	4.57636e+04	4.57636e+04	4.57636e+04
533      NO_ID      0.3968492964   1.656390252    -4.290559381   4.389498061    6.551094209    0.02278172315  -5.81690114    -10            -4.352389902   9.906554594    1517911.446    	4.57636e+04	4.57636e+04	4.57636e+04
534      NO_ID      4.914745105    -7.424062293   -9.460302011   -1.643537507   -7.489840041   -8.557968417   -2.691655238   9.083123971    9.133467788    0.502558845    3579065.569    	4.57636e+04	4.57636e+04	4.57636e+04
535      NO_ID      -0.3832794152  8.948796034    -6.893794099   -9.293940803   -0.02107871409 4.744940758    9.360534402    -9.731445919   -0.2227040737  9.934698424    3712043.443    	4.57636e+04	4.57636e+04	4.57636e+04
536      NO_ID      10             -0.7848447667  9.815711996    -8.006934815   -3.183439703   -4.115380493   -5.684308704   0.565169965    8.591132787    -7.436719235   3405627.186    	4.57636e+04	4.57636e+04	4.57636e+04
537      NO_ID      -7.179327256   9.873815557    3.692015396    6.714887665    -5.231731875   -6.588772823   -9.31897378    -7.731156522   6.428364414    1.746121548    3040975.17     	4.57636e+04	4.57636e+04	4.57636e+04
538      NO_ID      3.505086493    -3.361813112   -3.622580995   1.310130702    10             -1.565776633   -9.652581673   9.17505093     -3.480319027   2.62241745     2597142.187    	4.57636e+04	4.57636e+04	4.57636e+04
539      NO_ID      -5.996688464   -8.378932622   2.134741251    -9.379655628   -9.979886042   -1.285583199   -1.281859489   5.536435461    8.043202415    -3.203044477   3171651.377    	4.57636e+04	4.57636e+04	4.57636e+04
540      NO_ID      9.708317031    -10            -9.884068217   5.716970961    4.703364038    2.488302065    8.784343188    6.491678482    6.591279331    -1.291873699   4084254.024    	4.57636e+04	4.57636e+04	4.57636e+04
541      NO_ID      9.750389687    7.471927775    0.2980622355   -9.916032229   -9.181402703   4.221577081    1.70204067     -9.830970367   7.236971946    -8.771468456   4098776.446    	4.57636e+04	4.57636e+04	4.57636e+04
542      NO_ID      0.04438046964  -3.418070297   -4.210870444   -5.587601046   -0.3945260531  -1.51791897    -7.417609977   2.347919647    -5.723346006   -1.650845964   599171.3184    	4.57636e+04	4.57636e+04	4.57636e+04
543      NO_ID      0.3498607501   10             4.609302917    -9.992652486   2.969601633    -5.303394278   -2.820183467   -8.059626632   -3.355407911   9.08852516     2564783.054    	4.57636e+04	4.57636e+04	4.57636e+04
544      NO_ID      -9.754000748   -6.156297565   8.764600275    5.488850946    0.5912692791   4.366058801    -7.214407913   -9.463171034   -6.813454799   -7.906429297   3380327.466    	4.57636e+04	4.57636e+04	4.57636e+04
545      NO_ID      -8.371981646   -6.653873864   2.432003714    0.6154153566   -4.12418088    -9.151277298   -8.045552314   -9.24384524    -4.831040127   -8.327293752   3142919.669    	4.57636e+04	4.57636e+04	4.57636e+04
546      NO_ID      -9.125468784   -0.5993592255  -2.179134746   -1.601712001   -3.616788749   -7.588207319   -9.552431288   8.743292382    -4.01855339    -9.482055588   2599653.34     	4.57636e+04	4.57636e+04	4.57636e+04
547      NO_ID      7.711394809    -2.637441875   -5.698194205   9.755296695    -9.297481345   9.88412443     6.405275377    -6.248181006   0.5658248547   -9.490103484   3345664.568    	4.57636e+04	4.57636e+04	4.57636e+04
548      NO_ID      7.272772604    -8.102951779   -8.789079969   4.632438172    1.459502095    1.215674124    -7.957741911   1.982242695    1.024817671    -0.3863118943  1880239.152    	4.57636e+04	4.57636e+04	4.57636e+04
549      NO_ID      -8.838472336   4.786729683    9.945235573    -7.789455631   -3.540336642   5.64110455     -9.888544808   3.350520922    -2.323074793   -1.922556167   3200013.854    	4.57636e+04	4.57636e+04	4.57636e+04
550      NO_ID      -4.226784598   -0.198773942   5.824125941    0.1740290028   -5.054484144   5.481010444    -8.268841537   0.8403121857   0.4291528815   -8.233503759   802847.4456    	4.57636e+04	4.57636e+04	4.57636e+04
551      NO_ID      -8.092949852   2.244002558    -8.213831459   6.328390497    -9.817332476   -9.346878412   -8.564781488   -4.701638318   1.126129095    3.679258505    3732572.433    	4.57636e+04	4.57636e+04	4.57636e+04
552      NO_ID      -9.68119731    8.599198394    -9.958849077   6.444414663    -3.021348014   5.932727035    4.616620433    -5.386950302   7.228931129    -9.675306973   3084438.487    	4.57636e+04	4.57636e+04	4.57636e+04
553      NO_ID      -8.025728967   4.360214263    -7.135320543   -9.172217097   4.646319978    -9.201314109   -3.819988465   4.314869793    9.71815976     -8.615493835   3380586.578    	4.57636e+04	4.57636e+04	4.57636e+04
554      NO_ID      2.847089046    0.2611717652   -4.203440029   0.2754282982   -4.776007052   0.1891602288   -6.5706209     8.80874219     -5.609404142   8.977233285    957291.5145    	4.57636e+04	4.57636e+04	4.57636e+04
555      NO_ID      1.816159346    0.01364292635  -8.35549907    1.24405744     -8.189614312   6.740725911    -1.772671044   -7.172381746   -8.244458138   -2.272925607   1935257.493    	4.57636e+04	4.57636e+04	4.57636e+04
556      NO_ID      -0.5124460126  -2.920496332   10             3.263007762    -9.5901565     0.619603902    8.112795753    9.453673329    9.899161527    -8.563438264   3903605.509    	4.57636e+04	4.57636e+04	4.57636e+04
557      NO_ID      6.38004126     -7.32669623    -9.071788859   4.606611193    -1.776611581   9.975024359    9.592047825    8.708574639    -0.3912821769  -8.065478672   3376144.849    	4.57636e+04	4.57636e+04	4.57636e+04
558      NO_ID      0.5643976626   5.119680074    -8.587878178   -9.885060964   -1.702081861   4.639305926    0.8716769627   -9.707899768   3.078549991    -8.726473573   2729792.59     	4.57636e+04	4.57636e+04	4.57636e+04
559      NO_ID      8.091474511    -3.443135763   -4.754354407   6.572303166    3.181857896    -5.10490599    0.6281069711   3.860289786    -5.880830241   9.998867747    881264.1161    	4.57636e+04	4.57636e+04	4.57636e+04
560      NO_ID      -0.4458354123  -9.399918092   4.256319212    8.667222675    9.361039897    -1.545094244   8.163956493    -7.671876291   1.552150181    -4.903003648   2842931.89     	4.57636e+04	4.57636e+04	4.57636e+04
561      NO_ID      7.525053504    -8.995114724   9.290291081    -4.042632274   -9.10701882    5.023836694    8.79918924     7.122470488    -7.337671726   -6.771686673   3658145.761    	4.57636e+04	4.57636e+04	4.57636e+04
562      NO_ID      8.915071057    -1.820790027   0.01603728112  7.629449473    2.635177788    3.930692158    -1.900646924   8.435894123    -0.3129094075  5.715441902    1524293.181    	4.57636e+04	4.57636e+04	4.57636e+04
563      NO_ID      2.733598855    5.659775123    8.699806484    6.617246789    1.165684957    4.762209536    -1.186266146   9.028876554    -2.427031825   -9.272013761   1505338.646    	4.57636e+04	4.57636e+04	4.57636e+04
564      NO_ID      10             -6.056794683   -8.487149428   6.91429377     -7.912367186   -8.383561686   -9.581485595   5.298213292    1.966138888    8.927854862    4024752.886    	4.57636e+04	4.57636e+04	4.57636e+04
565      NO_ID      8.670023516    -5.254573568   -2.99843483    10             2.91185037     7.788017678    -4.344508689   -9.877108657   -4.548990142   9.655439726    3243563.697    	4.57636e+04	4.57636e+04	4.57636e+04
566      NO_ID      3.690708546    -9.377206195   0.122633561    6.80371506     6.325286116    -0.5574762807  -1.578833303   -4.146601944   1.123246028    2.961735995    1183933.668    	4.57636e+04	4.57636e+04	4.57636e+04
567      NO_ID      -1.090460008   4.177902925    -0.9185292492  -7.649169919   8.261114856    6.990111623    0.05984352594  2.339123733    -6.386889489   -0.3238326495  1091648.279    	4.57636e+04	4.57636e+04	4.57636e+04
568      NO_ID      -9.8126536     -5.264876023   -1.957576194   6.023197595    10             -3.739053524   3.575598902    7.786432606    2.355618281    3.966296451    2618585.463    	4.57636e+04	4.57636e+04	4.57636e+04
569      NO_ID      8.561373755    4.258585249    0.08163993735  -0.07606820376 -7.871316982   6.81439257     8.135924275    10             0.1474931615   -6.63128814    2283760.548    	4.57636e+04	4.57636e+04	4.57636e+04
570      NO_ID      -0.5133057394  -5.421388493   9.482501529    1.710958017    -8.640598784   0.674212472    -8.682654185   1.344403208    8.583768509    -1.231931063   2504434.148    	4.57636e+04	4.57636e+04	4.57636e+04
571      NO_ID      8.378140442    -10            1.207878382    -9.573213672   -9.505307157   6.784011302    7.567344359    -6.030708658   2.893633735    9.417483614    4013976.324    	4.57636e+04	4.57636e+04	4.57636e+04
572      NO_ID      2.911107542    0.6518484771   -8.188553897   -1.310206738   7.203618442    -8.530388204   -4.808790657   2.057433281    -6.363839168   6.094386899    1625077.752    	4.57636e+04	4.57636e+04	4.57636e+04
573      NO_ID      -8.387160852   -9.959217476   -1.045914641   7.844574431    8.723735904    8.989193101    -0.6233748317  -7.953792326   -9.829855494   -6.504060487   4651876.924    	4.57636e+04	4.57636e+04	4.57636e+04
574      NO_ID      -9.880146194   6.225819767    -5.475793761   -9.917557258   -9.150560899   2.541746767    -2.476909933   9.129564932    -8.908577614   -8.988924782   4646370.031    	4.57636e+04	4.57636e+04	4.57636e+04
575      NO_ID      9.471197273    1.599633701    4.761417426    2.029897954    9.283737192    4.133397777    -3.492601314   0.2888680683   -1.277225897   -0.4702541843  1552625.047    	4.57636e+04	4.57636e+04	4.57636e+04
576      NO_ID      9.831337311    2.260316367    -10            -1.627205893   2.915974033    9.329328659    5.223950555    9.273979879    0.08648458905  8.96121872     3395148.668    	4.57636e+04	4.57636e+04	4.57636e+04
577      NO_ID      -0.02613047315 7.673034114    7.519122162    -9.6116558     3.304560337    9.04584509     8.687787256    -9.729424583   2.155130929    3.878408155    3618280.62     	4.57636e+04	4.57636e+04	4.57636e+04
578      NO_ID      9.002896213    0.8650037693   2.216841191    9.571782637    3.850373068    -0.8619664521  -8.307805407   -2.127735271   0.9132383101   7.808932211    1961129.916    	4.57636e+04	4.57636e+04	4.57636e+04
579      NO_ID      -7.199373056   -10            3.558767502    -1.411865463   9.785601888    -9.510755727   -1.651159585   -8.931101519   0.3464940706   -0.4239829735  3939617.887    	4.57636e+04	4.57636e+04	4.57636e+04
580      NO_ID      -10            -0.02102330003 -5.42803861    -6.240618193   8.880995555    -9.98291215    -8.712849795   -0.4853385279  4.121946101    3.232979826    3789813.615    	4.57636e+04	4.57636e+04	4.57636e+04
581      NO_ID      4.095003976    -0.8706051273  -2.028918939   -2.41824499    3.353983015    2.40164291     1.21037741     -2.504562281   8.140636288    7.514557002    393938.8369    	4.57636e+04	4.57636e+04	4.57636e+04
582      NO_ID      6.649943069    -9.855068596   3.458811595    -5.498364288   -3.811203048   -2.303783435   8.446311199    4.001687515    4.364655739    -3.458657561   1863398.295    	4.57636e+04	4.57636e+04	4.57636e+04
583      NO_ID      5.946657309    -0.5894135242  3.990264823    -2.711309385   7.643643719    9.904811744    10             -1.761570488   -0.3665786101  8.916000814    2221711.018    	4.57636e+04	4.57636e+04	4.57636e+04
584      NO_ID      10             -4.734976595   -8.178983174   -5.300531821   9.597420457    -2.652294167   -7.315959775   -6.060157348   6.880290597    -5.534702875   3388739.946    	4.57636e+04	4.57636e+04	4.57636e+04
585      NO_ID      7.561502706    -0.8981889029  1.160778974    -1.89852044    1.302429947    -8.272353845   -5.812139264   4.524018374    2.686242302    0.9585324493   1021344.982    	4.57636e+04	4.57636e+04	4.57636e+04
586      NO_ID      -7.42679424    0.5180219898   -9.996589951   -9.902697161   8.000766562    -1.035228177   8.89144462     9.466107611    -6.247098879   7.838255527    4256728.506    	4.57636e+04	4.57636e+04	4.57636e+04
587      NO_ID      -3.967091283   8.501684773    5.302618526    8.926461745    7.117992283    8.959270484    -9.380985774   -7.562818953   9.960000493    7.398727091    3974550.169    	4.57636e+04	4.57636e+04	4.57636e+04
588      NO_ID      -3.563305122   4.446793014    -0.1746274574  2.407855021    9.563190493    1.679565732    0.2237688484   -3.5933255     1.069616458    7.126168727    874276.645     	4.57636e+04	4.57636e+04	4.57636e+04
589      NO_ID      -0.9007969558  -0.720105783   -5.711675732   5.72884632     1.16145606     2.090743045    -0.2855826527  -7.484322523   -6.424310099   -9.324742419   830691.4844    	4.57636e+04	4.57636e+04	4.57636e+04
590      NO_ID      10             8.303184925    2.067551104    9.728050781    -7.630063279   2.602918141    8.616247245    -3.694774389   -1.719373493   4.153296048    3278014.179    	4.57636e+04	4.57636e+04	4.57636e+04
591      NO_ID      -1.868874351   -6.20651262    -5.44131471    -0.5032203307  -2.438810562   2.97904736     3.361781981    -0.2702243027  -2.437032735   5.091416971    312218.7195    	4.57636e+04	4.57636e+04	4.57636e+04
592      NO_ID      0.9001362429   -6.232909739   6.153759107    6.139001603    5.684010335    0.6011207999   1.098537024    10             -5.195410625   -9.954823488   1666640.589    	4.57636e+04	4.57636e+04	4.57636e+04
593      NO_ID      5.618166596    -9.801660312   -6.988358104   -9.574344406   -7.675710057   -2.888502667   -9.499691312   8.565108128    -2.772448004   1.293564393    4226648.268    	4.57636e+04	4.57636e+04	4.57636e+04
594      NO_ID      0.6232764      0.3137990423   -8.099087471   -1.02945241    -3.632236562   4.557613894    -4.691253301   -0.07268509194 4.755290059    1.957434535    618945.805     	4.57636e+04	4.57636e+04	4.57636e+04
595      NO_ID      5.036171517    5.196551456    -0.7564695145  -6.12367131    -0.738329591   -4.401327883   -3.544724191   -7.542690519   5.677064321    8.078287735    684684.7514    	4.57636e+04	4.57636e+04	4.57636e+04
596      NO_ID      -8.763575161   -1.53293389    -3.211349049   -9.851297478   -6.209283271   -5.590620578   -8.346961449   7.643191788    -6.980453632   2.40138452     3102872.304    	4.57636e+04	4.57636e+04	4.57636e+04
597      NO_ID      -0.8944602491  -1.180417807   1.791615825    -4.205775503   -6.359603592   -0.8476851171  -7.88466238    4.836660832    4.521645542    9.172866378    618852.5754    	4.57636e+04	4.57636e+04	4.57636e+04
598      NO_ID      -2.322979732   -7.852160546   7.623459128    7.165540845    -7.354534956   -0.5136604759  5.028553427    1.759233908    8.982553074    5.210481857    1842897.305    	4.57636e+04	4.57636e+04	4.57636e+04
599      NO_ID      7.201839812    -0.2739555693  -4.748068939   9.463517804    -1.067961869   1.644561689    -0.2339939765  -4.634061259   -5.748290438   1.350264437    1290474.599    	4.57636e+04	4.57636e+04	4.57636e+04
600      NO_ID      2.897280204    -3.257593848   -8.996463926   5.095016923    10             -2.938846505   1.819704399    -7.838874955   8.843027359    6.671783599    2518125.877    	4.57636e+04	4.57636e+04	4.57636e+04
601      NO_ID      8.434582026    -0.5354636257  5.088786237    5.483789368    3.46238635     3.702333067    -5.990248709   -9.438030156   9.128012697    -9.639892989   2383282.959    	4.57636e+04	4.57636e+04	4.57636e+04
602      NO_ID      7.469559566    -3.279265595   -8.802968572   -2.284929795   -0.2993669417  -4.862369734   -8.305845798   -2.75969445    -2.895631893   3.391508733    1659846.131    	4.57636e+04	4.57636e+04	4.57636e+04
603      NO_ID      -7.373152965   -8.384508815   -5.597720482   6.22229527     -7.519370017   4.495408252    4.62475779     -8.168855508   -0.8126761374  7.442349306    2090358.246    	4.57636e+04	4.57636e+04	4.57636e+04
604      NO_ID      9.634838531    -6.213399142   -9.212347938   6.224207155    8.604952757    4.03028353     1.587550418    -7.659073052   -6.831174361   0.8808268089   3079973.334    	4.57636e+04	4.57636e+04	4.57636e+04
605      NO_ID      4.077431996    3.457569066    -2.679994108   -0.07331086173 9.265531152    -2.757186546   -1.802233459   -0.1393974133  6.285144519    0.9383626583   1000511.741    	4.57636e+04	4.57636e+04	4.57636e+04
606      NO_ID      0.8396240571   -8.477751205   2.303168897    -4.769929909   9.896837186    -0.5530486827  1.268492556    2.623616207    -9.254069646   -3.577720626   2311819.959    	4.57636e+04	4.57636e+04	4.57636e+04
