%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -7.70596755    3.746134021    8.38416473     -9.679154098   3.725333725    6.037338764    -9.196277125   -9.250682319   -4.816340001   6.101967401    3703167.61     
490      NO_ID      3.548076495    -1.868951521   3.057982423    7.794660656    7.020091171    10             8.092970548    0.7303513919   0.1889802892   6.408334189    1732689.403    	1.10657e+05	1.10657e+05	1.10657e+05
491      NO_ID      2.087099966    -0.8553787418  6.090570872    -9.438375054   8.124757681    -3.35105211    5.197187608    2.978970322    -2.91788546    9.92520729     1434407.351    	1.10657e+05	1.10657e+05	1.10657e+05
492      NO_ID      6.218577243    7.187302399    9.358151649    -1.774529705   5.604894441    9.021070437    9.701765117    6.786171489    5.966621941    7.979470066    2641034.05     	1.10657e+05	1.10657e+05	1.10657e+05
493      NO_ID      8.14010333     2.809556314    2.097263605    6.188694333    -1.076629308   -1.105555668   3.505759712    2.916409143    2.55000161     -1.695114574   581535.498     	1.10657e+05	1.10657e+05	1.10657e+05
494      NO_ID      0.1921783835   9.019027802    6.706332926    0.1265127823   -2.532675686   -7.76759874    5.562343996    -7.185340458   -1.074864797   -3.868929103   1512966.919    	1.10657e+05	1.10657e+05	1.10657e+05
495      NO_ID      -9.342570692   1.189588029    -7.816477203   9.509023037    3.882474399    -9.704661335   -4.695154483   -6.286587921   -9.290520663   8.475600281    3728784.021    	1.10657e+05	1.10657e+05	1.10657e+05
496      NO_ID      -9.200052739   -7.590554553   2.527065124    -8.48602567    -4.665621194   -10            -6.233304216   4.874459913    -1.315494985   -6.237596092   3178882.111    	1.10657e+05	1.10657e+05	1.10657e+05
497      NO_ID      5.693280343    -5.00759494    -3.884589536   7.941069169    6.561079731    1.343249378    -3.47682427    6.699669727    -0.1008933458  -2.715652975   931190.7831    	1.10657e+05	1.10657e+05	1.10657e+05
498      NO_ID      2.29188054     8.422361752    0.3481691663   6.733754243    -4.511952942   -8.208716723   -0.7617955757  2.416089267    2.465628855    6.382220562    1299871.472    	1.10657e+05	1.10657e+05	1.10657e+05
499      NO_ID      8.141786875    -4.09994793    -9.893986423   9.848495256    4.356367705    5.369401229    4.426243653    -1.109356882   -0.8118027422  7.524396757    2326447.007    	1.10657e+05	1.10657e+05	1.10657e+05
500      NO_ID      2.536878766    -1.595946509   8.8923127      4.175392578    6.239982537    -1.608853136   6.708138841    1.00053459     0.7131007933   -6.19201563    948306.9309    	1.10657e+05	1.10657e+05	1.10657e+05
501      NO_ID      3.743132522    9.91715668     -8.744674959   -3.713361268   -0.3817446055  2.910017027    -2.464347826   -7.227924165   -7.759683015   2.231637773    2538595.423    	1.10657e+05	1.10657e+05	1.10657e+05
502      NO_ID      -6.523276267   -9.054753936   -2.763410987   3.790393203    -9.117406591   -9.972427336   6.223827532    6.149321974    8.601664014    -8.585624766   3651000.778    	1.10657e+05	1.10657e+05	1.10657e+05
503      NO_ID      9.853073717    -6.281698993   5.488896339    5.297228958    4.136251829    -8.481386866   4.42022778     2.333952391    2.316269614    -10            1878491.308    	1.10657e+05	1.10657e+05	1.10657e+05
504      NO_ID      6.849115982    -2.550980892   -2.549804042   0.9518890942   6.919869055    -3.229544824   0.9568151971   -0.7330515789  5.246717155    0.2161383142   606999.0433    	1.10657e+05	1.10657e+05	1.10657e+05
505      NO_ID      3.139405343    5.056665385    5.806700335    3.338302881    -9.452496077   -1.91023035    -2.97942438    -9.275217914   -5.620350026   -4.249381463   2014995.615    	1.10657e+05	1.10657e+05	1.10657e+05
506      NO_ID      -8.780341547   9.174550589    1.513710236    -6.188646307   1.231694333    8.222508142    9.422744381    -8.939226605   7.415388012    10             3315692.113    	1.10657e+05	1.10657e+05	1.10657e+05
507      NO_ID      9.223923054    5.874862411    -5.865051874   4.378874399    9.693789375    -3.849322399   1.59454084     9.703734985    -2.434699108   3.152740664    2803186.415    	1.10657e+05	1.10657e+05	1.10657e+05
508      NO_ID      7.719281688    -8.282382327   3.814634072    -6.949840072   4.432766303    4.337954409    0.2429587134   7.909667529    -2.720990271   -4.615926088   1624025.157    	1.10657e+05	1.10657e+05	1.10657e+05
509      NO_ID      -1.260731784   7.382407814    -3.047878995   7.839647719    -4.15465665    1.370553508    -9.252953373   -5.034100824   0.488531659    -7.089513509   1692095.438    	1.10657e+05	1.10657e+05	1.10657e+05
510      NO_ID      -8.283066531   6.910062258    9.950382666    -3.717029957   1.307799561    2.759162187    6.498854095    -0.1934709346  9.899676785    -1.024014319   2765447.71     	1.10657e+05	1.10657e+05	1.10657e+05
511      NO_ID      5.761278631    -9.29166268    9.11948957     -1.340123623   3.957092562    -2.000299111   -1.461514623   -1.25743276    6.772232377    -1.796921761   1756716.891    	1.10657e+05	1.10657e+05	1.10657e+05
512      NO_ID      5.635718296    4.03995466     -3.005317758   -8.348844664   -6.64145127    -4.908164682   2.054662464    -7.90808236    -4.688379679   3.196129415    1518357.351    	1.10657e+05	1.10657e+05	1.10657e+05
513      NO_ID      -2.71511171    0.7372760362   -7.618290868   -9.803946235   4.69957104     4.714690347    0.5618278819   -5.703246567   -5.247871206   -5.307955796   1638695.434    	1.10657e+05	1.10657e+05	1.10657e+05
514      NO_ID      -1.828732757   0.4718840306   1.954388761    1.441015372    3.14129618     9.623845234    -6.20963682    -2.824470706   8.864871563    2.500136034    1728972.715    	1.10657e+05	1.10657e+05	1.10657e+05
515      NO_ID      9.001084208    -8.002870163   -3.667096717   0.2309541108   1.972372851    4.520303216    -2.22557363    2.610576939    -0.4733512072  -7.987428967   1333021.374    	1.10657e+05	1.10657e+05	1.10657e+05
516      NO_ID      -0.3845949882  2.365025001    -4.795488733   -2.365784078   -9.324031465   3.88135984     -2.416848677   -9.606168797   -1.197161557   1.213153556    1716197.058    	1.10657e+05	1.10657e+05	1.10657e+05
517      NO_ID      -3.71535056    -10            -6.806081506   -8.127872642   -9.410489484   -6.798604201   2.667142133    1.568656427    9.775609365    9.121456012    3918654.999    	1.10657e+05	1.10657e+05	1.10657e+05
518      NO_ID      6.097798194    -9.430338214   7.159543137    2.959799679    8.35894419     2.895340345    -5.55604712    0.5284446994   0.7880142565   3.571502555    1680490.516    	1.10657e+05	1.10657e+05	1.10657e+05
519      NO_ID      6.007264885    7.790733412    -6.849000659   3.600013131    -0.5959083682  -1.961483259   -9.628226365   2.271889826    -1.331664803   -2.19590867    1584769.555    	1.10657e+05	1.10657e+05	1.10657e+05
520      NO_ID      -3.4122022     9.146731834    7.815223656    -4.036678105   9.40298686     5.957183685    -6.944200971   -4.652906258   -2.626970789   -3.125067671   2213566.062    	1.10657e+05	1.10657e+05	1.10657e+05
521      NO_ID      8.721144613    7.826094385    -6.62569278    9.601164527    2.688419516    9.875918915    -6.057867201   9.8621238      5.106521392    -4.023589048   3930961.067    	1.10657e+05	1.10657e+05	1.10657e+05
522      NO_ID      9.39073419     -0.9379686882  3.075681942    8.785200073    5.919634479    6.579354684    9.016665724    0.5018406132   -3.686830579   -8.755728763   2205714.597    	1.10657e+05	1.10657e+05	1.10657e+05
523      NO_ID      2.246204362    -0.4440389187  -5.314559879   0.06657790748  3.457760678    -0.5105849353  -1.908967913   1.15365377     -8.784178779   -6.988326523   821789.304     	1.10657e+05	1.10657e+05	1.10657e+05
524      NO_ID      -0.8306147998  1.921927748    -0.9927424725  8.488115516    -9.068281772   -1.396169321   2.668055877    -8.186102427   0.8088181807   2.034005941    1827573.431    	1.10657e+05	1.10657e+05	1.10657e+05
525      NO_ID      4.604427101    1.704626564    -4.557351798   9.615149542    -5.093211711   8.174566189    -6.230464109   -1.45432286    9.065780769    1.140036507    2397000.107    	1.10657e+05	1.10657e+05	1.10657e+05
526      NO_ID      3.750229437    -2.01334044    -0.6568128223  0.03206717081  8.239540206    5.732478733    -1.790898559   -9.588100656   -2.533797971   -2.447672245   1458140.525    	1.10657e+05	1.10657e+05	1.10657e+05
527      NO_ID      -2.834121124   6.64367031     3.237666403    10             1.265836621    -9.28001878    -1.066982313   -6.761020464   4.119504599    -0.8123446305  2125487.551    	1.10657e+05	1.10657e+05	1.10657e+05
528      NO_ID      8.495326971    9.784971508    6.975826379    -2.357268859   2.996735174    -0.1797378346  4.762677947    0.7354446728   -1.300585311   -2.481367033   1499242.478    	1.10657e+05	1.10657e+05	1.10657e+05
529      NO_ID      8.764652113    -2.626377446   8.951230509    8.358555968    -9.734792855   4.81789389     9.915362584    8.52141185     5.824190107    8.323549985    3925362.094    	1.10657e+05	1.10657e+05	1.10657e+05
530      NO_ID      5.495011229    0.8231258018   9.45969001     -1.403790624   9.160968783    2.482624807    -10            -0.596156753   -6.331072651   -1.618466006   2805299.814    	1.10657e+05	1.10657e+05	1.10657e+05
531      NO_ID      7.997036247    8.273125493    3.622557369    3.183195219    -0.7348315241  -9.856532326   -3.14196011    -5.842110134   -0.4304516752  -8.413200949   1920412.456    	1.10657e+05	1.10657e+05	1.10657e+05
532      NO_ID      7.085785372    8.719269641    7.425117281    -7.179159633   5.560775582    3.674356429    -7.726911489   7.288353561    4.422926975    -9.521860292   1958571.647    	1.10657e+05	1.10657e+05	1.10657e+05
533      NO_ID      -5.361502798   -3.010981813   2.881169886    -8.772638347   -3.384319479   -9.043600632   2.092486647    -9.602065991   -5.359530543   6.58885906     2477217.894    	1.10657e+05	1.10657e+05	1.10657e+05
534      NO_ID      -2.011693266   -1.229322723   4.081314802    9.409120428    -7.866305045   -10            -8.908747955   8.944972103    9.341487532    -8.139246091   4546759.19     	1.10657e+05	1.10657e+05	1.10657e+05
535      NO_ID      -8.83325508    8.746096456    -7.328453009   -9.467143808   -7.353963109   -2.665228325   -5.341731071   -5.75049562    -4.983991335   -6.406917816   3220232.057    	1.10657e+05	1.10657e+05	1.10657e+05
536      NO_ID      8.427760946    0.4734290569   4.998985438    -1.603998776   -0.9860413707  -2.814451066   0.6503051334   -2.263095835   3.660582779    -9.724784823   633297.4446    	1.10657e+05	1.10657e+05	1.10657e+05
537      NO_ID      0.4171214526   -9.469224721   1.966696906    10             7.776217189    8.187976613    1.747190877    -0.8139713464  4.151239654    -9.165248904   2405093.794    	1.10657e+05	1.10657e+05	1.10657e+05
538      NO_ID      7.417830299    -0.6173540602  -9.143397393   -2.939137224   -1.514235354   9.301788429    -4.148182795   -0.009125098571 -2.331816156   6.516374309    1935530.622    	1.10657e+05	1.10657e+05	1.10657e+05
539      NO_ID      -0.676759686   -5.345892903   0.3690144704   -9.675829609   -10            4.784454275    -6.264874975   8.640137385    -2.784547801   -0.5280287242  2858532.339    	1.10657e+05	1.10657e+05	1.10657e+05
540      NO_ID      -2.557319108   1.439862315    7.096841071    3.023093281    -8.25140933    -0.5328464738  3.882578128    0.1534317776   -6.274034681   -3.454945395   941416.5475    	1.10657e+05	1.10657e+05	1.10657e+05
541      NO_ID      -5.511554788   2.350388401    -1.889059173   -6.672358894   -2.904648576   -2.381297377   -9.037060893   -6.627273852   -7.720829299   7.053991797    1675680.453    	1.10657e+05	1.10657e+05	1.10657e+05
542      NO_ID      -5.65609717    -7.070296157   1.899797365    0.6803631002   5.49425701     -0.9918266526  -1.106418623   2.765313167    -3.765927543   -2.596443623   526457.0855    	1.10657e+05	1.10657e+05	1.10657e+05
543      NO_ID      1.966332187    1.782099381    -6.009345208   -0.7359303094  -7.334950124   0.7825520953   -2.342731938   2.221220185    1.740108727    0.1300212817   435891.7177    	1.10657e+05	1.10657e+05	1.10657e+05
544      NO_ID      -7.491138867   0.6191221103   5.426722738    4.405437       -10            9.810199508    7.201971367    -5.362120841   0.9714545273   5.662277446    2473264.465    	1.10657e+05	1.10657e+05	1.10657e+05
545      NO_ID      9.041509215    -0.4897588128  -0.4028872809  1.623032981    -5.544613212   -10            -7.833598795   -0.8056831034  -9.527157948   -8.580514612   3396360.385    	1.10657e+05	1.10657e+05	1.10657e+05
546      NO_ID      -5.974536585   6.408674981    -3.362276472   -10            -9.311665762   9.822486735    3.661580621    -3.763542882   -0.3654920995  5.792439486    3030400.334    	1.10657e+05	1.10657e+05	1.10657e+05
547      NO_ID      -3.559243044   0.3285966196   7.648847327    4.57281983     6.254647192    3.218336826    -3.738618633   -2.3596898     -6.914814986   -2.636252394   779036.1777    	1.10657e+05	1.10657e+05	1.10657e+05
548      NO_ID      -2.873965894   9.82848565     -5.964034949   8.464735472    2.132768716    0.6547028209   -0.6060823384  -2.066275287   -5.182979546   -2.417439009   1706058.582    	1.10657e+05	1.10657e+05	1.10657e+05
549      NO_ID      -10            2.080256336    9.108390404    -9.131551645   7.564298925    -8.914120816   -0.85688725    6.457345906    -3.673935905   -7.403742966   3719895.267    	1.10657e+05	1.10657e+05	1.10657e+05
550      NO_ID      3.523009775    -4.492784075   10             2.00806397     -9.579603554   6.234245322    8.395737523    -1.201370242   -9.241712466   -8.814178374   3255765.609    	1.10657e+05	1.10657e+05	1.10657e+05
551      NO_ID      4.664811682    -2.894123582   3.487149455    -4.30213163    -4.447994586   -3.078920155   1.25771568     1.625982217    -4.333633768   -1.012681566   246192.9402    	1.10657e+05	1.10657e+05	1.10657e+05
552      NO_ID      10             0.137219656    -0.3809649184  2.900442486    -6.477047651   4.734993057    -0.533666775   -6.695242622   -3.350071784   -0.9178984791  1463348.003    	1.10657e+05	1.10657e+05	1.10657e+05
553      NO_ID      -1.668006324   4.928235493    -8.27119326    2.790308398    -7.060602806   -9.349133938   -7.173731529   1.192241737    1.767403849    -4.289147806   2062722.516    	1.10657e+05	1.10657e+05	1.10657e+05
554      NO_ID      -0.1499435141  -3.260125863   -6.029421503   -3.359932213   8.416108975    -6.407095749   0.6690934618   -7.557692724   6.547717173    7.991998513    1331128.624    	1.10657e+05	1.10657e+05	1.10657e+05
555      NO_ID      -9.23389822    -3.207835949   4.03758398     9.78003874     8.71259194     -3.400175985   1.255420396    -8.347625478   2.086109085    -7.658768074   2667903.179    	1.10657e+05	1.10657e+05	1.10657e+05
556      NO_ID      9.351660057    0.2259947625   -4.251835778   3.830407806    -4.029707881   -0.701732668   -9.930233082   8.964633265    7.776301393    9.498073195    2448264.789    	1.10657e+05	1.10657e+05	1.10657e+05
557      NO_ID      -0.2333159883  9.641448242    3.12624907     -9.776731865   -10            -7.453038995   8.786205393    2.173336994    6.859947954    -2.029688186   4147238.31     	1.10657e+05	1.10657e+05	1.10657e+05
558      NO_ID      3.793788122    -7.061566658   0.9018727029   -0.3915001043  5.969152143    -5.802403006   -6.71269439    6.746734145    0.05113278206  -1.096052439   977912.4522    	1.10657e+05	1.10657e+05	1.10657e+05
559      NO_ID      6.578480412    -10            0.6747258629   -5.759048788   -5.969036803   -4.155187125   -3.528229739   8.707261141    1.929260077    -2.062648253   2179960.629    	1.10657e+05	1.10657e+05	1.10657e+05
560      NO_ID      3.270904701    -2.455919141   -10            -6.268329697   -7.097480028   -4.976534618   -5.718931522   4.775710381    -2.142532096   8.973948362    1929346.685    	1.10657e+05	1.10657e+05	1.10657e+05
561      NO_ID      -2.14536022    -1.885872733   -2.773586996   8.27805804     -7.704623734   6.883032564    -9.712676043   3.208831025    -9.226799207   5.082876206    2700444.378    	1.10657e+05	1.10657e+05	1.10657e+05
562      NO_ID      9.073057695    -1.416642065   6.622634113    -2.530245743   8.308819128    -1.623095114   -0.1429106274  -6.59008733    -4.242076266   -6.369071081   1710179.612    	1.10657e+05	1.10657e+05	1.10657e+05
563      NO_ID      7.758180549    -4.694516918   8.297453535    -9.374851116   -8.288549984   -1.826293503   3.320157399    4.521837533    2.135354949    7.821395108    2513312.036    	1.10657e+05	1.10657e+05	1.10657e+05
564      NO_ID      -6.122051953   4.11696758     -8.61639397    -8.703174269   9.506740889    -7.638638769   -7.782887746   -6.175414965   -10            1.743411672    4344807.931    	1.10657e+05	1.10657e+05	1.10657e+05
565      NO_ID      9.273435399    -8.200508854   8.129775148    2.791245279    1.313978085    -0.4743429691  -9.301011626   1.922528603    -0.4325430442  -4.391964865   2370882.385    	1.10657e+05	1.10657e+05	1.10657e+05
566      NO_ID      7.001863574    9.91508742     -2.571829047   -2.351304833   -6.350395125   -1.378501091   3.890685441    -8.652347222   1.840232361    -6.421495037   1966895.603    	1.10657e+05	1.10657e+05	1.10657e+05
567      NO_ID      0.5317333412   10             5.741411771    -1.963052931   8.710909959    -7.1619294     5.640312374    8.633096525    4.873545623    -2.583194807   2528896.098    	1.10657e+05	1.10657e+05	1.10657e+05
568      NO_ID      -9.764970147   -8.04055908    -8.088620526   -9.261500477   -9.645835831   -2.695500541   -8.158604651   -2.559740843   5.972650905    -9.840568819   4692461.692    	1.10657e+05	1.10657e+05	1.10657e+05
569      NO_ID      8.069774413    -3.566785499   9.54470765     -0.9155119406  5.790887283    6.966713561    -5.808931249   6.64892227     -1.240769478   -1.693321121   1969198.297    	1.10657e+05	1.10657e+05	1.10657e+05
570      NO_ID      0.4123816707   3.423135685    -6.153788009   -8.680934374   2.420682389    -5.818260119   0.3364057481   -5.997630586   2.051621878    -2.954605146   1031823.324    	1.10657e+05	1.10657e+05	1.10657e+05
571      NO_ID      9.153700985    6.951588302    -2.393394077   -1.992135121   -1.230687593   -9.353241525   7.098694197    0.9228635471   -0.9444024033  2.342124439    1759812.289    	1.10657e+05	1.10657e+05	1.10657e+05
572      NO_ID      -9.913053148   9.840326834    -6.159367862   -9.434517644   8.392941417    4.8898185      -9.293388576   0.8922266448   7.196251434    2.288032596    4237224.357    	1.10657e+05	1.10657e+05	1.10657e+05
573      NO_ID      1.471525102    1.546962091    2.206938453    0.5041295199   2.518927681    6.876421774    -1.51068522    5.840311323    -7.614732203   0.8111700055   742965.9986    	1.10657e+05	1.10657e+05	1.10657e+05
574      NO_ID      7.067143056    9.430197741    -4.687968609   4.052540442    -4.096006744   -5.15134951    -3.814412235   -6.175789116   6.727581784    -4.082693183   1640409.027    	1.10657e+05	1.10657e+05	1.10657e+05
575      NO_ID      4.934802557    4.49231045     -5.699969352   7.861414111    9.048514975    -0.6303229832  2.782871256    5.73095885     -2.784976482   -9.056834179   1282503.394    	1.10657e+05	1.10657e+05	1.10657e+05
576      NO_ID      -3.609832672   2.711980865    -0.8384190477  7.381507433    3.813340535    -10            8.99569711     -1.576437287   3.836581773    -9.289262405   1905715.277    	1.10657e+05	1.10657e+05	1.10657e+05
577      NO_ID      8.878529791    1.904985228    2.302174936    0.6456371995   -10            2.185628507    5.850011227    -3.337147703   4.336963612    9.006215311    1717340.882    	1.10657e+05	1.10657e+05	1.10657e+05
578      NO_ID      4.727864028    -3.438201033   1.453928833    -2.890650251   7.937476895    4.750855981    -1.082480982   3.513577186    4.42874137     -9.016611577   563990.4781    	1.10657e+05	1.10657e+05	1.10657e+05
579      NO_ID      2.407003993    8.29448381     1.058945325    -1.728069116   6.806599263    -10            -0.2407487803  -6.179762575   0.5812031394   4.582771119    1931288.06     	1.10657e+05	1.10657e+05	1.10657e+05
580      NO_ID      8.457490701    -6.002159526   0.3412818134   -1.548090325   -7.730160691   -9.206698787   7.842011756    10             -3.915483117   -4.147366741   3189670.312    	1.10657e+05	1.10657e+05	1.10657e+05
581      NO_ID      -8.06997585    -0.2146877934  -2.260471035   7.125684098    -1.847458244   8.824927583    5.97676124     8.401052271    -7.605530255   1.862807311    2224351.028    	1.10657e+05	1.10657e+05	1.10657e+05
582      NO_ID      5.293810985    0.6756887367   4.332586349    3.173819147    8.270498084    -4.605271656   0.7073297751   7.286527857    -6.35981695    -3.815912021   1230184.543    	1.10657e+05	1.10657e+05	1.10657e+05
583      NO_ID      7.4506316      4.413118016    3.865535539    0.5719902887   -1.966920053   -5.34287828    -1.179985997   -9.52560556    -9.381822435   4.003363477    2123995.295    	1.10657e+05	1.10657e+05	1.10657e+05
584      NO_ID      -4.863024004   -7.644171058   -5.074753021   -9.316759139   0.8994573656   -3.686568619   8.830327281    -4.640113458   3.199977917    -3.678198836   2102321.141    	1.10657e+05	1.10657e+05	1.10657e+05
585      NO_ID      9.796109185    0.1334942211   1.067684945    -8.623346531   -6.333249131   1.797740963    5.634929768    7.892986382    -10            3.575391124    3236351.974    	1.10657e+05	1.10657e+05	1.10657e+05
586      NO_ID      -8.509782479   0.2699800827   -4.100399878   6.413125094    9.490915652    -3.618903576   1.337751155    9.150105733    1.267512138    2.170582361    2210558.363    	1.10657e+05	1.10657e+05	1.10657e+05
587      NO_ID      -3.904923329   -6.487285034   -3.919449983   10             -5.792428994   -3.120229215   -2.804586587   6.183792329    9.58396827     7.73261231     2321549.746    	1.10657e+05	1.10657e+05	1.10657e+05
588      NO_ID      1.357772933    -4.353976493   5.96962828     1.44430047     9.510832589    6.61397553     2.356956904    6.437008081    1.220163144    -0.5886661324  1179795.664    	1.10657e+05	1.10657e+05	1.10657e+05
589      NO_ID      -1.041824025   0.571656136    -2.668078893   -1.395514798   -7.344969594   -5.453069892   3.970540352    -10            -3.918910104   -4.5766374     1622374.404    	1.10657e+05	1.10657e+05	1.10657e+05
590      NO_ID      -9.513549371   -6.593095132   9.062048907    9.736515933    5.141944298    4.058215931    3.776944751    7.35826941     8.92573588     9.120498731    3162633.067    	1.10657e+05	1.10657e+05	1.10657e+05
591      NO_ID      -9.351637217   9.995317072    -7.663421435   -6.991419235   -6.031858961   8.536527265    0.2766944419   9.506207548    0.2527344517   -10            3926691.139    	1.10657e+05	1.10657e+05	1.10657e+05
592      NO_ID      -9.428465499   8.801425923    7.006289881    -6.309767709   8.005604487    -9.697898242   -9.53227839    -5.92949033    -8.290160902   4.941425293    4696607.192    	1.10657e+05	1.10657e+05	1.10657e+05
593      NO_ID      0.2532663926   -1.056666651   -1.794357318   -3.367875865   7.783047417    1.391919394    -7.912999481   -1.518501123   -0.5846143418  -7.271925054   784672.4768    	1.10657e+05	1.10657e+05	1.10657e+05
594      NO_ID      -2.48622544    3.106193646    -7.456557428   2.483654831    1.414600652    0.9896330341   -2.959559896   -10            -5.150629373   -7.737053648   1574791.388    	1.10657e+05	1.10657e+05	1.10657e+05
595      NO_ID      1.391392806    -8.387550701   5.55759624     1.370836704    1.684241195    0.08332597757  6.237769347    7.541959376    3.272238045    4.672914823    911853.0407    	1.10657e+05	1.10657e+05	1.10657e+05
596      NO_ID      3.565011795    2.200468511    -5.432823248   -8.263229224   -4.730735013   2.667822464    5.497848284    0.04331500607  -1.261630875   -4.523500234   831711.8418    	1.10657e+05	1.10657e+05	1.10657e+05
597      NO_ID      3.388279624    -4.927975036   9.664833265    7.40509659     -1.293659651   -2.348332879   8.099594798    5.863475502    -9.04518108    7.255861008    2207022.335    	1.10657e+05	1.10657e+05	1.10657e+05
598      NO_ID      -9.561767056   8.362090976    -10            3.458796456    0.6886166251   -9.265076135   -2.699084059   8.211472612    -8.302681246   9.92431517     3989316.007    	1.10657e+05	1.10657e+05	1.10657e+05
599      NO_ID      4.40987096     -2.50404571    5.740225741    8.23469483     9.558469601    -3.737729881   -1.460306908   1.139498903    3.609455264    -1.279336327   1398186.929    	1.10657e+05	1.10657e+05	1.10657e+05
600      NO_ID      -0.6020521981  4.927744971    -3.488041753   7.825592004    -0.4808257851  -3.295685115   -9.270753084   -8.303402047   -0.673545305   6.891337856    1881259.894    	1.10657e+05	1.10657e+05	1.10657e+05
601      NO_ID      -1.404280661   -9.014346003   0.5575590392   4.589788311    -5.440139447   -2.954770952   -9.05292599    -7.047111862   8.999663801    -7.516641039   2614302.829    	1.10657e+05	1.10657e+05	1.10657e+05
602      NO_ID      5.297389511    8.948933846    8.907996095    4.850084883    8.164443085    7.831232894    -8.159185735   9.154813312    -5.579600952   -2.211913854   3191055.223    	1.10657e+05	1.10657e+05	1.10657e+05
603      NO_ID      -5.837516486   -3.254019866   -4.903704171   -1.461328155   -0.2291635038  -7.715528491   -10            -9.083045245   -2.641341662   -0.7971288986  2639757.048    	1.10657e+05	1.10657e+05	1.10657e+05
604      NO_ID      8.858836413    -2.692796693   6.008731359    2.790158327    -1.195002109   8.968113806    -0.2838523052  0.5511312746   0.5328950711   -5.089113701   1438290.014    	1.10657e+05	1.10657e+05	1.10657e+05
605      NO_ID      -3.777570705   7.877663011    -0.7301206649  -5.695494147   -0.8176408064  -2.525470521   2.061524988    -5.236787926   -3.606146107   3.774327025    629677.2157    	1.10657e+05	1.10657e+05	1.10657e+05
606      NO_ID      -1.817618169   2.821530958    2.240052326    -7.618645369   -5.806093832   -5.662045094   1.777405345    8.179994727    -9.996793599   4.372025554    2181280.034    	1.10657e+05	1.10657e+05	1.10657e+05
607      NO_ID      -8.174468461   -1.04698929    5.831880599    -3.301871708   -6.750646287   8.232212627    -8.040207852   6.889820973    -10            6.671588695    2882717.624    	1.10657e+05	1.10657e+05	1.10657e+05
608      NO_ID      -5.940386742   -9.84311063    9.721558374    4.504387143    -0.5504689958  -3.425193858   -9.221593507   5.610540302    2.889124098    9.621897937    2575434.938    	1.10657e+05	1.10657e+05	1.10657e+05
609      NO_ID      1.067515978    9.790759346    -4.765134819   -4.32717724    8.773588221    7.237587568    -9.50486606    6.151448382    -8.494848586   -0.3293318534  3421817.467    	1.10657e+05	1.10657e+05	1.10657e+05
610      NO_ID      -6.912851778   -4.129583891   -6.789141044   7.367595262    -9.690751118   0.4513928389   -9.018593762   -2.62273147    -7.629022517   -9.430019957   2951399.419    	1.10657e+05	1.10657e+05	1.10657e+05
611      NO_ID      9.699951504    -1.323119286   6.472646271    -5.709663294   3.235881838    5.366517371    -4.140260978   -1.021753935   -1.293444165   -7.985380198   1379616.92     	1.10657e+05	1.10657e+05	1.10657e+05
612      NO_ID      10             6.18727231     0.7902965346   4.84058934     3.934891651    -0.1397825609  3.600262009    -9.535301471   2.408907931    3.217959485    1921116.21     	1.10657e+05	1.10657e+05	1.10657e+05
613      NO_ID      7.747058906    -6.261456627   -5.593662462   -7.98427806    -0.249185445   -6.146676949   4.645074784    3.725511412    -8.670669694   -4.65243338    2037888.867    	1.10657e+05	1.10657e+05	1.10657e+05
614      NO_ID      -5.88731712    -6.936130215   -4.017601954   -6.3446375     8.461799244    -9.525600216   -4.470083561   4.449474861    -2.877871322   -4.803493202   2254083.047    	1.10657e+05	1.10657e+05	1.10657e+05
615      NO_ID      7.053679187    8.508927811    2.180356356    8.993262481    -10            9.825727954    -6.912429024   9.736054641    9.484217229    7.893853901    4920762.323    	1.10657e+05	1.10657e+05	1.10657e+05
616      NO_ID      8.310148644    -6.496425206   1.917188615    -8.60367155    5.390115742    -8.401833822   3.223840292    9.713478645    6.74085053     -2.151735519   2807926.668    	1.10657e+05	1.10657e+05	1.10657e+05
617      NO_ID      1.940129224    -2.682775028   1.097885905    -3.776630827   9.891651792    -4.813959026   1.431268998    2.23068271     -4.628941427   1.382767734    1163016.145    	1.10657e+05	1.10657e+05	1.10657e+05
618      NO_ID      3.079233143    5.951221401    -1.751149754   9.586171198    2.032740727    -7.536989963   7.713575161    -2.490966272   -2.017783218   2.357086014    1597370.753    	1.10657e+05	1.10657e+05	1.10657e+05
619      NO_ID      9.332699912    1.257381962    6.003047835    3.305521039    -9.840971267   -6.42611361    -2.257783484   6.983683999    -9.146475251   3.365704048    3126186.181    	1.10657e+05	1.10657e+05	1.10657e+05
620      NO_ID      -10            -0.07944761463 6.248772367    -2.399621406   3.716664924    2.416594933    -8.919950914   8.794561791    -0.3629211402  -9.671219318   2327097.135    	1.10657e+05	1.10657e+05	1.10657e+05
621      NO_ID      9.203730492    9.255123251    1.283450795    -7.198670352   6.131304143    7.955959879    -1.121202749   -8.512483127   8.86445562     6.895165811    2928905.225    	1.10657e+05	1.10657e+05	1.10657e+05
622      NO_ID      -0.9240498217  1.351114152    9.013809139    0.7172122164   -0.805454502   -8.845577833   6.226003719    1.220668196    7.543858118    4.248062122    1603748.797    	1.10657e+05	1.10657e+05	1.10657e+05
