%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      1.456037268    -0.009726876087 6.144394178    7.855294957    9.238152551    7.516518063    4.057685603    -3.479390923   8.305752447    0.1219798128   1765313.957    
494      NO_ID      -10            9.753346537    0.07590843149  -9.404564842   -2.272918069   -3.357607729   -4.793866866   5.738754804    -3.1282339     9.457915823    2743051.542    	1.27530e+05	1.27530e+05	1.27530e+05
495      NO_ID      -6.769598401   7.554854003    3.012478093    -0.2760567511  9.65563158     3.612062032    -9.526056311   -4.457412395   -7.233966969   4.80207524     2516909.008    	1.27530e+05	1.27530e+05	1.27530e+05
496      NO_ID      -3.626211957   1.422645538    8.377084174    6.968313862    1.140017675    5.21162528     9.856462301    5.690293882    8.597835928    -9.360801008   2260563.893    	1.27530e+05	1.27530e+05	1.27530e+05
497      NO_ID      9.042242438    -2.047389046   -1.897570223   -2.273846335   6.282478748    -9.7849238     7.128364647    -2.397784125   -2.962101916   -4.012404691   2044958.353    	1.27530e+05	1.27530e+05	1.27530e+05
498      NO_ID      -5.542248112   1.29154056     -2.310263886   -6.743765941   8.851450869    4.80577664     -4.32699946    1.074385378    4.252726207    2.093155069    910874.0115    	1.27530e+05	1.27530e+05	1.27530e+05
499      NO_ID      0.2801483564   1.183100756    -1.215494408   -1.801569038   9.573651959    -5.155958772   4.206145974    -6.946129272   -9.738713519   -9.244022632   2473865.425    	1.27530e+05	1.27530e+05	1.27530e+05
500      NO_ID      -9.583914429   8.321137056    8.639635577    0.2623010579   9.289223569    2.09767045     3.228804007    6.761741062    9.480979892    7.311669082    3150691.492    	1.27530e+05	1.27530e+05	1.27530e+05
501      NO_ID      -8.708355344   -7.079657839   9.955792519    3.787169102    4.965534423    3.15454054     -9.567912475   -1.575907421   -4.783345355   9.367635722    2741848.466    	1.27530e+05	1.27530e+05	1.27530e+05
502      NO_ID      9.425438039    -9.497974545   -2.209058885   -10            2.402075328    7.894856095    4.586426783    -4.086904066   -2.390335036   4.723272158    3229793.597    	1.27530e+05	1.27530e+05	1.27530e+05
503      NO_ID      -3.702137186   -3.838546218   0.7728232476   -4.592489173   -2.152893586   2.26808123     7.259018626    3.217303662    0.1281357245   -6.692828528   367874.966     	1.27530e+05	1.27530e+05	1.27530e+05
504      NO_ID      -8.511678117   10             -1.656404166   0.5485713202   -0.8443290042  -2.801451021   7.776996244    -8.525004229   -3.383754434   -9.125008733   2522615.435    	1.27530e+05	1.27530e+05	1.27530e+05
505      NO_ID      -3.148416492   -8.875393071   -7.28211279    -5.013695048   1.974278382    2.127644852    8.168665696    -3.753163927   -10            -7.753792887   2884294.901    	1.27530e+05	1.27530e+05	1.27530e+05
506      NO_ID      -6.306152733   -1.282425334   6.146875077    -6.395572119   5.238326343    -1.394051158   -8.280934556   -0.2853396876  -4.911256035   -3.366492375   1139006.076    	1.27530e+05	1.27530e+05	1.27530e+05
507      NO_ID      -8.121247326   -4.806737737   -0.2727760561  -4.79199499    -0.4905425639  -8.083545224   10             -9.100118979   -1.587511347   -6.650631297   2837417.155    	1.27530e+05	1.27530e+05	1.27530e+05
508      NO_ID      -7.712077107   -9.556675262   2.727457463    -5.38042418    1.099976721    -1.339290603   -4.245419612   -9.075346585   3.084918001    9.394398311    2062172.91     	1.27530e+05	1.27530e+05	1.27530e+05
509      NO_ID      3.973687794    -9.011682354   2.091595745    1.245778622    -0.3006523143  -8.083912185   -9.503262555   3.04823424     7.736563342    -9.35188217    2496835.852    	1.27530e+05	1.27530e+05	1.27530e+05
510      NO_ID      -4.979924427   5.867650967    1.212474552    7.228645142    6.500124222    4.725950353    8.873788374    -9.568842353   -3.633967941   3.16933467     2214336.231    	1.27530e+05	1.27530e+05	1.27530e+05
511      NO_ID      8.734796303    -9.528579656   1.533989695    -5.695690015   1.953527669    5.950829665    5.475182763    9.419897205    -9.425912379   5.093761818    3430557.703    	1.27530e+05	1.27530e+05	1.27530e+05
512      NO_ID      -1.584682909   6.194421856    6.334456134    -4.778533778   2.190656429    0.7464073431   -2.369253954   7.568619427    -7.687533517   -7.231920295   1213447.913    	1.27530e+05	1.27530e+05	1.27530e+05
513      NO_ID      0.2827490162   -9.306158456   1.751468511    -8.332306166   3.888703307    -8.049793288   3.683353026    -1.247032673   -2.549477113   -7.938047748   1643334.913    	1.27530e+05	1.27530e+05	1.27530e+05
514      NO_ID      -7.585684874   -6.372682544   -6.46741957    1.126609074    -4.822167816   8.376218815    1.639363822    -7.323702      2.371624926    -2.650471833   1571200.518    	1.27530e+05	1.27530e+05	1.27530e+05
515      NO_ID      7.439202393    -10            -4.665614045   -4.821388843   4.920399967    9.789485387    -9.884741671   -0.550604853   -1.109708304   -8.827575349   3741408.516    	1.27530e+05	1.27530e+05	1.27530e+05
516      NO_ID      -6.494280066   -2.106073563   -8.875554541   -9.178813423   8.355599584    -7.796884836   6.782625691    5.990586344    9.932416632    -4.855434997   3756884.581    	1.27530e+05	1.27530e+05	1.27530e+05
517      NO_ID      -0.4782330549  2.454328428    4.083145971    -10            0.6365741081   5.997137015    0.7021714183   -1.637263785   6.920486938    -9.680030278   1520719.662    	1.27530e+05	1.27530e+05	1.27530e+05
518      NO_ID      -2.291516757   -1.487544529   10             2.121552944    4.976122094    -6.412988535   -0.3792079363  -1.560954404   -0.09285595703 -7.747514927   1245230.851    	1.27530e+05	1.27530e+05	1.27530e+05
519      NO_ID      2.837129896    -8.719042886   -6.406809745   7.1811248      3.755539559    -1.883545689   7.587180562    7.717435181    -6.729622429   1.241451578    1960315.477    	1.27530e+05	1.27530e+05	1.27530e+05
520      NO_ID      -6.061290457   -10            0.2230640848   5.244934984    1.317095926    -3.025746295   1.793573323    -7.654669193   -6.195359094   6.112470616    1829040.346    	1.27530e+05	1.27530e+05	1.27530e+05
521      NO_ID      -3.117769961   -1.068536984   8.193501589    -8.887601535   4.111264182    4.004343005    8.361494604    -1.899801123   0.2671421913   -1.063268324   1694960.874    	1.27530e+05	1.27530e+05	1.27530e+05
522      NO_ID      -8.69814083    -0.9847949237  -1.07238714    3.895838861    -9.024124632   -3.23205614    -5.925128934   6.301830362    -6.092491843   -0.08992338654 1822391.116    	1.27530e+05	1.27530e+05	1.27530e+05
523      NO_ID      -2.656232846   2.58708981     7.126656904    -7.746889655   -9.961429837   7.198907661    -4.073107453   -4.524939936   3.424089709    0.7402517587   2079823.424    	1.27530e+05	1.27530e+05	1.27530e+05
524      NO_ID      8.274133303    4.919135573    9.298629939    3.468606791    -8.983599826   -10            3.492719135    3.526989996    9.349175955    3.711868115    3622471.011    	1.27530e+05	1.27530e+05	1.27530e+05
525      NO_ID      -5.110983551   1.446865878    9.663752084    -2.333448988   8.520649653    8.564985852    2.77235311     4.761558492    -4.452838436   -8.379670771   2046423.656    	1.27530e+05	1.27530e+05	1.27530e+05
526      NO_ID      -6.500916337   9.855447486    -8.083244741   2.470602308    1.212053879    -9.725095992   0.7055255828   -0.0581621558  -3.474753988   -8.191814366   2546023.76     	1.27530e+05	1.27530e+05	1.27530e+05
527      NO_ID      9.104561733    -4.138682879   -8.729922189   -8.90127473    5.780007887    4.145484977    -9.685568147   5.711140578    -0.4340360605  5.898997963    3135203.111    	1.27530e+05	1.27530e+05	1.27530e+05
528      NO_ID      8.159670588    -2.319001263   6.743981807    -9.177510506   -9.478699864   4.899494412    -8.439330748   -3.622643384   9.611490776    10             3719153.447    	1.27530e+05	1.27530e+05	1.27530e+05
529      NO_ID      -9.323333408   -6.676743786   2.767569175    -9.480924134   7.291869455    1.428257062    3.079164201    -4.789469403   -6.792489308   4.925841678    2309393.696    	1.27530e+05	1.27530e+05	1.27530e+05
530      NO_ID      5.530537609    3.522894725    0.9958817599   -7.876936558   8.545493787    -2.517580687   1.986599707    5.721333345    2.174889104    -2.475497374   1052032.348    	1.27530e+05	1.27530e+05	1.27530e+05
531      NO_ID      7.648840548    1.476207509    2.545616688    -1.43723585    5.983580845    4.188222746    1.261286836    -5.3912464     -8.87175003    6.664728636    1127544.514    	1.27530e+05	1.27530e+05	1.27530e+05
532      NO_ID      2.023389231    -1.957608032   4.97730288     6.026972486    -6.32108735    3.739623542    2.331296622    -1.949435792   4.939877039    -3.351835176   448295.0207    	1.27530e+05	1.27530e+05	1.27530e+05
533      NO_ID      -8.03548322    0.1334348984   0.978232225    0.4468010543   9.59507889     8.135177185    7.28322407     7.795226117    1.602693657    7.748366571    2033224.654    	1.27530e+05	1.27530e+05	1.27530e+05
534      NO_ID      -9.688803968   -2.511391721   -9.212355348   -9.881005517   -0.6651961217  9.424932912    3.879550844    7.314416575    -10            3.761926905    4882788.585    	1.27530e+05	1.27530e+05	1.27530e+05
535      NO_ID      -1.112674561   4.494792096    1.55311586     8.59931729     -4.652627198   -8.497183895   5.035157445    1.718446108    0.6776104805   -8.791471354   1264635.407    	1.27530e+05	1.27530e+05	1.27530e+05
536      NO_ID      0.2168522449   1.0934787      7.609119775    -4.566919361   0.4807237029   9.531792256    -5.770244859   5.736895558    1.663310168    0.1368722899   1552737.096    	1.27530e+05	1.27530e+05	1.27530e+05
537      NO_ID      -9.318143552   7.619813408    1.166419662    -8.861573529   -6.529286982   -5.384551965   2.979390618    1.845848005    -1.183332434   -8.802941828   2001054.229    	1.27530e+05	1.27530e+05	1.27530e+05
538      NO_ID      8.254282969    1.314279589    6.841383956    0.8090306854   -7.699186831   5.646536313    3.588254363    -10            7.243497069    -8.799622077   2323750.344    	1.27530e+05	1.27530e+05	1.27530e+05
539      NO_ID      -4.222417762   -1.760895588   -5.967562065   8.585929579    -9.697389067   -3.230145125   1.850674055    2.851004946    3.326691348    2.158512827    1779514.503    	1.27530e+05	1.27530e+05	1.27530e+05
540      NO_ID      -0.586640892   -8.155033328   -3.146213738   5.821358916    7.239496808    0.7962917206   8.081559974    9.684449078    2.621922434    -7.559941126   1998674.637    	1.27530e+05	1.27530e+05	1.27530e+05
541      NO_ID      9.145371412    5.302660677    -6.381125386   -2.520923096   -2.757148969   -4.145963066   -0.7889448054  -1.156825623   9.125671341    3.087746604    1623745.103    	1.27530e+05	1.27530e+05	1.27530e+05
542      NO_ID      0.5621054494   9.426591856    6.922882958    -6.49159474    3.01333028     -4.501595385   1.788693206    2.72152103     -2.809209631   -1.51480451    1201010.271    	1.27530e+05	1.27530e+05	1.27530e+05
543      NO_ID      -3.154818542   -2.591563689   -1.190361388   -6.037258217   3.90764875     -8.235253193   -6.506600891   -10            -4.068990474   -8.882382773   2163154.104    	1.27530e+05	1.27530e+05	1.27530e+05
544      NO_ID      -1.216174778   2.882594352    -4.84377748    -2.839276105   -9.238926796   0.8813620598   2.889319667    2.341534699    -10            -0.1542641558  1861633.011    	1.27530e+05	1.27530e+05	1.27530e+05
545      NO_ID      6.062527504    6.900803142    -5.935376214   -7.72384024    -6.099160941   9.339930806    5.262419428    2.586451482    9.138549558    2.189838177    2467769.324    	1.27530e+05	1.27530e+05	1.27530e+05
546      NO_ID      -10            8.470258076    -4.248081173   -6.472455335   -5.314059483   3.353784859    9.126767562    -5.808654981   9.258781922    2.971077535    3299851.758    	1.27530e+05	1.27530e+05	1.27530e+05
547      NO_ID      9.442053367    7.966823743    -2.378923092   3.238431718    0.3566979285   -3.066133916   -10            5.319381406    -0.3739490576  -7.905271025   2127635.265    	1.27530e+05	1.27530e+05	1.27530e+05
548      NO_ID      2.950117455    -3.879711047   0.6711638043   -5.679702699   1.390329693    -2.029755796   0.9523935945   1.022239615    3.779145655    -2.549883987   167302.7614    	1.27530e+05	1.27530e+05	1.27530e+05
549      NO_ID      -3.798298169   -1.339764611   -1.784858689   -1.519671811   8.142079664    -4.050712007   1.163433242    -6.181211785   5.226351086    -4.07943658    763027.8473    	1.27530e+05	1.27530e+05	1.27530e+05
550      NO_ID      8.565445352    1.098511721    -7.851396668   -5.257792467   -7.064807657   7.394582936    -9.501892623   -2.92222259    7.626489171    -7.371018593   2990023.766    	1.27530e+05	1.27530e+05	1.27530e+05
551      NO_ID      -5.488567185   2.046613303    9.771193409    -5.697927574   7.376472753    5.206573134    -1.322807206   -1.146489725   4.80219966     0.8191902229   1543251.403    	1.27530e+05	1.27530e+05	1.27530e+05
552      NO_ID      6.056721138    -2.57186853    4.871552958    -2.328413011   -5.910379687   -2.674731987   8.482850378    0.196483094    8.794087303    -4.848208853   1575083.646    	1.27530e+05	1.27530e+05	1.27530e+05
553      NO_ID      -8.104806301   10             -2.117708085   -7.771791523   -3.772285509   -2.625729044   5.007336922    -1.297306277   -8.862328709   3.02965537     2459786.105    	1.27530e+05	1.27530e+05	1.27530e+05
554      NO_ID      -2.862106308   -7.452839925   -2.091461984   -8.440687916   -8.009291657   1.001454339    9.717819349    -1.862102696   3.011101347    1.582793065    2340880.972    	1.27530e+05	1.27530e+05	1.27530e+05
555      NO_ID      1.649085202    -4.300799324   -1.005225528   8.418877609    8.560901212    8.350340071    -1.214652618   7.857332936    9.651779366    6.084489117    2395629.91     	1.27530e+05	1.27530e+05	1.27530e+05
556      NO_ID      9.032585504    2.846818172    -6.322662503   7.606893296    10             4.872584974    9.545569416    3.604811928    -9.819943559   7.142338033    3515396.532    	1.27530e+05	1.27530e+05	1.27530e+05
557      NO_ID      -5.547614822   3.278567997    1.38412457     0.6696160835   4.560110066    7.303716635    -2.32177617    9.108426594    2.309259802    -6.010967727   1079237.271    	1.27530e+05	1.27530e+05	1.27530e+05
558      NO_ID      7.94829477     -9.962745514   -6.771489381   -8.336873636   6.969539876    -0.2787927455  -0.8367324695  2.33736426     9.003776728    1.909450025    3211111.52     	1.27530e+05	1.27530e+05	1.27530e+05
559      NO_ID      -7.763345204   -5.384354272   8.850487508    7.346439477    8.499436087    -8.918761108   -1.066270239   -6.770211101   -0.2802886127  2.924457307    2710908.88     	1.27530e+05	1.27530e+05	1.27530e+05
560      NO_ID      -8.160884928   8.97784355     -3.037389959   9.418602067    7.290359961    2.19197086     -9.834205972   6.163401449    9.694058289    6.655079893    3638514.806    	1.27530e+05	1.27530e+05	1.27530e+05
561      NO_ID      -6.660376133   7.086304963    -2.494998928   6.512501574    -4.554878272   4.561725966    -3.990154735   3.651778179    7.008921278    -5.299978854   1040594.528    	1.27530e+05	1.27530e+05	1.27530e+05
562      NO_ID      -9.684392768   9.755501286    7.604977952    -4.493855248   2.337509467    5.116584375    2.887044384    1.608416417    -1.794822763   -6.508858998   1963755.485    	1.27530e+05	1.27530e+05	1.27530e+05
563      NO_ID      9.783858963    -7.860649271   1.402645758    -9.163514137   -5.497754425   -0.2060549075  -2.681712425   3.561656365    10             -6.694408077   3484635.473    	1.27530e+05	1.27530e+05	1.27530e+05
564      NO_ID      8.852463801    -1.797822529   -5.44624111    6.238782767    9.660689273    4.081176473    -5.586821895   10             2.526425415    -4.362845398   2643638.582    	1.27530e+05	1.27530e+05	1.27530e+05
565      NO_ID      -9.558305326   -4.976401648   -9.397158415   -6.73926128    -4.707345965   -8.61320858    7.467476516    8.655514693    5.6198493      -0.2508074365  3543301.496    	1.27530e+05	1.27530e+05	1.27530e+05
566      NO_ID      -9.174104933   8.211273077    -3.749951195   -8.762071658   9.439865624    4.393818772    -9.25822846    -9.472644813   3.98194221     9.052603987    4034807.754    	1.27530e+05	1.27530e+05	1.27530e+05
567      NO_ID      -3.917335795   -2.338715175   7.325132709    -9.669924429   5.812674794    5.420582565    2.95662924     5.471089263    -7.151337753   -0.5992001335  1758618.693    	1.27530e+05	1.27530e+05	1.27530e+05
568      NO_ID      9.897591482    -7.039122078   7.064836655    -10            0.0342982451   -1.553789753   -2.705044309   6.044153489    1.440142874    1.600498468    2767818.406    	1.27530e+05	1.27530e+05	1.27530e+05
569      NO_ID      9.259873337    8.029232468    7.686845751    -4.911097877   -1.334697484   -3.939789863   6.304067149    -5.735606922   -10            4.029433271    2724824.434    	1.27530e+05	1.27530e+05	1.27530e+05
570      NO_ID      -7.927236647   5.565495894    -8.582657857   0.1524998975   2.807207762    -0.8032779009  1.386856686    -1.020480628   -8.646474274   1.407600673    1581892.334    	1.27530e+05	1.27530e+05	1.27530e+05
571      NO_ID      -8.130243542   10             3.222959474    8.750432845    -2.780620772   7.529820153    5.229968821    9.688129508    -7.144124308   -5.147331956   3513647.888    	1.27530e+05	1.27530e+05	1.27530e+05
572      NO_ID      9.821234912    -3.756570852   -6.873973295   8.756603312    6.63611525     -9.864061536   -6.208912905   9.627723356    9.528726135    -8.144458593   4803819.35     	1.27530e+05	1.27530e+05	1.27530e+05
573      NO_ID      -0.5656586975  -3.232336863   1.636086949    -7.631436467   2.626693217    7.891023509    4.865058505    3.557501201    7.488067103    -0.953005946   1027036.043    	1.27530e+05	1.27530e+05	1.27530e+05
574      NO_ID      1.990105023    -8.020253131   -3.653737786   -4.608392695   7.525689975    -4.891369909   -0.7533300348  -3.310889235   -0.632874402   4.567797191    983896.1445    	1.27530e+05	1.27530e+05	1.27530e+05
575      NO_ID      -8.224264034   -6.10176785    -7.712267859   7.057841531    8.413155402    -2.026390272   -9.005890164   -4.555277169   -9.075042673   -4.529115026   3317436.335    	1.27530e+05	1.27530e+05	1.27530e+05
576      NO_ID      -0.7238816716  1.934224537    1.907875216    -1.881526086   5.946865566    7.778770912    1.611597471    1.527606113    -9.435066677   -5.880833595   1341941.21     	1.27530e+05	1.27530e+05	1.27530e+05
577      NO_ID      8.791353081    -6.013260108   -2.778871998   -7.982987542   -4.108701349   -8.158229085   6.777670016    -3.148258397   4.480887887    -0.4049742162  2036643.86     	1.27530e+05	1.27530e+05	1.27530e+05
578      NO_ID      -8.102690472   -9.774605257   4.720191843    10             4.300102966    1.892548663    -6.701314516   3.050564373    -0.08923741075 -9.97701834    2557238.258    	1.27530e+05	1.27530e+05	1.27530e+05
579      NO_ID      -6.101502025   -0.4343825584  -6.114490492   5.229050574    -3.505079195   6.778973115    5.037797121    -6.292522433   -9.20607387    -0.4053093004  1578839.58     	1.27530e+05	1.27530e+05	1.27530e+05
580      NO_ID      -2.658263045   6.677393128    10             -7.871144842   7.513666406    3.492114642    0.4538410813   0.7033157903   3.438126956    -9.476323649   1920450.24     	1.27530e+05	1.27530e+05	1.27530e+05
581      NO_ID      1.500646404    -8.259851815   -4.447890685   -6.09669953    -1.921876882   -10            1.553828778    4.280847848    6.565706754    -8.488423822   2027638.359    	1.27530e+05	1.27530e+05	1.27530e+05
582      NO_ID      -3.227758526   0.2740208593   -6.01787333    -4.209019933   -8.885062116   6.340098019    -2.263796279   -8.362263778   -7.284616619   -6.991387012   1931033.717    	1.27530e+05	1.27530e+05	1.27530e+05
583      NO_ID      8.661191894    -7.88678998    -8.865251932   -7.629624788   -6.259289566   0.8395498005   -9.299984283   9.802693905    -4.985232494   -3.206458404   4197489.802    	1.27530e+05	1.27530e+05	1.27530e+05
584      NO_ID      -10            8.574102913    -3.684417272   5.203425872    -8.498512533   -7.037599466   -1.825406623   -8.918219371   3.64336446     -9.357845447   3100037.373    	1.27530e+05	1.27530e+05	1.27530e+05
585      NO_ID      3.416367158    7.829458529    -2.58028533    -0.03840582008 5.014897972    2.154060407    -2.712872243   1.517858394    -2.998889552   -3.116259162   495834.9288    	1.27530e+05	1.27530e+05	1.27530e+05
586      NO_ID      1.590657271    -9.902308606   -4.226841092   -4.692112626   3.495357946    2.721797815    8.675433916    3.015030358    2.067314805    0.4979748643   1684584.56     	1.27530e+05	1.27530e+05	1.27530e+05
587      NO_ID      0.9548109463   9.658331749    -2.221079251   5.761599675    4.360550459    -3.83890468    -0.5196506272  -4.185117841   -8.863433475   2.806749545    1724181.729    	1.27530e+05	1.27530e+05	1.27530e+05
588      NO_ID      0.9169830085   -6.635181117   8.294801479    -1.046943236   0.9459219418   -0.1207124347  -8.831766672   8.946352685    -9.382460523   2.275576511    2641307.598    	1.27530e+05	1.27530e+05	1.27530e+05
589      NO_ID      -3.562762736   6.071554332    8.915945287    2.83080112     -4.155277718   8.733327227    -3.338537508   -1.700605517   -9.836802991   -7.26310975    2441260.299    	1.27530e+05	1.27530e+05	1.27530e+05
590      NO_ID      -3.98252049    7.047645817    2.846464075    -0.3823565134  1.112997578    3.951136567    2.731745039    -5.390065968   -2.911581272   -6.674106622   393403.4623    	1.27530e+05	1.27530e+05	1.27530e+05
591      NO_ID      -9.980667417   1.554452804    -0.7199085032  1.917965877    -4.827357518   -9.883764134   3.879769143    -0.649539149   1.113839163    -3.092825468   1986998.258    	1.27530e+05	1.27530e+05	1.27530e+05
592      NO_ID      -5.415705077   -8.155755769   4.428845121    2.599055389    1.276673636    9.505598579    8.444836494    -3.069115181   -7.517855071   -7.618556498   2228809.36     	1.27530e+05	1.27530e+05	1.27530e+05
593      NO_ID      5.093694754    -4.952639372   7.693785706    -2.298891516   -9.099143688   9.668493021    9.796572647    -7.208694589   6.124504332    7.312156661    3124096.314    	1.27530e+05	1.27530e+05	1.27530e+05
594      NO_ID      9.812170048    -9.608752651   -6.098245856   -9.976987806   9.196928294    -5.90570084    1.370491727    -8.067902944   -4.95766137    -8.626908844   4671169.484    	1.27530e+05	1.27530e+05	1.27530e+05
595      NO_ID      -4.916155287   -9.23795176    3.551779325    8.901014086    5.967791716    -5.659986848   -9.55337614    8.806264433    1.31134128     6.169425717    2925579.928    	1.27530e+05	1.27530e+05	1.27530e+05
596      NO_ID      -4.570173437   1.052778901    1.796852719    -1.467414957   3.672415125    7.816266227    9.224481092    4.696029327    -2.862552051   -1.663903575   1032399.984    	1.27530e+05	1.27530e+05	1.27530e+05
597      NO_ID      0.6494569547   8.292513538    1.269496621    -0.124713829   -7.382529387   -2.964855538   2.942345682    -2.460579794   -9.034149284   -8.584895717   1650207.315    	1.27530e+05	1.27530e+05	1.27530e+05
598      NO_ID      -6.621345343   -5.064750645   5.109686133    6.414373095    -0.6220011546  -9.887904333   -7.975010924   0.09643171707  -10            -9.171525346   3228992.908    	1.27530e+05	1.27530e+05	1.27530e+05
599      NO_ID      -2.285296389   7.484173659    9.333202594    4.211639644    -7.644227156   5.339901819    6.602531716    -8.137184768   8.138913568    -4.178956424   2401118.195    	1.27530e+05	1.27530e+05	1.27530e+05
600      NO_ID      -2.385852193   -5.208976637   7.295640449    -6.103679497   9.919226795    -8.873261574   8.225290338    -8.63942634    -2.499756908   -0.8558553632  3308350.702    	1.27530e+05	1.27530e+05	1.27530e+05
601      NO_ID      -4.585856223   9.039178529    5.816614673    -5.87865264    5.877439355    0.9609270522   2.575492356    8.457046146    3.544966927    -2.962311168   1430114.163    	1.27530e+05	1.27530e+05	1.27530e+05
602      NO_ID      -3.129652415   -7.441908158   0.709265001    -8.193828297   -1.190716999   -3.394787645   -8.278748801   2.112979441    9.205420931    -0.6836567277  2018149.923    	1.27530e+05	1.27530e+05	1.27530e+05
603      NO_ID      -5.295127925   -6.670831552   1.522343756    4.652452633    -8.292962512   7.61509555     5.359191128    -4.724214371   7.95595081     5.222310205    1516480.84     	1.27530e+05	1.27530e+05	1.27530e+05
604      NO_ID      7.705310531    -4.165119775   -7.204004044   9.01303454     3.751294287    -9.351406862   -0.7830352763  -9.079750965   8.131267074    5.291743148    3013658.973    	1.27530e+05	1.27530e+05	1.27530e+05
605      NO_ID      -7.520480941   -9.492752887   -0.213162572   -1.675334128   -2.851460448   0.6514029514   2.805947507    9.834235372    -9.625047129   0.4412792424   3243428.689    	1.27530e+05	1.27530e+05	1.27530e+05
606      NO_ID      -6.325897537   4.68562885     2.196081637    -9.372261597   -0.09672730764 4.379945978    1.090870362    9.441728525    -1.683707398   -8.97110364    1837965.1      	1.27530e+05	1.27530e+05	1.27530e+05
607      NO_ID      8.699557966    -3.066491636   3.030809536    -2.611735943   6.251549109    -8.289649625   -1.802658641   4.796781795    7.904214791    -7.221641581   1868992.08     	1.27530e+05	1.27530e+05	1.27530e+05
608      NO_ID      -7.431063676   1.557125884    -9.023180663   -4.173082472   -0.6486573585  -2.566418443   2.804905984    10             0.02761137381  9.09311259     2077082.499    	1.27530e+05	1.27530e+05	1.27530e+05
609      NO_ID      3.096931411    -6.837538503   6.286853745    7.052263546    2.480557236    1.970903317    8.44110609     -7.072266512   7.914985691    -9.494168833   1834762.499    	1.27530e+05	1.27530e+05	1.27530e+05
610      NO_ID      6.518519986    -7.620286506   9.1962295      -9.608185596   -5.734225402   1.564614298    -7.320626459   -9.857460396   -5.374711646   8.683340515    3941446.692    	1.27530e+05	1.27530e+05	1.27530e+05
611      NO_ID      0.6638497612   -9.680349626   -6.504125364   -10            -5.231772962   -2.595188703   -4.871998468   0.623318737    -2.320159569   0.1444523321   2556014.221    	1.27530e+05	1.27530e+05	1.27530e+05
612      NO_ID      -3.261939194   -8.458322427   5.952978323    5.176872931    1.744889302    4.632048592    8.384606288    -1.655159274   -5.337276592   9.395551136    1199383.463    	1.27530e+05	1.27530e+05	1.27530e+05
613      NO_ID      5.200126443    0.7223583577   5.170401923    -2.865504703   -0.8948158483  2.501584283    4.715871798    4.665201105    -2.110620718   -0.5750677582  258364.4107    	1.27530e+05	1.27530e+05	1.27530e+05
614      NO_ID      -3.046157899   -9.992856932   5.991305704    -2.592293393   4.415831316    -5.980064387   -3.577936797   3.171862619    -0.2431575113  -0.7387373715  1306779.189    	1.27530e+05	1.27530e+05	1.27530e+05
615      NO_ID      -9.517231082   3.08826994     -10            8.221393       -1.789294259   -1.192564159   0.7641728771   3.793973603    -6.245512172   -8.349050243   2397528.488    	1.27530e+05	1.27530e+05	1.27530e+05
616      NO_ID      -9.15819473    7.619743081    -4.514843146   -9.752122452   -7.453535865   -10            8.555463137    5.999200433    3.232578654    9.180158988    3941176.212    	1.27530e+05	1.27530e+05	1.27530e+05
617      NO_ID      -3.946972327   -0.05412669256 -1.42594269    -5.559245022   3.558040428    -3.439264802   -1.693429051   0.4212255447   -2.245276544   1.861383731    151711.1761    	1.27530e+05	1.27530e+05	1.27530e+05
618      NO_ID      9.240038321    -7.370013385   1.7168036      -8.243517532   4.67871623     -4.180342011   0.2140658387   -7.662722818   3.072882114    -6.203713098   1987984.721    	1.27530e+05	1.27530e+05	1.27530e+05
619      NO_ID      -6.644048098   8.602877388    8.551788748    -5.392715229   0.7674650702   -6.138681172   7.755701084    -1.590894361   -1.591049309   -9.249173105   1742781.283    	1.27530e+05	1.27530e+05	1.27530e+05
620      NO_ID      -0.6772431728  -3.985330971   9.989739515    -2.05209688    -9.4114978     3.800658282    4.09942523     5.285515908    2.46922712     -9.597304634   1893705.36     	1.27530e+05	1.27530e+05	1.27530e+05
621      NO_ID      -8.321580141   -9.080779792   -3.703207349   -8.065046057   -8.313938441   9.447580417    -8.510139258   10             2.028062218    9.406816983    4606422.541    	1.27530e+05	1.27530e+05	1.27530e+05
622      NO_ID      -2.5349176     0.3004771056   5.559151258    3.743931125    4.590661008    1.907504064    4.015556713    0.03823351876  1.61584439     -5.253009292   158534.2266    	1.27530e+05	1.27530e+05	1.27530e+05
623      NO_ID      -7.681130139   -0.178141993   -7.489916453   -9.341688137   -0.6533378402  -9.72144512    -2.612028735   -6.016657752   -0.880054833   2.126961502    2665208.271    	1.27530e+05	1.27530e+05	1.27530e+05
624      NO_ID      -5.153997052   -2.189284398   1.391047981    -2.286622074   4.571796747    -8.708133927   10             0.6171842678   3.477132388    -4.734271691   1623921.39     	1.27530e+05	1.27530e+05	1.27530e+05
625      NO_ID      1.975995156    -3.475198231   -3.337043835   -5.002796427   -2.906467945   6.237120669    7.571063944    3.75978579     -9.581541168   -9.897595423   1609708.198    	1.27530e+05	1.27530e+05	1.27530e+05
626      NO_ID      -0.9062769475  7.64766216     -6.573986712   9.03747588     9.393555058    3.493226654    -4.995592663   -4.101183287   8.212170166    9.871020794    2238627.671    	1.27530e+05	1.27530e+05	1.27530e+05
