%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -2.439655819   4.663255468    -5.012321479   7.222701927    2.709475987    -8.704469636   4.188692289    -8.152434034   -6.620965145   -5.676054638   3756.282399    -177.380329    -149.215239    -4.908959      -50.114874     133.891467     56.101272      89.52839       2640.302344
210	NO_ID	2.293856732	2.090397608	8.685473854	5.123205577	0.3859746294	1.091446997	1.542145699	10	8.511130272	8.192582535	23.071256	0.000978	-0.00109	0.000428	-1.418966	-0.002567	-7.07132	0.000175	-48.552212	False	nan	23.071256
211	NO_ID	2.293856732	2.090397608	8.685473854	5.123205577	0.3859746294	1.091446997	1.542145699	10	8.511130272	8.192582535	23.071256	0.000978	-0.00109	0.000428	-1.418966	-0.002567	-7.07132	0.000175	-48.552212	False	nan	23.071256
212	NO_ID	2.293856732	2.090397608	8.685473854	5.123205577	0.3859746294	1.091446997	1.542145699	10	8.511130272	8.192582535	23.071256	0.000978	-0.00109	0.000428	-1.418966	-0.002567	-7.07132	0.000175	-48.552212	False	nan	23.071256
213	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
214	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
215	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
216	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
217	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
218	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
219	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
220	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
221	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
222	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
223	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
224	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
225	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
226	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
227	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
228	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
229	NO_ID	2.294108339	2.09030787	8.684491054	5.1231638	0.385775879	1.08892344	1.542338154	10	8.511048643	8.191263843	23.071246	0.000958	-0.001128	0.000465	-1.451719	-0.002707	-7.070006	0.000398	-48.545276	False	nan	23.071246
230	NO_ID	2.294862728	2.089971629	8.68205066	5.123867237	0.386383815	1.099242248	1.542934762	10	8.512476568	8.191236809	23.071171	0.000505	-0.001037	0.000951	-1.537625	-0.002591	-7.080652	0.00032	-48.531829	False	nan	23.071171
231	NO_ID	2.294862728	2.089971629	8.68205066	5.123867237	0.386383815	1.099242248	1.542934762	10	8.512476568	8.191236809	23.071171	0.000505	-0.001037	0.000951	-1.537625	-0.002591	-7.080652	0.00032	-48.531829	False	nan	23.071171
232	NO_ID	2.294862728	2.089971629	8.68205066	5.123867237	0.386383815	1.099242248	1.542934762	10	8.512476568	8.191236809	23.071171	0.000505	-0.001037	0.000951	-1.537625	-0.002591	-7.080652	0.00032	-48.531829	False	nan	23.071171
233	NO_ID	2.294862728	2.089971629	8.68205066	5.123867237	0.386383815	1.099242248	1.542934762	10	8.512476568	8.191236809	23.071171	0.000505	-0.001037	0.000951	-1.537625	-0.002591	-7.080652	0.00032	-48.531829	False	nan	23.071171
234	NO_ID	2.294862728	2.089971629	8.68205066	5.123867237	0.386383815	1.099242248	1.542934762	10	8.512476568	8.191236809	23.071171	0.000505	-0.001037	0.000951	-1.537625	-0.002591	-7.080652	0.00032	-48.531829	False	nan	23.071171
235	NO_ID	2.294862728	2.089971629	8.68205066	5.123867237	0.386383815	1.099242248	1.542934762	10	8.512476568	8.191236809	23.071171	0.000505	-0.001037	0.000951	-1.537625	-0.002591	-7.080652	0.00032	-48.531829	False	nan	23.071171
236	NO_ID	2.294862728	2.089971629	8.68205066	5.123867237	0.386383815	1.099242248	1.542934762	10	8.512476568	8.191236809	23.071171	0.000505	-0.001037	0.000951	-1.537625	-0.002591	-7.080652	0.00032	-48.531829	False	nan	23.071171
237	NO_ID	2.294862728	2.089971629	8.68205066	5.123867237	0.386383815	1.099242248	1.542934762	10	8.512476568	8.191236809	23.071171	0.000505	-0.001037	0.000951	-1.537625	-0.002591	-7.080652	0.00032	-48.531829	False	nan	23.071171
238	NO_ID	2.294862728	2.089971629	8.68205066	5.123867237	0.386383815	1.099242248	1.542934762	10	8.512476568	8.191236809	23.071171	0.000505	-0.001037	0.000951	-1.537625	-0.002591	-7.080652	0.00032	-48.531829	False	nan	23.071171
239	NO_ID	2.294549174	2.090083874	8.68268021	5.122419858	0.3861384859	1.095215602	1.542704661	10	8.511743312	8.190769192	23.071129	0.000502	-0.001158	0.000953	-1.507001	-0.002616	-7.076263	0.000309	-48.535954	False	nan	23.071129
240	NO_ID	2.294549174	2.090083874	8.68268021	5.122419858	0.3861384859	1.095215602	1.542704661	10	8.511743312	8.190769192	23.071129	0.000502	-0.001158	0.000953	-1.507001	-0.002616	-7.076263	0.000309	-48.535954	False	nan	23.071129
241	NO_ID	2.294461712	2.09011829	8.683249347	5.123087799	0.3861314887	1.094942372	1.54263729	10	8.511729993	8.191124229	23.071119	0.000526	-0.001163	0.000944	-1.492314	-0.002629	-7.07577	0.000303	-48.538134	False	nan	23.071119
242	NO_ID	2.294461712	2.09011829	8.683249347	5.123087799	0.3861314887	1.094942372	1.54263729	10	8.511729993	8.191124229	23.071119	0.000526	-0.001163	0.000944	-1.492314	-0.002629	-7.07577	0.000303	-48.538134	False	nan	23.071119
243	NO_ID	2.294461712	2.09011829	8.683249347	5.123087799	0.3861314887	1.094942372	1.54263729	10	8.511729993	8.191124229	23.071119	0.000526	-0.001163	0.000944	-1.492314	-0.002629	-7.07577	0.000303	-48.538134	False	nan	23.071119
244	NO_ID	2.294461712	2.09011829	8.683249347	5.123087799	0.3861314887	1.094942372	1.54263729	10	8.511729993	8.191124229	23.071119	0.000526	-0.001163	0.000944	-1.492314	-0.002629	-7.07577	0.000303	-48.538134	False	nan	23.071119
245	NO_ID	2.294461712	2.09011829	8.683249347	5.123087799	0.3861314887	1.094942372	1.54263729	10	8.511729993	8.191124229	23.071119	0.000526	-0.001163	0.000944	-1.492314	-0.002629	-7.07577	0.000303	-48.538134	False	nan	23.071119
246	NO_ID	2.294285392	2.090186323	8.684096069	5.123657806	0.3862766282	1.096565255	1.542499621	10	8.511411942	8.191094284	23.071092	0.000574	-0.00113	0.000961	-1.4677	-0.002726	-7.07657	0.000352	-48.540892	False	nan	23.071092
247	NO_ID	2.294285392	2.090186323	8.684096069	5.123657806	0.3862766282	1.096565255	1.542499621	10	8.511411942	8.191094284	23.071092	0.000574	-0.00113	0.000961	-1.4677	-0.002726	-7.07657	0.000352	-48.540892	False	nan	23.071092
248	NO_ID	2.294285392	2.090186323	8.684096069	5.123657806	0.3862766282	1.096565255	1.542499621	10	8.511411942	8.191094284	23.071092	0.000574	-0.00113	0.000961	-1.4677	-0.002726	-7.07657	0.000352	-48.540892	False	nan	23.071092
249	NO_ID	2.294285392	2.090186323	8.684096069	5.123657806	0.3862766282	1.096565255	1.542499621	10	8.511411942	8.191094284	23.071092	0.000574	-0.00113	0.000961	-1.4677	-0.002726	-7.07657	0.000352	-48.540892	False	nan	23.071092
250	NO_ID	2.294285392	2.090186323	8.684096069	5.123657806	0.3862766282	1.096565255	1.542499621	10	8.511411942	8.191094284	23.071092	0.000574	-0.00113	0.000961	-1.4677	-0.002726	-7.07657	0.000352	-48.540892	False	nan	23.071092
251	NO_ID	2.294016497	2.090344684	8.684540055	5.122524534	0.3858091908	1.089609549	1.542275054	10	8.510960618	8.191212662	23.070969	0.000964	-0.001268	0.000935	-1.445972	-0.002978	-7.070373	-1.5e-05	-48.545501	False	nan	23.070969
252	NO_ID	2.294083508	2.090321326	8.684419302	5.122873339	0.3857898736	1.089461685	1.542325461	10	8.51086614	8.190685876	23.070969	0.000964	-0.001268	0.000934	-1.45232	-0.002973	-7.070473	-1.2e-05	-48.543313	False	nan	23.070969
253	NO_ID	2.294161929	2.090294801	8.684305658	5.123364102	0.3857960355	1.089680709	1.542384467	10	8.511064748	8.190844103	23.070965	0.000968	-0.001275	0.00093	-1.459371	-0.002978	-7.070923	-0	-48.54238	False	nan	23.070965
254	NO_ID	2.294161929	2.090294801	8.684305658	5.123364102	0.3857960355	1.089680709	1.542384467	10	8.511064748	8.190844103	23.070965	0.000968	-0.001275	0.00093	-1.459371	-0.002978	-7.070923	-0	-48.54238	False	nan	23.070965
255	NO_ID	2.294252254	2.090261958	8.684179699	5.123932055	0.3857982904	1.08988956	1.542452593	10	8.511220412	8.190834861	23.070964	0.000961	-0.001267	0.000938	-1.467324	-0.002981	-7.071391	-2e-06	-48.540873	False	nan	23.070964
256	NO_ID	2.294252254	2.090261958	8.684179699	5.123932055	0.3857982904	1.08988956	1.542452593	10	8.511220412	8.190834861	23.070964	0.000961	-0.001267	0.000938	-1.467324	-0.002981	-7.071391	-2e-06	-48.540873	False	nan	23.070964
257	NO_ID	2.294251555	2.090262855	8.684169205	5.123901716	0.3857913334	1.08978641	1.542451906	10	8.511214491	8.190824042	23.070964	0.000965	-0.00127	0.000938	-1.467484	-0.002985	-7.071307	-0	-48.540863	False	nan	23.070964
258	NO_ID	2.294251555	2.090262855	8.684169205	5.123901716	0.3857913334	1.08978641	1.542451906	10	8.511214491	8.190824042	23.070964	0.000965	-0.00127	0.000938	-1.467484	-0.002985	-7.071307	-0	-48.540863	False	nan	23.070964
259	NO_ID	2.294251555	2.090262855	8.684169205	5.123901716	0.3857913334	1.08978641	1.542451906	10	8.511214491	8.190824042	23.070964	0.000965	-0.00127	0.000938	-1.467484	-0.002985	-7.071307	-0	-48.540863	False	nan	23.070964
260	NO_ID	2.294330073	2.090235538	8.683740935	5.123544061	0.3857532462	1.089408212	1.542511183	10	8.511457002	8.191086447	23.070963	0.000964	-0.001274	0.000943	-1.479519	-0.002986	-7.071256	-8e-06	-48.540123	False	nan	23.070963
261	NO_ID	2.294272963	2.09025737	8.684043788	5.123788614	0.3857101008	1.088685861	1.542466465	10	8.511352843	8.191077567	23.070962	0.000979	-0.001259	0.00094	-1.470971	-0.002985	-7.070475	-5e-06	-48.541037	False	nan	23.070962
262	NO_ID	2.294272963	2.09025737	8.684043788	5.123788614	0.3857101008	1.088685861	1.542466465	10	8.511352843	8.191077567	23.070962	0.000979	-0.001259	0.00094	-1.470971	-0.002985	-7.070475	-5e-06	-48.541037	False	nan	23.070962
263	NO_ID	2.294272963	2.09025737	8.684043788	5.123788614	0.3857101008	1.088685861	1.542466465	10	8.511352843	8.191077567	23.070962	0.000979	-0.001259	0.00094	-1.470971	-0.002985	-7.070475	-5e-06	-48.541037	False	nan	23.070962
264	NO_ID	2.294267886	2.090260988	8.684028985	5.123702509	0.3857401435	1.089084347	1.542463638	10	8.511342749	8.191075078	23.070943	0.000986	-0.001291	0.000942	-1.470918	-0.00298	-7.070802	-0	-48.541106	False	nan	23.070943
265	NO_ID	2.294267886	2.090260988	8.684028985	5.123702509	0.3857401435	1.089084347	1.542463638	10	8.511342749	8.191075078	23.070943	0.000986	-0.001291	0.000942	-1.470918	-0.00298	-7.070802	-0	-48.541106	False	nan	23.070943
266	NO_ID	2.294267886	2.090260988	8.684028985	5.123702509	0.3857401435	1.089084347	1.542463638	10	8.511342749	8.191075078	23.070943	0.000986	-0.001291	0.000942	-1.470918	-0.00298	-7.070802	-0	-48.541106	False	nan	23.070943
267	NO_ID	2.294267742	2.090261016	8.684029052	5.123701009	0.3857407161	1.089092121	1.542463556	10	8.511341543	8.191072591	23.070943	0.000985	-0.001291	0.000943	-1.470905	-0.00298	-7.070808	-0	-48.541103	False	nan	23.070943
268	NO_ID	2.294267742	2.090261016	8.684029052	5.123701009	0.3857407161	1.089092121	1.542463556	10	8.511341543	8.191072591	23.070943	0.000985	-0.001291	0.000943	-1.470905	-0.00298	-7.070808	-0	-48.541103	False	nan	23.070943
269	NO_ID	2.294508102	2.090178145	8.682757079	5.12271794	0.3857251206	1.08931942	1.54264451	10	8.511888669	8.191396123	23.070934	0.00099	-0.001301	0.000943	-1.507176	-0.002988	-7.07181	3e-06	-48.537868	False	nan	23.070934
270	NO_ID	2.294508102	2.090178145	8.682757079	5.12271794	0.3857251206	1.08931942	1.54264451	10	8.511888669	8.191396123	23.070934	0.00099	-0.001301	0.000943	-1.507176	-0.002988	-7.07181	3e-06	-48.537868	False	nan	23.070934
271	NO_ID	2.294508102	2.090178145	8.682757079	5.12271794	0.3857251206	1.08931942	1.54264451	10	8.511888669	8.191396123	23.070934	0.00099	-0.001301	0.000943	-1.507176	-0.002988	-7.07181	3e-06	-48.537868	False	nan	23.070934
272	NO_ID	2.294508102	2.090178145	8.682757079	5.12271794	0.3857251206	1.08931942	1.54264451	10	8.511888669	8.191396123	23.070934	0.00099	-0.001301	0.000943	-1.507176	-0.002988	-7.07181	3e-06	-48.537868	False	nan	23.070934
273	NO_ID	2.294508102	2.090178145	8.682757079	5.12271794	0.3857251206	1.08931942	1.54264451	10	8.511888669	8.191396123	23.070934	0.00099	-0.001301	0.000943	-1.507176	-0.002988	-7.07181	3e-06	-48.537868	False	nan	23.070934
274	NO_ID	2.294508102	2.090178145	8.682757079	5.12271794	0.3857251206	1.08931942	1.54264451	10	8.511888669	8.191396123	23.070934	0.00099	-0.001301	0.000943	-1.507176	-0.002988	-7.07181	3e-06	-48.537868	False	nan	23.070934
275	NO_ID	2.294508102	2.090178145	8.682757079	5.12271794	0.3857251206	1.08931942	1.54264451	10	8.511888669	8.191396123	23.070934	0.00099	-0.001301	0.000943	-1.507176	-0.002988	-7.07181	3e-06	-48.537868	False	nan	23.070934
276	NO_ID	2.294508102	2.090178145	8.682757079	5.12271794	0.3857251206	1.08931942	1.54264451	10	8.511888669	8.191396123	23.070934	0.00099	-0.001301	0.000943	-1.507176	-0.002988	-7.07181	3e-06	-48.537868	False	nan	23.070934
277	NO_ID	2.294508102	2.090178145	8.682757079	5.12271794	0.3857251206	1.08931942	1.54264451	10	8.511888669	8.191396123	23.070934	0.00099	-0.001301	0.000943	-1.507176	-0.002988	-7.07181	3e-06	-48.537868	False	nan	23.070934
278	NO_ID	2.294508102	2.090178145	8.682757079	5.12271794	0.3857251206	1.08931942	1.54264451	10	8.511888669	8.191396123	23.070934	0.00099	-0.001301	0.000943	-1.507176	-0.002988	-7.07181	3e-06	-48.537868	False	nan	23.070934
279	NO_ID	2.294508102	2.090178145	8.682757079	5.12271794	0.3857251206	1.08931942	1.54264451	10	8.511888669	8.191396123	23.070934	0.00099	-0.001301	0.000943	-1.507176	-0.002988	-7.07181	3e-06	-48.537868	False	nan	23.070934
280	NO_ID	2.294487485	2.090181512	8.682821708	5.122665487	0.3858709455	1.09134202	1.542636977	10	8.511954931	8.191623246	23.070908	0.000947	-0.001406	0.000991	-1.504625	-0.002982	-7.073403	-1e-06	-48.538562	False	nan	23.070908
281	NO_ID	2.294487485	2.090181512	8.682821708	5.122665487	0.3858709455	1.09134202	1.542636977	10	8.511954931	8.191623246	23.070908	0.000947	-0.001406	0.000991	-1.504625	-0.002982	-7.073403	-1e-06	-48.538562	False	nan	23.070908
282	NO_ID	2.294489634	2.09018094	8.682837471	5.122730966	0.3858652067	1.091263987	1.542638561	10	8.511972454	8.191657332	23.070907	0.000948	-0.001407	0.000992	-1.504528	-0.002984	-7.073346	-0	-48.538595	False	nan	23.070907
283	NO_ID	2.294489634	2.09018094	8.682837471	5.122730966	0.3858652067	1.091263987	1.542638561	10	8.511972454	8.191657332	23.070907	0.000948	-0.001407	0.000992	-1.504528	-0.002984	-7.073346	-0	-48.538595	False	nan	23.070907
284	NO_ID	2.294489634	2.09018094	8.682837471	5.122730966	0.3858652067	1.091263987	1.542638561	10	8.511972454	8.191657332	23.070907	0.000948	-0.001407	0.000992	-1.504528	-0.002984	-7.073346	-0	-48.538595	False	nan	23.070907
285	NO_ID	2.294489634	2.09018094	8.682837471	5.122730966	0.3858652067	1.091263987	1.542638561	10	8.511972454	8.191657332	23.070907	0.000948	-0.001407	0.000992	-1.504528	-0.002984	-7.073346	-0	-48.538595	False	nan	23.070907
286	NO_ID	2.294489634	2.09018094	8.682837471	5.122730966	0.3858652067	1.091263987	1.542638561	10	8.511972454	8.191657332	23.070907	0.000948	-0.001407	0.000992	-1.504528	-0.002984	-7.073346	-0	-48.538595	False	nan	23.070907
287	NO_ID	2.294489505	2.090180993	8.682837612	5.122730074	0.385865003	1.091260845	1.542638457	10	8.51197216	8.191657168	23.070907	0.000948	-0.001407	0.000992	-1.504518	-0.002984	-7.073343	-0	-48.538597	False	nan	23.070907
288	NO_ID	2.294489505	2.090180993	8.682837612	5.122730074	0.385865003	1.091260845	1.542638457	10	8.51197216	8.191657168	23.070907	0.000948	-0.001407	0.000992	-1.504518	-0.002984	-7.073343	-0	-48.538597	False	nan	23.070907
289	NO_ID	2.294489505	2.090180993	8.682837612	5.122730074	0.385865003	1.091260845	1.542638457	10	8.51197216	8.191657168	23.070907	0.000948	-0.001407	0.000992	-1.504518	-0.002984	-7.073343	-0	-48.538597	False	nan	23.070907
290	NO_ID	2.294489505	2.090180993	8.682837612	5.122730074	0.385865003	1.091260845	1.542638457	10	8.51197216	8.191657168	23.070907	0.000948	-0.001407	0.000992	-1.504518	-0.002984	-7.073343	-0	-48.538597	False	nan	23.070907
291	NO_ID	2.294489505	2.090180993	8.682837612	5.122730074	0.385865003	1.091260845	1.542638457	10	8.51197216	8.191657168	23.070907	0.000948	-0.001407	0.000992	-1.504518	-0.002984	-7.073343	-0	-48.538597	False	nan	23.070907
292	NO_ID	2.294489815	2.090180893	8.682835534	5.122727695	0.3858649973	1.091261364	1.542638692	10	8.511970669	8.191652072	23.070907	0.000948	-0.001407	0.000992	-1.504572	-0.002984	-7.073345	-0	-48.538581	False	nan	23.070907
293	NO_ID	2.294489815	2.090180893	8.682835534	5.122727695	0.3858649973	1.091261364	1.542638692	10	8.511970669	8.191652072	23.070907	0.000948	-0.001407	0.000992	-1.504572	-0.002984	-7.073345	-0	-48.538581	False	nan	23.070907
294	NO_ID	2.294489815	2.090180893	8.682835534	5.122727695	0.3858649973	1.091261364	1.542638692	10	8.511970669	8.191652072	23.070907	0.000948	-0.001407	0.000992	-1.504572	-0.002984	-7.073345	-0	-48.538581	False	nan	23.070907
295	NO_ID	2.294489815	2.090180893	8.682835534	5.122727695	0.3858649973	1.091261364	1.542638692	10	8.511970669	8.191652072	23.070907	0.000948	-0.001407	0.000992	-1.504572	-0.002984	-7.073345	-0	-48.538581	False	nan	23.070907
296	NO_ID	2.294489815	2.090180893	8.682835534	5.122727695	0.3858649973	1.091261364	1.542638692	10	8.511970669	8.191652072	23.070907	0.000948	-0.001407	0.000992	-1.504572	-0.002984	-7.073345	-0	-48.538581	False	nan	23.070907
297	NO_ID	2.29449061	2.090180632	8.68283395	5.122731568	0.3858643939	1.091254316	1.542639296	10	8.511972406	8.191652916	23.070907	0.000948	-0.001407	0.000993	-1.504651	-0.002984	-7.073342	-0	-48.53857	False	nan	23.070907
298	NO_ID	2.294342572	2.090233802	8.682944959	5.121546834	0.3859177973	1.09172639	1.54252818	10	8.511569442	8.191287836	23.070901	0.000955	-0.001424	0.000999	-1.493151	-0.00299	-7.073252	-1e-05	-48.5402	False	nan	23.070901
299	NO_ID	2.294342572	2.090233802	8.682944959	5.121546834	0.3859177973	1.09172639	1.54252818	10	8.511569442	8.191287836	23.070901	0.000955	-0.001424	0.000999	-1.493151	-0.00299	-7.073252	-1e-05	-48.5402	False	nan	23.070901
300	NO_ID	2.294342572	2.090233802	8.682944959	5.121546834	0.3859177973	1.09172639	1.54252818	10	8.511569442	8.191287836	23.070901	0.000955	-0.001424	0.000999	-1.493151	-0.00299	-7.073252	-1e-05	-48.5402	False	nan	23.070901
301	NO_ID	2.294342572	2.090233802	8.682944959	5.121546834	0.3859177973	1.09172639	1.54252818	10	8.511569442	8.191287836	23.070901	0.000955	-0.001424	0.000999	-1.493151	-0.00299	-7.073252	-1e-05	-48.5402	False	nan	23.070901
302	NO_ID	2.294342572	2.090233802	8.682944959	5.121546834	0.3859177973	1.09172639	1.54252818	10	8.511569442	8.191287836	23.070901	0.000955	-0.001424	0.000999	-1.493151	-0.00299	-7.073252	-1e-05	-48.5402	False	nan	23.070901
303	NO_ID	2.294342572	2.090233802	8.682944959	5.121546834	0.3859177973	1.09172639	1.54252818	10	8.511569442	8.191287836	23.070901	0.000955	-0.001424	0.000999	-1.493151	-0.00299	-7.073252	-1e-05	-48.5402	False	nan	23.070901
304	NO_ID	2.294342572	2.090233802	8.682944959	5.121546834	0.3859177973	1.09172639	1.54252818	10	8.511569442	8.191287836	23.070901	0.000955	-0.001424	0.000999	-1.493151	-0.00299	-7.073252	-1e-05	-48.5402	False	nan	23.070901
305	NO_ID	2.294342572	2.090233802	8.682944959	5.121546834	0.3859177973	1.09172639	1.54252818	10	8.511569442	8.191287836	23.070901	0.000955	-0.001424	0.000999	-1.493151	-0.00299	-7.073252	-1e-05	-48.5402	False	nan	23.070901
306	NO_ID	2.294342572	2.090233802	8.682944959	5.121546834	0.3859177973	1.09172639	1.54252818	10	8.511569442	8.191287836	23.070901	0.000955	-0.001424	0.000999	-1.493151	-0.00299	-7.073252	-1e-05	-48.5402	False	nan	23.070901
307	NO_ID	2.294342572	2.090233802	8.682944959	5.121546834	0.3859177973	1.09172639	1.54252818	10	8.511569442	8.191287836	23.070901	0.000955	-0.001424	0.000999	-1.493151	-0.00299	-7.073252	-1e-05	-48.5402	False	nan	23.070901
308	NO_ID	2.294071246	2.090332201	8.684389684	5.122679512	0.3861144673	1.093933403	1.542322612	10	8.511240179	8.191656985	23.070857	0.000978	-0.00143	0.000981	-1.452093	-0.002939	-7.074207	1e-05	-48.545421	False	nan	23.070857
309	NO_ID	2.294071246	2.090332201	8.684389684	5.122679512	0.3861144673	1.093933403	1.542322612	10	8.511240179	8.191656985	23.070857	0.000978	-0.00143	0.000981	-1.452093	-0.002939	-7.074207	1e-05	-48.545421	False	nan	23.070857
310	NO_ID	2.294071246	2.090332201	8.684389684	5.122679512	0.3861144673	1.093933403	1.542322612	10	8.511240179	8.191656985	23.070857	0.000978	-0.00143	0.000981	-1.452093	-0.002939	-7.074207	1e-05	-48.545421	False	nan	23.070857
311	NO_ID	2.294071246	2.090332201	8.684389684	5.122679512	0.3861144673	1.093933403	1.542322612	10	8.511240179	8.191656985	23.070857	0.000978	-0.00143	0.000981	-1.452093	-0.002939	-7.074207	1e-05	-48.545421	False	nan	23.070857
312	NO_ID	2.294071246	2.090332201	8.684389684	5.122679512	0.3861144673	1.093933403	1.542322612	10	8.511240179	8.191656985	23.070857	0.000978	-0.00143	0.000981	-1.452093	-0.002939	-7.074207	1e-05	-48.545421	False	nan	23.070857
313	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
314	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
315	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
316	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
317	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
318	NO_ID	2.294121347	2.090310162	8.684045055	5.122246634	0.3858927173	1.090878104	1.542353539	10	8.511246421	8.191443205	23.070821	0.000976	-0.001278	0.000995	-1.460785	-0.00295	-7.071782	7.4e-05	-48.544131	False	nan	23.070821
