%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -4.224012593   -3.527790317   -1.347792764   3.021983678    8.203926941    -2.201988891   5.10133596     1.15709463     3.784410436    -2.781767662   1274.415024    -144.425158    -98.426325     39.222108      149.142389     68.935181      362.163737     166.209319     224.232014
209	NO_ID	2.2939637	2.09031337	8.68454547	5.122015977	0.385287154	1.084525748	1.542128349	9.999990698	8.510055174	8.18927605	23.072282	0.000953	0.00093	0.000641	-1.442089	-0.003393	-7.065956	-0.002129	-48.543068	False	nan	23.070017
210	NO_ID	2.2939637	2.09031337	8.68454547	5.122015977	0.385287154	1.084525748	1.542128349	9.999990698	8.510055174	8.18927605	23.072282	0.000953	0.00093	0.000641	-1.442089	-0.003393	-7.065956	-0.002129	-48.543068	False	nan	23.070017
211	NO_ID	2.293964561	2.090287252	8.68459868	5.122039323	0.3855155522	1.086560911	1.542195835	9.999990698	8.510158334	8.189546077	23.072274	0.000623	-0	0.000558	-1.440212	-0.003344	-7.067268	-0.000856	-48.543854	False	nan	23.070017
212	NO_ID	2.294547856	2.090107704	8.682998632	5.124077508	0.3865840681	1.101634831	1.54261164	9.999990698	8.511194141	8.189669667	23.072223	0.000811	0.0002	0.000464	-1.507721	-0.004062	-7.081824	2.6e-05	-48.534852	False	nan	23.070017
213	NO_ID	2.294597555	2.090050852	8.682860336	5.123870684	0.3864122252	1.099595863	1.542664911	9.999990698	8.511170276	8.189319657	23.072213	0.000566	0.000247	0.000533	-1.510575	-0.003705	-7.080033	-8e-05	-48.533185	False	nan	23.070017
214	NO_ID	2.294637742	2.090040011	8.682980232	5.124615959	0.3864267608	1.099550221	1.542693811	9.999990698	8.512354629	8.192118761	23.072113	0.000586	0.000244	0.000514	-1.511477	-0.003717	-7.0801	0.000232	-48.538417	False	nan	23.070017
215	NO_ID	2.295023778	2.089912154	8.681864201	5.12548848	0.3863382704	1.099033588	1.542987569	9.999990698	8.513562754	8.193482614	23.072112	0.000609	0.000133	0.000483	-1.554731	-0.003613	-7.081014	0.000209	-48.535016	False	nan	23.070017
216	NO_ID	2.294445129	2.090150288	8.68184332	5.119864355	0.3861018262	1.09535039	1.542519012	9.999990698	8.51407293	8.197236	23.072017	0.000891	0.000407	0.000632	-1.518844	-0.003851	-7.076396	-0.000663	-48.551834	False	nan	23.070017
217	NO_ID	2.294445129	2.090150288	8.68184332	5.119864355	0.3861018262	1.09535039	1.542519012	9.999990698	8.51407293	8.197236	23.072017	0.000891	0.000407	0.000632	-1.518844	-0.003851	-7.076396	-0.000663	-48.551834	False	nan	23.070017
218	NO_ID	2.294445129	2.090150288	8.68184332	5.119864355	0.3861018262	1.09535039	1.542519012	9.999990698	8.51407293	8.197236	23.072017	0.000891	0.000407	0.000632	-1.518844	-0.003851	-7.076396	-0.000663	-48.551834	False	nan	23.070017
219	NO_ID	2.294445129	2.090150288	8.68184332	5.119864355	0.3861018262	1.09535039	1.542519012	9.999990698	8.51407293	8.197236	23.072017	0.000891	0.000407	0.000632	-1.518844	-0.003851	-7.076396	-0.000663	-48.551834	False	nan	23.070017
220	NO_ID	2.294445129	2.090150288	8.68184332	5.119864355	0.3861018262	1.09535039	1.542519012	9.999990698	8.51407293	8.197236	23.072017	0.000891	0.000407	0.000632	-1.518844	-0.003851	-7.076396	-0.000663	-48.551834	False	nan	23.070017
221	NO_ID	2.294445129	2.090150288	8.68184332	5.119864355	0.3861018262	1.09535039	1.542519012	9.999990698	8.51407293	8.197236	23.072017	0.000891	0.000407	0.000632	-1.518844	-0.003851	-7.076396	-0.000663	-48.551834	False	nan	23.070017
222	NO_ID	2.294445129	2.090150288	8.68184332	5.119864355	0.3861018262	1.09535039	1.542519012	9.999990698	8.51407293	8.197236	23.072017	0.000891	0.000407	0.000632	-1.518844	-0.003851	-7.076396	-0.000663	-48.551834	False	nan	23.070017
223	NO_ID	2.293991621	2.090302246	8.683713534	5.120123878	0.3864343706	1.098878309	1.542177473	9.999990698	8.51318905	8.197064087	23.07198	0.000862	0.000463	0.000489	-1.457612	-0.003524	-7.077727	-0.000362	-48.559254	False	nan	23.070017
224	NO_ID	2.293991621	2.090302246	8.683713534	5.120123878	0.3864343706	1.098878309	1.542177473	9.999990698	8.51318905	8.197064087	23.07198	0.000862	0.000463	0.000489	-1.457612	-0.003524	-7.077727	-0.000362	-48.559254	False	nan	23.070017
225	NO_ID	2.293991621	2.090302246	8.683713534	5.120123878	0.3864343706	1.098878309	1.542177473	9.999990698	8.51318905	8.197064087	23.07198	0.000862	0.000463	0.000489	-1.457612	-0.003524	-7.077727	-0.000362	-48.559254	False	nan	23.070017
226	NO_ID	2.293991621	2.090302246	8.683713534	5.120123878	0.3864343706	1.098878309	1.542177473	9.999990698	8.51318905	8.197064087	23.07198	0.000862	0.000463	0.000489	-1.457612	-0.003524	-7.077727	-0.000362	-48.559254	False	nan	23.070017
227	NO_ID	2.293991621	2.090302246	8.683713534	5.120123878	0.3864343706	1.098878309	1.542177473	9.999990698	8.51318905	8.197064087	23.07198	0.000862	0.000463	0.000489	-1.457612	-0.003524	-7.077727	-0.000362	-48.559254	False	nan	23.070017
228	NO_ID	2.293991621	2.090302246	8.683713534	5.120123878	0.3864343706	1.098878309	1.542177473	9.999990698	8.51318905	8.197064087	23.07198	0.000862	0.000463	0.000489	-1.457612	-0.003524	-7.077727	-0.000362	-48.559254	False	nan	23.070017
229	NO_ID	2.293991621	2.090302246	8.683713534	5.120123878	0.3864343706	1.098878309	1.542177473	9.999990698	8.51318905	8.197064087	23.07198	0.000862	0.000463	0.000489	-1.457612	-0.003524	-7.077727	-0.000362	-48.559254	False	nan	23.070017
230	NO_ID	2.293991621	2.090302246	8.683713534	5.120123878	0.3864343706	1.098878309	1.542177473	9.999990698	8.51318905	8.197064087	23.07198	0.000862	0.000463	0.000489	-1.457612	-0.003524	-7.077727	-0.000362	-48.559254	False	nan	23.070017
231	NO_ID	2.293991621	2.090302246	8.683713534	5.120123878	0.3864343706	1.098878309	1.542177473	9.999990698	8.51318905	8.197064087	23.07198	0.000862	0.000463	0.000489	-1.457612	-0.003524	-7.077727	-0.000362	-48.559254	False	nan	23.070017
232	NO_ID	2.293991621	2.090302246	8.683713534	5.120123878	0.3864343706	1.098878309	1.542177473	9.999990698	8.51318905	8.197064087	23.07198	0.000862	0.000463	0.000489	-1.457612	-0.003524	-7.077727	-0.000362	-48.559254	False	nan	23.070017
233	NO_ID	2.293991621	2.090302246	8.683713534	5.120123878	0.3864343706	1.098878309	1.542177473	9.999990698	8.51318905	8.197064087	23.07198	0.000862	0.000463	0.000489	-1.457612	-0.003524	-7.077727	-0.000362	-48.559254	False	nan	23.070017
234	NO_ID	2.293991621	2.090302246	8.683713534	5.120123878	0.3864343706	1.098878309	1.542177473	9.999990698	8.51318905	8.197064087	23.07198	0.000862	0.000463	0.000489	-1.457612	-0.003524	-7.077727	-0.000362	-48.559254	False	nan	23.070017
235	NO_ID	2.294024182	2.090290393	8.683932108	5.121036648	0.3863958702	1.098408847	1.542203265	9.999990698	8.51298403	8.196417498	23.071976	0.000855	0.000445	0.000472	-1.456266	-0.003524	-7.077442	-0.000368	-48.557421	False	nan	23.070017
236	NO_ID	2.294024182	2.090290393	8.683932108	5.121036648	0.3863958702	1.098408847	1.542203265	9.999990698	8.51298403	8.196417498	23.071976	0.000855	0.000445	0.000472	-1.456266	-0.003524	-7.077442	-0.000368	-48.557421	False	nan	23.070017
237	NO_ID	2.294024182	2.090290393	8.683932108	5.121036648	0.3863958702	1.098408847	1.542203265	9.999990698	8.51298403	8.196417498	23.071976	0.000855	0.000445	0.000472	-1.456266	-0.003524	-7.077442	-0.000368	-48.557421	False	nan	23.070017
238	NO_ID	2.294024182	2.090290393	8.683932108	5.121036648	0.3863958702	1.098408847	1.542203265	9.999990698	8.51298403	8.196417498	23.071976	0.000855	0.000445	0.000472	-1.456266	-0.003524	-7.077442	-0.000368	-48.557421	False	nan	23.070017
239	NO_ID	2.294024182	2.090290393	8.683932108	5.121036648	0.3863958702	1.098408847	1.542203265	9.999990698	8.51298403	8.196417498	23.071976	0.000855	0.000445	0.000472	-1.456266	-0.003524	-7.077442	-0.000368	-48.557421	False	nan	23.070017
240	NO_ID	2.294024182	2.090290393	8.683932108	5.121036648	0.3863958702	1.098408847	1.542203265	9.999990698	8.51298403	8.196417498	23.071976	0.000855	0.000445	0.000472	-1.456266	-0.003524	-7.077442	-0.000368	-48.557421	False	nan	23.070017
241	NO_ID	2.294024182	2.090290393	8.683932108	5.121036648	0.3863958702	1.098408847	1.542203265	9.999990698	8.51298403	8.196417498	23.071976	0.000855	0.000445	0.000472	-1.456266	-0.003524	-7.077442	-0.000368	-48.557421	False	nan	23.070017
242	NO_ID	2.294024182	2.090290393	8.683932108	5.121036648	0.3863958702	1.098408847	1.542203265	9.999990698	8.51298403	8.196417498	23.071976	0.000855	0.000445	0.000472	-1.456266	-0.003524	-7.077442	-0.000368	-48.557421	False	nan	23.070017
243	NO_ID	2.294024182	2.090290393	8.683932108	5.121036648	0.3863958702	1.098408847	1.542203265	9.999990698	8.51298403	8.196417498	23.071976	0.000855	0.000445	0.000472	-1.456266	-0.003524	-7.077442	-0.000368	-48.557421	False	nan	23.070017
244	NO_ID	2.294024182	2.090290393	8.683932108	5.121036648	0.3863958702	1.098408847	1.542203265	9.999990698	8.51298403	8.196417498	23.071976	0.000855	0.000445	0.000472	-1.456266	-0.003524	-7.077442	-0.000368	-48.557421	False	nan	23.070017
245	NO_ID	2.29399684	2.09028395	8.684663582	5.122788658	0.3863437404	1.09750374	1.542216376	9.999990698	8.512322532	8.194649131	23.071713	0.000674	-0	0.000908	-1.443122	-0.00378	-7.076452	-0.000177	-48.553138	False	nan	23.070017
246	NO_ID	2.293996784	2.090283966	8.684663512	5.12278801	0.3863434706	1.097499802	1.542216342	9.999990698	8.512322069	8.194648118	23.071712	0.000674	-0	0.000908	-1.44312	-0.00378	-7.076449	-0.000177	-48.553137	False	nan	23.070017
247	NO_ID	2.293996784	2.090283966	8.684663512	5.12278801	0.3863434706	1.097499802	1.542216342	9.999990698	8.512322069	8.194648118	23.071712	0.000674	-0	0.000908	-1.44312	-0.00378	-7.076449	-0.000177	-48.553137	False	nan	23.070017
248	NO_ID	2.293996789	2.090284002	8.684663471	5.122788126	0.3863434915	1.09750005	1.542216338	9.999990698	8.51232206	8.194648164	23.071712	0.000674	-0	0.000908	-1.443123	-0.00378	-7.076449	-0.000177	-48.553137	False	nan	23.070017
249	NO_ID	2.293996789	2.090284002	8.684663471	5.122788126	0.3863434915	1.09750005	1.542216338	9.999990698	8.51232206	8.194648164	23.071712	0.000674	-0	0.000908	-1.443123	-0.00378	-7.076449	-0.000177	-48.553137	False	nan	23.070017
250	NO_ID	2.293996789	2.090284002	8.684663471	5.122788126	0.3863434915	1.09750005	1.542216338	9.999990698	8.51232206	8.194648164	23.071712	0.000674	-0	0.000908	-1.443123	-0.00378	-7.076449	-0.000177	-48.553137	False	nan	23.070017
251	NO_ID	2.294091436	2.090247906	8.684337099	5.122817048	0.386035215	1.093531608	1.542297301	9.999990698	8.511927371	8.193200988	23.071644	0.00063	-0.000142	0.000999	-1.454233	-0.003708	-7.07346	-0.000333	-48.548358	False	nan	23.070017
252	NO_ID	2.294091436	2.090247906	8.684337099	5.122817048	0.386035215	1.093531608	1.542297301	9.999990698	8.511927371	8.193200988	23.071644	0.00063	-0.000142	0.000999	-1.454233	-0.003708	-7.07346	-0.000333	-48.548358	False	nan	23.070017
253	NO_ID	2.294575479	2.090127414	8.683711271	5.126163864	0.3861259049	1.095428797	1.542657444	9.999990698	8.512778931	8.193319158	23.071486	0.000883	-0.00046	0.000907	-1.497668	-0.003619	-7.076988	-0.000254	-48.540889	False	nan	23.070017
254	NO_ID	2.294570298	2.090128366	8.683460379	5.125399369	0.3858827756	1.092206342	1.542663543	9.999990698	8.512611268	8.192890646	23.071474	0.000849	-0.000623	0.000969	-1.501047	-0.003548	-7.074306	-0.000441	-48.539931	False	nan	23.070017
255	NO_ID	2.294570298	2.090128366	8.683460379	5.125399369	0.3858827756	1.092206342	1.542663543	9.999990698	8.512611268	8.192890646	23.071474	0.000849	-0.000623	0.000969	-1.501047	-0.003548	-7.074306	-0.000441	-48.539931	False	nan	23.070017
256	NO_ID	2.294570298	2.090128366	8.683460379	5.125399369	0.3858827756	1.092206342	1.542663543	9.999990698	8.512611268	8.192890646	23.071474	0.000849	-0.000623	0.000969	-1.501047	-0.003548	-7.074306	-0.000441	-48.539931	False	nan	23.070017
257	NO_ID	2.294570298	2.090128366	8.683460379	5.125399369	0.3858827756	1.092206342	1.542663543	9.999990698	8.512611268	8.192890646	23.071474	0.000849	-0.000623	0.000969	-1.501047	-0.003548	-7.074306	-0.000441	-48.539931	False	nan	23.070017
258	NO_ID	2.294570298	2.090128366	8.683460379	5.125399369	0.3858827756	1.092206342	1.542663543	9.999990698	8.512611268	8.192890646	23.071474	0.000849	-0.000623	0.000969	-1.501047	-0.003548	-7.074306	-0.000441	-48.539931	False	nan	23.070017
259	NO_ID	2.294570298	2.090128366	8.683460379	5.125399369	0.3858827756	1.092206342	1.542663543	9.999990698	8.512611268	8.192890646	23.071474	0.000849	-0.000623	0.000969	-1.501047	-0.003548	-7.074306	-0.000441	-48.539931	False	nan	23.070017
260	NO_ID	2.294570298	2.090128366	8.683460379	5.125399369	0.3858827756	1.092206342	1.542663543	9.999990698	8.512611268	8.192890646	23.071474	0.000849	-0.000623	0.000969	-1.501047	-0.003548	-7.074306	-0.000441	-48.539931	False	nan	23.070017
261	NO_ID	2.294570298	2.090128366	8.683460379	5.125399369	0.3858827756	1.092206342	1.542663543	9.999990698	8.512611268	8.192890646	23.071474	0.000849	-0.000623	0.000969	-1.501047	-0.003548	-7.074306	-0.000441	-48.539931	False	nan	23.070017
262	NO_ID	2.294570298	2.090128366	8.683460379	5.125399369	0.3858827756	1.092206342	1.542663543	9.999990698	8.512611268	8.192890646	23.071474	0.000849	-0.000623	0.000969	-1.501047	-0.003548	-7.074306	-0.000441	-48.539931	False	nan	23.070017
263	NO_ID	2.294570298	2.090128366	8.683460379	5.125399369	0.3858827756	1.092206342	1.542663543	9.999990698	8.512611268	8.192890646	23.071474	0.000849	-0.000623	0.000969	-1.501047	-0.003548	-7.074306	-0.000441	-48.539931	False	nan	23.070017
264	NO_ID	2.294570298	2.090128366	8.683460379	5.125399369	0.3858827756	1.092206342	1.542663543	9.999990698	8.512611268	8.192890646	23.071474	0.000849	-0.000623	0.000969	-1.501047	-0.003548	-7.074306	-0.000441	-48.539931	False	nan	23.070017
265	NO_ID	2.294414546	2.090181005	8.683628841	5.124297708	0.3857954803	1.090702861	1.542546538	9.999990698	8.512216657	8.192565916	23.071464	0.00084	-0.000612	0.000997	-1.488142	-0.003593	-7.072519	-0.000446	-48.541728	False	nan	23.070017
266	NO_ID	2.294414546	2.090181005	8.683628841	5.124297708	0.3857954803	1.090702861	1.542546538	9.999990698	8.512216657	8.192565916	23.071464	0.00084	-0.000612	0.000997	-1.488142	-0.003593	-7.072519	-0.000446	-48.541728	False	nan	23.070017
267	NO_ID	2.294414546	2.090181005	8.683628841	5.124297708	0.3857954803	1.090702861	1.542546538	9.999990698	8.512216657	8.192565916	23.071464	0.00084	-0.000612	0.000997	-1.488142	-0.003593	-7.072519	-0.000446	-48.541728	False	nan	23.070017
268	NO_ID	2.294414546	2.090181005	8.683628841	5.124297708	0.3857954803	1.090702861	1.542546538	9.999990698	8.512216657	8.192565916	23.071464	0.00084	-0.000612	0.000997	-1.488142	-0.003593	-7.072519	-0.000446	-48.541728	False	nan	23.070017
269	NO_ID	2.294174088	2.090269402	8.684132151	5.12324529	0.3857153133	1.089081874	1.542365409	9.999990698	8.511670014	8.192252622	23.071452	0.000863	-0.000645	0.000991	-1.46436	-0.003596	-7.070386	-0.000419	-48.545	False	nan	23.070017
270	NO_ID	2.294174088	2.090269402	8.684132151	5.12324529	0.3857153133	1.089081874	1.542365409	9.999990698	8.511670014	8.192252622	23.071452	0.000863	-0.000645	0.000991	-1.46436	-0.003596	-7.070386	-0.000419	-48.545	False	nan	23.070017
271	NO_ID	2.294120298	2.090302164	8.683742256	5.121739393	0.385944806	1.092172534	1.542324577	9.999990698	8.511201561	8.191348398	23.071435	0.000935	-0.000751	0.000953	-1.467696	-0.003649	-7.072889	-0.000458	-48.544062	False	nan	23.070017
272	NO_ID	2.294120298	2.090302164	8.683742256	5.121739393	0.385944806	1.092172534	1.542324577	9.999990698	8.511201561	8.191348398	23.071435	0.000935	-0.000751	0.000953	-1.467696	-0.003649	-7.072889	-0.000458	-48.544062	False	nan	23.070017
273	NO_ID	2.294120298	2.090302164	8.683742256	5.121739393	0.385944806	1.092172534	1.542324577	9.999990698	8.511201561	8.191348398	23.071435	0.000935	-0.000751	0.000953	-1.467696	-0.003649	-7.072889	-0.000458	-48.544062	False	nan	23.070017
274	NO_ID	2.294249191	2.090267792	8.683569364	5.122617581	0.3860678683	1.094099135	1.54242192	9.999990698	8.51143261	8.191396202	23.071432	0.000986	-0.000842	0.000913	-1.479371	-0.003652	-7.075004	-0.000463	-48.542154	False	nan	23.070017
275	NO_ID	2.294249191	2.090267792	8.683569364	5.122617581	0.3860678683	1.094099135	1.54242192	9.999990698	8.51143261	8.191396202	23.071432	0.000986	-0.000842	0.000913	-1.479371	-0.003652	-7.075004	-0.000463	-48.542154	False	nan	23.070017
276	NO_ID	2.294249191	2.090267792	8.683569364	5.122617581	0.3860678683	1.094099135	1.54242192	9.999990698	8.51143261	8.191396202	23.071432	0.000986	-0.000842	0.000913	-1.479371	-0.003652	-7.075004	-0.000463	-48.542154	False	nan	23.070017
277	NO_ID	2.294249191	2.090267792	8.683569364	5.122617581	0.3860678683	1.094099135	1.54242192	9.999990698	8.51143261	8.191396202	23.071432	0.000986	-0.000842	0.000913	-1.479371	-0.003652	-7.075004	-0.000463	-48.542154	False	nan	23.070017
278	NO_ID	2.294249191	2.090267792	8.683569364	5.122617581	0.3860678683	1.094099135	1.54242192	9.999990698	8.51143261	8.191396202	23.071432	0.000986	-0.000842	0.000913	-1.479371	-0.003652	-7.075004	-0.000463	-48.542154	False	nan	23.070017
279	NO_ID	2.294249191	2.090267792	8.683569364	5.122617581	0.3860678683	1.094099135	1.54242192	9.999990698	8.51143261	8.191396202	23.071432	0.000986	-0.000842	0.000913	-1.479371	-0.003652	-7.075004	-0.000463	-48.542154	False	nan	23.070017
280	NO_ID	2.294212829	2.090282886	8.683067802	5.120791374	0.3857565592	1.089756793	1.542396179	9.999990698	8.510902433	8.190199685	23.071307	0.000993	-0.000888	0.000976	-1.484182	-0.003404	-7.07129	-0.000558	-48.540083	False	nan	23.070017
281	NO_ID	2.294212829	2.090282886	8.683067802	5.120791374	0.3857565592	1.089756793	1.542396179	9.999990698	8.510902433	8.190199685	23.071307	0.000993	-0.000888	0.000976	-1.484182	-0.003404	-7.07129	-0.000558	-48.540083	False	nan	23.070017
282	NO_ID	2.294212829	2.090282886	8.683067802	5.120791374	0.3857565592	1.089756793	1.542396179	9.999990698	8.510902433	8.190199685	23.071307	0.000993	-0.000888	0.000976	-1.484182	-0.003404	-7.07129	-0.000558	-48.540083	False	nan	23.070017
283	NO_ID	2.294212829	2.090282886	8.683067802	5.120791374	0.3857565592	1.089756793	1.542396179	9.999990698	8.510902433	8.190199685	23.071307	0.000993	-0.000888	0.000976	-1.484182	-0.003404	-7.07129	-0.000558	-48.540083	False	nan	23.070017
284	NO_ID	2.294212829	2.090282886	8.683067802	5.120791374	0.3857565592	1.089756793	1.542396179	9.999990698	8.510902433	8.190199685	23.071307	0.000993	-0.000888	0.000976	-1.484182	-0.003404	-7.07129	-0.000558	-48.540083	False	nan	23.070017
285	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
286	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
287	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
288	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
289	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
290	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
291	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
292	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
293	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
294	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
295	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
296	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
297	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
298	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
299	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
300	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
301	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
302	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
303	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
304	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
305	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
306	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
307	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
308	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
309	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
310	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
311	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
312	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
313	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
