FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-1.98524e+01	-1.55033e+01	-1.79791e+01	-1.96943e+01	-1.74646e+01	-1.53164e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.73470e+01
277	-1.98524e+01	-1.55033e+01	-1.79791e+01	-1.96943e+01	-1.75381e+01	-1.53164e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.73543e+01
278	-1.98524e+01	-1.55033e+01	-1.79791e+01	-1.96943e+01	-1.75381e+01	-1.55631e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.73790e+01
279	-1.98524e+01	-1.55033e+01	-1.79791e+01	-1.96943e+01	-1.75381e+01	-1.55631e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.73790e+01
280	-2.03564e+01	-1.55033e+01	-1.79791e+01	-1.96943e+01	-1.75381e+01	-1.55631e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.74294e+01
281	-2.03564e+01	-1.55033e+01	-1.80130e+01	-1.96943e+01	-1.75381e+01	-1.55631e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.74328e+01
282	-2.03564e+01	-1.55033e+01	-1.80130e+01	-1.96943e+01	-1.75381e+01	-1.55631e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.74328e+01
283	-2.03564e+01	-1.55033e+01	-1.80130e+01	-1.96943e+01	-1.75381e+01	-1.55631e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.74328e+01
284	-2.03564e+01	-1.57710e+01	-1.86076e+01	-1.96943e+01	-1.75381e+01	-1.55631e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.75190e+01
285	-2.03564e+01	-1.57710e+01	-1.86076e+01	-1.96943e+01	-1.75381e+01	-1.55631e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.75190e+01
286	-2.03564e+01	-1.57710e+01	-1.86076e+01	-1.96943e+01	-1.75381e+01	-1.55631e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.75190e+01
287	-2.03564e+01	-1.57710e+01	-1.98252e+01	-1.96943e+01	-1.75381e+01	-1.55631e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.76408e+01
288	-2.03564e+01	-1.57710e+01	-1.98252e+01	-1.96943e+01	-1.75381e+01	-1.55631e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.76408e+01
289	-2.03564e+01	-1.57710e+01	-1.98252e+01	-1.96943e+01	-1.75381e+01	-1.55631e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.76408e+01
290	-2.03564e+01	-1.57710e+01	-1.98252e+01	-1.96943e+01	-1.75381e+01	-1.59436e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.76788e+01
291	-2.03564e+01	-1.59721e+01	-1.98252e+01	-1.96943e+01	-1.75381e+01	-1.59436e+01	-2.05642e+01	-1.37409e+01	-1.80164e+01	-1.53379e+01	-1.76989e+01
292	-2.04349e+01	-1.61278e+01	-1.98252e+01	-1.96943e+01	-1.75381e+01	-1.59766e+01	-2.05642e+01	-1.45556e+01	-1.80164e+01	-1.53379e+01	-1.78071e+01
293	-2.04349e+01	-1.61278e+01	-1.98252e+01	-1.96943e+01	-1.75381e+01	-1.59766e+01	-2.05642e+01	-1.45556e+01	-1.80164e+01	-1.53379e+01	-1.78071e+01
294	-2.04349e+01	-1.65312e+01	-1.98252e+01	-1.96943e+01	-1.75381e+01	-1.60562e+01	-2.05642e+01	-1.45556e+01	-1.80164e+01	-1.53379e+01	-1.78554e+01
295	-2.04349e+01	-1.65312e+01	-1.98252e+01	-1.96943e+01	-1.75381e+01	-1.60562e+01	-2.05642e+01	-1.45556e+01	-1.80164e+01	-1.53379e+01	-1.78554e+01
296	-2.04349e+01	-1.65312e+01	-1.98252e+01	-1.96943e+01	-1.75381e+01	-1.60562e+01	-2.05642e+01	-1.45556e+01	-1.80164e+01	-1.53379e+01	-1.78554e+01
297	-2.04349e+01	-1.65312e+01	-1.98252e+01	-1.96943e+01	-1.75381e+01	-1.60562e+01	-2.05642e+01	-1.45556e+01	-1.80164e+01	-1.53379e+01	-1.78554e+01
298	-2.04349e+01	-1.65312e+01	-1.98252e+01	-1.96943e+01	-1.75381e+01	-1.60562e+01	-2.05642e+01	-1.45556e+01	-1.80164e+01	-1.53379e+01	-1.78554e+01
299	-2.04349e+01	-1.65312e+01	-2.00055e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.45556e+01	-1.80164e+01	-1.53379e+01	-1.79548e+01
300	-2.04349e+01	-1.65312e+01	-2.00055e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.45556e+01	-1.80164e+01	-1.53379e+01	-1.79548e+01
301	-2.04349e+01	-1.65312e+01	-2.00055e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.45556e+01	-1.81146e+01	-1.53379e+01	-1.79646e+01
302	-2.04349e+01	-1.65312e+01	-2.00055e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.49563e+01	-1.81146e+01	-1.53379e+01	-1.80047e+01
303	-2.04349e+01	-1.65312e+01	-2.00055e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.49563e+01	-1.81146e+01	-1.53379e+01	-1.80047e+01
304	-2.04349e+01	-1.65312e+01	-2.00055e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.49563e+01	-1.81146e+01	-1.53379e+01	-1.80047e+01
305	-2.04349e+01	-1.65312e+01	-2.00055e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.49563e+01	-1.81146e+01	-1.53379e+01	-1.80047e+01
306	-2.04349e+01	-1.65312e+01	-2.00055e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.49563e+01	-1.98860e+01	-1.53379e+01	-1.81818e+01
307	-2.04349e+01	-1.65312e+01	-2.00055e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.50939e+01	-1.98860e+01	-1.53379e+01	-1.81956e+01
308	-2.04349e+01	-1.65312e+01	-2.00055e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.50939e+01	-1.98860e+01	-1.53379e+01	-1.81956e+01
309	-2.04349e+01	-1.65312e+01	-2.00055e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.50939e+01	-1.98860e+01	-1.53379e+01	-1.81956e+01
310	-2.04349e+01	-1.65312e+01	-2.00055e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.50939e+01	-1.98860e+01	-1.53379e+01	-1.81956e+01
311	-2.04349e+01	-1.65312e+01	-2.04108e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.50939e+01	-1.98860e+01	-1.53379e+01	-1.82361e+01
312	-2.04349e+01	-1.65312e+01	-2.04108e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.50939e+01	-1.98860e+01	-1.53379e+01	-1.82361e+01
313	-2.04349e+01	-1.65312e+01	-2.07673e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.50939e+01	-1.98860e+01	-1.53379e+01	-1.82718e+01
314	-2.04349e+01	-1.65312e+01	-2.07673e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.50939e+01	-1.98860e+01	-1.53379e+01	-1.82718e+01
315	-2.04349e+01	-1.65312e+01	-2.07673e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.50939e+01	-1.98860e+01	-1.53379e+01	-1.82718e+01
316	-2.04349e+01	-1.65312e+01	-2.07673e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.51839e+01	-1.98860e+01	-1.53379e+01	-1.82808e+01
317	-2.04349e+01	-1.65312e+01	-2.07673e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.51839e+01	-1.98860e+01	-1.53379e+01	-1.82808e+01
318	-2.04349e+01	-1.65312e+01	-2.07673e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.51839e+01	-1.98860e+01	-1.53379e+01	-1.82808e+01
319	-2.04349e+01	-1.65312e+01	-2.07673e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.51839e+01	-1.98860e+01	-1.54533e+01	-1.82923e+01
320	-2.04349e+01	-1.65312e+01	-2.07673e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.51839e+01	-1.98860e+01	-1.54533e+01	-1.82923e+01
321	-2.04349e+01	-1.65312e+01	-2.07673e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.51839e+01	-1.98860e+01	-1.54533e+01	-1.82923e+01
322	-2.04349e+01	-1.65312e+01	-2.07673e+01	-1.96943e+01	-1.75381e+01	-1.68699e+01	-2.05642e+01	-1.51839e+01	-1.98860e+01	-1.54533e+01	-1.82923e+01
323	-2.04349e+01	-1.65312e+01	-2.17251e+01	-1.96943e+01	-1.75381e+01	-1.70636e+01	-2.05642e+01	-1.51971e+01	-1.98860e+01	-1.54533e+01	-1.84088e+01
324	-2.07281e+01	-1.65312e+01	-2.17251e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.51971e+01	-1.98860e+01	-1.54533e+01	-1.84434e+01
325	-2.07281e+01	-1.65312e+01	-2.17251e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.53806e+01	-1.98860e+01	-1.54533e+01	-1.84618e+01
326	-2.07281e+01	-1.65312e+01	-2.17251e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.53806e+01	-1.98860e+01	-1.54779e+01	-1.84643e+01
327	-2.07281e+01	-1.65312e+01	-2.17251e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.53806e+01	-1.98860e+01	-1.54779e+01	-1.84643e+01
328	-2.07281e+01	-1.65312e+01	-2.17251e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.53806e+01	-1.98860e+01	-1.54779e+01	-1.84643e+01
329	-2.07281e+01	-1.65312e+01	-2.17251e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.53806e+01	-1.98860e+01	-1.54779e+01	-1.84643e+01
330	-2.07281e+01	-1.65312e+01	-2.17251e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.53806e+01	-1.98860e+01	-1.63764e+01	-1.85541e+01
331	-2.07281e+01	-1.65312e+01	-2.19539e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.53806e+01	-1.98860e+01	-1.63764e+01	-1.85770e+01
332	-2.11745e+01	-1.65312e+01	-2.19539e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.53806e+01	-1.98860e+01	-1.63764e+01	-1.86216e+01
333	-2.11745e+01	-1.65312e+01	-2.19539e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.53806e+01	-1.98860e+01	-1.63764e+01	-1.86216e+01
334	-2.11745e+01	-1.65312e+01	-2.19539e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.53806e+01	-1.98860e+01	-1.63764e+01	-1.86216e+01
335	-2.12079e+01	-1.65312e+01	-2.19539e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.64191e+01	-1.98860e+01	-1.63764e+01	-1.87288e+01
336	-2.12079e+01	-1.65312e+01	-2.19539e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.64191e+01	-1.98860e+01	-1.63764e+01	-1.87288e+01
337	-2.12079e+01	-1.65312e+01	-2.19539e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.64191e+01	-1.98860e+01	-1.63764e+01	-1.87288e+01
338	-2.12079e+01	-1.65312e+01	-2.19539e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.64191e+01	-1.98860e+01	-1.63764e+01	-1.87288e+01
339	-2.12079e+01	-1.65312e+01	-2.19539e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.64191e+01	-1.98860e+01	-1.63764e+01	-1.87288e+01
340	-2.12079e+01	-1.65312e+01	-2.19539e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.64191e+01	-1.98860e+01	-1.63764e+01	-1.87288e+01
341	-2.12079e+01	-1.65312e+01	-2.19539e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.75346e+01	-1.98860e+01	-1.64608e+01	-1.88488e+01
342	-2.12079e+01	-1.65312e+01	-2.19539e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.75346e+01	-1.99363e+01	-1.64608e+01	-1.88538e+01
343	-2.12079e+01	-1.65312e+01	-2.25665e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.75346e+01	-2.06523e+01	-1.64608e+01	-1.89867e+01
344	-2.12079e+01	-1.65312e+01	-2.25665e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.75346e+01	-2.06523e+01	-1.64608e+01	-1.89867e+01
345	-2.12079e+01	-1.65312e+01	-2.25665e+01	-1.96943e+01	-1.75381e+01	-1.71172e+01	-2.05642e+01	-1.75346e+01	-2.06523e+01	-1.64608e+01	-1.89867e+01
346	-2.12079e+01	-1.65312e+01	-2.25665e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.05642e+01	-1.75346e+01	-2.06523e+01	-1.64608e+01	-1.89867e+01
347	-2.12079e+01	-1.65312e+01	-2.25665e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.05642e+01	-1.75346e+01	-2.06523e+01	-1.64608e+01	-1.89867e+01
348	-2.12079e+01	-1.65312e+01	-2.25665e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.05642e+01	-1.76671e+01	-2.06523e+01	-1.64608e+01	-1.90000e+01
349	-2.12079e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.11805e+01	-1.76671e+01	-2.06523e+01	-1.64608e+01	-1.90745e+01
350	-2.12079e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.11805e+01	-1.76671e+01	-2.06523e+01	-1.64608e+01	-1.90745e+01
351	-2.12079e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.11805e+01	-1.76671e+01	-2.06523e+01	-1.64608e+01	-1.90745e+01
352	-2.12079e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.11805e+01	-1.76671e+01	-2.06523e+01	-1.75060e+01	-1.91790e+01
353	-2.16413e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.11805e+01	-1.76671e+01	-2.06523e+01	-1.75060e+01	-1.92223e+01
354	-2.16413e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.11805e+01	-1.76671e+01	-2.06523e+01	-1.75060e+01	-1.92223e+01
355	-2.16413e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.11805e+01	-1.76671e+01	-2.06523e+01	-1.75060e+01	-1.92223e+01
356	-2.16413e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.17706e+01	-1.76671e+01	-2.06523e+01	-1.75060e+01	-1.92813e+01
357	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.17706e+01	-1.76671e+01	-2.06523e+01	-1.75060e+01	-1.93842e+01
358	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.17706e+01	-1.76671e+01	-2.06523e+01	-1.75060e+01	-1.93842e+01
359	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.17706e+01	-1.76671e+01	-2.06523e+01	-1.75060e+01	-1.93842e+01
360	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.17706e+01	-1.76671e+01	-2.08548e+01	-1.75060e+01	-1.94044e+01
361	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.17706e+01	-1.76671e+01	-2.08548e+01	-1.75060e+01	-1.94044e+01
362	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.17706e+01	-1.76671e+01	-2.08548e+01	-1.75060e+01	-1.94044e+01
363	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.17706e+01	-1.76671e+01	-2.08548e+01	-1.75060e+01	-1.94044e+01
364	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.75060e+01	-1.94230e+01
365	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.75060e+01	-1.94230e+01
366	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.75505e+01	-1.94274e+01
367	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.75505e+01	-1.94274e+01
368	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.75505e+01	-1.94274e+01
369	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.75505e+01	-1.94274e+01
370	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.75505e+01	-1.94274e+01
371	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.79352e+01	-1.94659e+01
372	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.79352e+01	-1.94659e+01
373	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.79352e+01	-1.94659e+01
374	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.79352e+01	-1.94659e+01
375	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.79352e+01	-1.94659e+01
376	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.79352e+01	-1.94659e+01
377	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.71173e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.79352e+01	-1.94659e+01
378	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.73644e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.79352e+01	-1.94906e+01
379	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.73644e+01	-2.18447e+01	-1.76671e+01	-2.09663e+01	-1.79352e+01	-1.94906e+01
380	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.73644e+01	-2.18447e+01	-1.76671e+01	-2.11132e+01	-1.79352e+01	-1.95053e+01
381	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.73644e+01	-2.18447e+01	-1.76671e+01	-2.11132e+01	-1.79352e+01	-1.95053e+01
382	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.76563e+01	-2.18447e+01	-1.76671e+01	-2.11132e+01	-1.79352e+01	-1.95345e+01
383	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.76563e+01	-2.18447e+01	-1.76671e+01	-2.25753e+01	-1.79352e+01	-1.96807e+01
384	-2.26699e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.76563e+01	-2.18447e+01	-1.76671e+01	-2.25753e+01	-1.79352e+01	-1.96807e+01
385	-2.28038e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.76563e+01	-2.18447e+01	-1.76671e+01	-2.28670e+01	-1.79352e+01	-1.97233e+01
386	-2.28038e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.76563e+01	-2.21872e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-1.97916e+01
387	-2.28038e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.76563e+01	-2.21872e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-1.97916e+01
388	-2.28038e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.21872e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-1.98748e+01
389	-2.28038e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.21872e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-1.98748e+01
390	-2.28038e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.21872e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-1.98748e+01
391	-2.28038e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.21872e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-1.98748e+01
392	-2.28038e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.24785e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-1.99039e+01
393	-2.28038e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.24785e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-1.99039e+01
394	-2.28211e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.24785e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-1.99056e+01
395	-2.28211e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.32750e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-1.99853e+01
396	-2.28211e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.32750e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-1.99853e+01
397	-2.28211e+01	-1.65312e+01	-2.26951e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.32750e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-1.99853e+01
398	-2.28211e+01	-1.65312e+01	-2.30585e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.32750e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.00216e+01
399	-2.28211e+01	-1.65312e+01	-2.30585e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.32750e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.00216e+01
400	-2.28211e+01	-1.65312e+01	-2.30585e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.32750e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.00216e+01
401	-2.28211e+01	-1.65312e+01	-2.30585e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.32750e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.00216e+01
402	-2.28211e+01	-1.65312e+01	-2.30585e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.32750e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.00216e+01
403	-2.28211e+01	-1.65312e+01	-2.30585e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.32750e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.00216e+01
404	-2.28211e+01	-1.65312e+01	-2.30585e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.32750e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.00216e+01
405	-2.28211e+01	-1.65312e+01	-2.30585e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.32750e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.00216e+01
406	-2.28211e+01	-1.65312e+01	-2.30585e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.32750e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.00216e+01
407	-2.28211e+01	-1.65312e+01	-2.30585e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.32750e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.00216e+01
408	-2.28211e+01	-1.65312e+01	-2.30585e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.32750e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.00216e+01
409	-2.28211e+01	-1.65312e+01	-2.31481e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.32750e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.00306e+01
410	-2.28211e+01	-1.65312e+01	-2.33108e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.01017e+01
411	-2.28211e+01	-1.65312e+01	-2.33108e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.01017e+01
412	-2.28211e+01	-1.65312e+01	-2.33108e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.01017e+01
413	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.02692e+01
