FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
277	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
278	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
279	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
280	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
281	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
282	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
283	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
284	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
285	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
286	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
287	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
288	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
289	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
290	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
291	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
292	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
293	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
294	-9.38700e+00	-8.98100e+00	-8.48000e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.32000e+00
295	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.41190e+00
296	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-8.65700e+00	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.41190e+00
297	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.55520e+00
298	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.55520e+00
299	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.55520e+00
300	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.55520e+00
301	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-7.97400e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.55520e+00
302	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
303	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
304	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
305	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
306	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
307	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
308	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
309	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
310	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
311	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
312	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
313	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
314	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
315	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
316	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
317	-9.38700e+00	-8.98100e+00	-9.39900e+00	-7.02000e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.61170e+00
318	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.73180e+00
319	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.73180e+00
320	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.73180e+00
321	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.73180e+00
322	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.73180e+00
323	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.73180e+00
324	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.25500e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.73180e+00
325	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-8.85600e+00	-6.93400e+00	-8.74940e+00
326	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-8.85600e+00	-8.10200e+00	-8.86620e+00
327	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.00660e+00
328	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.00660e+00
329	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.00660e+00
330	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.00660e+00
331	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.00660e+00
332	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.00660e+00
333	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.00660e+00
334	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.00660e+00
335	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.00660e+00
336	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.00660e+00
337	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.00660e+00
338	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.00660e+00
339	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.00660e+00
340	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.00660e+00
341	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.53900e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.00660e+00
342	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.03620e+00
343	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.03620e+00
344	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.03620e+00
345	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.03620e+00
346	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.03620e+00
347	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.03620e+00
348	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.43100e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.03620e+00
349	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.06340e+00
350	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.06340e+00
351	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.06340e+00
352	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.06340e+00
353	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.06340e+00
354	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.06340e+00
355	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.06340e+00
356	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.06340e+00
357	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.00900e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.06340e+00
358	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.18640e+00
359	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.18640e+00
360	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.18640e+00
361	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.18640e+00
362	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.18640e+00
363	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.18640e+00
364	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.18640e+00
365	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.18640e+00
366	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.18640e+00
367	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.18640e+00
368	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.18640e+00
369	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.18640e+00
370	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.18640e+00
371	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.18640e+00
372	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.22100e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.18640e+00
373	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.21400e+00
374	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.21400e+00
375	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.21400e+00
376	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.21400e+00
377	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.21400e+00
378	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.21400e+00
379	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.21400e+00
380	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.21400e+00
381	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.21400e+00
382	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.21400e+00
383	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.10200e+00	-9.21400e+00
384	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.55800e+00	-9.25960e+00
385	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.55800e+00	-9.25960e+00
386	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.55800e+00	-9.25960e+00
387	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.55800e+00	-9.25960e+00
388	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.55800e+00	-9.25960e+00
389	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.55800e+00	-9.25960e+00
390	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.55800e+00	-9.25960e+00
391	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.65600e+00	-1.02600e+01	-8.55800e+00	-9.25960e+00
392	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.86500e+00	-1.02600e+01	-8.55800e+00	-9.28050e+00
393	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.86500e+00	-1.02600e+01	-8.55800e+00	-9.28050e+00
394	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.86500e+00	-1.02600e+01	-8.55800e+00	-9.28050e+00
395	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.86500e+00	-1.02600e+01	-8.55800e+00	-9.28050e+00
396	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.86500e+00	-1.02600e+01	-8.55800e+00	-9.28050e+00
397	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.86500e+00	-1.02600e+01	-8.55800e+00	-9.28050e+00
398	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.86500e+00	-1.02600e+01	-8.55800e+00	-9.28050e+00
399	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.86500e+00	-1.02600e+01	-8.55800e+00	-9.28050e+00
400	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-8.86500e+00	-1.02600e+01	-8.55800e+00	-9.28050e+00
401	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-9.90800e+00	-1.02600e+01	-8.55800e+00	-9.38480e+00
402	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-9.90800e+00	-1.02600e+01	-8.55800e+00	-9.38480e+00
403	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-9.90800e+00	-1.02600e+01	-8.55800e+00	-9.38480e+00
404	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-9.90800e+00	-1.02600e+01	-8.55800e+00	-9.38480e+00
405	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-9.90800e+00	-1.02600e+01	-8.55800e+00	-9.38480e+00
406	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-9.90800e+00	-1.02600e+01	-8.55800e+00	-9.38480e+00
407	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-9.90800e+00	-1.02600e+01	-8.55800e+00	-9.38480e+00
408	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-9.90800e+00	-1.02600e+01	-8.55800e+00	-9.38480e+00
409	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-9.90800e+00	-1.02600e+01	-8.55800e+00	-9.38480e+00
410	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-9.90800e+00	-1.02600e+01	-8.55800e+00	-9.38480e+00
411	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-9.90800e+00	-1.02600e+01	-8.55800e+00	-9.38480e+00
412	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-9.90800e+00	-1.02600e+01	-8.55800e+00	-9.38480e+00
413	-9.38700e+00	-8.98100e+00	-9.39900e+00	-8.49700e+00	-1.13200e+01	-8.83500e+00	-8.70300e+00	-9.90800e+00	-1.02600e+01	-8.55800e+00	-9.38480e+00
