x1,x2,x3,x4,x5,x6,f1,f2,c1,c2,c3,c4,c5,c6,isFeasible,isFrontier
3.3631920025729626e-17,2.0,1.0000000000000002,3.5374559622251947e-16,1.0,8.200629952143825e-17,-116.0,6.0,0.0,-4.0,-3.3631920025729626e-17,-8.0,-5.344328234776057e-16,0.0,True,True
0.4802800131905015,1.5197199885726531,1.3877435854108569,0.5943298083276961,1.000000014750786,1.200379937231997e-07,-69.71832438955573,5.819277944154935,-1.763154511280618e-09,-3.999999998236845,-0.9605600246178484,-6.0788799525274575,-0.8062994452884648,-6.10348500629243e-08,True,False
4.999999999997312,1.0000000000016853,1.0000000000000002,8.264888371074656e-16,1.0000000000000004,2.1297633231396498e-15,-241.99999999959348,27.999999999976495,-3.999999999998998,-1.0023093466315913e-12,-5.999999999995627,-7.743583552155542e-12,-6.16895825926596e-17,0.0,True,True
0.4482052972708458,1.5517947027291954,1.0000000000001643,3.683861827023734e-16,1.0000000000000004,1.7062664925532211e-15,-76.40255797395821,4.608954787920369,-4.1300296516055823e-14,-3.9999999999999587,-0.8964105945416504,-6.207178810916741,-6.568836443953903e-13,0.0,True,True
0.5674595420630437,1.4325404579369567,1.0000000000001839,3.919600945746801e-16,1.0000000000000004,1.791764569935386e-15,-67.626314422534,4.374182495504993,-4.440892098500626e-16,-3.9999999999999996,-1.134919084126087,-5.730161831747826,-7.35019771417129e-13,0.0,True,True
4.999999999997996,0.999999999999387,1.0000000000000004,8.4821584317638e-16,1.0000000000000004,2.128897490438076e-15,-241.99999999970066,27.999999999978737,-3.9999999999973834,-2.6166846467390315e-12,-5.999999999998609,-1.6475709685437323e-13,-9.281409962238705e-16,0.0,True,True
3.338635865421672e-13,1.9999999999996663,1.0000000000000002,8.300199308941887e-16,1.0000000000000002,3.0003813101311803e-15,-115.9999999999666,5.999999999998666,0.0,-4.0,-6.675966277444893e-13,-7.999999999998665,-5.815848880593657e-17,-1.7763568394002505e-15,True,True
3.636305002005295,0.5454350006684319,1.0000000000000002,5.234695638241603e-16,1.0000000000000002,7.987077285476136e-16,-85.05311082696917,15.5202134075629,-2.1817400026737275,-1.818259997326273,-5.090870001336864,-4.440892098500626e-16,-3.6470885587596493e-16,0.0,True,False
3.6363050020136294,0.54543500067128,1.0000000000000002,5.234695638377758e-16,1.0000000000000002,7.987077285512795e-16,-85.05311082764274,15.52021340762662,-2.1817400026849096,-1.8182599973150906,-5.090870001342349,-2.107203300738547e-13,-3.647088558623494e-16,0.0,True,False
1.1281488165352103,0.8718511834664702,1.0052638582921145,0.01871645001645296,1.0000000002646083,3.781007549715891e-09,-36.126478318543576,4.043749969180464,-1.680433570072637e-12,-3.9999999999983196,-2.25629763306874,-3.4874047338642002,-0.0023112749478855082,-2.7225741661141e-09,True,False
6.761055690702117e-17,2.0,1.0000000000028018,8.163531725470976e-12,1.0,2.1446564531604188e-17,-115.99999999993469,6.0000000000056035,0.0,-4.0,-6.761055690702117e-17,-8.0,-3.0435035743052044e-12,0.0,True,False
1.754352956533247e-17,2.0,1.0000000000000016,2.7007765251103244e-16,1.0,8.199234913655345e-17,-116.0,6.0000000000000036,0.0,-4.0,-1.754352956533247e-17,-8.0,-5.9471712853898445e-15,0.0,True,False
1.6968832876191744e-17,2.0,1.0000000000000027,2.700776525110325e-16,1.0,8.199234913655345e-17,-116.0,6.000000000000005,0.0,-4.0,-1.6968832876191744e-17,-8.0,-1.038806338389047e-14,0.0,True,False
4.9999999999991145,0.9999999999997056,1.0000000000000002,8.482205841966446e-16,1.0000000000000004,2.128872132515359e-15,-241.99999999986778,27.999999999990557,-3.9999999999988205,-1.1799450305716164e-12,-5.9999999999994085,-2.220446049250313e-15,-3.995783550348067e-17,0.0,True,True
4.999999999998,1.0000000000010159,1.0000000000000002,8.482171202115945e-16,1.0000000000000004,2.128868020543727e-15,-241.99999999969796,27.99999999998203,-3.999999999999016,-9.843237336326638e-13,-5.999999999996984,-5.047517959155812e-12,-3.996129948853072e-17,0.0,True,False
0.972857164298596,1.027142835701404,1.0000000000000002,7.629356053641453e-16,1.0000000000000002,1.3031804686600696e-15,-43.322011185445135,4.001473467059828,0.0,-3.9999999999999996,-1.9457143285971918,-4.108571342805616,-1.252428143359799e-16,0.0,True,True
0.972857164300045,1.0271428356999555,1.0000000000000002,7.629356053637883e-16,1.0000000000000002,2.2805658201669177e-15,-43.32201118537354,4.001473467059672,-4.440892098500626e-16,-3.9999999999999996,-1.9457143286000895,-4.108571342799822,-1.2524281433633697e-16,-1.7763568394002505e-15,True,True
0.9853258925858714,1.0146741074143713,1.0000000000001008,3.1743187784222304e-13,1.000000063562011,2.5572757073234707e-07,-42.70995572101359,4.000430785981589,-2.424727085781342e-13,-3.9999999999997575,-1.9706517851715002,-4.0586964296572425,-8.580112470163381e-14,-1.4795311642501474e-09,True,False
4.999999999999673,1.000000000000326,1.0000000000000002,3.961075143771241e-16,1.0000000000000004,1.733976158980056e-15,-241.99999999995032,27.999999999997385,-3.999999999999999,-8.881784197001252e-16,-5.999999999999347,-1.304734098539484e-12,-4.920709053230011e-16,0.0,True,False
1.2681864868250163,0.7318135131750436,1.0000000000000002,7.081224968646167e-16,1.0000000000000002,1.0588287494612558e-15,-30.997072417003217,4.143847983431178,-5.995204332975845e-14,-3.9999999999999405,-2.5363729736499727,-2.9272540527001145,-1.8005592283550851e-16,0.0,True,False
1.2681864868250163,0.7318135131750436,1.0000000000000002,7.081224968646167e-16,1.0000000000000002,1.058828749461256e-15,-30.997072417003217,4.143847983431178,-5.995204332975845e-14,-3.9999999999999405,-2.5363729736499727,-2.9272540527001145,-1.8005592283550851e-16,0.0,True,False
4.999999999999975,0.9999999999999982,1.0000000000000002,3.4492793938322263e-16,1.0000000000000004,2.128890396745997e-15,-241.99999999999628,27.999999999999748,-3.9999999999999734,-2.6645352591003757e-14,-5.999999999999977,-1.9539925233402755e-14,-5.432504803169026e-16,0.0,True,True
5.065220644215166e-17,2.0,1.000000000000003,2.409877479544432e-16,1.0,2.2566754575600726e-17,-116.0,6.000000000000006,0.0,-4.0,-5.065220644215166e-17,-8.0,-1.219351012784731e-14,0.0,True,False
0.9825679165427779,1.5430053946720015,1.0000000000001799,3.930051251555446e-16,1.0000000000000004,1.7856804765066014e-15,-42.08804518050148,5.346305358606475,-0.5255733112147793,-3.47442668878522,-1.4395625218707764,-5.646448267473226,-7.190315148319459e-13,0.0,True,False
0.9825684955808138,1.5430051385855892,1.0000000000001799,3.9300512536298857e-16,1.0000000000000004,1.785680267498317e-15,-42.08801595797638,5.346305706209837,-0.525573634166403,-3.4744263658335965,-1.4395633569952246,-5.646446920175954,-7.190315148317384e-13,0.0,True,False
4.999999999999567,0.9999999999999963,1.0000000000000002,8.235228009996819e-16,1.0000000000000004,2.0704875928032873e-15,-241.99999999993497,27.99999999999566,-3.999999999999563,-4.3709480479492413e-13,-5.99999999999957,-4.2232883856740955e-13,-6.465561870044331e-17,0.0,True,True
2.7410248037075475,0.5043888025989334,1.0000000000000007,2.6613518255914873e-15,1.0000000000000004,2.5415251664231684e-15,-31.964796846536665,9.76762503872719,-1.2454136063064807,-2.7545863936935193,-4.236636001108614,-0.7721416040892526,-3.1834335088883695e-18,-8.881784197001252e-16,True,False
0.9956866487267803,1.0043133512732214,1.0000000000000007,2.297907624818564e-15,1.0000000000000004,2.797832522033174e-15,-42.207524591093886,4.000037209998418,-1.7763568394002505e-15,-3.9999999999999987,-1.991373297453559,-4.017253405092884,-3.666276342818118e-16,-8.881784197001252e-16,True,True
6.035519649281721e-12,1.999999999999869,1.0000000000000002,4.322563358279752e-16,1.0000000000000004,3.8472527757371785e-15,-115.99999999939644,5.999999999999477,-5.9046101341664325e-12,-3.999999999994096,-6.166525966187489e-12,-7.999999999993571,-4.5592208387215e-16,-1.7763568394002505e-15,True,False
0.9817538148889613,1.0182461851112383,1.0,0.0,1.0000000000000013,9.950602719405901e-15,-42.88447289037823,4.000665846542622,-1.9984014443252818e-13,-3.9999999999998006,-1.963507629777723,-4.0729847404447534,0.0,-4.440892098500626e-15,True,False
0.9907361177910743,1.0092638822394564,1.0,0.0,1.0000000000000024,9.78826029314895e-15,-42.446897653321045,4.000171639088794,-3.0530689087981955e-11,-3.999999999969469,-1.9814722355516179,-4.037055528927295,0.0,0.0,True,True
4.999999999993957,0.9999999999982094,1.0000000000000002,8.482158115362194e-16,1.0000000000000004,2.1288914622050054e-15,-241.9999999990971,27.999999999935987,-3.9999999999921663,-7.833733661755105e-12,-5.999999999995747,-6.714628852932947e-13,-3.996260816390582e-17,0.0,True,True
1.0181780272601613,0.9818219727399073,1.0000000000000002,8.881784062328686e-16,1.0000000000000004,1.846938401306963e-15,-41.136046149063965,4.000660881350278,-6.838973831690964e-14,-3.9999999999999316,-2.0363560545202537,-3.927287890959561,-1.3467256669090344e-23,0.0,True,False
1.0181780272601617,0.9818219727399085,1.0000000000000002,8.881784062328668e-16,1.0000000000000004,1.846938401306963e-15,-41.13604614906394,4.0006608813502815,-7.016609515630989e-14,-3.99999999999993,-2.0363560545202533,-3.9272878909595637,-1.346725844402738e-23,0.0,True,False
2.5161127985136686e-14,2.00000000000002,1.0,0.0,1.0000000000000002,1.4993840797525544e-15,-115.99999999999748,6.00000000000008,-4.529709940470639e-14,-3.999999999999955,-5.177113541883868e-15,-8.000000000000036,0.0,-8.881784197001252e-16,True,False
1.4342519796897312e-15,2.000000000000001,3.0,2.999999999999996,2.999999999999999,5.000000000000002,-108.99999999999989,55.999999999999986,-2.220446049250313e-15,-3.9999999999999973,-5.460735599896059e-16,-8.000000000000002,-1.000000000000004,-1.0000000000000018,True,False
4.999999999966108,0.9999999999962734,1.0000000000000002,8.881784196991019e-16,1.0000000000000004,1.8899819952689223e-15,-241.99999999492366,27.999999999653628,-3.999999999962381,-3.761857492179388e-11,-5.999999999969835,-2.2712498548571602e-11,-1.0233498092979576e-27,0.0,True,True
1.7748266112693387,0.22517338873066156,1.000000000000001,1.028832123219386e-16,1.0000000000000002,1.0684560365207666e-15,-20.41758587488104,5.200712555062257,-4.440892098500626e-16,-4.0,-3.5496532225386774,-0.900693554922646,-4.3380088861786874e-15,0.0,True,False
1.774948056806667,0.22529483417634635,1.0000000000000018,9.8535987157276e-17,1.0000000000000002,1.0442980528743634e-15,-20.415787853978543,5.201198366668315,-0.00024289098301322198,-3.9997571090169863,-3.5496532226303206,-0.9009364457223722,-7.006891370443726e-15,0.0,True,False
1.0503576653569364,0.9496423346797039,1.0000000000000007,2.6645267254178546e-15,1.0000000000000004,2.370034318287911e-15,-39.648765318755295,4.005071788989995,-3.6640468437099116e-11,-3.9999999999633595,-2.1007153306772324,-3.7985693386821753,-8.533682521076677e-21,-8.881784197001252e-16,True,False
4.9999999999999725,0.9999999999999936,1.0000000000000002,4.554576316296903e-16,1.0000000000000004,2.0889988286158252e-15,-241.99999999999588,27.999999999999712,-3.9999999999999662,-3.397282455352979e-14,-5.999999999999979,-7.993605777301127e-15,-4.327207880704349e-16,0.0,True,True
1.3197852497511167,2.336514917592921,1.0000000000000002,8.871958333312441e-16,1.0000000000000002,1.3660630389880924e-15,-27.680544951166333,9.20113506559487,-1.6563001673440376,-2.343699832655962,-0.9832703321581957,-7.689759503027647,-9.825863688811372e-19,-8.881784197001252e-16,True,False
4.999999999556721,1.0000000004432754,1.0000000000000004,7.028564987551856e-16,1.0000000000000004,1.712999634465899e-15,-241.99999993262156,27.99999999645376,-3.9999999999999964,-3.774758283725532e-15,-5.999999999113445,-1.7731052182057283e-09,-1.073500340645065e-15,0.0,True,True
1.006818200938216,0.9931817990731228,1.0000000000000009,1.5128717603952366e-15,1.0000000000000002,2.15799758650859e-15,-41.67393503940767,4.000092975750594,-1.1338929795101649e-11,-3.999999999988661,-2.013636401865093,-3.972727196281152,-2.039841918405264e-15,-8.881784197001252e-16,True,False
4.999999999999161,1.0000000000008384,1.0000000000000002,3.3982058109776504e-16,1.0000000000000004,2.085002402874224e-15,-241.99999999987241,27.999999999993285,-3.999999999999999,-8.881784197001252e-16,-5.999999999998322,-3.354649891207373e-12,-5.483578386023602e-16,0.0,True,False
1.0253743014591794,0.9746256985413064,1.0000000000003035,2.6640112955482705e-16,1.0000000000000004,1.7106717233481327e-15,-40.79877376449646,4.001287710350638,-4.858335955759685e-13,-3.999999999999514,-2.050748602917873,-3.89850279416474,-1.2138734986005164e-12,0.0,True,False
1.0253743004144245,0.9746256995855755,1.0000000000003035,4.662019761865808e-16,1.0000000000000004,1.7106717303971766e-15,-40.798773813267175,4.001287710243651,0.0,-4.0,-2.050748600828849,-3.898502798342302,-1.2136736977538847e-12,0.0,True,False
4.999999999999561,1.0000000000004352,1.0000000000000002,8.491797214478239e-16,1.0000000000000004,2.1355533975178617e-15,-241.9999999999333,27.999999999996483,-3.9999999999999964,-3.552713678800501e-15,-5.999999999999126,-1.744382416291046e-12,-3.8998698252301325e-17,0.0,True,False
4.99999999996311,0.9999999999931108,1.0000000000000004,1.1396531131859612e-15,1.0000000000000004,3.0826995888071305e-15,-241.99999999448033,27.999999999617327,-3.9999999999562217,-4.377875839622902e-11,-5.999999999969999,-1.6222134746612937e-11,-6.367037262142892e-16,-8.881784197001252e-16,True,True
4.999999999977234,1.0000000000099272,1.0000000000000004,1.1360685567493296e-15,1.0000000000000004,3.544182629355947e-15,-241.99999999656526,27.999999999792195,-3.9999999999871614,-1.283861905676531e-11,-5.999999999967307,-5.254729984471851e-11,-6.402882826509208e-16,-1.7763568394002505e-15,True,True
2.252645683532285e-16,1.9999999999999998,1.4274500819017457,1.5313452177838264e-32,1.0,3.0371721988017895e-17,-116.18271357251778,7.037613736321299,0.0,-4.0,-4.473091732782598e-16,-7.999999999999999,-1.5270867550891736,0.0,True,True
3.9421299461815006e-16,1.9999999999999998,1.4274500819017426,1.5313452177838264e-32,1.0,5.315051347903111e-17,-116.18271357251777,7.0376137363212905,0.0,-4.0,-6.162575995431814e-16,-7.999999999999998,-1.5270867550891638,0.0,True,True
4.999999999999985,1.0000000000000133,1.0000000000000004,1.8186610278437063e-50,1.0000000000000004,2.533136198649275e-15,-241.9999999999977,27.99999999999988,-3.9999999999999982,-1.7763568394002505e-15,-5.999999999999972,-5.5067062021407764e-14,-1.7763568394002505e-15,-8.881784197001252e-16,True,False
9.689217134566906e-17,2.0,1.3013719164125894,1.0534012001638157e-32,1.0,1.9117137430380154e-17,-116.0908250320022,6.693568864827376,0.0,-4.0,-9.689217134566906e-17,-8.0,-1.114662633648161,0.0,True,True
1.695612997255551e-16,2.0,1.3013719164116269,1.0534012846060234e-32,1.0,1.911718119102407e-17,-116.09082503200159,6.69356886482487,0.0,-4.0,-1.695612997255551e-16,-8.0,-1.1146626336448908,0.0,True,True
0.9996908300814564,1.0003091699187807,1.0000000000000009,2.6838367963858137e-15,1.0000000000000004,2.3294997583834498e-15,-42.014842641326595,4.000000191172554,-2.3714363805993344e-13,-3.999999999999763,-1.9993816601626757,-4.001236679674886,-8.688768824146873e-16,-8.881784197001252e-16,True,True
1.1810726300981956e-10,1.9999999999918636,1.0000000000000009,2.9277765462467894e-15,1.0,3.1184544716732154e-18,-115.99999998818924,5.999999999967456,-1.099706992135907e-10,-3.9999999998900293,-1.2624364346808748e-10,-7.999999999857484,-6.249371325537115e-16,0.0,True,False
0.9996911164163955,1.0003088835915075,1.0000000000001767,2.5985115893488337e-16,1.0000000000000002,1.6113367628975335e-15,-42.014828892632984,4.000000190834301,-7.903011578491714e-12,-3.9999999999920974,-1.999382232824888,-4.001235534358127,-7.067301709223648e-13,-8.881784197001252e-16,True,True
0.9996910876620511,1.000308912344132,1.0000000000001872,4.547317124923207e-16,1.0000000000000002,1.611387871506735e-15,-42.01483027330683,4.00000019086641,-6.183054068742422e-12,-3.9999999999938165,-1.999382175317919,-4.0012356493703445,-7.482796760947133e-13,-8.881784197001252e-16,True,True
1.4552257841307799,0.54477421586922,1.3840254149148152,0.677320303188129,1.0000000000000004,2.164449310770879e-15,-20.72483162660346,5.788750171315953,0.0,-3.9999999999999996,-2.9104515682615597,-2.17909686347688,-0.711305837170636,0.0,True,False
8.59379746961224e-17,2.0,1.0000000000123843,4.842027549990461e-11,1.0,1.9364454629202336e-17,-115.99999999961264,6.000000000024769,0.0,-4.0,-8.59379746961224e-17,-8.0,-1.1169876804501755e-12,0.0,True,False
0.9757543060549405,1.0242456939450604,1.0000000000000007,1.661291474485378e-17,1.0000000000000002,1.0851794033410529e-15,-43.17907750490967,4.001175707349759,-8.881784197001252e-16,-3.999999999999999,-1.9515086121098801,-4.096982775780241,-2.6479223443555218e-15,0.0,True,False
0.9612685998880623,1.0387314001119423,1.0000000000000007,2.9173342639670643e-17,1.0000000000000002,1.0895857487568175e-15,-43.89811036059341,4.003000242709273,-4.440892098500626e-15,-3.9999999999999956,-1.92253719977612,-4.154925600447765,-2.635361916460705e-15,0.0,True,True
1.0018285554626796,0.9981714445375114,1.000000000000312,2.6068732447432754e-16,1.0000000000000004,1.6201128675126765e-15,-41.912316271783084,4.000006687231166,-1.9095836023552692e-13,-3.9999999999998086,-2.003657110925168,-3.9926857781498546,-1.2476299923542016e-12,0.0,True,False
4.9999999999999964,1.0000000000000029,1.0000000000000002,8.214929774169829e-16,1.0,4.94754316039761e-16,-241.99999999999946,27.99999999999997,-3.999999999999999,-6.661338147750939e-16,-5.999999999999994,-1.2434497875801753e-14,-6.668544228314237e-17,-8.881784197001252e-16,True,False
0.7222484625314187,1.2777515376951492,1.0000000000000004,7.03326695151801e-16,1.0000000000000004,1.7032543375311287e-15,-57.337867628884794,4.1542918337113175,-2.2656809761656405e-10,-3.999999999773432,-1.4444969248362696,-5.1110061505540285,-1.0730301442484494e-15,0.0,True,True
0.7222484625558703,1.27775153761014,1.0000000000000004,1.2308217165102172e-15,1.0000000000000004,1.7032543375275323e-15,-57.33786762744543,4.154291833529397,-1.660103166045701e-10,-3.9999999998339897,-1.4444969249457302,-5.11100615027455,-5.455351228900332e-16,0.0,True,True
1.0930221973247665,0.9069778032840812,1.0076586783424308,0.02719724546442494,1.028268654092976,0.13312753640802238,-37.543935384757205,4.108481327634594,-6.088476389720654e-10,-3.999999999391152,-2.1860443940406853,-3.6279112125274766,-0.0033788125513454052,-0.020852036840346422,True,False
4.999999999999672,1.000000000000048,1.0000000000000002,7.462267259989078e-16,1.0000000000000002,1.6805966449371309e-15,-241.99999999995075,27.99999999999682,-3.9999999999997202,-2.7977620220553945e-13,-5.999999999999624,-4.716227408607665e-13,-1.419516937012174e-16,-8.881784197001252e-16,True,True
3.278073810381124e-17,2.0,1.0000000000000002,2.1591326474102662e-16,1.0,9.737632314723588e-17,-116.0,6.0,0.0,-4.0,-3.278073810381124e-17,-8.0,-6.722651549590986e-16,0.0,True,True
5.7366291681616e-17,2.0,1.0000000000000002,2.1591326474110763e-16,1.0,9.737632314722162e-17,-116.0,6.0,0.0,-4.0,-5.7366291681616e-17,-8.0,-6.722651549590176e-16,0.0,True,True
1.0325705741909317,0.9674294258090717,1.000000000000309,2.598382533727844e-16,1.0000000000000004,1.6364469845091449e-15,-40.46419433871657,4.0021216846068794,-3.552713678800501e-15,-3.9999999999999964,-2.0651411483818602,-3.869717703236283,-1.2360845219692015e-12,0.0,True,False
0.8537703358824179,1.146229664117583,1.0000000000000009,1.1298317407142486e-16,1.0,1.4193974566032507e-15,-49.57498485901041,4.042766229335886,-8.881784197001252e-16,-3.999999999999999,-1.7075406717648347,-4.5849186564703315,-3.4397305047290763e-15,-1.7763568394002505e-15,True,True
2.2176784803167355,0.5043667725558144,1.0000000000000009,2.5049281467256926e-15,1.0000000000000002,1.2374102708494214e-15,-19.421516770860176,7.172483683318317,-0.7220452528725501,-3.27795474712745,-3.713311707760921,-1.2954218373507076,-1.0477855320748083e-15,0.0,True,False
2.217678480316737,0.5043667725558144,1.0000000000000009,2.5049281467256914e-15,1.0000000000000002,1.2374102708494214e-15,-19.42151677086019,7.1724836833183225,-0.7220452528725514,-3.2779547471274486,-3.7133117077609223,-1.2954218373507063,-1.0477855320748095e-15,0.0,True,False
0.984691115692632,1.0153088843073679,1.0000000000005698,4.1635445066084835e-18,1.0,2.7755575615628926e-21,-42.740919857160804,4.000468723878612,0.0,-4.0,-1.9693822313852642,-4.0612355372294715,-2.279061661406015e-12,0.0,True,True
4.9999999999998055,1.0000000000001945,1.0000000000000002,8.482158431765525e-16,1.0000000000000004,1.820133809698154e-15,-241.9999999999704,27.999999999998444,-4.0,0.0,-5.999999999999611,-7.780442956573097e-13,-3.9962576523572714e-17,0.0,True,False
0.9985021274499463,1.001497872550054,1.0000000000000007,2.402464207928494e-15,1.0000000000000004,2.781238080199501e-15,-42.07195621657914,4.000004487244356,-4.440892098500626e-16,-4.0,-1.9970042548998923,-4.005991490200216,-2.620710511718818e-16,-8.881784197001252e-16,True,True
0.9985021274472636,1.0014978725527366,1.0000000000000007,2.4024642079184537e-15,1.0000000000000007,2.781238080207419e-15,-42.07195621670812,4.000004487244372,0.0,-4.0,-1.997004254894527,-4.005991490210946,-2.6207105118192204e-16,0.0,True,True
4.999999999998356,0.9999999999994537,1.0000000000000002,8.266519204808937e-16,1.0000000000000004,2.1155219907421214e-15,-241.99999999975446,27.999999999982467,-3.9999999999978098,-2.1903590052829713e-12,-5.999999999998902,-4.884981308350689e-15,-6.15264992192315e-17,0.0,True,True
0.9207086153195287,1.0792913846804713,1.000000000000416,2.2762679065573057e-16,1.0000000000000004,2.2417976831666627e-15,-45.96945168046082,4.012574247369926,0.0,-4.0,-1.8414172306390575,-4.317165538721885,-1.6633305533076788e-12,-8.881784197001252e-16,True,True
0.9973933156022963,1.0026066843980481,1.0000000000000009,1.6148665047355176e-15,1.0,1.3215603305561415e-15,-42.12529751598136,4.000013589607791,-3.446132268436486e-13,-3.999999999999656,-1.9947866312042482,-4.010426737591848,-1.937847174064983e-15,-8.881784197001252e-16,True,False
0.9973933156022962,1.0026066843980481,1.0000000000000009,1.6148665047355182e-15,1.0,1.3215603305561419e-15,-42.125297515981366,4.000013589607791,-3.4416913763379853e-13,-3.999999999999656,-1.994786631204248,-4.010426737591848,-1.9378471740649827e-15,-8.881784197001252e-16,True,True
0.5656258807760873,1.4343741192239174,1.3476558608293336,0.7389877382193768,1.0047638892871986,0.01917396777510646,-62.51074874818178,5.749559061625135,-4.884981308350689e-15,-3.999999999999995,-1.13125176155217,-5.737496476895664,-0.5307711075289727,-0.00014110526745270136,True,False
4.999999999995513,0.9999999999985122,1.0000000000000004,8.011751457793183e-16,1.0000000000000002,1.3419891642335797e-15,-241.99999999932993,27.999999999952152,-3.9999999999940252,-5.974887251625205e-12,-5.999999999997001,-2.353672812205332e-14,-9.751816936209322e-16,-8.881784197001252e-16,True,True
1.1970696349883705,1.1429328144194146,1.0000000000000009,1.610396154764196e-15,1.0000000000000002,1.4413500554179618e-15,-32.85199343704173,4.739271129287877,-0.3400024494077849,-3.659997550592215,-2.0541368205689556,-4.231728808269874,-1.9423175240363047e-15,-8.881784197001252e-16,True,False
1.1970696349049446,1.1429328144638065,1.0000000000000009,1.6103961547208444e-15,1.0000000000000002,1.4413500555548623e-15,-32.85199344031489,4.739271129189618,-0.34000244936875124,-3.6599975506312488,-2.054136820441138,-4.231728808486475,-1.9423175240796565e-15,-8.881784197001252e-16,True,False
4.9999999999949045,0.9999999999997051,1.0000000000000004,8.490107943414712e-16,1.0000000000000004,2.1288974904263296e-15,-241.99999999923628,27.999999999948457,-3.9999999999946096,-5.39035482916006e-12,-5.999999999995199,-4.210853887798294e-12,-9.273460450587793e-16,0.0,True,True
0.8097459837686038,1.4608381521025182,1.0000000000000002,8.881709691538893e-16,1.0000000000000002,7.218686252544231e-16,-51.70831107710244,4.789736664867686,-0.27058413587112184,-3.729415864128878,-1.3489078316660856,-5.572768472538951,-7.450546235926182e-21,0.0,True,False
0.8097459837686033,1.460838152102518,1.0000000000000002,8.881709691538893e-16,1.0000000000000002,7.218686252544231e-16,-51.708311077102465,4.789736664867684,-0.2705841358711214,-3.729415864128879,-1.3489078316660854,-5.57276847253895,-7.450546235926182e-21,0.0,True,False
1.0799672020048934,0.9200327979958512,1.0264711769360617,0.0587049017214986,1.0200771897075358,0.08252250291181012,-37.862748760541365,4.117246285809441,-7.44737604918555e-13,-3.9999999999992553,-2.159934404009042,-3.6801311919826603,-0.046479082814367814,-0.00261683762821896,True,False
4.999999999999988,0.9999999999999966,1.0000000000000002,3.9657706134307747e-16,1.0000000000000002,5.1826267351515396e-15,-241.99999999999812,27.99999999999987,-3.999999999999984,-1.587618925213974e-14,-5.999999999999991,-2.220446049250313e-15,-4.916013583570478e-16,-4.440892098500626e-15,True,True
0.9859432355296891,1.0140567644703116,1.0000000000003035,2.6536119098181374e-16,1.0000000000000004,1.610676362464776e-15,-42.67986210288664,4.000395185255357,-8.881784197001252e-16,-3.9999999999999996,-1.9718864710593775,-4.056227057881245,-1.2138745385390895e-12,0.0,True,True
4.999999999996368,0.9999999999994797,1.0000000000000004,8.296296281148882e-16,1.0000000000000004,2.3404550188652657e-15,-241.9999999994563,27.999999999962643,-3.9999999999958478,-4.1520120674931604e-12,-5.999999999996889,-2.071232074740692e-12,-9.467272112853623e-16,-8.881784197001252e-16,True,True
0.9832224654557921,1.0167775345442733,1.0000000000000007,2.3028869311372917e-15,1.0000000000000004,2.5246280057794712e-15,-42.812640285421764,4.000562971330899,-6.52811138479592e-14,-3.999999999999935,-1.9664449309115186,-4.0671101381770285,-3.61648327963084e-16,-8.881784197001252e-16,True,False
0.9832224654557917,1.0167775345442733,1.0000000000000007,2.3028869311372885e-15,1.0000000000000007,2.5246280057794696e-15,-42.812640285421786,4.000562971330899,-6.483702463810914e-14,-3.999999999999935,-1.9664449309115184,-4.0671101381770285,-3.6164832796308716e-16,0.0,True,True
1.0146911541079888,0.9853088458920658,1.0000000000000022,1.6047836572009457e-15,1.0000000130324693,5.257881331069225e-08,-41.300436183051055,4.000431686083103,-5.46229728115577e-14,-3.999999999999946,-2.029382308215923,-3.941235383568209,-7.277000539800307e-15,-4.489359994863662e-10,True,False
4.999999999991871,1.0000000000027935,1.0000000000000002,8.881784197001179e-16,1.0,1.0180060805377764e-15,-241.9999999987751,27.999999999924302,-3.9999999999946647,-5.335065722533727e-12,-5.999999999989078,-1.6509460465385928e-11,-7.296963373294359e-30,-8.881784197001252e-16,True,False
4.9999999999999964,0.9999999999999988,1.0000000000000002,8.267267485462322e-16,1.0000000000000004,2.1024867451643e-15,-241.99999999999946,27.99999999999996,-3.9999999999999956,-4.773959005888173e-15,-5.999999999999998,0.0,-6.145167115389301e-17,0.0,True,True
1.9658487155532088e-11,1.9999999999810023,1.0000000000000009,1.6334444986211922e-15,1.0000000000000002,2.010987149765268e-15,-115.99999999803414,5.999999999924011,-6.608047442568932e-13,-3.9999999999993396,-3.8656179463707916e-11,-7.999999999923348,-1.9192691801793087e-15,-8.881784197001252e-16,True,False
1.1236630754233998,0.876336924577559,1.0000000000003137,4.505525340588843e-16,1.0000000000000002,1.5705868777112963e-15,-36.46177884147716,4.030585112448655,-9.587886040662852e-13,-3.9999999999990417,-2.247326150845841,-3.5053476983092775,-1.254545554502218e-12,-8.881784197001252e-16,True,False
1.123663075426253,0.8763369245741051,1.0000000000003137,4.505525341203777e-16,1.0000000000000004,2.748527038332308e-15,-36.4617788413599,4.030585112449014,-3.5793590313915047e-13,-3.9999999999996416,-2.247326150852148,-3.5053476982960623,-1.2545455545021567e-12,-8.881784197001252e-16,True,False
1.4841759528102547,0.5158240492600389,1.241253340075925,0.7645839054431629,1.0196616853181952,0.10443630159406878,-19.38114650511984,5.6447680050042,-2.070293714240279e-09,-3.9999999979297067,-2.9683519035502157,-2.063296194969862,-0.14222628076274701,-0.02617614219083997,True,False
