FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
401	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
402	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
403	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
404	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
405	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
406	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
407	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
408	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
409	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
410	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
411	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
412	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
413	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
414	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
415	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
416	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
417	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
418	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
419	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
420	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
421	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
422	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
423	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
424	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.56043	-7.560429999999999
425	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
426	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
427	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
428	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
429	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
430	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
431	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
432	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
433	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
434	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
435	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
436	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
437	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
438	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
439	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
440	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
441	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
442	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
443	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
444	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
445	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
446	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
447	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
448	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
449	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
450	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
451	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
452	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
453	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
454	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
455	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
456	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
457	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
458	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
459	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673	-7.68673
460	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101
461	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101
462	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101
463	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101
464	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101
465	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101
466	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101
467	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101
468	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101	-7.7101
469	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
470	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
471	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
472	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
473	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
474	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
475	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
476	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
477	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
478	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
479	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
480	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
481	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
482	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
483	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
484	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
485	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
486	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
487	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
488	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
489	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
490	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
491	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
492	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
493	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
494	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
495	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
496	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
497	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
498	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
499	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
500	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
501	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531	-7.8531
502	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.857049999999999
503	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.857049999999999
504	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.857049999999999
505	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.857049999999999
506	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.857049999999999
507	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.857049999999999
508	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.857049999999999
509	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.857049999999999
510	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.85705	-7.857049999999999
511	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.861749999999999
512	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.861749999999999
513	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.861749999999999
514	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.861749999999999
515	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.861749999999999
516	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.861749999999999
517	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.861749999999999
518	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.86175	-7.861749999999999
519	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.871430000000001
520	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.871430000000001
521	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.871430000000001
522	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.871430000000001
523	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.871430000000001
524	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.871430000000001
525	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.871430000000001
526	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.871430000000001
527	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.871430000000001
528	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.871430000000001
529	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.871430000000001
530	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.87143	-7.871430000000001
531	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
532	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
533	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
534	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
535	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
536	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
537	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
538	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
539	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
540	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
541	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
542	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
543	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
544	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
545	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
546	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
547	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
548	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
549	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
550	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
551	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
552	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
553	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
554	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
555	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
556	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
557	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
558	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
559	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
560	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
561	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
562	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
563	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
564	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
565	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
566	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
567	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
568	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
569	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
570	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
571	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
572	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
573	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
574	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
575	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
576	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
577	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
578	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
579	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
580	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
581	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
582	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
583	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
584	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.87766	-7.8776600000000006
585	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.877689999999999
586	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.877689999999999
587	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.877689999999999
588	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.877689999999999
589	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.877689999999999
590	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.87769	-7.877689999999999
591	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
592	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
593	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
594	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
595	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
596	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
597	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
598	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
