FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
405	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.8263300000000005
406	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.8263300000000005
407	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.8263300000000005
408	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.82633	-7.8263300000000005
409	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
410	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
411	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
412	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
413	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
414	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
415	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
416	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
417	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
418	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
419	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
420	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
421	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
422	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
423	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
424	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
425	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
426	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
427	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
428	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
429	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
430	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
431	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
432	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
433	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
434	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
435	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028	-7.83028
436	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.839969999999999
437	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.839969999999999
438	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.839969999999999
439	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.839969999999999
440	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.839969999999999
441	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.839969999999999
442	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.839969999999999
443	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.83997	-7.839969999999999
444	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
445	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
446	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
447	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
448	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
449	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
450	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
451	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
452	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
453	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
454	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
455	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
456	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
457	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
458	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
459	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
460	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
461	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
462	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
463	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
464	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
465	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
467	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
468	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
469	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
470	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
471	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
472	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
473	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
474	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
475	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
476	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
477	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
478	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
479	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
480	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
481	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
482	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
483	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
484	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
485	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
486	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
487	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
488	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
489	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
490	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
491	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
492	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
493	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
494	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
495	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
496	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
497	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
498	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
499	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
500	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
501	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
502	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
503	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
504	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
505	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
506	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
507	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
508	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
509	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
510	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
511	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
512	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
513	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
514	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
515	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
516	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
517	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
518	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
519	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
520	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
521	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
522	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
523	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
524	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
525	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
526	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
527	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
528	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
529	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
530	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
531	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
532	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
533	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
534	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
535	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
536	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
537	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
538	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
539	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
540	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
541	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
542	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
543	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
544	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
545	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
546	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
547	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
548	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
549	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
550	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
551	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
552	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
553	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
554	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
555	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
556	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
557	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
558	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
559	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
560	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
561	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
562	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
563	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
564	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
565	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
566	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
567	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
568	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
569	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
570	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
571	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
572	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
573	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
574	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
575	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
576	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
577	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
578	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
579	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
580	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
581	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
582	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
583	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
584	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
585	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
586	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
587	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
588	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
589	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
590	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
591	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
592	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
593	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
594	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
595	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
596	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
597	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
598	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
599	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
600	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
601	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
602	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
603	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
604	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
605	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
606	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
607	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
608	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466	-7.84466
