%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -4.056049154   6.408359541    2.456751161    2.066374742    2.553971931    3.770452585    -1.011365855   2.356151504    5.306333679    -0.1513026456  265391.2786    
268      NO_ID      -3.703703704   -0.4938271605  0.987654321    -2.716049383   -1.728395062   0.7407407407   0.4938271605   -4.691358025   0              -2.962962963   82241.50188    	2.72051e+02	2.72051e+02	2.72051e+02
269      NO_ID      1.481481481    -3.456790123   1.234567901    -3.456790123   0.2469135802   0.987654321    -2.222222222   3.456790123    2.222222222    5.925925926    41796.2945     	2.72051e+02	2.72051e+02	2.72051e+02
270      NO_ID      -0.4938271605  -0.7407407407  0              -3.456790123   1.975308642    -0.2469135802  -1.481481481   0              -0.4938271605  1.234567901    13871.63577    	2.72051e+02	2.72051e+02	2.72051e+02
271      NO_ID      0.7407407407   3.209876543    -0.2469135802  2.469135802    -1.234567901   0.7407407407   -1.481481481   -3.209876543   2.222222222    3.209876543    28056.2844     	2.72051e+02	2.72051e+02	2.72051e+02
272      NO_ID      1.481481481    -4.444444444   1.728395062    3.950617284    0              -0.7407407407  1.234567901    -2.222222222   -1.234567901   3.209876543    67007.27891    	2.72051e+02	2.72051e+02	2.72051e+02
273      NO_ID      -0.987654321   -0.987654321   0.7407407407   -0.987654321   -0.7407407407  0              0.987654321    -1.234567901   -0.987654321   5.925925926    4644.063867    	2.72051e+02	2.72051e+02	2.72051e+02
274      NO_ID      1.481481481    1.234567901    -0.2469135802  1.481481481    0.7407407407   -0.2469135802  -1.481481481   -1.975308642   0.987654321    0.987654321    3727.238248    	2.72051e+02	2.72051e+02	2.72051e+02
275      NO_ID      1.234567901    0.2469135802   -0.2469135802  -0.987654321   0.7407407407   1.481481481    2.222222222    1.481481481    -0.987654321   3.209876543    3094.265936    	2.72051e+02	2.72051e+02	2.72051e+02
276      NO_ID      -3.209876543   2.469135802    0.7407407407   0.987654321    0.4938271605   -0.7407407407  -1.481481481   0.987654321    0.7407407407   -1.234567901   10056.24398    	2.72051e+02	2.72051e+02	2.72051e+02
277      NO_ID      0.2469135802   0              0              0.987654321    0.4938271605   -0.987654321   -0.4938271605  -0.987654321   0.7407407407   1.481481481    745.865658     	2.72051e+02	2.72051e+02	2.72051e+02
278      NO_ID      4.197530864    0.987654321    0              1.234567901    0.7407407407   0              2.469135802    1.975308642    -0.987654321   -7.407407407   39745.66624    	2.72051e+02	2.72051e+02	2.72051e+02
279      NO_ID      -3.209876543   0.987654321    1.728395062    1.481481481    -2.222222222   -2.222222222   1.234567901    0.987654321    2.222222222    3.209876543    17935.36069    	2.72051e+02	2.72051e+02	2.72051e+02
280      NO_ID      -3.703703704   3.456790123    0.987654321    0.987654321    -0.7407407407  -0.2469135802  -0.2469135802  2.962962963    3.209876543    9.62962963     26943.62581    	2.72051e+02	2.72051e+02	2.72051e+02
281      NO_ID      -0.4938271605  0.7407407407   0.4938271605   0.987654321    0.2469135802   0              1.481481481    2.222222222    3.209876543    9.87654321     680.994807     	2.72051e+02	2.72051e+02	2.72051e+02
282      NO_ID      -0.987654321   -0.987654321   0              -0.987654321   -0.987654321   0.7407407407   0.4938271605   1.728395062    2.962962963    9.62962963     1283.557634    	2.72051e+02	2.72051e+02	2.72051e+02
283      NO_ID      3.456790123    0.4938271605   0.7407407407   3.456790123    0.2469135802   0.7407407407   -0.7407407407  -2.222222222   0.987654321    9.87654321     38178.59347    	2.72051e+02	2.72051e+02	2.72051e+02
284      NO_ID      -2.469135802   -0.7407407407  -0.2469135802  1.234567901    0              0.7407407407   0              2.469135802    1.728395062    -9.87654321    24280.49876    	2.72051e+02	2.72051e+02	2.72051e+02
285      NO_ID      3.703703704    0              0.987654321    0.987654321    0.4938271605   1.481481481    -1.234567901   0.2469135802   -0.2469135802  -3.703703704   21872.54141    	2.72051e+02	2.72051e+02	2.72051e+02
286      NO_ID      -2.222222222   0.4938271605   0              -1.481481481   1.975308642    1.234567901    -1.728395062   0.2469135802   0              -9.87654321    14508.69325    	2.72051e+02	2.72051e+02	2.72051e+02
287      NO_ID      0              0              -0.987654321   -0.7407407407  0.987654321    0.4938271605   0.987654321    1.234567901    -2.962962963   9.87654321     2655.432525    	2.72051e+02	2.72051e+02	2.72051e+02
288      NO_ID      2.469135802    -2.962962963   0              -2.716049383   0              0.7407407407   -3.209876543   0.2469135802   3.209876543    3.209876543    39755.38152    	2.72051e+02	2.72051e+02	2.72051e+02
289      NO_ID      -0.7407407407  0.7407407407   -0.2469135802  0.2469135802   0.2469135802   0.7407407407   0.7407407407   1.975308642    2.716049383    9.87654321     1102.559878    	2.72051e+02	2.72051e+02	2.72051e+02
290      NO_ID      -2.469135802   -0.4938271605  0.7407407407   -2.222222222   -0.987654321   0.987654321    0.7407407407   0.987654321    0.2469135802   -1.481481481   8992.649305    	2.72051e+02	2.72051e+02	2.72051e+02
291      NO_ID      -0.2469135802  -0.2469135802  0              0.7407407407   1.234567901    -0.4938271605  -0.7407407407  0.7407407407   0.2469135802   -9.87654321    10514.26639    	2.72051e+02	2.72051e+02	2.72051e+02
292      NO_ID      0              -0.2469135802  0              -0.987654321   0.7407407407   0.2469135802   0.2469135802   0.2469135802   -0.987654321   1.481481481    274.337537     	2.72051e+02	2.72051e+02	2.72051e+02
293      NO_ID      -1.975308642   0.7407407407   0              -0.987654321   0.7407407407   0.2469135802   -1.975308642   -0.7407407407  -0.4938271605  -1.481481481   4146.514955    	2.72051e+02	2.72051e+02	2.72051e+02
294      NO_ID      -0.7407407407  0              -4.938271605   2.222222222    3.456790123    -0.987654321   1.234567901    -0.7407407407  0.2469135802   9.87654321     78768.38705    	2.72051e+02	2.72051e+02	2.72051e+02
295      NO_ID      -1.234567901   0              1.728395062    0.987654321    -2.469135802   -0.2469135802  -2.222222222   -0.2469135802  0              -9.62962963    18657.80918    	2.72051e+02	2.72051e+02	2.72051e+02
296      NO_ID      -3.703703704   0.7407407407   -1.234567901   0              -0.2469135802  0              3.950617284    1.975308642    3.456790123    -3.456790123   61341.57076    	2.72051e+02	2.72051e+02	2.72051e+02
297      NO_ID      0              3.456790123    1.975308642    2.469135802    -1.481481481   0              -3.456790123   0.987654321    0.987654321    0              30916.19576    	2.72051e+02	2.72051e+02	2.72051e+02
298      NO_ID      -2.222222222   0.7407407407   0.4938271605   -0.987654321   0              -0.7407407407  -1.234567901   -0.987654321   -0.987654321   -9.87654321    15206.40093    	2.72051e+02	2.72051e+02	2.72051e+02
299      NO_ID      2.222222222    -1.234567901   0.7407407407   3.209876543    -1.728395062   -0.7407407407  -2.222222222   1.234567901    1.234567901    -5.679012346   27814.90761    	2.72051e+02	2.72051e+02	2.72051e+02
300      NO_ID      -1.481481481   0              1.234567901    0.2469135802   0              2.222222222    -2.716049383   0.987654321    0.2469135802   -9.87654321    21185.73686    	2.72051e+02	2.72051e+02	2.72051e+02
301      NO_ID      0              -1.975308642   2.962962963    0.2469135802   -2.469135802   -0.7407407407  -1.234567901   -0.7407407407  -1.975308642   -9.87654321    33571.99714    	2.72051e+02	2.72051e+02	2.72051e+02
302      NO_ID      -0.7407407407  -0.987654321   0.2469135802   0              -0.987654321   0.7407407407   -1.481481481   0.987654321    0.987654321    -9.87654321    12745.76087    	2.72051e+02	2.72051e+02	2.72051e+02
303      NO_ID      -2.222222222   -0.4938271605  1.481481481    -0.2469135802  -2.962962963   0.2469135802   2.469135802    0.2469135802   0.7407407407   -1.234567901   16293.97585    	2.72051e+02	2.72051e+02	2.72051e+02
304      NO_ID      0.7407407407   -0.2469135802  1.481481481    0.987654321    -0.987654321   -0.987654321   1.481481481    -0.7407407407  -1.234567901   -9.87654321    15402.51827    	2.72051e+02	2.72051e+02	2.72051e+02
305      NO_ID      -0.7407407407  -0.7407407407  0.7407407407   -0.7407407407  0              -0.4938271605  -0.987654321   0              -0.7407407407  -0.2469135802  776.067266     	2.72051e+02	2.72051e+02	2.72051e+02
306      NO_ID      0              1.975308642    -0.7407407407  -1.481481481   2.222222222    -0.2469135802  1.481481481    -0.2469135802  -1.234567901   -0.987654321   7264.101491    	2.72051e+02	2.72051e+02	2.72051e+02
307      NO_ID      0.7407407407   -0.987654321   0.7407407407   -0.2469135802  -0.2469135802  0.2469135802   -0.7407407407  0.987654321    0.2469135802   -0.7407407407  530.035836     	2.72051e+02	2.72051e+02	2.72051e+02
308      NO_ID      0.2469135802   0.2469135802   0.7407407407   0              0.2469135802   0              0.2469135802   0.4938271605   -0.2469135802  0              141.680445     	1.41680e+02	1.41680e+02	1.41680e+02
309      NO_ID      0.7407407407   0.2469135802   0.7407407407   0              0.2469135802   0              0.987654321    0.2469135802   -0.2469135802  -0.4938271605  288.16541      	1.41680e+02	1.41680e+02	1.41680e+02
310      NO_ID      -1.975308642   -2.222222222   0              0              1.975308642    0.4938271605   0              -3.456790123   -6.419753086   9.87654321     140981.3222    	1.41680e+02	1.41680e+02	1.41680e+02
311      NO_ID      -1.481481481   -1.234567901   2.222222222    3.456790123    -0.7407407407  -3.209876543   -2.222222222   0.4938271605   -3.456790123   9.87654321     38494.19677    	1.41680e+02	1.41680e+02	1.41680e+02
312      NO_ID      1.728395062    1.975308642    0              0.2469135802   2.222222222    -0.2469135802  0.7407407407   -0.987654321   0.987654321    2.222222222    5234.494098    	1.41680e+02	1.41680e+02	1.41680e+02
313      NO_ID      0              -0.2469135802  0.7407407407   -0.2469135802  0              -0.2469135802  -0.2469135802  -0.2469135802  -0.2469135802  -0.7407407407  226.18028      	1.41680e+02	1.41680e+02	1.41680e+02
314      NO_ID      1.234567901    1.481481481    0              0.2469135802   1.975308642    0              0.987654321    0.7407407407   -0.987654321   1.728395062    2780.504689    	1.41680e+02	1.41680e+02	1.41680e+02
315      NO_ID      -1.234567901   2.222222222    1.975308642    -1.234567901   -1.481481481   0              3.209876543    1.728395062    -1.481481481   3.209876543    15464.50309    	1.41680e+02	1.41680e+02	1.41680e+02
316      NO_ID      0              1.234567901    0.4938271605   -0.987654321   0.2469135802   0.7407407407   2.716049383    0.7407407407   -2.222222222   3.209876543    6468.985622    	1.41680e+02	1.41680e+02	1.41680e+02
317      NO_ID      1.975308642    1.975308642    0.7407407407   0.7407407407   1.234567901    -0.2469135802  0.987654321    0.7407407407   0              1.234567901    2013.431991    	1.41680e+02	1.41680e+02	1.41680e+02
318      NO_ID      0.7407407407   0.2469135802   0.2469135802   0.2469135802   0.7407407407   0              0.2469135802   0.7407407407   0              1.234567901    331.637515     	1.41680e+02	1.41680e+02	1.41680e+02
319      NO_ID      -0.987654321   1.481481481    -0.987654321   -0.2469135802  2.469135802    0              -0.987654321   0.4938271605   0.7407407407   0.7407407407   5650.879438    	1.41680e+02	1.41680e+02	1.41680e+02
320      NO_ID      0.2469135802   0              0.7407407407   0              0              0.2469135802   0.2469135802   0.7407407407   0              -0.987654321   274.60057      	1.41680e+02	1.41680e+02	1.41680e+02
321      NO_ID      -0.2469135802  0              0              -0.987654321   0.7407407407   0              -0.2469135802  -0.7407407407  -0.2469135802  -0.2469135802  291.395174     	1.41680e+02	1.41680e+02	1.41680e+02
322      NO_ID      1.728395062    -2.222222222   0              -0.987654321   -1.234567901   0              -3.950617284   3.703703704    1.975308642    9.87654321     39113.42287    	1.41680e+02	1.41680e+02	1.41680e+02
323      NO_ID      0              -0.2469135802  0              -0.987654321   1.481481481    0.7407407407   -1.234567901   0.7407407407   0              -1.234567901   916.810542     	1.41680e+02	1.41680e+02	1.41680e+02
324      NO_ID      -3.456790123   1.481481481    0.7407407407   4.444444444    3.456790123    -0.987654321   -0.987654321   4.197530864    2.222222222    -5.679012346   92441.29986    	1.41680e+02	1.41680e+02	1.41680e+02
325      NO_ID      -1.728395062   -0.987654321   0              0              -0.987654321   0.987654321    0.7407407407   0.987654321    2.962962963    3.209876543    5315.519613    	1.41680e+02	1.41680e+02	1.41680e+02
326      NO_ID      -2.222222222   2.469135802    1.975308642    0.2469135802   -1.234567901   -0.7407407407  2.222222222    2.222222222    1.728395062    3.209876543    6403.507589    	1.41680e+02	1.41680e+02	1.41680e+02
327      NO_ID      -1.234567901   0              -0.7407407407  0.7407407407   0.987654321    -0.7407407407  0.987654321    -0.987654321   2.469135802    3.209876543    2083.989502    	1.41680e+02	1.41680e+02	1.41680e+02
328      NO_ID      -2.222222222   0.987654321    0.987654321    1.481481481    -0.7407407407  -1.234567901   -2.469135802   1.728395062    0.2469135802   -1.481481481   7289.566931    	1.41680e+02	1.41680e+02	1.41680e+02
329      NO_ID      -1.975308642   -0.4938271605  0              3.703703704    1.481481481    -0.2469135802  0.7407407407   3.456790123    4.197530864    9.87654321     31811.43089    	1.41680e+02	1.41680e+02	1.41680e+02
330      NO_ID      -2.962962963   0.2469135802   0.7407407407   -0.4938271605  -2.716049383   1.975308642    -1.234567901   3.209876543    2.962962963    0              27293.56583    	1.41680e+02	1.41680e+02	1.41680e+02
331      NO_ID      -2.222222222   1.234567901    1.234567901    -0.2469135802  0.7407407407   -1.728395062   -3.456790123   1.481481481    -3.703703704   9.87654321     22385.17548    	1.41680e+02	1.41680e+02	1.41680e+02
332      NO_ID      3.209876543    2.469135802    -0.987654321   1.481481481    -1.481481481   2.469135802    -3.703703704   -3.209876543   2.222222222    -3.456790123   64437.743      	1.41680e+02	1.41680e+02	1.41680e+02
333      NO_ID      -0.2469135802  0              0.2469135802   2.222222222    3.456790123    -2.222222222   -3.456790123   5.679012346    3.703703704    9.87654321     114797.1934    	1.41680e+02	1.41680e+02	1.41680e+02
334      NO_ID      2.469135802    -0.987654321   0.987654321    0.7407407407   -2.716049383   2.222222222    -3.456790123   2.469135802    2.222222222    -3.703703704   33796.90328    	1.41680e+02	1.41680e+02	1.41680e+02
335      NO_ID      -2.469135802   2.469135802    2.222222222    1.234567901    -0.7407407407  0              -4.197530864   -1.234567901   -1.234567901   -3.703703704   45591.31601    	1.41680e+02	1.41680e+02	1.41680e+02
336      NO_ID      -1.975308642   0.7407407407   0.7407407407   0.2469135802   0              -0.987654321   0.987654321    -0.4938271605  2.222222222    3.209876543    2034.221251    	1.41680e+02	1.41680e+02	1.41680e+02
337      NO_ID      -0.987654321   0              0              0.7407407407   0.4938271605   -0.987654321   -3.456790123   -1.234567901   -4.444444444   9.87654321     33029.92305    	1.41680e+02	1.41680e+02	1.41680e+02
338      NO_ID      -3.703703704   3.703703704    0              0.987654321    -2.469135802   0.7407407407   -3.456790123   4.444444444    0.987654321    1.234567901    75528.79302    	1.41680e+02	1.41680e+02	1.41680e+02
339      NO_ID      0.987654321    -0.987654321   -0.4938271605  0.987654321    0.7407407407   -0.2469135802  -3.456790123   -2.962962963   -0.7407407407  -5.925925926   37502.01391    	1.41680e+02	1.41680e+02	1.41680e+02
340      NO_ID      0.987654321    -2.716049383   0.4938271605   -2.222222222   1.481481481    -1.234567901   -3.456790123   2.962962963    0              -3.456790123   28592.83536    	1.41680e+02	1.41680e+02	1.41680e+02
341      NO_ID      0.987654321    -2.962962963   1.728395062    -1.234567901   -1.481481481   0.7407407407   -3.456790123   1.481481481    0.987654321    -3.456790123   24139.57404    	1.41680e+02	1.41680e+02	1.41680e+02
342      NO_ID      -2.469135802   0              0              0              -0.7407407407  -0.7407407407  0.4938271605   -0.987654321   2.469135802    3.209876543    5173.893937    	1.41680e+02	1.41680e+02	1.41680e+02
343      NO_ID      -1.234567901   0              0.7407407407   0.2469135802   0              -0.987654321   -0.7407407407  -0.2469135802  0.2469135802   -1.234567901   940.064039     	1.41680e+02	1.41680e+02	1.41680e+02
344      NO_ID      0              2.222222222    0.987654321    0.987654321    1.975308642    -0.7407407407  1.234567901    0.987654321    1.481481481    3.209876543    4521.143086    	1.41680e+02	1.41680e+02	1.41680e+02
345      NO_ID      2.222222222    1.975308642    0.7407407407   0.2469135802   1.481481481    1.234567901    0.987654321    0.987654321    -0.2469135802  -0.7407407407  2427.681498    	1.41680e+02	1.41680e+02	1.41680e+02
346      NO_ID      -1.481481481   -2.469135802   -3.456790123   3.703703704    1.234567901    2.222222222    3.209876543    3.456790123    0.4938271605   3.703703704    53096.40721    	1.41680e+02	1.41680e+02	1.41680e+02
347      NO_ID      -2.222222222   -2.222222222   -3.456790123   3.703703704    2.469135802    -1.234567901   0              3.456790123    -3.209876543   9.87654321     61506.82919    	1.41680e+02	1.41680e+02	1.41680e+02
348      NO_ID      -1.481481481   -0.987654321   -3.456790123   5.679012346    0.2469135802   -0.2469135802  0.7407407407   5.679012346    0.7407407407   9.62962963     219637.2031    	1.41680e+02	1.41680e+02	1.41680e+02
349      NO_ID      -1.481481481   0.7407407407   0.7407407407   1.234567901    0              -0.2469135802  1.234567901    1.975308642    1.975308642    3.209876543    1088.540627    	1.41680e+02	1.41680e+02	1.41680e+02
350      NO_ID      -1.481481481   -2.962962963   -1.728395062   3.209876543    2.962962963    -0.987654321   -0.7407407407  2.716049383    -0.4938271605  -3.209876543   36835.33503    	1.41680e+02	1.41680e+02	1.41680e+02
351      NO_ID      -1.975308642   -0.2469135802  0              1.234567901    2.222222222    -2.222222222   -1.975308642   1.481481481    -2.469135802   3.209876543    15468.58938    	1.41680e+02	1.41680e+02	1.41680e+02
352      NO_ID      1.481481481    1.481481481    0.7407407407   0.7407407407   1.234567901    0              0.987654321    0.7407407407   -0.2469135802  -1.481481481   952.886268     	1.41680e+02	1.41680e+02	1.41680e+02
353      NO_ID      -0.987654321   -2.962962963   -1.481481481   3.456790123    1.481481481    0              0.987654321    0.987654321    -4.197530864   9.87654321     32506.49103    	1.41680e+02	1.41680e+02	1.41680e+02
354      NO_ID      -1.234567901   -0.7407407407  0.987654321    -0.987654321   -1.728395062   2.469135802    2.222222222    2.222222222    0.7407407407   0.987654321    5720.189388    	1.41680e+02	1.41680e+02	1.41680e+02
355      NO_ID      -1.234567901   -0.4938271605  0              -2.222222222   1.481481481    0.2469135802   -1.234567901   1.481481481    -2.962962963   3.209876543    8451.640302    	1.41680e+02	1.41680e+02	1.41680e+02
356      NO_ID      -2.222222222   1.234567901    0.7407407407   0              -0.987654321   0.7407407407   1.975308642    2.222222222    0.987654321    0.987654321    3630.634485    	1.41680e+02	1.41680e+02	1.41680e+02
357      NO_ID      -1.234567901   0.7407407407   0.987654321    -0.987654321   0              -0.4938271605  1.481481481    0              -0.987654321   -1.234567901   1823.83677     	1.41680e+02	1.41680e+02	1.41680e+02
358      NO_ID      -1.481481481   0.987654321    0.2469135802   0              0              -0.987654321   1.481481481    -0.987654321   0.987654321    -1.975308642   2222.689753    	1.41680e+02	1.41680e+02	1.41680e+02
359      NO_ID      -1.234567901   -2.716049383   -2.962962963   1.234567901    2.716049383    2.222222222    2.222222222    2.962962963    -3.209876543   3.209876543    41575.78833    	1.41680e+02	1.41680e+02	1.41680e+02
360      NO_ID      -1.481481481   -2.222222222   -0.7407407407  3.209876543    0.7407407407   -0.987654321   1.234567901    1.234567901    0.987654321    3.209876543    15836.33601    	1.41680e+02	1.41680e+02	1.41680e+02
361      NO_ID      -2.222222222   0.7407407407   0.7407407407   -1.234567901   0              -0.7407407407  -1.234567901   1.234567901    -0.987654321   3.209876543    3855.90393     	1.41680e+02	1.41680e+02	1.41680e+02
362      NO_ID      -1.234567901   0              0.7407407407   -0.987654321   0              0              1.234567901    1.234567901    -2.716049383   3.209876543    4339.462148    	1.41680e+02	1.41680e+02	1.41680e+02
363      NO_ID      1.975308642    1.234567901    0              -0.2469135802  2.222222222    0.7407407407   0.7407407407   0.7407407407   0              0.4938271605   3246.993946    	1.41680e+02	1.41680e+02	1.41680e+02
364      NO_ID      -1.234567901   -0.2469135802  0.4938271605   -2.222222222   0              0.7407407407   0.987654321    0.7407407407   -1.975308642   3.209876543    4170.981435    	1.41680e+02	1.41680e+02	1.41680e+02
365      NO_ID      -1.481481481   0.2469135802   0.2469135802   -1.234567901   1.234567901    0              -2.716049383   1.234567901    0              1.481481481    5781.947166    	1.41680e+02	1.41680e+02	1.41680e+02
366      NO_ID      -1.481481481   -0.987654321   -0.2469135802  3.209876543    0.7407407407   0.987654321    2.962962963    2.962962963    -0.987654321   -0.987654321   25047.83194    	1.41680e+02	1.41680e+02	1.41680e+02
367      NO_ID      -2.222222222   1.975308642    0.987654321    1.481481481    1.234567901    -2.222222222   -0.2469135802  1.975308642    0              3.209876543    8881.873906    	1.41680e+02	1.41680e+02	1.41680e+02
368      NO_ID      -1.975308642   0.2469135802   0.2469135802   1.481481481    0              -0.2469135802  0              1.975308642    0.987654321    2.962962963    3678.449089    	1.41680e+02	1.41680e+02	1.41680e+02
369      NO_ID      1.728395062    -1.975308642   0              1.481481481    0              -1.975308642   0.2469135802   -2.962962963   0.7407407407   -1.234567901   14143.287      	1.41680e+02	1.41680e+02	1.41680e+02
370      NO_ID      2.962962963    2.962962963    -0.2469135802  0.987654321    1.234567901    2.222222222    -1.975308642   -0.7407407407  1.975308642    3.209876543    18881.26906    	1.41680e+02	1.41680e+02	1.41680e+02
371      NO_ID      1.234567901    0              0.987654321    0              0              0.4938271605   0.987654321    0.987654321    -0.4938271605  0              732.098898     	1.41680e+02	1.41680e+02	1.41680e+02
372      NO_ID      2.222222222    0.987654321    0.987654321    0.2469135802   -0.2469135802  1.975308642    2.222222222    1.481481481    -0.2469135802  -0.7407407407  4135.14468     	1.41680e+02	1.41680e+02	1.41680e+02
373      NO_ID      1.234567901    0              0.2469135802   0              0.7407407407   0.987654321    1.728395062    0.987654321    -0.7407407407  0.4938271605   1070.56749     	1.41680e+02	1.41680e+02	1.41680e+02
374      NO_ID      1.234567901    0              0.987654321    -0.7407407407  0              0.987654321    2.222222222    0.987654321    -0.987654321   0.4938271605   2887.328234    	1.41680e+02	1.41680e+02	1.41680e+02
375      NO_ID      1.234567901    0.4938271605   0              0.7407407407   0.987654321    -0.2469135802  0              -1.728395062   0.987654321    1.481481481    1071.631265    	1.41680e+02	1.41680e+02	1.41680e+02
376      NO_ID      2.222222222    0.2469135802   0              0              0.2469135802   0.987654321    0.987654321    0.2469135802   -0.2469135802  0.7407407407   2408.759081    	1.41680e+02	1.41680e+02	1.41680e+02
377      NO_ID      -1.234567901   0              0.4938271605   0.987654321    0              -1.481481481   1.481481481    -1.975308642   1.975308642    0.987654321    3660.343394    	1.41680e+02	1.41680e+02	1.41680e+02
378      NO_ID      -2.222222222   1.234567901    -0.987654321   -0.987654321   1.481481481    -1.234567901   1.481481481    -1.975308642   1.234567901    -2.962962963   8086.415391    	1.41680e+02	1.41680e+02	1.41680e+02
379      NO_ID      -1.234567901   0.7407407407   0.987654321    0              -0.2469135802  -1.234567901   1.234567901    0              -0.2469135802  0.7407407407   657.949052     	1.41680e+02	1.41680e+02	1.41680e+02
380      NO_ID      0              -0.4938271605  -0.7407407407  -0.987654321   0.7407407407   0.987654321    1.728395062    0.7407407407   -1.481481481   3.209876543    1475.801058    	1.41680e+02	1.41680e+02	1.41680e+02
381      NO_ID      -1.234567901   -2.222222222   0              0.4938271605   -0.987654321   3.209876543    2.962962963    1.975308642    -0.2469135802  0.7407407407   16334.04588    	1.41680e+02	1.41680e+02	1.41680e+02
382      NO_ID      1.234567901    2.469135802    1.728395062    0              0              -0.2469135802  2.222222222    0              -0.2469135802  -1.234567901   5986.009939    	1.41680e+02	1.41680e+02	1.41680e+02
383      NO_ID      1.234567901    -0.987654321   1.975308642    0.7407407407   -2.222222222   -0.2469135802  1.234567901    -0.2469135802  0              -2.222222222   6151.734796    	1.41680e+02	1.41680e+02	1.41680e+02
384      NO_ID      -0.7407407407  0.987654321    0.7407407407   -0.7407407407  0              -0.987654321   1.234567901    0.2469135802   -1.728395062   3.209876543    832.822566     	1.41680e+02	1.41680e+02	1.41680e+02
385      NO_ID      0.4938271605   0.7407407407   -0.7407407407  -0.987654321   0.987654321    0              1.481481481    -0.7407407407  -1.728395062   3.209876543    2145.846764    	1.41680e+02	1.41680e+02	1.41680e+02
386      NO_ID      0.4938271605   0              0              -0.7407407407  0.2469135802   0.2469135802   1.975308642    0.7407407407   -1.975308642   3.209876543    2140.343715    	1.41680e+02	1.41680e+02	1.41680e+02
387      NO_ID      -0.7407407407  0.987654321    1.975308642    3.456790123    3.456790123    -0.7407407407  3.456790123    -0.7407407407  5.185185185    9.87654321     71533.13291    	1.41680e+02	1.41680e+02	1.41680e+02
388      NO_ID      -1.975308642   -2.222222222   -0.7407407407  5.679012346    3.456790123    -1.234567901   0.2469135802   2.222222222    -0.7407407407  9.87654321     122517.449     	1.41680e+02	1.41680e+02	1.41680e+02
389      NO_ID      0              0.4938271605   0.7407407407   -0.2469135802  0              0              1.234567901    0.4938271605   -0.7407407407  0.4938271605   476.785866     	1.41680e+02	1.41680e+02	1.41680e+02
390      NO_ID      -1.234567901   0              -0.2469135802  -0.7407407407  0.7407407407   0.2469135802   0.4938271605   -0.987654321   2.222222222    3.209876543    956.9618       	1.41680e+02	1.41680e+02	1.41680e+02
391      NO_ID      -2.716049383   2.222222222    2.469135802    0.2469135802   -1.481481481   -1.481481481   -1.234567901   1.234567901    -1.481481481   3.209876543    10510.49969    	1.41680e+02	1.41680e+02	1.41680e+02
392      NO_ID      -1.234567901   -1.234567901   0.2469135802   0              0.987654321    -2.222222222   -1.728395062   2.222222222    -2.222222222   3.209876543    12014.87357    	1.41680e+02	1.41680e+02	1.41680e+02
393      NO_ID      -2.222222222   0.987654321    0.4938271605   -0.2469135802  0              -1.975308642   1.234567901    0              0.4938271605   -2.222222222   3598.22219     	1.41680e+02	1.41680e+02	1.41680e+02
394      NO_ID      -1.975308642   -0.2469135802  -1.234567901   0              2.469135802    -0.2469135802  -2.222222222   2.222222222    -0.2469135802  -2.962962963   11650.6473     	1.41680e+02	1.41680e+02	1.41680e+02
395      NO_ID      -1.234567901   0              -0.7407407407  -0.987654321   0.987654321    0              -0.2469135802  -0.987654321   0.7407407407   -1.234567901   1077.497208    	1.41680e+02	1.41680e+02	1.41680e+02
396      NO_ID      -1.234567901   0.7407407407   0.987654321    0.2469135802   0              -0.7407407407  -0.2469135802  0.7407407407   0              -1.234567901   493.27365      	1.41680e+02	1.41680e+02	1.41680e+02
397      NO_ID      -1.975308642   0              0.987654321    0.2469135802   -0.7407407407  -0.7407407407  0              0.987654321    0.2469135802   -1.234567901   2270.220801    	1.41680e+02	1.41680e+02	1.41680e+02
398      NO_ID      -1.481481481   -1.481481481   -2.962962963   3.456790123    0.2469135802   1.481481481    3.209876543    1.975308642    -4.197530864   9.87654321     40402.34924    	1.41680e+02	1.41680e+02	1.41680e+02
399      NO_ID      -0.2469135802  -0.2469135802  0              3.456790123    0              -0.987654321   0.2469135802   0              -4.444444444   9.87654321     27410.82209    	1.41680e+02	1.41680e+02	1.41680e+02
400      NO_ID      0.7407407407   -1.234567901   0.987654321    1.975308642    -0.2469135802  -1.975308642   -0.4938271605  -0.7407407407  0              0              4664.542413    	1.41680e+02	1.41680e+02	1.41680e+02
401      NO_ID      1.975308642    1.234567901    0.4938271605   0.4938271605   0.7407407407   0.7407407407   1.234567901    0.7407407407   0              -1.234567901   1145.933258    	1.41680e+02	1.41680e+02	1.41680e+02
402      NO_ID      1.481481481    -0.7407407407  -3.456790123   -0.4938271605  -0.4938271605  0              0.4938271605   -3.703703704   -3.456790123   9.87654321     49588.45081    	1.41680e+02	1.41680e+02	1.41680e+02
403      NO_ID      1.481481481    -2.962962963   0.987654321    -3.456790123   -1.975308642   0              -1.481481481   -5.679012346   -3.456790123   9.87654321     166078.6757    	1.41680e+02	1.41680e+02	1.41680e+02
404      NO_ID      -0.7407407407  -0.987654321   -3.456790123   0.2469135802   1.234567901    0              2.222222222    0              -4.197530864   9.87654321     27012.73161    	1.41680e+02	1.41680e+02	1.41680e+02
