%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.112318155   8.679701157    9.527325307    1.505347013    -3.802273133   -8.453283539   8.83108413     -0.7991479237  2.59105608     0.804316829    2856185.943    
268      NO_ID      -2.222222222   0              -2.222222222   -1.481481481   1.234567901    -2.962962963   3.703703704    3.456790123    1.234567901    9.87654321     40777.57664    	6.04341e+02	6.04341e+02	6.04341e+02
269      NO_ID      0.987654321    0.7407407407   -3.456790123   -2.962962963   0.4938271605   2.222222222    -1.481481481   -0.987654321   1.728395062    -0.987654321   37922.69657    	6.04341e+02	6.04341e+02	6.04341e+02
270      NO_ID      -0.987654321   1.975308642    0.987654321    0.2469135802   -0.987654321   2.222222222    -2.716049383   0.7407407407   -0.7407407407  5.185185185    13874.24359    	6.04341e+02	6.04341e+02	6.04341e+02
271      NO_ID      1.975308642    0              3.456790123    2.222222222    0.987654321    -2.222222222   3.456790123    -3.209876543   1.234567901    7.407407407    49691.41178    	6.04341e+02	6.04341e+02	6.04341e+02
272      NO_ID      -0.2469135802  0.2469135802   2.716049383    1.481481481    0              0.987654321    -2.469135802   0              -2.222222222   9.87654321     12628.89667    	6.04341e+02	6.04341e+02	6.04341e+02
273      NO_ID      -0.4938271605  -1.975308642   3.950617284    5.679012346    -0.987654321   -0.7407407407  5.679012346    0.7407407407   0.7407407407   3.703703704    224119.0936    	6.04341e+02	6.04341e+02	6.04341e+02
274      NO_ID      -0.987654321   0              -1.234567901   -3.209876543   2.222222222    0.7407407407   3.703703704    3.703703704    -0.2469135802  3.456790123    42502.68655    	6.04341e+02	6.04341e+02	6.04341e+02
275      NO_ID      -1.234567901   1.481481481    -3.456790123   0.987654321    0.7407407407   -1.975308642   0.2469135802   2.222222222    2.222222222    5.679012346    18485.84639    	6.04341e+02	6.04341e+02	6.04341e+02
276      NO_ID      0.7407407407   -0.4938271605  -3.456790123   0.7407407407   -1.975308642   0              2.716049383    0.987654321    0.4938271605   8.148148148    27327.28747    	6.04341e+02	6.04341e+02	6.04341e+02
277      NO_ID      -3.703703704   -1.975308642   1.975308642    2.222222222    3.950617284    2.469135802    -1.728395062   0              0.7407407407   -3.456790123   51365.91819    	6.04341e+02	6.04341e+02	6.04341e+02
278      NO_ID      -0.2469135802  1.975308642    3.456790123    -2.962962963   2.469135802    1.481481481    5.679012346    -0.7407407407  0.2469135802   3.703703704    140184.5795    	6.04341e+02	6.04341e+02	6.04341e+02
279      NO_ID      -0.987654321   -0.2469135802  0.987654321    1.728395062    2.222222222    2.222222222    -1.975308642   0.987654321    0              5.925925926    10342.91865    	6.04341e+02	6.04341e+02	6.04341e+02
280      NO_ID      0.4938271605   -5.679012346   -0.987654321   -3.456790123   0              0              2.222222222    1.728395062    -0.7407407407  -1.975308642   133860.1806    	6.04341e+02	6.04341e+02	6.04341e+02
281      NO_ID      0              3.209876543    -0.2469135802  -0.2469135802  -0.2469135802  1.481481481    -1.975308642   -2.469135802   -2.222222222   2.962962963    25532.26732    	6.04341e+02	6.04341e+02	6.04341e+02
282      NO_ID      -0.987654321   1.234567901    -0.987654321   2.222222222    0              -1.234567901   -1.481481481   1.975308642    1.975308642    -0.7407407407  6842.364724    	6.04341e+02	6.04341e+02	6.04341e+02
283      NO_ID      0              -0.987654321   2.962962963    1.234567901    -1.728395062   0.987654321    -2.469135802   2.222222222    0.987654321    0.7407407407   11926.13063    	6.04341e+02	6.04341e+02	6.04341e+02
284      NO_ID      0.7407407407   1.481481481    -3.456790123   -3.209876543   0.4938271605   -1.728395062   0.987654321    -0.7407407407  0.7407407407   -3.456790123   38624.14985    	6.04341e+02	6.04341e+02	6.04341e+02
285      NO_ID      -0.987654321   0.987654321    -3.456790123   3.456790123    0.987654321    0              -0.2469135802  2.222222222    2.222222222    -5.925925926   34337.43637    	6.04341e+02	6.04341e+02	6.04341e+02
286      NO_ID      4.691358025    0              0.7407407407   -0.987654321   -1.728395062   -0.7407407407  0.4938271605   -5.432098765   1.728395062    -8.148148148   143712.8883    	6.04341e+02	6.04341e+02	6.04341e+02
287      NO_ID      1.728395062    2.222222222    -3.209876543   0.987654321    2.222222222    1.234567901    -2.222222222   1.481481481    1.728395062    -8.395061728   32511.69496    	6.04341e+02	6.04341e+02	6.04341e+02
288      NO_ID      0              -3.209876543   3.209876543    1.234567901    -0.987654321   0.7407407407   -1.975308642   2.222222222    3.209876543    -8.148148148   50229.07905    	6.04341e+02	6.04341e+02	6.04341e+02
289      NO_ID      0.2469135802   1.481481481    -1.975308642   0              0.987654321    2.469135802    0              0              0.4938271605   -5.679012346   11048.24008    	6.04341e+02	6.04341e+02	6.04341e+02
290      NO_ID      0              0.2469135802   -0.7407407407  1.481481481    3.456790123    0.987654321    -1.728395062   1.975308642    3.703703704    3.456790123    23724.68399    	6.04341e+02	6.04341e+02	6.04341e+02
291      NO_ID      0.4938271605   0.2469135802   0.987654321    0              -1.481481481   1.975308642    -0.2469135802  0              -3.209876543   6.666666667    4508.971754    	6.04341e+02	6.04341e+02	6.04341e+02
292      NO_ID      0              -1.234567901   0.987654321    2.222222222    0.987654321    1.481481481    0.4938271605   -0.987654321   -0.7407407407  5.679012346    5305.479699    	6.04341e+02	6.04341e+02	6.04341e+02
293      NO_ID      0.987654321    -0.4938271605  0              2.222222222    -1.975308642   -0.2469135802  2.222222222    -0.987654321   0.987654321    3.703703704    11960.31898    	6.04341e+02	6.04341e+02	6.04341e+02
294      NO_ID      0              1.975308642    -2.716049383   2.962962963    2.469135802    -0.7407407407  -1.975308642   0.2469135802   0.7407407407   -9.87654321    28296.70817    	6.04341e+02	6.04341e+02	6.04341e+02
295      NO_ID      -1.481481481   5.679012346    1.481481481    0.7407407407   -1.481481481   -1.234567901   -1.975308642   0.4938271605   -1.728395062   -3.456790123   104674.873     	6.04341e+02	6.04341e+02	6.04341e+02
296      NO_ID      -0.987654321   -0.7407407407  3.209876543    0              3.209876543    0.987654321    2.222222222    2.716049383    -0.7407407407  -7.901234568   35731.27512    	6.04341e+02	6.04341e+02	6.04341e+02
297      NO_ID      -1.234567901   -0.7407407407  1.234567901    0.7407407407   -1.234567901   0              -1.481481481   2.222222222    2.469135802    5.432098765    2069.028286    	6.04341e+02	6.04341e+02	6.04341e+02
298      NO_ID      0.7407407407   -0.4938271605  -0.7407407407  0.2469135802   0              -0.7407407407  -3.456790123   1.728395062    4.197530864    9.87654321     18503.23431    	6.04341e+02	6.04341e+02	6.04341e+02
299      NO_ID      0.7407407407   0              0.987654321    -0.2469135802  -3.209876543   0.987654321    0.987654321    2.222222222    -0.7407407407  -3.456790123   15034.88992    	6.04341e+02	6.04341e+02	6.04341e+02
300      NO_ID      0.2469135802   -2.222222222   0.987654321    0              0.2469135802   0.7407407407   -0.987654321   1.975308642    3.456790123    9.62962963     3146.96008     	6.04341e+02	6.04341e+02	6.04341e+02
301      NO_ID      0.987654321    0              -3.456790123   -0.987654321   0.4938271605   2.469135802    -2.222222222   0.987654321    2.962962963    9.62962963     27535.0876     	6.04341e+02	6.04341e+02	6.04341e+02
302      NO_ID      -0.7407407407  0.4938271605   -2.716049383   2.469135802    2.222222222    0.7407407407   -2.716049383   1.234567901    1.975308642    -3.703703704   17227.2113     	6.04341e+02	6.04341e+02	6.04341e+02
303      NO_ID      0.987654321    1.234567901    -3.456790123   -0.987654321   -0.7407407407  0.987654321    -0.4938271605  -2.222222222   0.7407407407   9.62962963     30410.11415    	6.04341e+02	6.04341e+02	6.04341e+02
304      NO_ID      0              -0.2469135802  0              2.469135802    2.222222222    -2.469135802   2.716049383    1.481481481    2.716049383    7.654320988    12282.89257    	6.04341e+02	6.04341e+02	6.04341e+02
305      NO_ID      -0.4938271605  -0.7407407407  0.2469135802   1.481481481    0              -1.975308642   -0.2469135802  1.728395062    2.716049383    7.407407407    3207.379732    	6.04341e+02	6.04341e+02	6.04341e+02
306      NO_ID      0.2469135802   -0.987654321   0.7407407407   0              -0.2469135802  0              -2.222222222   2.222222222    3.456790123    4.691358025    6897.009999    	6.04341e+02	6.04341e+02	6.04341e+02
307      NO_ID      -0.4938271605  0.7407407407   -0.987654321   1.728395062    0.7407407407   -1.975308642   -2.962962963   2.469135802    1.481481481    9.87654321     18218.08086    	6.04341e+02	6.04341e+02	6.04341e+02
308      NO_ID      -0.2469135802  -2.222222222   0.7407407407   -0.4938271605  -0.987654321   -1.975308642   -0.7407407407  1.234567901    3.456790123    9.62962963     6564.476553    	6.04341e+02	6.04341e+02	6.04341e+02
309      NO_ID      -0.4938271605  -0.7407407407  0.2469135802   -0.987654321   0              -2.962962963   -2.716049383   0.7407407407   0.987654321    9.87654321     26789.48884    	6.04341e+02	6.04341e+02	6.04341e+02
310      NO_ID      2.469135802    0.7407407407   -0.7407407407  1.975308642    0.7407407407   -2.469135802   2.716049383    -3.209876543   2.222222222    9.87654321     26508.71865    	6.04341e+02	6.04341e+02	6.04341e+02
311      NO_ID      -0.987654321   0.7407407407   0.987654321    1.481481481    -1.481481481   0.7407407407   -0.987654321   0.987654321    -0.987654321   3.456790123    2868.814403    	6.04341e+02	6.04341e+02	6.04341e+02
312      NO_ID      0.2469135802   -1.481481481   0              -0.2469135802  -0.7407407407  1.728395062    1.975308642    1.975308642    -0.987654321   8.888888889    10074.38639    	6.04341e+02	6.04341e+02	6.04341e+02
313      NO_ID      0              -0.7407407407  -2.222222222   -2.222222222   0.2469135802   -0.987654321   -2.469135802   0.987654321    3.456790123    9.87654321     13150.22677    	6.04341e+02	6.04341e+02	6.04341e+02
314      NO_ID      0.987654321    -0.7407407407  -1.481481481   -0.987654321   0.7407407407   0.987654321    -1.728395062   -0.987654321   3.456790123    8.888888889    5638.425748    	6.04341e+02	6.04341e+02	6.04341e+02
315      NO_ID      -0.7407407407  1.234567901    -1.481481481   0.2469135802   0              -1.975308642   -2.716049383   0.7407407407   3.456790123    9.87654321     11818.89875    	6.04341e+02	6.04341e+02	6.04341e+02
316      NO_ID      1.481481481    -1.234567901   -1.975308642   -1.481481481   0.2469135802   2.469135802    -0.2469135802  -0.7407407407  3.456790123    5.185185185    15801.1129     	6.04341e+02	6.04341e+02	6.04341e+02
317      NO_ID      -0.2469135802  -0.7407407407  -0.4938271605  0              0              0              -2.469135802   0.987654321    2.469135802    9.87654321     5074.623634    	6.04341e+02	6.04341e+02	6.04341e+02
318      NO_ID      1.481481481    0.4938271605   -2.222222222   0.7407407407   0.2469135802   -0.7407407407  0.2469135802   -2.716049383   3.456790123    8.148148148    6529.723951    	6.04341e+02	6.04341e+02	6.04341e+02
319      NO_ID      2.222222222    0.7407407407   -0.4938271605  0              -0.2469135802  0.7407407407   0              -2.469135802   1.975308642    3.456790123    4307.373453    	6.04341e+02	6.04341e+02	6.04341e+02
320      NO_ID      1.728395062    0.2469135802   -0.7407407407  -2.716049383   0              2.222222222    1.975308642    -0.2469135802  0.2469135802   -2.962962963   11357.36785    	6.04341e+02	6.04341e+02	6.04341e+02
321      NO_ID      0              0.7407407407   0              1.975308642    -4.938271605   -0.2469135802  1.481481481    -1.728395062   4.444444444    3.456790123    97540.10119    	6.04341e+02	6.04341e+02	6.04341e+02
322      NO_ID      0.7407407407   -0.2469135802  0.987654321    -1.481481481   1.481481481    -2.716049383   0.987654321    -2.962962963   1.234567901    7.901234568    18645.10189    	6.04341e+02	6.04341e+02	6.04341e+02
323      NO_ID      2.222222222    0.987654321    0              -1.234567901   -0.987654321   0.7407407407   2.222222222    -2.222222222   -0.7407407407  3.456790123    11949.30199    	6.04341e+02	6.04341e+02	6.04341e+02
324      NO_ID      -0.987654321   -0.987654321   0.987654321    2.222222222    2.469135802    2.469135802    1.481481481    0              3.456790123    9.62962963     6832.096575    	6.04341e+02	6.04341e+02	6.04341e+02
325      NO_ID      -0.7407407407  -1.481481481   1.975308642    1.975308642    0.987654321    0.2469135802   2.222222222    1.728395062    3.703703704    9.87654321     4735.438036    	6.04341e+02	6.04341e+02	6.04341e+02
326      NO_ID      -0.987654321   0.7407407407   -1.481481481   2.222222222    0.987654321    0.987654321    -0.987654321   0.987654321    0              -0.987654321   2573.215983    	6.04341e+02	6.04341e+02	6.04341e+02
327      NO_ID      -0.987654321   0              -0.987654321   1.728395062    0              0.987654321    0.987654321    0.987654321    0.7407407407   2.962962963    1838.268256    	6.04341e+02	6.04341e+02	6.04341e+02
328      NO_ID      0              0.4938271605   -1.975308642   2.222222222    0.7407407407   -2.716049383   -0.987654321   0              4.691358025    9.87654321     27682.7285     	6.04341e+02	6.04341e+02	6.04341e+02
329      NO_ID      -0.4938271605  1.481481481    -2.469135802   2.469135802    2.222222222    -2.716049383   1.975308642    2.962962963    0.7407407407   -2.222222222   21276.35457    	6.04341e+02	6.04341e+02	6.04341e+02
330      NO_ID      -0.987654321   0.2469135802   0              -3.209876543   2.962962963    -1.975308642   2.716049383    2.222222222    -0.7407407407  -3.209876543   25516.61053    	6.04341e+02	6.04341e+02	6.04341e+02
331      NO_ID      0.2469135802   0.2469135802   0              -1.975308642   -1.234567901   -2.222222222   1.481481481    -0.987654321   0.7407407407   0.987654321    6698.946716    	6.04341e+02	6.04341e+02	6.04341e+02
332      NO_ID      -0.7407407407  0.7407407407   0.987654321    -2.716049383   -2.962962963   0.987654321    -0.987654321   0.987654321    0.987654321    -0.7407407407  18864.25755    	6.04341e+02	6.04341e+02	6.04341e+02
333      NO_ID      0.7407407407   0.987654321    -0.7407407407  0.4938271605   2.962962963    -1.234567901   1.975308642    -3.209876543   3.209876543    -2.962962963   38825.74539    	6.04341e+02	6.04341e+02	6.04341e+02
334      NO_ID      -0.7407407407  -0.2469135802  0.7407407407   0.987654321    2.716049383    1.234567901    2.716049383    1.481481481    2.222222222    -1.234567901   11645.07397    	6.04341e+02	6.04341e+02	6.04341e+02
335      NO_ID      -0.2469135802  0              0.987654321    0.987654321    2.222222222    1.975308642    1.234567901    -0.987654321   0.7407407407   2.962962963    3071.095932    	6.04341e+02	6.04341e+02	6.04341e+02
336      NO_ID      -0.2469135802  -0.987654321   0              -0.2469135802  0.7407407407   -1.975308642   2.222222222    0.987654321    0.987654321    2.962962963    3150.835397    	6.04341e+02	6.04341e+02	6.04341e+02
337      NO_ID      -0.4938271605  0.7407407407   -0.2469135802  -1.975308642   -2.222222222   0.987654321    2.222222222    0.987654321    -0.2469135802  -0.7407407407  7769.796434    	6.04341e+02	6.04341e+02	6.04341e+02
338      NO_ID      0.4938271605   -0.7407407407  1.975308642    2.716049383    0.4938271605   -0.7407407407  1.975308642    -0.7407407407  3.703703704    9.87654321     10127.00845    	6.04341e+02	6.04341e+02	6.04341e+02
339      NO_ID      -0.2469135802  -2.222222222   1.234567901    1.481481481    1.481481481    2.716049383    -0.2469135802  1.234567901    3.456790123    9.62962963     8855.98144     	6.04341e+02	6.04341e+02	6.04341e+02
340      NO_ID      0              0              -0.7407407407  -0.2469135802  -1.975308642   2.222222222    0.987654321    1.234567901    -1.975308642   3.209876543    3680.722622    	6.04341e+02	6.04341e+02	6.04341e+02
341      NO_ID      0              2.222222222    2.222222222    -1.234567901   0              0.2469135802   -1.234567901   -1.975308642   -0.987654321   3.209876543    9591.109683    	6.04341e+02	6.04341e+02	6.04341e+02
342      NO_ID      -0.2469135802  0.7407407407   0              0.7407407407   -0.987654321   0.7407407407   1.234567901    0.987654321    0              -0.4938271605  575.859545     	5.75860e+02	5.75860e+02	5.75860e+02
343      NO_ID      -0.2469135802  0.2469135802   -0.7407407407  0.7407407407   -1.481481481   0.2469135802   0.987654321    0.2469135802   -0.2469135802  2.222222222    1492.604004    	5.75860e+02	5.75860e+02	5.75860e+02
344      NO_ID      -0.7407407407  0              0.987654321    1.234567901    -2.222222222   0              0              0.987654321    1.234567901    -3.209876543   6338.446811    	5.75860e+02	5.75860e+02	5.75860e+02
345      NO_ID      -0.2469135802  -0.2469135802  0.7407407407   -2.222222222   0              -0.2469135802  2.222222222    0.987654321    0.2469135802   -0.987654321   5477.291353    	5.75860e+02	5.75860e+02	5.75860e+02
346      NO_ID      0.7407407407   -0.7407407407  0.987654321    -1.234567901   0.4938271605   2.716049383    -1.975308642   2.962962963    1.234567901    1.481481481    15942.16537    	5.75860e+02	5.75860e+02	5.75860e+02
347      NO_ID      0.7407407407   0.7407407407   -1.234567901   -1.728395062   -0.4938271605  -1.234567901   -0.7407407407  -2.222222222   1.975308642    3.209876543    5050.770542    	5.75860e+02	5.75860e+02	5.75860e+02
348      NO_ID      0.2469135802   0              -0.2469135802  -2.222222222   -0.987654321   -1.234567901   0              -0.7407407407  0.2469135802   0.987654321    4937.049744    	5.75860e+02	5.75860e+02	5.75860e+02
349      NO_ID      0.7407407407   1.234567901    -2.222222222   -3.703703704   0.7407407407   2.222222222    5.679012346    0.4938271605   -0.7407407407  3.456790123    127948.2834    	5.75860e+02	5.75860e+02	5.75860e+02
350      NO_ID      -0.2469135802  1.234567901    2.222222222    0              1.975308642    0.7407407407   0.4938271605   -2.222222222   -0.987654321   3.209876543    8653.650706    	5.75860e+02	5.75860e+02	5.75860e+02
351      NO_ID      -0.2469135802  -0.2469135802  2.222222222    0.987654321    0.7407407407   0.987654321    -0.987654321   0.987654321    -0.7407407407  1.481481481    2840.689814    	5.75860e+02	5.75860e+02	5.75860e+02
352      NO_ID      -0.987654321   -1.975308642   1.975308642    0.7407407407   2.222222222    0.2469135802   1.481481481    0.7407407407   3.703703704    7.901234568    9536.981002    	5.75860e+02	5.75860e+02	5.75860e+02
353      NO_ID      -0.2469135802  0              -0.2469135802  -1.728395062   -0.7407407407  -0.987654321   -2.222222222   -0.7407407407  3.456790123    9.87654321     7513.545579    	5.75860e+02	5.75860e+02	5.75860e+02
354      NO_ID      0.2469135802   0              0              1.234567901    -0.7407407407  -2.222222222   0.987654321    -0.987654321   0.987654321    3.209876543    3898.945459    	5.75860e+02	5.75860e+02	5.75860e+02
355      NO_ID      -0.7407407407  -0.2469135802  2.222222222    1.975308642    -0.7407407407  -0.7407407407  2.469135802    0.987654321    4.197530864    7.901234568    17216.5739     	5.75860e+02	5.75860e+02	5.75860e+02
356      NO_ID      -1.234567901   -0.987654321   0              1.975308642    0.987654321    0              0.987654321    1.975308642    4.444444444    9.62962963     12560.76551    	5.75860e+02	5.75860e+02	5.75860e+02
357      NO_ID      0.7407407407   0.7407407407   0.2469135802   0.987654321    0              0.4938271605   1.234567901    -0.987654321   0.7407407407   0.2469135802   967.926273     	5.75860e+02	5.75860e+02	5.75860e+02
358      NO_ID      0              0.7407407407   0.987654321    -2.222222222   3.209876543    4.197530864    2.222222222    -0.2469135802  -0.2469135802  9.87654321     41194.14508    	5.75860e+02	5.75860e+02	5.75860e+02
359      NO_ID      0              0.7407407407   0              -0.4938271605  -0.7407407407  0.987654321    1.481481481    0.7407407407   0              -0.4938271605  525.728583     	5.25729e+02	5.25729e+02	5.25729e+02
360      NO_ID      0.2469135802   2.222222222    1.481481481    -1.234567901   -0.4938271605  0              -0.7407407407  -2.469135802   -1.975308642   9.87654321     14336.62462    	5.25729e+02	5.25729e+02	5.25729e+02
361      NO_ID      0.987654321    1.975308642    -0.2469135802  -1.975308642   0.7407407407   0.987654321    0              -1.975308642   1.481481481    0              4828.728009    	5.25729e+02	5.25729e+02	5.25729e+02
362      NO_ID      -0.7407407407  0.4938271605   0              0.987654321    0.2469135802   0.987654321    1.234567901    0.7407407407   0              -1.234567901   499.333974     	4.99334e+02	4.99334e+02	4.99334e+02
363      NO_ID      2.962962963    -1.481481481   0.987654321    -1.975308642   0              2.716049383    0.4938271605   0.987654321    -2.962962963   3.209876543    23289.20047    	4.99334e+02	4.99334e+02	4.99334e+02
364      NO_ID      0.7407407407   0.2469135802   -0.987654321   2.222222222    -0.2469135802  4.444444444    3.950617284    0.2469135802   0              9.87654321     63235.55175    	4.99334e+02	4.99334e+02	4.99334e+02
365      NO_ID      1.234567901    0.987654321    -0.2469135802  -2.222222222   0.7407407407   3.456790123    -2.222222222   -0.987654321   1.481481481    7.901234568    30216.88807    	4.99334e+02	4.99334e+02	4.99334e+02
366      NO_ID      0.4938271605   1.481481481    0.7407407407   1.481481481    0.2469135802   -1.234567901   0.2469135802   -2.962962963   1.728395062    8.641975309    10268.35897    	4.99334e+02	4.99334e+02	4.99334e+02
367      NO_ID      0.4938271605   0              -1.234567901   -2.222222222   2.222222222    1.234567901    0.987654321    1.481481481    0.987654321    -3.209876543   5641.55834     	4.99334e+02	4.99334e+02	4.99334e+02
368      NO_ID      0.4938271605   0.7407407407   1.728395062    -1.234567901   -0.7407407407  0.987654321    -0.7407407407  0.7407407407   -3.209876543   9.87654321     4237.382083    	4.99334e+02	4.99334e+02	4.99334e+02
369      NO_ID      0.987654321    0              0.2469135802   -2.222222222   0.2469135802   0              0.987654321    -0.987654321   0              5.679012346    6645.466674    	4.99334e+02	4.99334e+02	4.99334e+02
370      NO_ID      0.987654321    0.7407407407   -1.728395062   0.987654321    0              -1.975308642   0.987654321    -0.987654321   2.962962963    0.7407407407   9525.657747    	4.99334e+02	4.99334e+02	4.99334e+02
371      NO_ID      -1.481481481   2.222222222    -0.987654321   2.469135802    0.987654321    -0.987654321   -0.7407407407  1.728395062    0.987654321    2.962962963    7980.259221    	4.99334e+02	4.99334e+02	4.99334e+02
372      NO_ID      0.7407407407   0              -0.987654321   2.962962963    2.222222222    1.481481481    -0.4938271605  -2.469135802   0.7407407407   0.2469135802   10378.43547    	4.99334e+02	4.99334e+02	4.99334e+02
373      NO_ID      0.4938271605   0.7407407407   -4.197530864   0.987654321    3.456790123    1.481481481    -2.469135802   3.950617284    0.7407407407   5.925925926    69195.14766    	4.99334e+02	4.99334e+02	4.99334e+02
374      NO_ID      2.962962963    -3.209876543   -2.222222222   2.222222222    -1.975308642   2.469135802    -0.2469135802  -1.234567901   -0.987654321   -0.7407407407  40957.59572    	4.99334e+02	4.99334e+02	4.99334e+02
375      NO_ID      -1.234567901   0              0.987654321    2.222222222    2.222222222    1.234567901    0.2469135802   0              0              0.987654321    2867.384077    	4.99334e+02	4.99334e+02	4.99334e+02
376      NO_ID      4.197530864    0.2469135802   4.444444444    0.7407407407   -8.395061728   1.234567901    -0.2469135802  0              -0.987654321   8.148148148    561373.5319    	4.99334e+02	4.99334e+02	4.99334e+02
377      NO_ID      -1.234567901   0              -0.2469135802  1.728395062    2.222222222    2.222222222    0.987654321    0.987654321    0.987654321    0.7407407407   2890.012172    	4.99334e+02	4.99334e+02	4.99334e+02
378      NO_ID      0.987654321    0              -0.987654321   1.481481481    1.234567901    2.469135802    0              -0.987654321   1.481481481    3.209876543    4355.467465    	4.99334e+02	4.99334e+02	4.99334e+02
379      NO_ID      2.222222222    0.987654321    -0.4938271605  2.469135802    -0.2469135802  -0.7407407407  0              -2.469135802   -1.234567901   -2.962962963   14416.47236    	4.99334e+02	4.99334e+02	4.99334e+02
380      NO_ID      -1.481481481   -0.2469135802  -0.7407407407  1.234567901    0.4938271605   -2.222222222   1.975308642    2.469135802    1.975308642    2.222222222    4511.143674    	4.99334e+02	4.99334e+02	4.99334e+02
381      NO_ID      1.234567901    2.716049383    2.716049383    0              -1.234567901   0.987654321    -0.7407407407  -1.234567901   -2.222222222   2.962962963    10374.13983    	4.99334e+02	4.99334e+02	4.99334e+02
382      NO_ID      1.234567901    0.7407407407   0.987654321    0              -0.4938271605  0.2469135802   0              -1.975308642   -1.234567901   2.962962963    3454.79437     	4.99334e+02	4.99334e+02	4.99334e+02
383      NO_ID      -1.481481481   -1.234567901   1.234567901    -2.962962963   6.666666667    -3.456790123   2.222222222    -6.172839506   0.7407407407   -9.87654321    405505.8002    	4.99334e+02	4.99334e+02	4.99334e+02
384      NO_ID      -0.987654321   0.2469135802   -3.456790123   -4.444444444   5.925925926    0.2469135802   0.7407407407   1.975308642    0              -9.87654321    180482.5265    	4.99334e+02	4.99334e+02	4.99334e+02
385      NO_ID      -2.222222222   -0.4938271605  0              1.234567901    -1.975308642   -1.975308642   0              1.481481481    1.728395062    3.209876543    9589.609867    	4.99334e+02	4.99334e+02	4.99334e+02
386      NO_ID      0.2469135802   0              0.987654321    1.481481481    -0.987654321   -0.7407407407  0.987654321    -0.2469135802  0.987654321    1.481481481    1721.356078    	4.99334e+02	4.99334e+02	4.99334e+02
387      NO_ID      -0.7407407407  0.7407407407   0.7407407407   0.2469135802   -1.234567901   0.987654321    1.234567901    0.987654321    -0.2469135802  -0.7407407407  472.633789     	4.72634e+02	4.72634e+02	4.72634e+02
388      NO_ID      -0.7407407407  0.7407407407   -0.7407407407  2.222222222    1.481481481    1.234567901    -2.469135802   3.209876543    0.987654321    -1.234567901   13356.52754    	4.72634e+02	4.72634e+02	4.72634e+02
389      NO_ID      0              0              -3.456790123   0.7407407407   0.4938271605   0.987654321    2.222222222    0.987654321    0              -0.987654321   15747.52084    	4.72634e+02	4.72634e+02	4.72634e+02
390      NO_ID      0.2469135802   1.975308642    0.4938271605   1.234567901    0              0.4938271605   0              -1.481481481   0              0.2469135802   2607.24524     	4.72634e+02	4.72634e+02	4.72634e+02
391      NO_ID      -0.2469135802  0.7407407407   0.2469135802   1.234567901    -0.2469135802  0.7407407407   0.2469135802   0.2469135802   0              0              571.866554     	4.72634e+02	4.72634e+02	4.72634e+02
392      NO_ID      -0.7407407407  0.7407407407   2.222222222    -2.469135802   -2.469135802   -0.2469135802  0              -0.987654321   -0.2469135802  -5.679012346   20710.81361    	4.72634e+02	4.72634e+02	4.72634e+02
393      NO_ID      0              0.2469135802   -0.4938271605  0              -1.234567901   0.987654321    1.975308642    0.7407407407   -0.2469135802  0              1399.28631     	4.72634e+02	4.72634e+02	4.72634e+02
394      NO_ID      0              -2.469135802   -1.234567901   -2.222222222   -3.209876543   0.7407407407   -0.7407407407  0.2469135802   0.987654321    -3.456790123   25446.87919    	4.72634e+02	4.72634e+02	4.72634e+02
395      NO_ID      1.728395062    0.987654321    0              -2.222222222   0.987654321    0.7407407407   0.987654321    -2.222222222   0.987654321    -3.456790123   7144.477485    	4.72634e+02	4.72634e+02	4.72634e+02
396      NO_ID      0.7407407407   -0.987654321   -3.209876543   1.975308642    0              0.987654321    -0.2469135802  -2.222222222   -0.7407407407  3.209876543    15185.96483    	4.72634e+02	4.72634e+02	4.72634e+02
397      NO_ID      2.222222222    -1.728395062   -1.481481481   0.2469135802   -1.975308642   -1.234567901   1.975308642    -1.481481481   -1.975308642   -0.7407407407  16731.99816    	4.72634e+02	4.72634e+02	4.72634e+02
398      NO_ID      0.987654321    0.987654321    0              1.975308642    0              -0.2469135802  0.987654321    -2.222222222   1.975308642    2.962962963    4104.185268    	4.72634e+02	4.72634e+02	4.72634e+02
399      NO_ID      1.728395062    -0.2469135802  0.2469135802   -1.481481481   1.975308642    2.962962963    1.975308642    1.481481481    1.234567901    2.962962963    6909.496379    	4.72634e+02	4.72634e+02	4.72634e+02
400      NO_ID      -0.2469135802  0.2469135802   -1.728395062   0.2469135802   2.222222222    -2.222222222   1.975308642    2.962962963    2.222222222    1.234567901    13334.4523     	4.72634e+02	4.72634e+02	4.72634e+02
401      NO_ID      4.938271605    2.962962963    -0.7407407407  4.197530864    0              -3.456790123   2.469135802    -0.2469135802  2.222222222    -9.87654321    124015.1859    	4.72634e+02	4.72634e+02	4.72634e+02
402      NO_ID      1.481481481    -2.469135802   2.962962963    1.481481481    2.222222222    1.234567901    1.975308642    0.987654321    1.234567901    3.209876543    11034.0085     	4.72634e+02	4.72634e+02	4.72634e+02
403      NO_ID      0              -0.987654321   2.469135802    0.987654321    1.481481481    -0.4938271605  1.975308642    0              1.481481481    3.209876543    5835.79138     	4.72634e+02	4.72634e+02	4.72634e+02
