%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      5.133056317    9.201661676    -0.5135866934  -1.659881962   6.52793774     -4.320286287   -2.878633978   2.516527544    2.414085096    6.369321192    1028589.172    
268      NO_ID      4.444444444    0.7407407407   0              4.938271605    0.4938271605   -2.469135802   0.2469135802   1.234567901    -0.7407407407  -7.901234568   107694.9834    	4.79189e+02	4.79189e+02	4.79189e+02
269      NO_ID      2.962962963    0.987654321    -1.975308642   -3.209876543   1.975308642    2.716049383    -3.209876543   2.222222222    0              2.962962963    40184.80681    	4.79189e+02	4.79189e+02	4.79189e+02
270      NO_ID      -2.222222222   0              -0.4938271605  0              -2.469135802   0.7407407407   0.987654321    0.987654321    0.2469135802   3.456790123    7200.013168    	4.79189e+02	4.79189e+02	4.79189e+02
271      NO_ID      -0.2469135802  0              -0.2469135802  0.2469135802   -1.481481481   -2.222222222   0              0.2469135802   0.4938271605   7.654320988    10176.84994    	4.79189e+02	4.79189e+02	4.79189e+02
272      NO_ID      -0.987654321   1.481481481    -2.222222222   2.222222222    2.469135802    2.962962963    0.2469135802   -1.234567901   -0.987654321   2.469135802    12639.30087    	4.79189e+02	4.79189e+02	4.79189e+02
273      NO_ID      -0.7407407407  0              0.987654321    -0.7407407407  -2.222222222   0.987654321    0.987654321    -0.4938271605  0              9.87654321     12747.85304    	4.79189e+02	4.79189e+02	4.79189e+02
274      NO_ID      -1.728395062   -0.2469135802  -2.222222222   0.7407407407   2.222222222    1.975308642    -2.222222222   -1.234567901   0.4938271605   -3.209876543   13384.58224    	4.79189e+02	4.79189e+02	4.79189e+02
275      NO_ID      0.987654321    0.987654321    -2.962962963   -0.2469135802  2.222222222    2.469135802    0.7407407407   1.481481481    -0.987654321   3.209876543    15267.66299    	4.79189e+02	4.79189e+02	4.79189e+02
276      NO_ID      0.987654321    0              -1.481481481   2.962962963    -2.716049383   1.234567901    0              2.469135802    0.2469135802   -3.209876543   22722.78544    	4.79189e+02	4.79189e+02	4.79189e+02
277      NO_ID      -1.975308642   0              -0.7407407407  0.4938271605   -1.234567901   -0.2469135802  0.2469135802   -1.481481481   0              0.2469135802   2866.445258    	4.79189e+02	4.79189e+02	4.79189e+02
278      NO_ID      0.7407407407   -0.7407407407  0.987654321    0.2469135802   -1.234567901   0.987654321    0              -1.234567901   -0.2469135802  0              1013.051484    	4.79189e+02	4.79189e+02	4.79189e+02
279      NO_ID      -1.975308642   -0.2469135802  -1.234567901   -0.7407407407  0.4938271605   2.222222222    2.469135802    3.209876543    0              2.222222222    15374.59018    	4.79189e+02	4.79189e+02	4.79189e+02
280      NO_ID      2.469135802    2.469135802    -2.469135802   0.987654321    -0.987654321   0.7407407407   2.469135802    0.7407407407   -0.7407407407  2.962962963    15666.28999    	4.79189e+02	4.79189e+02	4.79189e+02
281      NO_ID      0              -0.2469135802  -1.234567901   -0.7407407407  -0.2469135802  -0.2469135802  0              0.7407407407   0.2469135802   1.975308642    1205.834256    	4.79189e+02	4.79189e+02	4.79189e+02
282      NO_ID      0.2469135802   -0.7407407407  0              -0.2469135802  -1.234567901   0              0              0.2469135802   0.2469135802   1.234567901    662.191518     	4.79189e+02	4.79189e+02	4.79189e+02
283      NO_ID      -0.7407407407  0              -1.728395062   0.2469135802   1.234567901    0              -0.2469135802  0.2469135802   -0.2469135802  9.62962963     10641.61871    	4.79189e+02	4.79189e+02	4.79189e+02
284      NO_ID      2.469135802    0.4938271605   0              0              0.2469135802   0.7407407407   -0.2469135802  -1.481481481   0.2469135802   4.197530864    5602.47534     	4.79189e+02	4.79189e+02	4.79189e+02
285      NO_ID      0.7407407407   0.987654321    0              3.456790123    2.222222222    3.456790123    0.2469135802   -0.2469135802  -1.975308642   4.444444444    25164.61746    	4.79189e+02	4.79189e+02	4.79189e+02
286      NO_ID      -0.7407407407  -0.987654321   -0.4938271605  -0.4938271605  2.962962963    -0.987654321   -0.2469135802  0              0.7407407407   9.87654321     19712.13536    	4.79189e+02	4.79189e+02	4.79189e+02
287      NO_ID      0              -0.2469135802  0.7407407407   -3.456790123   3.456790123    -0.987654321   0.7407407407   -0.987654321   0              -9.87654321    35734.66891    	4.79189e+02	4.79189e+02	4.79189e+02
288      NO_ID      1.234567901    -0.2469135802  0              -1.481481481   0.987654321    0.7407407407   0              0.2469135802   0              3.456790123    1927.663244    	4.79189e+02	4.79189e+02	4.79189e+02
289      NO_ID      -2.469135802   0.7407407407   3.456790123    -0.2469135802  3.456790123    3.209876543    2.962962963    0.7407407407   -2.222222222   9.87654321     42481.37865    	4.79189e+02	4.79189e+02	4.79189e+02
290      NO_ID      2.962962963    1.975308642    3.456790123    2.222222222    3.703703704    1.728395062    1.481481481    -0.987654321   -1.234567901   3.456790123    30767.755      	4.79189e+02	4.79189e+02	4.79189e+02
291      NO_ID      0              0.2469135802   3.456790123    2.222222222    4.938271605    -2.222222222   1.234567901    -1.481481481   -2.222222222   9.87654321     88139.96782    	4.79189e+02	4.79189e+02	4.79189e+02
292      NO_ID      0              -3.456790123   3.703703704    0.987654321    -0.987654321   0.987654321    -0.987654321   0              0              3.456790123    26297.72978    	4.79189e+02	4.79189e+02	4.79189e+02
293      NO_ID      -0.2469135802  -0.7407407407  0              -0.7407407407  0              -0.2469135802  0.2469135802   -0.2469135802  0              0.4938271605   237.440116     	2.37440e+02	2.37440e+02	2.37440e+02
294      NO_ID      -0.2469135802  0.4938271605   -1.481481481   -0.2469135802  1.728395062    0.987654321    0              0              0              1.975308642    2088.910398    	2.37440e+02	2.37440e+02	2.37440e+02
295      NO_ID      -1.975308642   -1.481481481   -1.481481481   0.4938271605   -0.7407407407  0              -0.7407407407  3.456790123    1.234567901    -1.234567901   17842.85396    	2.37440e+02	2.37440e+02	2.37440e+02
296      NO_ID      2.962962963    2.222222222    0              -5.679012346   0.2469135802   0.987654321    -0.987654321   -0.7407407407  0.987654321    -3.456790123   115198.4653    	2.37440e+02	2.37440e+02	2.37440e+02
297      NO_ID      1.728395062    -0.7407407407  -1.234567901   -0.987654321   0.7407407407   1.234567901    -2.962962963   2.469135802    0.7407407407   3.209876543    11993.69514    	2.37440e+02	2.37440e+02	2.37440e+02
298      NO_ID      -0.4938271605  2.222222222    -3.703703704   1.234567901    0              3.456790123    0.987654321    -0.987654321   -1.234567901   5.185185185    39141.156      	2.37440e+02	2.37440e+02	2.37440e+02
299      NO_ID      0.987654321    0              -1.234567901   -0.4938271605  -0.2469135802  -1.481481481   0              0              0.4938271605   0              1447.031936    	2.37440e+02	2.37440e+02	2.37440e+02
300      NO_ID      -1.728395062   -0.2469135802  -1.481481481   6.666666667    1.975308642    1.975308642    -3.209876543   0              0.2469135802   5.925925926    203205.4381    	2.37440e+02	2.37440e+02	2.37440e+02
301      NO_ID      -0.2469135802  -3.456790123   1.234567901    -4.197530864   0.7407407407   -0.7407407407  3.209876543    -0.2469135802  0              -8.888888889   64446.24901    	2.37440e+02	2.37440e+02	2.37440e+02
302      NO_ID      1.234567901    -0.987654321   0              0              -1.234567901   -1.481481481   -2.222222222   0.987654321    0.7407407407   5.679012346    7958.740164    	2.37440e+02	2.37440e+02	2.37440e+02
303      NO_ID      2.962962963    2.469135802    0.987654321    3.209876543    0.2469135802   0.7407407407   0.987654321    -0.987654321   -0.7407407407  0              17998.1715     	2.37440e+02	2.37440e+02	2.37440e+02
304      NO_ID      -1.481481481   -0.7407407407  -0.4938271605  0.7407407407   1.728395062    1.728395062    -4.197530864   1.975308642    0.4938271605   -8.148148148   39173.17733    	2.37440e+02	2.37440e+02	2.37440e+02
305      NO_ID      0.2469135802   -2.962962963   0.987654321    2.222222222    2.469135802    -3.456790123   -2.222222222   -0.7407407407  -1.234567901   3.456790123    40935.3495     	2.37440e+02	2.37440e+02	2.37440e+02
306      NO_ID      1.481481481    -0.987654321   -0.4938271605  -2.469135802   1.234567901    -0.987654321   0              0.7407407407   0.7407407407   -9.87654321    16005.46066    	2.37440e+02	2.37440e+02	2.37440e+02
307      NO_ID      -0.7407407407  0.4938271605   -1.975308642   2.716049383    0              0.4938271605   -0.987654321   -0.987654321   0.7407407407   -2.962962963   7899.712671    	2.37440e+02	2.37440e+02	2.37440e+02
308      NO_ID      0.987654321    1.234567901    -1.234567901   -2.222222222   0.7407407407   0.987654321    -0.7407407407  0.7407407407   0.4938271605   -1.234567901   4488.454383    	2.37440e+02	2.37440e+02	2.37440e+02
309      NO_ID      2.222222222    -1.234567901   3.456790123    -5.679012346   0.4938271605   3.209876543    -2.222222222   0.4938271605   0              5.925925926    158248.3781    	2.37440e+02	2.37440e+02	2.37440e+02
310      NO_ID      2.222222222    0.987654321    -0.7407407407  2.469135802    1.481481481    0.987654321    0.2469135802   -1.975308642   0              -1.234567901   6659.667666    	2.37440e+02	2.37440e+02	2.37440e+02
311      NO_ID      0              -0.2469135802  0.2469135802   1.234567901    -2.222222222   0.987654321    0.2469135802   0              0              -1.234567901   3333.555019    	2.37440e+02	2.37440e+02	2.37440e+02
312      NO_ID      -0.7407407407  -3.456790123   -0.7407407407  0.987654321    3.456790123    1.234567901    -2.962962963   -0.7407407407  0.987654321    -7.901234568   48849.92772    	2.37440e+02	2.37440e+02	2.37440e+02
313      NO_ID      -1.481481481   0.2469135802   0              -9.87654321    1.975308642    0.2469135802   0              1.481481481    0.987654321    -3.456790123   927306.8087    	2.37440e+02	2.37440e+02	2.37440e+02
314      NO_ID      -0.2469135802  0              3.209876543    -2.222222222   1.728395062    1.728395062    2.962962963    -0.2469135802  -0.7407407407  3.209876543    26855.2416     	2.37440e+02	2.37440e+02	2.37440e+02
315      NO_ID      -0.987654321   -0.2469135802  -0.7407407407  -1.481481481   0.7407407407   0.7407407407   0.7407407407   0.7407407407   0              0.987654321    991.960502     	2.37440e+02	2.37440e+02	2.37440e+02
316      NO_ID      -0.7407407407  -3.456790123   1.234567901    -0.7407407407  -1.481481481   1.975308642    3.456790123    2.962962963    0.4938271605   -3.209876543   30211.23818    	2.37440e+02	2.37440e+02	2.37440e+02
317      NO_ID      3.209876543    2.469135802    0.7407407407   -2.962962963   0.987654321    2.469135802    -0.987654321   -1.234567901   0.7407407407   1.481481481    22222.5033     	2.37440e+02	2.37440e+02	2.37440e+02
318      NO_ID      2.222222222    -0.7407407407  3.456790123    4.444444444    1.234567901    0              -2.222222222   -0.987654321   0              3.456790123    49563.50176    	2.37440e+02	2.37440e+02	2.37440e+02
319      NO_ID      1.234567901    -3.456790123   1.481481481    0.987654321    -0.7407407407  -0.7407407407  -0.987654321   -0.987654321   0.987654321    -0.7407407407  14995.31012    	2.37440e+02	2.37440e+02	2.37440e+02
320      NO_ID      2.222222222    1.481481481    -0.7407407407  -1.975308642   0.2469135802   0.987654321    -0.987654321   0.987654321    0.2469135802   2.962962963    5414.78688     	2.37440e+02	2.37440e+02	2.37440e+02
321      NO_ID      -0.4938271605  3.456790123    -2.222222222   4.444444444    0.2469135802   0              3.456790123    -1.728395062   -1.481481481   6.419753086    82926.5462     	2.37440e+02	2.37440e+02	2.37440e+02
322      NO_ID      0              -0.2469135802  -0.7407407407  -2.469135802   -0.7407407407  -0.987654321   1.481481481    0.2469135802   0.987654321    -0.987654321   6793.789104    	2.37440e+02	2.37440e+02	2.37440e+02
323      NO_ID      0.7407407407   0              1.234567901    -3.209876543   0.7407407407   1.728395062    -0.2469135802  -2.716049383   0              -3.209876543   20032.33392    	2.37440e+02	2.37440e+02	2.37440e+02
324      NO_ID      -0.2469135802  -0.2469135802  -0.7407407407  0.2469135802   0.7407407407   -0.2469135802  -0.2469135802  -1.234567901   0              0              617.871285     	2.37440e+02	2.37440e+02	2.37440e+02
325      NO_ID      0.7407407407   2.716049383    -0.987654321   -1.234567901   0              0              1.481481481    -1.975308642   -0.2469135802  1.728395062    12169.3827     	2.37440e+02	2.37440e+02	2.37440e+02
326      NO_ID      -1.975308642   0              0.7407407407   -1.234567901   -0.7407407407  0.987654321    1.975308642    -1.481481481   -0.7407407407  0.987654321    6334.629244    	2.37440e+02	2.37440e+02	2.37440e+02
327      NO_ID      0.7407407407   0.2469135802   -0.2469135802  -0.4938271605  0              -0.2469135802  0.7407407407   -1.234567901   0              0.2469135802   677.060531     	2.37440e+02	2.37440e+02	2.37440e+02
328      NO_ID      3.456790123    0              0.7407407407   3.703703704    0.2469135802   2.469135802    -0.987654321   0.7407407407   0              -8.641975309   46599.3302     	2.37440e+02	2.37440e+02	2.37440e+02
329      NO_ID      -2.469135802   0              -0.2469135802  4.197530864    -0.7407407407  -3.456790123   -1.728395062   -0.987654321   0.7407407407   5.925925926    63991.88545    	2.37440e+02	2.37440e+02	2.37440e+02
330      NO_ID      1.234567901    0              -0.987654321   -0.2469135802  0              0.4938271605   0              1.975308642    0.2469135802   0.7407407407   2292.557773    	2.37440e+02	2.37440e+02	2.37440e+02
331      NO_ID      0.7407407407   0.7407407407   3.456790123    0.7407407407   3.950617284    0.987654321    1.234567901    3.456790123    -2.222222222   3.209876543    56737.57805    	2.37440e+02	2.37440e+02	2.37440e+02
332      NO_ID      0.2469135802   0.2469135802   -0.7407407407  -0.2469135802  0.987654321    0.7407407407   0.2469135802   -1.975308642   0              -0.7407407407  2239.67871     	2.37440e+02	2.37440e+02	2.37440e+02
333      NO_ID      -0.987654321   -1.481481481   3.456790123    -0.987654321   4.444444444    -0.2469135802  1.481481481    0.987654321    -1.975308642   9.62962963     63244.59713    	2.37440e+02	2.37440e+02	2.37440e+02
334      NO_ID      1.481481481    3.456790123    0.987654321    5.679012346    0.987654321    0.987654321    0.2469135802   -3.703703704   -2.222222222   7.407407407    139676.8875    	2.37440e+02	2.37440e+02	2.37440e+02
335      NO_ID      0.987654321    0.987654321    -1.481481481   2.222222222    2.222222222    0.987654321    0              -1.234567901   -0.2469135802  3.209876543    4471.672065    	2.37440e+02	2.37440e+02	2.37440e+02
336      NO_ID      2.222222222    -0.2469135802  -0.7407407407  2.716049383    1.234567901    -2.222222222   -0.2469135802  -1.975308642   0.987654321    1.481481481    12407.00105    	2.37440e+02	2.37440e+02	2.37440e+02
337      NO_ID      1.975308642    -0.7407407407  0.4938271605   2.222222222    -0.4938271605  -1.234567901   -0.987654321   -1.481481481   0.7407407407   -1.234567901   7503.533577    	2.37440e+02	2.37440e+02	2.37440e+02
338      NO_ID      -1.234567901   -1.975308642   0              1.481481481    0.7407407407   -0.4938271605  -2.222222222   -1.234567901   0.4938271605   0.2469135802   7844.376096    	2.37440e+02	2.37440e+02	2.37440e+02
339      NO_ID      -0.4938271605  -0.2469135802  -2.222222222   1.975308642    0.987654321    2.222222222    -0.987654321   0              0              -0.2469135802  6063.461825    	2.37440e+02	2.37440e+02	2.37440e+02
340      NO_ID      -0.4938271605  -0.7407407407  0              -0.4938271605  0.987654321    0              0              -1.234567901   -0.2469135802  -0.987654321   895.000083     	2.37440e+02	2.37440e+02	2.37440e+02
341      NO_ID      0              -0.987654321   0.2469135802   -1.234567901   -0.987654321   0.7407407407   1.975308642    1.481481481    0              -1.234567901   2395.069466    	2.37440e+02	2.37440e+02	2.37440e+02
342      NO_ID      -2.962962963   0              0              -2.222222222   -0.2469135802  -0.7407407407  -0.2469135802  -2.469135802   0              -3.209876543   16451.98792    	2.37440e+02	2.37440e+02	2.37440e+02
343      NO_ID      -0.2469135802  0              -0.2469135802  -1.975308642   0.987654321    -1.481481481   0.7407407407   -1.975308642   -0.2469135802  -0.7407407407  4537.589351    	2.37440e+02	2.37440e+02	2.37440e+02
344      NO_ID      0.2469135802   0.987654321    -1.481481481   1.975308642    0.4938271605   1.234567901    0              -1.975308642   0              2.222222222    4611.552147    	2.37440e+02	2.37440e+02	2.37440e+02
345      NO_ID      1.975308642    0.7407407407   1.234567901    -2.222222222   0.987654321    0.987654321    0              -0.4938271605  -0.4938271605  0              4207.412919    	2.37440e+02	2.37440e+02	2.37440e+02
346      NO_ID      2.222222222    0.4938271605   0              1.481481481    1.234567901    -1.728395062   0              -0.987654321   0              0              4452.402655    	2.37440e+02	2.37440e+02	2.37440e+02
347      NO_ID      0.4938271605   0.7407407407   -3.209876543   2.962962963    -2.222222222   0              1.975308642    -0.4938271605  0.987654321    -3.209876543   25532.98201    	2.37440e+02	2.37440e+02	2.37440e+02
348      NO_ID      -0.987654321   -0.2469135802  0              -0.7407407407  -0.4938271605  -0.2469135802  0.7407407407   -2.222222222   -0.2469135802  -0.2469135802  3874.862264    	2.37440e+02	2.37440e+02	2.37440e+02
349      NO_ID      -0.987654321   -0.2469135802  -1.481481481   -3.209876543   0.987654321    -2.222222222   1.481481481    -0.2469135802  0              -3.209876543   15873.41926    	2.37440e+02	2.37440e+02	2.37440e+02
350      NO_ID      -2.222222222   0              -2.222222222   2.222222222    0.2469135802   0.2469135802   -0.2469135802  -0.987654321   0              0.4938271605   6144.391462    	2.37440e+02	2.37440e+02	2.37440e+02
351      NO_ID      1.975308642    0              -1.975308642   1.234567901    -2.222222222   1.481481481    2.222222222    2.716049383    -0.2469135802  2.222222222    12023.29792    	2.37440e+02	2.37440e+02	2.37440e+02
352      NO_ID      2.222222222    0.987654321    -2.716049383   0.7407407407   0.2469135802   -0.7407407407  1.234567901    -0.987654321   0.4938271605   0.7407407407   8149.813675    	2.37440e+02	2.37440e+02	2.37440e+02
353      NO_ID      -2.222222222   0.7407407407   1.234567901    1.481481481    3.209876543    3.209876543    0.4938271605   1.975308642    -2.222222222   3.209876543    20947.49524    	2.37440e+02	2.37440e+02	2.37440e+02
354      NO_ID      0.7407407407   -1.728395062   1.481481481    1.234567901    1.234567901    1.234567901    -2.222222222   1.481481481    -0.4938271605  1.234567901    4294.497711    	2.37440e+02	2.37440e+02	2.37440e+02
355      NO_ID      0.987654321    0.987654321    3.209876543    2.962962963    2.962962963    1.481481481    -0.7407407407  1.234567901    -0.987654321   3.209876543    16654.55416    	2.37440e+02	2.37440e+02	2.37440e+02
356      NO_ID      -0.2469135802  -0.987654321   0.987654321    1.234567901    2.469135802    2.222222222    0              2.222222222    -0.2469135802  2.222222222    7808.550762    	2.37440e+02	2.37440e+02	2.37440e+02
357      NO_ID      0.2469135802   0              0              1.234567901    0              2.716049383    0.987654321    2.716049383    -0.7407407407  3.209876543    12818.4058     	2.37440e+02	2.37440e+02	2.37440e+02
358      NO_ID      2.222222222    0              3.209876543    2.962962963    3.209876543    0.2469135802   0              0.2469135802   -0.987654321   -3.209876543   23962.16806    	2.37440e+02	2.37440e+02	2.37440e+02
359      NO_ID      1.481481481    -0.987654321   2.962962963    1.975308642    0.987654321    -1.234567901   -2.222222222   2.716049383    0.4938271605   1.481481481    14190.5078     	2.37440e+02	2.37440e+02	2.37440e+02
360      NO_ID      2.222222222    0.2469135802   2.222222222    3.209876543    0.987654321    -3.209876543   -0.7407407407  0.2469135802   0.987654321    0.7407407407   25723.91678    	2.37440e+02	2.37440e+02	2.37440e+02
361      NO_ID      1.481481481    0              2.469135802    1.234567901    -2.962962963   2.716049383    0.7407407407   -1.975308642   -0.7407407407  -1.234567901   16693.2437     	2.37440e+02	2.37440e+02	2.37440e+02
362      NO_ID      2.469135802    0.2469135802   1.234567901    1.975308642    -2.222222222   0              0.2469135802   2.222222222    1.234567901    -2.962962963   13644.67678    	2.37440e+02	2.37440e+02	2.37440e+02
363      NO_ID      1.975308642    -0.987654321   2.716049383    1.481481481    -0.7407407407  1.234567901    -1.481481481   0.4938271605   0              -0.4938271605  8319.708108    	2.37440e+02	2.37440e+02	2.37440e+02
364      NO_ID      1.234567901    -0.7407407407  0.2469135802   2.716049383    0.7407407407   -1.975308642   -1.728395062   1.481481481    1.234567901    2.222222222    9828.886683    	2.37440e+02	2.37440e+02	2.37440e+02
365      NO_ID      1.975308642    0              2.962962963    2.962962963    3.209876543    -0.2469135802  -0.987654321   1.975308642    0.7407407407   3.209876543    21953.99341    	2.37440e+02	2.37440e+02	2.37440e+02
366      NO_ID      1.234567901    -0.7407407407  0.4938271605   1.234567901    0.7407407407   -0.7407407407  -0.987654321   -0.4938271605  0.2469135802   1.481481481    1506.014796    	2.37440e+02	2.37440e+02	2.37440e+02
367      NO_ID      2.222222222    0.2469135802   -0.2469135802  -2.962962963   0.2469135802   1.975308642    -5.185185185   -3.456790123   1.481481481    3.456790123    122294.1207    	2.37440e+02	2.37440e+02	2.37440e+02
368      NO_ID      -1.234567901   -3.456790123   2.716049383    0              3.456790123    0.987654321    -0.7407407407  2.962962963    0              -3.209876543   39317.08099    	2.37440e+02	2.37440e+02	2.37440e+02
369      NO_ID      0.2469135802   -3.456790123   2.469135802    3.456790123    0.2469135802   -1.234567901   -2.222222222   2.962962963    1.481481481    -9.62962963    45934.18231    	2.37440e+02	2.37440e+02	2.37440e+02
370      NO_ID      0.4938271605   -3.456790123   -0.2469135802  4.444444444    0              -0.987654321   -1.975308642   -1.481481481   0.2469135802   -9.62962963    70874.93928    	2.37440e+02	2.37440e+02	2.37440e+02
371      NO_ID      -2.469135802   -3.456790123   -0.2469135802  -3.209876543   2.962962963    -0.7407407407  3.209876543    0              0              5.432098765    53862.24075    	2.37440e+02	2.37440e+02	2.37440e+02
372      NO_ID      -0.2469135802  -3.456790123   -2.716049383   -0.987654321   1.481481481    0.7407407407   3.209876543    2.222222222    0.7407407407   3.456790123    39870.77383    	2.37440e+02	2.37440e+02	2.37440e+02
373      NO_ID      -2.469135802   -3.456790123   -0.7407407407  -0.4938271605  4.444444444    -0.987654321   0.7407407407   1.234567901    -1.481481481   3.950617284    71445.24001    	2.37440e+02	2.37440e+02	2.37440e+02
374      NO_ID      1.481481481    -3.456790123   3.209876543    -3.209876543   -0.7407407407  1.234567901    1.975308642    -1.481481481   0.2469135802   9.62962963     53843.90127    	2.37440e+02	2.37440e+02	2.37440e+02
375      NO_ID      1.481481481    -3.456790123   1.481481481    0.7407407407   -0.2469135802  2.962962963    -0.987654321   -1.728395062   -0.2469135802  5.679012346    29779.81453    	2.37440e+02	2.37440e+02	2.37440e+02
376      NO_ID      -0.4938271605  -3.456790123   -0.987654321   -2.222222222   0              -0.987654321   4.444444444    0.987654321    1.481481481    -3.209876543   61082.58235    	2.37440e+02	2.37440e+02	2.37440e+02
377      NO_ID      0              -3.456790123   0.987654321    1.234567901    -0.7407407407  1.481481481    0              2.716049383    1.234567901    -7.901234568   27721.85916    	2.37440e+02	2.37440e+02	2.37440e+02
378      NO_ID      0              -1.481481481   1.481481481    -0.7407407407  -0.987654321   0.7407407407   0.7407407407   1.234567901    0              0.4938271605   1696.620886    	2.37440e+02	2.37440e+02	2.37440e+02
379      NO_ID      0              0              -1.481481481   1.975308642    0              -1.234567901   0.4938271605   -1.975308642   0.2469135802   -1.975308642   4273.053346    	2.37440e+02	2.37440e+02	2.37440e+02
380      NO_ID      0.7407407407   0              -1.234567901   0              0              -1.234567901   0.4938271605   -0.2469135802  0.2469135802   1.234567901    854.112319     	2.37440e+02	2.37440e+02	2.37440e+02
381      NO_ID      -3.209876543   0.7407407407   -1.481481481   -2.716049383   -2.222222222   -1.728395062   -1.975308642   2.222222222    1.975308642    3.209876543    29364.45696    	2.37440e+02	2.37440e+02	2.37440e+02
382      NO_ID      0              -1.481481481   0.2469135802   0              -0.2469135802  -0.2469135802  -0.987654321   1.234567901    0.4938271605   0.7407407407   878.464602     	2.37440e+02	2.37440e+02	2.37440e+02
383      NO_ID      -2.962962963   0              -1.234567901   -2.222222222   0.2469135802   -1.975308642   -1.234567901   1.234567901    0              3.209876543    15835.66908    	2.37440e+02	2.37440e+02	2.37440e+02
384      NO_ID      0.2469135802   0              -2.962962963   2.962962963    -0.987654321   -0.987654321   0              2.222222222    2.962962963    2.716049383    18876.17354    	2.37440e+02	2.37440e+02	2.37440e+02
385      NO_ID      1.975308642    0              -1.728395062   2.222222222    -1.975308642   -2.222222222   -0.987654321   1.975308642    2.222222222    -0.4938271605  17290.92617    	2.37440e+02	2.37440e+02	2.37440e+02
386      NO_ID      -1.481481481   -1.234567901   -1.975308642   1.975308642    0              -0.2469135802  -0.7407407407  -0.2469135802  1.481481481    -2.716049383   7069.681226    	2.37440e+02	2.37440e+02	2.37440e+02
387      NO_ID      -0.4938271605  0              -1.481481481   1.481481481    0              -0.987654321   0              -0.7407407407  0.7407407407   2.222222222    1308.00974     	2.37440e+02	2.37440e+02	2.37440e+02
388      NO_ID      0.7407407407   0              -1.975308642   1.234567901    -0.987654321   -0.4938271605  0.2469135802   0.7407407407   0.7407407407   1.975308642    2248.807421    	2.37440e+02	2.37440e+02	2.37440e+02
389      NO_ID      -1.234567901   -0.2469135802  -0.7407407407  -1.481481481   1.481481481    -0.4938271605  0.2469135802   -1.234567901   0              -2.716049383   2726.450358    	2.37440e+02	2.37440e+02	2.37440e+02
390      NO_ID      -2.962962963   -1.234567901   1.234567901    -1.481481481   -2.469135802   -0.7407407407  -0.4938271605  0              0.7407407407   1.728395062    18143.35681    	2.37440e+02	2.37440e+02	2.37440e+02
391      NO_ID      0.987654321    -1.234567901   1.234567901    -0.7407407407  0.987654321    0.7407407407   -1.975308642   2.222222222    -0.2469135802  0.7407407407   4708.607696    	2.37440e+02	2.37440e+02	2.37440e+02
392      NO_ID      0.7407407407   -1.975308642   1.975308642    0              -0.987654321   0.987654321    -1.481481481   -0.987654321   0.2469135802   2.222222222    4790.34264     	2.37440e+02	2.37440e+02	2.37440e+02
393      NO_ID      -3.209876543   -0.987654321   1.234567901    -2.469135802   2.469135802    -2.222222222   0              -1.481481481   -1.481481481   3.209876543    26758.42789    	2.37440e+02	2.37440e+02	2.37440e+02
394      NO_ID      -1.234567901   0.7407407407   -1.481481481   -2.469135802   0.4938271605   0              -2.962962963   2.962962963    1.728395062    3.209876543    15075.42485    	2.37440e+02	2.37440e+02	2.37440e+02
395      NO_ID      -1.234567901   -0.2469135802  0              -1.234567901   2.222222222    1.975308642    -1.234567901   2.222222222    0.2469135802   -1.481481481   6540.942797    	2.37440e+02	2.37440e+02	2.37440e+02
396      NO_ID      -1.234567901   2.962962963    -1.481481481   -2.962962963   0              2.962962963    -3.209876543   1.728395062    0              1.481481481    44873.87871    	2.37440e+02	2.37440e+02	2.37440e+02
397      NO_ID      -1.975308642   -1.234567901   1.234567901    -1.481481481   1.234567901    2.962962963    2.222222222    1.481481481    -1.234567901   3.209876543    10834.43172    	2.37440e+02	2.37440e+02	2.37440e+02
398      NO_ID      -2.716049383   0              -0.7407407407  -1.234567901   0.987654321    0.987654321    -0.987654321   2.222222222    0.4938271605   2.962962963    9127.587633    	2.37440e+02	2.37440e+02	2.37440e+02
399      NO_ID      -0.7407407407  -0.987654321   -0.7407407407  -1.481481481   -0.4938271605  -1.234567901   0.2469135802   0.987654321    0.7407407407   -2.716049383   3228.580757    	2.37440e+02	2.37440e+02	2.37440e+02
400      NO_ID      0.7407407407   1.481481481    0.987654321    -3.209876543   -0.987654321   -0.7407407407  0.987654321    -0.987654321   0.4938271605   -0.7407407407  15581.55031    	2.37440e+02	2.37440e+02	2.37440e+02
401      NO_ID      1.234567901    0              3.209876543    3.209876543    0.987654321    0.7407407407   0              2.469135802    0              3.209876543    20380.00156    	2.37440e+02	2.37440e+02	2.37440e+02
402      NO_ID      0.4938271605   0              -2.222222222   0.7407407407   -0.987654321   2.222222222    2.962962963    2.222222222    0.7407407407   3.209876543    9835.372815    	2.37440e+02	2.37440e+02	2.37440e+02
403      NO_ID      0.2469135802   0.2469135802   5.679012346    3.703703704    1.975308642    0              -0.7407407407  4.444444444    0.2469135802   -9.87654321    149510.5007    	2.37440e+02	2.37440e+02	2.37440e+02
