%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -7.158551424   6.496047991    -0.3450438977  5.956551506    -8.574835792   -4.243999356   -9.803462502   8.752683987    -9.894398961   4.035100123    3653918.336    
270      NO_ID      -0.2469135802  -0.2469135802  0              0.7407407407   1.481481481    0.987654321    -1.234567901   0.987654321    0.987654321    -0.7407407407  1118.604633    	3.51171e+01	3.51171e+01	3.51171e+01
271      NO_ID      1.975308642    0              -1.234567901   -0.2469135802  -0.2469135802  0              -1.234567901   0              -1.481481481   3.209876543    2728.820755    	3.51171e+01	3.51171e+01	3.51171e+01
272      NO_ID      -0.987654321   0.7407407407   0.987654321    0.987654321    0              0.4938271605   -3.456790123   1.481481481    1.234567901    -5.185185185   17090.69905    	3.51171e+01	3.51171e+01	3.51171e+01
273      NO_ID      -0.2469135802  0              0              0              0.4938271605   0.2469135802   0              0              0              -0.2469135802  39.605609      	3.51171e+01	3.51171e+01	3.51171e+01
274      NO_ID      0              -0.2469135802  -0.2469135802  0              0.7407407407   0.2469135802   -0.2469135802  0.2469135802   0.2469135802   0.7407407407   150.960942     	3.51171e+01	3.51171e+01	3.51171e+01
275      NO_ID      0              0              0              0              0.4938271605   0              0.4938271605   -0.2469135802  0              0              87.245372      	3.51171e+01	3.51171e+01	3.51171e+01
276      NO_ID      0              0              0              0              0.4938271605   0              0              0              0              0.4938271605   62.976291      	3.51171e+01	3.51171e+01	3.51171e+01
277      NO_ID      0              0.2469135802   0.7407407407   -3.456790123   3.703703704    -0.987654321   -0.2469135802  0              -0.987654321   9.87654321     38289.2981     	3.51171e+01	3.51171e+01	3.51171e+01
278      NO_ID      0              0              0              0              -0.7407407407  0.2469135802   0.2469135802   -0.987654321   0              -0.987654321   383.208921     	3.51171e+01	3.51171e+01	3.51171e+01
279      NO_ID      -0.2469135802  0              -0.2469135802  -0.2469135802  0.4938271605   0              0.2469135802   0              -0.2469135802  0.7407407407   109.448005     	3.51171e+01	3.51171e+01	3.51171e+01
280      NO_ID      0.7407407407   0              0.987654321    0              0.4938271605   -0.2469135802  0.2469135802   -0.7407407407  0.987654321    0.987654321    365.768405     	3.51171e+01	3.51171e+01	3.51171e+01
281      NO_ID      0.2469135802   0              0              0              0.2469135802   0              0.2469135802   -0.2469135802  0              0.2469135802   37.140176      	3.51171e+01	3.51171e+01	3.51171e+01
282      NO_ID      -0.987654321   0              0              0              0.2469135802   0.2469135802   -0.2469135802  0.2469135802   0              -0.987654321   226.768115     	3.51171e+01	3.51171e+01	3.51171e+01
283      NO_ID      0.987654321    0              0              0.2469135802   0.7407407407   0.2469135802   0              -0.2469135802  0              0.987654321    267.708255     	3.51171e+01	3.51171e+01	3.51171e+01
284      NO_ID      -0.987654321   0.2469135802   0.987654321    0              0.987654321    0              -0.987654321   0.987654321    0.7407407407   0.7407407407   544.098942     	3.51171e+01	3.51171e+01	3.51171e+01
285      NO_ID      0              3.456790123    5.679012346    2.962962963    -1.234567901   -0.2469135802  1.234567901    0.4938271605   0              -3.703703704   102910.0322    	3.51171e+01	3.51171e+01	3.51171e+01
286      NO_ID      0              0.2469135802   -2.222222222   0.987654321    0.2469135802   2.222222222    1.975308642    0.7407407407   0.2469135802   -9.87654321    14385.59607    	3.51171e+01	3.51171e+01	3.51171e+01
287      NO_ID      -0.2469135802  0.4938271605   -0.7407407407  2.222222222    1.975308642    0.987654321    -1.234567901   1.481481481    0.7407407407   -9.87654321    13704.08754    	3.51171e+01	3.51171e+01	3.51171e+01
288      NO_ID      -0.7407407407  0.7407407407   2.469135802    1.234567901    0              -0.7407407407  -1.975308642   1.234567901    -0.2469135802  -9.87654321    14581.01731    	3.51171e+01	3.51171e+01	3.51171e+01
289      NO_ID      -2.222222222   1.975308642    0.2469135802   0              -2.222222222   0              0.4938271605   1.975308642    1.728395062    3.209876543    5974.156149    	3.51171e+01	3.51171e+01	3.51171e+01
290      NO_ID      2.469135802    1.234567901    2.222222222    1.481481481    -1.481481481   -2.962962963   1.975308642    -0.987654321   3.209876543    3.209876543    20205.83917    	3.51171e+01	3.51171e+01	3.51171e+01
291      NO_ID      -0.987654321   0.987654321    2.716049383    1.481481481    -2.222222222   0.987654321    -0.7407407407  -0.7407407407  1.234567901    3.209876543    8105.971511    	3.51171e+01	3.51171e+01	3.51171e+01
292      NO_ID      -1.234567901   0.7407407407   -1.234567901   -0.2469135802  -2.469135802   -0.4938271605  0              -1.481481481   -2.222222222   3.209876543    8195.176917    	3.51171e+01	3.51171e+01	3.51171e+01
293      NO_ID      0.2469135802   0.987654321    -1.481481481   -0.2469135802  -2.962962963   0.7407407407   1.728395062    2.962962963    1.234567901    -3.209876543   16762.63707    	3.51171e+01	3.51171e+01	3.51171e+01
294      NO_ID      -0.987654321   0.7407407407   0.4938271605   0              -0.7407407407  0              -0.2469135802  0.7407407407   0.4938271605   0.2469135802   160.524515     	3.51171e+01	3.51171e+01	3.51171e+01
295      NO_ID      -0.2469135802  0              0              -0.2469135802  0.4938271605   0              0.2469135802   0              0.2469135802   0              52.588916      	3.51171e+01	3.51171e+01	3.51171e+01
296      NO_ID      0.2469135802   0              0.2469135802   0              0.7407407407   0              0              0              0.2469135802   0              105.053471     	3.51171e+01	3.51171e+01	3.51171e+01
297      NO_ID      -0.2469135802  0.2469135802   -0.2469135802  0              -0.2469135802  0              0.2469135802   0              -0.2469135802  -0.7407407407  106.968477     	3.51171e+01	3.51171e+01	3.51171e+01
298      NO_ID      0              1.234567901    0.987654321    -0.4938271605  -3.456790123   -0.987654321   1.481481481    -0.7407407407  4.444444444    9.87654321     30705.15774    	3.51171e+01	3.51171e+01	3.51171e+01
299      NO_ID      -0.4938271605  0.2469135802   0.2469135802   0              0.2469135802   0              -0.2469135802  0.2469135802   0              0              29.279407      	2.92794e+01	2.92794e+01	2.92794e+01
300      NO_ID      0.4938271605   0.4938271605   0.4938271605   -3.456790123   0              -2.222222222   0.7407407407   -1.234567901   0.4938271605   -1.481481481   18675.72072    	2.92794e+01	2.92794e+01	2.92794e+01
301      NO_ID      2.222222222    3.456790123    0              -1.234567901   -3.456790123   0              1.234567901    1.975308642    -2.962962963   9.87654321     36467.35296    	2.92794e+01	2.92794e+01	2.92794e+01
302      NO_ID      -0.987654321   3.456790123    0              -1.234567901   -4.197530864   0.987654321    0.7407407407   2.222222222    0              3.456790123    49946.47306    	2.92794e+01	2.92794e+01	2.92794e+01
303      NO_ID      -0.7407407407  3.456790123    0              0.987654321    -1.975308642   0.987654321    2.222222222    4.197530864    -1.234567901   -8.148148148   62090.00677    	2.92794e+01	2.92794e+01	2.92794e+01
304      NO_ID      1.975308642    0.987654321    -1.234567901   -0.4938271605  -1.481481481   0              0              0              -2.469135802   3.209876543    3996.658248    	2.92794e+01	2.92794e+01	2.92794e+01
305      NO_ID      2.469135802    0              3.209876543    2.222222222    7.901234568    1.234567901    0              -3.456790123   2.222222222    9.87654321     400044.8644    	2.92794e+01	2.92794e+01	2.92794e+01
306      NO_ID      -0.987654321   0.7407407407   -3.456790123   0.7407407407   -3.456790123   1.481481481    2.222222222    0.987654321    -0.4938271605  9.87654321     37838.7324     	2.92794e+01	2.92794e+01	2.92794e+01
307      NO_ID      -2.222222222   0.2469135802   -4.444444444   0.987654321    3.456790123    0              -0.987654321   0.987654321    -0.987654321   -8.148148148   63201.90852    	2.92794e+01	2.92794e+01	2.92794e+01
308      NO_ID      0              0              0              0              0.987654321    0.2469135802   0.2469135802   0              0              0.7407407407   216.457691     	2.92794e+01	2.92794e+01	2.92794e+01
309      NO_ID      -2.222222222   0              -3.703703704   3.456790123    -0.4938271605  3.456790123    -1.481481481   1.481481481    -0.2469135802  9.87654321     59230.35654    	2.92794e+01	2.92794e+01	2.92794e+01
310      NO_ID      -0.2469135802  -0.2469135802  -2.222222222   0.4938271605   -1.975308642   2.222222222    1.481481481    2.469135802    3.209876543    -1.481481481   19235.9644     	2.92794e+01	2.92794e+01	2.92794e+01
311      NO_ID      1.234567901    0.2469135802   -2.222222222   -0.987654321   -3.209876543   -0.2469135802  2.222222222    0              1.728395062    -2.962962963   23860.88153    	2.92794e+01	2.92794e+01	2.92794e+01
312      NO_ID      1.975308642    0.987654321    3.209876543    1.481481481    2.962962963    -0.4938271605  -0.987654321   0.7407407407   1.234567901    2.962962963    18216.24769    	2.92794e+01	2.92794e+01	2.92794e+01
313      NO_ID      0.7407407407   2.962962963    2.962962963    -3.456790123   1.975308642    0.2469135802   2.962962963    1.975308642    -3.209876543   -3.456790123   59736.34189    	2.92794e+01	2.92794e+01	2.92794e+01
314      NO_ID      1.481481481    2.716049383    0.7407407407   -3.456790123   0.2469135802   -2.716049383   2.222222222    2.962962963    -0.2469135802  -3.456790123   32977.55995    	2.92794e+01	2.92794e+01	2.92794e+01
315      NO_ID      0              0.7407407407   0              -3.456790123   1.975308642    -0.2469135802  2.469135802    1.481481481    -0.2469135802  -3.456790123   17521.30289    	2.92794e+01	2.92794e+01	2.92794e+01
316      NO_ID      -2.222222222   1.234567901    3.209876543    -3.456790123   0              1.481481481    1.481481481    -3.209876543   -0.7407407407  -9.87654321    61183.20909    	2.92794e+01	2.92794e+01	2.92794e+01
317      NO_ID      2.222222222    -0.7407407407  -0.987654321   -3.456790123   -1.234567901   1.234567901    1.481481481    2.222222222    2.469135802    -3.456790123   32589.6998     	2.92794e+01	2.92794e+01	2.92794e+01
318      NO_ID      -1.975308642   -1.481481481   -0.7407407407  -3.456790123   1.234567901    1.481481481    2.716049383    -2.716049383   0.2469135802   -9.62962963    41589.04961    	2.92794e+01	2.92794e+01	2.92794e+01
319      NO_ID      0.2469135802   3.209876543    2.962962963    -3.456790123   2.962962963    -0.2469135802  -1.234567901   2.222222222    -0.987654321   -9.62962963    52594.07177    	2.92794e+01	2.92794e+01	2.92794e+01
320      NO_ID      -1.728395062   0.7407407407   1.975308642    -3.456790123   -0.7407407407  0              -0.7407407407  -0.2469135802  0              -9.87654321    32168.35826    	2.92794e+01	2.92794e+01	2.92794e+01
321      NO_ID      -2.469135802   0.7407407407   -1.481481481   0.7407407407   -0.987654321   0              -1.234567901   1.481481481    -0.4938271605  3.209876543    5609.253701    	2.92794e+01	2.92794e+01	2.92794e+01
322      NO_ID      0.4938271605   1.481481481    -2.716049383   1.975308642    0              0.7407407407   -1.234567901   -0.4938271605  -2.962962963   3.209876543    11954.38476    	2.92794e+01	2.92794e+01	2.92794e+01
323      NO_ID      0.2469135802   0.4938271605   -1.234567901   0.7407407407   0.987654321    0              -2.716049383   0.7407407407   -1.234567901   1.481481481    5898.63292     	2.92794e+01	2.92794e+01	2.92794e+01
324      NO_ID      2.222222222    0.987654321    -0.4938271605  -2.222222222   0.2469135802   -0.2469135802  -0.7407407407  2.962962963    1.234567901    3.209876543    11241.68624    	2.92794e+01	2.92794e+01	2.92794e+01
325      NO_ID      2.222222222    1.975308642    0              -3.456790123   0              0.4938271605   -3.456790123   2.469135802    0              9.87654321     41774.60121    	2.92794e+01	2.92794e+01	2.92794e+01
326      NO_ID      0.987654321    0              -0.7407407407  -0.987654321   -0.987654321   -0.7407407407  0.987654321    2.222222222    2.962962963    3.209876543    4752.860193    	2.92794e+01	2.92794e+01	2.92794e+01
327      NO_ID      -0.2469135802  0              -0.987654321   -0.7407407407  -0.2469135802  -0.2469135802  0.7407407407   1.975308642    1.234567901    -2.962962963   3453.543164    	2.92794e+01	2.92794e+01	2.92794e+01
328      NO_ID      3.209876543    -0.7407407407  -1.975308642   -3.456790123   -0.7407407407  3.456790123    -0.2469135802  2.222222222    4.444444444    9.87654321     60380.48229    	2.92794e+01	2.92794e+01	2.92794e+01
329      NO_ID      -0.987654321   0              4.197530864    -3.456790123   -0.7407407407  -0.7407407407  0.987654321    -4.444444444   3.209876543    9.87654321     92965.73936    	2.92794e+01	2.92794e+01	2.92794e+01
330      NO_ID      2.222222222    3.209876543    1.234567901    -3.456790123   1.481481481    -0.987654321   0.7407407407   2.469135802    -2.222222222   9.87654321     32750.83374    	2.92794e+01	2.92794e+01	2.92794e+01
331      NO_ID      1.481481481    3.209876543    4.197530864    -3.456790123   -0.7407407407  0              0.987654321    -1.234567901   -3.703703704   9.87654321     69245.77957    	2.92794e+01	2.92794e+01	2.92794e+01
332      NO_ID      1.481481481    2.962962963    3.456790123    0.987654321    0              0.987654321    3.456790123    0              -2.716049383   -3.456790123   42501.54691    	2.92794e+01	2.92794e+01	2.92794e+01
333      NO_ID      0.4938271605   -0.2469135802  4.938271605    0.987654321    -0.7407407407  -2.222222222   0.7407407407   -3.456790123   2.962962963    -9.87654321    104515.8779    	2.92794e+01	2.92794e+01	2.92794e+01
334      NO_ID      0              -0.2469135802  -5.679012346   3.703703704    1.481481481    3.456790123    0              -1.975308642   -0.4938271605  -7.901234568   123236.0454    	2.92794e+01	2.92794e+01	2.92794e+01
335      NO_ID      1.234567901    2.962962963    3.456790123    1.975308642    -2.222222222   0.7407407407   1.234567901    -1.481481481   -3.456790123   9.87654321     23121.91345    	2.92794e+01	2.92794e+01	2.92794e+01
336      NO_ID      1.481481481    3.209876543    3.456790123    0              1.481481481    -1.975308642   3.456790123    0.2469135802   -2.222222222   9.87654321     37740.57066    	2.92794e+01	2.92794e+01	2.92794e+01
337      NO_ID      2.222222222    0.987654321    5.679012346    0.7407407407   3.209876543    -0.7407407407  0              0.987654321    -3.456790123   -9.87654321    165750.6908    	2.92794e+01	2.92794e+01	2.92794e+01
338      NO_ID      -1.234567901   2.222222222    1.481481481    2.469135802    -0.987654321   2.222222222    1.481481481    0              -2.222222222   3.209876543    8920.49545     	2.92794e+01	2.92794e+01	2.92794e+01
339      NO_ID      0              0.987654321    2.222222222    0.2469135802   -0.987654321   0              1.234567901    -2.222222222   -0.2469135802  3.209876543    7915.119126    	2.92794e+01	2.92794e+01	2.92794e+01
340      NO_ID      2.222222222    -1.234567901   1.481481481    1.234567901    0.4938271605   -0.7407407407  1.234567901    -0.987654321   2.962962963    3.209876543    8298.45995     	2.92794e+01	2.92794e+01	2.92794e+01
341      NO_ID      -0.987654321   0.2469135802   3.456790123    2.962962963    0.987654321    2.222222222    4.444444444    0.987654321    -2.962962963   9.87654321     52461.56928    	2.92794e+01	2.92794e+01	2.92794e+01
342      NO_ID      0.2469135802   0.7407407407   3.456790123    3.209876543    0.987654321    2.222222222    3.456790123    2.222222222    0              -9.87654321    39259.52814    	2.92794e+01	2.92794e+01	2.92794e+01
343      NO_ID      1.481481481    0.987654321    4.444444444    3.456790123    -0.2469135802  -1.481481481   3.456790123    -0.2469135802  2.962962963    9.87654321     59053.08565    	2.92794e+01	2.92794e+01	2.92794e+01
344      NO_ID      2.962962963    0.987654321    3.456790123    2.222222222    -1.975308642   -2.222222222   4.197530864    0.4938271605   -1.234567901   -3.703703704   57059.06718    	2.92794e+01	2.92794e+01	2.92794e+01
345      NO_ID      -0.987654321   0.987654321    5.679012346    -0.987654321   0              -2.222222222   5.679012346    0              -1.481481481   -3.950617284   221418.3985    	2.92794e+01	2.92794e+01	2.92794e+01
346      NO_ID      -2.962962963   1.234567901    -2.962962963   1.481481481    0.7407407407   -0.2469135802  3.456790123    -0.4938271605  -3.456790123   9.87654321     31802.97128    	2.92794e+01	2.92794e+01	2.92794e+01
347      NO_ID      2.962962963    0.7407407407   -7.901234568   3.456790123    -0.7407407407  0.987654321    -1.728395062   1.481481481    -1.234567901   9.87654321     386718.1251    	2.92794e+01	2.92794e+01	2.92794e+01
348      NO_ID      -0.987654321   1.975308642    0.4938271605   -1.481481481   -1.728395062   -2.962962963   1.234567901    2.222222222    2.222222222    3.209876543    13453.60335    	2.92794e+01	2.92794e+01	2.92794e+01
349      NO_ID      -1.481481481   -0.7407407407  0.4938271605   -1.728395062   -0.4938271605  0              1.234567901    -2.962962963   0.4938271605   -2.716049383   12411.56419    	2.92794e+01	2.92794e+01	2.92794e+01
350      NO_ID      1.481481481    1.234567901    -0.7407407407  -2.222222222   -0.7407407407  -1.975308642   1.975308642    0.987654321    0              3.209876543    7608.577622    	2.92794e+01	2.92794e+01	2.92794e+01
351      NO_ID      -1.481481481   0.987654321    0.7407407407   -2.469135802   0.987654321    0              1.728395062    -0.4938271605  -0.987654321   -0.7407407407  5750.041065    	2.92794e+01	2.92794e+01	2.92794e+01
352      NO_ID      -2.222222222   0.2469135802   -2.469135802   2.222222222    0              1.975308642    1.481481481    1.234567901    -0.987654321   -1.234567901   8998.995585    	2.92794e+01	2.92794e+01	2.92794e+01
353      NO_ID      0.4938271605   -0.7407407407  -1.481481481   2.716049383    0.7407407407   3.209876543    1.234567901    1.234567901    0.987654321    -2.962962963   15478.30141    	2.92794e+01	2.92794e+01	2.92794e+01
354      NO_ID      -1.975308642   0.4938271605   -2.222222222   0.7407407407   -1.234567901   1.234567901    0.7407407407   0              -0.987654321   0.987654321    4076.599818    	2.92794e+01	2.92794e+01	2.92794e+01
355      NO_ID      1.481481481    2.962962963    2.222222222    0.2469135802   0.987654321    -1.975308642   1.234567901    1.728395062    -0.7407407407  -3.209876543   11052.57723    	2.92794e+01	2.92794e+01	2.92794e+01
356      NO_ID      -2.222222222   -0.2469135802  -2.222222222   1.481481481    0.4938271605   1.234567901    1.234567901    -1.234567901   -1.728395062   2.962962963    6655.093395    	2.92794e+01	2.92794e+01	2.92794e+01
357      NO_ID      -1.481481481   0.7407407407   0              2.222222222    0              1.481481481    2.222222222    0.4938271605   -2.222222222   3.209876543    6297.851507    	2.92794e+01	2.92794e+01	2.92794e+01
358      NO_ID      2.222222222    -0.7407407407  -1.975308642   -0.2469135802  -1.234567901   1.975308642    -0.2469135802  2.222222222    2.962962963    3.209876543    11479.55626    	2.92794e+01	2.92794e+01	2.92794e+01
359      NO_ID      -1.481481481   0.7407407407   -1.234567901   -0.7407407407  -1.728395062   0.2469135802   1.234567901    2.962962963    2.222222222    3.209876543    7282.395083    	2.92794e+01	2.92794e+01	2.92794e+01
360      NO_ID      -2.222222222   0.7407407407   -1.234567901   0              -1.975308642   -1.234567901   1.975308642    1.728395062    1.234567901    2.962962963    6379.500911    	2.92794e+01	2.92794e+01	2.92794e+01
361      NO_ID      1.481481481    0              0.7407407407   -0.987654321   -1.234567901   -1.975308642   1.481481481    -0.4938271605  2.469135802    3.209876543    5146.581795    	2.92794e+01	2.92794e+01	2.92794e+01
362      NO_ID      1.234567901    1.481481481    1.975308642    1.975308642    -0.987654321   0              1.234567901    -0.7407407407  -1.481481481   3.209876543    4059.003596    	2.92794e+01	2.92794e+01	2.92794e+01
363      NO_ID      -2.222222222   0.2469135802   -1.234567901   0.2469135802   -1.481481481   0              0.2469135802   2.222222222    1.975308642    3.209876543    4677.160346    	2.92794e+01	2.92794e+01	2.92794e+01
364      NO_ID      0              0.7407407407   -0.2469135802  -0.987654321   -2.222222222   -1.234567901   1.975308642    1.234567901    1.481481481    -3.209876543   8737.240599    	2.92794e+01	2.92794e+01	2.92794e+01
365      NO_ID      -0.987654321   0.2469135802   1.481481481    -3.456790123   3.209876543    3.456790123    2.222222222    -1.481481481   -0.987654321   -9.62962963    41664.14122    	2.92794e+01	2.92794e+01	2.92794e+01
366      NO_ID      0              0.4938271605   1.234567901    -4.197530864   -0.7407407407  3.703703704    2.222222222    -2.716049383   1.975308642    -9.87654321    79130.5809     	2.92794e+01	2.92794e+01	2.92794e+01
367      NO_ID      0.7407407407   0.2469135802   2.469135802    2.962962963    0              0.2469135802   1.234567901    0.2469135802   0.7407407407   -0.987654321   9876.485167    	2.92794e+01	2.92794e+01	2.92794e+01
368      NO_ID      -0.4938271605  -0.7407407407  2.222222222    -5.925925926   0.987654321    3.456790123    0.987654321    -2.222222222   -1.728395062   -3.456790123   150988.4971    	2.92794e+01	2.92794e+01	2.92794e+01
369      NO_ID      -0.2469135802  1.975308642    -2.469135802   1.234567901    -1.481481481   -2.222222222   3.456790123    1.481481481    -3.456790123   9.62962963     24610.3985     	2.92794e+01	2.92794e+01	2.92794e+01
370      NO_ID      -0.987654321   1.728395062    -0.987654321   -0.7407407407  0              -0.987654321   4.197530864    1.481481481    -3.456790123   9.62962963     32918.82189    	2.92794e+01	2.92794e+01	2.92794e+01
371      NO_ID      -2.222222222   0.4938271605   -2.469135802   0              0              -3.456790123   3.456790123    0.7407407407   -0.987654321   9.87654321     35612.57051    	2.92794e+01	2.92794e+01	2.92794e+01
372      NO_ID      0              3.456790123    -0.987654321   0              -1.728395062   -2.222222222   0.987654321    4.444444444    0.987654321    9.87654321     66982.39383    	2.92794e+01	2.92794e+01	2.92794e+01
373      NO_ID      -1.481481481   0.2469135802   -1.975308642   0.987654321    -0.7407407407  0.2469135802   1.234567901    0.7407407407   -0.987654321   0.7407407407   2410.858257    	2.92794e+01	2.92794e+01	2.92794e+01
374      NO_ID      0              0.7407407407   -1.234567901   1.481481481    -1.234567901   1.234567901    0              -0.7407407407  -2.222222222   3.209876543    2936.952285    	2.92794e+01	2.92794e+01	2.92794e+01
375      NO_ID      0.987654321    -0.2469135802  -0.987654321   -0.987654321   -2.222222222   0              0.4938271605   0.2469135802   0              0.7407407407   4208.22456     	2.92794e+01	2.92794e+01	2.92794e+01
376      NO_ID      -1.481481481   0.7407407407   0.2469135802   0              -1.481481481   -0.7407407407  1.234567901    3.456790123    5.679012346    9.87654321     55761.8443     	2.92794e+01	2.92794e+01	2.92794e+01
377      NO_ID      1.975308642    0.987654321    0.2469135802   -0.987654321   0.7407407407   -2.962962963   1.481481481    1.728395062    0.4938271605   0.7407407407   8267.035891    	2.92794e+01	2.92794e+01	2.92794e+01
378      NO_ID      0.2469135802   2.962962963    3.456790123    0              -3.456790123   0              -0.987654321   -0.4938271605  -2.962962963   9.87654321     34943.90695    	2.92794e+01	2.92794e+01	2.92794e+01
379      NO_ID      -0.7407407407  0.987654321    0.987654321    0.7407407407   -1.975308642   1.234567901    -0.7407407407  -0.4938271605  -0.987654321   -2.962962963   3718.951561    	2.92794e+01	2.92794e+01	2.92794e+01
380      NO_ID      3.456790123    -1.234567901   2.222222222    3.209876543    -3.703703704   -0.987654321   4.444444444    -0.987654321   -1.481481481   9.87654321     109763.9863    	2.92794e+01	2.92794e+01	2.92794e+01
381      NO_ID      -0.2469135802  0              0              -0.2469135802  0.7407407407   0              0              0              0              0              91.961273      	2.92794e+01	2.92794e+01	2.92794e+01
382      NO_ID      0.7407407407   0              -0.987654321   0.987654321    -0.987654321   -1.234567901   3.209876543    2.222222222    0.2469135802   -2.962962963   10952.23689    	2.92794e+01	2.92794e+01	2.92794e+01
383      NO_ID      -0.4938271605  0              -0.2469135802  0              0              0.2469135802   0.2469135802   0              0              0              32.261898      	2.92794e+01	2.92794e+01	2.92794e+01
384      NO_ID      -0.4938271605  0              -0.2469135802  -0.2469135802  0              0              0.2469135802   0              0              0              39.270917      	2.92794e+01	2.92794e+01	2.92794e+01
385      NO_ID      -0.7407407407  0              -0.7407407407  0              0.7407407407   0              -0.2469135802  0.987654321    0              0              398.86648      	2.92794e+01	2.92794e+01	2.92794e+01
386      NO_ID      -0.7407407407  0              0              -0.7407407407  0              -0.4938271605  0              0.7407407407   0.7407407407   0.987654321    235.669327     	2.92794e+01	2.92794e+01	2.92794e+01
387      NO_ID      -0.4938271605  0              0              -0.2469135802  0              0              0              0              0.2469135802   0.2469135802   32.32307       	2.92794e+01	2.92794e+01	2.92794e+01
388      NO_ID      -0.4938271605  0              -0.2469135802  0              0.2469135802   0.2469135802   0              0.2469135802   0              0              38.297358      	2.92794e+01	2.92794e+01	2.92794e+01
389      NO_ID      -0.4938271605  0              -0.2469135802  0              0.2469135802   0.2469135802   0.2469135802   0              0              -0.2469135802  41.383307      	2.92794e+01	2.92794e+01	2.92794e+01
390      NO_ID      2.962962963    0              -3.456790123   0.7407407407   5.679012346    0.2469135802   1.234567901    -0.4938271605  -0.7407407407  9.87654321     135920.3521    	2.92794e+01	2.92794e+01	2.92794e+01
391      NO_ID      -2.222222222   0.987654321    0.2469135802   -0.987654321   0.7407407407   -3.950617284   -0.987654321   2.222222222    1.234567901    -5.925925926   38415.70927    	2.92794e+01	2.92794e+01	2.92794e+01
392      NO_ID      3.703703704    0              -0.7407407407  -2.222222222   -3.456790123   2.469135802    0.4938271605   0.987654321    1.975308642    9.87654321     42583.76449    	2.92794e+01	2.92794e+01	2.92794e+01
393      NO_ID      3.703703704    3.456790123    4.197530864    0              -1.234567901   -3.456790123   1.481481481    -0.4938271605  0.7407407407   9.87654321     70672.56       	2.92794e+01	2.92794e+01	2.92794e+01
394      NO_ID      -1.234567901   1.481481481    3.456790123    1.975308642    3.456790123    3.703703704    1.975308642    0.4938271605   -1.481481481   9.62962963     37734.11952    	2.92794e+01	2.92794e+01	2.92794e+01
395      NO_ID      1.234567901    0.7407407407   -0.4938271605  -3.456790123   -3.456790123   0              -2.222222222   0.7407407407   -2.222222222   3.209876543    42939.61943    	2.92794e+01	2.92794e+01	2.92794e+01
396      NO_ID      -0.987654321   -0.7407407407  0.7407407407   -4.444444444   -3.703703704   0.4938271605   0.987654321    -0.987654321   5.432098765    -3.456790123   186475.0861    	2.92794e+01	2.92794e+01	2.92794e+01
397      NO_ID      0.7407407407   0              0              0.2469135802   -0.4938271605  0.2469135802   0.7407407407   -0.7407407407  -0.2469135802  -0.4938271605  383.622595     	2.92794e+01	2.92794e+01	2.92794e+01
398      NO_ID      0              -0.7407407407  -0.987654321   -3.456790123   -4.197530864   2.222222222    0.2469135802   -1.975308642   0              -9.87654321    65993.96367    	2.92794e+01	2.92794e+01	2.92794e+01
399      NO_ID      1.975308642    2.222222222    0              3.456790123    -3.456790123   -1.234567901   0              -0.7407407407  -5.679012346   9.87654321     99343.49488    	2.92794e+01	2.92794e+01	2.92794e+01
400      NO_ID      3.456790123    -0.7407407407  2.222222222    2.469135802    -3.456790123   0.7407407407   0.2469135802   -1.234567901   5.185185185    9.87654321     69189.52179    	2.92794e+01	2.92794e+01	2.92794e+01
401      NO_ID      -0.987654321   0.2469135802   0              -0.2469135802  -0.2469135802  0              0              0.2469135802   0              0              88.060111      	2.92794e+01	2.92794e+01	2.92794e+01
402      NO_ID      0.7407407407   -0.2469135802  -0.987654321   0.2469135802   -0.987654321   0.987654321    0              -0.2469135802  0              0              451.580035     	2.92794e+01	2.92794e+01	2.92794e+01
403      NO_ID      1.234567901    2.222222222    0              3.456790123    1.234567901    0.4938271605   -0.7407407407  -3.703703704   -3.209876543   9.87654321     45897.80159    	2.92794e+01	2.92794e+01	2.92794e+01
404      NO_ID      -0.4938271605  0              0              0              0.2469135802   0              0              0              0              0              22.214006      	2.22140e+01	2.22140e+01	2.22140e+01
405      NO_ID      0.987654321    -0.2469135802  -0.987654321   0              -0.7407407407  0.2469135802   0.7407407407   0.2469135802   0.2469135802   0              488.960421     	2.22140e+01	2.22140e+01	2.22140e+01
406      NO_ID      4.444444444    0              2.222222222    -0.7407407407  -4.197530864   0.2469135802   1.975308642    0.7407407407   -0.987654321   -9.87654321    88598.22018    	2.22140e+01	2.22140e+01	2.22140e+01
407      NO_ID      0              0              -0.987654321   0.2469135802   -0.987654321   0.7407407407   0.7407407407   0              0              -0.2469135802  318.588785     	2.22140e+01	2.22140e+01	2.22140e+01
408      NO_ID      -0.4938271605  0              -0.987654321   0.2469135802   -0.7407407407  0.2469135802   0.2469135802   0.2469135802   0              0              250.72         	2.22140e+01	2.22140e+01	2.22140e+01
409      NO_ID      -0.2469135802  0.2469135802   0              0              -0.7407407407  0.2469135802   0              -0.2469135802  -0.2469135802  0.2469135802   99.040125      	2.22140e+01	2.22140e+01	2.22140e+01
410      NO_ID      -0.2469135802  0              0              0              0.2469135802   0              0              0              0              0              15.961943      	1.59619e+01	1.59619e+01	1.59619e+01
