%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -4.224012593   -3.527790317   -1.347792764   3.021983678    8.203926941    -2.201988891   5.10133596     1.15709463     3.784410436    -2.781767662   639874.6272    
268      NO_ID      -0.4938271605  0              0.987654321    1.975308642    -0.2469135802  0.7407407407   0.7407407407   -0.987654321   -0.2469135802  -0.7407407407  2435.687775    	7.37329e+02	7.37329e+02	7.37329e+02
269      NO_ID      0              0.7407407407   0              0.987654321    -0.987654321   0              -0.987654321   0.2469135802   -2.222222222   3.209876543    1655.63019     	7.37329e+02	7.37329e+02	7.37329e+02
270      NO_ID      -0.2469135802  -0.7407407407  -0.7407407407  -0.4938271605  0              0              0.7407407407   0.2469135802   -1.975308642   3.209876543    893.004989     	7.37329e+02	7.37329e+02	7.37329e+02
271      NO_ID      -0.7407407407  0.987654321    1.975308642    2.222222222    0.987654321    -0.4938271605  0.2469135802   2.469135802    1.481481481    -1.481481481   6250.019057    	7.37329e+02	7.37329e+02	7.37329e+02
272      NO_ID      -1.234567901   1.481481481    -0.987654321   2.222222222    2.222222222    -0.7407407407  0.987654321    2.469135802    -0.2469135802  -1.234567901   9584.4068      	7.37329e+02	7.37329e+02	7.37329e+02
273      NO_ID      -1.481481481   -0.2469135802  0.987654321    -3.456790123   3.456790123    -2.222222222   1.481481481    1.481481481    3.209876543    9.87654321     31358.88622    	7.37329e+02	7.37329e+02	7.37329e+02
274      NO_ID      -0.2469135802  -0.7407407407  0              0.4938271605   0              0              0.7407407407   -0.4938271605  -0.7407407407  -0.4938271605  507.069736     	5.07070e+02	5.07070e+02	5.07070e+02
275      NO_ID      -0.2469135802  -0.7407407407  0              -0.2469135802  -0.4938271605  0.2469135802   0.987654321    0.7407407407   -0.7407407407  0.987654321    421.211078     	4.21211e+02	4.21211e+02	4.21211e+02
276      NO_ID      0.2469135802   -2.469135802   0.987654321    2.222222222    0.7407407407   -1.234567901   0              -0.987654321   0.987654321    -2.962962963   7390.770294    	4.21211e+02	4.21211e+02	4.21211e+02
277      NO_ID      -0.2469135802  -0.4938271605  0              0              -0.2469135802  0.2469135802   1.234567901    0.7407407407   -0.987654321   1.481481481    519.0136       	4.21211e+02	4.21211e+02	4.21211e+02
278      NO_ID      -2.222222222   1.975308642    3.456790123    0.2469135802   -3.456790123   4.197530864    1.481481481    1.481481481    -0.7407407407  -9.87654321    59714.64254    	4.21211e+02	4.21211e+02	4.21211e+02
279      NO_ID      0              -0.2469135802  2.222222222    2.469135802    0.2469135802   -1.234567901   -2.962962963   -2.469135802   0.4938271605   -0.7407407407  22614.2914     	4.21211e+02	4.21211e+02	4.21211e+02
280      NO_ID      0.4938271605   -0.987654321   2.962962963    1.975308642    0              -0.7407407407  0.2469135802   1.975308642    2.222222222    3.209876543    7725.693754    	4.21211e+02	4.21211e+02	4.21211e+02
281      NO_ID      -0.7407407407  -2.222222222   0.987654321    -2.962962963   -0.2469135802  -1.975308642   0.987654321    2.962962963    0.987654321    3.209876543    20298.92497    	4.21211e+02	4.21211e+02	4.21211e+02
282      NO_ID      0.4938271605   -0.7407407407  -0.2469135802  0.7407407407   0.2469135802   -1.234567901   0              0.4938271605   -0.2469135802  -0.7407407407  741.733926     	4.21211e+02	4.21211e+02	4.21211e+02
283      NO_ID      0.2469135802   -0.7407407407  -0.987654321   0.7407407407   0.4938271605   -1.234567901   0              -0.4938271605  -0.987654321   1.481481481    978.706875     	4.21211e+02	4.21211e+02	4.21211e+02
284      NO_ID      0.4938271605   0.7407407407   0.7407407407   0.987654321    2.222222222    -2.222222222   0.4938271605   1.975308642    3.209876543    3.209876543    12703.36818    	4.21211e+02	4.21211e+02	4.21211e+02
285      NO_ID      0.4938271605   -0.987654321   0.2469135802   -0.7407407407  0              -1.975308642   0.2469135802   0.7407407407   0.987654321    2.962962963    2503.944007    	4.21211e+02	4.21211e+02	4.21211e+02
286      NO_ID      -0.7407407407  2.222222222    0.7407407407   1.234567901    1.234567901    -1.234567901   2.716049383    -3.209876543   -2.962962963   3.209876543    34955.7165     	4.21211e+02	4.21211e+02	4.21211e+02
287      NO_ID      0.7407407407   -0.7407407407  -0.987654321   -0.4938271605  1.481481481    -2.222222222   -0.2469135802  -1.975308642   -0.987654321   -0.987654321   8635.960146    	4.21211e+02	4.21211e+02	4.21211e+02
288      NO_ID      0.7407407407   0              -0.2469135802  0.4938271605   -0.2469135802  -1.975308642   -0.987654321   0              -0.987654321   -0.7407407407  3393.808281    	4.21211e+02	4.21211e+02	4.21211e+02
289      NO_ID      -0.7407407407  0.4938271605   0.7407407407   1.481481481    0.2469135802   0.7407407407   0.987654321    1.728395062    0              -3.209876543   2542.095134    	4.21211e+02	4.21211e+02	4.21211e+02
290      NO_ID      -0.987654321   0.2469135802   -2.222222222   -2.222222222   2.469135802    0.987654321    0.987654321    -0.987654321   2.222222222    2.962962963    9885.377806    	4.21211e+02	4.21211e+02	4.21211e+02
291      NO_ID      0.2469135802   0.7407407407   -1.975308642   2.222222222    2.222222222    -3.209876543   0.4938271605   0.7407407407   -1.481481481   0.987654321    18584.14391    	4.21211e+02	4.21211e+02	4.21211e+02
292      NO_ID      -1.728395062   0.987654321    -2.222222222   -1.728395062   2.222222222    3.209876543    2.222222222    1.234567901    0.7407407407   -3.209876543   15633.57942    	4.21211e+02	4.21211e+02	4.21211e+02
293      NO_ID      -0.7407407407  0              -1.234567901   0.7407407407   1.481481481    0.7407407407   1.728395062    1.234567901    0.4938271605   -3.209876543   2297.946767    	4.21211e+02	4.21211e+02	4.21211e+02
294      NO_ID      0              -0.7407407407  -1.234567901   0              1.234567901    -0.4938271605  0.987654321    1.234567901    0              -1.234567901   1624.943455    	4.21211e+02	4.21211e+02	4.21211e+02
295      NO_ID      0              -0.7407407407  -1.975308642   1.234567901    1.234567901    -0.987654321   -0.7407407407  0.4938271605   -0.987654321   -2.962962963   4064.471626    	4.21211e+02	4.21211e+02	4.21211e+02
296      NO_ID      -0.7407407407  0.2469135802   -2.222222222   -2.222222222   1.975308642    2.469135802    1.975308642    -0.987654321   0.7407407407   1.975308642    11071.57273    	4.21211e+02	4.21211e+02	4.21211e+02
297      NO_ID      0              0.987654321    0.2469135802   0.7407407407   -1.975308642   0.7407407407   0.2469135802   0              -3.456790123   9.87654321     3499.227253    	4.21211e+02	4.21211e+02	4.21211e+02
298      NO_ID      0              -0.987654321   -1.234567901   -0.4938271605  -0.2469135802  0.2469135802   0              0.7407407407   -3.703703704   9.87654321     4396.995595    	4.21211e+02	4.21211e+02	4.21211e+02
299      NO_ID      0              -0.2469135802  -2.222222222   -2.469135802   1.481481481    -0.2469135802  0.987654321    0.7407407407   0.2469135802   3.209876543    9859.960343    	4.21211e+02	4.21211e+02	4.21211e+02
300      NO_ID      0.2469135802   -0.987654321   -1.975308642   0              1.234567901    -0.2469135802  0.4938271605   0              -0.7407407407  -1.481481481   3481.171298    	4.21211e+02	4.21211e+02	4.21211e+02
301      NO_ID      -2.962962963   2.962962963    1.234567901    -0.987654321   5.185185185    0.987654321    0              -3.456790123   3.209876543    9.87654321     87564.21061    	4.21211e+02	4.21211e+02	4.21211e+02
302      NO_ID      0.2469135802   -0.7407407407  -1.234567901   0.2469135802   0.2469135802   -0.7407407407  0              0              -0.987654321   -1.234567901   1247.924667    	4.21211e+02	4.21211e+02	4.21211e+02
303      NO_ID      -0.7407407407  0.2469135802   0.7407407407   2.222222222    1.975308642    -1.234567901   0.2469135802   0.987654321    2.222222222    3.209876543    4567.923931    	4.21211e+02	4.21211e+02	4.21211e+02
304      NO_ID      -1.975308642   2.716049383    -0.987654321   -0.7407407407  2.469135802    3.209876543    0.7407407407   -3.456790123   2.962962963    -3.703703704   43089.93549    	4.21211e+02	4.21211e+02	4.21211e+02
305      NO_ID      -2.222222222   -0.4938271605  -0.2469135802  -1.234567901   0.7407407407   1.481481481    2.962962963    2.962962963    1.234567901    -3.209876543   14693.29414    	4.21211e+02	4.21211e+02	4.21211e+02
306      NO_ID      3.456790123    0.7407407407   -0.2469135802  2.469135802    1.728395062    -4.197530864   2.962962963    -1.975308642   -2.222222222   -8.148148148   74259.89059    	4.21211e+02	4.21211e+02	4.21211e+02
307      NO_ID      3.456790123    -1.234567901   0.7407407407   2.222222222    1.975308642    -3.456790123   1.481481481    2.469135802    0.7407407407   -9.87654321    48754.23917    	4.21211e+02	4.21211e+02	4.21211e+02
308      NO_ID      3.456790123    -0.7407407407  -0.987654321   0.987654321    0.987654321    -4.197530864   -0.987654321   0              0              -9.62962963    63051.87105    	4.21211e+02	4.21211e+02	4.21211e+02
309      NO_ID      1.481481481    -0.987654321   0.987654321    0              1.481481481    -3.456790123   1.481481481    0.987654321    0.987654321    9.87654321     23573.36783    	4.21211e+02	4.21211e+02	4.21211e+02
310      NO_ID      -0.987654321   0              0.987654321    -1.975308642   0.7407407407   -1.975308642   0              -2.222222222   3.209876543    3.209876543    10085.38706    	4.21211e+02	4.21211e+02	4.21211e+02
311      NO_ID      -0.4938271605  -0.7407407407  0.7407407407   -1.234567901   0.4938271605   -2.962962963   -0.987654321   -2.962962963   0.987654321    3.209876543    19259.27377    	4.21211e+02	4.21211e+02	4.21211e+02
312      NO_ID      0              -0.7407407407  -0.2469135802  0.987654321    0.7407407407   -1.234567901   0              0.4938271605   -0.2469135802  -0.2469135802  831.271309     	4.21211e+02	4.21211e+02	4.21211e+02
313      NO_ID      -0.2469135802  -0.7407407407  0              -0.7407407407  0              0.7407407407   2.222222222    2.222222222    0              -1.975308642   4094.494666    	4.21211e+02	4.21211e+02	4.21211e+02
314      NO_ID      0              -0.7407407407  0.2469135802   1.234567901    0.987654321    -0.7407407407  0.987654321    1.481481481    0.987654321    1.975308642    823.504912     	4.21211e+02	4.21211e+02	4.21211e+02
315      NO_ID      1.234567901    3.209876543    -2.222222222   -0.987654321   0.987654321    5.679012346    -2.222222222   -3.703703704   -0.7407407407  3.456790123    169833.2446    	4.21211e+02	4.21211e+02	4.21211e+02
316      NO_ID      -1.481481481   -0.2469135802  -0.2469135802  -2.469135802   0.7407407407   -0.987654321   2.222222222    1.481481481    3.209876543    3.209876543    10867.43256    	4.21211e+02	4.21211e+02	4.21211e+02
317      NO_ID      0.7407407407   0.7407407407   0              0.2469135802   0              -1.234567901   0.4938271605   -1.975308642   -1.975308642   0.987654321    5120.309316    	4.21211e+02	4.21211e+02	4.21211e+02
318      NO_ID      -0.7407407407  -3.456790123   1.975308642    1.975308642    1.728395062    -1.234567901   -0.7407407407  -4.197530864   0.7407407407   -3.703703704   47301.46494    	4.21211e+02	4.21211e+02	4.21211e+02
319      NO_ID      -3.456790123   1.975308642    -0.7407407407  -0.987654321   2.962962963    -0.7407407407  0.7407407407   1.234567901    4.691358025    9.87654321     37619.02562    	4.21211e+02	4.21211e+02	4.21211e+02
320      NO_ID      -0.987654321   -1.481481481   0.987654321    -0.4938271605  0.4938271605   -0.4938271605  0.7407407407   -2.222222222   2.962962963    3.209876543    5339.405001    	4.21211e+02	4.21211e+02	4.21211e+02
321      NO_ID      -0.7407407407  0.987654321    1.975308642    0.7407407407   -2.222222222   0.987654321    0.4938271605   -0.987654321   -0.7407407407  0.987654321    3957.365552    	4.21211e+02	4.21211e+02	4.21211e+02
322      NO_ID      0              -0.2469135802  -0.2469135802  -2.469135802   0.987654321    0              0              -2.962962963   3.209876543    3.209876543    12411.03917    	4.21211e+02	4.21211e+02	4.21211e+02
323      NO_ID      0              -0.2469135802  0.4938271605   0.987654321    0.2469135802   -0.7407407407  0.2469135802   -1.481481481   -0.2469135802  0              1055.779301    	4.21211e+02	4.21211e+02	4.21211e+02
324      NO_ID      -0.2469135802  -0.7407407407  0              -0.2469135802  0              0              1.481481481    0.987654321    0              1.234567901    723.984284     	4.21211e+02	4.21211e+02	4.21211e+02
325      NO_ID      -0.2469135802  2.222222222    0.4938271605   0.7407407407   -1.728395062   0.2469135802   -0.987654321   0.7407407407   -2.222222222   3.209876543    4944.401638    	4.21211e+02	4.21211e+02	4.21211e+02
326      NO_ID      0.4938271605   2.716049383    0.7407407407   0.987654321    -0.987654321   -1.481481481   -4.197530864   1.481481481    -3.456790123   9.62962963     39945.0013     	4.21211e+02	4.21211e+02	4.21211e+02
327      NO_ID      -0.4938271605  2.222222222    -1.975308642   0.7407407407   0.7407407407   -1.234567901   0.987654321    0.7407407407   -4.197530864   9.87654321     14818.82031    	4.21211e+02	4.21211e+02	4.21211e+02
328      NO_ID      -1.481481481   0.2469135802   -3.703703704   1.234567901    2.469135802    2.222222222    0.2469135802   0.2469135802   3.703703704    9.87654321     24016.79162    	4.21211e+02	4.21211e+02	4.21211e+02
329      NO_ID      -0.7407407407  1.234567901    -3.456790123   -2.222222222   2.222222222    1.234567901    0.4938271605   -2.222222222   4.691358025    9.87654321     40219.76377    	4.21211e+02	4.21211e+02	4.21211e+02
330      NO_ID      -1.728395062   0.7407407407   -2.469135802   -0.7407407407  2.469135802    0.987654321    2.222222222    2.222222222    1.234567901    3.209876543    11646.21425    	4.21211e+02	4.21211e+02	4.21211e+02
331      NO_ID      0.2469135802   -0.7407407407  -1.728395062   1.481481481    1.728395062    -3.703703704   1.234567901    -2.222222222   -3.209876543   -3.456790123   47929.37209    	4.21211e+02	4.21211e+02	4.21211e+02
332      NO_ID      -2.962962963   2.222222222    2.962962963    0.987654321    0.2469135802   3.456790123    0.2469135802   -5.925925926   3.456790123    9.87654321     129991.839     	4.21211e+02	4.21211e+02	4.21211e+02
333      NO_ID      -2.962962963   3.456790123    2.222222222    2.469135802    -0.7407407407  0.7407407407   0.987654321    -3.456790123   -0.2469135802  9.87654321     44126.08135    	4.21211e+02	4.21211e+02	4.21211e+02
334      NO_ID      -0.7407407407  -0.987654321   -3.209876543   0              1.728395062    5.679012346    0              -3.456790123   5.679012346    9.62962963     174031.7227    	4.21211e+02	4.21211e+02	4.21211e+02
335      NO_ID      -1.234567901   0              3.456790123    -1.481481481   1.481481481    -1.728395062   0.7407407407   -3.456790123   4.197530864    9.87654321     35225.36822    	4.21211e+02	4.21211e+02	4.21211e+02
336      NO_ID      -1.481481481   0.2469135802   0.7407407407   1.481481481    0.987654321    -1.728395062   -3.456790123   -3.456790123   4.444444444    9.87654321     44730.29842    	4.21211e+02	4.21211e+02	4.21211e+02
337      NO_ID      0              3.456790123    0.7407407407   1.481481481    -1.481481481   1.975308642    0.987654321    -3.456790123   -2.469135802   9.87654321     40279.92249    	4.21211e+02	4.21211e+02	4.21211e+02
338      NO_ID      -0.987654321   0              0.2469135802   -1.481481481   1.728395062    -1.481481481   0.2469135802   -3.456790123   3.209876543    9.62962963     11701.82833    	4.21211e+02	4.21211e+02	4.21211e+02
339      NO_ID      0.987654321    -1.234567901   -2.222222222   -2.469135802   0.987654321    4.444444444    0.7407407407   -4.444444444   1.728395062    -9.87654321    98938.9905     	4.21211e+02	4.21211e+02	4.21211e+02
340      NO_ID      -0.7407407407  3.456790123    -3.703703704   0              3.209876543    4.197530864    0.987654321    0              1.975308642    9.87654321     80688.14369    	4.21211e+02	4.21211e+02	4.21211e+02
341      NO_ID      -1.234567901   -0.987654321   -3.456790123   2.962962963    1.728395062    0              -0.7407407407  1.481481481    3.456790123    9.87654321     17309.05087    	4.21211e+02	4.21211e+02	4.21211e+02
342      NO_ID      -1.234567901   -1.234567901   -3.456790123   0              2.222222222    -0.2469135802  0.7407407407   0.7407407407   4.197530864    9.87654321     28123.82181    	4.21211e+02	4.21211e+02	4.21211e+02
343      NO_ID      -2.962962963   -1.234567901   -3.456790123   3.209876543    2.222222222    3.456790123    1.234567901    2.222222222    1.481481481    9.87654321     45576.35395    	4.21211e+02	4.21211e+02	4.21211e+02
344      NO_ID      -2.962962963   2.222222222    -3.456790123   3.209876543    0.2469135802   3.456790123    -1.481481481   1.975308642    1.481481481    9.87654321     54837.53818    	4.21211e+02	4.21211e+02	4.21211e+02
345      NO_ID      -0.2469135802  0.2469135802   -3.456790123   3.209876543    0.7407407407   3.456790123    0.7407407407   2.222222222    2.222222222    9.87654321     34924.65075    	4.21211e+02	4.21211e+02	4.21211e+02
346      NO_ID      -2.962962963   0.7407407407   -3.456790123   3.209876543    0              3.456790123    1.975308642    0.987654321    2.962962963    9.87654321     38879.97076    	4.21211e+02	4.21211e+02	4.21211e+02
347      NO_ID      -1.975308642   -2.222222222   -3.456790123   2.962962963    0              3.456790123    0.4938271605   0.7407407407   3.209876543    9.87654321     41705.30639    	4.21211e+02	4.21211e+02	4.21211e+02
348      NO_ID      -2.469135802   1.481481481    -3.456790123   0.4938271605   0.7407407407   3.456790123    2.222222222    2.469135802    1.481481481    -9.87654321    46132.8875     	4.21211e+02	4.21211e+02	4.21211e+02
349      NO_ID      0              1.234567901    0.987654321    0.7407407407   0.987654321    -3.456790123   -2.469135802   -2.962962963   2.222222222    -3.456790123   42564.75417    	4.21211e+02	4.21211e+02	4.21211e+02
350      NO_ID      -1.975308642   0              -3.456790123   -3.209876543   0.4938271605   1.234567901    1.481481481    -0.7407407407  3.456790123    1.481481481    48140.86885    	4.21211e+02	4.21211e+02	4.21211e+02
351      NO_ID      -0.2469135802  1.481481481    -5.679012346   3.209876543    -3.456790123   0.7407407407   -0.7407407407  1.481481481    0.4938271605   9.87654321     132134.8008    	4.21211e+02	4.21211e+02	4.21211e+02
352      NO_ID      -2.962962963   2.962962963    2.222222222    2.962962963    -0.2469135802  0.4938271605   -2.716049383   -1.234567901   1.234567901    -3.209876543   26824.99227    	4.21211e+02	4.21211e+02	4.21211e+02
353      NO_ID      0              1.234567901    0              0.987654321    0              0              0.2469135802   -1.975308642   -0.987654321   -1.234567901   3894.726211    	4.21211e+02	4.21211e+02	4.21211e+02
354      NO_ID      -0.4938271605  -1.481481481   1.975308642    -2.222222222   -1.481481481   -0.2469135802  1.975308642    0.987654321    0.987654321    2.962962963    10409.57103    	4.21211e+02	4.21211e+02	4.21211e+02
355      NO_ID      0.7407407407   -0.987654321   0.7407407407   -1.234567901   0              -1.975308642   0.987654321    2.222222222    0.987654321    -1.975308642   4638.598909    	4.21211e+02	4.21211e+02	4.21211e+02
356      NO_ID      1.975308642    -1.234567901   2.469135802    0              -0.7407407407  -1.975308642   -1.481481481   2.962962963    0.2469135802   -1.234567901   17572.73152    	4.21211e+02	4.21211e+02	4.21211e+02
357      NO_ID      0              0              0.2469135802   0.987654321    0.7407407407   -0.7407407407  0.987654321    2.222222222    0.987654321    -3.209876543   3758.057289    	4.21211e+02	4.21211e+02	4.21211e+02
358      NO_ID      -0.4938271605  0.987654321    -0.7407407407  2.222222222    -0.2469135802  -1.234567901   -2.222222222   0.7407407407   -0.987654321   3.209876543    7414.84738     	4.21211e+02	4.21211e+02	4.21211e+02
359      NO_ID      0.7407407407   -0.7407407407  0.987654321    -1.234567901   -1.975308642   -0.7407407407  -0.987654321   0.987654321    -0.7407407407  -0.987654321   4847.521517    	4.21211e+02	4.21211e+02	4.21211e+02
360      NO_ID      0.2469135802   0.2469135802   0              -1.234567901   -1.728395062   0.2469135802   0.7407407407   0              -0.987654321   2.222222222    2314.614525    	4.21211e+02	4.21211e+02	4.21211e+02
361      NO_ID      0              0.2469135802   -0.2469135802  0.2469135802   -1.234567901   0              0              0              -1.728395062   3.209876543    741.993178     	4.21211e+02	4.21211e+02	4.21211e+02
362      NO_ID      0              -0.2469135802  2.222222222    0              -1.234567901   -1.481481481   -1.234567901   -2.469135802   2.469135802    3.209876543    8922.9361      	4.21211e+02	4.21211e+02	4.21211e+02
363      NO_ID      1.234567901    -0.2469135802  -1.481481481   -2.962962963   -1.234567901   -1.728395062   -1.234567901   -1.975308642   0.7407407407   2.962962963    18936.22045    	4.21211e+02	4.21211e+02	4.21211e+02
364      NO_ID      0.2469135802   -1.481481481   0.2469135802   1.481481481    1.481481481    -0.4938271605  2.222222222    -0.987654321   -1.975308642   3.209876543    6438.787232    	4.21211e+02	4.21211e+02	4.21211e+02
365      NO_ID      -0.2469135802  -1.234567901   -1.481481481   1.234567901    1.481481481    -0.7407407407  0.7407407407   1.234567901    -1.234567901   2.716049383    3000.330235    	4.21211e+02	4.21211e+02	4.21211e+02
366      NO_ID      0              -1.481481481   1.975308642    1.234567901    0.2469135802   -0.4938271605  1.234567901    -0.7407407407  0.987654321    2.962962963    2169.105536    	4.21211e+02	4.21211e+02	4.21211e+02
367      NO_ID      0              -1.481481481   -0.2469135802  1.234567901    0.7407407407   -0.4938271605  0.7407407407   0.2469135802   -0.2469135802  0.4938271605   1198.73018     	4.21211e+02	4.21211e+02	4.21211e+02
368      NO_ID      0.7407407407   -1.234567901   0.7407407407   1.481481481    -0.987654321   0              -3.456790123   2.716049383    -3.456790123   9.87654321     23514.3351     	4.21211e+02	4.21211e+02	4.21211e+02
369      NO_ID      -0.7407407407  0.7407407407   -0.4938271605  -1.481481481   0.987654321    -0.7407407407  -3.456790123   3.209876543    -5.679012346   9.87654321     85782.39365    	4.21211e+02	4.21211e+02	4.21211e+02
370      NO_ID      -3.456790123   -3.456790123   0              -1.234567901   0.7407407407   1.975308642    3.703703704    -0.7407407407  -3.209876543   9.87654321     60844.65796    	4.21211e+02	4.21211e+02	4.21211e+02
371      NO_ID      0              0.2469135802   0.7407407407   0.2469135802   -0.7407407407  0.7407407407   0.987654321    -1.234567901   -0.987654321   0.2469135802   1335.307256    	4.21211e+02	4.21211e+02	4.21211e+02
372      NO_ID      -0.4938271605  -1.481481481   0              -2.962962963   -1.234567901   -2.222222222   0.7407407407   -1.975308642   2.716049383    3.209876543    17416.65768    	4.21211e+02	4.21211e+02	4.21211e+02
373      NO_ID      0              -0.987654321   0.2469135802   0.2469135802   0.2469135802   -0.987654321   0              -1.234567901   0.7407407407   0.7407407407   596.794064     	4.21211e+02	4.21211e+02	4.21211e+02
374      NO_ID      0              -1.481481481   1.481481481    0.987654321    0.4938271605   -1.481481481   -0.2469135802  -1.728395062   2.222222222    3.209876543    2034.900694    	4.21211e+02	4.21211e+02	4.21211e+02
375      NO_ID      0.2469135802   -0.7407407407  0              0              0              -0.7407407407  0              -1.234567901   -0.2469135802  0.4938271605   681.354395     	4.21211e+02	4.21211e+02	4.21211e+02
376      NO_ID      -0.987654321   0              0.987654321    0              -0.2469135802  -0.7407407407  -1.234567901   -2.716049383   2.222222222    0.987654321    6722.82514     	4.21211e+02	4.21211e+02	4.21211e+02
377      NO_ID      -0.7407407407  0.987654321    0.987654321    -1.234567901   -2.222222222   0.2469135802   0.2469135802   -0.4938271605  0.7407407407   -1.481481481   4605.054102    	4.21211e+02	4.21211e+02	4.21211e+02
378      NO_ID      -0.2469135802  -0.4938271605  0.2469135802   -1.975308642   -2.222222222   0.7407407407   0.7407407407   -0.4938271605  -0.2469135802  -1.481481481   6359.651606    	4.21211e+02	4.21211e+02	4.21211e+02
379      NO_ID      0.987654321    0.7407407407   -2.222222222   -0.987654321   1.234567901    -1.481481481   -3.456790123   -2.716049383   -4.444444444   9.87654321     53709.65022    	4.21211e+02	4.21211e+02	4.21211e+02
380      NO_ID      -1.481481481   0.7407407407   -2.222222222   -2.716049383   5.679012346    0              1.728395062    3.456790123    -3.456790123   9.87654321     135705.4943    	4.21211e+02	4.21211e+02	4.21211e+02
381      NO_ID      0              0.4938271605   0.987654321    0.7407407407   -1.234567901   -0.4938271605  -1.234567901   0.2469135802   0              -1.481481481   1427.118813    	4.21211e+02	4.21211e+02	4.21211e+02
382      NO_ID      -0.987654321   1.975308642    1.975308642    0.7407407407   -1.481481481   0.987654321    0.2469135802   -1.234567901   0.7407407407   -1.481481481   2740.422083    	4.21211e+02	4.21211e+02	4.21211e+02
383      NO_ID      0              1.481481481    1.234567901    0              -2.222222222   0.2469135802   -0.4938271605  -1.234567901   0              -1.975308642   4132.005498    	4.21211e+02	4.21211e+02	4.21211e+02
384      NO_ID      -2.222222222   1.481481481    0.4938271605   0.2469135802   -1.234567901   2.962962963    2.469135802    0.4938271605   0              -0.987654321   9107.085377    	4.21211e+02	4.21211e+02	4.21211e+02
385      NO_ID      -0.2469135802  0.2469135802   0.4938271605   1.975308642    0              -0.2469135802  0              1.481481481    0              3.209876543    3590.525901    	4.21211e+02	4.21211e+02	4.21211e+02
386      NO_ID      0              0              0.7407407407   -0.2469135802  -1.481481481   0              0.2469135802   0              0              -1.234567901   1010.023974    	4.21211e+02	4.21211e+02	4.21211e+02
387      NO_ID      0              -0.987654321   0.4938271605   -0.7407407407  -0.7407407407  -1.234567901   0              -0.4938271605  0.7407407407   -1.234567901   1320.899833    	4.21211e+02	4.21211e+02	4.21211e+02
388      NO_ID      0              -0.2469135802  0              0              -0.7407407407  -0.2469135802  0              0              -0.7407407407  0.7407407407   197.737003     	1.97737e+02	1.97737e+02	1.97737e+02
389      NO_ID      -0.2469135802  0.7407407407   -0.2469135802  0.987654321    0              0              1.481481481    -1.234567901   -3.456790123   9.87654321     4626.984973    	1.97737e+02	1.97737e+02	1.97737e+02
390      NO_ID      0.987654321    0              -1.481481481   0              5.679012346    1.481481481    0.7407407407   -3.950617284   -3.456790123   -9.87654321    184990.8476    	1.97737e+02	1.97737e+02	1.97737e+02
391      NO_ID      0              -0.7407407407  0              -0.7407407407  -0.7407407407  -0.7407407407  0              -0.2469135802  0.2469135802   0.987654321    615.154854     	1.97737e+02	1.97737e+02	1.97737e+02
392      NO_ID      -3.456790123   4.197530864    4.444444444    0.2469135802   -0.987654321   0              -0.987654321   -2.222222222   1.975308642    -3.703703704   69466.09462    	1.97737e+02	1.97737e+02	1.97737e+02
393      NO_ID      0              0.4938271605   0.2469135802   0              -0.7407407407  -1.234567901   -0.7407407407  -0.987654321   0.2469135802   -1.234567901   1385.960165    	1.97737e+02	1.97737e+02	1.97737e+02
394      NO_ID      0              0.2469135802   0              0              -0.7407407407  -0.2469135802  0              -0.2469135802  -0.987654321   0.987654321    255.738987     	1.97737e+02	1.97737e+02	1.97737e+02
395      NO_ID      0              0.2469135802   0              0              -0.7407407407  0              0              -0.4938271605  -0.2469135802  0.7407407407   198.510699     	1.97737e+02	1.97737e+02	1.97737e+02
396      NO_ID      -0.2469135802  0.2469135802   0              0              -0.7407407407  0.2469135802   0.2469135802   -0.2469135802  -0.7407407407  0.987654321    177.156116     	1.77156e+02	1.77156e+02	1.77156e+02
397      NO_ID      0              0              0.2469135802   0              -0.7407407407  -0.2469135802  0              -0.7407407407  0              0.2469135802   229.264717     	1.77156e+02	1.77156e+02	1.77156e+02
398      NO_ID      0              -0.2469135802  0              0.7407407407   0              -0.7407407407  -0.2469135802  -0.2469135802  0              0              231.226574     	1.77156e+02	1.77156e+02	1.77156e+02
399      NO_ID      0              0              0              0              -0.7407407407  0              0.2469135802   0              -0.7407407407  0.987654321    178.210375     	1.77156e+02	1.77156e+02	1.77156e+02
400      NO_ID      -3.703703704   3.703703704    0.987654321    3.209876543    3.456790123    -0.4938271605  -1.481481481   2.962962963    1.234567901    -9.87654321    66001.28941    	1.77156e+02	1.77156e+02	1.77156e+02
401      NO_ID      0              0.2469135802   0              0              -0.987654321   0              -0.2469135802  -0.2469135802  -0.7407407407  0.987654321    312.94195      	1.77156e+02	1.77156e+02	1.77156e+02
402      NO_ID      0              0              0              0              -0.7407407407  -0.4938271605  -0.2469135802  -0.2469135802  -0.2469135802  0.4938271605   239.262638     	1.77156e+02	1.77156e+02	1.77156e+02
403      NO_ID      -0.2469135802  0              0              0.7407407407   0              0              -0.2469135802  -0.987654321   0.2469135802   0.2469135802   269.635844     	1.77156e+02	1.77156e+02	1.77156e+02
404      NO_ID      0              -0.2469135802  0              0.7407407407   0              -0.4938271605  -0.7407407407  -0.987654321   0.7407407407   0.2469135802   477.332112     	1.77156e+02	1.77156e+02	1.77156e+02
