%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0.3658293821   9.554547829    -9.398198401   7.833081223    -5.921024877   -4.199067337   0.6400417991   2.516315482    -8.573514073   -6.750029864   2973359.131    
267      NO_ID      0.2469135802   0              -1.975308642   -0.2469135802  0              1.234567901    0.2469135802   0.7407407407   2.222222222    3.209876543    3067.868628    	4.18474e+02	4.18474e+02	4.18474e+02
268      NO_ID      0.2469135802   0.987654321    -2.222222222   1.975308642    -1.481481481   2.716049383    0              0.7407407407   -0.987654321   0.987654321    10670.34381    	4.18474e+02	4.18474e+02	4.18474e+02
269      NO_ID      -0.987654321   -0.2469135802  -2.469135802   0.987654321    0.987654321    0.7407407407   0              0.4938271605   -0.7407407407  -2.962962963   4811.758858    	4.18474e+02	4.18474e+02	4.18474e+02
270      NO_ID      0.987654321    0.987654321    0.7407407407   -0.2469135802  0.987654321    0              3.209876543    1.481481481    0.7407407407   0.987654321    9301.141944    	4.18474e+02	4.18474e+02	4.18474e+02
271      NO_ID      0.987654321    0              -0.2469135802  0.4938271605   -0.7407407407  0.7407407407   0              -0.987654321   0.987654321    0.2469135802   412.224306     	4.12224e+02	4.12224e+02	4.12224e+02
272      NO_ID      0.987654321    0.987654321    -0.987654321   0              -0.7407407407  0.4938271605   0.7407407407   0.987654321    -0.7407407407  0.987654321    904.815375     	4.12224e+02	4.12224e+02	4.12224e+02
273      NO_ID      0.987654321    0              -0.2469135802  0              -0.7407407407  0              -0.2469135802  -0.987654321   0.987654321    0.987654321    315.774986     	3.15775e+02	3.15775e+02	3.15775e+02
274      NO_ID      -0.987654321   -0.987654321   0.2469135802   0.7407407407   0.7407407407   -0.2469135802  -0.987654321   -0.7407407407  -0.987654321   0.7407407407   1218.789208    	3.15775e+02	3.15775e+02	3.15775e+02
275      NO_ID      2.716049383    -0.2469135802  0.987654321    -0.4938271605  -0.987654321   0.7407407407   0              -2.222222222   2.222222222    0.987654321    9117.209509    	3.15775e+02	3.15775e+02	3.15775e+02
276      NO_ID      0.7407407407   0              -0.2469135802  0.2469135802   -2.222222222   1.481481481    -0.2469135802  1.234567901    0.7407407407   -1.234567901   2884.678585    	3.15775e+02	3.15775e+02	3.15775e+02
277      NO_ID      1.481481481    0              -0.2469135802  1.975308642    -1.234567901   1.234567901    -0.987654321   -0.7407407407  -0.2469135802  -2.962962963   5421.426898    	3.15775e+02	3.15775e+02	3.15775e+02
278      NO_ID      2.962962963    3.209876543    2.716049383    0.7407407407   2.222222222    1.481481481    3.209876543    1.234567901    -0.987654321   -3.209876543   25469.46349    	3.15775e+02	3.15775e+02	3.15775e+02
279      NO_ID      -3.209876543   -2.222222222   2.222222222    -0.7407407407  2.962962963    1.728395062    -0.987654321   -3.209876543   -0.2469135802  -1.234567901   39896.45178    	3.15775e+02	3.15775e+02	3.15775e+02
280      NO_ID      1.234567901    0.2469135802   1.728395062    2.469135802    -1.481481481   2.962962963    2.962962963    0.987654321    2.222222222    -3.209876543   22536.69566    	3.15775e+02	3.15775e+02	3.15775e+02
281      NO_ID      0.2469135802   -2.962962963   0.4938271605   0              2.962962963    2.469135802    -0.7407407407  -1.234567901   2.469135802    -1.234567901   23135.19895    	3.15775e+02	3.15775e+02	3.15775e+02
282      NO_ID      -0.7407407407  0.2469135802   -0.987654321   0.2469135802   1.975308642    1.481481481    0              -0.7407407407  -0.2469135802  -2.469135802   2379.335585    	3.15775e+02	3.15775e+02	3.15775e+02
283      NO_ID      0.2469135802   0.2469135802   -0.987654321   0.7407407407   -0.2469135802  0.4938271605   0              0              -0.2469135802  -0.7407407407  287.799111     	2.87799e+02	2.87799e+02	2.87799e+02
284      NO_ID      0.987654321    0.2469135802   -0.7407407407  0.7407407407   -0.987654321   0.4938271605   -0.2469135802  -0.2469135802  0              0.7407407407   481.062278     	2.87799e+02	2.87799e+02	2.87799e+02
285      NO_ID      -0.987654321   0              -0.2469135802  -0.7407407407  -0.4938271605  0.4938271605   2.962962963    3.209876543    -0.2469135802  -2.962962963   16188.93178    	2.87799e+02	2.87799e+02	2.87799e+02
286      NO_ID      0              0.2469135802   -0.987654321   0.4938271605   -0.2469135802  -0.7407407407  0              0.2469135802   -0.987654321   -0.7407407407  684.189925     	2.87799e+02	2.87799e+02	2.87799e+02
287      NO_ID      1.728395062    0.2469135802   0              -0.987654321   0.7407407407   1.234567901    2.222222222    -0.7407407407  2.469135802    3.209876543    5390.312599    	2.87799e+02	2.87799e+02	2.87799e+02
288      NO_ID      0.987654321    -0.2469135802  0.7407407407   0.7407407407   -0.987654321   0.7407407407   -0.2469135802  -0.7407407407  0.987654321    -0.987654321   983.380308     	2.87799e+02	2.87799e+02	2.87799e+02
289      NO_ID      -1.975308642   0.2469135802   -1.728395062   -1.975308642   -2.469135802   0.2469135802   -1.481481481   2.962962963    -2.222222222   2.962962963    24448.52783    	2.87799e+02	2.87799e+02	2.87799e+02
290      NO_ID      0.7407407407   0.2469135802   0              -0.4938271605  -1.975308642   0.987654321    0.7407407407   0.7407407407   0.987654321    3.209876543    1916.169238    	2.87799e+02	2.87799e+02	2.87799e+02
291      NO_ID      2.962962963    5.679012346    3.456790123    -0.7407407407  1.234567901    0.2469135802   0              3.456790123    -3.209876543   3.703703704    128778.2623    	2.87799e+02	2.87799e+02	2.87799e+02
292      NO_ID      1.234567901    0.2469135802   -0.7407407407  0              -0.2469135802  -0.2469135802  -0.2469135802  -2.716049383   2.222222222    -1.481481481   7856.789644    	2.87799e+02	2.87799e+02	2.87799e+02
293      NO_ID      -3.209876543   -0.7407407407  0              -0.2469135802  -2.222222222   1.234567901    -0.987654321   0.7407407407   -3.209876543   3.209876543    21262.62034    	2.87799e+02	2.87799e+02	2.87799e+02
294      NO_ID      -1.234567901   -1.728395062   1.481481481    0.2469135802   -0.7407407407  -0.2469135802  -0.7407407407  -2.716049383   2.222222222    -1.234567901   9425.44284     	2.87799e+02	2.87799e+02	2.87799e+02
295      NO_ID      -0.987654321   0.7407407407   3.456790123    -0.987654321   -2.222222222   2.222222222    0              4.938271605    4.691358025    9.87654321     77790.70368    	2.87799e+02	2.87799e+02	2.87799e+02
296      NO_ID      0.7407407407   0              6.419753086    2.222222222    -2.716049383   0              0.4938271605   -1.234567901   4.197530864    5.679012346    182758.8972    	2.87799e+02	2.87799e+02	2.87799e+02
297      NO_ID      -0.2469135802  -4.691358025   1.481481481    0.987654321    0.987654321    0              -1.481481481   3.456790123    1.975308642    -5.925925926   64670.40773    	2.87799e+02	2.87799e+02	2.87799e+02
298      NO_ID      0              -0.987654321   1.234567901    0.2469135802   -0.2469135802  0              -0.2469135802  -1.481481481   0.7407407407   -1.234567901   1066.592854    	2.87799e+02	2.87799e+02	2.87799e+02
299      NO_ID      -0.2469135802  -0.2469135802  -0.2469135802  0              0.7407407407   0.7407407407   0              -0.987654321   0.987654321    -0.4938271605  432.185782     	2.87799e+02	2.87799e+02	2.87799e+02
300      NO_ID      -0.7407407407  0              -0.7407407407  0.987654321    0.987654321    0.4938271605   0              0.2469135802   -0.987654321   -1.234567901   750.718626     	2.87799e+02	2.87799e+02	2.87799e+02
301      NO_ID      3.456790123    -5.679012346   -1.481481481   5.679012346    0              0              -0.987654321   0.987654321    1.234567901    3.703703704    250757.2081    	2.87799e+02	2.87799e+02	2.87799e+02
302      NO_ID      0.987654321    0.987654321    0.7407407407   -0.987654321   0.7407407407   0.7407407407   0.987654321    -1.234567901   0.7407407407   -7.160493827   6772.200045    	2.87799e+02	2.87799e+02	2.87799e+02
303      NO_ID      0.7407407407   0.987654321    -0.987654321   0.2469135802   -1.481481481   0              -0.2469135802  0.4938271605   -1.728395062   1.481481481    1838.928972    	2.87799e+02	2.87799e+02	2.87799e+02
304      NO_ID      -1.481481481   2.222222222    1.728395062    -3.703703704   -0.987654321   3.209876543    -1.975308642   5.679012346    -0.7407407407  -5.679012346   155820.9296    	2.87799e+02	2.87799e+02	2.87799e+02
305      NO_ID      -1.481481481   -1.975308642   -1.975308642   0.2469135802   -2.222222222   -0.7407407407  -3.456790123   3.456790123    0.7407407407   -7.901234568   38859.50143    	2.87799e+02	2.87799e+02	2.87799e+02
306      NO_ID      -0.7407407407  -2.222222222   0.2469135802   -0.7407407407  -1.975308642   0.2469135802   0              2.469135802    2.469135802    3.209876543    7796.858305    	2.87799e+02	2.87799e+02	2.87799e+02
307      NO_ID      1.975308642    0.987654321    0              0.987654321    -1.234567901   0.987654321    2.222222222    0.7407407407   -0.7407407407  -0.987654321   3890.36172     	2.87799e+02	2.87799e+02	2.87799e+02
308      NO_ID      0              -1.728395062   0              1.481481481    -1.234567901   0              -0.987654321   -0.987654321   0.7407407407   -1.975308642   3968.12893     	2.87799e+02	2.87799e+02	2.87799e+02
309      NO_ID      0.4938271605   -0.2469135802  -0.2469135802  0.7407407407   -0.2469135802  0              -0.2469135802  -0.4938271605  0              -1.481481481   416.522098     	2.87799e+02	2.87799e+02	2.87799e+02
310      NO_ID      0.4938271605   0              -0.987654321   0.987654321    -0.987654321   0.7407407407   0.2469135802   0.987654321    0              -0.7407407407  750.196463     	2.87799e+02	2.87799e+02	2.87799e+02
311      NO_ID      0.7407407407   0.987654321    -0.4938271605  0              0.987654321    0.2469135802   0.987654321    0.7407407407   -0.7407407407  -0.2469135802  719.633106     	2.87799e+02	2.87799e+02	2.87799e+02
312      NO_ID      0.4938271605   0              -0.7407407407  0.2469135802   -0.7407407407  0.2469135802   0              0              0.2469135802   -1.234567901   328.631956     	2.87799e+02	2.87799e+02	2.87799e+02
313      NO_ID      0              -0.7407407407  0.7407407407   0.2469135802   0.2469135802   0.2469135802   -0.987654321   -2.222222222   0.987654321    -1.234567901   3276.351663    	2.87799e+02	2.87799e+02	2.87799e+02
314      NO_ID      0              -0.2469135802  -0.987654321   0.2469135802   -0.2469135802  0              -0.2469135802  0.2469135802   0              0.7407407407   256.531063     	2.56531e+02	2.56531e+02	2.56531e+02
315      NO_ID      0              0.2469135802   -0.7407407407  -0.2469135802  0.2469135802   0              0              -0.7407407407  0.2469135802   0.4938271605   232.529392     	2.32529e+02	2.32529e+02	2.32529e+02
316      NO_ID      0.2469135802   0              -0.7407407407  0.2469135802   -0.7407407407  0              -0.2469135802  0              -0.2469135802  0.4938271605   203.334956     	2.03335e+02	2.03335e+02	2.03335e+02
317      NO_ID      0              -0.2469135802  -0.7407407407  0.2469135802   -0.2469135802  0              -0.2469135802  -0.2469135802  0.2469135802   0              121.116651     	1.21117e+02	1.21117e+02	1.21117e+02
318      NO_ID      0              -0.987654321   0.2469135802   0.2469135802   -0.987654321   0.7407407407   -0.2469135802  0.7407407407   0.987654321    0              505.206684     	1.21117e+02	1.21117e+02	1.21117e+02
319      NO_ID      3.456790123    2.222222222    0.7407407407   -2.222222222   0.4938271605   0.987654321    4.444444444    2.222222222    -0.2469135802  3.456790123    49833.58118    	1.21117e+02	1.21117e+02	1.21117e+02
320      NO_ID      0              0              -0.7407407407  0              -0.2469135802  0              -0.2469135802  0.2469135802   0              -0.2469135802  119.174323     	1.19174e+02	1.19174e+02	1.19174e+02
321      NO_ID      0              0              -0.4938271605  0              0              0.2469135802   0              0              0.2469135802   -0.2469135802  61.743307      	6.17433e+01	6.17433e+01	6.17433e+01
322      NO_ID      3.456790123    3.456790123    -1.481481481   4.444444444    0.4938271605   0.7407407407   5.679012346    2.469135802    -0.987654321   8.148148148    164424.8926    	6.17433e+01	6.17433e+01	6.17433e+01
323      NO_ID      0.987654321    0.2469135802   0.4938271605   0              -0.4938271605  0.7407407407   0.4938271605   -0.4938271605  0.7407407407   -0.7407407407  379.187786     	6.17433e+01	6.17433e+01	6.17433e+01
324      NO_ID      0              0              -0.2469135802  -0.7407407407  0.7407407407   0.2469135802   0              -0.987654321   0.987654321    -0.4938271605  409.14915      	6.17433e+01	6.17433e+01	6.17433e+01
325      NO_ID      0              0              -0.2469135802  0              0.7407407407   0.2469135802   0              -0.987654321   0.4938271605   0.2469135802   201.957293     	6.17433e+01	6.17433e+01	6.17433e+01
326      NO_ID      0              0              -0.4938271605  -2.222222222   -0.987654321   0.2469135802   0.2469135802   2.469135802    1.481481481    3.209876543    7035.760033    	6.17433e+01	6.17433e+01	6.17433e+01
327      NO_ID      0              0.2469135802   -0.7407407407  -0.2469135802  0.987654321    0.2469135802   0              -0.7407407407  0.7407407407   0.7407407407   346.057197     	6.17433e+01	6.17433e+01	6.17433e+01
328      NO_ID      -0.987654321   -0.987654321   2.222222222    0.2469135802   -1.975308642   2.222222222    2.962962963    -3.209876543   0.987654321    -2.222222222   27944.86349    	6.17433e+01	6.17433e+01	6.17433e+01
329      NO_ID      3.209876543    2.222222222    1.234567901    1.481481481    0.2469135802   -0.2469135802  1.234567901    -1.234567901   -1.481481481   -2.962962963   12773.62705    	6.17433e+01	6.17433e+01	6.17433e+01
330      NO_ID      -3.209876543   0              2.962962963    -1.975308642   -2.222222222   0.7407407407   3.209876543    -1.975308642   -0.987654321   3.209876543    47306.08721    	6.17433e+01	6.17433e+01	6.17433e+01
331      NO_ID      0.4938271605   0.987654321    2.222222222    0.4938271605   -0.987654321   1.728395062    2.222222222    -1.234567901   -0.7407407407  -2.962962963   8025.521016    	6.17433e+01	6.17433e+01	6.17433e+01
332      NO_ID      -2.716049383   -1.975308642   1.481481481    -0.4938271605  0.987654321    0.7407407407   1.481481481    -2.962962963   -1.234567901   3.209876543    23220.92634    	6.17433e+01	6.17433e+01	6.17433e+01
333      NO_ID      2.962962963    0.987654321    1.234567901    0.987654321    -3.209876543   2.962962963    1.481481481    -1.234567901   -0.987654321   2.962962963    20808.24856    	6.17433e+01	6.17433e+01	6.17433e+01
334      NO_ID      1.234567901    -0.7407407407  1.234567901    0              -1.234567901   0.2469135802   1.234567901    -2.222222222   0.987654321    2.962962963    4625.038417    	6.17433e+01	6.17433e+01	6.17433e+01
335      NO_ID      0              -0.2469135802  1.234567901    0.2469135802   -0.4938271605  0              0.2469135802   -2.222222222   0              -0.987654321   3425.641314    	6.17433e+01	6.17433e+01	6.17433e+01
336      NO_ID      0              0.2469135802   -0.2469135802  0              0.7407407407   0.2469135802   0              -0.4938271605  0              -0.2469135802  125.714003     	6.17433e+01	6.17433e+01	6.17433e+01
337      NO_ID      0.7407407407   0.7407407407   -0.987654321   0              -0.987654321   0.2469135802   -0.2469135802  0.2469135802   0.2469135802   0.7407407407   560.39804      	6.17433e+01	6.17433e+01	6.17433e+01
338      NO_ID      -0.7407407407  -0.7407407407  -0.987654321   0.2469135802   -0.7407407407  0.2469135802   -0.987654321   0.987654321    0.7407407407   -0.2469135802  725.739366     	6.17433e+01	6.17433e+01	6.17433e+01
339      NO_ID      0              0              -0.4938271605  0.7407407407   0.7407407407   0.7407407407   0.7407407407   0.987654321    -0.2469135802  -0.987654321   344.843501     	6.17433e+01	6.17433e+01	6.17433e+01
340      NO_ID      0              0              -0.7407407407  0.7407407407   0.4938271605   0.7407407407   0              0.4938271605   0              -0.987654321   249.210875     	6.17433e+01	6.17433e+01	6.17433e+01
341      NO_ID      -0.7407407407  -0.7407407407  -0.7407407407  0.4938271605   0.987654321    0.7407407407   -0.4938271605  -0.2469135802  0.2469135802   0.2469135802   547.117365     	6.17433e+01	6.17433e+01	6.17433e+01
342      NO_ID      0              0              -0.7407407407  0.2469135802   0              0              -0.2469135802  0              0              -0.2469135802  88.065751      	6.17433e+01	6.17433e+01	6.17433e+01
343      NO_ID      0              0.2469135802   -0.7407407407  0              0.2469135802   0.2469135802   0              0              0              -0.2469135802  126.231062     	6.17433e+01	6.17433e+01	6.17433e+01
344      NO_ID      0.2469135802   0              -0.2469135802  0.2469135802   -0.2469135802  0.2469135802   0              0.2469135802   0              -0.7407407407  92.950439      	6.17433e+01	6.17433e+01	6.17433e+01
345      NO_ID      0              -4.197530864   4.197530864    1.975308642    2.222222222    0              -1.728395062   -3.456790123   0              9.87654321     75525.16695    	6.17433e+01	6.17433e+01	6.17433e+01
346      NO_ID      3.456790123    0.4938271605   -0.7407407407  -0.987654321   -1.481481481   0              1.234567901    -1.975308642   2.962962963    9.87654321     16160.16937    	6.17433e+01	6.17433e+01	6.17433e+01
347      NO_ID      1.975308642    -3.456790123   0.7407407407   -1.481481481   3.703703704    2.222222222    -0.2469135802  3.703703704    4.197530864    9.87654321     50960.46046    	6.17433e+01	6.17433e+01	6.17433e+01
348      NO_ID      0              -0.2469135802  -0.2469135802  0              0              0              -0.2469135802  -0.7407407407  0.2469135802   0.7407407407   153.895715     	6.17433e+01	6.17433e+01	6.17433e+01
349      NO_ID      -0.2469135802  0              -0.4938271605  0              0.2469135802   0              0              -0.2469135802  0              0.2469135802   60.646761      	6.06468e+01	6.06468e+01	6.06468e+01
350      NO_ID      0              0              -0.4938271605  0              0.2469135802   0              0              -0.2469135802  0              0.2469135802   59.720279      	5.97203e+01	5.97203e+01	5.97203e+01
351      NO_ID      -0.2469135802  0              -0.2469135802  0              0.987654321    0.2469135802   0.2469135802   -0.4938271605  0              0              207.124041     	5.97203e+01	5.97203e+01	5.97203e+01
352      NO_ID      -0.2469135802  -3.456790123   -0.2469135802  1.481481481    -0.7407407407  2.222222222    2.222222222    -4.197530864   4.444444444    3.456790123    70522.64989    	5.97203e+01	5.97203e+01	5.97203e+01
353      NO_ID      -0.2469135802  0              -0.2469135802  0              0.7407407407   0.2469135802   0              0              0              0              79.932639      	5.97203e+01	5.97203e+01	5.97203e+01
354      NO_ID      0              0              -0.2469135802  0              0.2469135802   0              0              -0.2469135802  0              0.2469135802   35.17832       	3.51783e+01	3.51783e+01	3.51783e+01
355      NO_ID      0.7407407407   -0.987654321   0.4938271605   -1.481481481   0.987654321    0.7407407407   1.975308642    1.975308642    2.962962963    9.87654321     1507.651282    	3.51783e+01	3.51783e+01	3.51783e+01
356      NO_ID      0.7407407407   0.987654321    -0.7407407407  -3.209876543   3.209876543    0              0.7407407407   -0.987654321   2.222222222    9.87654321     20291.1983     	3.51783e+01	3.51783e+01	3.51783e+01
357      NO_ID      3.456790123    -4.691358025   1.481481481    -1.728395062   -5.679012346   -0.2469135802  0.987654321    -1.481481481   2.962962963    8.148148148    185381.6924    	3.51783e+01	3.51783e+01	3.51783e+01
358      NO_ID      0              -0.2469135802  0              -0.2469135802  -0.7407407407  -0.2469135802  0              0.2469135802   0.2469135802   0.2469135802   165.350403     	3.51783e+01	3.51783e+01	3.51783e+01
359      NO_ID      -0.2469135802  -0.987654321   0              -0.2469135802  -0.7407407407  0              -0.2469135802  0.4938271605   0.987654321    1.481481481    425.252884     	3.51783e+01	3.51783e+01	3.51783e+01
360      NO_ID      0              0              -0.2469135802  0              -0.4938271605  0              -0.2469135802  0              0              -0.4938271605  78.997828      	3.51783e+01	3.51783e+01	3.51783e+01
361      NO_ID      0.7407407407   0.7407407407   0.7407407407   -0.7407407407  -0.987654321   0.7407407407   0.987654321    0.987654321    0.4938271605   1.234567901    563.323806     	3.51783e+01	3.51783e+01	3.51783e+01
362      NO_ID      0.2469135802   -0.2469135802  0              0.2469135802   -0.4938271605  0              0              -0.2469135802  0.2469135802   0              72.642414      	3.51783e+01	3.51783e+01	3.51783e+01
363      NO_ID      0              0              -0.2469135802  0              -0.2469135802  0              0              0              0              -0.4938271605  47.432755      	3.51783e+01	3.51783e+01	3.51783e+01
364      NO_ID      -0.2469135802  -0.2469135802  -0.4938271605  0.2469135802   -0.7407407407  0              -0.2469135802  0.7407407407   -0.2469135802  0              263.732225     	3.51783e+01	3.51783e+01	3.51783e+01
365      NO_ID      3.456790123    2.222222222    -0.987654321   0.7407407407   -0.987654321   0.987654321    1.234567901    0              -0.987654321   9.62962963     21061.54949    	3.51783e+01	3.51783e+01	3.51783e+01
366      NO_ID      -0.7407407407  3.456790123    1.234567901    -1.481481481   -2.962962963   0.987654321    -3.456790123   0.987654321    -1.481481481   9.87654321     42502.89059    	3.51783e+01	3.51783e+01	3.51783e+01
367      NO_ID      1.481481481    0.2469135802   1.481481481    3.456790123    -2.222222222   0              -1.234567901   -1.728395062   -4.938271605   9.87654321     51874.59117    	3.51783e+01	3.51783e+01	3.51783e+01
368      NO_ID      -1.234567901   -0.7407407407  -2.716049383   3.456790123    -0.4938271605  3.703703704    -0.7407407407  0.2469135802   3.456790123    -1.481481481   59948.02081    	3.51783e+01	3.51783e+01	3.51783e+01
369      NO_ID      -0.7407407407  -3.456790123   -0.2469135802  1.728395062    -1.234567901   5.185185185    2.716049383    -0.7407407407  -0.7407407407  9.87654321     93812.82881    	3.51783e+01	3.51783e+01	3.51783e+01
370      NO_ID      -3.456790123   -0.7407407407  0              -1.234567901   -0.4938271605  -0.7407407407  -3.456790123   1.975308642    -0.2469135802  -8.888888889   38131.02136    	3.51783e+01	3.51783e+01	3.51783e+01
371      NO_ID      -0.2469135802  -1.975308642   0              0.987654321    0              0              0              1.975308642    1.234567901    -3.209876543   5487.921539    	3.51783e+01	3.51783e+01	3.51783e+01
372      NO_ID      0.2469135802   0              0              -0.2469135802  -0.4938271605  0              0.2469135802   -0.2469135802  0.2469135802   0.7407407407   118.480052     	3.51783e+01	3.51783e+01	3.51783e+01
373      NO_ID      0.7407407407   -1.481481481   3.209876543    3.456790123    3.456790123    -0.987654321   -3.456790123   0              -0.987654321   9.62962963     53034.10422    	3.51783e+01	3.51783e+01	3.51783e+01
374      NO_ID      -3.456790123   2.716049383    -0.987654321   -1.975308642   2.962962963    1.481481481    -3.456790123   0              -0.7407407407  9.87654321     48098.71461    	3.51783e+01	3.51783e+01	3.51783e+01
375      NO_ID      0              -0.2469135802  0              0.2469135802   0              0              -0.2469135802  -0.2469135802  0.2469135802   -0.4938271605  72.548154      	3.51783e+01	3.51783e+01	3.51783e+01
376      NO_ID      1.234567901    -1.481481481   1.975308642    3.456790123    0.2469135802   -0.7407407407  -3.456790123   0              -2.222222222   9.87654321     33550.82507    	3.51783e+01	3.51783e+01	3.51783e+01
377      NO_ID      -3.456790123   -1.481481481   0.2469135802   0              -3.209876543   0              -3.456790123   1.975308642    -2.962962963   9.87654321     46123.79115    	3.51783e+01	3.51783e+01	3.51783e+01
378      NO_ID      0              0              -0.2469135802  0              0              0              0              -0.2469135802  0.2469135802   0.2469135802   29.156956      	2.91570e+01	2.91570e+01	2.91570e+01
379      NO_ID      -0.2469135802  -0.7407407407  0.7407407407   -2.222222222   -1.728395062   -3.456790123   3.456790123    -0.7407407407  0.987654321    9.87654321     40742.90242    	2.91570e+01	2.91570e+01	2.91570e+01
380      NO_ID      1.481481481    -3.456790123   0              0.987654321    0              -5.679012346   -0.987654321   1.481481481    -0.987654321   -9.87654321    144262.5158    	2.91570e+01	2.91570e+01	2.91570e+01
381      NO_ID      0              0              -0.2469135802  0              0              0              0              -0.2469135802  0              0.2469135802   29.14286       	2.91429e+01	2.91429e+01	2.91429e+01
382      NO_ID      1.481481481    0.2469135802   2.962962963    1.728395062    2.222222222    0              1.481481481    1.975308642    -0.2469135802  -3.209876543   11715.85884    	2.91429e+01	2.91429e+01	2.91429e+01
383      NO_ID      0.7407407407   0.987654321    1.481481481    -0.987654321   2.716049383    0.987654321    0.7407407407   0.987654321    0.4938271605   -2.962962963   6526.777442    	2.91429e+01	2.91429e+01	2.91429e+01
384      NO_ID      -2.962962963   -1.234567901   -0.2469135802  0              2.222222222    -0.2469135802  0              -0.987654321   -2.469135802   9.87654321     16280.43964    	2.91429e+01	2.91429e+01	2.91429e+01
385      NO_ID      0              -3.703703704   0.987654321    1.481481481    4.197530864    -0.2469135802  -1.481481481   1.234567901    0.4938271605   3.456790123    51433.3454     	2.91429e+01	2.91429e+01	2.91429e+01
386      NO_ID      -1.234567901   -5.679012346   0              1.975308642    -0.7407407407  3.456790123    -1.234567901   1.481481481    3.209876543    5.925925926    132065.4734    	2.91429e+01	2.91429e+01	2.91429e+01
387      NO_ID      -0.4938271605  -5.925925926   1.975308642    0.4938271605   -2.716049383   -3.703703704   -1.234567901   0.7407407407   1.481481481    9.87654321     156454.8894    	2.91429e+01	2.91429e+01	2.91429e+01
388      NO_ID      0.7407407407   -3.456790123   1.481481481    0.987654321    -3.456790123   0.7407407407   -1.975308642   1.234567901    2.962962963    -7.901234568   56667.60893    	2.91429e+01	2.91429e+01	2.91429e+01
389      NO_ID      -0.4938271605  -2.222222222   4.197530864    4.444444444    3.456790123    -0.7407407407  1.234567901    0.7407407407   3.456790123    -3.456790123   85420.61497    	2.91429e+01	2.91429e+01	2.91429e+01
390      NO_ID      0.2469135802   -1.975308642   3.456790123    3.456790123    2.222222222    -0.4938271605  0              0              -0.2469135802  8.148148148    26640.51818    	2.91429e+01	2.91429e+01	2.91429e+01
391      NO_ID      0              0              -0.2469135802  0              -0.2469135802  0              0              0              0              0.2469135802   29.14286       	2.91429e+01	2.91429e+01	2.91429e+01
392      NO_ID      2.222222222    4.444444444    2.222222222    0.987654321    2.222222222    -3.456790123   -0.4938271605  -1.234567901   -4.197530864   9.87654321     64562.54806    	2.91429e+01	2.91429e+01	2.91429e+01
393      NO_ID      0.987654321    1.728395062    -1.975308642   -0.7407407407  -0.7407407407  -4.444444444   3.703703704    1.234567901    -1.728395062   -5.679012346   57303.0775     	2.91429e+01	2.91429e+01	2.91429e+01
394      NO_ID      -0.7407407407  -1.234567901   -0.7407407407  3.456790123    1.481481481    -3.456790123   4.197530864    2.962962963    -0.987654321   3.456790123    53528.26283    	2.91429e+01	2.91429e+01	2.91429e+01
395      NO_ID      -1.234567901   -1.481481481   -2.222222222   1.728395062    1.234567901    -5.679012346   3.456790123    -0.2469135802  -2.962962963   8.148148148    108211.4582    	2.91429e+01	2.91429e+01	2.91429e+01
396      NO_ID      0.7407407407   3.703703704    0.987654321    3.456790123    0.7407407407   0              3.209876543    5.679012346    -0.7407407407  -9.87654321    153337.592     	2.91429e+01	2.91429e+01	2.91429e+01
397      NO_ID      -0.4938271605  -3.456790123   1.234567901    -0.4938271605  1.481481481    2.716049383    1.481481481    -5.679012346   0.7407407407   -8.148148148   130039.8704    	2.91429e+01	2.91429e+01	2.91429e+01
398      NO_ID      1.481481481    0.2469135802   0.2469135802   3.703703704    1.481481481    -0.2469135802  2.716049383    1.975308642    -0.7407407407  -5.679012346   26951.72108    	2.91429e+01	2.91429e+01	2.91429e+01
399      NO_ID      -0.4938271605  -2.222222222   2.469135802    1.975308642    2.222222222    -0.7407407407  -0.2469135802  1.234567901    0.2469135802   -2.962962963   7724.591923    	2.91429e+01	2.91429e+01	2.91429e+01
400      NO_ID      -0.7407407407  2.222222222    -0.987654321   -1.481481481   -0.987654321   0.987654321    -3.456790123   2.469135802    -0.987654321   9.62962963     28912.94532    	2.91429e+01	2.91429e+01	2.91429e+01
401      NO_ID      5.185185185    0.987654321    0              -5.679012346   5.679012346    2.222222222    0.2469135802   -0.7407407407  0.987654321    -9.87654321    245326.4434    	2.91429e+01	2.91429e+01	2.91429e+01
402      NO_ID      -2.222222222   0              -1.481481481   -1.234567901   5.679012346    1.728395062    -3.456790123   -3.456790123   -2.962962963   9.87654321     149070.9315    	2.91429e+01	2.91429e+01	2.91429e+01
403      NO_ID      -0.7407407407  -2.469135802   -0.2469135802  -1.234567901   -0.987654321   0              -0.987654321   2.716049383    0              -1.481481481   11925.05162    	2.91429e+01	2.91429e+01	2.91429e+01
404      NO_ID      -0.987654321   0              -0.7407407407  -2.222222222   -1.234567901   -2.469135802   0.7407407407   0.987654321    -0.987654321   3.209876543    10134.7341     	2.91429e+01	2.91429e+01	2.91429e+01
405      NO_ID      0.7407407407   0.2469135802   0              -0.987654321   -0.4938271605  -1.234567901   0.2469135802   -1.481481481   0.987654321    2.962962963    1502.800569    	2.91429e+01	2.91429e+01	2.91429e+01
