%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -3.372798604   -6.585982888   7.340756139    5.783405751    -6.545979596   -1.965193415   -1.441689797   -5.425962725   -6.759780984   0.8683387044   1095039.354    
267      NO_ID      0.7407407407   0.7407407407   -0.2469135802  -0.2469135802  1.234567901    0              0              -1.234567901   0              -0.987654321   940.066444     	5.32699e+02	5.32699e+02	5.32699e+02
268      NO_ID      -1.728395062   2.222222222    0              1.975308642    0.987654321    0.4938271605   -2.962962963   2.222222222    2.962962963    3.209876543    12611.59299    	5.32699e+02	5.32699e+02	5.32699e+02
269      NO_ID      -0.2469135802  1.481481481    -3.456790123   0              1.481481481    -1.975308642   0.987654321    -1.728395062   -1.234567901   -9.62962963    35480.74096    	5.32699e+02	5.32699e+02	5.32699e+02
270      NO_ID      0.7407407407   -0.7407407407  0              -0.987654321   2.469135802    0.2469135802   5.679012346    3.703703704    -3.456790123   9.87654321     118575.9015    	5.32699e+02	5.32699e+02	5.32699e+02
271      NO_ID      -1.481481481   -1.481481481   -3.456790123   0              -0.987654321   0.7407407407   -0.987654321   -0.987654321   -3.209876543   9.87654321     21381.55333    	5.32699e+02	5.32699e+02	5.32699e+02
272      NO_ID      -2.222222222   0.7407407407   -0.987654321   0.987654321    1.481481481    0.2469135802   -0.4938271605  0              3.209876543    9.87654321     3511.590804    	5.32699e+02	5.32699e+02	5.32699e+02
273      NO_ID      -3.456790123   0.987654321    0.4938271605   0.7407407407   0              0.2469135802   1.481481481    -1.975308642   2.962962963    7.407407407    14351.83652    	5.32699e+02	5.32699e+02	5.32699e+02
274      NO_ID      -1.975308642   0.987654321    -0.987654321   0              0.2469135802   0              0              0.7407407407   2.962962963    9.382716049    2030.711221    	5.32699e+02	5.32699e+02	5.32699e+02
275      NO_ID      0.987654321    1.728395062    0              0.987654321    -0.987654321   0.987654321    0.2469135802   0.7407407407   2.222222222    3.703703704    1971.441778    	5.32699e+02	5.32699e+02	5.32699e+02
276      NO_ID      -1.234567901   0.7407407407   -0.4938271605  1.481481481    3.209876543    5.679012346    0              3.456790123    3.456790123    8.888888889    115969.9717    	5.32699e+02	5.32699e+02	5.32699e+02
277      NO_ID      0              -2.222222222   2.222222222    -1.481481481   2.716049383    0.7407407407   -0.2469135802  -2.222222222   0.4938271605   -1.234567901   12596.62686    	5.32699e+02	5.32699e+02	5.32699e+02
278      NO_ID      0.2469135802   0              0.987654321    0.987654321    0              0.2469135802   -0.2469135802  -1.481481481   -0.7407407407  -1.975308642   1959.245455    	5.32699e+02	5.32699e+02	5.32699e+02
279      NO_ID      0.987654321    -1.481481481   -1.481481481   0.4938271605   -2.222222222   2.222222222    0.2469135802   4.444444444    4.938271605    8.888888889    53730.64225    	5.32699e+02	5.32699e+02	5.32699e+02
280      NO_ID      -0.987654321   -0.2469135802  0.987654321    0.987654321    0.7407407407   -3.209876543   -2.962962963   -2.716049383   0.7407407407   5.185185185    39073.33246    	5.32699e+02	5.32699e+02	5.32699e+02
281      NO_ID      0              -0.7407407407  0.987654321    0.7407407407   1.481481481    2.716049383    1.728395062    -2.962962963   2.469135802    7.654320988    11174.97269    	5.32699e+02	5.32699e+02	5.32699e+02
282      NO_ID      -0.987654321   0.2469135802   0              -0.4938271605  1.234567901    -0.7407407407  0              -1.975308642   2.222222222    5.679012346    1468.416973    	5.32699e+02	5.32699e+02	5.32699e+02
283      NO_ID      -0.987654321   1.234567901    0              0.7407407407   -0.2469135802  0.987654321    0.7407407407   -1.234567901   2.222222222    5.679012346    883.357744     	5.32699e+02	5.32699e+02	5.32699e+02
284      NO_ID      -3.703703704   -0.2469135802  -1.481481481   -0.4938271605  1.481481481    0              3.456790123    3.456790123    -0.4938271605  3.456790123    46066.57846    	5.32699e+02	5.32699e+02	5.32699e+02
285      NO_ID      1.975308642    -1.234567901   1.234567901    -0.7407407407  -0.987654321   2.962962963    3.456790123    0              3.209876543    9.62962963     22006.71977    	5.32699e+02	5.32699e+02	5.32699e+02
286      NO_ID      -0.987654321   -0.4938271605  -1.481481481   -1.481481481   0.2469135802   -1.975308642   0              -1.728395062   2.222222222    4.197530864    4631.56181     	5.32699e+02	5.32699e+02	5.32699e+02
287      NO_ID      -2.222222222   -0.4938271605  -0.2469135802  -1.234567901   1.481481481    -2.222222222   -0.2469135802  -1.975308642   1.975308642    3.703703704    8613.347849    	5.32699e+02	5.32699e+02	5.32699e+02
288      NO_ID      -0.2469135802  0.7407407407   -0.2469135802  0              0.2469135802   0              0              -1.234567901   0.987654321    3.456790123    924.985112     	5.32699e+02	5.32699e+02	5.32699e+02
289      NO_ID      -1.728395062   1.234567901    -0.7407407407  -1.234567901   -1.234567901   0              3.703703704    1.481481481    -0.2469135802  -3.209876543   20171.77499    	5.32699e+02	5.32699e+02	5.32699e+02
290      NO_ID      0.987654321    0.987654321    -0.987654321   1.481481481    -0.7407407407  -0.7407407407  -0.987654321   -0.7407407407  -1.234567901   -0.987654321   2940.713426    	5.32699e+02	5.32699e+02	5.32699e+02
291      NO_ID      0              0.2469135802   -2.962962963   3.456790123    2.716049383    -0.2469135802  -1.234567901   3.703703704    1.481481481    -3.456790123   36940.10572    	5.32699e+02	5.32699e+02	5.32699e+02
292      NO_ID      -0.987654321   0.987654321    -2.222222222   0.4938271605   0.7407407407   -0.7407407407  0.2469135802   0              0.987654321    0.987654321    3315.089309    	5.32699e+02	5.32699e+02	5.32699e+02
293      NO_ID      -0.7407407407  0              -0.7407407407  3.209876543    2.469135802    -0.987654321   0.2469135802   -0.7407407407  -0.2469135802  -0.987654321   12263.11629    	5.32699e+02	5.32699e+02	5.32699e+02
294      NO_ID      0.987654321    -0.2469135802  0              -2.962962963   2.469135802    1.481481481    0              3.456790123    -0.987654321   9.87654321     33507.23927    	5.32699e+02	5.32699e+02	5.32699e+02
295      NO_ID      1.234567901    0.4938271605   -1.234567901   -2.962962963   0.987654321    -1.234567901   0.7407407407   0              -0.987654321   -2.962962963   10668.4891     	5.32699e+02	5.32699e+02	5.32699e+02
296      NO_ID      0.987654321    -0.987654321   0              -3.456790123   2.222222222    0.987654321    -0.2469135802  0              -3.703703704   9.87654321     15745.76249    	5.32699e+02	5.32699e+02	5.32699e+02
297      NO_ID      -2.469135802   4.938271605    3.456790123    1.481481481    0              0              -3.456790123   0.7407407407   0.987654321    9.87654321     77135.27978    	5.32699e+02	5.32699e+02	5.32699e+02
298      NO_ID      1.975308642    0.7407407407   -2.222222222   0.987654321    0.7407407407   0.987654321    -0.2469135802  3.209876543    2.222222222    0.987654321    12604.08808    	5.32699e+02	5.32699e+02	5.32699e+02
299      NO_ID      2.222222222    1.481481481    -0.987654321   1.481481481    -1.234567901   -0.2469135802  -0.2469135802  1.234567901    0.4938271605   -2.962962963   5019.124467    	5.32699e+02	5.32699e+02	5.32699e+02
300      NO_ID      2.222222222    0.7407407407   0              -0.7407407407  0              0.987654321    0.2469135802   0              0.987654321    3.209876543    2632.97183     	5.32699e+02	5.32699e+02	5.32699e+02
301      NO_ID      -0.2469135802  -2.222222222   2.222222222    1.234567901    1.481481481    1.234567901    0              -0.987654321   -2.222222222   5.432098765    4128.97669     	5.32699e+02	5.32699e+02	5.32699e+02
302      NO_ID      0.7407407407   -0.2469135802  0.7407407407   2.222222222    0.987654321    0.987654321    -0.4938271605  -0.987654321   -2.222222222   4.691358025    3366.237865    	5.32699e+02	5.32699e+02	5.32699e+02
303      NO_ID      0.2469135802   -0.7407407407  0.4938271605   -1.481481481   0.2469135802   0.2469135802   -2.222222222   -1.481481481   -3.209876543   9.87654321     8372.414525    	5.32699e+02	5.32699e+02	5.32699e+02
304      NO_ID      1.481481481    -2.222222222   0.7407407407   -2.222222222   2.222222222    1.728395062    0              0.2469135802   -1.234567901   9.87654321     14320.99288    	5.32699e+02	5.32699e+02	5.32699e+02
305      NO_ID      0.987654321    -0.2469135802  -0.7407407407  0              0.7407407407   0.987654321    -0.7407407407  -0.987654321   -3.209876543   9.87654321     2648.784975    	5.32699e+02	5.32699e+02	5.32699e+02
306      NO_ID      -3.209876543   1.234567901    -0.987654321   -1.234567901   -2.962962963   1.481481481    -0.7407407407  0              -3.209876543   9.87654321     18687.36292    	5.32699e+02	5.32699e+02	5.32699e+02
307      NO_ID      0.987654321    -1.481481481   -0.2469135802  -2.716049383   -0.987654321   -2.222222222   0.7407407407   -1.975308642   3.209876543    9.62962963     12532.07539    	5.32699e+02	5.32699e+02	5.32699e+02
308      NO_ID      0.987654321    -1.234567901   -0.7407407407  -2.222222222   -0.7407407407  -0.2469135802  0.987654321    -1.234567901   3.209876543    8.148148148    6413.418413    	5.32699e+02	5.32699e+02	5.32699e+02
309      NO_ID      -2.469135802   0.7407407407   0.4938271605   0.4938271605   1.234567901    0.987654321    0              0.987654321    2.222222222    5.185185185    3371.438845    	5.32699e+02	5.32699e+02	5.32699e+02
310      NO_ID      -0.987654321   2.222222222    2.469135802    -0.987654321   0.987654321    0.2469135802   -2.962962963   0.7407407407   0.4938271605   0              13247.32224    	5.32699e+02	5.32699e+02	5.32699e+02
311      NO_ID      -0.987654321   -0.2469135802  -0.7407407407  0.7407407407   -0.987654321   0.7407407407   -0.7407407407  -0.2469135802  -3.209876543   9.87654321     1811.475903    	5.32699e+02	5.32699e+02	5.32699e+02
312      NO_ID      -1.975308642   0              2.469135802    -2.469135802   0.2469135802   1.481481481    -2.222222222   -0.2469135802  -1.481481481   9.87654321     23914.44923    	5.32699e+02	5.32699e+02	5.32699e+02
313      NO_ID      -1.975308642   0              -0.2469135802  -1.975308642   0              0.2469135802   0.7407407407   0.987654321    -2.962962963   9.87654321     5246.335174    	5.32699e+02	5.32699e+02	5.32699e+02
314      NO_ID      -2.469135802   1.481481481    0              -1.234567901   -1.481481481   0.987654321    0.987654321    0.987654321    1.728395062    8.148148148    6558.243624    	5.32699e+02	5.32699e+02	5.32699e+02
315      NO_ID      -2.962962963   0              -2.716049383   0.7407407407   -2.222222222   0.987654321    -0.2469135802  0              -3.209876543   9.87654321     16437.04636    	5.32699e+02	5.32699e+02	5.32699e+02
316      NO_ID      0              0.4938271605   0              -2.222222222   0              0.7407407407   0              0.4938271605   -3.209876543   9.87654321     4315.907822    	5.32699e+02	5.32699e+02	5.32699e+02
317      NO_ID      0.987654321    -1.481481481   -0.987654321   -3.456790123   -0.7407407407  -3.456790123   3.456790123    0              3.209876543    8.888888889    44075.71268    	5.32699e+02	5.32699e+02	5.32699e+02
318      NO_ID      0.2469135802   -0.7407407407  0.4938271605   -0.987654321   0.987654321    0.987654321    0              0              -2.962962963   9.87654321     1335.272622    	5.32699e+02	5.32699e+02	5.32699e+02
319      NO_ID      -1.481481481   -0.2469135802  -0.2469135802  -1.481481481   -1.481481481   0.2469135802   -0.987654321   -0.7407407407  -3.209876543   9.87654321     4456.749922    	5.32699e+02	5.32699e+02	5.32699e+02
320      NO_ID      0.2469135802   0              -0.7407407407  -1.481481481   -0.987654321   0.2469135802   1.728395062    0.2469135802   3.209876543    8.888888889    3775.181968    	5.32699e+02	5.32699e+02	5.32699e+02
321      NO_ID      -2.222222222   1.234567901    -0.7407407407  0.7407407407   -0.987654321   0.987654321    0.7407407407   0.987654321    2.716049383    7.901234568    2500.190022    	5.32699e+02	5.32699e+02	5.32699e+02
322      NO_ID      -0.4938271605  -0.7407407407  -0.2469135802  0.7407407407   -0.987654321   0.7407407407   -0.987654321   -0.987654321   -3.209876543   7.407407407    3696.275428    	5.32699e+02	5.32699e+02	5.32699e+02
323      NO_ID      0              0              0.2469135802   -0.2469135802  0              0.7407407407   -0.987654321   -0.7407407407  -2.962962963   9.87654321     1982.867283    	5.32699e+02	5.32699e+02	5.32699e+02
324      NO_ID      -2.469135802   -0.7407407407  0              0.7407407407   -1.481481481   2.469135802    0.987654321    3.209876543    -1.234567901   9.87654321     28611.87397    	5.32699e+02	5.32699e+02	5.32699e+02
325      NO_ID      -3.456790123   3.703703704    0.4938271605   -4.197530864   -1.234567901   0              -1.728395062   0              -2.222222222   9.87654321     66240.00377    	5.32699e+02	5.32699e+02	5.32699e+02
326      NO_ID      0.2469135802   -0.4938271605  -0.7407407407  -0.987654321   0.7407407407   0.987654321    0.2469135802   0.7407407407   -2.962962963   9.87654321     1867.616324    	5.32699e+02	5.32699e+02	5.32699e+02
327      NO_ID      -0.2469135802  -0.2469135802  -0.7407407407  -0.987654321   0.2469135802   0              0              0.7407407407   -3.209876543   9.87654321     1879.457541    	5.32699e+02	5.32699e+02	5.32699e+02
328      NO_ID      -1.234567901   0.7407407407   0              0.4938271605   2.469135802    0.987654321    -2.222222222   2.716049383    2.962962963    7.901234568    6788.59527     	5.32699e+02	5.32699e+02	5.32699e+02
329      NO_ID      -1.975308642   0              3.209876543    2.962962963    0.2469135802   0              -0.2469135802  1.481481481    -0.2469135802  -3.209876543   17118.52438    	5.32699e+02	5.32699e+02	5.32699e+02
330      NO_ID      -1.975308642   1.234567901    -0.2469135802  0              0              0.2469135802   0.2469135802   0              2.222222222    3.950617284    1642.867019    	5.32699e+02	5.32699e+02	5.32699e+02
331      NO_ID      -2.716049383   0.7407407407   -0.2469135802  1.234567901    1.234567901    0.2469135802   -1.481481481   2.469135802    2.222222222    8.148148148    7579.243294    	5.32699e+02	5.32699e+02	5.32699e+02
332      NO_ID      0.987654321    -0.987654321   0              1.975308642    2.962962963    2.469135802    0.987654321    -0.7407407407  -2.222222222   9.87654321     11076.97459    	5.32699e+02	5.32699e+02	5.32699e+02
333      NO_ID      -1.975308642   -1.481481481   -0.2469135802  -1.481481481   1.234567901    -0.987654321   0              -0.987654321   2.962962963    9.87654321     5198.921408    	5.32699e+02	5.32699e+02	5.32699e+02
334      NO_ID      -2.222222222   0              0.7407407407   -1.234567901   0.987654321    0              -0.987654321   -0.2469135802  0.987654321    9.87654321     11214.17827    	5.32699e+02	5.32699e+02	5.32699e+02
335      NO_ID      0.7407407407   0              0.987654321    -2.222222222   2.222222222    0.2469135802   -0.7407407407  -1.728395062   0              -1.481481481   5808.42518     	5.32699e+02	5.32699e+02	5.32699e+02
336      NO_ID      -0.7407407407  -0.2469135802  0              0.987654321    0              -0.987654321   0.2469135802   -0.7407407407  -1.234567901   3.456790123    1181.904037    	5.32699e+02	5.32699e+02	5.32699e+02
337      NO_ID      -2.716049383   -0.987654321   3.209876543    2.716049383    0.987654321    -2.962962963   0              -0.987654321   0              -1.481481481   27052.69065    	5.32699e+02	5.32699e+02	5.32699e+02
338      NO_ID      0              0              3.456790123    -1.234567901   2.469135802    3.703703704    -1.234567901   0.4938271605   -0.2469135802  -1.481481481   41992.20251    	5.32699e+02	5.32699e+02	5.32699e+02
339      NO_ID      -0.987654321   -0.7407407407  0.2469135802   -0.4938271605  1.481481481    -0.7407407407  0.7407407407   -0.7407407407  -0.4938271605  -1.234567901   1864.90931     	5.32699e+02	5.32699e+02	5.32699e+02
340      NO_ID      -0.7407407407  -0.2469135802  -0.987654321   0.7407407407   -0.7407407407  0              0              -0.2469135802  -2.222222222   7.160493827    1421.93066     	5.32699e+02	5.32699e+02	5.32699e+02
341      NO_ID      -2.962962963   2.716049383    1.234567901    -1.481481481   -2.469135802   2.222222222    0.987654321    0.7407407407   0.2469135802   -3.209876543   14712.90363    	5.32699e+02	5.32699e+02	5.32699e+02
342      NO_ID      0.987654321    1.481481481    -0.2469135802  0.7407407407   -1.234567901   -0.2469135802  0              -0.7407407407  0.2469135802   -1.234567901   1544.867056    	5.32699e+02	5.32699e+02	5.32699e+02
343      NO_ID      -1.234567901   -2.222222222   0.7407407407   -0.2469135802  0.7407407407   -1.975308642   0.7407407407   -2.716049383   2.716049383    3.209876543    9928.689422    	5.32699e+02	5.32699e+02	5.32699e+02
344      NO_ID      -1.481481481   0              -0.987654321   1.975308642    0.2469135802   -1.481481481   0.2469135802   -0.4938271605  -1.234567901   -1.481481481   3811.731793    	5.32699e+02	5.32699e+02	5.32699e+02
345      NO_ID      -1.481481481   -0.2469135802  0              -0.7407407407  0.7407407407   -0.7407407407  2.222222222    2.222222222    -1.728395062   -1.975308642   8771.659817    	5.32699e+02	5.32699e+02	5.32699e+02
346      NO_ID      -0.7407407407  -0.987654321   0.987654321    2.222222222    -0.2469135802  -0.987654321   -0.7407407407  -0.7407407407  -2.962962963   9.87654321     5040.217227    	5.32699e+02	5.32699e+02	5.32699e+02
347      NO_ID      -0.7407407407  0.2469135802   -1.234567901   1.234567901    0.2469135802   -1.234567901   0              -1.234567901   0              1.481481481    1374.015989    	5.32699e+02	5.32699e+02	5.32699e+02
348      NO_ID      0.2469135802   0              -0.7407407407  1.234567901    0.4938271605   0.2469135802   0              0              -2.469135802   9.87654321     2266.76097     	5.32699e+02	5.32699e+02	5.32699e+02
349      NO_ID      0.7407407407   0.2469135802   0.2469135802   0.987654321    0              0              -0.7407407407  -0.987654321   -1.234567901   5.679012346    2714.379853    	5.32699e+02	5.32699e+02	5.32699e+02
350      NO_ID      -0.987654321   -0.7407407407  0.987654321    0.7407407407   0.987654321    0              0.4938271605   -1.481481481   0.2469135802   0.987654321    1236.127919    	5.32699e+02	5.32699e+02	5.32699e+02
351      NO_ID      -0.2469135802  0              0              -1.728395062   1.481481481    0              0.7407407407   0              -0.7407407407  0.4938271605   1164.055059    	5.32699e+02	5.32699e+02	5.32699e+02
352      NO_ID      -3.209876543   -0.7407407407  -0.7407407407  0.4938271605   3.209876543    0.7407407407   -0.987654321   2.962962963    0.987654321    -3.209876543   30877.94967    	5.32699e+02	5.32699e+02	5.32699e+02
353      NO_ID      -0.7407407407  -0.987654321   2.222222222    1.975308642    0.2469135802   -0.2469135802  0              -0.987654321   -1.975308642   2.962962963    3696.847538    	5.32699e+02	5.32699e+02	5.32699e+02
354      NO_ID      -2.469135802   -2.222222222   3.209876543    1.481481481    2.222222222    -1.234567901   -0.4938271605  -1.481481481   0.987654321    3.209876543    20204.29551    	5.32699e+02	5.32699e+02	5.32699e+02
355      NO_ID      0.4938271605   0              -0.2469135802  -0.7407407407  0              -0.2469135802  0.7407407407   -1.234567901   1.975308642    2.222222222    793.607596     	5.32699e+02	5.32699e+02	5.32699e+02
356      NO_ID      1.481481481    0.987654321    1.481481481    0.987654321    -2.222222222   2.962962963    0.987654321    -2.469135802   0.987654321    -3.209876543   13375.61155    	5.32699e+02	5.32699e+02	5.32699e+02
357      NO_ID      0.4938271605   -0.7407407407  0              -1.481481481   2.716049383    0.2469135802   0.987654321    0.2469135802   -1.975308642   -2.962962963   10746.9355     	5.32699e+02	5.32699e+02	5.32699e+02
358      NO_ID      -0.2469135802  0.987654321    0.7407407407   -1.234567901   -2.469135802   0.987654321    0.7407407407   -2.222222222   -0.987654321   -0.7407407407  9226.746592    	5.32699e+02	5.32699e+02	5.32699e+02
359      NO_ID      0.7407407407   0.987654321    -0.2469135802  0.987654321    1.234567901    2.962962963    2.222222222    -1.481481481   1.728395062    3.209876543    8929.362276    	5.32699e+02	5.32699e+02	5.32699e+02
360      NO_ID      2.962962963    0              -0.987654321   -0.2469135802  -2.962962963   -0.2469135802  0.2469135802   -1.234567901   0.987654321    -2.962962963   18800.0888     	5.32699e+02	5.32699e+02	5.32699e+02
361      NO_ID      -0.4938271605  0.7407407407   1.481481481    0.7407407407   -0.987654321   2.716049383    1.975308642    -1.234567901   1.975308642    2.962962963    6543.035363    	5.32699e+02	5.32699e+02	5.32699e+02
362      NO_ID      0.7407407407   0.2469135802   0              -0.987654321   0.7407407407   0              0.2469135802   -1.234567901   0.2469135802   0.4938271605   511.230885     	5.11231e+02	5.11231e+02	5.11231e+02
363      NO_ID      -2.222222222   0              0.4938271605   0.4938271605   -0.7407407407  -0.987654321   1.234567901    -0.987654321   0.7407407407   3.209876543    4176.54955     	5.11231e+02	5.11231e+02	5.11231e+02
364      NO_ID      -2.962962963   1.975308642    1.481481481    -1.975308642   -0.987654321   0.7407407407   0.987654321    -0.2469135802  -0.7407407407  -2.716049383   10683.40196    	5.11231e+02	5.11231e+02	5.11231e+02
365      NO_ID      0              0              0.4938271605   0              1.234567901    1.234567901    1.234567901    -1.975308642   2.222222222    3.209876543    2018.763951    	5.11231e+02	5.11231e+02	5.11231e+02
366      NO_ID      1.234567901    2.222222222    0.987654321    2.469135802    0.7407407407   -1.481481481   -2.962962963   0.987654321    0.7407407407   -3.209876543   15288.17273    	5.11231e+02	5.11231e+02	5.11231e+02
367      NO_ID      -1.975308642   -0.7407407407  1.481481481    1.975308642    1.234567901    -2.716049383   0              -2.222222222   -1.728395062   3.209876543    15187.43858    	5.11231e+02	5.11231e+02	5.11231e+02
368      NO_ID      2.469135802    0.7407407407   -2.222222222   1.234567901    -0.2469135802  -1.975308642   0              0              0.2469135802   -3.209876543   8360.423533    	5.11231e+02	5.11231e+02	5.11231e+02
369      NO_ID      -0.987654321   -0.2469135802  -1.234567901   1.481481481    1.234567901    -1.234567901   0              -0.2469135802  -1.481481481   2.962962963    1730.519742    	5.11231e+02	5.11231e+02	5.11231e+02
370      NO_ID      -2.222222222   0              -0.2469135802  -1.975308642   0.7407407407   -0.2469135802  0.987654321    0.7407407407   -1.234567901   -3.209876543   6600.916568    	5.11231e+02	5.11231e+02	5.11231e+02
371      NO_ID      -1.234567901   1.975308642    0              0.7407407407   -2.469135802   2.222222222    1.975308642    -2.222222222   0.4938271605   -3.209876543   11838.10488    	5.11231e+02	5.11231e+02	5.11231e+02
372      NO_ID      0.7407407407   0              0.2469135802   -1.975308642   1.481481481    0.987654321    0.987654321    0              1.234567901    3.209876543    1725.899417    	5.11231e+02	5.11231e+02	5.11231e+02
373      NO_ID      -0.4938271605  -0.4938271605  -0.2469135802  -1.975308642   1.481481481    -0.7407407407  0.7407407407   -0.987654321   2.469135802    2.962962963    3409.82365     	5.11231e+02	5.11231e+02	5.11231e+02
374      NO_ID      -1.481481481   0              -1.481481481   2.962962963    1.975308642    0.987654321    0.4938271605   2.469135802    0.2469135802   3.209876543    11191.63812    	5.11231e+02	5.11231e+02	5.11231e+02
375      NO_ID      0.987654321    0.987654321    -0.2469135802  0.2469135802   0              0              0              -1.234567901   0.2469135802   0              479.869627     	4.79870e+02	4.79870e+02	4.79870e+02
376      NO_ID      0.987654321    0.4938271605   0.7407407407   -1.975308642   1.481481481    0.7407407407   -0.7407407407  -0.7407407407  -1.481481481   3.209876543    2351.612811    	4.79870e+02	4.79870e+02	4.79870e+02
377      NO_ID      -0.4938271605  0.4938271605   -0.7407407407  0.987654321    1.234567901    -0.7407407407  0              -0.7407407407  -0.2469135802  0.7407407407   850.825245     	4.79870e+02	4.79870e+02	4.79870e+02
378      NO_ID      1.234567901    2.222222222    -0.7407407407  2.222222222    0.7407407407   0.2469135802   -1.234567901   0.987654321    0.987654321    3.209876543    6032.551502    	4.79870e+02	4.79870e+02	4.79870e+02
379      NO_ID      2.222222222    0.2469135802   -0.987654321   -1.481481481   -0.987654321   -0.987654321   1.481481481    -0.2469135802  2.222222222    0.987654321    6985.664814    	4.79870e+02	4.79870e+02	4.79870e+02
380      NO_ID      -3.209876543   -2.962962963   -3.209876543   1.975308642    0.7407407407   -1.234567901   0              0.987654321    0.987654321    2.962962963    41008.93113    	4.79870e+02	4.79870e+02	4.79870e+02
381      NO_ID      0              0.7407407407   0.4938271605   -6.419753086   0.7407407407   -0.987654321   -4.444444444   -1.975308642   -3.456790123   3.456790123    231429.8184    	4.79870e+02	4.79870e+02	4.79870e+02
382      NO_ID      1.728395062    -0.2469135802  -0.987654321   -0.7407407407  0              -0.7407407407  3.209876543    0.7407407407   0.2469135802   0              11416.06694    	4.79870e+02	4.79870e+02	4.79870e+02
383      NO_ID      -4.691358025   2.962962963    -0.2469135802  -1.975308642   6.913580247    -1.234567901   -1.481481481   -0.2469135802  2.962962963    4.444444444    290477.3749    	4.79870e+02	4.79870e+02	4.79870e+02
384      NO_ID      -1.481481481   -0.987654321   0.2469135802   -4.444444444   0.7407407407   -3.456790123   4.938271605    0.7407407407   -0.987654321   3.456790123    102606.4858    	4.79870e+02	4.79870e+02	4.79870e+02
385      NO_ID      -0.4938271605  2.222222222    1.975308642    -1.234567901   -2.222222222   2.222222222    -0.987654321   0.987654321    0.2469135802   2.962962963    10481.78211    	4.79870e+02	4.79870e+02	4.79870e+02
386      NO_ID      0.7407407407   0.2469135802   -2.222222222   1.481481481    -2.469135802   0.2469135802   -0.987654321   0.987654321    0.2469135802   -0.7407407407  7578.176102    	4.79870e+02	4.79870e+02	4.79870e+02
387      NO_ID      -0.987654321   0.7407407407   3.209876543    1.975308642    -2.469135802   0.987654321    0              0              0              -3.209876543   15468.72802    	4.79870e+02	4.79870e+02	4.79870e+02
388      NO_ID      -1.234567901   0              -0.2469135802  -0.7407407407  0.7407407407   -0.2469135802  0.7407407407   -0.987654321   0.987654321    0.2469135802   721.221703     	4.79870e+02	4.79870e+02	4.79870e+02
389      NO_ID      -1.728395062   0.7407407407   0.987654321    -0.987654321   -0.987654321   0.987654321    0              0              -1.481481481   1.234567901    1725.176979    	4.79870e+02	4.79870e+02	4.79870e+02
390      NO_ID      -1.234567901   0              0.7407407407   -0.2469135802  0.7407407407   0              0              -0.7407407407  -0.4938271605  -1.234567901   823.867153     	4.79870e+02	4.79870e+02	4.79870e+02
391      NO_ID      -1.481481481   -0.2469135802  -0.4938271605  0.987654321    0.2469135802   -0.2469135802  0.7407407407   0              -1.481481481   2.469135802    1067.462007    	4.79870e+02	4.79870e+02	4.79870e+02
392      NO_ID      -1.234567901   0              0              0.2469135802   0.987654321    -0.7407407407  0              -0.987654321   0.2469135802   -1.234567901   983.492925     	4.79870e+02	4.79870e+02	4.79870e+02
393      NO_ID      -0.987654321   2.222222222    0.987654321    -1.975308642   -0.987654321   2.222222222    0              0              -0.7407407407  3.209876543    8359.526217    	4.79870e+02	4.79870e+02	4.79870e+02
394      NO_ID      0              3.456790123    0              0              -0.2469135802  -4.938271605   4.938271605    -2.222222222   2.962962963    9.87654321     127191.3091    	4.79870e+02	4.79870e+02	4.79870e+02
395      NO_ID      0.4938271605   0              -0.7407407407  1.975308642    0.7407407407   -1.481481481   0              -0.987654321   -1.975308642   3.209876543    3198.865958    	4.79870e+02	4.79870e+02	4.79870e+02
396      NO_ID      -0.2469135802  0              0.7407407407   -1.975308642   0.2469135802   0.7407407407   0.4938271605   0              -0.7407407407  3.209876543    2860.063609    	4.79870e+02	4.79870e+02	4.79870e+02
397      NO_ID      -1.481481481   -0.2469135802  -0.7407407407  0.987654321    -2.469135802   1.728395062    2.222222222    3.209876543    0.987654321    -2.962962963   14390.62639    	4.79870e+02	4.79870e+02	4.79870e+02
398      NO_ID      -1.975308642   0.987654321    0.987654321    -0.4938271605  -0.987654321   0.7407407407   0              0              -0.7407407407  -3.209876543   2740.115697    	4.79870e+02	4.79870e+02	4.79870e+02
399      NO_ID      -0.2469135802  0              -2.469135802   1.975308642    -2.222222222   -1.234567901   -1.234567901   2.962962963    2.469135802    2.962962963    15842.98875    	4.79870e+02	4.79870e+02	4.79870e+02
400      NO_ID      -0.2469135802  0.7407407407   -0.987654321   1.975308642    0              -1.234567901   -0.2469135802  -0.2469135802  -0.7407407407  2.962962963    3046.017964    	4.79870e+02	4.79870e+02	4.79870e+02
401      NO_ID      -1.234567901   5.679012346    -1.481481481   2.962962963    0.987654321    1.975308642    2.222222222    -3.456790123   2.962962963    9.87654321     137334.1602    	4.79870e+02	4.79870e+02	4.79870e+02
402      NO_ID      0.987654321    0.2469135802   0.987654321    -2.222222222   -0.987654321   0.987654321    0              -2.222222222   1.481481481    3.209876543    6586.621327    	4.79870e+02	4.79870e+02	4.79870e+02
