%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0.2131419078   5.785344137    0.7167087063   -2.062042941   -8.732155019   -8.941111384   -4.818235503   5.04336382     -4.553660094   1.194314409    1733764.41     
269      NO_ID      -0.987654321   0.4938271605   -0.2469135802  -0.987654321   0              -0.4938271605  0              0              0              -0.987654321   396.220182     	3.96220e+02	3.96220e+02	3.96220e+02
270      NO_ID      -0.4938271605  1.234567901    -0.7407407407  0.2469135802   -0.7407407407  0.2469135802   0.7407407407   -1.975308642   1.728395062    2.962962963    1868.262515    	3.96220e+02	3.96220e+02	3.96220e+02
271      NO_ID      0              0.4938271605   0.987654321    0.7407407407   -0.4938271605  0.2469135802   -0.987654321   0.7407407407   -0.2469135802  -0.7407407407  446.642583     	3.96220e+02	3.96220e+02	3.96220e+02
272      NO_ID      -1.481481481   5.679012346    3.703703704    -2.962962963   2.222222222    1.234567901    1.234567901    -0.2469135802  2.469135802    9.87654321     118591.5625    	3.96220e+02	3.96220e+02	3.96220e+02
273      NO_ID      -0.2469135802  0              -1.234567901   0.2469135802   0              0              -2.469135802   2.962962963    -1.234567901   -3.209876543   14207.50408    	3.96220e+02	3.96220e+02	3.96220e+02
274      NO_ID      0              0.987654321    0.7407407407   0              -0.4938271605  0              -0.7407407407  0.2469135802   0              0.4938271605   262.127263     	2.62127e+02	2.62127e+02	2.62127e+02
275      NO_ID      0              0.987654321    0.2469135802   -0.4938271605  0              0              -0.7407407407  0.4938271605   -0.2469135802  -0.987654321   387.208513     	2.62127e+02	2.62127e+02	2.62127e+02
276      NO_ID      -0.2469135802  3.456790123    3.209876543    1.481481481    -1.481481481   -3.209876543   1.481481481    0.7407407407   0.2469135802   3.209876543    29878.09148    	2.62127e+02	2.62127e+02	2.62127e+02
277      NO_ID      -0.7407407407  0.987654321    3.209876543    3.456790123    1.728395062    2.962962963    5.679012346    0.2469135802   -0.7407407407  -9.62962963    129509.2892    	2.62127e+02	2.62127e+02	2.62127e+02
278      NO_ID      2.222222222    3.456790123    -1.481481481   0              -0.7407407407  0.2469135802   -3.456790123   1.234567901    -1.481481481   3.456790123    32629.24887    	2.62127e+02	2.62127e+02	2.62127e+02
279      NO_ID      0.987654321    3.456790123    1.975308642    2.222222222    -1.481481481   0              2.222222222    -0.4938271605  0.7407407407   -4.938271605   21948.4893     	2.62127e+02	2.62127e+02	2.62127e+02
280      NO_ID      -3.703703704   -1.234567901   0.987654321    0.987654321    -0.7407407407  -1.975308642   -1.728395062   3.456790123    0              -3.703703704   42212.62248    	2.62127e+02	2.62127e+02	2.62127e+02
281      NO_ID      -2.469135802   -0.987654321   -2.469135802   -3.456790123   0              -1.975308642   -0.7407407407  2.222222222    3.209876543    9.62962963     32847.70867    	2.62127e+02	2.62127e+02	2.62127e+02
282      NO_ID      -0.4938271605  0.987654321    -1.975308642   -0.987654321   0.2469135802   -0.7407407407  1.481481481    0.987654321    -0.7407407407  -9.62962963    14343.08553    	2.62127e+02	2.62127e+02	2.62127e+02
283      NO_ID      -1.481481481   0.7407407407   -1.975308642   -0.2469135802  -1.975308642   -0.987654321   -2.222222222   0.987654321    0.2469135802   1.481481481    8253.571314    	2.62127e+02	2.62127e+02	2.62127e+02
284      NO_ID      2.469135802    0.7407407407   -1.975308642   2.222222222    -1.481481481   1.728395062    -1.234567901   -0.2469135802  -1.234567901   1.481481481    10225.75787    	2.62127e+02	2.62127e+02	2.62127e+02
285      NO_ID      0.7407407407   0              -2.222222222   1.234567901    -1.728395062   0.7407407407   -2.716049383   0.987654321    -2.469135802   3.209876543    10671.1657     	2.62127e+02	2.62127e+02	2.62127e+02
286      NO_ID      0.987654321    0.987654321    -1.234567901   0.2469135802   -0.7407407407  0.4938271605   -2.962962963   0.987654321    -0.7407407407  -2.962962963   9370.554789    	2.62127e+02	2.62127e+02	2.62127e+02
287      NO_ID      2.222222222    0.987654321    -1.975308642   0.7407407407   -0.7407407407  0.2469135802   -0.987654321   1.481481481    -2.716049383   0.987654321    10267.54922    	2.62127e+02	2.62127e+02	2.62127e+02
288      NO_ID      0.987654321    1.481481481    -1.234567901   0.987654321    -1.728395062   0.7407407407   -0.7407407407  0.2469135802   -0.7407407407  3.209876543    3433.443595    	2.62127e+02	2.62127e+02	2.62127e+02
289      NO_ID      -0.4938271605  -0.7407407407  -2.222222222   0.7407407407   -1.481481481   0              0.4938271605   0.2469135802   -0.987654321   3.209876543    4181.794985    	2.62127e+02	2.62127e+02	2.62127e+02
290      NO_ID      1.481481481    -0.4938271605  -1.234567901   3.209876543    -0.7407407407  2.222222222    1.481481481    -0.2469135802  -1.975308642   3.209876543    15983.93164    	2.62127e+02	2.62127e+02	2.62127e+02
291      NO_ID      0              0              -1.975308642   0.7407407407   -1.975308642   0              -1.481481481   1.975308642    -1.975308642   3.209876543    7311.945085    	2.62127e+02	2.62127e+02	2.62127e+02
292      NO_ID      -0.987654321   -1.975308642   -1.234567901   -0.987654321   0.7407407407   -0.7407407407  2.962962963    1.481481481    -1.975308642   3.209876543    12044.76967    	2.62127e+02	2.62127e+02	2.62127e+02
293      NO_ID      -0.987654321   -0.7407407407  -1.481481481   -0.987654321   0.2469135802   -0.987654321   2.222222222    0              -1.234567901   0.987654321    4686.917332    	2.62127e+02	2.62127e+02	2.62127e+02
294      NO_ID      0.7407407407   1.234567901    -1.975308642   2.222222222    -1.234567901   1.234567901    1.975308642    -2.222222222   1.481481481    3.209876543    10468.39822    	2.62127e+02	2.62127e+02	2.62127e+02
295      NO_ID      -0.987654321   0              -1.234567901   -0.7407407407  -0.2469135802  -0.987654321   0              0.7407407407   -0.4938271605  0.987654321    1269.613421    	2.62127e+02	2.62127e+02	2.62127e+02
296      NO_ID      -0.987654321   0.4938271605   -0.2469135802  -0.2469135802  -0.7407407407  -0.7407407407  -0.2469135802  0              0.2469135802   0.7407407407   419.77696      	2.62127e+02	2.62127e+02	2.62127e+02
297      NO_ID      -0.7407407407  0.2469135802   0.2469135802   0              -0.4938271605  -0.4938271605  -0.2469135802  0              0              0.4938271605   153.769072     	1.53769e+02	1.53769e+02	1.53769e+02
298      NO_ID      -0.987654321   0              -1.234567901   -0.2469135802  -0.4938271605  -0.2469135802  0              -0.7407407407  0.7407407407   0.987654321    713.683995     	1.53769e+02	1.53769e+02	1.53769e+02
299      NO_ID      -0.7407407407  0              0.987654321    0.2469135802   -0.2469135802  0              -0.2469135802  -0.7407407407  0.7407407407   0              306.551175     	1.53769e+02	1.53769e+02	1.53769e+02
300      NO_ID      0              0              -0.987654321   -0.4938271605  0              0              0              0.7407407407   -0.987654321   0.987654321    625.496236     	1.53769e+02	1.53769e+02	1.53769e+02
301      NO_ID      -0.987654321   -0.4938271605  0              0              -0.2469135802  -0.2469135802  0              -0.7407407407  0.987654321    0.987654321    327.250263     	1.53769e+02	1.53769e+02	1.53769e+02
302      NO_ID      -0.7407407407  -0.2469135802  0              0              0              -0.4938271605  0.7407407407   0.2469135802   -0.987654321   0.987654321    246.230656     	1.53769e+02	1.53769e+02	1.53769e+02
303      NO_ID      -0.7407407407  -0.2469135802  -0.7407407407  0              0              -0.2469135802  0.987654321    -0.7407407407  0.2469135802   0.2469135802   571.518763     	1.53769e+02	1.53769e+02	1.53769e+02
304      NO_ID      -0.7407407407  0.2469135802   0.2469135802   0              -0.2469135802  -0.2469135802  0              -0.2469135802  0              -0.4938271605  71.56765       	7.15677e+01	7.15677e+01	7.15677e+01
305      NO_ID      0.2469135802   0.2469135802   0              0.2469135802   0              0.2469135802   0              0.7407407407   -0.987654321   0.987654321    316.974554     	7.15677e+01	7.15677e+01	7.15677e+01
306      NO_ID      0              0.7407407407   -0.7407407407  -0.2469135802  -0.2469135802  -0.2469135802  0.4938271605   0              -0.4938271605  -1.234567901   583.288586     	7.15677e+01	7.15677e+01	7.15677e+01
307      NO_ID      -8.148148148   3.456790123    -3.209876543   0              -1.728395062   0.7407407407   0.7407407407   3.703703704    3.703703704    3.209876543    452685.7487    	7.15677e+01	7.15677e+01	7.15677e+01
308      NO_ID      0              0.7407407407   0              0              -0.2469135802  0              0              0              -0.4938271605  0.4938271605   131.932978     	7.15677e+01	7.15677e+01	7.15677e+01
309      NO_ID      0              0              -0.2469135802  0              0              -0.2469135802  0.4938271605   0.2469135802   -0.987654321   0.987654321    153.161831     	7.15677e+01	7.15677e+01	7.15677e+01
310      NO_ID      -0.2469135802  0              -0.2469135802  0              -0.2469135802  -0.2469135802  0.4938271605   0              -0.7407407407  0.987654321    133.743137     	7.15677e+01	7.15677e+01	7.15677e+01
311      NO_ID      0              0              -0.4938271605  0.2469135802   -0.2469135802  0              0              0.2469135802   -0.987654321   0.987654321    163.181532     	7.15677e+01	7.15677e+01	7.15677e+01
312      NO_ID      0              0.2469135802   0.2469135802   0.2469135802   -0.2469135802  0              -0.2469135802  0              -0.2469135802  0              45.16504       	4.51650e+01	4.51650e+01	4.51650e+01
313      NO_ID      -0.7407407407  -0.7407407407  0.2469135802   0              0.2469135802   0.2469135802   -0.4938271605  -0.987654321   2.222222222    3.209876543    838.356011     	4.51650e+01	4.51650e+01	4.51650e+01
314      NO_ID      0.7407407407   0.2469135802   0.4938271605   0.7407407407   -0.2469135802  0.7407407407   -0.2469135802  0.2469135802   -0.987654321   2.222222222    502.8532       	4.51650e+01	4.51650e+01	4.51650e+01
315      NO_ID      -1.234567901   3.456790123    0              0              -1.481481481   -3.703703704   -0.7407407407  0.987654321    2.469135802    9.87654321     40972.50912    	4.51650e+01	4.51650e+01	4.51650e+01
316      NO_ID      -3.456790123   3.703703704    -1.975308642   0.4938271605   1.234567901    3.703703704    5.679012346    -2.962962963   3.209876543    5.185185185    169432.4961    	4.51650e+01	4.51650e+01	4.51650e+01
317      NO_ID      0              0.7407407407   0.7407407407   0.2469135802   -0.2469135802  0              -0.2469135802  0              0              -0.7407407407  146.664939     	4.51650e+01	4.51650e+01	4.51650e+01
318      NO_ID      -0.2469135802  0.2469135802   0.2469135802   0              0              0              0              0              -0.2469135802  -0.7407407407  86.900884      	4.51650e+01	4.51650e+01	4.51650e+01
319      NO_ID      -0.2469135802  0.2469135802   0              0              -0.2469135802  0              -0.2469135802  -0.2469135802  0              0.4938271605   61.417812      	4.51650e+01	4.51650e+01	4.51650e+01
320      NO_ID      0              0.2469135802   0              0.2469135802   -0.2469135802  0              0              0              -0.2469135802  -0.4938271605  68.535722      	4.51650e+01	4.51650e+01	4.51650e+01
321      NO_ID      -0.2469135802  0              0.2469135802   0.2469135802   -0.2469135802  0              -0.2469135802  0              0              0.4938271605   60.430157      	4.51650e+01	4.51650e+01	4.51650e+01
322      NO_ID      -0.2469135802  0.2469135802   0.2469135802   0              -0.2469135802  0              -0.2469135802  0              -0.2469135802  0              37.045381      	3.70454e+01	3.70454e+01	3.70454e+01
323      NO_ID      -0.2469135802  0.2469135802   0              0              -0.2469135802  -0.2469135802  -0.2469135802  0              0              0.2469135802   46.138599      	3.70454e+01	3.70454e+01	3.70454e+01
324      NO_ID      -0.2469135802  0.2469135802   0              0              -0.2469135802  0              -0.2469135802  0              -0.2469135802  0.2469135802   37.106552      	3.70454e+01	3.70454e+01	3.70454e+01
325      NO_ID      -0.2469135802  0.2469135802   0.2469135802   0              -0.2469135802  0              -0.2469135802  0              0              0              30.022266      	3.00223e+01	3.00223e+01	3.00223e+01
326      NO_ID      0              0              0              0              0              0              -0.2469135802  0.2469135802   -0.2469135802  0              29.081688      	2.90817e+01	2.90817e+01	2.90817e+01
327      NO_ID      0.2469135802   -0.2469135802  0              0.2469135802   0              0              -0.2469135802  0.987654321    -0.7407407407  -0.4938271605  521.785398     	2.90817e+01	2.90817e+01	2.90817e+01
328      NO_ID      0              0              0              0              0              0              0              0              -0.2469135802  0.2469135802   19.109064      	1.91091e+01	1.91091e+01	1.91091e+01
329      NO_ID      0              0              0.2469135802   0              0              0              0              0              0              -0.2469135802  21.132092      	1.91091e+01	1.91091e+01	1.91091e+01
330      NO_ID      0              0              0              0              0              0              0              0              0              0              9              	9.00000e+00	9.00000e+00	9.00000e+00
331      NO_ID      -2.222222222   3.456790123    1.234567901    0              -1.975308642   -0.987654321   -1.481481481   -1.234567901   0              -3.456790123   17962.8246     	9.00000e+00	9.00000e+00	9.00000e+00
332      NO_ID      0.987654321    3.456790123    2.222222222    0.987654321    -0.7407407407  0.987654321    1.481481481    0              -2.716049383   3.209876543    14959.07214    	9.00000e+00	9.00000e+00	9.00000e+00
333      NO_ID      -1.975308642   3.456790123    -0.2469135802  -1.481481481   -0.987654321   0              -0.2469135802  -2.222222222   0.7407407407   3.209876543    19277.73151    	9.00000e+00	9.00000e+00	9.00000e+00
334      NO_ID      0.987654321    3.456790123    -0.7407407407  3.456790123    -1.481481481   0.987654321    3.456790123    -2.222222222   5.925925926    9.87654321     120314.6388    	9.00000e+00	9.00000e+00	9.00000e+00
335      NO_ID      -0.987654321   3.456790123    -2.962962963   0              -0.987654321   0.4938271605   -0.7407407407  0.2469135802   -0.987654321   -5.925925926   35699.01377    	9.00000e+00	9.00000e+00	9.00000e+00
336      NO_ID      0              0              0              0              0              0              0              0              0              -1.234567901   161.41579      	9.00000e+00	9.00000e+00	9.00000e+00
337      NO_ID      -2.962962963   3.703703704    0.987654321    0              -0.2469135802  -1.975308642   -2.222222222   2.222222222    0.987654321    -7.901234568   33271.32277    	9.00000e+00	9.00000e+00	9.00000e+00
338      NO_ID      -2.222222222   3.456790123    -0.987654321   -0.7407407407  -1.975308642   0.2469135802   0.7407407407   -0.2469135802  0              -9.87654321    29123.59022    	9.00000e+00	9.00000e+00	9.00000e+00
339      NO_ID      3.209876543    3.456790123    -3.209876543   1.481481481    0              0.7407407407   0              -1.975308642   0.4938271605   -3.456790123   38978.16485    	9.00000e+00	9.00000e+00	9.00000e+00
340      NO_ID      1.975308642    3.456790123    0.987654321    0.987654321    -0.7407407407  0.7407407407   -0.7407407407  0.4938271605   -0.7407407407  -3.456790123   14218.33228    	9.00000e+00	9.00000e+00	9.00000e+00
341      NO_ID      -1.481481481   0.7407407407   2.962962963    3.209876543    -1.728395062   -5.679012346   0              3.456790123    3.456790123    9.87654321     138813.7496    	9.00000e+00	9.00000e+00	9.00000e+00
342      NO_ID      -3.456790123   -0.7407407407  -1.234567901   -0.2469135802  -0.7407407407  -3.456790123   -3.456790123   2.222222222    4.444444444    9.87654321     61465.71117    	9.00000e+00	9.00000e+00	9.00000e+00
343      NO_ID      3.456790123    0.7407407407   -4.938271605   3.456790123    0.4938271605   2.222222222    -0.2469135802  -2.222222222   1.481481481    9.87654321     83260.97592    	9.00000e+00	9.00000e+00	9.00000e+00
344      NO_ID      1.234567901    -2.222222222   0.987654321    2.469135802    -0.2469135802  0              0              0.2469135802   2.962962963    1.234567901    13772.70644    	9.00000e+00	9.00000e+00	9.00000e+00
345      NO_ID      0.2469135802   0.2469135802   0.2469135802   0              0              0              0              0              0              0.4938271605   39.37491       	9.00000e+00	9.00000e+00	9.00000e+00
346      NO_ID      0              0              0.2469135802   0              0              0              0              0              0              0.4938271605   39.421986      	9.00000e+00	9.00000e+00	9.00000e+00
347      NO_ID      4.444444444    0.987654321    -3.456790123   0.2469135802   1.975308642    0.987654321    0.7407407407   0.7407407407   -0.7407407407  -5.432098765   55878.02868    	9.00000e+00	9.00000e+00	9.00000e+00
348      NO_ID      -3.456790123   0              -3.456790123   0.987654321    -3.209876543   0.987654321    0.7407407407   -0.2469135802  -2.222222222   8.148148148    39610.4664     	9.00000e+00	9.00000e+00	9.00000e+00
349      NO_ID      -0.987654321   1.481481481    -3.456790123   1.234567901    -2.962962963   -0.987654321   -3.456790123   -1.234567901   -2.222222222   6.666666667    47380.31531    	9.00000e+00	9.00000e+00	9.00000e+00
350      NO_ID      0.2469135802   0              -5.679012346   2.222222222    -0.987654321   0              -3.456790123   -0.2469135802  -1.975308642   3.703703704    113577.5399    	9.00000e+00	9.00000e+00	9.00000e+00
351      NO_ID      -1.481481481   3.456790123    -0.7407407407  -0.987654321   0.7407407407   -3.209876543   1.975308642    3.703703704    3.456790123    -9.87654321    83073.43118    	9.00000e+00	9.00000e+00	9.00000e+00
352      NO_ID      0.987654321    0.7407407407   -0.2469135802  0              0              0.2469135802   0.4938271605   0              -0.2469135802  0.2469135802   116.515731     	9.00000e+00	9.00000e+00	9.00000e+00
353      NO_ID      0.987654321    0              0.4938271605   0.7407407407   0              0.7407407407   -0.2469135802  0.2469135802   0              -0.987654321   399.39174      	9.00000e+00	9.00000e+00	9.00000e+00
354      NO_ID      0.987654321    -0.4938271605  2.222222222    0.4938271605   2.222222222    2.222222222    -3.456790123   3.456790123    0              -7.901234568   38527.43611    	9.00000e+00	9.00000e+00	9.00000e+00
355      NO_ID      -0.987654321   2.962962963    0.7407407407   -0.987654321   2.962962963    -0.7407407407  -3.456790123   4.197530864    0.987654321    -1.234567901   52362.30389    	9.00000e+00	9.00000e+00	9.00000e+00
356      NO_ID      -1.728395062   1.481481481    -0.987654321   0.7407407407   0              -0.987654321   -7.901234568   4.197530864    -0.987654321   -1.481481481   383684.0591    	9.00000e+00	9.00000e+00	9.00000e+00
357      NO_ID      0              0              -3.456790123   -1.975308642   0.987654321    -0.7407407407  1.481481481    5.679012346    0.987654321    -9.87654321    132602.7434    	9.00000e+00	9.00000e+00	9.00000e+00
358      NO_ID      -3.456790123   -1.234567901   0              -0.7407407407  0.7407407407   1.234567901    -0.2469135802  -3.456790123   3.703703704    9.87654321     27602.84961    	9.00000e+00	9.00000e+00	9.00000e+00
359      NO_ID      0              3.456790123    3.950617284    -0.7407407407  -1.481481481   1.975308642    -3.703703704   -0.2469135802  -0.2469135802  -9.87654321    69956.76804    	9.00000e+00	9.00000e+00	9.00000e+00
360      NO_ID      -1.234567901   0.7407407407   2.222222222    1.728395062    -0.2469135802  2.222222222    2.962962963    0.4938271605   -3.209876543   3.209876543    16396.23868    	9.00000e+00	9.00000e+00	9.00000e+00
361      NO_ID      -3.209876543   3.456790123    -5.679012346   -0.2469135802  -0.7407407407  3.456790123    7.407407407    1.481481481    0.7407407407   9.87654321     438411.7852    	9.00000e+00	9.00000e+00	9.00000e+00
362      NO_ID      -0.7407407407  -1.975308642   1.234567901    0              1.234567901    -1.481481481   0.4938271605   -3.703703704   3.950617284    9.87654321     17357.7905     	9.00000e+00	9.00000e+00	9.00000e+00
363      NO_ID      1.975308642    1.234567901    0              0.7407407407   -0.7407407407  -1.234567901   1.481481481    -3.456790123   4.197530864    9.87654321     16721.62983    	9.00000e+00	9.00000e+00	9.00000e+00
364      NO_ID      -1.481481481   -0.7407407407  0              -1.481481481   0.7407407407   -1.234567901   -1.234567901   -3.456790123   3.703703704    9.87654321     13210.74187    	9.00000e+00	9.00000e+00	9.00000e+00
365      NO_ID      0.2469135802   0              0              0              0              0.4938271605   0.2469135802   -3.456790123   4.197530864    9.87654321     13301.81682    	9.00000e+00	9.00000e+00	9.00000e+00
366      NO_ID      -0.7407407407  0.7407407407   3.209876543    1.975308642    0              2.962962963    -1.234567901   -3.456790123   -4.938271605   9.87654321     72203.42838    	9.00000e+00	9.00000e+00	9.00000e+00
367      NO_ID      -3.209876543   -1.234567901   3.209876543    3.456790123    -0.7407407407  0              0.987654321    -3.456790123   -3.703703704   8.888888889    63393.08673    	9.00000e+00	9.00000e+00	9.00000e+00
368      NO_ID      -0.987654321   1.234567901    3.209876543    -0.4938271605  -0.7407407407  -0.7407407407  -2.222222222   -3.456790123   -4.197530864   5.185185185    61634.81236    	9.00000e+00	9.00000e+00	9.00000e+00
369      NO_ID      1.975308642    2.716049383    -1.481481481   3.456790123    -0.7407407407  1.481481481    -1.481481481   -3.456790123   -4.691358025   9.87654321     71372.01278    	9.00000e+00	9.00000e+00	9.00000e+00
370      NO_ID      0.7407407407   0.7407407407   0.987654321    1.975308642    0.987654321    0.987654321    -1.481481481   -5.925925926   -4.197530864   -9.87654321    238414.6952    	9.00000e+00	9.00000e+00	9.00000e+00
371      NO_ID      -4.444444444   0.987654321    0.7407407407   0              0              4.691358025    2.962962963    -2.222222222   0.2469135802   9.87654321     97723.78359    	9.00000e+00	9.00000e+00	9.00000e+00
372      NO_ID      -3.456790123   -0.7407407407  -0.4938271605  -1.481481481   3.456790123    -2.716049383   -0.4938271605  4.444444444    5.925925926    9.87654321     129051.0502    	9.00000e+00	9.00000e+00	9.00000e+00
373      NO_ID      -3.456790123   -2.222222222   0.7407407407   -1.975308642   2.222222222    -1.234567901   -0.4938271605  -3.456790123   2.469135802    3.703703704    37981.74073    	9.00000e+00	9.00000e+00	9.00000e+00
374      NO_ID      -3.456790123   -1.728395062   -0.7407407407  -0.7407407407  0.2469135802   -0.4938271605  -1.481481481   0              4.197530864    9.87654321     28894.06024    	9.00000e+00	9.00000e+00	9.00000e+00
375      NO_ID      0.2469135802   -0.2469135802  -0.2469135802  -0.7407407407  1.481481481    -3.456790123   2.222222222    -3.456790123   3.703703704    9.87654321     28203.62411    	9.00000e+00	9.00000e+00	9.00000e+00
376      NO_ID      -1.975308642   0.2469135802   1.481481481    -1.234567901   -1.481481481   0              -3.456790123   -3.456790123   2.222222222    3.703703704    38706.01762    	9.00000e+00	9.00000e+00	9.00000e+00
377      NO_ID      1.728395062    -0.7407407407  0.4938271605   0.987654321    0              -1.975308642   2.222222222    -0.7407407407  2.222222222    3.209876543    6036.548006    	9.00000e+00	9.00000e+00	9.00000e+00
378      NO_ID      -0.2469135802  3.456790123    2.222222222    -0.2469135802  0.2469135802   -0.2469135802  -2.222222222   3.703703704    4.444444444    9.87654321     32385.957      	9.00000e+00	9.00000e+00	9.00000e+00
379      NO_ID      -0.2469135802  -0.2469135802  -1.481481481   -0.2469135802  -2.222222222   -2.222222222   1.234567901    6.172839506    8.148148148    -3.456790123   587759.195     	9.00000e+00	9.00000e+00	9.00000e+00
380      NO_ID      0              3.456790123    0.7407407407   0.4938271605   2.222222222    -0.4938271605  0              5.679012346    -1.234567901   -9.87654321    145497.9741    	9.00000e+00	9.00000e+00	9.00000e+00
381      NO_ID      0              -0.987654321   -0.987654321   -0.987654321   0.987654321    -2.962962963   2.222222222    2.222222222    1.975308642    3.209876543    8414.75903     	9.00000e+00	9.00000e+00	9.00000e+00
382      NO_ID      1.481481481    0.2469135802   0.2469135802   0.2469135802   1.234567901    0              2.962962963    2.222222222    -0.987654321   -2.716049383   10820.29165    	9.00000e+00	9.00000e+00	9.00000e+00
383      NO_ID      3.456790123    -0.2469135802  0              0              0              -3.456790123   4.444444444    3.456790123    -0.2469135802  9.87654321     72819.13791    	9.00000e+00	9.00000e+00	9.00000e+00
384      NO_ID      1.234567901    -0.7407407407  -0.7407407407  -1.481481481   1.975308642    -0.2469135802  0.987654321    1.975308642    -0.7407407407  3.209876543    5885.592701    	9.00000e+00	9.00000e+00	9.00000e+00
385      NO_ID      1.234567901    0.2469135802   0.2469135802   0.7407407407   0              0.2469135802   2.962962963    1.481481481    -2.469135802   3.209876543    9444.257093    	9.00000e+00	9.00000e+00	9.00000e+00
386      NO_ID      -1.975308642   -0.4938271605  0              0              0.7407407407   -2.716049383   -0.4938271605  2.469135802    2.222222222    3.209876543    11581.60556    	9.00000e+00	9.00000e+00	9.00000e+00
387      NO_ID      0.4938271605   -1.975308642   -0.7407407407  -0.987654321   1.481481481    -2.222222222   2.716049383    1.234567901    -0.2469135802  2.962962963    10314.24133    	9.00000e+00	9.00000e+00	9.00000e+00
388      NO_ID      0.2469135802   1.975308642    0.987654321    0              0              -2.222222222   1.975308642    1.481481481    2.469135802    3.209876543    4126.535895    	9.00000e+00	9.00000e+00	9.00000e+00
389      NO_ID      -0.4938271605  1.234567901    -0.7407407407  -2.222222222   0.7407407407   -2.222222222   2.222222222    1.975308642    0.7407407407   1.234567901    6599.219241    	9.00000e+00	9.00000e+00	9.00000e+00
390      NO_ID      -0.987654321   0.4938271605   0              0              0.2469135802   -2.222222222   2.469135802    1.728395062    2.222222222    3.209876543    3452.964491    	9.00000e+00	9.00000e+00	9.00000e+00
391      NO_ID      0.2469135802   0.2469135802   0.2469135802   0              0              -1.481481481   1.481481481    1.234567901    1.728395062    3.209876543    389.648064     	9.00000e+00	9.00000e+00	9.00000e+00
392      NO_ID      -0.7407407407  3.456790123    2.469135802    2.222222222    0.7407407407   0              5.679012346    4.197530864    -0.987654321   9.87654321     137646.7497    	9.00000e+00	9.00000e+00	9.00000e+00
393      NO_ID      0.7407407407   0.2469135802   0.2469135802   0              0.4938271605   -0.2469135802  1.234567901    0.7407407407   0              -1.234567901   448.175217     	9.00000e+00	9.00000e+00	9.00000e+00
394      NO_ID      -2.962962963   0.2469135802   -0.987654321   0              -0.4938271605  0.2469135802   1.481481481    -2.222222222   0.987654321    -1.234567901   11745.98596    	9.00000e+00	9.00000e+00	9.00000e+00
395      NO_ID      -0.987654321   -0.7407407407  0.7407407407   0              0.7407407407   -0.2469135802  1.481481481    -0.4938271605  -0.7407407407  -1.234567901   1801.262106    	9.00000e+00	9.00000e+00	9.00000e+00
396      NO_ID      -0.4938271605  1.481481481    -2.222222222   0.2469135802   -2.222222222   0.2469135802   -1.234567901   -1.234567901   -0.987654321   2.962962963    9020.364342    	9.00000e+00	9.00000e+00	9.00000e+00
397      NO_ID      1.234567901    0              0.2469135802   0.2469135802   -0.4938271605  -2.222222222   2.962962963    1.975308642    0.987654321    -0.7407407407  7063.601107    	9.00000e+00	9.00000e+00	9.00000e+00
398      NO_ID      0              3.456790123    0.2469135802   1.728395062    -1.481481481   0.7407407407   -3.456790123   -1.234567901   -4.444444444   9.87654321     49748.23277    	9.00000e+00	9.00000e+00	9.00000e+00
399      NO_ID      0              0.2469135802   0.7407407407   0              0              -2.222222222   1.728395062    1.481481481    1.975308642    3.209876543    1901.764231    	9.00000e+00	9.00000e+00	9.00000e+00
400      NO_ID      1.481481481    1.975308642    0.987654321    0.987654321    -0.7407407407  0              1.975308642    1.481481481    0.987654321    -2.716049383   3669.562627    	9.00000e+00	9.00000e+00	9.00000e+00
401      NO_ID      1.234567901    0.2469135802   -0.4938271605  -0.2469135802  0              -0.7407407407  1.481481481    1.234567901    0              -1.234567901   846.90053      	9.00000e+00	9.00000e+00	9.00000e+00
402      NO_ID      -1.975308642   3.456790123    0              -0.7407407407  1.234567901    -0.2469135802  3.703703704    3.456790123    4.444444444    9.87654321     42001.98951    	9.00000e+00	9.00000e+00	9.00000e+00
403      NO_ID      -0.7407407407  0.4938271605   -0.7407407407  -0.987654321   0              -2.222222222   2.469135802    2.469135802    2.716049383    3.209876543    5755.972668    	9.00000e+00	9.00000e+00	9.00000e+00
404      NO_ID      0.7407407407   0.7407407407   0.2469135802   0.2469135802   -0.2469135802  -1.481481481   1.975308642    1.234567901    0.987654321    1.481481481    1044.276886    	9.00000e+00	9.00000e+00	9.00000e+00
405      NO_ID      1.481481481    -0.4938271605  0.2469135802   0.987654321    -0.2469135802  -0.7407407407  1.481481481    1.234567901    0.987654321    2.222222222    1393.772624    	9.00000e+00	9.00000e+00	9.00000e+00
406      NO_ID      -0.987654321   3.456790123    0.7407407407   0.7407407407   1.975308642    0.4938271605   4.444444444    3.456790123    2.962962963    -9.87654321    85781.35135    	9.00000e+00	9.00000e+00	9.00000e+00
407      NO_ID      -0.4938271605  -0.4938271605  -0.7407407407  -0.7407407407  0.4938271605   -1.481481481   1.975308642    1.234567901    0              -1.975308642   1973.2992      	9.00000e+00	9.00000e+00	9.00000e+00
408      NO_ID      1.975308642    0.7407407407   0.987654321    0.987654321    -0.2469135802  0              1.481481481    1.234567901    0.2469135802   -2.962962963   2561.99097     	9.00000e+00	9.00000e+00	9.00000e+00
