FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
277	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
278	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
279	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
280	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
281	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
282	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
283	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
284	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
285	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
286	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
287	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
288	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
289	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
290	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
291	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
292	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
293	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
294	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
295	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
296	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
297	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
298	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
299	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
300	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
301	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
302	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
303	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
304	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
305	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
306	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
307	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
308	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
309	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
310	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
311	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
312	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
313	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
314	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
315	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
316	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
317	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
318	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
319	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
320	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
321	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
322	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
323	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
324	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
325	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
326	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
327	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
328	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
329	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
330	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
331	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
332	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
333	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
334	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
335	-1.00800e+05	-1.89700e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.27500e+06	-2.27700e+05	-1.00800e+05	-2.39800e+05
336	-1.00800e+05	-1.89700e+05	-8.28500e+05	-1.00800e+05	-1.00800e+05	-3.25400e+05	-1.00800e+05	-1.27500e+06	-2.27700e+05	-6.34300e+06	-9.59250e+05
337	-1.00800e+05	-1.89700e+05	-8.28500e+05	-1.00800e+05	-1.00800e+05	-7.54200e+06	-1.00800e+05	-1.27500e+06	-2.27700e+05	-6.34300e+06	-1.68091e+06
338	-1.00800e+05	-1.89700e+05	-8.28500e+05	-1.78300e+06	-1.08300e+07	-7.54200e+06	-1.00800e+05	-1.27500e+06	-2.27700e+05	-6.34300e+06	-2.92205e+06
339	-1.00800e+05	-1.89700e+05	-8.28500e+05	-1.78300e+06	-1.08300e+07	-7.54200e+06	-1.00800e+05	-1.27500e+06	-2.27700e+05	-6.34300e+06	-2.92205e+06
340	-2.04200e+05	-1.76600e+06	-8.28500e+05	-1.78300e+06	-1.08300e+07	-7.54200e+06	-1.00800e+05	-1.27500e+06	-2.27700e+05	-6.34300e+06	-3.09002e+06
341	-2.04200e+05	-1.76600e+06	-8.28500e+05	-1.78300e+06	-1.08300e+07	-7.54200e+06	-3.87800e+05	-1.27500e+06	-4.05600e+05	-6.34300e+06	-3.13651e+06
342	-2.88500e+07	-1.76600e+06	-8.28500e+05	-1.78300e+06	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-4.05600e+05	-1.79500e+07	-7.73421e+06
343	-2.88500e+07	-1.76600e+06	-8.28500e+05	-1.78300e+06	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-4.05600e+05	-1.79500e+07	-7.73421e+06
344	-2.88500e+07	-1.76600e+06	-8.28500e+05	-1.78300e+06	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.79500e+07	-7.86965e+06
345	-2.88500e+07	-1.76600e+06	-8.28500e+05	-1.78300e+06	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.79500e+07	-7.86965e+06
346	-2.88500e+07	-1.76600e+06	-8.28500e+05	-1.78300e+06	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.79500e+07	-7.86965e+06
347	-2.88500e+07	-1.76600e+06	-8.28500e+05	-1.78300e+06	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.79500e+07	-7.86965e+06
348	-2.88500e+07	-1.76600e+06	-8.28500e+05	-3.76300e+06	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.79500e+07	-8.06765e+06
349	-2.88500e+07	-1.76600e+06	-8.28500e+05	-3.76300e+06	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.79500e+07	-8.06765e+06
350	-2.88500e+07	-1.76600e+06	-8.28500e+05	-3.76300e+06	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.79500e+07	-8.06765e+06
351	-2.88500e+07	-1.76600e+06	-8.28500e+05	-3.76300e+06	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.79500e+07	-8.06765e+06
352	-2.88500e+07	-1.76600e+06	-8.28500e+05	-3.76300e+06	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.79500e+07	-8.06765e+06
353	-2.88500e+07	-1.76600e+06	-8.28500e+05	-3.76300e+06	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.79500e+07	-8.06765e+06
354	-2.88500e+07	-1.76600e+06	-8.28500e+05	-3.76300e+06	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-2.34900e+07	-8.62165e+06
355	-2.88500e+07	-1.76600e+06	-8.28500e+05	-1.65800e+07	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-2.34900e+07	-9.90335e+06
356	-2.88500e+07	-1.76600e+06	-8.28500e+05	-1.65800e+07	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-2.34900e+07	-9.90335e+06
357	-2.88500e+07	-1.76600e+06	-8.28500e+05	-1.65800e+07	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-2.34900e+07	-9.90335e+06
358	-2.88500e+07	-1.76600e+06	-2.48100e+06	-1.65800e+07	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.32300e+08	-2.09496e+07
359	-2.88500e+07	-1.76600e+06	-2.48100e+06	-1.65800e+07	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.32300e+08	-2.09496e+07
360	-2.88500e+07	-1.76600e+06	-2.48100e+06	-1.65800e+07	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.32300e+08	-2.09496e+07
361	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.32300e+08	-2.15804e+07
362	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.32300e+08	-2.15804e+07
363	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-1.08300e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.32300e+08	-2.15804e+07
364	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.32300e+08	-2.38644e+07
365	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.32300e+08	-2.38644e+07
366	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.32300e+08	-2.38644e+07
367	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.32300e+08	-2.38644e+07
368	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-1.32300e+08	-2.38644e+07
369	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-2.22400e+08	-3.28744e+07
370	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-2.22400e+08	-3.28744e+07
371	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-2.22400e+08	-3.28744e+07
372	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.76000e+06	-2.22400e+08	-3.28744e+07
373	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.81700e+07	-2.22400e+08	-3.45154e+07
374	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.81700e+07	-2.22400e+08	-3.45154e+07
375	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.81700e+07	-2.22400e+08	-3.45154e+07
376	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-7.54200e+06	-6.11200e+06	-1.27500e+06	-1.81700e+07	-2.22400e+08	-3.45154e+07
377	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-2.04200e+07	-6.11200e+06	-1.27500e+06	-1.81700e+07	-2.22400e+08	-3.58032e+07
378	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-2.04200e+07	-6.11200e+06	-1.27500e+06	-1.81700e+07	-2.22400e+08	-3.58032e+07
379	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-2.04200e+07	-6.11200e+06	-1.27500e+06	-1.81700e+07	-2.22400e+08	-3.58032e+07
380	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-2.04200e+07	-6.11200e+06	-1.27500e+06	-1.81700e+07	-2.22400e+08	-3.58032e+07
381	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.27500e+06	-1.81700e+07	-2.22400e+08	-3.61706e+07
382	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.27500e+06	-1.81700e+07	-2.22400e+08	-3.61706e+07
383	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.27500e+06	-1.81700e+07	-2.22400e+08	-3.61706e+07
384	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.27500e+06	-1.81700e+07	-2.22400e+08	-3.61706e+07
385	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.68400e+07	-1.81700e+07	-2.22400e+08	-3.77271e+07
386	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-3.78921e+07
387	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-3.78921e+07
388	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.65800e+07	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-3.78921e+07
389	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.33541e+07
390	-2.88500e+07	-8.07400e+06	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.33541e+07
391	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
392	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
393	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
394	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
395	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
396	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
397	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
398	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
399	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
400	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
401	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
402	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
403	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
404	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
405	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
406	-2.88500e+07	-1.57000e+07	-2.48100e+06	-1.71200e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-5.41167e+07
407	-2.88500e+07	-1.57000e+07	-2.48100e+06	-3.24900e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-6.94867e+07
408	-2.88500e+07	-1.57000e+07	-2.48100e+06	-3.24900e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-6.94867e+07
409	-2.88500e+07	-1.57000e+07	-2.48100e+06	-3.24900e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-6.94867e+07
410	-2.88500e+07	-1.57000e+07	-2.48100e+06	-3.24900e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-6.94867e+07
411	-2.88500e+07	-1.57000e+07	-2.48100e+06	-3.24900e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-6.94867e+07
412	-2.88500e+07	-1.57000e+07	-2.48100e+06	-3.24900e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-6.94867e+07
413	-2.88500e+07	-1.57000e+07	-2.48100e+06	-3.24900e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-6.94867e+07
414	-2.88500e+07	-1.57000e+07	-2.48100e+06	-3.24900e+08	-3.36700e+07	-2.04200e+07	-9.78600e+06	-1.84900e+07	-1.81700e+07	-2.22400e+08	-6.94867e+07
