%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.104999542   -2.871181372   -2.215536363   -2.278975799   -2.922745445   2.248037355    0.4120438246   2.224911649    3.385572069    -1.317383953   -3.429635914   3.703081759    -4.487793207   0.2401635792   1.62333079     -4.370289621   2.337415082    -0.112034669   -2.46710654    1.042063051    1.897089145    -1.120502945   -4.756238899   -0.6879897458  4.098406323    -4.579045991   3.402447584    0.7861177404   -2.952433851   3.598078555    -9947.383578   
422      NO_ID      4.570920743    -2.414604938   4.304350108    -3.606203803   -3.438386181   -0.9751860103  1.050813318    -0.9567479476  -1.223943602   -0.8273689993  2.254600055    -4.178408765   2.252099979    -3.660267953   2.954621418    2.980559709    -1.999904782   2.476794336    1.250194403    -3.106188543   0.7586169012   -1.962091128   1.64364391     -3.210879238   -3.892150029   4.558107852    -3.953401898   3.34494583     0.9245594653   -4.181221351   1732865.001    	-5.08157e+07	-5.08157e+07
423      NO_ID      4.570920743    -2.414604938   4.304350108    3.887462386    -3.438386181   -0.9751860103  -2.67617542    -2.984622333   -1.223943602   -1.317383953   -4.223410138   -3.103375958   -4.487793207   0.7239283425   0.7523667104   -3.581828059   1.173317057    0.8926834925   -1.498639485   -0.2689144566  0.7304910428   -0.1504733421  1.64364391     -2.376166265   -2.32522721    -4.105906552   1.529265419    3.174628132    -2.524295785   4.086530961    -1284171.538   	-5.08157e+07	-5.08157e+07
424      NO_ID      4.639047823    -1.046750694   4.106844081    2.899932249    -0.2073500778  -0.1960997345  -4.593108921   -0.3626673177  -2.629924009   4.708737449    2.989309977    -1.786773278   -1.807086398   0.2798522904   -2.876494034   4.160283212    1.173317057    -4.105594043   2.991810053    0.4542326121   0.7304910428   3.692143925    -0.1676613666  1.744271981    -4.834053774   4.558107852    3.244942778    -4.976558123   -4.680299081   -4.181221351   3674491.229    	-5.08157e+07	-5.08157e+07
425      NO_ID      4.639047823    -0.8698702963  -5.05281045    3.887462386    -1.938340403   -4.802177801   4.679049043    -1.331759392   -1.48832667    -1.388948637   2.254600055    -1.786773278   3.705894345    2.178660237    0.9667482528   -4.079655751   3.521201209    -3.312444838   0.4164189581   -3.106188543   4.58685873     -1.962091128   -0.1676613666  -1.072688986   2.073969543    3.364321421    -2.216473891   4.190284127    -4.189346599   -0.1192223884  67378062.84    	-5.08157e+07	-5.08157e+07
426      NO_ID      4.639047823    -0.8698702963  -5.05281045    3.887462386    -1.938340403   -0.9751860103  4.679049043    4.254036073    4.97843318     -1.388948637   2.254600055    -1.786773278   3.705894345    2.178660237    0.9667482528   -4.079655751   1.173317057    0.8926834925   0.4164189581   -3.106188543   -0.4073561815  -1.962091128   -0.1676613666  -2.376166265   -3.892150029   3.364321421    1.529265419    4.190284127    -3.90527543    -0.1192223884  -196618999.7   	-1.96619e+08	-1.96619e+08
427      NO_ID      4.639047823    -0.8698702963  -5.05281045    3.887462386    -1.938340403   2.078344676    4.679049043    4.254036073    -1.48832667    4.708737449    2.989309977    -1.786773278   -1.807086398   5.00499649     0.9667482528   -4.079655751   1.173317057    -3.312444838   0.4164189581   -2.806179388   4.58685873     -2.363978393   -0.1676613666  -1.072688986   2.073969543    3.364321421    -2.216473891   4.190284127    -4.189346599   4.086530961    -10366033.18   	-1.96619e+08	-1.96619e+08
428      NO_ID      -5.104999542   -2.871181372   -5.05281045    3.887462386    -0.2073500778  4.753738823    0.4761082797   -2.984622333   -1.48832667    -1.317383953   -4.223410138   3.415260475    -4.487793207   0.7239283425   0.9667482528   -3.581828059   1.173317057    3.729957579    -2.937120884   -0.2689144566  4.58685873     3.692143925    -4.756238899   1.744271981    4.098406323    -3.529638966   0.06078310495  3.174628132    1.693332926    -4.181221351   -2719651.735   	-1.96619e+08	-1.96619e+08
429      NO_ID      -5.104999542   -2.871181372   0.8833082064   0.7633045442   -1.831774651   -0.7679921873  0.4120438246   3.783084201    3.385572069    -1.317383953   5.068748436    3.703081759    -4.487793207   0.7239283425   2.954621418    4.485918149    1.173317057    0.8642451247   -1.498639485   2.902432325    -4.136844996   -2.363978393   2.953996399    -3.455886715   1.994279611    -4.105906552   5.094374218    3.174628132    4.31028779     4.086530961    743865.6484    	-1.96619e+08	-1.96619e+08
430      NO_ID      -5.104999542   -2.871181372   0.8833082064   3.887462386    -1.938340403   4.753738823    0.4761082797   -2.984622333   -1.223943602   -1.317383953   -4.223410138   -3.103375958   -4.487793207   0.7239283425   -2.876494034   -3.581828059   1.173317057    3.729957579    -1.498639485   -0.2689144566  0.7304910428   -0.1504733421  -4.756238899   1.744271981    4.098406323    -4.105906552   1.723646352    3.174628132    1.693332926    4.086530961    -1390306.388   	-1.96619e+08	-1.96619e+08
431      NO_ID      -5.104999542   -2.871181372   4.264973907    2.341790216    4.40435316     4.753738823    0.4120438246   -0.2998529008  2.600860622    -4.333100986   5.068748436    0.1882869961   -4.487793207   0.7308035524   1.62333079     -3.581828059   4.549357585    2.476794336    -4.474980316   -0.05765800958 -0.3845429853  -0.1504733421  -4.756238899   5.044060183    -2.274600665   -4.105906552   3.244942778    0.6683016449   -0.7514291818  4.906555986    115251.6335    	-1.96619e+08	-1.96619e+08
432      NO_ID      -5.104999542   -1.553016144   0.8833082064   3.887462386    -0.2073500778  2.434293039    -4.593108921   4.254036073    -1.223943602   -1.317383953   0.382042909    3.168377941    -3.106501053   -3.660267953   0.9667482528   -0.280789819   1.173317057    4.75530137     -2.970246895   -2.806179388   0.7304910428   -1.120502945   -4.756238899   -3.210879238   2.073969543    -3.529638966   -3.953401898   3.34494583     4.31028779     -4.181221351   -2314330.943   	-1.96619e+08	-1.96619e+08
433      NO_ID      -5.104999542   -1.553016144   4.106844081    -3.883087252   -0.980811182   4.753738823    1.050813318    -1.331759392   -3.533076571   -1.317383953   -0.2220380261  -3.103375958   3.119001434    0.2798522904   0.7523667104   4.160283212    1.023624989    0.8926834925   -1.498639485   -0.4932963042  -0.4073561815  -1.962091128   1.463638417    -3.455886715   4.098406323    -3.953714408   3.402447584    3.34494583     -4.680299081   -4.181221351   3700812.018    	-1.96619e+08	-1.96619e+08
434      NO_ID      -5.104999542   -1.553016144   4.264973907    0.2161003449   4.40435316     4.753738823    1.050813318    -1.331759392   -2.371478622   -1.388948637   2.254600055    3.703081759    4.243410749    -2.262100284   0.7523667104   -3.581828059   1.023624989    -0.112034669   -2.46710654    -0.2689144566  -3.759333476   1.030812708    1.64364391     -3.210879238   4.098406323    4.558107852    -3.953401898   3.174628132    4.31028779     2.882119205    2992495.378    	-1.96619e+08	-1.96619e+08
435      NO_ID      -5.104999542   -1.553016144   4.264973907    0.6158000427   -0.2073500778  0.9364348277   0.3701675466   4.254036073    -1.48832667    4.708737449    -4.394977874   3.415260475    -1.807086398   -3.660267953   1.62333079     -3.581828059   1.173317057    -4.105594043   -2.937120884   1.042063051    4.58685873     -0.1504733421  -0.1676613666  -3.455886715   2.073969543    -3.529638966   1.301445967    3.34494583     -4.189346599   -4.181221351   7439582.921    	-1.96619e+08	-1.96619e+08
436      NO_ID      -5.104999542   -1.046750694   4.106844081    2.899932249    -0.2073500778  4.753738823    -0.8148686178  3.783084201    -3.533076571   -1.574266793   -0.2220380261  -5.117187414   3.119001434    0.2798522904   1.62333079     -3.581828059   -1.999904782   2.476794336    2.991810053    -3.106188543   -0.4073561815  -1.962091128   1.463638417    -3.210879238   -3.892150029   -2.39272927    5.094374218    -0.4482949309  -2.952433851   -4.181221351   7123283.543    	-1.96619e+08	-1.96619e+08
437      NO_ID      -5.104999542   -1.046750694   4.304350108    -2.138659017   -1.831774651   2.434293039    0.3701675466   -0.3626673177  -1.223943602   -1.317383953   -4.020278939   0.1882869961   -1.807086398   -2.262100284   1.655519272    -0.280789819   1.173317057    -0.09703421125 -2.46710654    -0.2689144566  4.153095492    -0.9154966887  1.64364391     1.286133       -4.315600452   -2.39272927    1.301445967    0.7861177404   4.31028779     4.086530961    -1611685.214   	-1.96619e+08	-1.96619e+08
438      NO_ID      -5.104999542   -0.9036213263  0.845807062    0.2161003449   -1.831774651   2.434293039    0.3701675466   2.224911649    -1.223943602   -1.317383953   -4.020278939   0.1882869961   -4.441541795   0.7308035524   1.655519272    4.485918149    0.6132999664   -0.112034669   -1.498639485   -0.2689144566  4.153095492    -0.9154966887  -4.756238899   0.9192468032   -4.315600452   -2.39272927    1.301445967    0.7861177404   -2.952433851   -1.055813471   -758699.0025   	-1.96619e+08	-1.96619e+08
439      NO_ID      -5.104999542   -0.9036213263  0.8833082064   0.7633045442   -0.980811182   -0.7679921873  0.4120438246   -0.9567479476  3.385572069    -4.333100986   5.068748436    3.703081759    -4.487793207   0.7308035524   2.954621418    4.485918149    1.173317057    -0.09703421125 -1.498639485   2.902432325    -4.136844996   -2.363978393   -4.756238899   -3.455886715   4.098406323    -4.105906552   5.094374218    3.174628132    4.31028779     4.086530961    -5718640.617   	-1.96619e+08	-1.96619e+08
440      NO_ID      -5.104999542   -0.9036213263  4.220597552    -2.138659017   -1.831774651   4.784989776    0.3701675466   -0.3626673177  -3.533076571   -1.317383953   -4.020278939   0.1882869961   -1.807086398   0.7308035524   1.655519272    4.485918149    0.6132999664   2.476794336    -1.498639485   4.612172002    4.153095492    -0.9154966887  1.933027741    1.744271981    -4.315600452   -2.39272927    1.301445967    0.7861177404   -0.7514291818  -1.055813471   9112759.73     	-1.96619e+08	-1.96619e+08
441      NO_ID      -5.104999542   -0.9036213263  4.220597552    3.728395032    -1.831774651   4.784989776    0.3701675466   -0.9567479476  4.24934843     1.240819117    -4.020278939   0.1882869961   -1.807086398   0.7308035524   0.7523667104   4.485918149    0.6132999664   -0.09703421125 -1.498639485   4.612172002    4.334351024    1.030812708    1.933027741    1.744271981    -2.274600665   -2.39272927    3.244942778    0.7861177404   -2.952433851   -1.055813471   8407517.806    	-1.96619e+08	-1.96619e+08
442      NO_ID      -5.104999542   -0.9036213263  4.304350108    -2.138659017   -1.831774651   4.784989776    0.3701675466   -0.3626673177  4.24934843     -1.317383953   -4.020278939   0.1882869961   -1.807086398   0.7308035524   1.655519272    4.485918149    0.6132999664   -0.09703421125 -1.498639485   4.612172002    4.153095492    -0.9154966887  2.665550096    1.286133       -4.315600452   -2.39272927    1.301445967    0.7861177404   -2.952433851   -1.055813471   -22547518.25   	-1.96619e+08	-1.96619e+08
443      NO_ID      -5.104999542   -0.8698702963  -5.05281045    0.2161003449   -0.980811182   2.078344676    4.679049043    4.254036073    -1.223943602   -1.317383953   2.989309977    3.703081759    -4.441541795   -2.262100284   0.9667482528   -4.079655751   1.173317057    -3.312444838   -2.46710654    -0.2689144566  -3.759333476   -2.363978393   -4.756238899   -1.072688986   4.098406323    3.364321421    5.069685965    0.7861177404   -4.189346599   4.086530961    -2871809.873   	-1.96619e+08	-1.96619e+08
444      NO_ID      -4.254348582   -0.9036213263  4.304350108    -2.138659017   -3.438386181   -0.9751860103  -2.67617542    -0.3626673177  -1.223943602   -4.333100986   -4.020278939   -3.103375958   -4.487793207   0.7239283425   0.7523667104   4.485918149    1.53582812     0.8926834925   -4.947182226   -0.2689144566  4.153095492    -0.9154966887  1.64364391     -2.376166265   -2.32522721    -2.39272927    1.529265419    3.174628132    1.693332926    4.086530961    215625.4376    	-1.96619e+08	-1.96619e+08
445      NO_ID      -4.254348582   -0.9036213263  4.304350108    -2.138659017   -1.831774651   4.784989776    -0.8148686178  -0.3626673177  -1.223943602   -4.333100986   -4.020278939   0.1882869961   -1.984279305   0.7308035524   1.655519272    4.485918149    1.53582812     -0.09703421125 -4.947182226   4.612172002    4.153095492    -0.9154966887  1.64364391     1.286133       -4.315600452   -2.39272927    0.4811084323   -0.4482949309  1.693332926    -2.246787317   -2568911.655   	-1.96619e+08	-1.96619e+08
446      NO_ID      -4.254348582   -0.9036213263  4.304350108    -2.138659017   -0.2073500778  4.020903958    -0.8148686178  4.254036073    -1.48832667    -4.333100986   -4.020278939   0.1882869961   3.705894345    0.7308035524   0.9667482528   -3.785271767   1.173317057    -0.09703421125 -2.937120884   -2.806179388   4.58685873     3.692143925    1.64364391     1.286133       -4.315600452   -2.39272927    -3.953401898   3.34494583     -4.189346599   -4.181221351   1479089.601    	-1.96619e+08	-1.96619e+08
447      NO_ID      -3.825585498   -1.046750694   0.845807062    0.2161003449   -1.831774651   -0.7679921873  0.4120438246   -0.2998529008  2.128971221    -1.317383953   -4.020278939   3.703081759    -4.441541795   0.7308035524   1.082689291    -0.280789819   1.53582812     -0.09703421125 -4.947182226   -0.2689144566  -4.582171087   -2.363978393   1.64364391     0.9192468032   4.098406323    -4.105906552   5.094374218    -0.4482949309  1.693332926    -2.246787317   -1095933.618   	-1.96619e+08	-1.96619e+08
448      NO_ID      -3.825585498   -0.9036213263  0.845807062    4.165283364    -1.831774651   -0.7679921873  0.4120438246   -0.2998529008  2.128971221    -1.317383953   1.77833552     3.703081759    3.705894345    -2.262100284   1.655519272    4.485918149    1.53582812     -0.09703421125 -2.46710654    -0.2689144566  -4.582171087   -2.363978393   -4.756238899   -3.455886715   4.098406323    -2.39272927    5.069685965    -0.4482949309  1.693332926    4.086530961    -5150144.373   	-1.96619e+08	-1.96619e+08
449      NO_ID      -3.825585498   -0.9036213263  4.304350108    -3.606203803   -3.438386181   -0.7679921873  0.4761082797   -0.3626673177  -1.223943602   -4.333100986   -3.253068026   -1.786773278   3.705894345    2.016467788    -2.876494034   4.485918149    1.173317057    -0.09703421125 -4.947182226   -0.2689144566  0.7304910428   -2.363978393   1.64364391     -3.455886715   2.427417829    4.558107852    0.06078310495  -0.4482949309  1.693332926    2.882119205    -981957.5018   	-1.96619e+08	-1.96619e+08
450      NO_ID      -3.210566729   -2.871181372   4.264973907    3.728395032    -1.831774651   -0.7679921873  -1.583642079   -0.2998529008  -3.533076571   -4.333100986   5.068748436    3.703081759    -4.487793207   0.7308035524   1.62333079     -3.581828059   4.549357585    0.8642451247   -4.474980316   -0.05765800958 -0.3845429853  -0.1504733421  4.992496109    -3.455886715   -2.274600665   -4.105906552   3.244942778    3.174628132    -0.7514291818  -1.055813471   -639844.1517   	-1.96619e+08	-1.96619e+08
451      NO_ID      -3.210566729   -0.9036213263  -5.05281045    3.887462386    -1.938340403   -0.7679921873  4.679049043    -0.9567479476  -1.223943602   0.6301754814   -4.020278939   -3.103375958   3.705894345    -2.262100284   0.9667482528   2.980559709    1.173317057    2.476794336    0.4164189581   -2.806179388   2.861806085    1.030812708    1.25894467     -1.072688986   2.238974578    3.364321421    -2.216473891   0.6683016449   -0.7514291818  4.086530961    5840129.16     	-1.96619e+08	-1.96619e+08
452      NO_ID      -3.210566729   -0.9036213263  4.220597552    -3.606203803   -3.438386181   -0.9751860103  -2.67617542    -1.331759392   -3.533076571   1.240819117    -4.020278939   -1.786773278   3.705894345    0.7308035524   0.7523667104   2.980559709    4.549357585    2.476794336    -4.474980316   -0.05765800958 0.7586169012   1.030812708    1.933027741    1.744271981    -2.274600665   -2.39272927    1.529265419    0.6683016449   -2.524295785   -1.055813471   -502439.9694   	-1.96619e+08	-1.96619e+08
453      NO_ID      -3.210566729   0.8442445143   -5.05281045    -3.606203803   -3.438386181   -4.802177801   4.679049043    -2.984622333   -1.48832667    -0.8273689993  -4.223410138   1.088001953    -1.807086398   3.45244911     0.7523667104   -4.370289621   1.173317057    0.8926834925   -2.970246895   -2.806179388   4.58685873     -2.363978393   -0.1676613666  1.744271981    2.073969543    3.364321421    3.244942778    3.174628132    -2.524295785   2.882119205    -412073.0508   	-1.96619e+08	-1.96619e+08
454      NO_ID      -3.210566729   0.8442445143   -5.05281045    -3.606203803   -1.938340403   4.753738823    3.29775689     4.254036073    -1.48832667    -0.8273689993  -4.223410138   1.088001953    -1.807086398   5.00499649     0.7523667104   -4.370289621   1.173317057    -3.312444838   0.4164189581   -2.806179388   4.58685873     -2.363978393   -0.1676613666  -1.072688986   4.098406323    -3.953714408   -2.216473891   3.174628132    -2.524295785   2.882119205    5221851.237    	-1.96619e+08	-1.96619e+08
455      NO_ID      2.844618061    -0.8698702963  -1.146753746   3.887462386    2.126158635    -0.7679921873  0.4761082797   4.254036073    -1.223943602   0.6301754814   2.989309977    -1.786773278   -1.807086398   -2.262100284   -2.049906308   -4.079655751   1.173317057    -3.312444838   0.4164189581   -2.806179388   2.861806085    -2.363978393   -0.1676613666  -1.10331492    2.073969543    3.364321421    -2.216473891   4.190284127    -4.189346599   4.086530961    -340898.8229   	-1.96619e+08	-1.96619e+08
456      NO_ID      4.424041261    -2.871181372   4.264973907    0.2161003449   4.40435316     4.753738823    1.050813318    -2.984622333   -1.223943602   -1.388948637   1.77833552     3.703081759    4.243410749    -3.660267953   3.733395184    -3.581828059   -1.999904782   0.8926834925   -4.725925474   -0.2689144566  -3.759333476   -0.1504733421  -4.756238899   0.9192468032   4.098406323    4.558107852    -3.953401898   3.174628132    -2.524295785   4.906555986    1523129.425    	-1.96619e+08	-1.96619e+08
457      NO_ID      4.424041261    -1.553016144   4.106844081    -3.883087252   -0.2073500778  -0.7679921873  -0.8148686178  3.783084201    -2.629924009   -1.574266793   -4.020278939   -3.103375958   3.705894345    -3.660267953   1.62333079     -3.581828059   -1.999904782   -4.105594043   -1.498639485   -3.106188543   -4.136844996   -1.962091128   1.463638417    1.744271981    -3.892150029   -3.953714408   3.244942778    -0.4482949309  -2.952433851   -4.181221351   -47514668.72   	-1.96619e+08	-1.96619e+08
458      NO_ID      4.424041261    -1.553016144   4.220597552    3.887462386    -0.2073500778  -0.9751860103  1.050813318    4.254036073    -1.48832667    4.708737449    -4.394977874   3.415260475    -1.807086398   -3.660267953   0.7523667104   -3.785271767   1.173317057    -4.105594043   -2.937120884   -0.05765800958 -4.136844996   1.030812708    -0.1676613666  -3.210879238   2.073969543    4.558107852    -3.953401898   3.34494583     -2.524295785   -4.181221351   24157694.01    	-1.96619e+08	-1.96619e+08
459      NO_ID      4.424041261    -1.046750694   4.106844081    -3.883087252   3.922463454    4.753738823    1.050813318    -2.984622333   4.97843318     -1.574266793   -0.2220380261  -5.117187414   2.252099979    0.2798522904   0.7523667104   -3.581828059   1.023624989    0.8926834925   2.991810053    -0.4932963042  -0.4073561815  3.692143925    2.953996399    1.744271981    4.098406323    -3.953714408   1.529265419    -4.976558123   -4.680299081   -4.181221351   -837802.3252   	-1.96619e+08	-1.96619e+08
460      NO_ID      4.570920743    -2.414604938   4.304350108    -2.138659017   -3.438386181   4.784989776    -2.67617542    -0.3626673177  -1.223943602   -4.333100986   -4.223410138   0.1882869961   -4.487793207   0.7308035524   0.7523667104   4.485918149    1.173317057    -0.09703421125 -4.947182226   -0.2689144566  4.153095492    -0.1504733421  1.64364391     -2.376166265   -4.315600452   -2.39272927    1.529265419    3.174628132    -2.524295785   -2.246787317   566114.4643    	-1.96619e+08	-1.96619e+08
461      NO_ID      4.570920743    -0.9036213263  4.304350108    3.728395032    -3.438386181   -0.9751860103  -2.67617542    -0.9567479476  -3.533076571   -0.8273689993  2.254600055    -3.103375958   4.243410749    0.7308035524   0.7523667104   4.485918149    1.173317057    2.476794336    1.250194403    -0.05765800958 4.334351024    1.030812708    1.64364391     -2.376166265   -2.32522721    4.558107852    1.529265419    0.6683016449   -2.524295785   2.882119205    -11655945.09   	-1.96619e+08	-1.96619e+08
462      NO_ID      4.639047823    -1.553016144   -5.05281045    -3.606203803   -0.2073500778  4.020903958    -4.593108921   -1.331759392   -2.371478622   4.708737449    -4.394977874   -4.178408765   4.243410749    -3.660267953   0.7523667104   4.485918149    1.173317057    -4.105594043   -4.725925474   -0.05765800958 -4.136844996   3.692143925    1.64364391     -3.210879238   2.073969543    4.558107852    -3.953401898   3.34494583     -2.524295785   -4.181221351   1108085.443    	-1.96619e+08	-1.96619e+08
463      NO_ID      4.639047823    -1.553016144   -5.05281045    3.887462386    -1.938340403   4.753738823    0.4761082797   -2.984622333   -1.223943602   4.708737449    -4.394977874   3.415260475    -1.807086398   -3.660267953   0.9667482528   -3.581828059   1.173317057    3.729957579    -1.498639485   -2.806179388   4.58685873     -0.1504733421  -4.756238899   -3.210879238   4.098406323    -4.105906552   0.06078310495  3.174628132    -4.189346599   -4.181221351   13359429.06    	-1.96619e+08	-1.96619e+08
464      NO_ID      4.639047823    -1.553016144   4.264973907    0.2161003449   -0.980811182   0.9364348277   0.3701675466   -0.2998529008  4.24934843     -1.317383953   -4.394977874   0.1882869961   -1.807086398   -3.660267953   1.62333079     -3.785271767   0.6132999664   -0.112034669   -2.937120884   1.042063051    1.897089145    3.692143925    -0.1676613666  -3.210879238   2.073969543    -3.529638966   1.301445967    0.7861177404   -2.952433851   -1.055813471   -49696387.32   	-1.96619e+08	-1.96619e+08
465      NO_ID      4.639047823    -1.553016144   4.304350108    -2.138659017   -0.2073500778  4.784989776    -4.593108921   4.254036073    -1.223943602   4.708737449    -4.394977874   0.1882869961   3.705894345    0.7308035524   0.9667482528   -3.785271767   1.173317057    -4.105594043   -2.937120884   4.612172002    4.58685873     -0.9154966887  1.64364391     -3.210879238   -4.315600452   -3.529638966   -3.953401898   -0.4482949309  1.693332926    -2.246787317   -144583788.1   	-1.96619e+08	-1.96619e+08
466      NO_ID      4.639047823    -0.8698702963  0.845807062    3.887462386    -1.938340403   2.078344676    4.679049043    2.224911649    -1.223943602   4.708737449    1.77833552     -1.786773278   -1.807086398   -2.262100284   0.9667482528   -4.079655751   1.173317057    -0.112034669   0.4164189581   -0.2689144566  4.58685873     -2.363978393   -4.756238899   -1.072688986   2.073969543    3.364321421    -2.216473891   0.7861177404   -4.189346599   4.086530961    3648240.382    	-1.96619e+08	-1.96619e+08
467      NO_ID      4.639047823    -0.8698702963  4.220597552    3.728395032    -1.938340403   4.753738823    0.3701675466   4.254036073    -3.533076571   1.240819117    -4.020278939   -3.103375958   3.705894345    -2.262100284   0.7523667104   1.575204321    4.549357585    2.476794336    0.4164189581   -2.806179388   2.861806085    -1.629268471   1.25894467     -1.072688986   2.238974578    -2.39272927    -2.216473891   4.190284127    -0.7514291818  -1.055813471   16609125.18    	-1.96619e+08	-1.96619e+08
468      NO_ID      4.639047823    -0.765492111   -5.05281045    3.887462386    -0.980811182   4.020903958    -4.593108921   2.224911649    -1.223943602   4.708737449    0.382042909    3.415260475    -1.807086398   -3.660267953   0.9667482528   -3.785271767   1.173317057    -4.105594043   -2.937120884   -2.806179388   4.58685873     -1.120502945   -0.1676613666  -3.210879238   2.073969543    -0.6717392499  0.06078310495  0.7861177404   4.31028779     -4.181221351   -1564127.464   	-1.96619e+08	-1.96619e+08
469      NO_ID      -5.104999542   -2.871181372   -5.05281045    3.887462386    -0.2073500778  4.753738823    -4.593108921   -2.984622333   -1.48832667    -1.574266793   2.989309977    3.415260475    -1.807086398   -3.660267953   -2.876494034   -3.581828059   1.173317057    -4.105594043   -2.937120884   0.4542326121   -0.4073561815  3.692143925    -0.1676613666  -3.210879238   4.098406323    -3.953714408   3.244942778    -4.976558123   -4.680299081   -4.181221351   2107939.986    	-1.96619e+08	-1.96619e+08
470      NO_ID      -5.104999542   -2.871181372   0.8833082064   0.2161003449   -1.938340403   4.784989776    -0.8148686178  -0.9567479476  4.24934843     -1.317383953   -4.223410138   -3.103375958   -4.487793207   0.7308035524   -2.876494034   4.485918149    1.53582812     3.729957579    -4.725925474   1.042063051    0.7304910428   -0.1504733421  2.953996399    1.286133       -4.315600452   -2.734614704   5.094374218    3.174628132    1.693332926    -2.246787317   -26341286.95   	-1.96619e+08	-1.96619e+08
471      NO_ID      -5.104999542   -2.871181372   0.8833082064   3.887462386    -1.938340403   4.753738823    0.4761082797   -2.984622333   -1.223943602   -2.476169317   -4.223410138   -3.103375958   -4.487793207   0.7239283425   -2.876494034   -3.581828059   1.173317057    3.729957579    -1.498639485   -0.2689144566  0.7304910428   -0.1504733421  -4.756238899   1.744271981    4.098406323    -4.105906552   0.06078310495  3.174628132    1.693332926    4.086530961    -440982.404    	-1.96619e+08	-1.96619e+08
472      NO_ID      -5.104999542   -2.871181372   4.264973907    2.341790216    -1.831774651   4.753738823    -0.8148686178  -0.3626673177  -1.223943602   -1.317383953   5.068748436    3.703081759    -0.1085970641  0.7308035524   1.655519272    -3.581828059   1.53582812     0.8642451247   -1.498639485   4.612172002    4.153095492    -0.9154966887  1.64364391     1.286133       4.098406323    -2.39272927    3.244942778    3.174628132    4.31028779     4.906555986    11123644.05    	-1.96619e+08	-1.96619e+08
473      NO_ID      -5.104999542   -2.871181372   4.264973907    2.341790216    -0.980811182   4.753738823    3.29775689     -2.984622333   -3.533076571   -1.317383953   5.068748436    3.703081759    -0.1085970641  3.45244911     3.733395184    -3.581828059   1.173317057    3.729957579    -1.498639485   2.902432325    -0.2604766991  -0.1504733421  -4.756238899   1.744271981    4.098406323    -4.105906552   3.244942778    3.174628132    4.31028779     4.906555986    -2801285.694   	-1.96619e+08	-1.96619e+08
474      NO_ID      -5.104999542   -2.871181372   4.264973907    2.341790216    4.40435316     4.753738823    3.29775689     -2.984622333   -3.533076571   -1.317383953   5.068748436    -3.103375958   -4.487793207   3.45244911     3.733395184    -3.581828059   1.023624989    0.8642451247   -1.498639485   2.902432325    -0.2604766991  -0.1504733421  -4.756238899   -3.455886715   4.098406323    -4.105906552   3.244942778    3.174628132    4.31028779     4.906555986    -1293053.1     	-1.96619e+08	-1.96619e+08
475      NO_ID      -5.104999542   -1.553016144   4.304350108    -3.883087252   -1.831774651   -0.7679921873  0.3701675466   -2.984622333   -3.533076571   -1.317383953   -4.020278939   0.1882869961   -1.807086398   -2.262100284   1.62333079     -0.280789819   1.023624989    2.476794336    -2.46710654    -3.106188543   4.153095492    -1.962091128   1.64364391     -3.210879238   -4.315600452   -2.39272927    1.301445967    -0.4482949309  -2.952433851   4.086530961    -3690262.413   	-1.96619e+08	-1.96619e+08
476      NO_ID      -5.104999542   -1.553016144   4.304350108    -3.606203803   -0.980811182   4.753738823    1.050813318    -2.984622333   -3.533076571   -1.317383953   -0.2220380261  1.088001953    -4.487793207   -3.660267953   0.7523667104   -4.370289621   2.337415082    0.8926834925   -2.970246895   -0.05765800958 1.897089145    -1.962091128   2.953996399    1.744271981    4.098406323    -3.953714408   3.244942778    3.34494583     -2.952433851   -4.181221351   1692691.176    	-1.96619e+08	-1.96619e+08
477      NO_ID      -5.104999542   -1.046750694   4.304350108    -3.883087252   -0.980811182   2.434293039    -0.8148686178  -2.984622333   -1.223943602   -1.317383953   -4.020278939   -3.103375958   -1.807086398   -3.660267953   1.655519272    -0.280789819   1.023624989    2.476794336    -1.498639485   -0.2689144566  -4.136844996   -1.962091128   1.64364391     -3.210879238   -3.892150029   -2.39272927    1.301445967    0.7861177404   4.31028779     4.086530961    8704558.168    	-1.96619e+08	-1.96619e+08
478      NO_ID      -5.104999542   -0.9036213263  4.264973907    -3.883087252   -0.980811182   4.753738823    1.050813318    -2.984622333   -2.371478622   -1.317383953   -0.2220380261  -3.103375958   2.252099979    0.7308035524   2.954621418    4.485918149    1.023624989    2.476794336    -4.725925474   -3.106188543   -4.136844996   -1.962091128   2.953996399    -3.455886715   -3.892150029   -2.734614704   3.402447584    -0.4482949309  -2.952433851   -2.246787317   1976542.506    	-1.96619e+08	-1.96619e+08
