%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -9.365460935   -1.756513942   0.7167087063   6.749449689    -2.607649336   -9.673541892   -3.617848741   0.9269782253   -8.607665081   -9.203151612   7.399872807    6.321984233    8.941895592    1.345894289    9.378858183    -8.963442573   7.325636841    9.702928357    7.318133275    0.5886702741   1.090090508    -3.495632154   6.65634687     2.835104175    5.521493864    -1.165390363   -4.405475189   7.491808321    -5.755513591   4.318183319    -1.94051094    9.086060152    -7.663205429   1.527549941    3.254941795    -5.048983439   3.23477303     0.9566697262   -3.888418659   2.522411122    -3.234530205   -1.011619971   7.69191225     -9.711472105   5.316621486    -4.93064793    -9.11956672    -8.797849042   1.067569296    -2.468599388   2726651.036    
404      NO_ID      0.2257684561   0.7665816477   0.3605573748   0.1491685461   -0.1118863301  -0.08203072966 0.9319441241   0.1990606901   0.007798875772 2.893657829    -2.670308576   4.47441077     -1.056858061   0.2091415757   -2.574565044   6.250878542    3.038774942    10             -3.676237806   9.039717075    2.298950151    -5.077793034   -1.807225747   0.3851827542   3.418035375    -6.802649683   -7.806574209   2.613570423    -0.6856366233  -0.724865771   9.237280009    7.833365091    -0.9045763505  -7.72797168    3.354692203    -5.387904068   -3.411714832   6.746338184    2.903446813    -8.454781616   -8.289359823   4.954516171    4.757342537    -0.2959946772  -0.3355879347  2.823455186    1.984006226    8.894157836    -3.732963162   3.494871433    1032.732681    	1.60495e+02	1.60495e+02
405      NO_ID      0.2454256527   0.7591608313   0.2220762384   0.151134711    -0.1175414882  -0.07689012064 0.9260010936   0.2086393166   -0.00199455681 1.424496527    -2.989045237   4.115932857    -1.262342481   0.5630888546   -2.951755688   5.954916096    9.070341066    10             1.279907469    9.823859476    2.304167307    -5.418489008   -2.613148001   -1.151956233   3.002151293    -8.900899622   -2.306027685   1.163222381    -1.756872968   0.6065103248   8.706755355    7.348690116    0.2248813318   -4.070902045   5.573140063    -6.706765752   -2.169686482   4.06707445     2.861854244    -2.79703442    -6.163193357   6.774553096    2.191908475    -1.535186174   2.830284004    2.423853613    0.3669052185   8.198402989    -3.919435889   6.03830686     401.107442     	1.60495e+02	1.60495e+02
406      NO_ID      0.2397890989   0.734350456    0.1581483736   0.1527541157   -0.1042493968  -0.08705254482 0.8851179809   0.206215715    0.007706440851 -1.606183347   -4.22660494    6.189333043    -2.022376659   1.092020296    -2.870589269   1.957067336    8.443187834    8.567441185    3.509177196    10             2.253744131    -6.569467247   -3.96285686    1.238676785    2.363982232    -4.342687415   0.2346760511   -3.563147815   -5.940353682   2.667661809    7.550516657    7.110515133    1.270375006    2.723096617    -0.4205764242  -9.488417365   -5.573126062   -2.318789039   3.050625357    -4.398141192   -0.9574227175  10             -0.07935578075 -4.510833723   5.042027913    1.552761824    2.448807728    6.854568035    -4.184860845   4.514650731    439.109168     	1.60495e+02	1.60495e+02
407      NO_ID      0.2220233545   0.7654352577   0.29815825     0.1378889895   -0.1098760545  -0.09255846588 0.8769870335   0.1923809703   0.006123910241 -4.151720291   -1.418222416   7.963926111    -3.011360059   1.158389735    -2.900669557   1.649673787    3.011124967    6.573545648    2.682004189    6.14988813     2.41068918     -8.225519566   -4.71469534    4.496883742    2.086970201    3.683939231    -8.196417486   -1.106480615   -10            3.501716601    6.377564306    7.328305794    -1.74494808    3.085609791    0.6897458472   -10            2.479660519    5.046177963    3.195586658    -6.659312605   2.65120376     9.347975648    -0.1452020763  -4.397650242   4.68419708     1.067735348    2.681360426    5.747796997    -4.362486732   6.600563586    1901.018793    	1.60495e+02	1.60495e+02
408      NO_ID      0.2289865361   0.8660621816   0.4415912133   0.07370905115  -0.05772229877 -0.07924896562 0.9034766799   0.1382207912   -0.02224171387 -5.089519961   -2.552181077   9.822095702    -2.750342769   0.8169784812   -2.509816361   -0.2784108023  2.614318396    5.322646578    0.8927252806   4.127769125    2.544940685    -6.844907005   -4.366100734   -2.262547664   3.102849367    5.132184295    -8.70350198    2.990533698    -9.431527308   4.351256619    7.619100393    7.465589713    -6.912176258   5.121226339    -1.985579534   -10            5.119615961    2.660925035    3.552072278    -5.286967922   6.37751698     7.637069496    -3.81276851    -4.171892184   7.972295686    0.4373128696   2.704144309    6.950263033    -4.942102015   5.145388655    2801.596338    	1.60495e+02	1.60495e+02
409      NO_ID      0.1895967098   0.8740347814   0.7892288566   0.1972089437   -0.1335649224  -0.03994431787 0.9813542696   0.2035214227   0.01981861234  -2.238409887   -1.568819196   5.529333304    0.1834419344   3.99146672     -3.347248474   5.385021538    4.826909503    -0.01065441299 2.286311465    2.084079215    5.880415966    -6.730247246   -1.771991482   -3.596402016   9.40738257     -3.794565279   -5.409168483   4.998791084    -2.266678265   10             6.967557459    9.7171133      -7.935656631   2.257894998    -3.107870242   -8.874022198   2.944907386    3.907036059    3.334243149    -4.654510977   7.651455643    10             -4.861734329   -2.86833493    4.989412179    -3.550066791   4.622107058    9.860184581    -10            5.823813166    752.006763     	1.60495e+02	1.60495e+02
410      NO_ID      0.1950822658   0.8651871555   0.4402859763   0.2013478243   -0.1269510245  -0.03552371848 0.9879018557   0.2047206651   0.02471624309  6.764210422    -4.284269949   5.45364118     3.406902754    2.968053721    -2.669862333   5.32309144     4.997135774    -2.069216102   3.601390622    2.859022152    8.367106274    -6.758361441   1.129337625    -4.303845239   10             -4.246280594   -4.01720241    6.153556726    4.669171847    9.659345136    6.652572519    9.303156034    -2.835259177   0.7654429299   -3.121562741   -6.560180062   1.67223302     4.427346927    4.261135279    -4.052098459   8.089846377    9.985433629    -5.74186861    -1.795727364   6.739356953    5.844101407    4.859253399    9.998187538    -10            6.264493821    4818.020711    	1.60495e+02	1.60495e+02
411      NO_ID      0.198798956    0.8621648757   0.5124855272   0.196638534    -0.1248702164  -0.03794711365 0.9880374007   0.2127998312   0.02611894634  10             1.106564093    5.475875528    6.303192663    0.2365094781   -4.006730103   5.299757504    4.963893132    -4.498225682   4.967994961    5.622451868    7.990456132    -6.615460683   6.390546335    -4.765428502   10             -4.368279895   -2.985731287   6.979200012    5.975708993    3.690370428    5.059872915    5.856620953    -4.485543514   -0.4257411954  -3.151747005   -2.327148799   0.6754304781   4.603564088    6.48427174     -5.457735885   7.918526021    7.828405872    -6.626590068   -0.7090193014  5.364597383    10             4.834380542    6.643424504    -10            6.452590855    10236.14531    	1.60495e+02	1.60495e+02
412      NO_ID      0.170468717    0.8503608492   0.5716274503   0.1955452848   -0.1257239498  -0.04935034382 0.9895842829   0.2401332341   0.02379758562  7.92362132     -4.173368429   4.794468009    9.966297559    0.6269200382   -2.341801415   5.187552049    4.190670843    -9.523885464   6.61898486     7.858924195    10             -3.928508715   10             -4.403643507   10             -4.250839883   -3.358148094   10             3.522239342    4.189228887    6.355994466    7.531484814    -5.238318291   0.4934633395   -6.552107329   -3.14016552    -1.594344921   4.399279193    10             -4.921838571   10             3.487723648    -5.355225022   -2.125104042   6.22962043     7.478947404    0.2030018101   4.575557102    -8.213833745   5.820301884    6509.69736     	1.60495e+02	1.60495e+02
413      NO_ID      0.1990851546   0.849300905    0.566862852    0.1824775476   -0.1214528804  -0.04218139721 0.9858935191   0.2755129263   0.02578483923  3.016760353    -0.6143089755  4.915540033    5.407261064    4.772612614    -2.901652899   5.286248993    4.180885088    -4.925067718   7.989010253    9.963306552    10             1.317732912    9.874311968    -3.706736203   10             -4.291184963   -3.584596993   5.912355683    -4.787031062   5.008065102    10             9.200589465    -4.003103125   2.303702888    -2.453088497   -9.179659343   -3.80718779    3.969712653    10             -4.775173763   10             -9.002930913   -3.572780913   -3.953939923   3.551031491    5.827844613    -5.86632932    2.255433642    -5.724638566   4.938176617    1133.216463    	1.60495e+02	1.60495e+02
414      NO_ID      0.188217425    0.8444746067   0.7809915771   0.1751750454   -0.1166416024  -0.04150431578 0.9840063394   0.2436736301   0.02259651028  -2.274021982   -3.794361095   6.341302061    1.425807773    9.059017859    -2.465800079   5.271576368    4.191693122    -2.989793281   7.392411041    5.834420216    10             6.030215674    7.303012112    -2.967876476   10             -4.189431032   -3.545475812   0.2191397592   -7.98154577    5.724178355    9.999753724    8.222247663    -6.34187076    4.285960633    -7.695010696   -10            -4.960940758   3.482336881    10             -6.006428896   9.2553822      -10            -1.704827351   -5.393166412   2.821239707    4.849296196    2.181564733    0.103845203    -3.712282549   4.102340446    759.041144     	1.60495e+02	1.60495e+02
415      NO_ID      0.1897280158   0.857250433    0.5366399176   0.182285684    -0.1267283996  -0.05275108618 0.9822799636   0.2248258015   0.02915415097  -8.798848073   0.189129658    7.818141151    -3.838757408   6.932114871    -3.218114046   5.315528103    4.964205678    -6.123742902   5.924313419    1.236469295    10             5.078378276    4.401250011    -2.451370488   10             -3.744844095   -3.650232397   -6.359780239   -4.625891698   6.279347865    6.583328301    6.805652063    -5.106497208   5.283997357    -0.17313269    -8.051137882   -5.436478118   2.587011378    8.570477258    -5.64628095    7.742643894    -10            0.04282980461  -5.731733414   3.867906336    3.874089508    4.090635116    -1.835253712   -2.406086559   3.280880449    7975.229661    	1.60495e+02	1.60495e+02
416      NO_ID      0.1848569467   0.8653483004   0.8718864177   0.2011501707   -0.1391754595  -0.05931450424 0.9804300289   0.2112439686   0.02584355728  -10            -4.253790868   4.177493837    -10            0.1673758516   -2.904000297   5.237470095    5.697109607    -7.306382872   3.763657055    -1.505101816   10             -2.336969045   1.756771289    -1.849467984   10             -3.646191611   -3.678474782   -7.205307025   3.029733942    6.909069449    1.678937373    5.784642031    -2.324483301   6.332411002    -5.265344918   -2.291994118   -5.791319089   1.253829656    6.944110652    -3.549937186   5.716674964    -10            1.849976609    -5.493197352   5.520346351    3.472863167    5.153053079    -4.686771475   -0.3287169118  2.722984421    10264.08305    	1.60495e+02	1.60495e+02
417      NO_ID      0.1819479863   0.8624855553   0.8424960965   0.2173364019   -0.1406477151  -0.06265378594 0.9789978973   0.2089399217   0.02574182653  -8.577287189   0.184785132    -2.194279679   -8.755970123   -6.272184712   -3.163432478   5.250742245    4.252037587    -4.69160725    1.415549562    4.294741378    10             -10            -0.03287912684 -1.250625421   10             -3.675047983   -3.577510594   -0.04676520758 6.620806527    7.415608704    -0.6344642682  2.906729162    -3.90001812    6.562097034    -1.90918253    6.557222003    -6.042122698   -0.4295743664  7.550411595    -6.720812737   3.710696245    -10            3.534504728    -4.704761315   9.317230314    3.260033906    5.477638264    -8.460141531   3.23648857     2.443980922    7612.958056    	1.60495e+02	1.60495e+02
418      NO_ID      0.1651624038   0.8564473004   0.7276510018   0.1984390947   -0.1276927484  -0.05482878016 0.9824820755   0.192593025    0.02025956157  -5.755047165   -5.565997082   -5.284622115   -2.361286893   -8.046713223   -2.714143731   5.139514252    4.20840755     -2.136435103   -0.6380376303  10             10             -9.659561889   -1.214189194   -0.6989849269  8.639969518    -4.157933309   -3.23273333    5.885307074    2.286051212    7.878935137    -0.7911695732  -0.0100537514  -7.149955667   7.204881283    -2.328315629   10             -6.254703661   -1.479189285   5.215669402    -2.511564675   2.391876872    -10            6.237659105    -4.848845945   7.984180777    3.613965662    2.018484298    -10            7.056640673    2.392238631    3556.640001    	1.60495e+02	1.60495e+02
419      NO_ID      0.1860219428   0.8713221      0.7990829727   0.2375773503   -0.1495420121  -0.06009280422 0.9808763401   0.2155211095   0.02746096711  -2.451698268   1.477778335    -0.3346394145  1.662800125    -10            -3.713565304   5.237955491    5.718843514    -2.496726813   -2.512458905   10             10             -9.082267725   -3.401584557   -0.3955482743  5.626747056    -3.806697651   -3.252654535   10             -3.447650245   7.304615457    -0.7950316156  -5.519102455   -6.12489798    5.770275559    -0.7798368252  10             -6.145980366   -3.081021313   1.80780826     -5.523504517   1.410151633    -10            6.994666128    -3.950547764   5.523365044    3.370402817    3.761449309    -10            10             2.296137667    849.209624     	1.60495e+02	1.60495e+02
420      NO_ID      0.1961084363   0.8589118982   0.7037525898   0.2088161626   -0.1333068188  -0.05864012188 0.9758782519   0.2220861239   0.0424593595   3.226039066    -3.281348402   10             1.923928947    -2.478467391   -2.18692554    5.434347926    4.543935866    -1.990506531   -4.516047609   10             8.595048445    -4.200774787   -2.56302061    -0.8722521898  2.332636622    -4.052167563   -2.908177412   8.521505842    -4.774120162   4.914062715    -2.106123139   -7.237693088   -1.775623188   1.952174147    -2.504694198   3.169816096    -5.592856888   -2.799991403   -1.296058988   -3.937129801   0.1570577226   -10            7.925715846    -2.506389447   0.8884787076   3.630292423    4.935951761    -10            10             2.095208185    1272.121851    	1.60495e+02	1.60495e+02
421      NO_ID      0.2094445035   0.88136207     0.7126926354   0.2496357561   -0.1390687294  -0.06926382184 0.9476758792   0.2953431772   0.08486958082  3.725356599    1.26687968     6.351877959    -0.1440363442  1.049790686    -2.158624958   5.550094903    4.348128538    -1.721960791   -5.707483668   8.098346909    4.304942007    1.839814442    -2.25493128    -1.271700413   -0.5220436813  -4.017892088   -2.50129284    -0.2670755936  1.086962141    2.1546326      -7.154251071   -5.646417019   -0.2840854171  -0.2290831456  -1.507512496   -0.1987997107  -5.487401383   -1.989786729   -3.553914209   -3.641488468   -1.033887621   -8.584001281   7.125083167    -0.829547188   -2.733002533   3.928001095    5.365971349    -9.300586004   10             1.969587596    1594.824893    	1.60495e+02	1.60495e+02
422      NO_ID      0.2127858201   0.8321215101   0.5602013719   0.2152069603   -0.1419183974  -0.05030496488 0.9911914795   0.2374774679   0.04837121741  1.948815749    -2.200482156   -1.197015243   -1.220707194   -1.26774722    -3.024517237   9.629340805    4.402796932    1.822708074    -5.277894468   3.966034443    -2.005248945   10             -0.124171633   -0.8949605055  -2.767792469   -5.218192381   -0.6833464987  4.10549257     7.870388771    -2.582797      -9.072803584   -1.94581809    -9.692571603   -4.857782231   -2.899255597   -2.871119651   -4.508515583   0.532240042    0.9786028204   -4.68089084    -4.327129686   -5.203506215   7.196995361    0.9146529601   -2.059773462   3.577147402    8.062977917    -7.078595771   6.807198274    3.407506582    606.152383     	1.60495e+02	1.60495e+02
423      NO_ID      0.2222378085   0.8544819306   0.4410227094   0.2460766998   -0.1264148994  -0.03749325035 0.9794994101   0.2843841447   0.0621657054   1.438538083    -0.4491465273  4.177562393    0.6583295798   -4.728857711   -1.916932283   10             4.48069449     3.7494597      -4.87442594    4.574054235    -2.672492902   9.370429989    6.58244913     -0.7661664671  -3.459202432   -5.066801841   0.07407721816  4.915761055    4.565212021    -5.146723289   -7.188070256   1.522084049    -2.383893031   -6.493335296   0.5478683292   -4.155768      -4.610148248   0.9735926386   5.910441892    -0.7142058887  -5.699886239   -2.742416157   5.929868045    2.380570682    -0.4581857115  3.50904219     8.547805768    -6.157169511   10             5.194916587    429.565839     	1.60495e+02	1.60495e+02
424      NO_ID      0.2108116723   0.8544748523   0.5751700877   0.2081341194   -0.1336100759  -0.04670926119 0.9905965094   0.204250381    0.02910449254  -2.814026904   -2.381571607   9.987101419    5.180742664    -5.495492787   -3.510032543   7.629296367    4.546034356    1.659138622    -4.35949137    7.558094769    -2.937501034   3.750549445    10             -0.646165834   -6.890031212   -4.913569087   1.128240958    5.25260773     -3.53245935    -9.342539838   -0.2324046633  10             -2.891621106   -7.983372294   -5.408379634   -7.03102865    -4.913024612   1.287446483    10             -5.928389554   -7.105975628   2.603540685    3.656698229    5.997759021    1.575640245    3.546170632    8.265716852    -5.212097247   10             10             1028.918698    	1.60495e+02	1.60495e+02
425      NO_ID      0.200729495    0.8646871677   0.717638309    0.1865450888   -0.1333575497  -0.06215879016 0.9806214768   0.1946883282   0.02623540264  -4.053394713   -1.849077032   4.940807631    1.813056828    0.0001791607396 -3.43603782    -4.645689458   4.516215919    -2.525207322   -3.784207283   5.756971982    -2.013270478   0.6297230062   10             -0.5427952863  -10            -4.982391434   2.107376425    5.110507634    -2.73630537    -10            3.845369599    8.627840325    -7.013908072   -7.145866848   -1.322902878   -6.929277586   -4.942364099   1.404981181    4.025664923    -3.834951364   -7.180324735   6.915651465    1.444011461    10             10             3.807475173    7.403456221    -4.533156857   7.738718286    10             1885.512944    	1.60495e+02	1.60495e+02
426      NO_ID      0.003369524692 0.949333083    0.6554923486   -0.03305179573 -0.04254043094 -0.2655945151  0.8616987739   0.2224459935   0.05616299291  -0.3151821735  -0.9438017105  9.692091276    -4.741371642   6.015285436    -5.361526656   4.534318464    4.136216006    0.3896421887   -3.375615935   -0.5911959745  0.3233559339   3.908191322    10             -1.494380324   -7.315813926   -3.87365679    2.732237827    4.823586433    1.68589138     -9.289464619   3.71560223     6.760209874    -9.701443573   -4.430501054   -0.6382431398  -4.628033435   -6.705228597   2.164436022    -5.061263259   -5.30945712    -6.88270895    4.67488793     -0.3834359588  10             9.942681033    3.896100684    5.171866567    -3.721096765   5.187597054    9.418317782    231.07659      	1.60495e+02	1.60495e+02
427      NO_ID      -0.01069724294 0.9462487326   0.7080828341   -0.07025486818 -0.02880417182 -0.2978263185  0.8511863975   0.2254321822   0.05443778948  0.7183763307   -0.7949101822  9.937940614    -1.523490621   6.153851456    -5.800022253   5.053192468    4.109490256    4.713382469    -2.908872049   -5.888403971   0.4176305404   10             4.989659403    -2.517845587   -6.663833603   -3.615614995   3.759641101    4.863839672    8.982838596    -7.53008764    -0.926796557   6.903490878    -7.304080256   -3.244806025   -0.54449303    -0.6932873308  -7.395791223   2.358458215    -0.2340473126  -4.892440807   -5.762186224   -1.436517155   -1.846092561   8.580384637    6.79376019     4.336441318    4.501533531    -2.871560779   -2.278155734   10             275.479523     	1.60495e+02	1.60495e+02
428      NO_ID      -0.06034717954 0.9700086254   0.4885770696   -0.1521560869  -0.002001188794 -0.3716584578  0.8159055337   0.220340251    0.1806622332   -4.311236501   -0.6526235214  8.001974669    1.811906089    8.162573298    -5.971156947   4.866070345    4.012827305    2.24089251     -1.99413199    -5.228326193   1.614116579    7.103821398    10             -3.902856622   -10            -3.390392222   6.334435081    5.082475935    10             -4.834378764   3.202074616    5.326272406    -9.658319094   -2.730145433   -0.3410476957  -1.304366351   -6.132771254   1.515485404    1.389439485    -5.307351148   -3.051383712   -8.194879763   -2.537769454   5.56098623     10             6.34140894     4.664280341    -1.655774464   -4.402992856   6.178064522    2104.357717    	1.60495e+02	1.60495e+02
429      NO_ID      -0.1233811572  1.006117802    0.5999435731   -0.1928776236  0.01332156831  -0.4495210283  0.7666372713   0.2431969316   0.3169488313   -0.3325100283  -0.3979007858  9.394148139    -1.566595193   2.860626955    -5.540906066   4.635536225    -2.161147474   3.61251317     -1.999542643   -5.596943069   1.243758024    8.568227256    10             -3.375749986   -10            -2.915079343   9.558524678    10             9.848192855    -3.71464965    1.255742396    9.598278212    -6.636919564   -3.954381092   -0.4310729575  -1.220540829   -4.225421397   -1.141624546   0.3179490698   -5.403054556   -0.3255245821  -4.229419239   -0.8884597519  5.150840803    5.96706467     8.436761805    5.134586286    -1.247397199   -6.694977761   5.549006935    242.178552     	1.60495e+02	1.60495e+02
430      NO_ID      -0.2313203385  1.05277691     0.4548915928   -0.3545394119  0.07581689157  -0.5950368999  0.696214674    0.237015747    0.4605009289   0.3503939625   -0.1896641453  10             -1.293828094   5.123944767    -7.134657503   -1.1241269     4.241551275    3.135675919    -0.8980561536  -4.579832858   -0.7850398329  8.905706184    7.049968131    -1.69581913    -10            -3.547537053   8.155112471    6.308534457    8.455936667    -2.174585688   -0.2260992803  8.780788987    -8.108603965   -5.988313416   -0.521401339   -1.825148027   -2.390891342   -4.094300008   -1.102079984   -5.349585433   2.409575966    -2.709762327   1.059726249    3.283573466    8.751632605    7.851865001    6.153397199    -0.2738326235  -10            7.471445792    254.538351     	1.60495e+02	1.60495e+02
431      NO_ID      -0.3813325075  1.080101332    0.4061031271   -0.5352855972  0.1610104509   -0.7302044474  0.6245383334   0.2342098471   0.5875205918   -1.080298626   -0.3305204817  10             0.06612736371  5.237835545    -5.669374554   3.990046964    3.668393903    3.410724829    0.6025611548   -6.969538279   1.503106222    10             10             -2.182624796   -10            -3.092074681   5.111500274    4.923344825    10             -1.880947295   1.317600354    6.537049336    -8.167259883   -4.189131724   0.456413207    -1.399442662   -2.624741124   -7.147566926   1.240841403    -5.411833169   5.593757392    -4.571125197   2.77115207     2.063345641    5.539858243    8.871403277    5.201431898    -0.1067272961  -7.67779871    10             497.034358     	1.60495e+02	1.60495e+02
432      NO_ID      -0.4502937136  1.115822517    0.4886264477   -0.6187469014  0.1888186128   -0.8101247254  0.5639359198   0.2417985786   0.6366149787   1.166107135    -0.5217028694  7.596652147    -2.411149368   8.403118245    -6.311732052   4.877226391    3.160989178    4.710114107    3.636930692    -7.591750285   -0.3047675079  7.578787251    6.691574679    -4.816083281   -7.910297018   -2.537814492   4.122869982    5.050793569    9.992782923    -2.077761196   -1.203616888   7.268037564    -7.33700256    -1.937057281   -1.343576282   -0.04443395361 -3.562227521   -4.507719246   -2.052661423   -5.099848415   10             -4.679786548   5.018063387    1.371646216    10             8.270455129    4.065081014    -0.1647726943  -2.897572141   7.380622757    391.992375     	1.60495e+02	1.60495e+02
433      NO_ID      -0.1003162783  1.006389187    0.5716117643   -0.2196235875  0.02671245665  -0.4473887858  0.7479531456   0.2397309685   0.2751806658   -0.5489300658  -0.8401580038  6.493744453    0.5490789347   4.875654261    -6.198539234   4.860097435    4.640337363    3.463155784    4.443582755    -3.056939345   -0.9119869112  10             6.844440676    -4.495480915   -10            -3.181893278   5.653426261    6.564324961    7.338657691    1.208927519    1.433534511    7.136951292    -9.590271569   -2.339420724   -2.643009382   -2.325072101   -2.400895672   -1.979724042   1.046219832    -5.09469156    6.992028924    -2.393092133   4.657446494    3.852358349    6.349394525    8.21804678     4.361009599    9.574733358    1.887722615    6.461831754    259.789144     	1.60495e+02	1.60495e+02
434      NO_ID      -0.4930510882  1.132629765    0.5169085129   -0.6668117958  0.2082193992   -0.8667871802  0.5274868748   0.2533576766   0.7168859035   -2.038608271   -0.1187196797  10             0.276002994    4.184751595    -7.272957521   4.908478567    3.500750881    4.074725363    5.876663594    -3.136934405   -0.3456045876  10             4.102801964    -5.758698088   -10            -2.442110445   6.197614188    6.008691646    8.615003723    0.5171690867   1.207405486    9.787751707    -8.856969642   -1.69001768    0.1886863256   -2.574480734   -3.451981116   -0.2043918267  1.068496342    -4.90433266    7.867731557    -1.364222679   4.602909134    3.842002879    9.541396276    7.172446525    6.719373123    10             1.185826378    8.726292264    1022.90235     	1.60495e+02	1.60495e+02
435      NO_ID      -0.5817159883  1.178268895    0.4777131034   -0.7577499491  0.2373516053   -0.9599935468  0.4625357268   0.2679351186   0.7196686883   2.846601511    -0.1175652746  10             -2.397034218   5.46950725     -7.803038412   4.600290341    3.264141126    1.67778375     5.753022595    -3.654310207   -0.2005326658  10             6.84903829     -5.999352137   -9.719299643   -2.25517528    7.868613358    5.59614515     5.283225662    -0.381782035   -1.268222417   6.425789851    -9.498748709   -1.598562126   -1.701732696   -1.539995623   -4.361651509   0.471551257    -1.834254134   -5.771183699   7.403538455    -2.192433933   3.734895082    4.039126275    5.467527057    6.419618526    3.800862062    8.40490845     0.8666424286   8.447523395    982.145193     	1.60495e+02	1.60495e+02
436      NO_ID      -0.5935538667  1.157810072    0.3331521188   -0.7945004556  0.2332587034   -1.003317387   0.4442596506   0.2622491761   0.8243092498   0.3593388332   -0.8068028555  10             0.2861666829   7.845493903    -6.540466158   4.353765998    3.27174858     3.874291366    4.616603114    -6.630284239   -1.565576154   10             8.677432299    -5.294438868   -8.966984899   -2.103564539   8.581290519    5.513223838    9.498815578    -1.189525249   -0.9440159414  4.924935111    -8.425356847   -1.642494106   -1.338804954   -2.153339283   -4.748467695   0.5478936479   -0.8576906299  -5.316866604   6.681531315    -2.226721934   2.869893573    4.320838784    8.049620121    6.184571271    7.048907096    5.811426564    0.5605377533   8.10833877     487.167536     	1.60495e+02	1.60495e+02
437      NO_ID      0.1027448299   0.8753042029   0.5810526751   0.1300867303   -0.09485585765 -0.1144790964  0.9495610524   0.1893988947   0.06886766861  -2.389407168   -1.614576889   7.76412342     -6.145468481   -1.8212833     -3.457464208   4.343201209    3.438509877    3.231537599    -0.8718183779  4.744604463    6.953798073    10             -2.822883885   -1.380640223   -9.047233715   -2.551487569   3.14747278     5.538214457    6.490483845    -4.772757955   8.218401176    10             -6.566213297   -2.118631451   -4.418585473   2.551989643    -4.507626426   -0.55221414    -1.247190355   -4.734375172   4.055103258    -8.0679109     0.2048006773   5.361741867    7.170196474    9.578966687    -5.782183382   -3.113508589   -1.587609438   9.772046532    802.738341     	1.60495e+02	1.60495e+02
438      NO_ID      0.1479937155   0.8567022903   0.4423653331   0.1766587652   -0.1101387789  -0.06294131177 0.9775144363   0.1929994727   0.02019081448  -6.631824502   -1.968989181   10             -7.444101579   -3.556292658   -3.260275823   4.483646633    3.519413579    1.117998866    -1.743388007   10             10             9.491991044    -7.758602458   -0.7783570078  -3.09156596    -2.946741002   1.335554338    5.313383785    0.8182365504   -6.394925091   10             10             -4.92865651    -2.64148119    2.736380065    9.391012906    -4.961724754   -0.4161754767  -4.339466292   -6.113495935   3.096763063    -8.199671716   -0.2095223936  5.397932306    -0.02312017948 7.315468337    -0.2852491337  -3.815112786   -2.416119147   0.8919406502   4638.103583    	1.60495e+02	1.60495e+02
439      NO_ID      0.1753838713   0.8714519929   0.6127076877   0.1672416025   -0.09921027756 -0.04693651878 0.969442126    0.1891885065   0.02106009542  -10            -2.124637111   6.715249627    -2.616778838   -0.4369337533  -2.982662271   5.289346952    4.072966915    -0.972296059   -5.472343519   5.040881729    10             -0.8891726008  -9.658873058   -0.4562004699  4.666181973    2.467668339    -0.1026291587  5.190810169    -1.215780479   -7.431956185   10             10             -5.493135101   -4.845293033   -7.496063634   8.071076482    -1.901895578   -1.112531468   -7.335244727   -3.757078623   2.016994957    -10            1.458001781    4.96376668     -1.461155918   3.488912097    -2.224681625   -4.808027384   -6.535482001   -1.244098211   10235.37179    	1.60495e+02	1.60495e+02
440      NO_ID      0.1567480096   0.852902723    0.5499531933   0.168226014    -0.1159114871  -0.04264400741 0.97779139     0.1881187396   0.0145329718   -9.834460533   -2.398933346   8.410069478    2.505516633    2.238986078    -3.203005714   4.419172132    3.612715198    -0.8279879497  -4.767000395   5.843221438    8.08704561     -4.809390312   -9.924803184   -0.006904588079 10             -2.155215276   -1.022616654   5.220197912    0.04080743014  -7.245229546   8.21034121     6.639473035    -3.547682337   -3.852915435   0.7544246139   6.65183018     -2.448800785   -0.5291678859  -3.287660613   -8.310255119   1.454337326    -8.649244882   0.8935567336   4.822296056    3.834706489    2.977196056    -0.2043270638  -4.523879092   -7.378765455   -10            9907.898257    	1.60495e+02	1.60495e+02
