%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      3.701047343    6.408359541    9.803654007    -4.276949086   1.836656957    -4.132741406   7.162993253    -7.809142273   -2.47520809    -3.609162348   6.899052433    8.733230213    4.696723707    4.448710147    5.26517817     6.753520593    3.548031634    9.097301344    4.6907861      9.021343217    -7.873284969   8.037809356    2.69503199     1.252255936    -8.961638724   3.883314639    4.670481334    7.689661324    6.604632119    -9.73771685    7.762383993    -0.4789351498  -6.53423688    0.5879343193   -3.697708732   -2.193218223   -7.65352798    -6.738004404   3.238884178    2.606367313    -5.549415294   -2.340177724   1.777630681    -4.460501098   -9.948837654   1.956253992    -6.280195899   9.601400561    -4.626962958   2.600616483    1915342.163    
390      NO_ID      -0.2142222432  0.5793247345   -0.6211124166  0.7014632852   0.2884999797   -0.163561156   -0.2527110944  0.2554125019   0.5044074827   0.9256741532   -3.86418011    -6.932472103   -10            8.59617753     5.721499083    -6.115166704   3.041555726    -4.511960448   -10            -7.158387191   2.463261283    5.337153724    -1.087862336   -1.353459832   -8.212189351   8.857124523    4.928449821    -3.27797008    10             -1.671102802   -10            2.235947087    0.4172953553   -4.380171531   6.741407964    8.55180127     3.161623171    -10            1.508349434    0.920043571    1.07190593     10             -0.03441551291 2.934048373    -5.009672314   -3.109083058   -10            4.727090803    0.296801733    2.513515779    224.60926      	1.00994e+02	1.00994e+02
391      NO_ID      -0.1296027718  0.6468621914   -0.6008844836  0.6697158965   0.2773643253   -0.1615318567  -0.4058171141  0.2618830716   0.5142759636   0.8884781146   -6.721834596   -4.537834062   -10            8.989154167    6.262591472    -7.529364355   0.6411093382   -3.865066835   -8.872871445   -5.579657095   10             4.392615914    -5.458744663   2.192829803    -7.208447134   7.763141714    5.680592077    -3.607912597   10             -1.017543871   -10            2.072677565    0.8423397624   -3.895906223   8.287332377    10             1.980630382    -10            0.8531138813   2.564306779    -1.979180611   6.977556019    -1.349503959   1.893085543    -0.5213915579  -2.42208562    -9.305347689   4.490636322    0.08767468599  -2.141667428   248.843126     	1.00994e+02	1.00994e+02
392      NO_ID      -0.27109428    0.6351244657   -0.143397129   0.6722200326   0.2716321952   -0.149285994   -0.1686894067  0.2721996261   0.4943309479   0.5096536089   -8.462768119   -4.542279466   -10            9.335084909    6.484498431    -10            -5.64484533    -2.610620968   -5.414466049   -3.375293874   4.141473104    6.38462524     -9.696706826   5.700183581    -5.858132678   5.522745164    6.200022525    -8.133191136   10             -0.3574340635  -10            -3.916489733   1.204036726    -3.002027912   6.681824277    10             0.3488454011   -10            1.322358822    2.689230414    0.5372545844   0.5769885391   -4.26323681    0.3998097503   0.722580855    -1.442880467   -6.548076786   4.234563323    -1.574604365   5.628436639    153.583029     	1.00994e+02	1.00994e+02
393      NO_ID      -0.2210714785  0.5818139962   -0.1906399675  0.6641667876   0.2756023631   -0.1406395809  -0.210184382   0.2756968842   0.5097248479   1.469423786    -9.537002429   -1.97200709    -10            8.822000324    5.842042438    -10            -0.9929653918  -1.629080696   -3.181639461   -2.467148412   -3.00103786    3.691620864    -5.417140892   5.691923343    -5.256435449   4.178875728    6.239156187    -7.691071937   10             4.18554344     -10            -4.835072527   1.304454689    -2.118301648   3.361511912    10             -0.4973623262  -10            0.6027396831   3.571273561    -4.78804645    2.045097336    -2.355102112   -0.2156332294  -5.14468931    -0.9711711199  -7.26115872    4.122373176    -1.461673529   3.300778208    286.274818     	1.00994e+02	1.00994e+02
394      NO_ID      -0.4037782029  0.572021085    -0.1712178208  0.6657175533   0.2552951658   -0.1427670633  -0.1146243997  0.2680458599   0.4998081872   3.665794432    -9.474777836   0.05587853618  -10            8.385754724    5.363496616    -10            4.080375519    -0.5856065389  -0.9698466727  -1.705702554   3.035691555    1.498016008    -2.351264055   7.513125665    -4.850685103   2.954236101    6.181699713    -3.824154914   10             8.842113147    -10            -1.851092184   1.330202839    -1.124448863   1.30852716     10             -1.270913984   -9.986758098   -1.415002207   2.732592308    -7.417399359   5.655586281    -0.1288736103  -0.6114509789  -10            -0.5241464879  -7.129926535   3.836376051    -2.540932405   4.316624135    1290.982148    	1.00994e+02	1.00994e+02
395      NO_ID      -0.188867122   0.5798298961   -0.1606235549  0.6682974001   0.2439280912   -0.1432215571  -1.170851506e-05 0.2639227915   0.4890911132   4.146276057    -7.427150114   0.3328350781   -10            7.739475543    5.325135994    -10            4.35907686     0.7799435026   1.600869577    -0.9549665037  8.129085898    -0.5759116204  -1.952213925   9.043166659    -4.492389846   1.713550216    5.882871242    -2.788873833   10             5.496086258    -10            7.143990288    1.281512625    0.3744993772   1.997352064    9.759275737    -2.185561775   -10            -3.532944189   -1.989618014   -7.470956941   7.817511025    -1.58359189    -0.8533751907  -9.968300048   -0.09724044791 -5.257358998   3.418623994    -2.262236015   2.834427773    1661.638147    	1.00994e+02	1.00994e+02
396      NO_ID      -0.2298394521  0.5999972911   -0.1937840472  0.6727216521   0.2494556193   -0.1429591014  0.008046212424 0.2653545252   0.4890487257   0.4513653667   -7.432371951   -1.033138799   -10            6.91877619     2.019180295    -10            4.40697021     2.49981957     4.612022066    -0.1741537081  4.050069393    -1.214555476   -4.715324077   5.600969103    -4.190616627   0.4013856607   5.562148729    -4.656353203   10             2.306082006    -9.837108905   10             1.272903726    2.526937913    3.461306917    9.312071427    -3.264982453   -10            -3.071256457   -6.021861906   -3.985920501   6.57754187     -4.60330598    -1.018928161   -10            0.2993072691   -2.694427774   2.75824968     -2.18599629    1.531507093    145.226757     	1.00994e+02	1.00994e+02
397      NO_ID      -0.4753027701  0.6101730517   -0.1118741151  0.6818568311   0.2541668921   -0.1457426592  0.07734672218  0.2645088455   0.4829804085   0.9419490658   -5.992660579   -3.31008065    -10            6.080020157    0.8771143831   -10            4.341984521    4.519751715    8.209089823    0.6185842834   2.786736828    -1.389271576   -7.371577967   5.261111591    -3.958323548   -1.009610401   5.260616344    -10            9.811243183    1.763979639    -9.448999204   8.415580424    1.305935658    5.499787186    4.551613549    8.782752701    -4.466850193   -10            -2.573980712   -3.567204556   2.394526796    4.274945377    -8.094876725   -1.11076847    -10            0.6652949675   2.140247133    1.903724673    -1.637322152   1.395365974    173.351013     	1.00994e+02	1.00994e+02
398      NO_ID      -0.3608489119  0.5892060541   -0.009406122876 0.6863530296   0.2445057035   -0.14040188    0.1451609965   0.2687300686   0.4777123158   4.300146056    1.428240869    -8.86757935    -10            4.180154312    6.502798326    -10            3.374223908    9.272045536    10             2.346369615    5.135567253    -5.21414473    -10            10             -3.531011053   -4.020504707   4.645119027    -10            8.934152916    4.113429167    -8.462417488   -0.9789195001  1.320110247    10             4.035493529    7.771740777    -7.348981161   -10            0.05624315488  0.8397226632   5.636803219    4.014530943    -10            -1.218298428   -10            1.24161494     10             -0.2460293618  -1.991514808   0.5709716767   1778.783226    	1.00994e+02	1.00994e+02
399      NO_ID      -0.1777409412  0.5843006365   -0.009397933244 0.686992814    0.2461624783   -0.1375879633  0.1501757205   0.2724670589   0.4791811404   3.055339767    7.313866819    -10            -10            2.766364971    9.978815369    -9.999079759   1.164780926    10             10             4.188214726    3.624527181    -6.282252016   -8.60201919    7.11987689     -3.073566595   -6.322527143   4.412792634    -9.256058435   7.597570837    4.063549047    -7.666590283   -6.146230802   1.511523931    10             2.938824734    7.320519317    -9.266603      -10            6.722511062    -0.1110100041  -5.527064906   6.16193182     -9.063355056   -1.493799334   -7.248693428   1.702601283    10             -2.302867863   -1.896385701   -3.729269345   927.965288     	1.00994e+02	1.00994e+02
400      NO_ID      -0.2602107925  0.5706975559   0.01509832999  0.6832536017   0.2505115119   -0.1348621476  0.1527024156   0.2743760291   0.480553571    2.122631338    10             -10            -8.922931157   1.73530106     6.441150448    -9.770393596   1.302763692    10             10             5.951964192    7.42442589     -7.955349912   -4.04033426    3.308677213    -2.653550725   -7.756809181   4.391053645    -7.736020777   6.419180256    3.063096886    -6.797366528   -6.629670971   1.832787677    10             4.201515998    6.979364891    -10            -9.138060487   10             -2.592016365   -9.012304114   4.65455283     -7.166920203   -1.854481614   -0.8983364655  2.060296321    9.675473618    -4.28108732    -1.719903402   5.110962656    478.78042      	1.00994e+02	1.00994e+02
401      NO_ID      -0.149046162   0.5595487152   0.02229327859  0.6845718854   0.2512849422   -0.135808184   0.1528297728   0.2688355333   0.4853965707   -0.7570526421  10             -10            -5.215243028   0.4673841182   2.052058224    -9.840349784   3.922276236    9.922920221    10             8.009174931    1.436931989    -10            2.061903661    2.246299335    -1.977343294   -8.894940444   4.537079316    -5.273802321   4.901730011    2.17897387     -5.510929206   -1.926515878   2.553294803    10             8.771868584    6.544213665    -9.797288818   -2.815206148   9.453925926    -1.252507509   -4.035872524   3.696703445    -5.026688648   -2.541041976   2.777731408    2.562989089    7.933069663    -7.173297311   -1.330214019   7.557237736    222.182057     	1.00994e+02	1.00994e+02
402      NO_ID      -0.3058441811  0.5782016732   0.02932986278  0.6874351083   0.2416969537   -0.1364289181  0.162052739    0.274840432    0.4776454317   5.626622348    10             -10            -3.602262549   -1.879266331   3.256942862    -10            9.299514274    8.84367434     10             10             5.859201635    -9.0879346     4.587661959    3.974160568    -0.6449272778  -9.952941277   4.798047603    -1.5918698     2.831575749    0.0576707474   -2.834071965   -4.995547762   3.998909064    10             8.667331388    5.806084538    -8.267910826   4.910988119    6.722415484    4.451695055    -1.341279385   8.73155525     -2.451218382   -3.794867787   2.614289274    3.48732908     5.734050038    -10            -1.574876517   0.02123365415  3034.108233    	1.00994e+02	1.00994e+02
403      NO_ID      -0.2456529659  0.5683076747   0.02763847102  0.6891602203   0.2486463682   -0.1365662553  0.1609337841   0.2757186505   0.4782989826   2.670344858    10             -10            -5.437109923   -4.152625108   8.139356903    -10            4.076176827    7.959166272    10             10             5.462672547    -7.220027472   0.6213038817   6.756354247    0.37378676     -9.908090875   4.944476547    0.871848461    1.844496045    0.4620494028   -0.3223467297  -7.741257563   5.261176044    10             4.462052223    5.315296024    -6.991529508   6.456995102    2.046784599    6.405918524    -5.630898748   9.042502297    2.943719423    -4.802517202   1.933592741    3.953831411    2.484242289    -10            -1.251298317   7.07632247     717.684903     	1.00994e+02	1.00994e+02
404      NO_ID      -0.2133682305  0.5652767114   0.01331701905  0.6883058886   0.254018658    -0.1366003986  0.1576236572   0.2764969572   0.477662204    -1.208902974   10             -9.876422097   -8.238365271   -6.581130306   9.381399902    -10            -0.2851290158  7.430544912    10             9.772399651    3.87407598     -7.095603815   -3.834020872   6.818573496    1.221731179    -9.575284934   4.981681225    -1.967723368   1.304628805    -0.393870284   2.139069698    -4.423125448   6.413767003    9.976233147    1.958101766    5.025602299    -6.04368313    5.843975339    -1.83318439    6.16776196     -10            7.065426494    3.473928409    -5.668892239   -1.219812614   4.150721005    -1.882487122   -10            -1.07074905    4.256204584    329.579849     	1.00994e+02	1.00994e+02
405      NO_ID      -0.1939830328  0.5783196169   0.003763103136 0.6877924085   0.2442321966   -0.1400546538  0.1620324671   0.2753260018   0.4740515403   -0.01648455156 9.999221763    -9.913351298   -10            -9.689554031   6.613617147    -10            -3.445254377   7.136296911    10             9.242423056    7.845614512    -8.495189689   -6.977795673   4.769606678    2.159433765    -9.220453309   4.961321123    -7.477480718   0.8387165167   -2.773336376   5.062518682    0.9212620215   7.594844589    9.780067794    0.4063806691   4.852703036    -5.041241056   6.465566571    -6.373265177   6.217636808    -7.238001678   5.127988622    -0.08938430856 -6.470957719   -5.161148234   4.294777822    -7.66869916    -10            -1.34492815    2.004141544    132.676859     	1.00994e+02	1.00994e+02
406      NO_ID      -0.3923637085  0.5921752069   0.001815821637 0.6895238458   0.2451069712   -0.1403707422  0.1673630548   0.2703496465   0.4726343932   7.060439365    8.588507203    -8.254268447   -9.672253205   -10            4.339797364    -10            -4.351272819   6.912802408    10             8.630915847    4.685312583    -7.953891206   -7.463371379   4.490158534    3.378406176    -8.456551448   4.853620351    -9.634819591   0.3561183625   -3.560803952   8.785205627    3.794445382    8.673526477    9.275418371    1.632820454    4.743249379    -3.96146138    5.511603944    -7.339905033   2.201998457    2.596044526    7.394056676    -1.728714238   -7.072956471   -7.952666594   4.334779485    -10            -9.43785171    -2.010761189   1.619221812    4793.36378     	1.00994e+02	1.00994e+02
407      NO_ID      -0.4521138149  0.5906387776   0.03946393962  0.707080686    0.1957086742   -0.1667872615  0.2326774158   0.2776340595   0.499336468    2.834572324    0.8854185975   -5.324385984   -7.550081453   -10            5.298733285    -4.84127547    -1.57150418    7.90550839     3.506331708    10             4.913512397    -2.368053039   -3.922491792   6.176052913    10             0.3805645508   -3.435365569   -5.354593071   -8.651309969   -2.436398892   10             -3.109618178   -1.465925898   0.6546319554   5.398144575    3.019075525    -10            -2.652115366   0.7725196875   1.182353285    -3.508978729   5.126313295    -5.283882767   -0.9050093568  -4.732979599   10             -0.1601402711  2.959463728    -1.910667878   2.732354768    789.749422     	1.00994e+02	1.00994e+02
408      NO_ID      -0.4972359105  0.5945079254   0.02371852996  0.6989095493   0.1353751719   -0.1697747662  0.2361970673   0.2843143035   0.4989937159   2.842484917    -5.521651526   -6.465976041   -1.251169014   7.130931369    5.236754215    -6.079387326   -1.368511973   -0.2293016304  -4.578973299   10             4.925809114    -3.534527988   -3.970597146   6.353612768    10             3.00176195     -4.535223122   -5.400892022   -9.989506823   -2.560249802   10             -3.963167352   1.942772735    -0.8104155857  5.188131589    2.265735909    -9.825826192   -7.976679961   1.804702788    1.280291748    -3.526814081   5.351676078    -4.984822658   10             -4.663578821   9.296661473    3.161070877    4.175398329    -1.918431614   2.684065944    794.245908     	1.00994e+02	1.00994e+02
409      NO_ID      -0.3855376656  0.5854418343   -0.02618017852 0.6897794598   0.2234311438   -0.1438293075  0.06641454662  0.2565146595   0.5108741458   4.076189129    -3.681654302   -7.702908717   -3.458975763   10             9.803317193    -3.414332413   -5.076800272   3.715687799    -2.016818154   10             7.64424641     -1.966898654   -2.833410819   4.222721998    10             2.876453514    -5.53557425    -7.499300922   -10            -2.251936084   10             -6.680880502   -0.2218974733  0.07115965221  8.987593694    0.2459341539   -10            -4.402500205   0.726559777    -0.4365856296  -5.47165873    0.02931893939  -9.598441133   5.97247719     -8.412262518   10             -0.660689137   4.522293328    -2.536701725   3.481562568    1579.060123    	1.00994e+02	1.00994e+02
410      NO_ID      -0.4428426754  0.5781295082   -0.06281131888 0.6990286184   0.2240032805   -0.1468845487  0.09340588496  0.2615656385   0.5092808426   -0.2110940629  -2.345097451   -8.457888642   -10            10             4.665330432    -2.23541219    -1.671083942   8.858326107    -0.6438549954  10             -1.23129154    -2.199769827   -8.049061384   8.499444429    10             2.881208769    -5.59602088    -6.608288247   -10            -4.406279519   10             -6.400471675   -1.135958409   0.3199723991   5.218015659    -0.2791861953  -10            -1.280378581   3.616468       1.103756928    -4.619794431   4.139323882    -5.085691355   4.482633399    -8.578400801   10             -1.6275969     4.704412843    -5.759041157   3.795493194    145.04289      	1.00994e+02	1.00994e+02
411      NO_ID      -0.2778133994  0.5803396424   -0.1009877147  0.6989528376   0.2155398087   -0.1495892384  0.09258701244  0.2662983299   0.5100662794   2.544973792    2.155674416    -7.063562273   -10            9.325479641    5.525718021    -1.349742282   -2.470320696   10             0.9365795236   10             10             -1.358961873   -8.737914667   8.731142776    10             2.924695354    -5.513629944   -6.230022136   -10            -3.020013043   10             -5.533029266   -1.764254712   0.3251634948   7.029246746    -0.2095627359  -10            0.294427879    3.302409158    0.5921329456   -3.089989036   6.374070929    -5.06753071    3.375678525    -6.455349199   10             -3.263372237   4.644279621    3.945907775    3.922573025    658.321501     	1.00994e+02	1.00994e+02
412      NO_ID      -0.2786187588  0.5770314506   -0.1142374498  0.7017377346   0.2212420207   -0.1507803039  0.1124392926   0.2674699418   0.5037824642   4.550417699    4.589550356    -6.135565237   -10            7.315336751    6.61847226     -0.8246064295  -2.164514445   10             2.090720217    10             9.509100752    0.6967152155   -5.879849857   2.971892529    10             2.878851526    -5.572457787   -6.344697922   -10            -4.608779869   10             -3.294571774   -2.008527281   0.02617117987  7.785459691    0.1189033505   -10            -1.588687974   3.334807044    0.2501250542   -3.534692466   9.454722784    -6.493522068   2.643801486    -3.346938238   10             -3.25456075    4.209435511    -7.776828009   0.3800060836   1982.434649    	1.00994e+02	1.00994e+02
413      NO_ID      -0.3179891581  0.5578458214   -0.09280460723 0.6991295144   0.2234804423   -0.1524939849  0.1216655583   0.2677340572   0.5053549472   5.934644267    3.56885938     -4.936534444   -10            4.448613876    7.106883437    -0.5604749604  -4.393849844   10             3.061788986    10             -0.4468147753  -0.6956430317  -2.556771981   -0.7033446563  10             2.915715861    -5.772335851   -8.081434674   -10            -5.048570758   10             -4.755919122   -2.050446749   -0.1520906541  8.231221074    0.5719959366   -10            -3.924967524   0.4436299037   -0.2527743231  -5.912312797   8.559095635    -6.462349948   2.265331349    -3.826867505   10             -1.843886777   3.769775112    0.930512018    -0.5838068774  3354.273619    	1.00994e+02	1.00994e+02
414      NO_ID      -0.2672388665  0.5686323837   -0.005430466703 0.6942849963   0.2195314174   -0.1583434949  0.1146030641   0.2713578278   0.4941312766   5.751823989    2.220402039    -3.609715394   -10            -0.6041680593  4.168150887    -0.4607511881  -4.227977504   9.784322432    4.092334788    9.95049019     2.984003221    -2.884118721   -1.853467652   3.211462755    9.935008357    3.162385588    -5.989803048   -6.669576705   -9.499100338   -2.105594515   10             -4.062274108   -2.083951602   -0.2136832496  3.781800119    1.202359065    -10            -4.994493368   -2.904113979   2.126815194    -4.286610449   -3.064152385   -5.181654609   2.042647257    -5.612709034   10             -0.3587087191  3.441040831    -2.543512601   8.615665572    3159.886186    	1.00994e+02	1.00994e+02
415      NO_ID      -0.526101005   0.5973385127   -0.02742297915 0.7017739306   0.218671047    -0.167401913   0.1113643474   0.2717614626   0.4943304928   0.141052742    0.3002794572   -4.082116816   -9.459888946   -10            5.735547759    -0.495359552   -2.822020391   8.335486263    5.069234253    8.803887225    8.604463487    -2.416046559   -5.015670081   8.935876469    9.467450534    3.417874093    -6.26599844    -4.695690236   -8.177532509   -3.596030528   10             -4.043702902   -2.042089762   -0.3362823759  2.428670499    2.048330904    -10            -1.95000135    -1.109399422   1.098196655    -4.041590378   -3.143416368   -4.812713023   1.745858755    -5.059837273   10             2.203150173    3.347860542    -2.484180962   -2.325083112   119.665258     	1.00994e+02	1.00994e+02
416      NO_ID      -0.4549919281  0.5576555945   0.05314908429  0.7054593257   0.2011974485   -0.1710561752  0.2493172606   0.295589289    0.4742763937   2.84608317     -0.6695579196  -3.363461034   -10            -9.990512476   5.17541767     10             -1.430681957   4.978211913    10             0.5652368121   4.868216836    -2.76306384    -4.256582236   6.475551273    10             5.657030661    -6.383694376   -5.395398579   5.706091805    -2.923651483   10             -3.952644877   -0.8944363545  -1.961642523   5.017581871    0.872900259    -7.719205309   -1.000832932   1.452764283    1.417958469    -3.617260668   5.227987497    -4.396784883   10             -4.705319485   0.1308688108   3.663242345    4.131079383    -1.865624004   2.599178562    800.518986     	1.00994e+02	1.00994e+02
417      NO_ID      -0.4599242127  0.5843041385   0.0176752035   0.6930592725   0.1569406884   -0.1785529063  0.2501692447   0.3018955739   0.4875822279   2.823108733    0.4129831483   -9.084100726   -8.976534378   0.1954193066   5.167754982    -1.261238174   -1.181155229   3.821640752    -1.234380387   -10            4.895218007    -2.689644412   -4.328264273   6.488291802    10             -0.2566488343  -4.059841766   -5.463762417   10             -2.619232681   10             -4.024894644   0.4111837443   -0.382274498   5.051775578    -5.680555458   -8.952424258   -7.993874189   2.271092528    1.626803321    -3.656196769   4.684344019    -4.050937274   10             -4.752521169   -10            -0.228588534   2.664256184    -1.873066844   2.628094163    788.351614     	1.00994e+02	1.00994e+02
418      NO_ID      -0.456951656   0.4917791839   -0.05832190245 0.6466926471   0.008791245418 -0.1524918691  0.2409374252   0.301784684    0.5548793367   2.836700503    -2.282140315   -2.191913167   2.574791216    2.500985632    5.148034846    -10            -1.05635312    -1.337087239   -7.586214311   -10            4.875734121    -2.598173171   -4.812892729   6.39780729     8.038607652    0.8422211904   -5.068093027   -5.348674518   4.484597775    -2.619552361   9.502449679    -3.925604252   -3.91122084    0.949349795    4.858055543    -8.175200537   1.33671481     -9.370292685   2.586818761    1.692525255    -3.599574579   3.929573369    -4.221079074   -2.096040569   -5.043558099   -9.018213824   0.1452602937   -0.4194307314  -1.870089804   2.631774059    756.367048     	1.00994e+02	1.00994e+02
419      NO_ID      -0.4032990277  0.568358336    0.02161243826  0.6915528717   0.2186608207   -0.1572697227  0.1562922055   0.2716831717   0.5015480384   4.035762576    -10            1.399001972    7.119934605    -5.920813017   6.385070755    -10            -2.858428911   -0.8069719961  -5.342916275   -8.656185387   4.888512066    -5.86735129    -4.730805654   6.265555825    7.992671789    1.170280399    -5.745170688   -6.983150097   3.328257573    -6.863759119   10             -7.114836748   -3.69834505    0.2884201905   2.557612358    -7.924264524   3.286833136    -10            3.445250811    1.959696885    -4.329449167   4.10637558     0.04014600931  -2.471732373   -6.71933317    -10            2.782059546    1.731417615    -2.571344554   3.628077633    1549.064235    	1.00994e+02	1.00994e+02
420      NO_ID      -0.4688052747  0.5723622644   0.004468467498 0.6971743155   0.1198672489   -0.1701733581  0.1848745398   0.2975673012   0.4934434503   2.783698928    -10            6.185861685    9.125992116    -2.02629462    5.23019571     -6.055692986   -2.775251517   3.368837501    8.3592483      -10            4.821304583    -4.724389649   -7.673175772   6.184555634    4.636547956    2.96360226     -5.844986942   -5.000804379   1.488077134    -3.91786577    5.413450092    -4.889664042   3.385690608    -3.672559051   5.262411651    -3.087847469   3.886155534    -6.102726799   3.664425769    1.556703586    -3.6027003     6.428021569    -3.462486692   6.187969895    -5.372563538   -4.779900695   3.673826286    7.013811202    -1.974345249   2.548021532    766.301826     	1.00994e+02	1.00994e+02
421      NO_ID      -0.5954676994  0.5436816662   -0.02989795958 0.648535238    -0.0886415895  -0.1547861031  0.2326949335   0.2637272576   0.5333346942   2.795214162    0.1204200271   -2.486541108   6.971034393    -0.01878978952 5.174936013    -10            -2.718210223   4.868081424    3.499019197    -10            4.764989679    -2.169045466   -5.795802336   6.146442333    -7.972969379   4.843898521    -7.046860673   -4.834035135   7.91616397     -3.388919413   5.398602647    -4.020514414   1.078673267    -10            5.283893122    4.816740407    0.2757193612   -7.023241298   3.632135059    1.594731583    -3.609819558   1.002473407    -5.220607486   10             -4.694684485   -1.422506479   1.139725785    0.8359650923   -1.981012215   2.542617298    753.151709     	1.00994e+02	1.00994e+02
422      NO_ID      -0.2922079296  0.5605201576   0.003723979064 0.6930582594   0.2025634644   -0.1565217155  0.1177806746   0.2694898345   0.5007349677   -0.7381248443  6.519562939    -2.359327726   4.168609194    -8.059617525   3.525016227    -10            -2.37035853    3.044873378    4.46252092     -8.401915988   3.917926525    -0.1963404908  -6.806612177   8.045154518    -5.752023348   4.56363776     -7.177111479   -4.992028498   5.482865798    -0.4690437878  10             -5.346985678   0.2393159318   -4.656322563   8.930741756    5.298008917    2.094798731    -10            7.566918069    -1.049773546   -7.203853955   0.5552113729   -6.479857316   8.667786858    -5.024543501   -2.606753298   -4.437081382   2.005119547    -1.626754519   4.916121715    221.863862     	1.00994e+02	1.00994e+02
423      NO_ID      -0.3263371005  0.5682950861   -0.001407247209 0.6936217868   0.2085847534   -0.15544731    0.1641333823   0.2676358201   0.4945103419   8.338430272    8.240982005    -2.329999833   2.657792377    -10            6.152852278    -10            -4.943103099   1.855376858    5.317282946    -8.104388688   5.44552956     -2.021282151   -4.637071008   5.567962423    -3.820364446   4.423261156    -7.152869447   -8.402168171   4.064367666    -2.174029193   10             -1.091803022   -0.4943190874  -2.459950186   0.1154513368   6.602655121    3.954516119    -10            10             -1.858521936   0.5453626427   2.582503071    -4.698073876   7.004579463    -6.033532253   -3.750784041   -7.62088791    2.64178356     -2.616771154   1.662180367    6674.578273    	1.00994e+02	1.00994e+02
424      NO_ID      -0.493769695   0.5558705      -0.001433020913 0.6887606073   0.2213865389   -0.1541814024  0.1729254408   0.2737567016   0.4924102369   -0.3663549962  6.547054748    -3.697451173   1.750234894    -10            7.588196174    -9.902526472   -9.0667168     0.813141117    5.913655452    -9.243264007   3.872210906    -6.276630743   -1.978793084   6.020450023    -1.638348893   4.137172031    -6.543163033   -6.424464625   3.119423514    -2.090895616   10             0.9625122945   -1.309040906   -1.087533648   -2.192727237   9.607570162    6.455414298    -10            5.03991137     -1.291228577   -4.673957708   9.999046652    -1.488954776   4.795584281    -5.168602828   -5.380617748   -10            2.847007606    -1.938823595   7.127077138    146.94477      	1.00994e+02	1.00994e+02
425      NO_ID      -0.4573731533  0.5519118398   0.003695646763 0.685958572    0.2175996757   -0.1530699739  0.1710222447   0.2761023123   0.492870898    6.488240601    4.146750929    -5.860570406   0.3857542751   -10            6.116832826    -9.545277511   -9.013177541   0.3284546615   6.145524307    -10            6.249259445    -10            -1.5689356     5.441415564    0.02246941061  4.095173035    -5.948494527   -4.546994382   2.797270016    1.303886872    10             0.5882994171   -1.933179012   -0.4910745664  4.292563544    10             7.836019586    -10            -3.544096593   3.492606958    -8.387376369   9.52606998     -1.002683777   3.420132865    -5.985665439   -6.562360265   -10            2.875443171    -2.411456045   4.523997208    4011.124892    	1.00994e+02	1.00994e+02
426      NO_ID      -0.2891556194  0.5851020164   0.0310526956   0.6865972838   0.231272091    -0.145050052   0.1507460879   0.2950188242   0.4778317239   1.393679757    4.652138057    -3.739904564   -0.8931374157  -10            5.28566963     -10            -2.461963316   -0.8582852852  6.268544675    -10            3.311836203    -9.38823017    -2.678581648   6.922381276    0.05884375171  4.022834803    -6.26077489    -5.533145235   5.868581278    8.538937493    10             -3.976240921   -3.360470976   0.0745821932   10             10             7.103624127    -7.995641359   -5.913467229   9.658270905    -1.236498667   6.660819763    -3.527619984   4.241416066    -5.788502731   -6.332499716   -4.815616752   4.059016717    -2.391541053   1.239811673    257.996072     	1.00994e+02	1.00994e+02
427      NO_ID      -0.4172702602  0.5780491707   0.03435928004  0.6860794514   0.2111613449   -0.1483555057  0.1539729275   0.2947958022   0.4781240704   2.996683289    7.615416653    -2.634365056   -4.004709462   -10            6.278976202    -10            3.385097822    -2.218226141   6.332839031    -10            4.183901581    -7.300948295   -7.571899404   10             0.3541931106   3.972884129    -7.020694593   -3.27115981    10             2.130893201    10             -9.820801532   -5.109206031   0.9721455443   7.857130228    10             5.832104092    -4.118868834   0.1246783248   4.774155408    1.754378685    2.050030644    -5.260555066   5.049338638    -4.832540603   -6.014624697   -1.858446578   5.532273969    -2.60057134    5.336856915    879.93769      	1.00994e+02	1.00994e+02
428      NO_ID      -0.4715892341  0.5860067565   0.02804686978  0.6922090834   0.2112909278   -0.1463719732  0.1590014052   0.3010099806   0.4776436016   2.888605457    10             -2.180866562   -4.5322812     -10            6.63661971     -10            1.463292586    -3.306458996   6.256602814    -10            1.671558243    -5.739348499   -8.519207183   9.558446503    0.8265012144   3.855117485    -8.027725695   0.7982812245   10             -7.197543879   10             -5.088951844   -6.497100747   2.00781242     6.708239802    10             4.601456708    -3.12833163    3.24926162     4.207923985    -1.878185041   0.5474913433   -8.327343415   5.548136608    -3.441047895   -5.766544739   -1.390457555   6.590044422    -0.8836763374  -1.1663845     820.858757     	1.00994e+02	1.00994e+02
