%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -6.946886774   2.364140749    7.962492971    6.27665451     -3.594947211   -6.258540738   -9.776599011   8.965092905    -1.581610142   0.5676341096   2.260705709    7.146660607    -5.074402407   -1.249552803   -3.552767168   4.393795292    2.984318627    -5.023579752   -4.166959808   -6.477991514   -6.119357933   9.337299065    -0.1121009662  -6.829244327   -3.419843657   -9.081571223   1.806839227    -1.887822824   -3.845902453   -2.666775653   4.863468496    -8.857417901   -8.640755825   9.658176305    -3.806202379   -3.824036648   4.288282285    -1.544418664   8.248011156    9.993690758    5.496417985    1.211954283    4.573316624    0.2214882151   8.763548554    5.324308455    3.297894548    -2.6790185     3.910411438    -5.510369727   2421389.562    
459      NO_ID      0.4122037164   0.1413307269   0.8652372429   0.5133585383   0.6146825937   0.4296792863   -0.7594108645  0.3794066117   -0.1610218916  1.832751805    -0.03808459501 -5.384793897   9.489323635    1.443916577    -7.143465503   -0.694581526   1.256230116    -5.102886904   1.772950538    4.992293041    -6.480410299   -0.8418176783  5.457445767    7.216755816    4.516796286    3.702141245    1.973646641    -7.175151738   -2.669284981   4.036094811    1.251980726    -3.099110116   6.537927334    -3.644912868   -1.190775707   10             -2.023674681   1.741526293    3.721502999    -10            -2.203986423   -2.683620263   1.229612173    -5.952372298   -10            6.211109089    7.219023874    -0.405711634   -10            10             525.078275     	2.77431e+02	2.77431e+02
460      NO_ID      0.3677741276   -0.04350355131 0.7554291113   0.5927454081   0.6538250012   0.4316616758   -0.7105743492  0.3209234477   -0.1853647174  2.072590577    -0.5426086587  -5.28111712    6.71095283     2.405395895    -4.000927441   -3.343040373   0.5995493872   -10            -1.083814681   4.172871599    -1.854486869   1.625848673    -1.737695759   6.712542794    -3.575160126   2.212947722    1.30615009     -3.350227727   -3.58938224    0.1568200817   7.829958783    -4.348019943   8.531067499    -1.055867508   -1.531679796   7.087648745    0.5463214034   2.286844724    -2.383831019   -9.392258239   -3.885408603   -1.580448861   0.3623711755   -6.6936615     -10            5.0168214      1.298972904    2.790168229    -7.462197857   3.940264766    583.709164     	2.77431e+02	2.77431e+02
461      NO_ID      0.3745750357   0.2004813746   0.7473327361   0.5992063488   0.6480770774   0.4405800352   -0.7115870728  0.3133590605   -0.1926308644  2.08724034     -0.9030060357  -5.246553247   3.415741316    2.755423483    -6.813515218   -6.816215387   0.03188344327  -7.811551808   -4.14886485    10             -1.874957949   2.905202661    -2.247339016   5.327775163    -4.285386451   1.409150659    0.7485351232   -0.8909913409  -2.5188851     -2.627393892   10             -7.666957326   4.291161941    3.738893645    -2.53471543    0.2594395469   6.755183228    2.693385798    -2.63516573    -7.039380186   -4.825375192   -0.427680254   0.1692141184   -0.3430481827  -10            4.697268266    2.117211336    3.932067048    -5.64391629    1.496265222    579.959951     	2.77431e+02	2.77431e+02
462      NO_ID      0.4111456764   -0.142885156   0.9191123793   0.5219909019   0.6025434349   0.4139506229   -0.7677760781  0.3793822704   -0.1758029324  1.812591905    -0.819166771   -3.956213269   1.516627311    -1.902575641   -8.820491769   -3.46168791    -1.24301489    -0.02070540164 -6.005413083   5.326774058    -1.139611358   0.5469882939   -7.23704151    -1.675743736   0.2918695939   -0.6931287419  6.014567102    2.121819413    -1.408621469   -7.084124917   10             -4.926332498   4.276242078    8.214805028    -1.630776339   0.4719176485   9.471951882    -0.2657188243  2.749920485    -10            -2.70159089    1.779115931    3.600136232    -3.063458337   -4.655828692   5.886577176    -0.09323826484 1.744117772    -7.331792634   3.008402754    539.623452     	2.77431e+02	2.77431e+02
463      NO_ID      0.4134131527   -0.1674608262  0.9262678168   0.5273192484   0.5995673649   0.4132908442   -0.7631080248  0.384931919    -0.1771348004  1.874853636    -0.834909126   -3.173896702   -0.2147451238  -3.994970933   -4.514966008   -1.747901488   -1.706288503   4.492209921    -7.443104549   4.440584112    -3.664095456   0.852423911    -6.977048814   -7.575086684   1.857414886    0.5201847229   7.521571118    2.413515019    -0.8633822299  -10            10             -3.263105651   3.835297284    10             -2.403413529   0.8671380561   0.8318058549   -1.180258976   -0.7357316032  -10            -2.184000946   2.816306169    -2.283090529   -7.156867056   5.029492467    6.340777111    -2.10952825    -1.999507627   -8.055455367   4.389689192    562.542389     	2.77431e+02	2.77431e+02
464      NO_ID      0.412220696    -0.1501425438  0.9339274323   0.526672917    0.6097758028   0.4169946564   -0.755894509   0.3811361604   -0.1726258247  1.873624566    -0.9550732037  -3.420746947   -2.343408097   4.782535705    -6.701787796   -0.5999561067  -1.764327426   5.875139639    -8.426207949   5.671149365    4.244236412    1.059321908    -3.46197348    -4.44109485    2.688430929    4.389085377    2.90854206     0.1344494178   -0.6519590208  -10            10             -3.770343619   0.5246879483   8.668715374    -0.5509884623  1.468400085    1.722053506    0.1239294523   -7.706312093   -10            -1.945734304   3.520229259    0.4493445873   -10            8.811187147    6.51056669     -4.555724447   -4.103532007   -7.554418377   5.964009817    563.871921     	2.77431e+02	2.77431e+02
465      NO_ID      0.405829571    -0.1240130946  0.922086223    0.5547225608   0.5893457626   0.4198755831   -0.7527603979  0.3814718694   -0.1813294076  1.887948123    -1.46846727    0.7144149253   -8.155038854   10             -3.344951103   1.150763122    -1.676418475   5.788414902    -10            5.66130863     -2.14974586    1.359977779    -1.845861408   1.494318173    2.839905131    4.462753807    4.764838506    -0.5742783446  5.946158125    -10            10             -2.467535526   -4.600747331   3.926392957    -4.642702083   5.64843097     3.577541775    0.5335763828   0.3255443041   -10            -3.377046534   4.234056118    0.9275155571   -8.866900923   10             5.945288824    -6.660658737   -4.217593057   -5.700209702   7.212130067    559.46867      	2.77431e+02	2.77431e+02
466      NO_ID      0.4034693684   -0.1947780772  0.9215734398   0.5551317408   0.5475456076   0.399208184    -0.7591557373  0.3850779169   -0.1902609281  1.94244129     -1.752921208   -3.587932525   -10            4.375623384    -7.682969417   2.476892543    -1.520652689   2.436110109    -10            5.546982536    -7.173014656   1.314923552    -1.179453457   -1.76054914    0.9610049025   -1.17713937    10             -0.9096183129  9.98019892     -10            10             -3.19206144    -8.749497444   -1.117881925   0.4743273152   10             3.693998479    3.925998142    1.570628559    -9.266106991   -4.26502345    4.886210125    -3.173341683   -6.313058606   4.678800464    5.587226018    -8.418470975   -2.324233612   -4.525972893   8.016700972    576.54328      	2.77431e+02	2.77431e+02
467      NO_ID      0.4246098176   0.03399801363  0.9102859322   0.554233832    0.5596494316   0.3649665092   -0.7783912691  0.4144164253   -0.1702102918  2.172064813    -2.675120416   -9.106958683   -10            -3.532391725   -3.10346697    2.120765787    -1.424214441   3.188037385    -10            6.79074106     -3.060139135   2.780348786    2.520352927    -1.980278868   0.6959325759   -1.942527887   9.965634424    -1.547760778   10             -10            10             -3.493258726   -10            -0.3583373315  -3.272529954   10             4.465272657    10             -4.259600563   -3.515352413   -2.906631159   5.659031613    0.990476783    -3.339370294   -1.169440955   4.450991268    -9.429429584   -2.816111807   -2.864648088   10             663.650391     	2.77431e+02	2.77431e+02
468      NO_ID      0.4138220614   -0.2240266807  0.9120195517   0.5545323786   0.5618605065   0.3826580916   -0.7738780752  0.4123874002   -0.1591607021  1.665445815    -4.149883      -0.4981093045  -10            -5.176132009   -5.040609583   1.55818964     -1.332060232   3.498966381    -10            6.459264409    2.575819469    5.452177466    -0.2677052667  0.1065397174   2.55306406     -9.787495835   2.431286542    -2.114938624   8.927459018    -10            10             -3.159853392   -6.055346232   0.7977891157   -1.401828212   10             5.572776548    8.192732738    -7.002737911   6.962485199    -2.453563501   6.693642929    0.5615329681   -0.03211182345 -1.299757657   3.927593682    -4.941318988   -3.519927668   -1.082591713   10             479.971594     	2.77431e+02	2.77431e+02
469      NO_ID      0.240137763    -0.1958725727  1.344639493    0.4864736537   0.2348908633   0.4446936734   -0.5130134906  0.2784252952   -0.05409225706 -5.443912419   -5.212851763   -2.214364497   -9.945982585   1.024427565    -0.7875221733  1.262558639    -1.446150498   1.849533644    -10            9.31574991     1.366579814    2.629123025    8.103103333    -0.7621842428  4.117177948    -8.61568134    -1.079730303   -2.318763867   7.447888639    -10            9.180827613    0.4650002375   -7.086872844   -0.963803674   0.458926582    10             5.654228232    4.448489971    -0.6118287689  9.674462226    -2.174994294   7.314137311    0.2596641366   1.407677247    0.694873601    4.024346831    -8.055699482   -3.926209664   -0.3794861641  9.283328994    3393.177762    	2.77431e+02	2.77431e+02
470      NO_ID      0.2382593518   0.0272982358   1.366635072    0.4898010179   0.2220828549   0.4377732782   -0.4835545415  0.2824332202   -0.05982241579 -5.318747349   -7.926839827   -2.373475965   -10            0.9544952606   -0.9279485594  1.631958036    -1.416546649   0.9309264783   9.701502993    9.044269523    1.294348994    2.861175231    9.550353462    -1.228269157   4.290537734    -8.470908825   -1.289755827   -2.009211298   5.486667079    -5.655790865   4.242825613    0.4530713403   -8.33438349    -1.351164656   0.4371690374   10             5.607580678    4.400457498    -1.075390336   9.384994521    -1.536948274   9.749315594    0.224817742    1.77828574     0.2041588283   4.620266798    -8.106547366   -2.783985155   -0.5017818435  9.202989781    3278.803109    	2.77431e+02	2.77431e+02
471      NO_ID      0.2618878789   -0.06493912752 1.407982109    0.4775043143   0.1922582219   0.4475664242   -0.4695305669  0.2896739073   -0.08210261872 -5.514073458   -9.827284278   -2.532660255   -10            1.154280414    -0.8987043494  1.362161728    -9.176493398   1.719197921    10             8.974836307    1.272828088    2.826011508    8.322905116    -1.169253621   4.424710778    -8.257641991   -1.189249477   -2.990430819   4.344054219    -6.284557619   3.165597971    0.654717365    -8.110325748   -1.069721319   0.5259954194   10             5.617184444    4.503852858    -1.233357466   10             8.887953455    8.610256295    0.3210602539   2.662026137    0.2843788827   9.31416754     -6.08869977    -4.439934494   -0.3995547059  5.00393973     3545.255612    	2.77431e+02	2.77431e+02
472      NO_ID      0.2014185279   -0.009538996847 1.444040941    0.4534840673   0.1518612913   0.4559550305   -0.4312598525  0.2320938598   -0.07150532093 -5.858608728   -9.203398233   -2.288512365   -9.855569761   1.09567756     -0.4329827928  2.45177631     -8.774569587   0.5617378388   10             9.255524611    1.55437654     3.03909732     6.541006296    -1.026622011   4.528341798    -8.880955804   -1.090729606   0.9013742101   -10            -10            3.040599684    1.037098962    -10            -1.042051227   0.6173681672   9.763476733    5.527413629    4.377175884    -1.022933652   10             5.17701848     8.423498287    0.3894096801   2.113409455    0.5066051299   6.391653938    -6.151298155   -4.943054525   -0.2719574825  4.237465181    3981.960548    	2.77431e+02	2.77431e+02
473      NO_ID      0.2248129636   -0.04379615751 1.436686896    0.47512233     0.1392963125   0.4427541527   -0.4444545365  0.268960648    -0.05646117523 -5.969500424   -10            -2.469076674   -5.581912547   1.181810522    -0.6110366199  2.027881984    -7.503975893   1.564395146    8.931736203    9.154338836    1.357106361    2.737537748    6.67531588     -1.138147388   4.355144269    -8.49895162    -1.163605936   -0.3672735149  -10            -10            2.238619878    0.8557358549   -7.768190301   -1.170991923   0.5624818723   10             5.535916766    4.54660896     -1.127543635   9.116441716    3.549599039    8.878626928    0.3536095724   2.746670848    0.3156518742   5.676134597    -6.433192477   -5.076781173   -10            0.996428191    4095.32791     	2.77431e+02	2.77431e+02
474      NO_ID      0.11281569     -0.05310161248 1.704212233    0.4344355841   -0.02321001001 0.5027264963   -0.2621848621  0.1903958964   0.01999297131  -7.68460776    -10            -2.081790093   -4.963519979   1.073666863    -0.3746865039  1.794203501    -5.875972101   1.909327009    9.785676086    9.610184577    1.694730109    2.893130214    10             -0.9664111773  4.528945966    -9.374811058   -1.149020283   -1.093516277   -9.413998945   -9.906555009   0.4270735425   1.050882462    -8.955391638   -1.279589035   0.7684091315   10             5.787335839    4.459712432    -1.007857914   9.562642076    2.974513132    8.590379761    0.3704894303   2.245697487    0.5129192118   6.620330402    -5.334715741   -5.133404106   -8.269241361   -0.6576818377  6870.830398    	2.77431e+02	2.77431e+02
475      NO_ID      0.07994198129  0.0115353111   1.71199415     0.4303506304   -0.03002843678 0.4918549594   -0.2584743438  0.1731869755   0.007551597245 -6.844564185   -7.391182258   -2.541076232   -4.443918103   1.001008766    -0.03676097019 0.9277398115   -9.421160459   -0.9392577079  7.32508268     9.239334632    1.444298536    2.560039329    8.797467412    -1.179499687   4.177315274    -9.040761044   -0.9961338761  0.440978687    -7.817954256   -10            0.6847239534   1.447998684    -7.135448145   -0.8719171956  0.9118793293   9.452356276    5.64338318     4.608041982    -1.003091138   10             5.44217459     10             0.2136011129   -0.380428311   0.3117869401   7.04131484     -9.107827548   -2.701900997   -7.109883115   -1.558157321   5665.404128    	2.77431e+02	2.77431e+02
476      NO_ID      0.05954848448  -0.0393640499  1.788622193    0.4309705077   -0.04918552946 0.4950676542   -0.2207369204  0.1541649604   0.03490674369  -7.147199719   -10            -2.119211248   -4.429249167   1.108665445    -0.509399885   -0.3450478423  -10            1.524728918    8.317254491    9.560827799    1.543247468    3.161607686    5.44438775     -1.29462597    4.768502808    -8.962120467   -1.261824319   -0.01748497618 -7.463468217   -10            1.364296456    1.013284264    -9.393094869   -1.433369089   0.6207115188   7.872699792    5.667926724    4.295967849    -1.127306862   7.972048674    8.38624078     10             0.4014838263   -10            0.1576238169   7.546556274    -10            -5.439224708   -6.900411161   -1.23823911    6255.84386     	2.77431e+02	2.77431e+02
477      NO_ID      0.4481158285   0.04224437432  0.8905052435   0.5499617997   0.5846740208   0.367538008    -0.7481949688  0.3980271712   -0.2067129501  2.406166386    -10            -5.757660777   -8.041480351   2.954255447    -0.8800816869  -0.1744786698  -9.493261354   0.952560284    9.627829932    5.417993681    0.5892331854   -0.2187446226  7.275791271    2.307779455    1.627291423    -9.587163057   -1.692254037   -2.275790346   -10            -10            2.042284283    0.967951739    -7.239604567   1.820255414    -0.1023513437  10             7.125068996    9.030080441    0.03078712262  10             10             6.129775293    0.5786983793   -10            5.765611846    8.762075075    -10            -4.692878988   -10            -2.050037848   754.868405     	2.77431e+02	2.77431e+02
478      NO_ID      0.445030959    -0.1335070603  0.9009001568   0.5432158097   0.5766878591   0.3937401648   -0.7266324359  0.3901798708   -0.209036347   2.133957075    -9.465575421   -2.782559747   -10            1.302308535    -8.068985588   0.07686274579  -9.034392346   3.038289763    10             3.55602216     -3.439985762   -2.444797389   8.472189263    -1.443686243   0.8639945744   -9.289332113   -6.673277744   -2.894016831   -10            -10            2.759862767    -5.577112787   -0.7656560774  4.910126527    -4.337230031   10             4.062948279    9.397714085    1.135407876    10             10             1.382568011    2.472917617    -10            9.036882035    9.182707824    -10            -3.519843527   -10            -3.969553419   641.260425     	2.77431e+02	2.77431e+02
479      NO_ID      0.4484380791   -0.1359048693  0.9073124466   0.5460240359   0.5937911108   0.403905996    -0.7307820963  0.3842865283   -0.2046508494  2.232435523    -8.547595247   -2.137720877   -10            0.6795416797   -2.527435415   0.2507851274   -8.305996137   4.868139955    9.969317121    2.77382483     -2.158551189   -2.820628625   9.45047595     -9.337173911   3.18875483     -5.619640083   -9.225948876   -4.776533104   -10            -10            3.3770012      -7.359208597   5.430926881    8.082884867    -0.4862316588  10             3.255517674    5.938923101    -3.10991865    10             9.647701066    -5.622346197   0.03508987987  -10            6.647230439    9.30286576     -10            -0.2914550825  -10            -7.171535369   688.622479     	2.77431e+02	2.77431e+02
480      NO_ID      0.4419691354   -0.04952332497 0.9149869763   0.548787163    0.5882167883   0.4038400913   -0.7553159607  0.3675090654   -0.2064875461  2.21649324     -10            -5.297353843   -10            2.460986859    -7.296787229   -0.1412480268  -6.981617263   8.759203954    10             4.46520053     -2.576374573   -2.816551826   5.784332709    -7.634128566   8.980996901    2.946523654    -3.609684086   -9.060262754   -10            -10            4.614293743    -1.965702037   8.289314862    10             -3.248351735   10             3.221951391    -0.1131998175  0.04380759868  4.89477399     8.415553779    -6.866653886   -3.983076435   -10            -3.039706217   8.210153182    -10            0.2150746418   -10            -10            685.943301     	2.77431e+02	2.77431e+02
481      NO_ID      0.4592187944   -0.1295521513  0.8910645896   0.5750820693   0.5967332825   0.411618738    -0.7487511264  0.3839340226   -0.1990418291  2.277980919    -10            -6.225888724   -9.158774113   2.885994043    -3.409356643   -0.2100270394  -5.123282642   6.374497819    10             4.869344284    -1.752122434   -1.094700206   5.706966319    -2.111003017   10             5.822599646    -8.437651782   -8.346553395   -10            -10            6.067939817    -0.6693557609  1.490089539    10             -0.6829630635  10             1.132430811    -6.802090247   -1.736103383   1.963947445    7.245586194    -5.785163801   1.393115972    -10            -7.154394794   8.010179315    -10            -3.499233329   -10            -10            707.8055       	2.77431e+02	2.77431e+02
482      NO_ID      0.4439848959   0.03505913242  0.9066430935   0.5399920714   0.6133811355   0.4154131939   -0.7368568078  0.3631165394   -0.2012716093  2.304921184    -7.635009069   -0.2324058344  -10            1.638700733    -5.547787493   0.1207355834   -4.208206922   5.939958621    8.413125492    4.202079426    1.106487094    2.161629103    6.119976699    -2.864578602   7.684974005    9.850164301    -7.288936116   -5.610677028   -10            -9.41779361    6.763846756    -2.895323613   1.367394027    8.33562692     -2.726797656   10             2.76560027     -1.027508049   -8.993349197   3.430019617    5.549042143    0.2544055181   2.9640432      -10            -6.298936001   7.824447207    -9.20617582    -6.446914553   -10            -10            719.674921     	2.77431e+02	2.77431e+02
483      NO_ID      0.4464342636   0.07832821701  0.9155457533   0.5479151163   0.5993273753   0.4020605722   -0.7581653947  0.3604483218   -0.2039211014  2.157616673    -8.582665481   -1.630950029   -8.772196612   5.789854975    -3.455781589   -0.05840188281 -3.83148245    6.861524273    8.632559515    0.6031158516   -3.741382686   1.10028078     4.712652993    -4.10083588    9.70324238     6.421972435    -3.286972611   -0.9726510689  -10            -10            7.576816177    -2.726625117   1.593115219    9.25917073     -1.040835905   10             6.013679304    -0.7518433507  -6.276987997   1.917703198    3.685593212    4.908257714    6.922695589    -10            -5.290294956   6.983041715    -8.838415574   -6.392964137   -10            -10            656.666606     	2.77431e+02	2.77431e+02
484      NO_ID      0.442830757    0.09143961651  0.9161618145   0.544082559    0.5980766616   0.3843285042   -0.7461430197  0.3564383376   -0.2153750463  2.212065168    -9.451163533   -4.18979749    -7.518586901   8.495278308    -5.809618984   -0.1710253575  -3.436642574   6.583745631    8.738633103    -0.9483758201  -6.486396381   2.89464616     3.656477275    -2.8108589     10             3.404867029    -2.232107238   0.7718748836   -10            -10            8.332039102    -4.04291601    1.936176329    10             -3.917121761   10             -0.8341916186  1.83363379     1.119927157    0.3174184219   1.70888735     8.937872238    2.799064586    -10            -5.487092168   6.288147611    -8.493997852   -2.319167519   -10            -10            672.900624     	2.77431e+02	2.77431e+02
485      NO_ID      0.4372372191   0.06863791387  0.8973983906   0.5453790128   0.647268739    0.3776417249   -0.7395584619  0.3443911252   -0.2178927634  2.353510144    -6.920808071   -4.292715968   -7.894010301   5.222888924    -6.527846316   0.2778197774   -2.401393639   7.015175155    7.183762531    2.169501931    1.185002174    4.705550937    3.636488235    -8.78272155    9.061588319    5.192626158    -2.502782634   0.3690503195   -10            -9.220204937   8.882995567    -5.051183916   -0.3618112726  8.608531547    -5.586880477   10             0.7364392698   0.05173380682  1.893326074    1.086558074    0.7135216262   10             -3.948841408   -10            -5.524422882   6.085911213    -7.585852958   1.741171531    -10            -10            732.236255     	2.77431e+02	2.77431e+02
486      NO_ID      0.4218263452   0.02317024941  0.9006311358   0.5507842612   0.6494096942   0.3409289247   -0.7476703369  0.3238828567   -0.2425730237  2.312441607    -4.933818866   -6.776885162   -8.360254931   -0.7251901679  -4.952124336   0.6280302575   -1.197564895   10             5.557609668    6.016078859    -0.6127675791  9.880277179    3.584989987    -5.696626108   8.427960759    6.184601889    -2.78329621    -3.063845843   -10            -7.696761509   9.536579247    0.08230702814  -7.060651092   2.579969613    -4.920035539   10             2.399008285    -0.3545670241  -2.828852957   2.5601302      -0.358600118   10             1.459921365    -10            -4.622502205   5.635144107    -6.72526491    3.8566514      -10            -10            710.037599     	2.77431e+02	2.77431e+02
487      NO_ID      0.4291285809   0.1159754594   0.8930156497   0.5491592185   0.6257047826   0.3342683894   -0.7625759778  0.3421056597   -0.2196591315  2.105170751    -4.731360495   -5.334748409   -6.605260744   4.078132845    -3.525735097   0.5699301198   -1.204803023   10             5.599609958    5.851443666    -5.167622729   8.911200473    2.710904717    -2.111873115   9.054845376    -2.880552336   -3.806778112   -7.505942959   -10            -7.518587763   9.896325933    -2.520866796   -10            3.145485279    -4.541700948   10             5.692918792    2.322599222    1.545157924    9.653776435    -4.218953653   8.065451617    0.2404136725   -10            -2.650043807   4.768589425    -6.178764344   8.065672922    -10            -10            618.363198     	2.77431e+02	2.77431e+02
488      NO_ID      0.4454140998   0.0812744234   0.8823540473   0.5885811366   0.5991062058   0.3575224071   -0.748251259   0.3767344112   -0.2354733959  2.339352366    -4.434889444   -5.258172808   -5.136762956   -0.1928096276  -3.151780161   0.8974975161   -0.0159660614  9.446119597    5.834743994    5.875392571    0.1245510414   1.635633848    2.607678968    4.095013929    3.80541948     -1.771345769   -5.05718656    -7.173162699   -10            -6.797120666   10             -5.670136641   -7.416301145   4.364396642    -5.032884737   8.683496511    6.047555626    -2.298020923   -2.689033888   10             -6.543564059   10             0.4135822235   -10            -4.56182943    4.966999741    -5.983640548   6.659806809    -8.837571044   -10            710.908299     	2.77431e+02	2.77431e+02
489      NO_ID      0.4515608959   0.03424056948  0.8790227844   0.5788502838   0.6065904154   0.3875019099   -0.7453207076  0.372684556    -0.2169288982  2.376449345    -4.164106839   -7.289996865   -3.705663386   1.284385306    -5.725580383   1.406388033    1.225494518    5.475611004    6.098905774    4.875701073    -4.798670958   -3.577055338   2.494740615    -0.2717259731  2.431095067    4.331286229    -6.119589869   -6.603782229   -10            -5.651655414   10             -7.910144925   -2.345754024   5.035204299    -2.353310769   6.790062949    4.660428372    -0.9260349709  -6.397341695   10             -9.082712551   10             0.8536687356   -10            -10            5.183195697    -5.816108454   4.261335899    -7.192491744   -10            736.782246     	2.77431e+02	2.77431e+02
490      NO_ID      0.4419379647   0.05603586467  0.8837860127   0.5431256569   0.6233809818   0.3842720037   -0.7307079154  0.3593942862   -0.2118741909  2.293266182    -2.819015565   -0.8270608957  -3.519612165   3.647159101    -3.881621157   2.120863641    2.662988435    2.240463246    5.215338143    1.823789494    -4.581554005   -4.293268521   2.479697882    -5.133000962   3.215410415    8.876734218    -7.581506813   -8.645855656   -9.747484788   -3.57770557    9.295322153    -7.366075636   3.209961318    3.582858954    -1.861292375   7.033033523    4.438698964    4.308316402    -4.25891325    10             -9.714313097   9.998914985    -3.563951848   -10            -7.42100434    5.246258519    -5.047502756   5.789579581    -6.708608513   -10            700.112138     	2.77431e+02	2.77431e+02
491      NO_ID      0.4427027814   -0.1337642407  0.895725002    0.5436324635   0.5998682013   0.3522580167   -0.7404321851  0.3611617201   -0.2169035651  2.194002189    -2.268185031   -2.92067931    -2.332227074   5.225823326    -5.25684456    2.393952528    2.551777469    1.901579788    5.270746771    2.632717616    -2.911333433   -3.423738553   2.187122096    -8.585635809   3.154786207    1.578382411    -8.675216951   -7.919124188   -9.008570729   -1.473388645   8.343003777    -5.616906935   4.593481413    2.109934761    -2.92858496    6.949567137    6.768162325    8.450158026    0.1611338403   6.389192963    -10            10             -6.592870556   -10            -4.775348778   5.047251344    -4.770435289   6.019969759    -6.854797425   -9.149521961   662.450097     	2.77431e+02	2.77431e+02
492      NO_ID      0.43680423     -0.09931192917 0.9136621236   0.5396475232   0.5863328212   0.2889960021   -0.7283313257  0.3636891632   -0.2436411429  2.237360991    -1.55762579    -3.863958628   -1.02695188    3.052351006    -1.954653113   2.702655349    2.560078398    4.659457483    5.225169039    3.975908624    -5.061676208   -0.893988376   1.832111278    -10            1.624765389    -4.356770013   -5.242591876   -6.314939563   -8.064253523   2.366363438    7.197474492    -7.887269062   6.670670688    4.55477985     -3.14667684    7.098006704    2.302333997    10             -2.317982986   -0.1029117521  -10            10             -3.533940331   -10            1.708915204    4.977627001    -4.564859771   6.9268269      -7.002352265   -7.925505237   672.372476     	2.77431e+02	2.77431e+02
493      NO_ID      0.4484850992   -0.1492708432  0.8942545835   0.5381265783   0.6225029554   0.3440826575   -0.7344567081  0.3710358321   -0.2059028718  2.229390698    -0.8398306577  -4.730408969   -0.3778380464  2.533818862    -6.300557902   3.516086026    4.596398923    7.116891584    4.419617016    6.583345301    -0.4035152588  3.6764777      1.566999833    -5.512459828   2.405114972    -9.237113786   -2.055753421   -7.618122005   -7.237452773   5.896068768    5.747788493    -5.740337563   10             6.144189866    -3.086213894   8.347304083    2.288836802    5.314697519    -4.014880261   0.1358289642   -9.066488388   9.592109718    1.772642181    -10            0.9373713544   5.224837449    -4.020519504   10             -6.219588207   -7.587654583   679.376119     	2.77431e+02	2.77431e+02
494      NO_ID      0.4496866847   0.09680967649  0.8932497271   0.5413821608   0.6238330104   0.4082396054   -0.7342371503  0.3694772197   -0.2067633999  2.207628318    0.1080073672   -3.225961604   0.9168170486   6.689082832    -3.171470463   5.020578392    9.227261524    6.17091458     3.404947185    2.467501821    -3.721496287   9.628015119    0.9810917054   -2.803595797   1.11116255     -4.746066706   -5.203394144   -8.939501558   -5.829703701   10             3.101417042    -1.771279669   10             9.306562505    -1.924036182   10             4.516985088    -1.448979315   1.302926427    1.020718011    -7.230908004   3.882516191    1.931006881    -9.705369687   -2.161888229   5.470969972    -3.043395875   8.59064873     -3.98598308    -6.67342416    667.975581     	2.77431e+02	2.77431e+02
495      NO_ID      0.4455589099   -0.1768266293  0.9275547801   0.5521003565   0.5668940218   0.3993778124   -0.7325315937  0.3671765854   -0.2575418749  2.180635788    1.176623513    -2.030147015   1.664929847    10             -4.954639626   5.331817971    8.461688929    6.578351091    3.458217216    1.418224402    -1.682550378   10             0.8432299955   -3.935031802   -3.420084354   -3.318069686   -5.150586748   -5.216265029   -5.171322197   10             2.225160873    -1.255151659   10             10             -1.0077292     10             0.7620158856   3.560287811    -1.574497746   -6.766167507   -9.340844587   -3.353767746   1.382820141    -8.883617437   -2.333008342   5.341707434    -3.001482015   5.276690012    -2.365372477   -5.502167712   663.698715     	2.77431e+02	2.77431e+02
496      NO_ID      0.450464072    0.1388763551   0.8980946248   0.5436201856   0.6155472565   0.4177928136   -0.7277525718  0.3762854425   -0.2113303309  2.314697957    1.355218794    -2.201809452   2.462201877    8.638217496    -5.789657588   5.934613708    10             2.654851849    3.212765381    3.01742993     -0.2062588875  6.028845732    0.1743292344   -1.314321171   -1.552419402   -0.2101533363  -5.345915608   -7.207426724   -4.553078963   10             0.7928255958   -2.818985848   6.998262859    6.540593417    -2.466115746   10             -1.250530554   6.332505469    -8.986401412   -8.129185718   -7.836651524   -5.644236631   -4.115247427   -7.992964605   2.357451048    5.57656509     -2.50207543    2.415864893    0.121585758    -4.87412308    713.066952     	2.77431e+02	2.77431e+02
