%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.626239709   -1.138253268   0.5065289604   2.947417612    -7.057590242   -9.690554002   -6.805968563   -7.978363233   9.506079117    3.423564717    7.63575308     0.3878548976   4.796135717    -8.601521226   3.422473005    -7.869961068   5.939025523    2.25041073     0.559046661    -2.045441972   2.96958671     3.426507752    -4.245315626   6.285190007    4.77842174     -2.234448622   -7.000690047   1.205128313    5.629008103    -7.266090397   4.502300831    -3.466435768   -7.165935301   -9.961231966   -5.330866497   -2.006129199   -1.410171855   -4.989467621   6.667654237    6.815372612    -4.633905023   6.382306991    -7.449316508   -1.854514513   9.433795918    6.14540742     -2.568675283   6.154030529    -8.852198516   -1.229779425   2845830.3      
437      NO_ID      0.03309166868  1.17786605     1.165722087    0.6681999806   0.5273236232   0.7529885375   0.5309799822   0.8571927797   1.058685184    7.187386534    10             9.524802636    5.020458469    -10            -1.010177252   2.958908469    -8.72024553    -4.249391053   -4.642542122   -8.617950905   -6.19886686    3.636504781    -6.198924865   7.49832944     -1.409136492   -0.706595891   -3.475734231   -3.305441363   -6.717821294   -10            -0.9500287175  0.5174982598   5.370874876    -3.325715042   -7.834336467   -3.279323488   3.241494997    -2.675850944   1.251031839    -4.50461457    8.126261203    -2.727365524   7.451923903    3.339198753    -5.101732244   -8.891323377   -5.241958257   6.718074451    4.270732667    3.371405518    3939.982576    	1.09238e+02	1.09238e+02
438      NO_ID      0.3655542902   1.041010034    1.087493717    0.5113144127   0.6022521633   0.7815796716   0.6394873917   0.7645817549   0.9979084766   8.167404253    10             9.729623204    6.450595102    -10            -1.25705686    2.908573818    -9.821068846   -1.761431201   -3.231141324   -7.593012938   -4.840867111   4.032519405    -5.144617638   2.495404733    -0.5489917985  -0.7668803452  -3.928949678   -3.387811254   -6.796167948   -4.951282621   -0.4480335539  0.7776200569   4.68435124     -3.032479849   -7.25872195    -3.418034485   1.149859003    0.3831204834   1.608743017    -5.273653651   6.946328413    -1.824637513   8.573523054    3.661638826    -5.813218432   -10            -5.445986277   8.736582976    4.705534762    9.027193517    5330.579435    	1.09238e+02	1.09238e+02
439      NO_ID      0.6822580653   0.8727022428   0.9972090983   0.3818175161   0.582521655    0.8043487401   0.7808383913   0.644140915    0.9311020905   6.815132411    10             9.315398635    8.529059704    -10            -1.562404881   5.115156751    -10            -8.494882764   -4.747102767   -8.985592903   -9.08931517    3.897045736    -3.184641388   5.149794564    6.27571492     -2.420850748   -4.015577889   -4.273280405   -5.009663842   -3.518396562   -0.9711184717  1.04288063     5.371381781    -4.156430489   -4.540509992   -3.631718194   -3.537854956   6.646449343    1.27902197     -10            0.5679239856   3.243685064    9.978445401    2.834072503    -8.237170676   -8.328499707   -5.018017458   10             2.727381069    4.367184905    3667.893481    	1.09238e+02	1.09238e+02
440      NO_ID      0.7502224037   0.8393998987   0.9791331196   0.3496147492   0.6107286937   0.7997917646   0.8089177012   0.6194198471   0.9206722071   5.790426675    9.424068558    5.450190733    8.589932277    -10            -1.586247665   8.33872739     -10            -8.544691978   -10            -5.107323748   -2.669999062   3.917212224    -1.658755941   5.131948931    9.294269626    -2.887161752   -4.183136032   -4.422718443   -4.545781521   -2.99249249    -1.328163901   1.218093431    5.314385454    -4.070704143   0.1812960569   -3.568426748   -10            10             1.091683535    -9.228028149   -3.206424195   9.686550043    5.749918363    0.3993340218   -9.60383795    -5.056757319   -1.04943408    10             5.122429045    3.862838094    2570.194003    	1.09238e+02	1.09238e+02
441      NO_ID      0.7554916252   0.8411059441   0.9729221596   0.3490861676   0.67993742     0.8091202928   0.8098009972   0.6097535811   0.9195709962   5.039134984    5.788814601    2.76733129     7.41829469     -10            -1.571937924   10             -9.999037632   -6.279768139   -9.703515506   -0.8765966348  8.82162399     3.976742568    -0.7095987517  5.147384168    6.142349879    -1.127870601   -4.357299738   -4.49174911    -4.999503469   -2.722333667   -1.552910757   1.268525504    5.187103004    -3.985541314   2.809886989    -3.467345466   -7.034249469   8.153279059    1.032488617    -5.114040639   -1.999770236   10             2.068442785    -0.2807173671  -9.971392525   -2.54604311    3.441291881    10             7.82453954     3.821216167    1885.25858     	1.09238e+02	1.09238e+02
442      NO_ID      0.7558013592   0.8449906269   0.9682949662   0.3320939603   0.709192146    0.8125019177   0.7996401523   0.6316921709   0.9077971477   5.49795295     3.509084177    -1.131234399   5.05223792     -9.654817216   -1.548982491   10             -10            -5.542588801   -7.656384192   6.425053619    3.713511441    2.772361824    0.1192796384   5.42548805     0.344222047    -3.470490044   -3.022278058   -5.11604476    -9.129937073   -1.826701902   -2.224688191   0.5896091668   6.470245407    -3.992613193   6.263731335    -2.8012147     -5.020499658   9.093071226    -0.4352889515  -1.99824372    -1.960581706   10             -2.742937656   2.575977988    -7.906775698   -3.575048898   6.480842612    10             9.981112221    4.048217805    2309.238644    	1.09238e+02	1.09238e+02
443      NO_ID      0.7589486197   0.8432059949   0.9705151046   0.3344176244   0.8261091324   0.7991378477   0.8005924544   0.6327904606   0.9086503059   6.46415305     -4.772174937   -7.297428693   0.5675742253   -9.802132067   -1.590765418   10             -10            -9.221748401   -4.447557827   3.331493397    -0.5439805433  1.978939861    1.9531981      5.424681354    -9.221901084   -6.683769421   -1.552642376   -5.867998461   -10            -1.136862578   -3.528024519   -0.07537303048 8.545768469    -3.883918374   5.024508028    -0.0009869344851 -6.009342038   -3.065875971   -1.147803364   -0.6040268869  -1.901174974   9.966896008    -1.664086689   4.523263195    -5.1767637     -6.692642065   1.318451274    10             -0.1403732564  4.203045206    3311.674876    	1.09238e+02	1.09238e+02
444      NO_ID      0.7565503667   0.8457439607   0.9762359013   0.3337236583   0.7167290172   0.8020281156   0.8013495311   0.6384783409   0.9132623195   10             -10            -10            -2.162681218   -8.956603681   -1.613987155   10             -10            -1.770970157   -9.194757397   -1.615829885   -2.129394084   2.0177973      3.320050543    5.451202068    -7.324898803   -2.227896283   -0.9258164454  -5.800274983   -7.138368702   -0.9190125927  -4.319084533   -0.246356349   9.114217146    -3.66221792    2.909926693    -0.991081802   -5.020870617   -10            -8.044533997   -1.050149624   -1.744666026   8.634201325    3.39486877     4.765438841    -3.919245943   -3.668198696   -1.583250503   10             5.860156632    4.17975056     8527.953975    	1.09238e+02	1.09238e+02
445      NO_ID      0.751477964    0.8490555029   0.9786590385   0.3346143298   0.8437243511   0.7997578822   0.8022973495   0.6420924839   0.9120968274   9.973500767    -10            -8.437780371   -3.762878521   -9.595163726   -1.712391875   10             -9.38256583    -9.775313785   -8.329202586   -6.508571343   -2.846704225   2.098260187    4.079746349    5.459039794    -4.023423972   6.913908724    -0.621782735   -5.502061469   -5.114024815   -0.8840818975  -4.572103972   -0.2150697852  8.599490971    -3.621559547   2.231806608    -4.118571631   -6.526120216   -10            -9.988783417   -0.9844552725  -1.679507237   6.504865653    10             4.698051924    -3.374091037   0.06678205     -1.756449805   10             10             4.285112794    8493.125222    	1.09238e+02	1.09238e+02
446      NO_ID      0.7469534229   0.8660093325   0.9696922714   0.3315211947   0.9406170424   0.8023806604   0.8008410405   0.6446792871   0.909490299    7.620007253    -10            -7.692446567   -5.072807346   -10            -1.798882971   10             -8.521874059   -10            -4.882113082   -10            -3.392988679   2.149577283    4.666939492    5.519488066    -1.06767741    10             -0.36887225    -5.154126807   -4.982403393   -0.8452735614  -4.616606776   -0.1337902971  7.89711388     -3.679940238   3.008955585    -6.622403976   -7.735265966   -10            0.1773250781   1.417513983    -1.631465517   3.491812672    10             4.581385425    -2.92801877    5.355003844    -1.481817515   10             10             4.33175314     4762.931806    	1.09238e+02	1.09238e+02
447      NO_ID      0.7500667198   0.8536199628   0.9722586442   0.3317848088   1.0309378      0.7998125891   0.800985981    0.6402496255   0.9078132411   0.6987360409   -10            -8.878018346   -6.52456787    -9.917986025   -1.86944347    10             -6.439908438   -5.938946791   -4.174272629   -10            -3.899780631   2.191830588    5.129309029    5.560767883    -2.65248679    10             -0.04401902197 -4.838015849   -6.371926641   -0.8377228858  -4.560116093   0.01004385378  6.832926741    -3.679001775   5.31416203     -3.488261467   -5.362937034   -10            10             1.548897455    -1.523165815   0.4836304219   8.721056479    4.416340519    -2.377224302   10             -4.653274023   10             7.266219566    4.301362704    173.470343     	1.09238e+02	1.09238e+02
448      NO_ID      0.7518404752   0.839094491    0.9731935324   0.3365868394   0.726108375    0.8048114688   0.8008482397   0.6395684023   0.9062217926   -10            -10            -4.089037095   -7.456822553   -8.536941171   -1.906984166   10             -1.647099594   -6.278175504   -7.238608671   -10            -4.309103512   2.21115471     5.159382164    5.565464281    -5.19604573    5.445861722    0.2762413219   -4.325085149   -8.177975981   -0.9082082136  -4.486896672   0.2806594254   5.619299718    -3.710414313   5.05866854     5.743118899    -5.374455791   -9.864555006   7.375115207    -2.898323903   -1.372703199   -1.081492263   3.034683913    4.194793545    -1.747188318   7.093711923    -5.339306565   8.822217167    3.934474853    4.282193803    11835.07552    	1.09238e+02	1.09238e+02
449      NO_ID      0.7888000355   0.8557857859   0.9833809221   0.3540979266   0.7434105204   0.795140121    0.8067164359   0.6098461343   0.8916496071   -8.295863578   -10            -6.277751247   -8.071826445   -10            -2.609925822   9.460177069    2.992036175    -7.561856016   -9.251163591   -10            -3.692127305   3.318026674    0.9567231169   5.518446423    -6.193514837   4.360942524    3.06669929     -5.045658732   -10            -1.236515699   -5.532425591   -2.417493886   3.911178422    -3.102454047   7.046125834    3.703298153    -6.51586401    -8.142033433   9.626607578    -3.662992654   -1.946273407   -5.224333369   -2.503162622   2.00430115     -2.582607377   8.047556471    -10            7.772428635    -3.420816109   4.182805626    8388.868697    	1.09238e+02	1.09238e+02
450      NO_ID      0.7913696322   0.8517857198   0.9854065822   0.3556699706   0.7207171108   0.792339733    0.8081547868   0.6087597921   0.8944773679   -6.877454357   -10            -7.106446105   -7.949528701   -10            -2.739350506   9.977996384    6.538803373    -9.153660141   -5.699986158   -10            -3.420525232   3.912625314    -0.4023827319  5.500610233    -3.808637609   4.425824063    7.44587765     -5.237194059   -9.588121326   -1.452910565   -6.585791363   5.375399786    2.703533736    -3.077343574   6.396381305    1.851769746    -6.453873067   -8.502533306   9.675108633    -2.313183926   -0.1852047951  -6.637166418   -4.742021106   -4.922745075   -3.054129902   4.43026563     -8.474468177   6.618164978    8.607096406    4.189530096    6018.629183    	1.09238e+02	1.09238e+02
451      NO_ID      0.7643144164   0.8474848336   0.9695885959   0.3506631763   0.6326598775   0.7954265336   0.8152946703   0.6171436288   0.9158783175   -4.16158397    -10            -4.250556801   -5.186478113   -10            -2.196416294   10             10             -6.075425288   -4.416437806   -9.960398483   -2.987242589   4.469048816    0.2738796751   4.7432928      -3.514207996   3.8324479      7.619859174    -4.742589476   -7.235282462   -2.538085165   -4.917084486   6.163520873    1.575442191    -3.262874508   2.986621791    0.5610441997   -6.733020509   -10            8.000175378    -2.688771749   3.083388987    -7.412427507   -1.270095023   -6.897301281   4.224952836    2.486927606    -3.159727923   7.421775698    10             4.504330841    2623.056702    	1.09238e+02	1.09238e+02
452      NO_ID      0.7926645749   0.8530476463   0.9835382675   0.3547341679   0.9263383738   0.79022475     0.8073576002   0.6136607026   0.8935206857   -3.498377934   -10            -2.42957095    -5.459584254   -10            -2.634786847   9.778927789    10             -2.507402951   -6.128687969   -10            -3.036124651   4.464720532    -0.5545019483  5.499926951    -2.432335955   4.488756537    10             -4.472358718   -2.150265986   -2.053185008   -5.545514882   0.2581931618   1.10242544     -3.096742281   -1.505378186   -1.189394388   -6.656701328   -9.893032217   7.29861509     -2.562627527   5.117531285    -6.303102598   2.612937162    -8.661182874   2.043654115    -0.7025808872  6.303323534    7.561540667    10             4.195672857    1990.821183    	1.09238e+02	1.09238e+02
453      NO_ID      0.7611391196   0.8260299495   0.9758354679   0.348891208    0.8789161234   0.7954351189   0.8203667566   0.6204726442   0.9032787906   -2.275039285   -9.821936219   -1.394529092   -5.191479471   -10            -2.325833541   9.393388264    10             -4.70881699    -10            -10            -3.12219084    4.313970717    -2.119904126   5.38019598     -4.415360725   5.10289439     10             -3.39899545    3.941955373    -2.276159389   -4.570629367   1.109727957    0.1389491107   -3.355669208   -6.046998163   -2.864300697   -7.636986133   -10            5.941018363    -2.61090218    4.845774054    -6.283247765   3.84529616     -0.5239067392  1.569327511    -1.512063811   10             7.728784554    10             5.354136684    1095.304231    	1.09238e+02	1.09238e+02
454      NO_ID      0.7840010553   0.80198676     0.9812715068   0.3284333385   0.764367592    0.7986306631   0.8091691095   0.6128552511   0.926005833    -2.003738046   -4.684484314   -1.041921568   3.548305097    -9.709843713   -2.288239877   8.141792233    10             -5.605356369   -4.05790837    -9.863377435   -3.792006008   4.851813916    6.108122636    6.232912263    -7.969305695   9.735687034    3.195381144    -0.7638309314  -3.961916025   -3.220849629   -1.319166147   0.473508728    -1.362500229   -4.128271041   -9.042264571   -4.510115474   -8.282431517   -2.719469654   4.82094343     -0.7275661513  7.394575244    -3.343115865   -0.13490921    3.853208291    0.8283624119   3.00418463     10             5.560741762    10             5.669873919    955.781637     	1.09238e+02	1.09238e+02
455      NO_ID      0.7899114675   0.797746454    0.9826261464   0.3332004393   0.9006832152   0.7940168631   0.8091940996   0.6122548639   0.9208140321   -1.85968339    -2.71782471    1.720894386    -5.653651026   -10            -2.137687137   0.4360385424   8.766942149    -10            -8.170564685   -9.999441999   -4.207600178   5.213690782    10             6.123004626    -10            1.573586637    0.4010698223   0.1512882131   -10            -3.270417092   0.119932103    0.4883195903   -1.947847101   -4.003806982   -9.011016294   -6.151344274   -5.577628903   1.041392904    3.928219477    -0.04971009503 -0.3053848145  1.128397399    -1.914604584   5.012491294    0.1750024114   4.851308875    10             4.392128644    9.457237499    5.474626421    884.438328     	1.09238e+02	1.09238e+02
456      NO_ID      0.755244802    0.8242872598   0.9700114585   0.3508749517   0.6970081383   0.7969586398   0.817723472    0.6176557285   0.8919478313   -1.229572418   -2.778126798   4.414689994    -5.498720674   -10            -2.104325321   -5.83214223    8.922992886    -9.968788228   -9.527631271   -8.833696136   -4.098603837   4.974366541    -0.9947497083  5.225738123    -10            -2.847628306   0.3706887869   0.3924450889   -9.999694843   -2.900737615   0.0518043814   1.523452245    -1.972075387   -3.353281454   -10            -8.11698838    -5.562956819   2.531993224    3.202214289    1.968992254    -2.43491607    5.925066757    -2.951636286   3.36175341     -0.3625498492  3.526897714    10             4.678303347    5.660868851    5.708266123    532.927972     	1.09238e+02	1.09238e+02
457      NO_ID      0.7697973407   0.8315214442   0.9688492417   0.3611971318   0.8311378627   0.809982625    0.8340718977   0.6139254721   0.9402092131   -1.049428433   -2.298562055   7.928798478    -5.850001045   -10            4.932201705    -10            6.765124893    -2.722409404   -7.006445621   -7.585381658   -3.868781699   4.282454477    -1.082083565   4.934732762    -9.863562764   -1.945267962   -1.051484461   0.7974947558   -9.83702204    -3.424336893   -0.08039958674 1.507711974    -3.446279252   0.7920552345   -6.734799512   -10            -5.484406488   -2.194160199   3.108004433    2.06716662     -0.5471341321  6.804682596    0.8229045726   3.303926912    0.4460410751   3.001724719    9.075568935    5.898057573    3.540649294    5.783115051    507.38282      	1.09238e+02	1.09238e+02
458      NO_ID      0.7653898045   0.8376362947   0.9722427775   0.3631054453   0.8562791682   0.8099166153   0.830198557    0.618863709    0.9439796374   -0.9207841491  -1.417941089   10             -5.900081265   -10            4.353435939    -10            5.359749729    -2.644921218   -6.375519825   -6.451681534   -3.690450564   4.000685573    -1.121014542   4.899682688    -10            0.1061502257   -2.154247497   1.134023493    -10            -3.661855429   -0.2620331748  1.516754865    -4.814203305   -8.005153638   -3.871666493   -10            -5.135808348   -7.521930584   3.087681111    0.4302278031   1.32950078     7.286358309    7.887706226    3.268225861    1.382027213    2.519714469    8.488811144    7.647592676    4.653296692    5.784289207    464.637526     	1.09238e+02	1.09238e+02
459      NO_ID      0.7733772528   0.8353705017   0.9708826462   0.3611899816   0.8890367369   0.8103714891   0.8298499503   0.6161253698   0.946999688    -0.8157832073  -0.01437233583 10             -5.84133555    -10            -6.544571506   -10            5.511171518    -4.274472593   -6.225800327   -4.328295832   -3.516048798   3.920132232    -1.107703448   4.879979845    -10            1.54250235     -3.037049107   1.401019572    -10            -3.781360429   -0.4389585875  1.517284712    -6.057865842   -5.015408097   -4.094666173   -10            -6.331567696   -10            3.134753278    -1.942155155   3.213952492    9.964207888    10             3.262770287    2.484436923    3.576922807    8.828404807    10             7.766663311    5.772900317    434.202379     	1.09238e+02	1.09238e+02
460      NO_ID      0.7453399656   0.8379533859   0.974189667    0.3378536584   0.9096423324   0.8107782969   0.7900804008   0.6455503316   0.9033459054   -9.562616147   0.9842542243   10             -5.803667096   -8.668652746   -3.204342827   -9.954777359   8.7856997      -5.632260796   -4.625968953   -3.415769967   -3.87117423    3.266425435    -1.794856552   5.383392049    -7.020102283   2.52035263     -2.652638093   1.641601108    -9.679750372   -2.883219702   -0.8914820441  1.632821652    -4.850442541   -4.036725805   -7.353798714   -1.625179185   -4.78073636    -9.862884131   -0.5234775264  -4.307227585   2.737817571    10             9.9903386      3.70428212     2.774980786    -0.2007118122  5.619448841    9.784256026    5.707876345    4.676308361    10913.91747    	1.09238e+02	1.09238e+02
461      NO_ID      0.7463327416   0.8337358959   0.977041567    0.337414128    0.6084847964   0.8065755346   0.7929533459   0.6421602762   0.9075269682   -9.454540898   1.157653731    10             -5.537484219   -7.070783041   -2.048742727   -4.900888322   10             -10            -6.762984307   -4.763298324   -4.144853911   2.815836103    -2.506530509   5.400941469    -1.666470746   1.984058692    -2.154525759   1.822501768    -5.707248986   -2.290029831   -1.437395205   1.817107323    -3.526405019   -3.546924762   -8.192897232   8.629761491    -7.227342364   -6.356454464   -1.472378639   -5.149120375   2.294926874    10             6.705071984    3.97345301     3.048380109    -5.485041818   -1.140604088   6.534704336    4.554453639    4.302170044    10688.69698    	1.09238e+02	1.09238e+02
462      NO_ID      0.7488102335   0.8346152106   0.9733666806   0.3411827913   0.9499917102   0.8098734837   0.7932878507   0.6364637515   0.9060431295   -4.322237473   0.4033189918   10             -5.106116707   -5.419454288   -1.62870933    -0.2488475599  10             -4.339616069   -7.347666559   -9.025184417   -4.369424648   2.576764564    -3.420671567   5.390703152    2.092569193    -3.219888861   -1.563230939   2.115579021    -0.2966340129  -1.935641991   -2.112998887   2.099980581    -1.664673843   -3.305627139   -7.193616798   8.770559879    -7.061108982   -1.778103337   6.642542729    -2.210689712   1.746055569    9.982118204    -0.6069240339  4.210523586    3.490822875    -10            -4.794425434   -0.7915791639  4.937961042    4.272191808    2795.199351    	1.09238e+02	1.09238e+02
463      NO_ID      0.7435241212   0.835398079    0.9769681896   0.3442790097   0.6302955922   0.8165869589   0.7913371851   0.6361350153   0.904963386    -6.135222358   -2.016997635   10             -4.715709392   -4.084852476   -1.499723986   -0.8437263773  7.173686259    -7.534600356   -4.886782381   -10            -4.484494843   2.570148656    -4.194268106   5.329742431    1.393531433    -4.799433953   -1.116168276   2.593830382    0.8852058902   -1.863301494   -2.803405949   2.510658066    -0.08695897435 -3.218031862   -2.616066735   -4.571792376   -4.702772824   -3.716478707   10             2.217737547    1.171039275    8.056859683    -5.800575408   4.348696213    3.868860037    -10            0.3302814662   -8.496512141   7.488234992    4.287664413    4960.311161    	1.09238e+02	1.09238e+02
464      NO_ID      0.7795599419   0.8240644138   0.9955697748   0.3475974048   0.7125758241   0.8083741923   0.8000528544   0.6231580254   0.9139713481   -5.678180764   -1.348630493   9.867731056    -3.759408268   -4.744746536   -1.138091724   -2.233889431   3.454184016    -10            -9.067001951   -10            -4.343101855   3.957687558    -3.498139149   -2.145761479   1.376712002    -3.175929962   -2.019789184   3.229196153    3.141066473    -2.592165644   -3.089465032   2.812547968    -0.3590917528  -2.652234981   -1.046386284   -5.791689977   -3.710198829   -6.481806545   8.15568514     2.305752502    -0.4983848781  6.33011448     -6.203367713   4.527741959    3.03292784     -9.255187649   1.732262645    -10            10             1.167126393    4373.389603    	1.09238e+02	1.09238e+02
465      NO_ID      0.7695953081   0.8209478406   1.002078946    0.3775038108   1.010268445    0.8012486606   0.8020550505   0.6308624516   0.9153071538   -5.038737441   -1.338280658   10             -3.132947998   -7.537676372   -1.046631675   -2.891278454   -1.204927639   -10            -10            -10            -4.224181182   5.137615204    -2.891424138   0.4284984981   -2.926999146   4.225315326    -3.114237926   3.815930662    2.493955072    -2.985002306   -3.482506399   3.050211305    -0.5625068859  -2.620711467   3.129002133    -7.120447315   -3.745648943   -10            6.31524383     0.9134755853   -3.070512799   5.077139794    -3.576740671   4.73436869     2.071317309    -10            3.056793647    -10            10             5.830960492    3618.76785     	1.09238e+02	1.09238e+02
466      NO_ID      0.7714088065   0.8018670597   0.9957996754   0.420788979    0.6999063954   0.79268439     0.8275306423   0.6184748698   0.9091755868   -3.45901025    -0.4600680365  10             -1.228976166   -10            -0.8379229194  -2.813094108   -3.515860487   -9.289716931   -9.595712231   -10            -4.69877548    5.763414487    -2.616676558   0.4488402144   -10            8.05383109     -5.861656019   4.825800302    -6.615588664   2.900587903    -3.392136314   3.736893108    -1.648521958   -2.99541444    4.865910662    -9.871526551   -5.352710991   -8.768440028   4.824307992    -0.09271220261 2.786469279    9.235848154    2.288892655    4.414068096    2.5959771      -9.457922177   2.015001606    -10            8.70641857     3.383105986    1955.348741    	1.09238e+02	1.09238e+02
467      NO_ID      0.7772766183   0.7827020166   0.9884948411   0.4642712587   0.7326513129   0.7928324783   0.81848502     0.6058999184   0.9246208794   -1.943819189   -0.1343223248  10             4.563680079    -10            -1.566847645   -2.720288676   -4.874781381   -10            -8.363087269   -10            -4.95993579    6.573763238    4.050988482    5.420537291    -9.818550427   1.942790373    -4.568987336   3.107885121    -9.573452885   -0.9897534262  -1.976753141   2.196198269    -1.586894924   -3.820255643   3.053992354    -8.813934984   -6.184761655   -7.649078737   3.588539166    -0.1118145948  7.981123284    10             2.673111766    5.065261323    1.860976532    -6.802629296   0.3448001725   -10            10             4.70875878     895.999279     	1.09238e+02	1.09238e+02
468      NO_ID      0.8106962052   0.8309366975   1.00192101     0.5753137146   0.7845926197   0.7985030127   0.8110791122   0.6149745529   0.9465066304   -1.011462213   3.090980117    10             1.318501335    -8.279577149   -1.017207456   -2.524504175   -5.39426581    -9.380880515   -9.118737069   -10            -5.491482824   7.856369516    2.451665154    2.955492445    -8.661251322   -6.28643112    -5.849752161   3.654974188    -10            -2.565252003   -1.453355649   1.904648179    -1.351925748   -2.744174872   0.6732332973   -7.98480318    -0.9332915819  -8.855294327   2.129319793    -2.97750645    4.54184849     10             1.406043324    5.76114269     0.4675299942   -6.110697787   0.7143299894   -10            10             -1.808590718   454.807338     	1.09238e+02	1.09238e+02
469      NO_ID      0.7979549852   0.8458575914   0.9924094954   0.5120055172   0.7583654133   0.7979075247   0.816939205    0.6007161038   0.9157557673   0.4900715258   5.913015825    10             -0.6785485906  -5.640223552   -1.954454      -3.661987626   -6.0993799     -7.553477832   -9.261079504   -10            -5.565883918   7.332425361    0.02456232876  5.167897981    -7.264281202   -3.026955341   -6.585214868   4.957973204    -9.734664023   -2.269602632   -1.369666522   -8.128418274   -0.7617969953  -3.116292815   0.3130707174   -8.932001381   -4.313651067   -7.518244585   1.606794423    -2.777868977   -0.6426431099  10             1.352588923    10             -1.610007224   -6.701866124   2.357026393    -8.599439279   9.838591786    3.494517482    111.225368     	1.09238e+02	1.09238e+02
470      NO_ID      0.7846937164   0.8397006762   0.9826083212   0.5501655818   0.8332127755   0.7973985135   0.8136634614   0.5991987017   0.9379080456   2.683155317    5.938513926    10             -1.353977336   3.597544315    -1.656385603   -4.492864519   -5.74599778    -9.721865563   -8.660907434   -9.621939257   -5.874736996   9.008755788    0.787446454    4.467965503    -3.568882836   4.276309745    -5.412235217   4.673240724    -9.100654027   -3.683235787   -0.4870911975  -5.346173756   -1.416192425   -3.268666289   0.2022880907   -6.394089802   -3.061497366   -10            0.09939405692  -2.017575077   -0.8713247199  10             1.178658809    10             10             -9.579052053   -0.7452355281  -9.256637363   9.056414794    3.597681103    422.043186     	1.09238e+02	1.09238e+02
471      NO_ID      0.813731602    0.8471420713   1.000797558    0.6516308025   0.8853707593   0.7900908285   0.8091881905   0.5911502481   0.9320772411   3.152936917    5.114204172    10             -2.048074879   7.050044489    -2.064281202   -7.653093598   -4.946927167   -10            -10            -10            -6.387030334   8.144746936    -0.2999119838  5.149367084    -2.622932173   4.142299649    -5.53862519    5.565211268    -7.82006929    -2.833372336   -0.2116200506  3.923059688    -1.168004306   -3.184876967   0.3738351191   -6.447747298   -2.305212742   -7.546749648   0.09460543703  0.682369412    1.212143383    10             0.1963017982   10             6.6863096      -7.136718425   -1.803564035   -10            10             3.654845309    604.876842     	1.09238e+02	1.09238e+02
472      NO_ID      0.791297422    0.8356200409   0.981090093    0.6553064332   0.6813841356   0.8073231164   0.8064617168   0.5798736619   0.9391321319   3.510048399    0.5439824853   10             -1.850718156   10             -1.75262552    -5.535074592   -4.086078619   -9.62508509    -10            -10            -6.581292873   8.689782254    0.09275374864  4.494632798    -3.329932759   1.216679561    -4.926456465   5.401140066    -4.077135181   -3.37888659    -0.06807560229 4.849091183    -1.594649069   -3.258054612   0.6830503067   -5.475177073   -2.747570451   -6.83976144    -0.3369620385  3.466057721    4.675526995    10             -1.522289278   10             -0.4047191301  -4.154004801   -4.021865584   -10            10             3.485346132    770.404303     	1.09238e+02	1.09238e+02
473      NO_ID      0.7309546789   0.8041925366   1.011054811    0.4419641585   0.9712804118   0.7957057663   0.7895565329   0.6125640039   0.9196897135   2.671133551    -1.289438838   10             -2.222261656   10             -1.247435256   -4.372589588   -3.752453859   -2.684784098   -9.969289787   -9.1102238     -10            10             0.252254148    5.699313634    -4.156512667   -0.1208168983  -6.445611942   8.138506936    -3.582283347   -2.878677223   -0.7488587103  2.687414564    -2.404624557   -2.773184292   -1.556657481   -5.594978909   -5.990827309   -6.103180736   0.1071800118   3.189331319    1.133708853    7.461002782    -5.255315431   6.603280537    -1.843030286   -1.606368292   -7.562402233   -10            9.757850355    3.606786205    482.560102     	1.09238e+02	1.09238e+02
474      NO_ID      0.7282711549   0.8056297678   1.004984701    0.4007288078   0.6563343735   0.8040064052   0.7867690376   0.612588334    0.915697409    2.16344855     -2.701026392   10             -2.45227493    10             -1.211429105   -1.272559813   -3.969190035   -6.258735071   -7.896744184   -4.667386019   -10            9.999117629    0.3829630188   5.709119359    -3.988569153   -0.4468109578  -7.591508852   10             -3.265193212   -2.649993746   -1.186790058   1.707657428    -2.923219384   -2.694068819   -3.681537585   -5.656782652   -6.80869818    -5.939238153   0.3422763417   1.25390988     -2.323601815   3.743740123    -7.551084066   5.188740225    -3.317206226   0.4932921883   -10            -10            5.527946232    3.660729415    303.432378     	1.09238e+02	1.09238e+02
