%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      0.3658293821   6.889982427    -3.358286338   -3.99628476    4.403106655    -3.465842242   5.368941922    4.784226716    -2.274700768   -7.119825254   6.241866487    -6.645970009   -9.440044693   -6.362078811   8.217031975    6.201201506    5.467846134    3.412958481    4.934608212    5.0744931      -7.210124621   1.836890123    -1.595724809   1.772937229    -5.185085185   3.577498612    2.042154188    4.492304252    5.245161385    9.793539049    7.711453646    8.575732195    4.423794668    1.084786651    8.985368243    6.973525441    -3.893258449   7.243041917    -0.965546691   -7.947715856   -9.424922253   7.851199695    9.82358939     -5.587476039   -4.216009285   9.010734968    -9.944907595   4.218650815    2.63122491     -9.067917613   492673.4075    
387      NO_ID      0.6973811756   0.616101074    1.04687382     0.1388120027   1.037841962    0.8030304413   1.2528867      -0.06941036749 0.8153774456   4.470447379    -3.010925091   -9.266633114   -9.614126342   9.11815898     7.874144375    9.185437234    -1.055820652   -1.377519478   0.1613421964   2.642758798    -8.789384222   0.5256426899   -0.6700626543  -7.039859599   -1.423786728   -3.274472551   -9.127935866   -8.311171613   2.233975013    -10            9.493267204    1.650280852    -9.706202548   -4.217218272   -4.032072783   -1.051242725   -0.1478091076  -1.422924412   -10            -3.686728168   -6.196236663   -1.885002755   -8.167901434   0.3317937839   -0.1376127662  4.977315355    -10            -1.982173314   -2.810746238   -2.639754851   2070.959819    	1.45572e+02	1.45572e+02
388      NO_ID      0.6875686758   0.6544003729   1.050585573    0.1671201835   1.037566275    0.8246634583   1.26421779     -0.1125997407  0.8097279856   4.05339042     -3.269586553   -9.685971161   -9.042633973   9.885599899    8.795401103    8.650257765    -1.059945034   -1.204301616   0.357605039    3.043125919    -8.125105574   -0.7934773231  -0.7039826345  -7.179439954   -1.396928281   -2.436797993   -9.026745589   -10            1.85850706     -10            9.317155267    1.863071683    -9.178160233   -4.020676024   -4.016628671   -0.6462836159  -0.1634970788  -1.344248218   -10            -3.74652481    -5.452493403   -2.069734442   -7.774454003   0.2323961452   -0.1447910349  4.819150088    -10            -1.329930058   -3.013163074   -2.329881247   1785.134082    	1.45572e+02	1.45572e+02
389      NO_ID      0.6847079332   0.6452610018   1.052671553    0.1795673252   1.037894308    0.8279774207   1.26983246     -0.1362462388  0.806677516    3.432745441    -2.606810105   -10            -9.154796402   8.913859506    10             9.251762972    -0.5405040596  -1.283624786   0.1140821062   3.390405505    -7.215729801   -2.273950391   -0.6749275081  -7.143622507   -1.325740843   -1.526265795   -8.924835705   -9.254373927   2.49248703     -10            9.490674988    1.872773034    -9.353318137   -3.119631862   -3.890599681   -0.8973611592  -0.2275973375  -1.430238765   -9.266407745   -3.634854848   -4.618880025   -1.938689715   -7.873037914   0.6360467422   -0.09083787126 4.686723733    -10            -0.6832374312  -2.803135389   -2.575339891   1415.517105    	1.45572e+02	1.45572e+02
390      NO_ID      0.685808069    0.6671512824   1.051488307    0.1748640561   1.036312747    0.8233665416   1.267868293    -0.1236176335  0.8076814645   2.968873883    -2.807847338   -9.774037569   -9.280741355   9.864529025    9.539065274    8.902825249    -0.7747035915  -0.9000206518  0.2646338242   3.437628861    -7.479175364   -2.689321974   -0.6608154107  -7.300300229   -1.321808576   -1.260260645   -8.951317726   -9.137503937   2.222356063    -10            9.261901549    1.774233403    -8.693678949   -0.165568267   -3.875691678   -0.8352774329  -0.1880193748  -1.207568372   -8.552231063   -4.011786271   -4.497379877   -1.940471847   -7.976610216   0.501375616    -0.1471904641  4.717956063    -10            -0.5211707265  -2.798476176   -2.667353406   1170.897862    	1.45572e+02	1.45572e+02
391      NO_ID      0.6855365138   0.6857530958   1.052052177    0.177236817    1.037107679    0.8251209818   1.26923007     -0.1308809676  0.8046425966   2.638990113    -2.8551803     -9.623611898   -9.113501022   8.625126256    8.886486161    9.303142813    -0.6846050026  -1.511874558   0.1352814944   3.325392216    -7.912987289   -2.573155569   -0.6732581691  -7.067500955   -1.341626504   -1.210552422   -9.049105608   -10            2.246854405    -10            9.5891708      1.621618203    -9.888944146   7.875736172    -3.935822034   -0.8336988243  -0.1674867421  -1.644425189   -8.222175184   -3.472442179   -4.527431335   -1.923363537   -7.859276418   0.3842212931   -0.07701377078 4.868248144    -10            -0.5651523863  -2.914438943   -2.487250094   1031.289902    	1.45572e+02	1.45572e+02
392      NO_ID      0.6528351207   0.5207609292   1.080357893    0.3011793329   1.040489354    0.8886738124   1.315989286    -0.3272314298  0.7848142572   2.630704049    -2.56800649    -10            -9.224543343   10             10             9.092785934    -0.5909412268  -0.957666321   0.1679668335   2.924760022    -7.691132268   -1.255077569   -0.6627618548  -8.196972542   -1.117636373   -1.525071726   -9.256386412   -8.654955215   2.558733344    -10            9.906000457    2.4048708      -7.772623776   10             -3.087614527   -0.6761253747  -0.1700954649  -0.9553059752  -7.942614701   -4.023590519   -3.446090703   -1.938472109   -8.948204804   0.3432686283   -0.009520106561 5.85586699     -9.579451064   -0.3670545218  -2.921042749   -2.290373742   1141.628815    	1.45572e+02	1.45572e+02
393      NO_ID      0.6518862227   0.5493537093   1.08053907     0.3069592557   1.040369062    0.8648479678   1.314352004    -0.3324855449  0.7765075229   2.54384046     -2.38647011    -10            -9.867715675   10             10             9.358505557    -0.5510588136  -0.5387830639  0.4904616891   2.8878172      -8.107188211   -0.578144125   -0.5569682339  -7.135037432   -0.960252609   -1.808871134   -9.127274853   -10            2.125491039    -10            8.653768868    3.377779926    -10            10             -2.458499446   -0.910443831   0.001367321409 -1.283122628   -6.70339883    -4.643233489   -2.984704699   -1.391830344   -8.039184715   0.3245336505   -0.1576139229  6.591590433    -9.298948775   -0.1430334526  -2.406079279   -3.452345833   1110.755619    	1.45572e+02	1.45572e+02
394      NO_ID      0.6501674841   0.5973416798   1.074335664    0.3055469551   1.030846118    0.8399330866   1.307092129    -0.3101607868  0.7726666485   2.21350713     -2.610219061   -10            -9.366464958   9.746696985    8.938383534    9.513384261    -0.4980128921  -1.390484748   0.01106517912  2.984689826    -9.883882803   -0.7268486679  -0.4816618258  -8.305333373   -0.7561049581  -1.990521788   -9.332320062   -10            2.283172159    -10            10             5.164634935    -9.365662102   9.825062684    -2.118434335   -0.741080428   0.07521067696  -1.457784346   -4.54021315    -3.584283331   -3.028727661   -1.548411647   -9.139459464   0.08187320235  -0.06685539985 7.038230903    -9.594608089   0.04019266682  -2.831788213   -3.24567324    972.816635     	1.45572e+02	1.45572e+02
395      NO_ID      0.6419595386   0.6276532113   1.076965242    0.3267184504   1.029669967    0.8894013611   1.317450469    -0.3575946404  0.7717831721   1.821203173    -2.002171203   -10            -9.635486319   9.079246584    7.59218262     9.591721265    -0.4814660139  -0.908989581   0.8244326865   2.329514327    -9.371167811   -0.6282519365  -0.7394154064  -7.441800209   -0.8344176262  -1.433599629   -10            -9.965144705   2.758083231    -10            9.602331999    5.782100476    -10            9.545945174    -2.183999099   -0.3731231905  -0.05083371325 -0.6364080806  -3.918349591   -5.077222617   -3.484541665   -1.582013482   -8.735743664   -0.04867654638 0.2010500003   6.686663112    -9.497883997   -0.1938964832  -2.728901924   -1.992516683   869.090139     	1.45572e+02	1.45572e+02
396      NO_ID      0.631259234    0.6136334782   1.083840163    0.361484026    1.030611848    0.9190057389   1.332055143    -0.417788572   0.7675487717   1.547751751    -2.296441967   -10            -9.71866059    9.8671264      7.192171236    9.738113327    -0.420226893   -1.000307643   0.2875394503   1.339546589    -7.258978302   -0.04946712616 -0.627242218   -8.05288647    -1.063967658   -0.5733196294  -9.445643222   -9.926551366   2.4183714      -10            9.464001888    5.128256008    -9.997325956   9.890046833    -2.415968445   -0.7661242068  0.05526108405  -1.19520881    -4.453478808   -4.169002774   -3.923911188   -1.382991231   -8.993876509   -0.08498048056 0.06138567502  6.046716595    -9.047165035   -0.6923185427  -2.635522447   -2.581655794   838.090222     	1.45572e+02	1.45572e+02
397      NO_ID      0.6344501279   0.6435524931   1.081323796    0.3446412544   1.033607901    0.8707692836   1.32578098     -0.3847961369  0.7689925275   1.521359452    -2.41936327    -10            -9.35642809    8.359612542    8.692092762    9.074111776    -0.9298111818  -1.541550359   0.8241898813   0.758827999    -7.154637907   0.5416028387   -0.4909396239  -7.252057801   -1.219999214   -0.3667463841  -10            -9.959663624   2.476674117    -10            10             3.328726624    -9.27539441    10             -2.468295567   -0.2062544728  0.02427904182  -0.7515120977  -5.33584185    -5.079432691   -4.189660852   -1.755391044   -8.888294253   0.1560577471   -0.04762799401 5.487452385    -8.527010996   -1.172223962   -2.916799578   -3.310521316   824.990619     	1.45572e+02	1.45572e+02
398      NO_ID      0.6383223577   0.6295989342   1.082732959    0.3337133823   1.036509699    0.7818251404   1.322884612    -0.3720537629  0.7651505645   1.701088035    -2.382190015   -10            -9.660251026   9.597237269    10             9.729597571    -0.4536751173  -0.7036811348  0.4597438491   0.5120306492   -10            2.363575289    -0.6380636154  -7.566352302   -1.376978701   -1.631907682   -10            -9.998226883   2.533206044    -10            10             -7.35982063    -9.806621552   9.024275625    -2.068822945   -0.6491374602  0.05592686363  -1.17575723    -8.12440581    -4.410883591   -4.869150109   -1.656933856   -8.500972521   0.04751571635  0.08842093059  4.303037025    -7.361519686   -2.830125648   -2.789488651   -2.671930213   884.027357     	1.45572e+02	1.45572e+02
399      NO_ID      0.6446252544   0.5546714007   1.083945992    0.3250332479   1.036671212    0.9459378197   1.319383231    -0.3648906197  0.7750316444   1.795358373    -2.301719083   -10            -9.544593506   8.104014015    10             9.117798579    -0.7053552821  -1.754346192   0.4328973673   1.023401463    -10            2.326045074    -0.6239661514  -7.562438828   -1.26374491    -2.657104824   -9.242001594   -10            2.285109528    -9.750159542   8.677845814    -5.889541499   -9.250118734   8.658652194    -2.494542588   -0.741559305   -0.2094935055  -1.045958516   -8.563499473   -4.632266695   -5.232530031   -1.448331131   -9.436913806   0.07177840092  -0.1066395834  4.779685111    -8.146893632   -3.03151231    -2.624375321   -2.52463258    870.914649     	1.45572e+02	1.45572e+02
400      NO_ID      0.6400144368   0.5502698198   1.085862563    0.3431688545   1.037147255    0.9322895707   1.325881599    -0.3905710984  0.7719671717   1.892564421    -2.378088251   -10            -9.646158057   8.868449161    10             9.675744596    -0.6259798977  -1.032305866   0.4429880964   1.492472324    -10            2.278023955    -0.584195509   -7.484671815   -1.181431565   -3.713089569   -9.800651064   -9.964557534   2.491349142    -9.367307666   9.832300873    -3.869195178   -9.283780021   8.456614003    -2.944831521   -0.6137260888  -0.03253982888 -1.126575727   -9.086799694   -4.605689734   -5.599301377   -1.566350654   -8.766855877   -0.02959598279 0.004051923727 5.504891323    -8.917989606   -3.141840749   -2.791557585   -2.744528772   911.598027     	1.45572e+02	1.45572e+02
401      NO_ID      0.6549474015   0.5924987246   1.073783644    0.2574914099   1.035144367    0.5524533626   1.292498362    -0.2486193503  0.7793073088   2.631358461    -2.587811067   -10            -9.281630667   8.944409585    10             8.441240974    -0.1283201461  -0.919687592   0.3971533832   2.04234409     -10            1.943018185    -0.8438492134  -7.001916635   -1.167674365   -3.089084832   -10            -9.73898344    2.541438194    -10            8.79183287     -3.018509064   -10            8.845285245    -2.807823115   -1.237115975   0.1280044277   -1.241906962   -9.951318352   -4.500891393   -4.857246675   -2.54374313    -9.683007793   0.8747581745   0.1966461629   5.585702638    -7.418306034   -2.481314722   -3.026597228   -2.648374849   1185.599623    	1.45572e+02	1.45572e+02
402      NO_ID      0.6482136844   0.5311869885   1.078435931    0.2864437752   1.037800412    0.6044027107   1.303048825    -0.2961329056  0.7712966249   3.365610943    -2.329137396   -9.917280361   -9.600226297   8.95016193     10             9.252034956    -0.8537814967  -1.6361832     0.6760889381   2.579594264    -10            1.48637616     -0.6329925562  -7.907469272   -1.172176175   -2.269274275   -9.581000576   -9.536709605   2.356603322    -10            9.314407798    -2.475107746   -9.749127552   9.406868324    -2.578130896   -0.4330006935  0.009723703012 -0.84028974    -10            -4.630017277   -3.981151719   -1.531208539   -8.875799749   0.1879724458   0.04003248774  5.538869911    -6.326073181   -1.701599441   -2.710112909   -2.725753557   1557.985398    	1.45572e+02	1.45572e+02
403      NO_ID      0.657929631    0.5501552301   1.076549214    0.2737305628   1.0399975      0.9935321354   1.301567626    -0.2815130839  0.7794896515   3.969940293    -2.393213448   -9.425298204   -9.236988392   9.328107344    9.670373991    8.256199786    -0.1317794498  -0.6960947696  0.2899513659   2.796111074    -10            0.8198800361   -0.4561011835  -6.03933328    -1.090001992   -1.502609076   -9.837327161   -9.744496141   2.591720925    -9.712245322   9.801114026    -2.807343733   -9.883118036   10             -2.444915855   -0.8812257705  -0.4712656884  -1.295341358   -9.950298739   -4.171453283   -3.414735177   -1.815540236   -9.750196488   0.02532121685  -0.3780306643  5.306453991    -7.280232663   -1.324471487   -2.507273801   -2.798807769   1815.92345     	1.45572e+02	1.45572e+02
404      NO_ID      0.6519476611   0.5515504228   1.079237467    0.2999561457   1.042729855    0.9958609045   1.312031173    -0.3222460634  0.7747053293   4.393584759    -2.703960936   -8.970941547   -9.479373993   8.719072399    9.530088391    9.157639532    -0.351982382   -0.9415566845  0.3885623805   2.832444091    -10            -0.2201707531  -0.7144782203  -7.587802098   -0.9999450762  -0.7759995442  -10            -9.853830962   2.463105583    -8.69282558    8.990896209    -3.690465796   -9.411166432   10             -2.490605435   -1.233569061   0.07492213973  -1.173453733   -9.4446823     -4.761362644   -3.0140462     -2.231015616   -9.177511498   0.5214683374   0.09993926776  4.993231145    -9.43575898    -1.120292044   -3.077918659   -2.971640371   2142.706973    	1.45572e+02	1.45572e+02
405      NO_ID      0.6639181252   0.5793473171   1.074073459    0.2663179042   1.040123723    0.6656782427   1.298944939    -0.2772532839  0.7827908036   3.588828708    -1.956081609   -10            -9.775855282   9.068641655    10             8.751083939    -0.9185580509  -1.105327056   0.2456074457   2.353972459    -9.649313411   -1.105240594   -0.7463629966  -5.781537874   -1.085365832   -0.8564005127  -8.90611359    -10            2.208573757    -9.188105922   9.468408688    -4.297316987   -8.922020358   10             -3.247782595   -0.178634079   0.2784169683   -1.648704845   -9.36139884    -4.121347284   -3.875719939   -1.805995532   -9.781448717   0.631937035    0.2389649464   5.13001638     -10            -1.3739165     -2.620131575   -2.6627708     1643.853732    	1.45572e+02	1.45572e+02
406      NO_ID      0.6616196639   0.593480433    1.075071606    0.2770152037   1.039764498    0.6844285833   1.303286131    -0.2938168768  0.7792273321   2.686506273    -2.669933517   -10            -9.363109155   8.437423323    10             8.731746208    -0.2988381175  -1.018455128   0.228708131    1.745306159    -9.164963478   -2.512676562   -0.5618197116  -6.702627356   -1.282521562   -1.138237179   -9.622240398   -10            2.351448711    -10            9.227572642    -5.221746138   -9.220590698   10             -4.336135456   -1.149401128   -0.1307755125  -1.346871043   -9.416424285   -4.399804076   -5.336330287   -1.659279716   -9.243883217   0.07469691379  -0.2172341763  5.445987999    -9.917598614   -1.799160256   -2.601034761   -2.729001802   1190.116544    	1.45572e+02	1.45572e+02
407      NO_ID      0.666171844    0.6133323258   1.071894077    0.243879566    1.037059802    0.9395800924   1.293064053    -0.237202366   0.788173971    2.19308696     -2.289275333   -10            -9.361120492   8.945862847    10             9.124810257    -1.260427474   -1.50285301    0.3712654235   1.45857814     -9.316282963   -3.053463563   -0.7852580139  -5.9949508     -1.566267093   -1.26779919    -9.182218565   -10            2.316847732    -10            8.930371571    -5.657354994   -10            9.613779934    -4.222498457   -0.2949813185  -0.4871686789  -1.704760766   -9.709283237   -3.83092548    -6.163811262   -2.710662593   -9.29906016    0.7407356413   -0.05704451297 5.236703081    -8.934145974   -2.091143974   -3.300034214   -2.580110521   915.099664     	1.45572e+02	1.45572e+02
408      NO_ID      0.6681904442   0.6242029997   1.070053548    0.2347606982   1.035877589    0.9551091528   1.290753323    -0.2251035708  0.7933031219   1.909027585    -2.685724545   -10            -9.40874472    7.936330164    10             8.256655979    -0.6626896763  -1.900387755   0.2367574021   1.218980077    -9.52576512    -3.244953303   -0.8183804564  -6.128698619   -1.877501438   -1.380286882   -9.034818461   -10            1.966745649    -10            9.438543617    -6.304549425   -10            8.987842151    -3.740708607   -0.7016690533  0.05069348882  -1.865929862   -10            -3.712088125   -6.706378369   -2.072842059   -8.969260343   0.6717732077   0.2670673091   4.667984427    -8.341067474   -2.474858205   -2.76347564    -2.331862539   823.251086     	1.45572e+02	1.45572e+02
409      NO_ID      0.6750295375   0.6613028999   1.065495617    0.2105595737   1.03596152     0.8228898357   1.281399318    -0.1900589662  0.7967646349   1.841646658    -2.752076915   -10            -8.843219755   7.454655346    10             9.012536195    -1.312813823   -1.830205226   0.1714224048   1.037586286    -9.455474162   -3.031429751   -0.7248750996  -5.808274058   -2.096751175   -1.43237115    -9.094832485   -10            2.306638645    -10            8.580067393    -7.086913196   -10            8.405602622    -3.322285386   -0.6414240169  -0.1194311028  -1.647740279   -10            -3.288246605   -6.67379357    -2.101551156   -9.197586608   0.4498825794   -0.2536077317  3.929464117    -8.577026485   -2.886183887   -2.974950961   -2.243782184   811.863316     	1.45572e+02	1.45572e+02
410      NO_ID      0.6822943255   0.7077626308   1.059600299    0.1796663437   1.035674186    0.7949575833   1.27041552     -0.1446125654  0.8032711111   1.80228329     -2.606871749   -9.985782414   -9.45911904    7.219253919    10             8.501516101    -0.7123610815  -2.737762926   -0.09298667667 0.8853267915   -9.242537419   -2.720429068   -0.8499033039  -5.878979321   -2.230977926   -1.483301022   -8.415982342   -10            1.843770003    -10            8.849359756    -8.20558784    -10            7.927110413    -3.240972632   -1.058240094   -0.6580703966  -2.370550462   -9.99403411    -3.90717384    -6.570969991   -2.4783043     -8.970314353   0.5597269362   -0.1693295681  3.19919502     -8.973705478   -3.280423306   -3.110666766   -2.065159115   781.839762     	1.45572e+02	1.45572e+02
411      NO_ID      0.6780736426   0.6860440181   1.06274761     0.2020763141   1.036146247    0.8594885794   1.278560118    -0.1763665986  0.7993951545   1.754569678    -2.839358932   -9.894840064   -9.552231538   7.068929396    10             8.608667925    -1.078776006   -1.682405165   0.3796296525   0.7237832183   -9.11450346    -2.510213768   -0.7835728511  -6.251144432   -2.333108332   -1.499930467   -8.926565133   -10            2.052487203    -10            8.775167134    -9.593697313   -10            7.578267065    -3.456838614   -0.7497421027  -0.4340543992  -1.721708196   -9.888197816   -3.099767731   -6.621983762   -2.180435208   -8.990000789   0.6405747759   0.188257056    2.588221629    -9.04546603    -3.626719475   -2.838921569   -2.305207923   772.803794     	1.45572e+02	1.45572e+02
412      NO_ID      0.6703173931   0.6644933479   1.068231501    0.2328506954   1.037038137    0.8894185763   1.289159174    -0.2259230899  0.7907912978   1.72761564     -2.471967643   -9.743245041   -9.135600967   8.940762951    10             9.007070981    -0.8165640561  -1.834054228   -0.2213273207  0.3842316397   -9.34797146    -2.384855345   -0.7566115556  -6.019068097   -2.487936665   -1.366260653   -9.132557503   -10            2.307030413    -10            9.149495584    -10            -10            7.196979594    -3.729531022   -0.8130483635  -0.02278434909 -1.834591311   -9.695177013   -4.302639614   -6.784753628   -2.066200778   -8.944569715   0.5930636198   -0.009631070475 1.931102544    -8.840908302   -3.959862762   -2.936092649   -2.426314937   786.340784     	1.45572e+02	1.45572e+02
413      NO_ID      0.6703232689   0.679375356    1.066754732    0.228155907    1.035338215    0.8688644455   1.286647082    -0.2165662857  0.7926600938   1.634292235    -2.248341616   -9.838418393   -9.448580927   8.894659098    10             8.929914498    -0.4161409312  -1.209090316   1.025244961    -0.1673302152  -10            -2.442523861   -0.8448779835  -6.213387341   -2.594869107   -0.961169115   -9.298703072   -10            2.013111968    -10            9.35787507     -10            -10            6.928809277    -3.701480433   -0.7023272755  -0.02210976402 -1.982115946   -9.453142025   -3.48074692    -6.903366588   -2.444509018   -8.885678435   0.4826998565   -0.3201358972  1.657127782    -8.740998143   -3.850452495   -3.034597679   -2.394179259   763.47473      	1.45572e+02	1.45572e+02
414      NO_ID      0.6648157189   0.6750638755   1.070100469    0.2499477603   1.035452876    0.8688006023   1.294218716    -0.2502021908  0.7859165677   1.584759001    -2.45207475    -9.985251602   -9.585413201   9.145980385    10             8.901474895    -0.7803556325  -0.902259356   0.07081290371  -0.638335041   -10            -2.537819151   -0.763509226   -6.466845507   -2.652000793   -0.5937938161  -9.441897395   -10            2.35437797     -10            9.438432745    -9.849288026   -10            6.712332986    -3.630088488   -0.472690427   -0.1336437515  -1.484981467   -9.269827363   -3.824260403   -6.945728097   -2.237721063   -9.00680173    0.4564125066   0.1002261648   1.552681475    -8.680244877   -3.647896444   -2.911168209   -2.529977267   770.198861     	1.45572e+02	1.45572e+02
415      NO_ID      0.6713881314   0.6880174519   1.065669659    0.2215882482   1.034955073    0.8783554074   1.285227818    -0.2049203227  0.7937356012   1.534371481    -2.677355281   -9.863168905   -9.040932965   9.672012896    10             9.196709456    -0.8852107649  -1.797191464   1.225834649    -0.8077538809  -10            -2.502710487   -0.7251497848  -5.859901678   -2.540615435   -0.3556995298  -9.543319263   -10            2.213873085    -10            9.510480332    -9.936012852   -10            6.457554749    -3.579246146   -1.169979344   -0.2846297288  -1.996086283   -9.202726803   -3.58607214    -6.68760814    -1.94877488    -8.93558162    0.8312474835   0.385688706    1.825509245    -8.664877593   -3.381317306   -2.829456864   -2.410210714   737.010079     	1.45572e+02	1.45572e+02
416      NO_ID      0.6672319394   0.6907726745   1.068183963    0.238087382    1.035033917    0.901616606    1.291097677    -0.2279342191  0.789351867    1.496173025    -2.391121503   -9.536335297   -9.241966587   9.156511766    10             9.106966215    -0.7738802231  -1.494456192   0.7131583705   -0.7141068329  -9.998285528   -2.370864861   -0.7229362236  -6.150663833   -2.355127879   -0.2750848557  -9.48320163    -10            2.109461368    -10            9.416475848    -10            -10            6.244603085    -3.629720019   -0.7651017508  -0.08078130372 -2.060235308   -9.193467826   -3.808720342   -6.382959218   -2.065341383   -9.026034848   0.6174462166   0.07773461018  2.253637611    -8.64924512    -3.150449215   -2.950064684   -2.450161528   736.047656     	1.45572e+02	1.45572e+02
417      NO_ID      0.6765870322   0.7019046097   1.062459044    0.202464974    1.034289706    0.9080632986   1.277518162    -0.1768840466  0.7962330177   1.477856817    -3.044383427   -9.831354537   -9.569244402   9.867690589    10             8.781806093    -0.6474374343  -2.249280611   1.164802741    -0.318813974   -10            -2.256277353   -1.016075748   -5.600252539   -2.248545005   -0.243730473   -8.694633473   -10            2.661962938    -10            9.426778673    -10            -10            6.196147174    -3.589035618   -1.289872541   -0.05129696802 -0.4004571446  -9.266487552   -3.353416891   -6.344911635   -2.69549393    -8.868165991   0.6290599068   -0.02277978451 2.526393639    -8.631883437   -3.132709197   -2.91835691    -2.482654727   705.330732     	1.45572e+02	1.45572e+02
418      NO_ID      0.6821462195   0.7090642123   1.057078628    0.1763470004   1.033240252    0.9013758105   1.267303994    -0.1370788505  0.80465758     1.484802632    -2.687836601   -10            -9.110560502   10             10             8.513911977    -1.004837789   -2.203615655   1.528696118    0.3729270291   -10            -2.191761255   -1.159218731   -5.428378152   -2.247044855   -0.2888111012  -9.131871609   -10            2.33526089     -10            9.004021195    -10            -10            6.303378296    -3.445730599   -1.204012003   -0.2521191137  -1.276115402   -9.228020978   -3.266956619   -6.597902239   -2.738076837   -8.680364274   0.9227120597   0.03165991975  2.397740108    -8.693762689   -3.424853948   -2.757403132   -2.355342026   687.11         	1.45572e+02	1.45572e+02
419      NO_ID      0.6830960636   0.7046973435   1.057572408    0.1746772402   1.033648503    0.8829473505   1.267091334    -0.1338615149  0.8048053148   1.511670759    -3.296942533   -10            -9.109874864   9.964651649    10             8.982228245    -0.3593762319  -1.725788754   1.758384769    0.8676867291   -10            -2.226633811   -0.7772485162  -5.187820145   -2.278668511   -0.3866711086  -8.219654373   -10            2.276929387    -10            9.272187983    -10            -10            6.414079438    -3.382514524   -1.201203655   -0.2120223025  -1.174501767   -9.101228601   -3.480100721   -6.812106688   -2.385070735   -8.863787822   1.072103613    0.1198957291   2.163495103    -8.709155138   -3.767616294   -3.237156715   -2.330672293   695.43206      	1.45572e+02	1.45572e+02
420      NO_ID      0.6691470699   0.6821495314   1.066924868    0.2304724058   1.035469627    0.8908858484   1.286623763    -0.2205646462  0.7894006698   1.587887199    -2.773247045   -10            -9.536776778   10             10             9.285874738    -0.5826290309  -1.656292419   0.9886340939   1.14592199     -10            -2.358362075   -0.6853440187  -5.85843549    -2.3427047     -0.5090066025  -9.313133379   -10            2.414039748    -10            9.945424081    -10            -10            6.518003505    -3.305788135   -1.274694292   -0.03932185089 -1.173433149   -9.111173889   -3.27220077    -6.8516367     -2.347041176   -8.633891556   0.6100453252   0.1348476077   1.955386651    -8.678707175   -4.092225291   -3.076544626   -2.540593476   750.49833      	1.45572e+02	1.45572e+02
421      NO_ID      0.6705006505   0.6806989237   1.065243144    0.2258619577   1.03492805     0.8974842951   1.284637076    -0.2093804942  0.7903169678   1.658528595    -3.386785601   -10            -9.292402477   9.829750398    10             9.323227656    -0.4952906355  -1.183236659   1.123799971    0.8983216181   -10            -2.611191453   -1.232637297   -6.232054248   -2.470386229   -0.7046782766  -8.630206664   -10            2.844306051    -10            9.90039844     -9.996829599   -10            6.620098005    -3.398472174   -0.799072255   -0.1251804168  -1.87624409    -9.251945184   -4.112027417   -6.560197968   -2.397062345   -8.999629622   0.5269879249   0.01870908679  1.713180248    -8.663785761   -4.101584908   -2.587697858   -2.597677458   757.832514     	1.45572e+02	1.45572e+02
422      NO_ID      0.6682251451   0.6790649798   1.066126625    0.2366073996   1.03447782     0.9280722681   1.287930408    -0.2290157829  0.7882126582   1.666243186    -2.758627039   -10            -9.3573575     9.511396398    10             9.123868852    -0.3477642651  -1.547111859   0.8587162387   0.4939072207   -10            -2.89327693    -1.015741338   -6.174686046   -2.619872327   -0.8872986627  -8.892824156   -10            2.391228092    -10            9.328469406    -9.848338749   -10            6.785406267    -3.530837439   -0.9116043679  -0.1386890528  -1.099790392   -9.469267531   -4.092850895   -6.277092442   -2.038259841   -9.28239381    0.4988003835   0.1061648204   1.422351693    -8.715649705   -3.976363052   -2.873977547   -2.579788491   761.122716     	1.45572e+02	1.45572e+02
423      NO_ID      0.6764651926   0.7021106037   1.061490805    0.1998397505   1.033620844    0.921799522    1.276584968    -0.1742233905  0.7990335759   1.626829886    -3.109711493   -10            -9.583631499   9.399335288    10             8.380833756    -1.002453125   -2.028048667   1.226019147    0.1025913112   -10            -3.098168047   -0.4036484494  -6.096485946   -2.686444228   -0.9722590351  -8.456886173   -10            3.171867308    -10            8.840074438    -9.8253115     -10            6.956071287    -3.630733938   -1.014384059   -0.06743182949 -1.830731688   -9.635444706   -4.055802775   -6.223813007   -2.567988237   -9.100165209   0.870440512    -0.232359249   1.229317758    -8.81322363    -3.736167072   -2.666376373   -2.20008774    727.849538     	1.45572e+02	1.45572e+02
