%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      5.133056317    -0.5008853899  4.209430656    7.390402818    -4.644331099   -4.48336981    3.637779922    -9.433474509   -8.536234592   4.564359409    -2.163722394   -4.066950656   -8.923409149   -1.497886927   -0.9449416651  0.9130032939   -7.749361029   -3.370559829   4.293413552    9.849638805    8.468926248    5.828254802    -9.354751183   6.289116747    -0.1457743793  6.886072215    3.590984579    -9.192339507   0.4764883493   2.986014144    -0.2133258296  -4.600746619   7.041815207    -8.499026748   -3.697787967   -0.4757310354  -2.251148787   9.752090814    7.15420746     3.030364531    4.163550129    7.802725191    6.095500422    -3.898167342   5.907793061    2.378776266    9.146228213    -8.453816048   2.864227932    6.407574708    1999898.145    
418      NO_ID      -0.1086399848  0.8519905194   2.154964437    1.273032662    2.226680566    0.9605138642   -0.2840594647  1.25331015     0.1869155728   1.731164919    10             -6.989031596   -10            -3.506600238   8.141767005    -3.870798288   -9.701783871   -10            -7.948168318   -10            -5.046507503   -9.496361135   -1.908522922   -3.747230947   -7.875285981   -3.918897082   -8.8992081     -5.427143745   5.827876812    0.6236567792   10             -5.759818844   3.532242628    -10            1.553778714    -5.743599376   -0.3187000558  -10            4.856786306    -10            -0.911225123   -1.394521834   5.395100147    -5.618820442   -4.407696396   4.051326817    -8.962532015   5.181210653    -10            5.015349368    3814.751467    	1.33571e+03	1.33571e+03
419      NO_ID      -0.1423012254  0.852317727    2.143467227    1.273189684    2.224673136    0.9528017908   -0.2771143818  1.240101184    0.1872052193   4.626018014    9.980503127    -7.678698618   -8.68087199    -5.242150951   5.610310984    -3.712437201   -9.964385901   -10            -7.793525659   -9.17522734    -0.9046856165  2.93387581     -0.1417663547  -3.404911318   0.01936076283  -4.28651464    -8.625842895   -5.314745329   5.802520997    -1.010259804   10             -5.938545113   4.100592501    -10            1.297156792    -6.817421383   -0.5759034698  -10            4.026127278    -10            -2.747265495   -1.949138693   4.886091858    -5.769283096   -4.477151726   8.007995181    -9.821934449   5.547602067    -10            4.97061041     5579.069477    	1.33571e+03	1.33571e+03
420      NO_ID      -0.2968159711  0.8579734218   2.149430674    1.276044633    2.22922077     0.9480155424   -0.2691379292  1.242193106    0.1649248442   9.890530879    9.78208007     -8.469075822   -3.621630213   -7.523368959   8.385305217    -3.848339834   -9.575079794   -10            -5.908386579   -4.000031249   0.01763205469  -3.324871198   -8.301541815   -3.002883587   -1.346675269   -4.259784215   -7.939263474   -5.08865756    5.802320178    -5.362605114   10             -5.058827975   4.637575353    -10            0.8989406774   -6.382028767   -0.8972363795  -9.532121659   2.171274835    -10            -0.5858877923  -1.030710576   4.124697382    -5.631163402   -4.203092735   9.541437926    -9.95024529    4.097462094    -10            4.959808262    13229.19555    	1.33571e+03	1.33571e+03
421      NO_ID      -0.1480655228  0.8441090595   2.023823627    1.342845783    2.229884239    0.844140681    -0.2220826559  1.128253212    0.1678826196   8.431371733    10             -4.351125717   -2.287617725   -10            5.776353476    -3.741312985   -10            -7.65128861    -8.52307022    -5.334420969   1.06707709     -4.927887869   -1.523237303   -0.2794267617  0.07272856195  -6.745064812   4.078379566    -5.013895997   6.895732923    -4.851156471   10             -6.652145385   10             -10            -0.3831849629  -10            -4.665071032   -10            0.9192652988   -8.594033903   -0.762779596   -0.9145834387  -4.756454218   2.264645084    4.309376425    7.111549284    -8.236774651   4.896653934    -10            5.495325338    10113.39165    	1.33571e+03	1.33571e+03
422      NO_ID      -0.37133165    0.8440388725   1.995621301    1.333642707    2.202468969    0.8542233116   -0.2150792647  1.094096844    0.1446483447   7.349457193    9.850883029    -2.458662811   -1.434857652   -10            7.060151283    -3.53901149    -8.769291235   -5.936386687   -9.257658554   -5.999152318   1.605290066    -4.808697829   -1.563866153   -2.190442785   0.7461852712   -6.779185607   5.812359293    -4.504589968   -1.56719421    -4.650998154   9.910170224    -7.565129477   10             -8.793776521   -1.05760259    -7.134550931   -4.612332656   -9.519530922   0.06046845467  -1.644398689   -0.952571782   -1.005693408   -7.859640397   4.859555043    6.18148882     6.569026918    -6.673415045   5.277908831    -9.359410839   0.8399507386   8218.705332    	1.33571e+03	1.33571e+03
423      NO_ID      -0.3755307729  0.8424100045   2.012819698    1.338211975    2.227811306    0.84726321     -0.2136284202  1.096457926    0.1615286158   6.449955917    10             -3.086329855   -0.6433176102  -10            4.977396892    -3.954478859   -4.566530874   -4.491732297   -9.594542757   -6.543301385   2.097748215    -4.802753343   -1.572359584   -6.119499865   1.357765998    -6.521887059   4.13720332     -4.792006835   4.864719768    -4.514911287   10             -8.35535424    10             -8.239107708   -0.2020156747  -3.818463074   -3.798351929   -8.43244305    -0.9327434155  5.992152889    -1.108680095   -1.129956946   -10            6.76237657     8.857729831    6.130355398    -5.325166604   5.553862718    -8.546738843   -6.905266681   7107.193327    	1.33571e+03	1.33571e+03
424      NO_ID      -0.1485706324  0.841946823    2.039787545    1.343392733    2.235512768    0.8433582514   -0.2115558165  1.118525793    0.1803732902   5.618373663    10             -6.827959899   0.3998475336   -10            7.596821       -4.211439011   -0.8325430291  -5.57884784    -9.517608339   -7.105948324   2.639213623    -4.846816855   -1.578675482   -9.08932117    1.917116733    -5.75349986    -5.103830036   -5.222902488   9.426573943    -4.319873004   10             -9.047349056   10             -5.70906646    -2.339250137   -3.276692653   -2.158506736   -5.049723708   -2.416179781   7.338935962    -1.265724851   -1.313205618   -9.525682456   6.54831337     2.653747361    5.808279933    -3.13402617    5.701641658    -7.458299449   -10            6223.865643    	1.33571e+03	1.33571e+03
425      NO_ID      -0.1431035158  0.854458832    2.140822455    1.228584562    2.201062519    0.9462997962   -0.2610120681  1.208256132    0.1545851399   5.383375999    7.415463595    -6.569023879   -1.391244062   -10            10             -2.325080958   -0.3463132718  -5.682287704   -10            -6.704814614   5.417096872    -8.494911306   0.4027491806   -7.008493143   0.1726694649   -3.156758229   -4.015920659   -3.618634631   5.274062872    -9.206432302   9.962896754    -10            9.176717314    -5.091890006   -3.460184769   -5.404740999   -2.335256092   -6.960432747   -3.278411919   3.384160787    -4.145001553   0.1557328835   -10            4.58496046     2.330632096    5.086588458    -3.291602443   7.647279153    -9.77468904    -3.356696368   6274.423249    	1.33571e+03	1.33571e+03
426      NO_ID      -0.2032424896  0.8638355181   2.112994879    1.263334713    2.199605992    0.9343281622   -0.2515804035  1.203422427    0.1332219795   7.700657666    9.999569849    -6.321271761   0.08890593437  -10            10             -3.211897711   -0.2497569336  -5.822118549   -10            -7.937540625   1.877216446    -2.028894321   -1.671196563   -5.891841478   4.417223487    -2.060933142   -3.057398448   -3.907175518   5.245062676    -5.518391181   9.468898429    -10            8.86676876     -4.852002547   -4.446437447   -6.03003234    -2.689779662   -7.763209493   -2.525554493   1.668395274    5.384700831    -1.915887824   -10            3.677976001    2.257174129    6.203713054    -3.439540942   3.696233711    -5.507942141   -0.8496076296  9178.535919    	1.33571e+03	1.33571e+03
427      NO_ID      -0.1903646608  0.848881401    2.116879592    1.259371801    2.199287297    0.9264163773   -0.2554957178  1.18844011     0.1696452529   8.420778724    10             -5.463438043   1.670701       -10            10             -3.976892673   -0.4519959974  -6.133818086   -10            -7.705706029   0.07712882586  -3.831499445   -1.9431967     -4.765587612   1.925617353    -1.360142451   -1.712914305   -4.917624673   5.296749184    1.020627516    8.425560991    -8.544117815   8.336158015    -4.856741745   -6.068971214   -4.204862134   -3.299391777   -7.14105917    -0.752987451   0.3148367202   -8.384078622   -0.6137947674  -9.012837137   2.828730778    2.265515594    6.523188625    -1.899261698   1.712573754    -8.327448931   1.018723017    10319.47106    	1.33571e+03	1.33571e+03
428      NO_ID      -0.2127944569  0.8592830772   2.02258031     1.295389978    2.225971309    0.8652312451   -0.2267222075  1.108984309    0.1336192809   4.514634771    10             4.318646107    1.855486511    -10            9.934187011    -3.734298261   -1.372372848   -5.96548655    -10            -6.621205105   4.767479537    -4.009710185   -2.294891698   -4.261139299   -1.497375587   -1.360952663   -2.573448368   -4.861030429   5.493764774    0.7524423309   10             -9.44486886    7.774891362    -9.300446645   -8.159937206   -4.469297174   -3.716929497   -7.697604378   1.033513699    -0.08065821315 -5.52672104    2.854598622    -9.555835852   3.386655009    1.36980385     10             -5.081864308   10             -10            0.7842721993   5070.896331    	1.33571e+03	1.33571e+03
429      NO_ID      -0.2691896566  0.8543974237   2.026610868    1.27988347     2.214461067    0.8724338777   -0.2278798808  1.101811041    0.1386752061   5.409150179    10             8.820863743    -2.949022115   -10            9.358291902    -3.280747916   -3.438980751   -5.587398212   -10            -5.519270127   1.02395108     -4.174170173   -2.263660471   1.437518987    -2.912310016   -1.626679397   -3.495308479   -4.398306118   5.338015034    -10            9.876826685    -5.728309658   7.243429182    -8.760078681   -10            -5.607976374   -4.227896619   -9.585441154   -1.583674443   -0.2294293333  -3.213883134   -5.392086886   -9.270090043   4.473579919    0.9741814721   4.80193392     -9.768886915   7.498934421    -9.899445607   0.5777665901   5922.358276    	1.33571e+03	1.33571e+03
430      NO_ID      -0.314681718   0.8339275482   2.029064323    1.327686636    2.241937823    0.8515659025   -0.206599148   1.095060226    0.1776436494   4.789228819    7.3986858      10             -2.387028633   -9.943721633   5.023029945    -4.577733829   1.721452051    -10            -9.148871191   -5.775920095   1.744994163    -4.896587858   -1.568107138   1.279652027    -2.580920972   -0.9686254265  -7.817512358   -5.365863016   6.194668105    -10            8.701561122    -6.138777059   10             -9.557674913   -9.193202201   -6.875041107   -4.776882909   -7.9782998     -2.928101618   -3.012603594   -4.275706298   -4.986484529   -9.10904177    4.004172253    -6.586481376   5.283015619    -7.297943799   7.817546688    -9.238138969   1.050619883    5347.827608    	1.33571e+03	1.33571e+03
431      NO_ID      -0.3713050795  0.8280688395   2.023038184    1.313903926    2.239901716    0.8541198399   -0.198662926   1.083585656    0.1731727275   4.335823014    3.936987457    10             -1.772944153   -10            7.840234984    -3.031227753   7.388964258    -10            -8.18541562    -6.027235834   2.459992644    -5.012184308   -1.572139234   0.4490978152   -2.238374789   -0.3883693447  -9.939920938   -4.69770097    4.477085223    -9.702972197   6.509360762    -6.599371058   10             -7.525340775   -5.750075522   -6.646745939   -3.997477446   -5.641414183   -4.26199725    -6.898947558   -5.142938866   -4.617060932   -6.206309729   -0.1384570699  -6.798722605   5.610356443    -3.953173965   7.980376347    -8.644430703   -0.9859838239  4914.241614    	1.33571e+03	1.33571e+03
432      NO_ID      -0.07028887286 0.8572883985   2.05970632     1.214287857    2.217137185    0.8845409249   -0.2275115238  1.126321271    0.1492827614   -3.023572567   0.3825925128   8.042825599    -0.5088163059  -7.699166279   4.489547609    -3.685592346   10             -8.630074741   -7.947121117   -9.038140644   9.250642201    -4.367029325   -2.231159046   4.300145791    -3.595366891   -0.3895951473  -10            -5.361842466   5.600071691    -10            -1.331804772   -6.589115304   9.956372959    -4.263778675   -5.37716393    -5.465471487   -4.308549767   3.054830961    -10            -4.871428484   -2.134551849   -5.194174272   -5.380796291   -0.9660437509  -3.599075029   10             -4.944865864   10             -6.82308343    -0.3531070603  4121.814229    	1.33571e+03	1.33571e+03
433      NO_ID      -0.07522242358 0.8595635493   2.057753697    1.194475492    2.216320688    0.8842278608   -0.2295169296  1.130706291    0.1449532161   -5.471815981   2.649290622    7.043443786    0.5338029979   -8.286879124   6.180633129    -3.446661882   10             -7.737729985   -6.841193822   -5.823605228   1.475102042    -4.378123107   -2.20816478    6.95992891     -3.961895871   -0.09148252629 -10            -5.248591758   5.617659063    -9.959657261   -7.079213651   -1.848363265   9.341877633    -0.1275375184  -5.043420043   -1.675806304   -4.658615524   7.26463934     -10            -3.958380491   -1.458049167   0.3496646098   -4.829851655   -1.873033515   -2.206482471   6.426568549    -9.533492699   9.8133173      3.48639477     -0.04170070262 6225.841264    	1.33571e+03	1.33571e+03
434      NO_ID      -0.06889803721 0.8572586743   2.050544267    1.217021469    2.21066031     0.878776966    -0.2482067602  1.150073179    0.1398430291   2.423163182    5.28665028     4.88378169     0.2756068407   -4.267286861   5.453082741    -3.592156514   10             -6.670189592   -5.274903271   -2.476227908   -4.771621356   -4.37792281    -2.190467362   2.015395782    -4.12038226    0.3663352861   -10            -5.206074504   5.612873163    -6.868012557   -8.054847404   2.601018935    8.341005423    2.773082014    -4.657946525   0.8224775847   -5.111310002   7.94579744     -9.877567233   -3.260014266   -1.07805384    6.399628314    -4.304258151   -2.988949691   -1.2099179     -1.365394686   -10            4.081253128    5.324723596    0.2910556149   3744.596809    	1.33571e+03	1.33571e+03
435      NO_ID      -0.3769356719  0.8431805064   2.024532062    1.327818484    2.239781768    0.8525725949   -0.2150848344  1.111103632    0.1765595937   2.534243936    10             6.802499312    2.203357149    -5.466082856   5.884820256    -4.117025645   5.294951971    -8.909711388   -4.173295657   -2.87585235    -4.265534403   -4.95411878    -1.553415549   -5.144524737   -3.576876188   1.238006376    -8.313701206   -5.069821658   6.680094688    -5.522442868   -10            3.10544233     8.898039094    10             -4.373388879   6.445841929    -8.229888426   8.213355798    -10            1.425798627    -1.70870128    6.140539583    0.1191233926   -3.968029678   2.08257136     0.6443161096   -10            3.966059717    4.140016547    -1.379486777   3693.544408    	1.33571e+03	1.33571e+03
436      NO_ID      -0.1637864024  0.8476988831   2.151014406    1.247636185    2.24257049     0.926226003    -0.2696825406  1.224921692    0.1825390474   3.291049516    7.03284178     5.169477851    6.349222379    -2.199488812   6.994879082    -3.780707742   3.001602815    -8.321316496   -1.146322869   -2.638184708   -1.907635181   -9.983948563   -2.31973818    -4.188616688   0.4320658749   2.065678991    -9.068099563   -5.325664478   5.61165308     0.5766670112   -9.134718707   7.525656374    9.227962119    10             -3.944530977   9.491544104    -7.350109214   2.711202015    -8.768892369   0.7693125539   4.306467619    7.321195523    -0.3202536465  -4.067648189   0.8496588348   4.953047124    -9.083357626   -0.2579016894  -4.616161782   0.3795096092   4646.421896    	1.33571e+03	1.33571e+03
437      NO_ID      -0.08214390038 0.8457206356   2.010992213    1.328245837    2.23750605     0.8546586433   -0.2196743139  1.105900171    0.1744330592   3.262492593    5.033502847    7.754455785    10             0.7041445819   6.080360647    -3.883958701   -2.731503614   -6.587030604   -0.4139421743  -2.97224528    -1.35041502    -5.471949908   -1.546754768   -6.145789265   0.8617497481   2.996990246    -8.657657889   -4.947570792   4.901142616    1.814239295    -9.958707748   8.617337117    10             10             -5.261248661   10             -8.683967133   -1.370680198   -9.398074132   -3.600486452   4.13716343     6.94013391     5.794655529    -6.4057221     -2.469978793   5.302278152    -10            -0.09717652958 -5.044677007   4.477358443    4084.754377    	1.33571e+03	1.33571e+03
438      NO_ID      -0.2827601375  0.8398284827   2.150813227    1.278068652    2.247794015    0.9280068784   -0.274053239   1.229443627    0.1965327088   4.174827424    -1.887591158   3.738968997    8.355360681    6.709361158    7.026624636    -3.802970861   -8.985209619   -5.566554879   4.079866584    -2.117184022   0.3041463105   4.928874518    -2.091035976   -3.746444592   1.269092989    6.072328736    -10            -5.242561499   5.615282828    8.29280534     0.8924217753   8.119537543    9.125835152    9.204192803    -4.182365134   8.791847555    -5.147656511   -4.229404155   0.6387317726   -0.0977218696  -4.141916225   -0.1765627136  3.798492419    -5.42519865    -1.511370573   7.301659456    -5.144489848   -1.358289151   2.625791908    5.75367593     5279.325129    	1.33571e+03	1.33571e+03
439      NO_ID      -0.06923125429 0.844565378    2.154464254    1.282364451    2.245593873    0.924802187    -0.2733054905  1.229159614    0.1889828685   4.202255068    -1.622606747   2.568784876    9.34805585     6.379602637    7.026920096    -3.800365912   -10            -5.229877155   4.483829704    1.551477545    2.93064846     -7.928138225   -2.420007424   -3.2505142     3.169286982    7.384947345    -10            -5.060721845   5.627643384    6.686589969    1.635953408    8.017861746    8.597864381    8.369863797    -3.945955314   8.756952292    -4.115844291   -3.542682058   2.413886924    0.04439626298  -3.723630787   -2.460364973   3.186326232    -4.804935849   -1.466988202   1.613040716    -4.322928305   -5.47819634    4.33664221     5.95272314     5316.430208    	1.33571e+03	1.33571e+03
440      NO_ID      -0.07354338249 0.8447569318   2.16176582     1.279030801    2.247878737    0.9256805848   -0.268004296   1.230376866    0.1888970296   3.335720086    -1.691751823   1.421973897    6.361738334    4.477150398    7.033965754    -3.761440098   -10            -4.955231806   4.546339221    7.503626122    8.410160357    -9.394471749   -1.578190199   -2.801302916   -0.4468299488  8.443435823    -9.765647277   -5.041780817   5.616502031    2.577455483    2.60218865     4.901851101    8.048099557    7.596438901    -3.86895828    7.412871247    -3.130897722   -2.88487486    4.896194981    0.1088243134   2.995294792    -7.960594625   2.572079013    -4.201010461   -1.447033975   -4.131826427   -3.437730809   -4.127539224   -1.610683704   5.918223568    4704.932781    	1.33571e+03	1.33571e+03
441      NO_ID      -0.2231348532  0.841658389    2.02961017     1.328765283    2.2373619      0.8513941229   -0.2134957775  1.121559925    0.1937532902   3.092285194    -10            1.334093442    7.308488268    -0.3087727085  6.664608532    -4.049650264   -7.839582997   -6.361178337   6.614919859    8.810082763    10             -5.303323508   -1.450010289   -0.06498211994 -1.555554297   7.562552126    -7.489528744   -5.27091709    5.661070897    3.443062053    5.213103129    1.832929677    8.716766104    10             -6.000893864   7.869736343    -0.6596188244  -2.57959139    6.145041101    3.604656911    5.218446273    -10            8.5534208      -6.315326034   0.4465311337   -2.344074446   -1.951694932   -0.7383463452  -3.671665749   9.557718316    4020.732939    	1.33571e+03	1.33571e+03
442      NO_ID      -0.1832352511  0.8417020978   2.038726711    1.330504205    2.240017182    0.850109699    -0.218839553   1.127190257    0.187677091    2.835102325    -10            0.8761309072   7.519626666    -5.435959922   7.294060342    -3.250162995   -10            -6.437023661   6.47591479     9.25219819     10             -4.978653673   -1.457633071   2.376276188    -2.605305709   6.749031327    -10            -4.990361853   5.128941043    4.008280678    7.977383925    -0.6083488742  8.522964236    10             -6.278886333   10             -0.766001666   -2.24600364    7.020369947    -1.567139735   7.695468095    -10            5.95978014     1.483007383    -4.311596558   -0.4400529265  -1.464529847   1.537656547    -4.959133023   -2.973947418   3912.43685     	1.33571e+03	1.33571e+03
443      NO_ID      -0.09898858957 0.8491713961   2.166974087    1.283278873    2.246157882    0.923861757    -0.2675668586  1.237638604    0.1910941653   2.524668652    -8.050559612   -0.338368257   6.538615053    -6.118792281   7.047639166    -3.884172318   -10            -6.276829718   4.39016428     10             6.895044628    3.51029605     -3.152338622   1.896719912    -2.682099356   7.298111074    -9.189132798   -5.039446685   5.608811601    2.061947753    10             -3.763945078   7.965045683    8.815359068    -6.962850385   9.21763103     0.2704779318   -4.209896486   5.306933408    -0.7678156149  2.140998847    -9.222784756   5.208395182    1.950373465    -3.43920322    4.048875609    -1.099807253   6.18245198     -8.477150618   -1.494232805   4245.536874    	1.33571e+03	1.33571e+03
444      NO_ID      -0.3119404449  0.8457305137   2.052734035    1.33706014     2.242250511    0.850750828    -0.2296071303  1.134237186    0.182067974    2.207588508    -5.219582846   -4.181868785   5.867944453    -9.347352707   6.023630319    -4.174185066   -10            -4.622871173   4.270766868    10             8.44095541     -2.682871106   -1.554073204   1.586834502    -3.055744077   8.365429635    -8.228860237   -4.991005346   7.55128457     1.988332891    10             -4.608776323   8.341727677    7.378345768    -10            10             5.077904394    -9.281043881   5.087083538    1.135279546    1.647327836    -9.721031736   2.568186837    8.818391892    -2.599643652   5.939066203    0.002305450874 6.312807486    -7.509773795   2.20446679     3637.139685    	1.33571e+03	1.33571e+03
445      NO_ID      -0.06164340482 0.8490002027   2.169967991    1.285103368    2.247865967    0.9250027385   -0.271145824   1.232941422    0.1893444182   -0.9354698786  -3.839263189   -7.775080774   5.141368827    -8.541370366   7.071457073    -3.667135714   -10            -4.404357848   2.452962717    7.76876873     6.454008554    -8.861696183   -1.83759165    1.088310045    -2.168049865   8.89818904     -6.522818994   -5.011029696   5.592315896    0.7288283683   9.294367467    -6.931476029   7.610619372    6.036625335    -10            7.821651088    7.112445557    -9.480517652   3.937507801    0.7072562076   -9.534050445   -8.427112975   1.344593574    9.010591214    -2.05239881    8.648484525    0.5610199124   10             -5.42599792    3.141847426    3732.436645    	1.33571e+03	1.33571e+03
446      NO_ID      -0.149881097   0.8458796583   1.999758653    1.348686883    2.252523953    0.8195067646   -0.2090283784  1.106269316    0.1849539747   -0.542207293   -4.752086558   -10            5.182148448    -6.791196086   7.138541674    -4.129902472   -9.259956694   -4.838441137   2.050754286    7.386350735    6.943090626    -5.947690864   -1.628517146   3.2259781      -2.703128274   10             0.3910801459   -4.932123762   1.332424247    0.2755793793   10             -8.46172046    2.673727701    3.444995646    -9.318978067   6.935594895    10             -8.635407328   4.025968997    4.343018922    -8.979017186   -8.55884713    1.853229977    4.765015798    -1.432515341   10             1.745974978    8.579880286    -5.461248541   0.8621066827   3101.732202    	1.33571e+03	1.33571e+03
447      NO_ID      -0.1222190767  0.8482192996   2.026427419    1.348736711    2.253766171    0.8286453975   -0.2084789332  1.106047326    0.192603705    -0.2804956269  -5.6066803     -9.799771205   5.06609628     -5.128234172   6.460666565    -3.305397627   -7.010782      -5.561121278   1.739501881    6.713472279    7.277646947    -5.304624335   -1.625811852   6.353497276    -3.245045479   9.65838005     4.234328343    -4.988423919   8.8587297      -0.03377976759 9.985466362    -9.868634781   -1.211059514   1.832559656    -6.502237069   5.440369722    10             -7.618054895   4.090038661    8.750317787    -8.389338032   -8.590773286   2.299920139    -0.5709725897  3.113223818    10             2.813218799    7.648776585    -5.406363259   -0.03765139799 3142.106977    	1.33571e+03	1.33571e+03
448      NO_ID      -0.05385888044 0.8501167024   2.169650489    1.286332009    2.2147339      0.9357808114   -0.2719332152  1.238985988    0.1982191138   -2.580473104   -2.667361783   -10            2.537977555    -4.278448299   8.562545292    -4.554705465   -6.256478785   -6.060471389   -0.7447124034  6.563788312    4.060360896    5.627327807    -0.822700546   7.490760977    -4.855130306   10             7.728651927    -5.234103451   5.413434859    -0.8669745244  9.845003312    -6.65390724    -2.259647065   1.170063506    -8.489844339   4.300494645    10             -8.239704246   4.928426661    4.896203762    -8.438908381   -7.90748554    1.153500371    -0.3815921426  3.579997405    7.504787808    5.783821651    7.941832046    -1.080130068   1.522407868    4197.232542    	1.33571e+03	1.33571e+03
449      NO_ID      -0.3058027178  0.8519837192   2.019945365    1.346625597    2.245636025    0.8238906542   -0.2102779558  1.101094756    0.1884978911   -1.356678374   2.89648474     -5.598785199   2.338291899    0.2239385092   7.125925004    -3.775559979   -0.472130847   -6.680861284   -0.9605917447  4.774297084    4.056713105    -5.593755123   -1.604943437   10             -6.415696096   -0.3287070019  7.309520336    -4.93447309    4.613617018    -0.9969979808  6.971431678    -8.554391816   -3.118761739   -2.469299052   -1.641725375   1.29022792     7.67451322     -5.469228528   5.155021005    -7.451926827   -5.946756091   -7.665390588   -1.397435215   -6.212421608   10             10             9.360675718    6.014600209    -4.443474178   4.965385532    3266.903618    	1.33571e+03	1.33571e+03
450      NO_ID      -0.09386804015 0.8500951577   2.027235926    1.344768941    2.252257866    0.8260547566   -0.2063162081  1.099129783    0.1896708      -0.8524364638  2.764099604    -5.215274524   2.192423986    2.292043902    7.701999979    -3.985793113   -1.741072854   -4.463817019   -0.9835392915  3.900891995    4.091461218    -5.329228087   -1.653412723   9.627492656    -6.72933406    -10            0.5603885159   -4.984774793   6.00475961     -0.9738884116  5.719247083    -9.325987826   -3.162957968   -2.672361177   0.4205259944   1.778765084    5.91978144     -4.405051284   5.110017626    -6.035219431   -5.001005534   -7.099971743   -0.6440645918  -8.548246577   6.335061043    10             6.676101444    5.551635281    -4.843589622   1.660511672    3207.880521    	1.33571e+03	1.33571e+03
451      NO_ID      -0.119942235   0.8474062584   2.0802885      1.332134835    2.225293363    0.8445576576   -0.2184786527  1.113805066    0.1923364828   -0.3265681679  2.277325833    -6.147849434   1.912716818    6.242627601    8.098611887    -3.555302754   -3.778971468   -2.840227685   -3.677895857   4.019078764    4.000455201    -5.096262921   -1.524239142   10             -5.637654033   -10            -6.002932718   -5.145966321   5.937143691    -0.7097527493  8.218007811    -7.518139408   -6.241788898   -3.809448673   5.78298003     3.86873563     5.286445806    -1.958454823   5.127098029    -7.228294418   -2.868602011   -7.083022123   0.9186214784   -9.743694329   5.429930277    10             8.091679815    6.117790185    -5.796038801   1.419206375    3189.388826    	1.33571e+03	1.33571e+03
452      NO_ID      -0.1311081246  0.8515342874   2.031120464    1.354692082    2.25609192     0.8227012571   -0.2059676511  1.102069496    0.1935374037   0.3611174531   -0.4208839938  -6.713987353   1.59467862     10             6.391065154    -3.969377627   -5.946734822   2.153348071    -3.381094179   2.624518331    3.994497432    -5.270394931   -1.65370659    5.973507481    -5.78524525    -0.9294838652  -9.028927682   -4.856657276   4.647981825    -0.701147735   8.497535391    -8.144947567   -4.343457093   -3.54413424    10             9.813267061    3.126712707    -0.4708028895  4.962890243    -6.684781493   -2.417040705   -5.971096908   2.482512485    -4.632266319   -0.1720435738  10             4.741294429    5.390296006    -5.449002817   -4.10455765    3157.705254    	1.33571e+03	1.33571e+03
453      NO_ID      -0.2575526721  0.8517234224   2.159946114    1.27345503     2.215641067    0.9399255163   -0.2370377025  1.231876076    0.184972624    -1.406162689   -0.33941072    -8.042764761   1.84179664     10             6.658009577    -4.537471294   -5.660258844   4.513698198    -7.528011713   3.392418419    0.4673262497   -4.460024357   -1.627294218   6.259542152    -10            -2.713418469   -6.09325067    -5.325669364   5.52095601     0.4325169073   7.814989725    -10            -4.548241727   -3.764477052   10             10             3.747183927    -0.8489715686  10             -4.844377792   -3.327268431   -7.20640935    1.804653977    -4.517889624   -0.1042734651  9.118234151    5.759237645    2.717053073    -9.958707265   -2.866644838   3684.224609    	1.33571e+03	1.33571e+03
454      NO_ID      -0.301328502   0.8537701644   2.15456285     1.279245403    2.216789612    0.931067201    -0.2492724137  1.220619462    0.1856690187   -0.571659714   1.124505616    -9.134955891   2.731970016    10             6.487453194    -3.539179273   -5.525124011   6.731290587    -7.259097524   4.060341037    2.700382213    -6.178099702   -1.410492039   6.696513086    -10            -4.688431491   -3.822334586   -4.915686972   5.527112092    2.019193484    6.849777097    -10            -4.496084763   -4.062131323   10             10             4.358067026    -1.046395729   9.758792275    -3.688127346   -0.0484893949  -2.987447163   1.095180449    -4.31064435    -0.06489593484 10             6.578226475    6.16360308     2.621309772    -2.007364701   3485.058508    	1.33571e+03	1.33571e+03
455      NO_ID      -0.06070097567 0.855996345    2.156918098    1.278452012    2.214125841    0.9341259275   -0.2468222089  1.223118173    0.1860573599   2.451576863    1.478637686    -9.967693826   3.233572246    9.984584009    5.738524093    -5.367942578   -5.437893625   8.704894118    -5.613079992   2.237165813    7.222282573    -1.503897044   -4.763155768   7.167320944    -5.317052816   -6.774984003   -1.790568695   -5.382729828   5.526386102    3.588762632    5.804999756    -9.325926803   -4.230324049   -4.366108946   10             10             4.956917073    0.7485435195   6.853323125    -2.842031948   -0.5543773932  1.738991208    0.3462545318   -3.988155164   -0.04133782752 9.370640232    7.022268085    10             3.505697558    -1.258733124   4044.498284    	1.33571e+03	1.33571e+03
