            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x0,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6,                       x7,                       x8,                       x9,                      x10,                      x11,                      x12,                      x13,                      x14,                      x15,                      x16,                      x17,                      x18,                      x19,                      x20,                      x21,                      x22,                      x23,                      x24,                      x25,                      x26,                      x27,                      x28,                      x29
   0.00020799999765586108,                        4,                      113,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.435359061820225,        0.515695555020043,        7.435359061820225,                        0,    1.734723475976807e-18,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                     0.75,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00027380000028642826,                        4,                      114,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.435359061820225,        0.515695555020043,        7.435359061820225,                        0,    8.673617379884035e-19,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.625,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00024029999985941686,                        4,                      115,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.435359061820225,        0.515695555020043,        7.435359061820225,                        0,    4.336808689942018e-19,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.4375,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00021270000070217066,                        4,                      116,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.435359061820225,        0.515695555020043,        7.435359061820225,                        0,    2.168404344971009e-19,                      0.0,                    1e-15,                   0.0625,                    0.625,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00028050000037183054,                        4,                      117,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.283564871423551,       0.9991001505384532,        7.283564871423551,                        0,   1.0842021724855044e-19,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0003079000016441569,                        5,                       24,         Search: sampling,              Current run,               Simulation,                     0.25,                 FEASIBLE,        8.058220999145519,                      1.0,        8.058220999145519,                        0,   1.0842021724855044e-19,                      0.0,                    1e-15,                      0.0,                      0.5,                     0.25,                      0.5,                     0.75,                      0.5,                      0.5,                      0.0,                     0.25,                      0.5,                      0.5,                      0.5,                     0.25,                      0.0,                     0.25,                     0.75,                     0.25,                     0.25,                     0.75,                      0.0,                      0.5,                     0.75,                     0.25,                      0.5,                     0.75,                      0.0,                      0.5,                      0.5,                      0.5,                     0.25
   0.00036560000080498867,                        5,                      118,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,         7.20028866070794,       0.9991001505384532,         7.20028866070794,                        0,    5.421010862427522e-20,                    1e-15,                    1e-15,                   0.3125,                      0.0,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0002537000000302214,                        5,                      119,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.242331336516337,       0.9991001505384532,        7.242331336516337,                        0,    2.710505431213761e-20,                      0.0,                    1e-15,                   0.3125,                    0.375,                      0.0,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00021919999926467426,                        5,                      120,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,         7.20028866070794,       0.9991001505384532,         7.20028866070794,                        0,   1.3552527156068805e-20,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                      0.0,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00025069999901461415,                        5,                      121,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.171792084634936,       0.9991001505384532,        7.171792084634936,                        0,    6.776263578034403e-21,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.0,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00021259999994072132,                        5,                      122,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.228408831713268,       0.9991001505384532,        7.228408831713268,                        0,   3.3881317890172014e-21,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                      0.0,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00024250000205938704,                        5,                      123,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.228408831713268,       0.9991001505384532,        7.228408831713268,                        0,   1.6940658945086007e-21,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                      0.0,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00022629999875789508,                        5,                      124,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.269908034163945,       0.9991001505384532,        7.269908034163945,                        0,    8.470329472543003e-22,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                      0.0,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00024029999985941686,                        5,                      125,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,         7.25616395810167,       0.9991001505384532,         7.25616395810167,                        0,    4.235164736271502e-22,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                      0.0,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
     0.000219899997318862,                        5,                      126,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.228408831713268,       0.9991001505384532,        7.228408831713268,                        0,    2.117582368135751e-22,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                      0.0,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00029429999995045364,                        5,                      127,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,       7.2143950740145195,       0.9991001505384532,       7.2143950740145195,                        0,   1.0587911840678754e-22,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                      0.0,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00045510000200010836,                        5,                      128,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,         7.20028866070794,       0.9991001505384532,         7.20028866070794,                        0,    5.293955920339377e-23,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                      0.0,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00028670000028796494,                        5,                      129,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.242331336516337,       0.9991001505384532,        7.242331336516337,                        0,   2.6469779601696886e-23,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                      0.0,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0003417000007175375,                        5,                      130,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.269908034163945,       0.9991001505384532,        7.269908034163945,                        0,   1.3234889800848443e-23,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                      0.0,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0003060000017285347,                        5,                      131,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,         7.25616395810167,       0.9991001505384532,         7.25616395810167,                        0,    6.617444900424222e-24,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                      0.0,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0002585000002000015,                        5,                      132,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.186088154952112,       0.9991001505384532,        7.186088154952112,                        0,    3.308722450212111e-24,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                      0.0,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0003308000013930723,                        5,                      133,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,         7.25616395810167,       0.9991001505384532,         7.25616395810167,                        0,   1.6543612251060553e-24,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                      0.0,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0002482999989297241,                        5,                      134,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.228408831713268,       0.9991001505384532,        7.228408831713268,                        0,    8.271806125530277e-25,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                      0.0,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0002190000013797544,                        5,                      135,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.186088154952112,       0.9991001505384532,        7.186088154952112,                        0,   4.1359030627651384e-25,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                      0.0,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00021399999968707561,                        5,                      136,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,       7.2143950740145195,       0.9991001505384532,       7.2143950740145195,                        0,   2.0679515313825692e-25,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                      0.0,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0002241000001959037,                        5,                      137,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.186088154952112,       0.9991001505384532,        7.186088154952112,                        0,   1.0339757656912846e-25,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                      0.0,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00020940000104019418,                        5,                      138,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,         7.25616395810167,       0.9991001505384532,         7.25616395810167,                        0,    5.169878828456423e-26,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                      0.0,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00021460000061779283,                        5,                      139,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.228408831713268,       0.9991001505384532,        7.228408831713268,                        0,   2.5849394142282115e-26,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                      0.0,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0002082999999402091,                        5,                      140,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.186088154952112,       0.9991001505384532,        7.186088154952112,                        0,   1.2924697071141057e-26,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                      0.0,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0002119999990100041,                        5,                      141,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.269908034163945,       0.9991001505384532,        7.269908034163945,                        0,    6.462348535570529e-27,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00027299999783281237,                        5,                      142,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.228408831713268,       0.9991001505384532,        7.228408831713268,                        0,   3.2311742677852644e-27,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                      0.0,                    0.375,                   0.3125,                     0.25
   0.00021429999833344482,                        5,                      143,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,         7.20028866070794,       0.9991001505384532,         7.20028866070794,                        0,   1.6155871338926322e-27,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                      0.0,                   0.3125,                     0.25
    0.0003369999976712279,                        5,                      144,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,       7.2143950740145195,       0.9991001505384532,       7.2143950740145195,                        0,    8.077935669463161e-28,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                      0.0,                     0.25
    0.0003179000013915356,                        5,                      145,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        7.228408831713268,       0.9991001505384532,        7.228408831713268,                        0,   4.0389678347315804e-28,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                      0.0
   0.00036700000055134296,                        5,                      146,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,          7.3898262912055,       0.9991001505384532,          7.3898262912055,                        0,   2.0194839173657902e-28,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.75
      0.00037279999742168,                        5,                      147,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,          7.3898262912055,       0.9991001505384532,          7.3898262912055,                        0,   1.0097419586828951e-28,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.8125,                     0.25
    0.0003112999984296039,                        5,                      148,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,          7.3898262912055,       0.9991001505384532,          7.3898262912055,                        0,    5.048709793414476e-29,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.875,                   0.3125,                     0.25
     0.000342100000125356,                        5,                      149,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,          7.3898262912055,       0.9991001505384532,          7.3898262912055,                        0,    2.524354896707238e-29,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.75,                    0.375,                   0.3125,                     0.25
    0.0002843999973265454,                        5,                      150,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,          7.3898262912055,       0.9991001505384532,          7.3898262912055,                        0,    1.262177448353619e-29,                      0.0,                    1e-15,                   0.3125,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.5625,                     0.25,                    0.375,                   0.3125,                     0.25
