%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
506      NO_ID      -1.089965306   0.9531054417   -1.156840702   -3.021680635   -5.386431513   -9.754440142   -2.875462013   -7.890048678   -8.048130841   -4.93504497    2141187.92     	2.24212e+05	2.24212e+05	2.24212e+05
507      NO_ID      -4.799153411   0.6286179324   5.181589534    6.975300041    -6.132218473   -4.195871024   -0.004308498467 7.587066273    -4.177149476   -5.351236991   1037040.257    	2.24212e+05	2.24212e+05	2.24212e+05
508      NO_ID      -9.890972786   2.420392405    -0.4648418121  7.403663461    -6.628214017   -0.3929811858  -4.834789082   1.699901089    -9.762398312   3.371574289    2404505.54     	2.24212e+05	2.24212e+05	2.24212e+05
509      NO_ID      5.402312873    -3.32754932    -6.121426828   -2.820702602   -7.548625198   -9.743702495   -2.407839369   -8.556278459   -5.372061345   -8.235032707   2490691.689    	2.24212e+05	2.24212e+05	2.24212e+05
510      NO_ID      0.7479795491   -8.707718141   9.381207991    9.962706473    3.207686792    -8.408090909   5.216089047    6.808615055    -7.606765375   -6.90566249    3198172.345    	2.24212e+05	2.24212e+05	2.24212e+05
511      NO_ID      8.758236551    -0.3182860139  -9.433036251   -1.040266012   -3.750869163   -0.8580258353  -0.8402138068  -1.47345021    -4.277674432   5.125820672    1459869.13     	2.24212e+05	2.24212e+05	2.24212e+05
512      NO_ID      -1.570449477   5.455642387    -7.018401398   1.72770606     -2.444254846   -0.5911897917  3.8731705      -3.623412705   1.302669566    -6.0326076     425385.8386    	2.24212e+05	2.24212e+05	2.24212e+05
513      NO_ID      1.211045799    -5.953249324   3.738609997    -5.181788781   9.675953081    3.743427775    -4.209389786   -7.214138907   -8.032610192   -4.079496588   1907339.299    	2.24212e+05	2.24212e+05	2.24212e+05
514      NO_ID      -1.000085841   -8.442736388   2.929520324    -3.551909399   3.058730836    8.089153728    -5.593285279   -6.345686827   8.041498343    -6.537341139   1757369.401    	2.24212e+05	2.24212e+05	2.24212e+05
515      NO_ID      1.066309042    1.456066208    -7.895247069   4.582508986    -1.77146968    6.909080072    0.9087667106   -6.357894566   2.866027948    9.331720667    762650.8099    	2.24212e+05	2.24212e+05	2.24212e+05
516      NO_ID      1.285808036    -9.424342792   5.070691274    3.108242896    0.2383525717   5.991672983    2.047831822    -2.090564134   3.888605886    -4.200872534   933209.2943    	2.24212e+05	2.24212e+05	2.24212e+05
517      NO_ID      -4.362158344   5.204707419    -4.482406692   4.190729695    -6.406008385   -5.78293192    6.263219889    5.936680742    -2.206776288   -9.289064062   765983.0823    	2.24212e+05	2.24212e+05	2.24212e+05
518      NO_ID      -5.923470713   4.227723877    -4.644798392   -5.126570964   -2.278189013   -9.522739984   -8.690908951   -8.106740722   -9.99130711    -3.898590884   3657137.724    	2.24212e+05	2.24212e+05	2.24212e+05
519      NO_ID      -4.011364362   0.9991643722   -7.044396157   4.833790453    1.516136979    1.714213766    -9.209234425   0.3970118009   -7.422663047   7.302173952    1239393.978    	2.24212e+05	2.24212e+05	2.24212e+05
520      NO_ID      -3.959342862   -4.675489373   -0.9498901344  -4.803488308   7.772007332    4.127230222    6.358347813    4.751690307    1.658990603    2.655060949    619465.7412    	2.24212e+05	2.24212e+05	2.24212e+05
521      NO_ID      5.671293389    -2.572012773   -7.818676651   -8.498479593   6.053483037    0.8894079509   8.279430232    -7.616088408   -3.597871016   -9.418159062   2207619.902    	2.24212e+05	2.24212e+05	2.24212e+05
522      NO_ID      3.31048886     -0.6137333115  4.984234131    -9.976953566   -2.658584832   -2.835264519   7.709225033    8.945134244    0.8712450931   3.016280035    2073086.127    	2.24212e+05	2.24212e+05	2.24212e+05
523      NO_ID      8.492634892    -4.28537416    -4.283508088   7.079571028    6.350264426    8.894215915    5.086880669    -4.796603301   3.488320435    8.201553718    1620171.9      	2.24212e+05	2.24212e+05	2.24212e+05
524      NO_ID      -6.051107857   -0.9697593241  1.25504009     -6.541204274   1.979767676    -6.044662183   7.362687437    4.687762034    7.216512932    7.932849423    871591.8402    	2.24212e+05	2.24212e+05	2.24212e+05
525      NO_ID      -9.372244542   0.6859797103   9.260990675    9.470277996    6.962286959    -4.843081448   2.3301087      2.136928864    -4.636584648   -7.078182761   2454176.714    	2.24212e+05	2.24212e+05	2.24212e+05
526      NO_ID      6.040179942    -2.695717799   -6.929045607   3.530485888    -3.123683861   0.2453473537   3.552974376    -5.159667812   1.463085456    -9.922748236   515725.4003    	2.24212e+05	2.24212e+05	2.24212e+05
527      NO_ID      -9.423027811   7.171575426    -7.331819617   -5.892300874   8.099211612    3.449560047    -3.244292239   -6.819666027   1.873091912    1.055762261    2077654.702    	2.24212e+05	2.24212e+05	2.24212e+05
528      NO_ID      2.709757319    2.891261286    -6.571573157   -8.430051877   -3.88190285    -3.141202942   5.802152658    -3.220280536   -3.25497002    -6.281130638   1070571.16     	2.24212e+05	2.24212e+05	2.24212e+05
529      NO_ID      -9.987807469   -5.080138824   -1.893222561   0.6084163257   5.653185973    -6.903355446   -4.694983165   -8.582055894   1.386589581    4.411085534    2221576.455    	2.24212e+05	2.24212e+05	2.24212e+05
530      NO_ID      2.273242144    6.380714903    0.6753718903   -9.024640219   2.871842092    7.050045439    -9.886313453   0.7297909962   5.597272606    -6.639304588   2230156.382    	2.24212e+05	2.24212e+05	2.24212e+05
531      NO_ID      -1.511359919   -1.426152499   -9.345052801   -2.302422501   3.185020859    -9.354423228   0.2088011104   9.320262028    5.643897669    -3.011873352   2408479.872    	2.24212e+05	2.24212e+05	2.24212e+05
532      NO_ID      0.01573670191  4.486748927    8.789224484    0.4959088333   -5.260238059   -8.821049556   4.620119247    -9.655816629   -5.3100898     -6.679271719   2465113.539    	2.24212e+05	2.24212e+05	2.24212e+05
533      NO_ID      4.605457138    3.918111992    -8.291749944   0.5586892602   9.890395915    7.884144829    8.822134295    -6.388905112   1.671784609    -2.316069758   2518849.096    	2.24212e+05	2.24212e+05	2.24212e+05
534      NO_ID      8.870060685    -0.8900588708  0.7805577623   -1.165689636   8.25429391     9.917751187    7.644206974    -3.813395404   8.263442115    3.671627638    2609269.867    	2.24212e+05	2.24212e+05	2.24212e+05
535      NO_ID      -8.783574216   -5.531839931   6.366276898    -1.984181019   -8.130378583   -7.272837347   5.422708763    -0.5338279766  7.95319775     9.394588303    2087433.78     	2.24212e+05	2.24212e+05	2.24212e+05
536      NO_ID      0.1222120552   -5.981988318   0.7223350698   0.2855177365   -1.303403131   -6.296428422   -4.072482676   -6.216340222   1.969896151    8.044605468    512644.2413    	2.24212e+05	2.24212e+05	2.24212e+05
537      NO_ID      2.119446356    1.534903697    -2.873556909   4.129036709    -3.280035282   -7.552987094   -3.054085985   9.976844778    0.8301884452   -7.022801487   1421909.75     	2.24212e+05	2.24212e+05	2.24212e+05
538      NO_ID      -7.345054716   -8.334620184   0.03856043799  8.085281261    9.322158377    -2.484152686   8.845805115    -8.553424458   2.595129736    -3.654526292   3253003.528    	2.24212e+05	2.24212e+05	2.24212e+05
539      NO_ID      7.479586833    9.415900791    -6.95540916    0.4382423546   5.539254339    -1.752321111   8.739088717    -2.135928996   1.441364722    5.016883768    2090259.261    	2.24212e+05	2.24212e+05	2.24212e+05
540      NO_ID      6.771343153    5.964378005    3.301127969    2.057774343    5.013376472    -0.1816341142  7.275442498    -1.637929413   -8.679649317   1.133928807    1201975.59     	2.24212e+05	2.24212e+05	2.24212e+05
541      NO_ID      0.01279330347  -4.982948524   -8.415849655   -5.185153752   -6.879112989   2.747991864    5.499258021    6.029553225    -1.298942757   8.669075639    1209465.528    	2.24212e+05	2.24212e+05	2.24212e+05
542      NO_ID      3.002659675    5.701161099    -0.5854013984  1.158697052    -5.77865484    -1.851891518   -4.740735802   2.453372205    -6.173352458   4.465244047    414935.251     	2.24212e+05	2.24212e+05	2.24212e+05
543      NO_ID      -0.1892693202  -1.049464536   1.649536924    3.767086265    -6.581151391   -9.411423811   2.200001549    -4.5739648     5.373606037    -5.803335186   1220968.012    	2.24212e+05	2.24212e+05	2.24212e+05
544      NO_ID      8.700663149    -7.954458929   9.40878625     -6.529496199   -1.242612671   -4.591157369   -3.581895062   -0.9102998725  0.5900433616   -3.141222034   2171041.119    	2.24212e+05	2.24212e+05	2.24212e+05
545      NO_ID      5.539189277    -2.845821424   -9.720670646   4.688453914    -1.155067622   6.778472539    5.787969695    -1.593331002   0.8858576281   8.609156142    1298186.409    	2.24212e+05	2.24212e+05	2.24212e+05
546      NO_ID      -7.956043369   2.779095263    8.25407939     6.312299397    -9.18403482    3.926775788    -2.67933238    8.4606966      -1.072249502   -1.297371905   2197303.473    	2.24212e+05	2.24212e+05	2.24212e+05
547      NO_ID      -1.043992094   -6.375128066   -6.777411009   -7.946821804   -2.234062074   -7.881275386   -0.5954208088  -7.237533646   -1.227993039   1.120992606    1651643.134    	2.24212e+05	2.24212e+05	2.24212e+05
548      NO_ID      0.6797383682   4.362754745    4.818993274    -7.180051067   4.881724815    7.148970662    -7.25008007    7.904261676    6.925982124    4.981552556    1393508.02     	2.24212e+05	2.24212e+05	2.24212e+05
549      NO_ID      -5.204245716   -7.757748187   -4.473785746   9.082964761    -2.61126598    -7.547325724   -7.90343644    6.94375295     3.655839001    3.686084232    2233779.38     	2.24212e+05	2.24212e+05	2.24212e+05
550      NO_ID      5.534248518    -5.88516454    8.039572732    1.098900172    9.215198196    -0.1639180585  5.029191391    5.619710058    -9.53305861    -2.11605148    2413460.233    	2.24212e+05	2.24212e+05	2.24212e+05
551      NO_ID      8.303491975    -3.210370761   3.298620299    -0.08863286585 -9.652576344   9.149387637    -6.241989022   -9.109496679   -3.310679623   -2.592417119   3056651.094    	2.24212e+05	2.24212e+05	2.24212e+05
552      NO_ID      6.146813462    9.493849538    3.129185686    -7.776168444   5.936960185    2.489827905    6.537600652    -2.545847992   -8.0671971     -5.381664585   1995613.282    	2.24212e+05	2.24212e+05	2.24212e+05
553      NO_ID      3.730405594    -3.073180017   9.0634605      9.580631479    1.673274707    2.727998818    9.476128723    5.2954513      0.6499972617   4.503976644    2158949.96     	2.24212e+05	2.24212e+05	2.24212e+05
554      NO_ID      1.589947274    2.243830148    -7.94669846    -0.1610133844  -6.151952025   4.142322212    0.009410236967 -1.842147304   -0.9697328093  1.700673556    566970.9469    	2.24212e+05	2.24212e+05	2.24212e+05
555      NO_ID      -5.119310783   -0.2563267249  -8.083265302   4.560072475    1.138093607    7.93925451     -4.949447268   -5.360235477   -9.477654686   9.057693164    1839141.652    	2.24212e+05	2.24212e+05	2.24212e+05
556      NO_ID      1.310666823    8.377301534    -2.693120042   -3.268549001   5.496932881    6.950926239    4.217300785    0.1742913994   9.315549526    6.440884236    1483112.016    	2.24212e+05	2.24212e+05	2.24212e+05
557      NO_ID      -8.032703324   -5.64477044    8.343222504    4.540619857    -5.802064583   4.700560018    2.312219419    1.471770607    -3.951413377   8.595369979    1174354.846    	2.24212e+05	2.24212e+05	2.24212e+05
558      NO_ID      -3.139157292   0.1833928144   2.283032393    -9.074567239   3.748409075    -0.4886829623  6.70545346     -1.443706151   -4.369277151   5.558930838    911409.3148    	2.24212e+05	2.24212e+05	2.24212e+05
559      NO_ID      -6.159541531   -3.414504944   -7.584595055   5.710908498    3.23913396     0.1244693017   -8.04444597    -3.003419746   1.524325941    -0.6539174033  1045396.428    	2.24212e+05	2.24212e+05	2.24212e+05
560      NO_ID      -7.284433319   -9.470790755   4.419784795    3.323045482    -9.574590539   -0.1431950508  -6.679219388   2.359749448    0.3089678615   -7.177151925   2221492.526    	2.24212e+05	2.24212e+05	2.24212e+05
561      NO_ID      -8.747778469   -3.912730391   -1.259683162   8.505102498    5.257679864    5.825481282    8.863914404    -4.190619781   8.253344585    -6.037554767   2483506.946    	2.24212e+05	2.24212e+05	2.24212e+05
562      NO_ID      -8.920737393   9.166640928    3.734070628    -1.474958123   -9.621179895   -3.170500292   -6.598408593   0.5467750367   9.648042591    -5.348170966   3285398.117    	2.24212e+05	2.24212e+05	2.24212e+05
563      NO_ID      4.20487262     -8.705869149   0.4572158821   4.42733078     -9.851579834   4.497734892    -6.569663201   3.670584277    -8.49005484    7.648312206    2273909.66     	2.24212e+05	2.24212e+05	2.24212e+05
564      NO_ID      -4.908011227   -8.944697864   6.463002067    3.675744689    -1.759013343   -3.73726404    7.803283016    9.77765169     -7.008048807   -4.276296037   2426483.751    	2.24212e+05	2.24212e+05	2.24212e+05
565      NO_ID      -8.774252626   -8.863893151   4.547815274    -4.868693731   -8.135540252   5.97498996     1.656257022    -3.288231042   -5.299120916   -2.325230628   2052522.283    	2.24212e+05	2.24212e+05	2.24212e+05
566      NO_ID      3.957790869    -1.408860204   1.286543538    2.937250926    6.376307642    6.602543507    8.948723021    1.187820756    3.703453314    3.939854323    898490.9825    	2.24212e+05	2.24212e+05	2.24212e+05
567      NO_ID      1.931969985    -9.380456488   2.667801293    -2.263669824   -5.498737858   2.712814292    -5.7301898     -7.299970899   9.389094077    2.50414821     1945972.411    	2.24212e+05	2.24212e+05	2.24212e+05
568      NO_ID      1.42015793     8.594322996    4.786586368    8.157085151    -3.869858996   -0.7201449437  -3.476068253   -2.279134641   -5.415904566   -5.108047042   1175920.281    	2.24212e+05	2.24212e+05	2.24212e+05
569      NO_ID      5.224797388    -6.830296897   3.200055739    3.33681327     1.820625622    -0.7451753834  -4.162668816   -1.974788658   9.727019798    2.021743028    1220816.598    	2.24212e+05	2.24212e+05	2.24212e+05
570      NO_ID      4.715230798    8.884017793    -6.312954024   -1.818275085   0.250652549    -7.282609398   1.183845415    -3.110104526   8.473231876    9.608132504    1582422.767    	2.24212e+05	2.24212e+05	2.24212e+05
571      NO_ID      4.824939899    -7.23512424    -0.7331062717  -1.317108549   3.356619316    -5.299158448   -2.956035991   -2.096895916   -2.529667482   3.878629577    516594.9481    	2.24212e+05	2.24212e+05	2.24212e+05
572      NO_ID      -9.113781722   4.67060087     -1.211177824   3.734317112    2.667695653    -4.039159955   -6.161356017   6.089421127    4.900882046    9.124549776    971295.5535    	2.24212e+05	2.24212e+05	2.24212e+05
573      NO_ID      -1.426897594   -1.867869725   6.713525381    -5.77891697    -6.257511301   -9.992437353   -2.894597823   -9.505614806   -0.8680400117  -9.148476114   2589941.221    	2.24212e+05	2.24212e+05	2.24212e+05
574      NO_ID      4.075122566    -9.415033282   1.535622036    9.199556838    -3.04821788    8.60208922     -4.686479342   -5.658309225   0.796858217    -7.203946764   2399321.075    	2.24212e+05	2.24212e+05	2.24212e+05
575      NO_ID      -1.528145248   -3.537180626   -9.394774763   2.020564448    -0.3733208172  5.597025489    9.207397773    8.734379094    -1.290575467   9.298130842    2035300.588    	2.24212e+05	2.24212e+05	2.24212e+05
576      NO_ID      -1.312675891   -2.143702122   -9.20155636    9.442257862    -3.972108687   0.7692932015   9.510837849    8.651728173    9.595405124    9.973918051    3253669.084    	2.24212e+05	2.24212e+05	2.24212e+05
577      NO_ID      9.962513791    -0.03070828041 3.885931211    -9.154128814   6.55702777     3.965738217    -7.837781328   -9.590774672   7.850089119    -3.552181233   3488013.066    	2.24212e+05	2.24212e+05	2.24212e+05
578      NO_ID      -4.116694999   -9.292847886   -4.894425922   -0.6164792881  -1.167395809   -0.4213665288  -1.907249611   4.855790816    -8.723760284   -0.2390913247  1650520.793    	2.24212e+05	2.24212e+05	2.24212e+05
579      NO_ID      8.07329202     7.818976966    -6.454138344   5.296846253    4.09498207     4.363649839    -0.137159736   -5.243682272   9.432048108    4.432553916    1777891.304    	2.24212e+05	2.24212e+05	2.24212e+05
580      NO_ID      -8.300968836   5.616769956    1.052654633    -8.033585566   -0.4726096385  -3.150193539   -5.302810853   -4.34200675    3.892558922    2.237802219    1093596.784    	2.24212e+05	2.24212e+05	2.24212e+05
581      NO_ID      9.068559305    -4.723755678   7.83832712     -1.236094446   4.960637724    -6.561780412   -3.84338468    4.233678782    -4.56071872    8.000471135    1566652.985    	2.24212e+05	2.24212e+05	2.24212e+05
582      NO_ID      -3.692019234   8.232729658    7.487356317    -0.002380334773 -0.006286534484 -5.657785067   9.606375983    -5.638857053   7.729503092    9.758471111    2001083.919    	2.24212e+05	2.24212e+05	2.24212e+05
583      NO_ID      -4.910809516   4.024457873    -0.9365308988  -0.2748154804  1.176221711    8.75829976     0.7440653493   5.506326303    4.826168741    -6.581961874   809296.2541    	2.24212e+05	2.24212e+05	2.24212e+05
584      NO_ID      8.845286853    2.736139611    6.298437918    -2.153916476   -0.8742182846  7.013291408    -7.611308292   -3.258468766   -5.084556069   3.866151699    1522374.63     	2.24212e+05	2.24212e+05	2.24212e+05
585      NO_ID      3.996975438    -2.833817961   -7.978471917   5.822489465    -1.419568924   1.305094953    -5.26911984    1.902852902    1.248726328    7.343402848    596109.374     	2.24212e+05	2.24212e+05	2.24212e+05
586      NO_ID      3.917309779    -1.774549322   -4.850456498   -1.622362356   -7.044124974   9.391554855    3.862440034    -3.970352734   -9.718407486   2.725391152    1923700.565    	2.24212e+05	2.24212e+05	2.24212e+05
587      NO_ID      8.098036087    3.692516961    0.132563389    7.992878388    -3.692938282   -7.213705768   -0.7528345616  7.10952266     9.747344069    3.611768779    2192847.239    	2.24212e+05	2.24212e+05	2.24212e+05
588      NO_ID      -1.48720943    4.471114601    6.023102839    -9.710592376   -5.926062314   0.6706918733   -7.681686132   -6.098821646   -2.895398416   -2.961178419   1959066.565    	2.24212e+05	2.24212e+05	2.24212e+05
589      NO_ID      4.96833028     2.727022261    -6.936863305   -7.86157526    -9.49539083    -9.033685298   -9.148806622   -3.992893525   -8.56148133    7.183288809    3965072.051    	2.24212e+05	2.24212e+05	2.24212e+05
590      NO_ID      -2.549996363   2.21112277     2.34039473     -4.985774455   4.088732802    -0.6677908966  -3.561598656   0.2113959427   -7.068390966   1.553035123    343520.1956    	2.24212e+05	2.24212e+05	2.24212e+05
591      NO_ID      7.149954204    9.280307497    -5.871889617   -8.848796859   -1.72880665    3.946631101    -8.971086582   2.947821539    4.036611632    3.331706772    2530432.757    	2.24212e+05	2.24212e+05	2.24212e+05
592      NO_ID      7.515769665    -2.459241959   7.520402669    -4.592346286   -3.564024527   -0.5602312417  4.193521447    0.5149536536   -5.173944484   1.51505644     897551.7798    	2.24212e+05	2.24212e+05	2.24212e+05
593      NO_ID      0.08551207841  -2.798498214   5.640522966    0.2694894608   9.309366829    2.52830125     -6.84088393    5.263793969    8.585240077    -7.870033112   1709501.848    	2.24212e+05	2.24212e+05	2.24212e+05
594      NO_ID      5.245646646    3.583177558    2.465216505    -7.106206742   5.983292263    1.19306413     -8.171159242   7.326613663    -1.604159536   -1.109315767   1073106.006    	2.24212e+05	2.24212e+05	2.24212e+05
595      NO_ID      -6.622929078   8.430987978    -0.3850600824  8.295195623    -2.64715687    9.234480969    3.921650208    -8.824961455   -1.127174045   -4.414182452   2502276.647    	2.24212e+05	2.24212e+05	2.24212e+05
596      NO_ID      -7.014997656   -1.065604366   -9.612578135   1.39928836     -2.160537686   7.843106798    -0.9040489844  5.648719862    -1.965280376   9.532714542    1605332.487    	2.24212e+05	2.24212e+05	2.24212e+05
597      NO_ID      6.840113214    1.78278227     3.221604169    5.501268113    -0.1868281747  -0.02113244032 4.827075608    8.659735731    4.178433546    6.932606752    834078.2725    	2.24212e+05	2.24212e+05	2.24212e+05
598      NO_ID      -7.262090918   6.03793673     -0.3973733775  1.345643844    -3.763911358   -0.05819341636 1.943251207    0.2230435192   8.692426793    -6.382895623   1058120.131    	2.24212e+05	2.24212e+05	2.24212e+05
599      NO_ID      4.430946472    -9.082640027   8.069062847    -3.260734758   -3.169077632   -2.687754814   6.90484275     9.692093525    -4.984126359   -8.211711533   2371518.11     	2.24212e+05	2.24212e+05	2.24212e+05
600      NO_ID      6.219604004    -7.115500121   9.789466932    -8.429268533   9.283772045    -7.643232745   0.1872555866   7.204643729    8.447149479    -8.758705798   3901020.603    	2.24212e+05	2.24212e+05	2.24212e+05
601      NO_ID      4.118512568    -0.1592676203  3.189106329    -0.6899290582  4.362319417    -2.497566292   3.403325413    -0.3097824335  -6.513359294   9.970352789    214706.9424    	2.14707e+05	2.14707e+05	2.14707e+05
602      NO_ID      0.1310333377   2.27730733     -5.295707572   -4.95716132    4.989696646    1.831523251    2.411274683    6.293595869    -3.534225837   0.2663556814   413300.1146    	2.14707e+05	2.14707e+05	2.14707e+05
603      NO_ID      1.072960482    -6.753170982   -0.5447004226  5.219997733    -7.4980936     -0.4591377408  3.271991067    -7.646133116   -8.559285346   4.091194018    1626251.925    	2.14707e+05	2.14707e+05	2.14707e+05
604      NO_ID      -7.31399428    -6.301859643   4.644972521    8.053163485    9.518687268    0.5769215946   -3.678759594   -8.912501372   7.589442636    -4.237621871   2566474.868    	2.14707e+05	2.14707e+05	2.14707e+05
605      NO_ID      -4.233027964   -4.500991076   -8.157006483   5.192045819    2.71407385     -4.560800118   6.632421788    -8.887007022   -3.927014691   -1.335908105   1595754.733    	2.14707e+05	2.14707e+05	2.14707e+05
606      NO_ID      9.670498483    -7.932000765   6.863149133    8.94747802     0.263083377    1.642317982    2.438327238    0.965891886    -6.255071646   -8.989149639   2365430.95     	2.14707e+05	2.14707e+05	2.14707e+05
607      NO_ID      -7.17061512    3.471671358    8.380521237    -8.579568127   3.198497767    -2.848026889   -6.787920732   -4.58374975    0.9179522614   8.023656699    1689940.801    	2.14707e+05	2.14707e+05	2.14707e+05
608      NO_ID      -7.188526316   2.438204164    -1.102617509   8.307522115    4.524194214    -1.867848566   7.0691556      -8.701823744   8.448329241    -8.930442752   2161561.898    	2.14707e+05	2.14707e+05	2.14707e+05
609      NO_ID      -4.03968238    5.058240311    -6.155096691   -8.710088562   9.541544858    4.744430974    -0.3486276932  0.6143606876   5.560076644    8.208163091    1621955.811    	2.14707e+05	2.14707e+05	2.14707e+05
610      NO_ID      2.641867629    1.869234215    -3.78054165    0.4364898384   -3.915286369   -4.217997917   8.10900771     8.092577103    -8.056635977   -7.880862      1479891.313    	2.14707e+05	2.14707e+05	2.14707e+05
611      NO_ID      -1.211588146   -3.161966425   -3.169704579   6.77513467     9.688398316    -7.08949698    6.824257186    -4.709473781   7.874167998    1.141546802    2013716.034    	2.14707e+05	2.14707e+05	2.14707e+05
612      NO_ID      7.413922659    5.798127267    9.124983456    3.596937905    -6.264632715   -9.682041602   -6.073205842   7.629417888    7.626438848    -2.442288907   2918187.708    	2.14707e+05	2.14707e+05	2.14707e+05
613      NO_ID      8.991624712    2.236542558    9.570779158    -3.914698173   5.667802149    -1.249277131   3.399254537    -8.728998191   -8.272597193   2.458978702    2843726.99     	2.14707e+05	2.14707e+05	2.14707e+05
614      NO_ID      1.019197428    9.651174787    7.294649639    1.176479958    -6.901352376   8.970613786    9.105909224    3.016330848    -4.527437833   7.352334325    2355445.041    	2.14707e+05	2.14707e+05	2.14707e+05
615      NO_ID      8.585666455    -0.7038963636  9.613817083    -0.5762937807  -5.769572843   -9.210768249   -5.381952848   5.518483704    9.15560862     -1.685921956   3257316.786    	2.14707e+05	2.14707e+05	2.14707e+05
616      NO_ID      9.584762454    -8.897438319   0.754174474    -4.589614698   2.345770603    5.366528097    -4.762269601   0.534821884    8.751404797    4.860424471    2351511.747    	2.14707e+05	2.14707e+05	2.14707e+05
617      NO_ID      -3.523763927   -3.900327968   7.187835694    5.954507587    -2.590977621   -6.560869569   -8.534849881   -5.221957422   -5.438398791   -3.16848396    1494406.468    	2.14707e+05	2.14707e+05	2.14707e+05
618      NO_ID      -1.641491275   -8.543860837   3.330910203    2.607777376    8.914358615    3.625248519    9.551852075    -2.022172544   -6.653949729   7.066912426    2102138.481    	2.14707e+05	2.14707e+05	2.14707e+05
619      NO_ID      -8.552247593   2.374712765    -8.202552068   -0.292609255   2.116251789    7.843819194    -8.930799709   0.04928856625  8.392932917    0.02353894991  2613185.206    	2.14707e+05	2.14707e+05	2.14707e+05
620      NO_ID      -2.804669753   1.915459787    -6.867352602   0.4048258394   3.907882838    -0.2131338838  -2.141184384   -6.885943048   7.955190334    2.883935418    793021.7045    	2.14707e+05	2.14707e+05	2.14707e+05
621      NO_ID      3.552542186    7.576522351    -1.38884598    -2.33438389    6.009957602    9.357421053    -9.824357619   2.021490285    -4.812776928   -8.341832505   2370514.531    	2.14707e+05	2.14707e+05	2.14707e+05
622      NO_ID      -0.000188057311 -3.160679225   -1.535741618   8.790631536    4.144222715    -8.048828905   3.332601401    -8.96825822    -9.515907271   6.146502884    2556628.034    	2.14707e+05	2.14707e+05	2.14707e+05
623      NO_ID      8.894608998    -8.306567985   -8.488120129   0.1649981505   -6.876084421   -6.350867747   0.9657835453   -8.075954718   7.429060972    0.2277569055   2973444.353    	2.14707e+05	2.14707e+05	2.14707e+05
624      NO_ID      -9.262879137   -1.209648946   9.430165719    -7.204761178   9.578883666    -7.702219671   8.793982258    0.4598018855   7.890289825    -7.898905574   4200816.751    	2.14707e+05	2.14707e+05	2.14707e+05
625      NO_ID      3.908381897    8.174542579    9.53712441     -9.550040187   -7.525424667   0.1876147884   -6.758251552   -5.933832645   -9.925270993   5.970416822    3968300.257    	2.14707e+05	2.14707e+05	2.14707e+05
626      NO_ID      3.093699884    -4.186046605   5.114708336    2.902997403    -9.322649548   -5.770945081   7.726017236    -8.828320419   2.418720048    -8.572151316   2105327.668    	2.14707e+05	2.14707e+05	2.14707e+05
627      NO_ID      6.778827588    -8.244736799   -9.291383363   -0.2801815468  -9.011257505   7.795120458    -7.410462004   -7.634898842   0.255160113    8.476018924    3388453.097    	2.14707e+05	2.14707e+05	2.14707e+05
628      NO_ID      0.8381071644   6.067112207    9.954870511    -8.491324558   6.308151147    1.096319906    5.84866002     -1.571042394   -4.509517064   8.546711671    1964423.158    	2.14707e+05	2.14707e+05	2.14707e+05
629      NO_ID      -7.635572347   8.935569198    0.1115159365   -5.751655351   -8.071488542   2.492081594    4.415349539    8.779695779    0.3469495337   -8.819186752   2053685.36     	2.14707e+05	2.14707e+05	2.14707e+05
630      NO_ID      -1.70576016    -8.711014566   -6.021816524   -8.670314764   -1.980238292   -1.864979645   -4.712896447   -9.650585223   2.614159953    -3.813667658   2424204.282    	2.14707e+05	2.14707e+05	2.14707e+05
631      NO_ID      5.317750562    -4.566310101   -5.973875111   -2.918989851   0.537580359    -4.886905511   5.779071197    8.8496048      -4.69212963    -0.6226911818  1171506.977    	2.14707e+05	2.14707e+05	2.14707e+05
632      NO_ID      9.157435577    9.019742142    -5.193820202   7.463859142    5.080592108    9.511566926    0.9053179952   -4.320454884   6.11477237     -9.020775081   2666469.782    	2.14707e+05	2.14707e+05	2.14707e+05
633      NO_ID      -3.033508441   -4.17636723    7.795967673    6.828677699    9.586093072    -6.533744687   7.353037809    2.506451166    5.924739221    -2.907911377   1959796.155    	2.14707e+05	2.14707e+05	2.14707e+05
634      NO_ID      -1.196075618   -2.442909923   2.012929903    -8.687114408   -4.33184901    -5.386309128   -7.697513773   7.886017774    0.3007306207   -5.62045872    1499579.58     	2.14707e+05	2.14707e+05	2.14707e+05
635      NO_ID      7.246041744    4.223585778    5.806171184    4.319094789    -8.973875176   -3.920077716   -4.746172193   -8.916045296   8.026702859    4.7949588      2129599.598    	2.14707e+05	2.14707e+05	2.14707e+05
636      NO_ID      -6.163675029   7.11378916     1.454417553    4.395805623    0.3050996318   7.809511692    -5.536989623   -0.184601578   -2.598721717   3.284105208    919363.1399    	2.14707e+05	2.14707e+05	2.14707e+05
637      NO_ID      6.099671934    -2.813807844   8.331572077    8.731904718    -2.877397273   -0.415969738   8.796613449    4.682231804    -5.730074502   -5.362161871   1920628.816    	2.14707e+05	2.14707e+05	2.14707e+05
