%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
531      NO_ID      -4.616647863   7.999364602    5.320872187    7.898851921    -3.995767056   3.143089662    5.907947671    -5.123499797   9.338907636    -0.9793551224  1829304.826    	8.88354e+04	8.88354e+04	8.88354e+04
532      NO_ID      -0.5569705696  -1.00436267    -0.323398742   4.637342465    -0.1851839061  7.614090469    -9.981479347   1.276619281    -3.859739478   9.358598618    1490625.889    	8.88354e+04	8.88354e+04	8.88354e+04
533      NO_ID      4.911668596    -9.585902281   9.7403647      6.309520209    4.106158583    -7.792687545   8.300423891    5.224343154    5.535392945    -6.650766393   2628204.32     	8.88354e+04	8.88354e+04	8.88354e+04
534      NO_ID      1.966173124    5.471687548    2.652612791    2.463174459    -1.4268708     -1.417540438   -4.602144861   -8.248677868   4.471079574    5.434403343    600053.3646    	8.88354e+04	8.88354e+04	8.88354e+04
535      NO_ID      4.29398529     9.010763289    3.89859732     3.725149899    8.594346809    5.186826892    -5.000429207   -2.213681942   -5.352398378   2.240453005    1350305.114    	8.88354e+04	8.88354e+04	8.88354e+04
536      NO_ID      3.648954981    7.986363032    6.80347706     6.038954545    -3.290965032   8.750699888    -6.986976786   9.881156944    -7.395247518   8.074968279    2818750.469    	8.88354e+04	8.88354e+04	8.88354e+04
537      NO_ID      9.365459559    5.278811304    0.981578981    -2.602065835   7.079503954    5.222954198    2.191211773    7.696271696    -8.761605555   3.695443586    2014970.9      	8.88354e+04	8.88354e+04	8.88354e+04
538      NO_ID      -8.792877746   -1.896280112   9.220162714    3.274726418    -1.673100922   0.1928021899   0.4264063064   6.610791887    7.57923657     4.229025577    1732827.243    	8.88354e+04	8.88354e+04	8.88354e+04
539      NO_ID      -5.827384924   -0.8584249908  -7.548821009   6.965309231    5.952246429    -0.5942614705  -7.752535156   3.141635476    1.467448693    3.410175197    1027714.546    	8.88354e+04	8.88354e+04	8.88354e+04
540      NO_ID      -6.932157565   -8.772200709   5.622689936    0.5497566101   -0.2406542051  -4.675224849   3.495957187    -3.447555701   -3.068666557   4.921170657    1013391.822    	8.88354e+04	8.88354e+04	8.88354e+04
541      NO_ID      7.380643616    6.477256499    3.249986308    2.519883221    -8.322700326   0.37561283     -7.075166412   7.678110179    5.997784192    4.7589106      1445754.878    	8.88354e+04	8.88354e+04	8.88354e+04
542      NO_ID      -7.528074029   -4.340200058   -5.742380571   7.809751601    -1.504844181   8.083849781    5.263273164    -0.1679278306  -2.363048192   4.249032305    1329696.149    	8.88354e+04	8.88354e+04	8.88354e+04
543      NO_ID      -8.87274661    -4.25228249    -8.111811782   4.779375128    6.957774273    -0.6877998312  0.1482363279   -8.592037428   -6.373044241   8.2454349      2151576.213    	8.88354e+04	8.88354e+04	8.88354e+04
544      NO_ID      8.503367779    -3.89773701    -9.265932692   7.46924769     -4.354071568   1.11915778     9.684800925    -7.550860475   -7.311996742   7.270760041    3310448.138    	8.88354e+04	8.88354e+04	8.88354e+04
545      NO_ID      2.619658733    8.604326797    -7.079522832   -5.540235208   5.266856903    0.06396651737  -4.914742622   -2.079248276   -5.925768761   5.604435054    1278414.698    	8.88354e+04	8.88354e+04	8.88354e+04
546      NO_ID      5.52300792     5.194107907    -2.628415158   4.226434265    -6.319301946   -8.507810411   9.230417618    -4.371091423   -4.933542961   1.943458538    1754989.984    	8.88354e+04	8.88354e+04	8.88354e+04
547      NO_ID      3.558844791    -6.495604579   8.373846858    -0.7558578862  -3.703492812   -4.603686963   5.833204638    -1.329646861   -7.374790617   -8.105899476   1236606.214    	8.88354e+04	8.88354e+04	8.88354e+04
548      NO_ID      8.792355554    -6.880210376   4.30421354     0.9169640722   -8.584838034   -5.372836197   -1.257954627   -2.443414811   -6.472732702   -7.218530754   1908466.324    	8.88354e+04	8.88354e+04	8.88354e+04
549      NO_ID      -6.345599199   9.514264511    6.243631642    -3.282985759   2.858354642    0.3664600991   -0.9051151718  7.729308278    6.484231267    0.4749103498   1457433.48     	8.88354e+04	8.88354e+04	8.88354e+04
550      NO_ID      5.62274888     1.540418431    9.812568957    -0.153541402   -0.5703439426  -5.770644069   -7.214861148   -0.1713089133  0.8110933615   -7.95387336    1474398.303    	8.88354e+04	8.88354e+04	8.88354e+04
551      NO_ID      -6.908322925   -8.18340335    1.539903829    1.163648288    -2.563218415   -0.01190167387 -0.03143267242 -8.288925336   8.031879914    -8.194285267   1650587.138    	8.88354e+04	8.88354e+04	8.88354e+04
552      NO_ID      1.462498946    0.2197831544   -6.104523687   1.270396948    -8.438503015   -5.920174101   -0.3661210604  6.603338102    2.303482998    -5.361247508   1050483.164    	8.88354e+04	8.88354e+04	8.88354e+04
553      NO_ID      -1.710033748   -0.53720539    -8.810988906   -6.290546794   -5.219960471   8.124359668    6.112944957    0.2658909793   8.829689631    0.5936230675   2053980.4      	8.88354e+04	8.88354e+04	8.88354e+04
554      NO_ID      -3.529345744   2.286079411    2.1366539      -9.257899169   2.488674462    7.151683996    -1.647078615   -2.450274198   -1.758438969   5.916249387    1011455.918    	8.88354e+04	8.88354e+04	8.88354e+04
555      NO_ID      -9.563584123   4.841651402    -6.364888696   5.315683473    0.6921237012   -7.476954152   -5.168426491   -5.744033109   0.03553237302  -2.807406649   1633447.405    	8.88354e+04	8.88354e+04	8.88354e+04
556      NO_ID      8.098550289    -7.665293048   9.419742599    -2.386140969   -3.871263132   -4.319465754   2.739076369    -4.343468656   -0.6777012584  9.8749498      1743388.944    	8.88354e+04	8.88354e+04	8.88354e+04
557      NO_ID      -4.648034142   0.4901804358   -1.537415195   0.6628169448   -0.03560806161 1.53530859     3.931471162    -3.764172808   -4.452386701   8.736720345    129703.4932    	8.88354e+04	8.88354e+04	8.88354e+04
558      NO_ID      2.090524692    -4.551499362   2.950216808    4.293889829    7.406357591    -1.34797203    4.634099917    5.317302502    7.903157397    8.366373534    730683.516     	8.88354e+04	8.88354e+04	8.88354e+04
559      NO_ID      -5.422780344   -0.669241506   -7.941991118   -1.044716123   1.456119954    -6.991927529   6.67401647     -9.80518193    4.307306676    -7.096691177   1900004.393    	8.88354e+04	8.88354e+04	8.88354e+04
560      NO_ID      7.007957034    2.733875184    8.240212956    -6.740854828   6.452905264    -6.02122858    1.211259063    -2.368928731   5.414823804    6.9436701      1326056.657    	8.88354e+04	8.88354e+04	8.88354e+04
561      NO_ID      6.036988867    3.671895468    -6.452877334   6.490654208    8.425273764    3.576153989    4.420088965    8.435229882    -9.091375423   1.253262745    2164876.108    	8.88354e+04	8.88354e+04	8.88354e+04
562      NO_ID      0.4765216496   8.89936516     -8.36975417    9.54166078     6.692727337    4.668352667    1.003267919    1.923917668    -4.715755524   2.296916271    2103462.61     	8.88354e+04	8.88354e+04	8.88354e+04
563      NO_ID      9.413202591    7.695946385    5.770892881    -8.60335323    3.44226957     -5.775338111   -6.107637303   8.939848477    -7.966655008   4.429288141    3002836.575    	8.88354e+04	8.88354e+04	8.88354e+04
564      NO_ID      8.505805497    -2.927006992   5.793485258    -8.893274199   -9.259457588   -3.703679011   -7.733138976   9.133237712    2.326220233    -3.216541527   3296423.335    	8.88354e+04	8.88354e+04	8.88354e+04
565      NO_ID      8.790054889    -5.547483394   3.446601887    7.037914403    6.227375696    3.503315744    0.2277053568   7.04393125     7.352519006    -6.213063354   1636356.733    	8.88354e+04	8.88354e+04	8.88354e+04
566      NO_ID      -1.281633624   -0.4163265091  2.800362377    5.690468035    -0.3037274491  -4.747236341   -6.801177383   -7.38827343    5.288465822    3.245066727    788959.3413    	8.88354e+04	8.88354e+04	8.88354e+04
567      NO_ID      -3.432396712   -8.291546124   3.984291085    3.980266179    -3.666330405   -0.01512281132 5.830910195    0.1076404145   9.112447323    -7.09784462    1469272.964    	8.88354e+04	8.88354e+04	8.88354e+04
568      NO_ID      1.716112519    2.703099285    -9.010322913   3.502800089    -8.438902906   7.358853033    0.2429331142   2.976849895    -8.083807583   -4.554047582   1889891.203    	8.88354e+04	8.88354e+04	8.88354e+04
569      NO_ID      -8.999992255   -2.869824      6.868030185    -9.01667593    -3.272355717   1.517459877    3.948146195    -3.506898504   -0.4431643293  -8.26288172    1803416.581    	8.88354e+04	8.88354e+04	8.88354e+04
570      NO_ID      -6.0077818     7.211289311    0.1394565637   3.846466008    7.554189245    3.258640865    7.97702562     9.869590253    -1.796624936   4.124699493    1922905.835    	8.88354e+04	8.88354e+04	8.88354e+04
571      NO_ID      1.086503924    0.8714569969   6.57774763     -7.795578818   -0.2931897856  -7.640726239   2.314096872    -6.973873813   -9.89717776    -1.866604086   2311919.333    	8.88354e+04	8.88354e+04	8.88354e+04
572      NO_ID      -7.353953774   2.098923974    -3.384772592   -7.872952697   -0.7159752542  6.603903061    -8.201252761   1.544839307    4.114240377    8.038020664    1419283.209    	8.88354e+04	8.88354e+04	8.88354e+04
573      NO_ID      3.749599649    -0.4786916219  -5.370089382   4.907762778    4.769016809    -7.134487972   -9.339348627   -6.432373094   -8.894584849   8.712443495    2196896.854    	8.88354e+04	8.88354e+04	8.88354e+04
574      NO_ID      -0.6857986798  -6.218411362   7.160240541    2.162769582    9.668368008    -3.738892346   0.4363480445   -6.298415808   2.525512489    6.288399322    1453256.686    	8.88354e+04	8.88354e+04	8.88354e+04
575      NO_ID      6.945470384    -7.479258951   -3.905197668   5.342796527    -3.618778388   -0.8083644001  -6.180472232   4.803188618    7.19109794     0.7830765987   1202260.072    	8.88354e+04	8.88354e+04	8.88354e+04
576      NO_ID      -3.665531359   -6.585542744   -3.216903421   -6.49579224    5.219820046    9.515520418    7.35166259     -0.6068521136  0.6365275339   -1.881737081   1445281.158    	8.88354e+04	8.88354e+04	8.88354e+04
577      NO_ID      7.496290103    -9.852233874   -6.494713787   3.345378196    5.771348465    -0.946346601   -5.247322682   8.247684621    -1.164568677   7.094243046    2303126.228    	8.88354e+04	8.88354e+04	8.88354e+04
578      NO_ID      5.919227077    4.44947737     2.366159378    8.040662519    -0.5850478497  7.100789648    2.971614978    3.932931839    0.7854257574   0.6507050202   803944.7984    	8.88354e+04	8.88354e+04	8.88354e+04
579      NO_ID      5.540300401    -4.171165207   -4.773626474   9.659849927    -6.902282441   -6.660993535   8.681650878    -7.493689292   -6.435928539   -8.650949001   2944105.663    	8.88354e+04	8.88354e+04	8.88354e+04
580      NO_ID      2.239093833    -7.549952416   7.949736369    -8.780849259   0.2665077011   -0.8050669221  9.240239877    0.711611058    0.04705118483  -9.210736518   2098051.293    	8.88354e+04	8.88354e+04	8.88354e+04
581      NO_ID      0.4828178      -5.281235248   -1.720804997   -1.569578839   0.08844846398  6.553334117    1.886507669    6.534399789    3.657254993    7.484664404    423120.729     	8.88354e+04	8.88354e+04	8.88354e+04
582      NO_ID      -3.618801419   -1.195456624   7.960526207    -7.436047149   2.355573006    -9.884485807   -8.55296188    -9.630311569   3.353459366    1.59156934     3453301.357    	8.88354e+04	8.88354e+04	8.88354e+04
583      NO_ID      3.720326747    7.531631513    4.130843707    7.090190629    4.833902463    3.398691841    1.813773723    4.094966368    4.099744667    4.408624076    577978.7585    	8.88354e+04	8.88354e+04	8.88354e+04
584      NO_ID      3.812331769    -6.139965195   5.60496303     2.613653314    7.671242588    -9.425822701   0.1978636581   5.494500862    6.075990981    -0.8195902923  1684567.963    	8.88354e+04	8.88354e+04	8.88354e+04
585      NO_ID      -2.803593601   0.002355673351 -0.4081979815  -0.5834749949  -6.464239432   -4.472129612   -3.082396441   -5.836979046   -2.106832644   -9.536248054   452255.5474    	8.88354e+04	8.88354e+04	8.88354e+04
586      NO_ID      -0.9530989039  1.266722927    9.812226165    -5.914844869   9.202292347    2.92747528     2.077024724    8.554542492    -3.804330199   0.6223465086   2404125.095    	8.88354e+04	8.88354e+04	8.88354e+04
587      NO_ID      7.675103227    -4.540056137   -4.723489319   -7.684989664   -1.621276555   -8.795066717   1.313679801    -0.9835849195  8.888258449    4.959755966    2071757.099    	8.88354e+04	8.88354e+04	8.88354e+04
588      NO_ID      -5.010642947   6.123986941    5.848515516    -3.999721303   -3.315933651   9.103128109    -3.725876917   -0.8133440794  -9.873943292   8.635098989    1892326.759    	8.88354e+04	8.88354e+04	8.88354e+04
589      NO_ID      -7.244368576   3.897341608    2.620406026    1.164084185    4.762889321    9.880823381    6.998567654    4.926565567    0.7874766974   -4.879147268   1346525.072    	8.88354e+04	8.88354e+04	8.88354e+04
590      NO_ID      -9.501640331   5.930960782    1.657860387    3.659523592    5.613013634    -2.07984869    3.983067243    3.411159019    -8.650372512   -6.810809354   1666239.641    	8.88354e+04	8.88354e+04	8.88354e+04
591      NO_ID      1.331778407    3.199682847    -2.930386706   8.990636337    5.624917278    -2.015310476   8.676836425    -8.41020801    9.633970791    -1.852910561   2668890.082    	8.88354e+04	8.88354e+04	8.88354e+04
592      NO_ID      3.757023985    4.302122357    5.770461529    4.146924398    -2.641643208   1.902606185    -2.897840633   -4.007511164   5.759865556    6.060396338    256668.1464    	8.88354e+04	8.88354e+04	8.88354e+04
593      NO_ID      2.509531999    -2.295688704   -3.640044664   1.769334419    -2.796426729   0.4559700892   3.489288573    4.473044991    -1.532839924   -2.440600643   93219.68901    	8.88354e+04	8.88354e+04	8.88354e+04
594      NO_ID      -7.191993956   4.1575802      -3.549583225   2.154732362    -5.413200136   0.3453142337   3.69632621     4.154611842    6.56122593     -5.475786252   631978.0836    	8.88354e+04	8.88354e+04	8.88354e+04
595      NO_ID      -9.626354966   9.852084108    3.977596906    -8.528800802   -3.555072832   9.890917381    -3.35157382    -9.901191462   -9.324898226   -3.564482235   5235490.018    	8.88354e+04	8.88354e+04	8.88354e+04
596      NO_ID      2.620971069    -9.339242829   -4.654221998   -3.509118722   2.241646206    -4.652213759   -9.756649071   -0.0009402865548 4.196603873    -7.678708088   2024064.19     	8.88354e+04	8.88354e+04	8.88354e+04
597      NO_ID      5.619577894    8.245661267    4.828917726    -0.3797735881  -2.85469514    1.138784527    -0.4484483648  2.928332273    -3.519481818   8.069085413    533038.2222    	8.88354e+04	8.88354e+04	8.88354e+04
598      NO_ID      0.721113575    -0.2441445227  -3.336992996   -4.841291101   -7.579536353   -9.267485579   1.369871484    3.430028601    8.490701783    3.224862606    1758241.419    	8.88354e+04	8.88354e+04	8.88354e+04
599      NO_ID      -0.2240483324  -5.580322908   -8.487115464   -2.949610172   5.90183446     -7.868231962   -1.374591613   -2.761237963   -8.126436173   -1.012760341   1782927.043    	8.88354e+04	8.88354e+04	8.88354e+04
600      NO_ID      7.894418332    1.488901643    3.969911288    2.299009428    -0.5485508733  0.5054721285   -4.52993605    5.364802412    6.234145088    -2.723502113   641090.3044    	8.88354e+04	8.88354e+04	8.88354e+04
601      NO_ID      -0.8339430815  3.918629621    0.4080421247   -2.036010796   0.766547914    3.370790935    -7.116758338   8.642617193    -3.532831368   3.703201066    856211.4576    	8.88354e+04	8.88354e+04	8.88354e+04
602      NO_ID      -8.0903815     4.958123562    -8.817287208   7.853895788    0.4265091337   8.339010746    -6.246385656   -3.003727315   -3.644990955   -1.362985965   2136716.866    	8.88354e+04	8.88354e+04	8.88354e+04
603      NO_ID      -4.006601327   1.051495397    -7.516862255   4.096075238    2.736521257    -7.287226365   3.5864899      -1.864253679   7.488413228    -2.238870027   954934.4798    	8.88354e+04	8.88354e+04	8.88354e+04
604      NO_ID      -2.547585318   2.733558357    2.915307839    -2.421151675   7.703790207    -2.397986656   -2.961731429   2.179877363    -2.801156208   0.9676072332   419504.6673    	8.88354e+04	8.88354e+04	8.88354e+04
605      NO_ID      -5.518704176   7.13891859     3.804747692    6.394463115    -8.258432512   0.5247659099   -0.259352415   1.063961271    1.997077676    4.884492715    983355.5424    	8.88354e+04	8.88354e+04	8.88354e+04
606      NO_ID      0.8921677297   -5.336966242   1.608365118    -8.207456376   -2.719304186   -3.345448986   -6.96111312    4.571793077    -1.873757407   7.759260376    869780.4208    	8.88354e+04	8.88354e+04	8.88354e+04
607      NO_ID      -6.58500701    5.787177885    5.09871071     -5.969101012   -2.680704292   5.402960542    7.557834628    4.526589976    -1.602274418   -9.426138149   857927.7464    	8.88354e+04	8.88354e+04	8.88354e+04
608      NO_ID      0.1335142973   3.974793998    4.362717352    4.190535822    -9.664438963   9.774352554    -2.456622791   -8.459244267   5.48159953     9.2433001      2271692.256    	8.88354e+04	8.88354e+04	8.88354e+04
609      NO_ID      6.730251357    -4.665437869   7.985733933    -3.769791282   1.11792889     9.030855922    1.595473947    -4.869375878   0.3996114202   -3.730860964   1448958.113    	8.88354e+04	8.88354e+04	8.88354e+04
610      NO_ID      -0.7963381013  -4.054468355   -3.449645291   1.811597083    7.512168539    -2.983372935   -1.548912167   7.433203532    9.851763947    -1.403345015   1596005.651    	8.88354e+04	8.88354e+04	8.88354e+04
611      NO_ID      7.561705195    9.579214733    -2.137984183   6.899840523    5.619669666    9.788082121    8.296204982    -5.682875391   7.913304334    -1.094066282   3119404.899    	8.88354e+04	8.88354e+04	8.88354e+04
612      NO_ID      -5.86972242    7.575282202    -2.232032592   6.228233229    -2.08411221    -7.673917477   4.468966292    9.916461315    5.965320652    -0.8557962118  1901961.787    	8.88354e+04	8.88354e+04	8.88354e+04
613      NO_ID      -8.94438615    -8.29802635    -4.928872276   0.4436640118   -3.338954483   2.192006722    1.056979714    4.65804517     7.765175615    9.306566817    1672665.803    	8.88354e+04	8.88354e+04	8.88354e+04
614      NO_ID      4.589761307    0.1182834944   7.990690897    -0.4580905151  0.8727128947   7.68562205     -7.750200936   2.372876663    0.9380739419   6.208742241    1253201.139    	8.88354e+04	8.88354e+04	8.88354e+04
615      NO_ID      1.734747669    -4.095933761   -0.358713749   -8.901979979   4.422499395    8.947334662    -2.146342663   6.418860227    1.783836275    0.9362779329   1445823.921    	8.88354e+04	8.88354e+04	8.88354e+04
616      NO_ID      2.687901795    -4.434527557   8.895355984    4.248023999    -3.46064815    -3.113455909   -7.853460739   6.885354611    2.154939888    -1.925300412   1195263.194    	8.88354e+04	8.88354e+04	8.88354e+04
617      NO_ID      -9.810316348   -1.986866888   6.728219221    1.18044321     -0.2909670818  9.716256037    1.115217596    3.462133963    8.085521887    -6.633643572   2560760.729    	8.88354e+04	8.88354e+04	8.88354e+04
618      NO_ID      -9.418741055   -0.780904028   -4.653998546   0.2464428312   1.964664586    0.1176947496   -1.904344285   -6.314395683   -6.04824473    7.150828595    1159282.586    	8.88354e+04	8.88354e+04	8.88354e+04
619      NO_ID      -1.058557663   8.82136343     0.6551666887   -8.613463351   -6.47853786    -4.785806599   4.948483228    9.157616254    -7.943626585   -8.532020654   2890995.232    	8.88354e+04	8.88354e+04	8.88354e+04
620      NO_ID      -8.020797678   -5.546578837   -1.350519299   1.822138267    4.677845992    0.5575796825   -8.758276756   -0.3574427079  -7.53959203    2.076747693    1545392.622    	8.88354e+04	8.88354e+04	8.88354e+04
621      NO_ID      -2.237289069   -2.117388245   -6.944229899   8.328080549    -9.950211989   6.787105266    -9.121788097   -9.892548574   -4.063884641   -1.709162524   3900653.177    	8.88354e+04	8.88354e+04	8.88354e+04
622      NO_ID      9.623696105    5.460443113    -6.332604045   7.923812269    -4.487191594   3.77087237     -2.94807349    -8.271146984   6.832640486    -3.811348003   2165977.831    	8.88354e+04	8.88354e+04	8.88354e+04
623      NO_ID      -0.9302330254  5.573541678    -5.485012986   -6.613247738   -8.854725407   -1.369913822   -4.141602094   -7.906399759   -2.860756578   -0.7358119035  1685543.491    	8.88354e+04	8.88354e+04	8.88354e+04
624      NO_ID      -8.257999      7.810802636    -3.840102653   -0.6052880411  6.92389313     9.871833948    -4.086829933   -7.350690289   -3.051688873   -9.734884603   2409361.288    	8.88354e+04	8.88354e+04	8.88354e+04
625      NO_ID      0.2751886706   5.095987141    8.255873936    -3.526751806   5.882399788    5.493238119    4.853068932    5.529546121    -4.91834576    -2.637189167   931585.1346    	8.88354e+04	8.88354e+04	8.88354e+04
626      NO_ID      2.235747395    -3.79352899    2.158268556    -5.980378089   7.785450387    -9.935350483   -3.435572038   -1.659245049   -6.93154564    1.512431135    1897776.023    	8.88354e+04	8.88354e+04	8.88354e+04
627      NO_ID      -6.929200234   0.9316617115   -1.561614681   -6.057940729   4.190167875    4.151477103    -6.12432665    8.441991582    4.5525151      -5.87871407    1008300.243    	8.88354e+04	8.88354e+04	8.88354e+04
628      NO_ID      -6.429630749   -2.804000589   -6.837891059   -4.435035109   0.3649265461   -6.679540526   -3.037627848   6.588752808    -2.831550507   -9.869375555   994354.4007    	8.88354e+04	8.88354e+04	8.88354e+04
629      NO_ID      2.884607973    1.606202029    -4.562506859   -2.052786822   -1.188109355   -8.553923927   -5.799433932   8.913911348    -3.891979155   7.506340564    1460306.987    	8.88354e+04	8.88354e+04	8.88354e+04
630      NO_ID      -8.847864214   -6.053841243   -6.90976424    7.592418519    5.778043101    -8.429609779   3.548452125    -1.16513982    -2.504955378   -0.7850324133  1987672.951    	8.88354e+04	8.88354e+04	8.88354e+04
631      NO_ID      9.346171077    1.09729175     2.182449192    0.4235681567   -1.089989585   0.5450385486   0.4628855132   -0.283179884   0.5956899983   -8.238198812   753666.2694    	8.88354e+04	8.88354e+04	8.88354e+04
632      NO_ID      9.197311569    -0.7844660109  -4.520244922   8.24359931     -9.826401882   7.663572709    1.666518809    9.181624855    -4.431054198   7.272087763    3274416.888    	8.88354e+04	8.88354e+04	8.88354e+04
633      NO_ID      6.764215649    6.172404846    -0.3917489622  -4.124807275   -5.635870227   -2.070912259   -5.822332518   4.057368419    -7.808979181   -5.513087546   1073029.795    	8.88354e+04	8.88354e+04	8.88354e+04
634      NO_ID      0.3399961769   -5.684254335   4.7373901      1.315416885    8.211589911    -7.808363809   4.82945943     8.724641771    -4.945748195   -3.18990599    1764717.992    	8.88354e+04	8.88354e+04	8.88354e+04
635      NO_ID      -5.056287523   -1.02439771    2.947689981    1.825505789    1.275800565    2.380094618    2.250241066    -0.1984118997  5.291201554    9.224516544    118257.254     	8.88354e+04	8.88354e+04	8.88354e+04
636      NO_ID      1.525498159    -0.9524415391  -7.684948117   -0.9230078901  7.006391416    -3.579473958   -0.2188147093  2.381180363    0.4983601582   -4.06082153    671626.9723    	8.88354e+04	8.88354e+04	8.88354e+04
637      NO_ID      7.707724291    3.722154868    -1.743138466   3.071803438    7.800383222    1.040815455    -7.01464122    4.92501172     -5.32802183    -8.062890674   1115610.988    	8.88354e+04	8.88354e+04	8.88354e+04
638      NO_ID      -0.6291600087  5.707734011    9.8855225      5.976651235    9.577298937    5.663236992    2.024129197    -0.4605858077  -1.065669419   9.29407808     1804486.471    	8.88354e+04	8.88354e+04	8.88354e+04
639      NO_ID      -2.972359272   3.557712591    -5.524482269   -9.973488674   -4.424136446   3.538751152    -4.209386163   -7.153249754   -4.668618438   -5.47008991    1781266.536    	8.88354e+04	8.88354e+04	8.88354e+04
640      NO_ID      -1.347296895   -4.018916876   -5.935936009   -5.276511356   -2.326358572   0.8914837478   3.167349535    -6.35637109    8.471090672    -6.379078625   1049559.327    	8.88354e+04	8.88354e+04	8.88354e+04
641      NO_ID      6.902688787    -6.509560121   -6.176961389   3.809943122    -6.285952421   -8.002340392   4.665028115    5.127530701    -1.591507416   -8.465141188   1386363.262    	8.88354e+04	8.88354e+04	8.88354e+04
642      NO_ID      -4.566762128   6.428911722    -9.280696185   -0.6607808036  -5.742966242   -2.033629544   0.7882523959   8.158018644    -8.180649596   7.822234136    2071644.283    	8.88354e+04	8.88354e+04	8.88354e+04
643      NO_ID      -6.268548899   4.498662508    9.020777419    -7.79392301    7.535970554    -2.942891006   -1.169135585   -9.661777774   -5.49904282    -2.412674936   2674672.752    	8.88354e+04	8.88354e+04	8.88354e+04
644      NO_ID      -6.032328893   -5.351696487   -5.96286061    2.201722372    4.347913216    -4.622578181   8.328517228    -2.610955952   -2.336685598   7.325153517    1004627.398    	8.88354e+04	8.88354e+04	8.88354e+04
645      NO_ID      -6.871036075   -1.503320277   -6.303887235   -9.432761036   3.585274747    -2.287320789   -3.000502127   -9.43924441    -5.380794869   4.980629196    2229849.997    	8.88354e+04	8.88354e+04	8.88354e+04
646      NO_ID      7.988974637    -9.303270112   -0.06077908448 -1.514072852   -7.022423277   -5.868019124   -3.797424321   -3.310562518   -0.624241778   8.368437383    1796033.651    	8.88354e+04	8.88354e+04	8.88354e+04
647      NO_ID      -0.3666902289  -2.962676516   6.295791369    -6.634460053   -5.370106918   4.613021712    -8.944084662   -3.230921837   -2.103316864   9.553465964    1320942.315    	8.88354e+04	8.88354e+04	8.88354e+04
648      NO_ID      -6.61928282    9.713650662    -2.673318411   9.537472948    -3.692159324   5.87824473     -4.340828673   3.692490511    -0.311974385   -3.353488144   2155467.185    	8.88354e+04	8.88354e+04	8.88354e+04
649      NO_ID      7.421651453    -4.304022004   2.302178132    -7.292142919   0.9539614576   -6.76978262    0.2635071847   8.765253173    -2.389927903   -7.51827197    1533977.406    	8.88354e+04	8.88354e+04	8.88354e+04
650      NO_ID      0.6162337449   -2.959448701   0.5456786372   -8.77914383    8.929645949    0.5594728471   3.060140523    -8.21823514    -3.877995235   2.534087753    1665027.253    	8.88354e+04	8.88354e+04	8.88354e+04
651      NO_ID      -7.417959123   6.361025663    9.758322425    8.12499822     -3.154911405   -4.59598406    -4.704090764   -1.653472945   -9.919785485   -1.834640248   2733817.595    	8.88354e+04	8.88354e+04	8.88354e+04
652      NO_ID      -7.421194947   -8.023475156   9.45305014     -2.586296402   -7.883631623   -0.1966927341  -5.814782305   -9.046193463   0.6264625912   8.956769835    2809533.695    	8.88354e+04	8.88354e+04	8.88354e+04
653      NO_ID      -2.915888127   -7.331756641   -4.833862695   -2.730319906   -8.486666297   4.599549088    4.621521595    -6.086549077   3.369659108    -6.139374932   1163427.95     	8.88354e+04	8.88354e+04	8.88354e+04
654      NO_ID      -4.705672979   -8.245753887   -6.385582572   -2.486288088   -7.043889452   -6.650024101   -6.955072916   6.089507069    6.345316757    5.738729479    1821601.899    	8.88354e+04	8.88354e+04	8.88354e+04
655      NO_ID      3.811571996    1.090530721    8.54982864     -3.030040103   -5.884003712   7.549615604    6.389450746    7.498685307    -9.596051369   -0.8353533087  2363275.049    	8.88354e+04	8.88354e+04	8.88354e+04
656      NO_ID      -9.46583407    7.72678974     4.1551566      -4.283017728   -4.678949087   0.9026907063   -8.477299827   2.021801338    0.4150812097   -3.730108633   1622035.981    	8.88354e+04	8.88354e+04	8.88354e+04
657      NO_ID      9.065131973    -2.326929119   -8.697696924   -2.192194998   -4.221337332   -8.016547215   5.890954489    9.272093894    -3.917929909   -8.647983148   2686279.912    	8.88354e+04	8.88354e+04	8.88354e+04
658      NO_ID      2.290983448    4.558809537    -0.08811551616 -0.9574800967  7.632014694    -8.72903034    -8.812929727   1.090085297    1.063593389    -4.185910567   1808944.965    	8.88354e+04	8.88354e+04	8.88354e+04
659      NO_ID      2.633954088    8.866349747    -3.259804246   -7.529956995   4.012780149    2.795972197    -8.095289123   2.475704883    9.171960437    -6.860930555   2250981.34     	8.88354e+04	8.88354e+04	8.88354e+04
660      NO_ID      -2.987803143   3.992575972    3.224367077    -8.06253516    -7.028438326   -6.96295265    -6.345182991   -3.490526645   -5.281325996   -3.246007838   1509068.234    	8.88354e+04	8.88354e+04	8.88354e+04
661      NO_ID      7.723259096    4.815624875    -3.792719214   -4.231831829   -4.397552886   -9.671358894   -6.528938243   8.134942976    3.986595773    2.715159027    2066801.796    	8.88354e+04	8.88354e+04	8.88354e+04
662      NO_ID      -6.886765602   -5.869464854   -8.095796433   -6.050654843   6.644045746    6.476857288    -3.459560058   -4.825891915   -8.765418128   -0.3824851431  2143125.737    	8.88354e+04	8.88354e+04	8.88354e+04
