%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
512      NO_ID      -0.7100663384  5.915050505    -5.746167682   4.159768743    -6.766743398   -8.656285097   -6.183628587   -8.245664024   -4.875249832   1.676067781    2060692.245    	1.22747e+05	1.22747e+05	1.22747e+05
513      NO_ID      -7.990459836   4.341534942    8.177763744    3.675251125    9.945661351    -3.269672745   6.610182056    -2.670176613   2.341673287    -3.497068907   2037664.194    	1.22747e+05	1.22747e+05	1.22747e+05
514      NO_ID      -3.793061382   -9.982647961   1.635719515    -8.462107805   -2.645875594   -9.231107486   -7.223518108   -5.668835377   3.883815964    -4.70509812    2918784.879    	1.22747e+05	1.22747e+05	1.22747e+05
515      NO_ID      -1.818512041   -3.731873712   -1.60148393    3.859593251    8.183764908    4.536802319    -9.963422408   4.759583527    -5.679667683   1.825248977    1583290.347    	1.22747e+05	1.22747e+05	1.22747e+05
516      NO_ID      -7.918612043   -8.112612338   -8.675562376   9.823154304    -2.245611088   -1.985563828   8.628748319    3.373004232    -9.91786872    -9.619582575   4183945.961    	1.22747e+05	1.22747e+05	1.22747e+05
517      NO_ID      7.965906913    2.997493117    -1.133188471   -5.498628642   4.548410938    5.142641298    -7.627703276   1.191035403    -2.26798914    1.906521857    914026.555     	1.22747e+05	1.22747e+05	1.22747e+05
518      NO_ID      7.261177216    -1.394525436   2.210990382    0.1153579495   -1.178943557   5.495632754    5.099703267    -9.287194935   -9.885277133   -1.852780744   2400581.192    	1.22747e+05	1.22747e+05	1.22747e+05
519      NO_ID      6.274709653    -0.9548580418  -8.299108752   -3.120798037   8.74739251     -2.574077506   -2.52064142    -4.420350629   7.166976704    -4.622537985   1664124.188    	1.22747e+05	1.22747e+05	1.22747e+05
520      NO_ID      5.602539766    1.885853797    -4.455231398   0.9259001217   1.603344582    7.412386927    -0.0129254954  2.761198819    7.468551573    3.946289026    703257.8667    	1.22747e+05	1.22747e+05	1.22747e+05
521      NO_ID      -5.206948312   6.819726432    -0.8578552915  2.026115671    -7.073920656   8.615526277    1.150136316    -9.65894036    2.189372989    -3.208182181   1832633.342    	1.22747e+05	1.22747e+05	1.22747e+05
522      NO_ID      -8.088273852   0.3813665222   9.627139102    3.326895616    -4.865386866   7.442951462    -6.314778634   7.515505719    -6.895384582   9.271327359    2316289.287    	1.22747e+05	1.22747e+05	1.22747e+05
523      NO_ID      -1.841199934   -5.047297606   -9.930860698   -7.975754495   -8.505793558   3.1276751      6.835402733    2.613735279    9.048840105    3.855646259    3073210.483    	1.22747e+05	1.22747e+05	1.22747e+05
524      NO_ID      6.046105118    -3.111273541   8.825601432    -8.116733627   2.057939131    7.782972026    8.410833989    0.8868608768   5.470755657    6.990326101    2120960.525    	1.22747e+05	1.22747e+05	1.22747e+05
525      NO_ID      -9.974579019   -2.749580067   7.807813928    5.928694166    3.562851489    0.8449809676   1.595122866    9.230011282    8.799618761    -4.807476688   2726860.571    	1.22747e+05	1.22747e+05	1.22747e+05
526      NO_ID      -5.217594521   7.888889656    8.568454282    -9.988887608   -3.234028431   5.684156313    -6.384840829   9.980178978    -3.131911966   1.955593923    3391083.98     	1.22747e+05	1.22747e+05	1.22747e+05
527      NO_ID      9.753253562    2.932620921    8.559813787    4.790326345    -8.985117087   7.137124369    -6.350722647   3.404480207    -0.901169307   -5.952543056   2447607        	1.22747e+05	1.22747e+05	1.22747e+05
528      NO_ID      -2.035164149   -5.003860553   0.115681314    4.255843784    7.966475132    -7.452458058   6.537415346    -5.660273375   7.785389208    9.036421123    1384979.002    	1.22747e+05	1.22747e+05	1.22747e+05
529      NO_ID      9.176192507    4.267461185    3.220144163    0.962939519    4.12449503     0.3879765842   0.72245074     2.229587861    -7.316828369   6.065604825    939869.227     	1.22747e+05	1.22747e+05	1.22747e+05
530      NO_ID      6.090246055    -1.234548283   -9.052998842   6.248458631    -2.15578118    7.785712126    -5.53630485    -8.675612527   8.980254335    -8.865394107   2735264.118    	1.22747e+05	1.22747e+05	1.22747e+05
531      NO_ID      -8.269083434   1.514726277    -1.995458851   2.323097378    4.297634835    -9.651319859   -9.732876718   -0.4589980796  5.619275736    3.167286782    2576894.008    	1.22747e+05	1.22747e+05	1.22747e+05
532      NO_ID      -4.711348431   -3.633072839   -1.055204194   5.183118179    -7.332764537   -1.773569375   -8.380488501   9.129761885    3.908008697    1.9021772      1550118.768    	1.22747e+05	1.22747e+05	1.22747e+05
533      NO_ID      -3.046764141   -6.964925116   0.5035690453   3.484945005    -8.529292605   8.179185539    7.571347858    -8.356556882   -8.651521094   -6.115018714   2772894.732    	1.22747e+05	1.22747e+05	1.22747e+05
534      NO_ID      2.438760499    8.247702372    -0.866227481   1.314727064    -3.382236982   -5.256963333   6.217266152    -6.407786988   4.324094166    -4.949348697   945658.6565    	1.22747e+05	1.22747e+05	1.22747e+05
535      NO_ID      8.354291449    -9.423608826   -2.593542027   -9.660841608   -9.764910061   1.156608086    -0.8879038649  -3.000257524   -5.328209165   8.788560973    3501308.607    	1.22747e+05	1.22747e+05	1.22747e+05
536      NO_ID      3.857424107    -8.273028377   -4.787926178   9.324728688    0.7150577152   -2.02498105    6.143495467    -6.271692401   -8.334182342   7.397382398    2159577.443    	1.22747e+05	1.22747e+05	1.22747e+05
537      NO_ID      8.40045832     6.502988113    -4.278779353   6.555411693    -3.195676298   -9.731532186   2.138547465    2.567248788    7.750379833    0.6338578792   2104951.511    	1.22747e+05	1.22747e+05	1.22747e+05
538      NO_ID      -1.60339343    -8.233373062   1.698949277    -5.759497078   0.1326096571   8.770506437    5.901691623    9.731107531    -9.275726648   2.862231933    2913355.415    	1.22747e+05	1.22747e+05	1.22747e+05
539      NO_ID      1.713135639    -7.329314117   -3.782364546   9.799071681    -7.002263133   -7.036475482   -2.043425102   -3.845686071   5.554196628    9.382720124    2046157.15     	1.22747e+05	1.22747e+05	1.22747e+05
540      NO_ID      -5.558660541   -4.407704591   -0.2910610988  8.136112084    3.635791491    6.747582786    6.623886543    7.661122911    0.4927727722   2.031982472    1187394.177    	1.22747e+05	1.22747e+05	1.22747e+05
541      NO_ID      5.827468427    2.261849526    -5.095009159   8.181066782    -0.8105899165  -3.584725779   -8.486172491   -7.101055895   -7.446419866   8.021319424    1834858.082    	1.22747e+05	1.22747e+05	1.22747e+05
542      NO_ID      9.756485168    -2.753785165   -2.867274505   9.717401881    0.3734079052   -4.13333791    -9.010259239   4.572977822    -1.96175221    8.830609982    2567038.779    	1.22747e+05	1.22747e+05	1.22747e+05
543      NO_ID      -8.863539686   -9.511500876   0.2047742206   1.64032511     8.944127773    3.955487103    -0.1282568416  4.387262852    -3.273244562   6.578642762    2252396.041    	1.22747e+05	1.22747e+05	1.22747e+05
544      NO_ID      0.8527787173   -7.348097645   0.5228741982   7.946648578    -0.6773472906  -4.175913871   -4.584435744   9.388458123    -8.184324288   6.061693344    2069258.769    	1.22747e+05	1.22747e+05	1.22747e+05
545      NO_ID      3.528665134    6.27489928     2.232196048    -3.481021092   -5.521493776   0.2541143774   -9.099658522   2.039215105    -6.911735766   -5.543020179   1228907.415    	1.22747e+05	1.22747e+05	1.22747e+05
546      NO_ID      -2.07503012    4.968771066    -9.864693126   4.102637253    -6.975691885   -0.4535147317  -2.222095687   -6.762212178   7.499922783    -8.797788117   1869985.574    	1.22747e+05	1.22747e+05	1.22747e+05
547      NO_ID      -1.132374923   8.174664564    -8.412679899   8.088941797    -9.155222457   8.176173455    -3.05273906    -7.385382139   -6.117607446   1.371647646    3107229.809    	1.22747e+05	1.22747e+05	1.22747e+05
548      NO_ID      8.243975592    -3.502225938   -1.911340324   -3.896828272   6.007226918    3.462809079    -0.5678079606  -3.148393609   4.948610773    -8.698741206   781138.1525    	1.22747e+05	1.22747e+05	1.22747e+05
549      NO_ID      1.544143926    -7.573033365   0.0282307109   -5.526441911   -2.909198428   5.102020667    9.661357794    -1.559559615   8.481548614    9.387557059    1777191.616    	1.22747e+05	1.22747e+05	1.22747e+05
550      NO_ID      1.549866428    8.605061936    5.275966318    -6.834093592   -0.6109937982  -8.972765933   -5.27704003    8.788207881    3.409849048    9.33295507     2147735.288    	1.22747e+05	1.22747e+05	1.22747e+05
551      NO_ID      -7.83379794    -2.641977171   -3.71030932    0.8312588515   -9.032482998   -8.941747304   -3.946930922   3.93200047     5.131904602    -8.079360127   2113860.711    	1.22747e+05	1.22747e+05	1.22747e+05
552      NO_ID      3.414280821    3.817763531    5.151658196    3.91929357     -8.432964058   7.173079493    -2.052959964   -4.098109973   3.065688681    5.029667511    845826.7387    	1.22747e+05	1.22747e+05	1.22747e+05
553      NO_ID      -0.4917541754  -4.912425827   -3.140869827   -8.599175829   -6.348154441   6.568315419    -6.322757879   -6.591679452   -6.356554179   5.393918806    1702220.698    	1.22747e+05	1.22747e+05	1.22747e+05
554      NO_ID      -8.245099847   4.606866108    7.598670515    -9.14465364    5.80626766     5.940561973    3.025072325    2.390574651    -1.611840293   9.800201757    1669787.673    	1.22747e+05	1.22747e+05	1.22747e+05
555      NO_ID      -0.8710770732  -0.1923694788  6.846169064    3.563462269    -8.889640057   -8.180437031   -8.605184824   -7.341345166   -5.98819739    -3.633533471   2747212.834    	1.22747e+05	1.22747e+05	1.22747e+05
556      NO_ID      4.091622398    7.897647851    -4.232566577   3.253532114    2.114241529    -5.942616899   2.437786242    -8.126627392   -4.226580613   3.859630615    1132478.677    	1.22747e+05	1.22747e+05	1.22747e+05
557      NO_ID      2.664035481    -5.555674553   5.777792593    7.360116615    1.479942627    -6.60426786    2.070075084    -8.248070664   -5.323647966   5.448630506    1211143.581    	1.22747e+05	1.22747e+05	1.22747e+05
558      NO_ID      7.171111888    4.877499368    -3.868130107   8.337285788    4.762238169    -1.063101809   -7.552104461   -8.219672636   -8.037997139   5.382089799    2129225.653    	1.22747e+05	1.22747e+05	1.22747e+05
559      NO_ID      -0.3289166886  -8.102785348   -3.513343983   -8.772324016   3.550267356    9.3434563      -4.52997145    4.769841821    6.731490445    -3.840095379   2205333.918    	1.22747e+05	1.22747e+05	1.22747e+05
560      NO_ID      -3.892115715   5.211179515    4.294108261    -8.922449117   0.3976901669   3.978635163    8.921185154    -1.641117303   -2.258503685   1.32856798     1434628.256    	1.22747e+05	1.22747e+05	1.22747e+05
561      NO_ID      8.003086959    7.882520136    1.515931949    -1.731736619   -5.297353862   7.373649328    8.924251059    9.887541374    -0.09212484122 -8.342206366   2392218.379    	1.22747e+05	1.22747e+05	1.22747e+05
562      NO_ID      -9.164693663   8.993614232    -4.325607835   -0.4908906904  9.600167218    -9.989560191   5.461876865    -2.23552615    7.511993552    -5.924365975   3760247.816    	1.22747e+05	1.22747e+05	1.22747e+05
563      NO_ID      8.261808827    -3.779049485   5.515307493    -4.226960407   -2.523556153   6.591743211    7.428140658    4.760033756    1.887335699    0.4510930788   1116512.952    	1.22747e+05	1.22747e+05	1.22747e+05
564      NO_ID      -9.631112283   9.895860897    -0.2658985976  -8.957729032   7.44816291     1.274032933    -7.328490036   -9.932038868   -7.777251358   7.736425417    4307059.111    	1.22747e+05	1.22747e+05	1.22747e+05
565      NO_ID      -3.208923532   7.62219332     6.203137281    -3.8717264     7.894392525    1.055164258    -5.854307607   6.652053379    1.061137929    -5.454825254   1102011.687    	1.22747e+05	1.22747e+05	1.22747e+05
566      NO_ID      4.001413404    -8.244918789   7.649915003    -7.878543659   5.316722233    -1.849437864   -3.502187428   -1.264099586   -5.721748832   -5.432627553   1450970.453    	1.22747e+05	1.22747e+05	1.22747e+05
567      NO_ID      -8.501453883   -3.935415751   -2.532531606   -4.258706772   3.91528486     4.192640481    5.708558706    3.746178985    2.030208545    1.715012785    769752.2036    	1.22747e+05	1.22747e+05	1.22747e+05
568      NO_ID      -3.643826159   -1.786262426   -1.712600939   -3.683979117   3.362977818    1.568191988    -3.397254447   2.344506379    4.118718195    3.296700517    80238.0253     	8.02380e+04	8.02380e+04	8.02380e+04
569      NO_ID      -6.431106365   -7.60466908    8.326773587    8.083673938    2.307879605    8.532513547    5.955184519    8.786215372    9.921754152    -5.077974962   3301119.547    	8.02380e+04	8.02380e+04	8.02380e+04
570      NO_ID      -8.754772776   -1.466048887   0.1163603785   -4.331118453   6.892168548    -3.323207485   6.851796674    -1.853299957   -8.412372264   -6.740645616   1739866.661    	8.02380e+04	8.02380e+04	8.02380e+04
571      NO_ID      -9.554739501   -6.506795323   0.2910103976   -8.988247169   -5.470164519   2.944936619    -4.450250368   4.642067652    -0.7689801747  -4.249795905   2051071.495    	8.02380e+04	8.02380e+04	8.02380e+04
572      NO_ID      -1.705372721   -2.199318815   -3.951325647   -9.930142052   4.102524656    -8.868107972   -6.290687749   -7.589002446   -8.364111268   4.38191652     2844089.075    	8.02380e+04	8.02380e+04	8.02380e+04
573      NO_ID      -8.883535256   -5.577049095   6.535860559    8.208418832    -1.104686247   -6.461749429   -2.622654854   1.039874224    -2.833924877   -9.775406299   1602154.234    	8.02380e+04	8.02380e+04	8.02380e+04
574      NO_ID      -3.863376786   8.22635875     0.4115114037   -3.727838012   6.226527894    9.254314815    -2.730899617   1.770130085    -9.423666103   -3.556185446   2204786.979    	8.02380e+04	8.02380e+04	8.02380e+04
575      NO_ID      -2.189119445   7.469483715    -0.3871980451  -7.637543975   -4.201591301   3.855006245    -8.91004201    8.923942297    4.698188973    2.462068951    1885903.101    	8.02380e+04	8.02380e+04	8.02380e+04
576      NO_ID      -9.21954005    7.190381501    8.741894438    5.019824121    8.183996453    8.42838617     -4.1136461     1.949991785    -6.488070067   -4.993620196   2491469.183    	8.02380e+04	8.02380e+04	8.02380e+04
577      NO_ID      3.456930897    0.6375849669   -4.10946124    -7.71505379    -6.909050484   -0.4114792079  4.268953183    8.296144324    -6.702338251   -6.198979195   1592098.752    	8.02380e+04	8.02380e+04	8.02380e+04
578      NO_ID      -0.01885960345 3.026644798    8.819127948    3.08342884     3.188509277    9.275413332    -8.128126225   -9.417471876   0.5501784433   6.84909718     2800795.191    	8.02380e+04	8.02380e+04	8.02380e+04
579      NO_ID      -2.160434831   9.57179524     -6.837403922   3.752286301    4.675858875    7.160114142    0.03837991042  5.051154427    -5.247548965   4.444538743    1600323.631    	8.02380e+04	8.02380e+04	8.02380e+04
580      NO_ID      -9.97731206    -8.68379347    -8.516844417   -2.604120035   -7.445428342   4.685850961    -4.902906509   -3.149690131   3.157963899    -4.100756698   2889028.247    	8.02380e+04	8.02380e+04	8.02380e+04
581      NO_ID      1.446911987    -1.75024021    3.712785027    0.777946371    -5.055342333   -5.138589914   -4.280692783   -5.603609176   0.1405761438   2.663249091    365855.2461    	8.02380e+04	8.02380e+04	8.02380e+04
582      NO_ID      -1.847828194   3.551536246    -9.330313578   5.419695627    8.824397511    -8.35102871    4.260473789    5.782968987    -5.640240896   4.471255454    2172133.573    	8.02380e+04	8.02380e+04	8.02380e+04
583      NO_ID      2.593806252    -5.898319947   6.936658256    4.41531182     8.145759869    5.786109937    7.14971545     5.267571451    -7.926626381   -2.809592696   1502227.125    	8.02380e+04	8.02380e+04	8.02380e+04
584      NO_ID      0.1869249671   1.647921555    -3.382432169   -8.537464272   -9.162011938   -5.934638258   -3.465202867   0.3354176182   -2.636090914   -4.779993005   1702993.325    	8.02380e+04	8.02380e+04	8.02380e+04
585      NO_ID      -8.723771618   -0.4295851525  -0.03765816336 7.079248343    0.9269035845   -1.531455774   0.8228123983   9.007979026    -2.896516702   -1.756204195   1557244.643    	8.02380e+04	8.02380e+04	8.02380e+04
586      NO_ID      7.512444629    1.656881399    7.205677916    5.828732967    3.51498136     -3.708283339   -5.118086829   0.314658764    8.469845959    -7.298963655   1367616.518    	8.02380e+04	8.02380e+04	8.02380e+04
587      NO_ID      -0.7172739742  4.776315724    -4.461628289   -6.586656196   -1.930691484   -9.131777128   2.221813059    2.01207562     -3.045058396   1.703535063    1038940.832    	8.02380e+04	8.02380e+04	8.02380e+04
588      NO_ID      6.065229083    -1.694810247   -4.67581976    -6.502699124   9.135824116    5.795909956    -8.141369465   8.003403879    -6.791009473   3.503786425    2145073.103    	8.02380e+04	8.02380e+04	8.02380e+04
589      NO_ID      -9.450580617   4.091567441    6.973979751    -8.322323234   6.713406656    -7.774328076   -3.131976283   0.874615801    -0.3322330258  -3.840465412   2144893.478    	8.02380e+04	8.02380e+04	8.02380e+04
590      NO_ID      5.561669215    -5.025497514   -3.536722853   -1.700984198   -8.441423531   4.994716232    6.195714155    -8.632191819   -1.247909214   6.389840346    1517200.214    	8.02380e+04	8.02380e+04	8.02380e+04
591      NO_ID      -5.677856037   -7.726417947   2.093573144    6.683826994    -4.919703954   -5.464360386   0.4949944515   -0.6282532637  0.9473967603   2.897350636    913000.5578    	8.02380e+04	8.02380e+04	8.02380e+04
592      NO_ID      1.379405657    3.670869476    -3.696716723   9.28203837     3.218881447    -0.2595129471  -1.634101268   -4.3400068     -2.4942808     -1.377413222   787489.3744    	8.02380e+04	8.02380e+04	8.02380e+04
593      NO_ID      5.75572023     -3.610099337   5.060445021    -9.100525323   7.47089831     3.387903019    0.4860330981   8.758279215    0.3987659376   2.059113426    1706668.939    	8.02380e+04	8.02380e+04	8.02380e+04
594      NO_ID      -8.723734132   0.2004375729   8.754287362    -6.692314957   2.262523422    6.231155906    7.03731181     -3.900415708   5.713191198    1.604465652    1951215.384    	8.02380e+04	8.02380e+04	8.02380e+04
595      NO_ID      -9.092269279   6.230233897    -8.458899324   -8.720939177   7.175245032    -5.656742778   7.124138296    -4.607656204   -0.8778277649  6.348755367    2673937.274    	8.02380e+04	8.02380e+04	8.02380e+04
596      NO_ID      -1.119212392   9.397322489    0.7990670441   9.919809708    2.241767977    -2.605618198   7.374950367    -9.209186285   1.206101855    -9.046124806   2826378.557    	8.02380e+04	8.02380e+04	8.02380e+04
597      NO_ID      4.080108578    -5.615123601   6.617630411    2.514321493    -1.798663378   9.864611532    -5.473973674   -1.07554656    3.288959718    -2.45401994    1464110.569    	8.02380e+04	8.02380e+04	8.02380e+04
598      NO_ID      4.478166548    4.545169321    -9.339219555   -4.263060062   -9.250467326   7.395649514    -1.318620225   -2.050123211   3.579192391    -4.513477727   1982895.071    	8.02380e+04	8.02380e+04	8.02380e+04
599      NO_ID      7.462276918    -1.511845361   -9.584985925   5.141563711    -5.73870438    9.595493302    -8.544080667   -0.3637621973  6.24875075     2.753856784    2937953.145    	8.02380e+04	8.02380e+04	8.02380e+04
600      NO_ID      6.4176865      2.057002975    -7.951004206   7.472306731    7.059226426    4.418539393    2.391577425    -4.758223675   8.534700777    2.715953986    1475146.432    	8.02380e+04	8.02380e+04	8.02380e+04
601      NO_ID      -4.817791579   7.376936105    4.165113202    3.057592284    8.953524362    1.883948917    3.529439873    -0.7040571285  6.911841359    7.317727673    1096161.012    	8.02380e+04	8.02380e+04	8.02380e+04
602      NO_ID      0.7944145383   -8.274854309   4.523627737    8.61137323     -8.650120561   -2.576274002   0.5628443652   -0.2747546557  2.198502064    -9.77581298    1741487.658    	8.02380e+04	8.02380e+04	8.02380e+04
603      NO_ID      -1.778079361   -4.179813943   9.867060743    -4.310088863   0.3364827625   -4.734210397   -7.874150089   -0.8405446405  -7.033772514   3.385361374    1785829.939    	8.02380e+04	8.02380e+04	8.02380e+04
604      NO_ID      1.040848601    -6.457560256   7.784771751    -1.341187987   -1.346500363   9.368400797    -5.287805598   7.851316136    -2.929698235   0.5617667598   1841155.383    	8.02380e+04	8.02380e+04	8.02380e+04
605      NO_ID      5.344987724    -6.791328255   -1.853989443   -0.0005641719329 -9.482037676   -4.607224853   6.371894607    -7.567331855   -4.146486714   9.997804202    1895463.26     	8.02380e+04	8.02380e+04	8.02380e+04
606      NO_ID      0.6691305575   6.077280378    0.8513131323   8.019813857    9.011495448    -3.796002294   0.5894473989   6.84243406     0.7892501311   4.926953947    1404348.935    	8.02380e+04	8.02380e+04	8.02380e+04
607      NO_ID      -3.381522136   6.757452645    -7.493399511   -1.565578949   7.314612492    -3.307852528   4.922566346    -6.427417359   -5.603545697   1.207466801    1352175.514    	8.02380e+04	8.02380e+04	8.02380e+04
608      NO_ID      2.888253663    2.879316543    -7.326866722   -2.649002575   -1.786272755   -1.886189809   -1.192120133   4.036931532    8.708265926    -0.1745802491  941638.1315    	8.02380e+04	8.02380e+04	8.02380e+04
609      NO_ID      6.471448809    5.640135014    -6.250815297   2.547308995    -7.377725876   2.561208006    6.222961143    9.307926418    -1.680693725   -7.41943566    1575221.872    	8.02380e+04	8.02380e+04	8.02380e+04
610      NO_ID      8.218955928    -4.007724316   2.177423291    -4.046748315   6.301069696    2.078374667    -8.756969552   1.612741077    5.339283466    -2.66278641    1369620.551    	8.02380e+04	8.02380e+04	8.02380e+04
611      NO_ID      4.277731308    -4.16990793    -3.642586001   -0.9429192873  -7.644462296   -0.4778028608  9.567318987    -2.069787174   -6.91304175    -7.492698877   1672620.382    	8.02380e+04	8.02380e+04	8.02380e+04
612      NO_ID      -2.904696526   0.765480339    5.428056771    9.350144639    7.88095286     -4.825279068   1.534709926    -6.130265685   8.624634574    -5.766707079   1910497.179    	8.02380e+04	8.02380e+04	8.02380e+04
613      NO_ID      -3.053840414   -5.895841129   8.598143625    8.999911285    1.508974913    1.341367481    4.363252658    -6.812583132   0.9152988954   3.428535077    1420531.257    	8.02380e+04	8.02380e+04	8.02380e+04
614      NO_ID      -0.553804734   -7.79616515    9.852315625    7.868711174    9.428708218    8.299016095    1.563507082    -2.136477238   -7.772932862   0.3173912923   2818759.179    	8.02380e+04	8.02380e+04	8.02380e+04
615      NO_ID      -7.464699362   0.7978202546   8.965019071    -4.924473825   -5.631582511   9.992730608    7.823332128    6.743075846    -9.124254444   8.655556226    3171184.592    	8.02380e+04	8.02380e+04	8.02380e+04
616      NO_ID      -6.792399127   0.1478656987   5.178798752    0.07061684973  6.857393429    -7.78863741    -3.628946838   8.290497157    -1.614283534   8.736650999    1505465.794    	8.02380e+04	8.02380e+04	8.02380e+04
617      NO_ID      -8.547721812   -1.560491347   -7.17807711    -1.941982839   1.09442107     -6.065082436   4.159490454    8.556061805    1.730764784    8.963721217    1486795.42     	8.02380e+04	8.02380e+04	8.02380e+04
618      NO_ID      2.897675658    1.234785063    -6.967448917   -1.913943594   -7.64998909    6.63336831     7.02118419     5.042676635    -7.733801593   -2.00337269    1373995.238    	8.02380e+04	8.02380e+04	8.02380e+04
619      NO_ID      -8.936968808   -3.634764437   -9.485899275   -9.509113738   0.3254040099   9.065194949    -1.26849094    0.4727715582   5.871578658    3.622503995    3353727.302    	8.02380e+04	8.02380e+04	8.02380e+04
620      NO_ID      -1.65568289    -7.062325243   3.499634151    -1.648822227   8.244825275    -9.221606478   -7.540071252   -5.977525439   -4.270055003   -6.814429684   2317992.724    	8.02380e+04	8.02380e+04	8.02380e+04
621      NO_ID      2.809776493    3.913514388    -5.563685026   -8.8542289     6.974874137    6.709627675    8.712337473    8.25590548     -2.996593552   -3.747831394   2001989.537    	8.02380e+04	8.02380e+04	8.02380e+04
622      NO_ID      0.03815081438  1.200737279    0.7914403597   1.738125231    -7.329242666   -2.581486447   -7.042715632   -6.921625527   8.239766852    5.761483421    1209908.4      	8.02380e+04	8.02380e+04	8.02380e+04
623      NO_ID      2.287182916    0.6832707164   3.730930981    5.756999364    -2.111689091   8.841451248    -1.728881342   2.691281472    -7.632304746   3.854141456    1092647.932    	8.02380e+04	8.02380e+04	8.02380e+04
624      NO_ID      -5.613441856   -5.117280481   -6.133043699   1.934550429    -6.010944292   -5.940714877   -5.594938936   5.861310659    -8.951755668   7.842479859    1494893.952    	8.02380e+04	8.02380e+04	8.02380e+04
625      NO_ID      0.6341878281   -1.205172898   4.659105369    5.58394009     9.281099653    7.441860185    -4.655874993   8.708992209    -7.967948643   2.687164756    2144309.979    	8.02380e+04	8.02380e+04	8.02380e+04
626      NO_ID      5.341448437    -6.276117394   -2.705038866   -3.588226854   -7.328729768   6.03878971     -6.061343223   7.00445297     3.841072616    -3.092541319   1084247.448    	8.02380e+04	8.02380e+04	8.02380e+04
627      NO_ID      8.843464618    -7.890165103   9.995120317    7.987163476    0.2565362352   -8.395494641   -3.078431102   0.8084683823   7.928100488    7.584903751    3129941.506    	8.02380e+04	8.02380e+04	8.02380e+04
628      NO_ID      -4.812478607   -3.327947302   7.18968842     -2.90671704    6.806707595    0.3345478095   2.745033946    -4.214465625   7.476244782    -6.753951384   999377.8848    	8.02380e+04	8.02380e+04	8.02380e+04
629      NO_ID      5.92361111     -1.868073545   3.287923556    0.1312127663   5.292963933    -1.155180247   4.88558687     -7.941470611   7.703442908    -8.235049377   1101712.948    	8.02380e+04	8.02380e+04	8.02380e+04
630      NO_ID      -6.484961257   7.256160144    -5.716453947   3.558512858    7.925602886    5.607702646    8.65837505     1.309469515    8.254140894    7.346006249    1844649.865    	8.02380e+04	8.02380e+04	8.02380e+04
631      NO_ID      2.768327907    7.287134387    -5.132354356   0.520339641    5.348346809    9.664812507    -3.496195662   -0.5604845241  -0.06339732095 -5.518773177   1402922.844    	8.02380e+04	8.02380e+04	8.02380e+04
632      NO_ID      4.334127733    3.684803626    -9.50545188    1.870250065    -6.707160583   -7.247920082   4.20718854     -9.782204274   -9.507232895   -8.063264442   3527755.26     	8.02380e+04	8.02380e+04	8.02380e+04
633      NO_ID      -2.0686865     -8.414009259   5.746379362    -0.6020578046  1.214477518    -8.276351485   -0.6394016513  -6.423553152   -0.6578291443  3.865571001    1221725.277    	8.02380e+04	8.02380e+04	8.02380e+04
634      NO_ID      7.46682586     -5.057765867   -5.870928725   7.300916108    6.497026773    -4.471019448   -4.423862544   8.142221551    6.317599647    -0.1027346356  1572390.309    	8.02380e+04	8.02380e+04	8.02380e+04
635      NO_ID      2.594293725    2.294636449    5.954798048    2.290798469    1.449862612    7.840922492    2.384331148    -6.546390577   -5.18641995    -8.160106697   834847.6735    	8.02380e+04	8.02380e+04	8.02380e+04
636      NO_ID      1.843082063    -3.319770067   4.624489273    3.791215268    -1.044992968   -3.196813098   -8.837734404   4.197865079    -6.481613059   3.529320393    854134.9261    	8.02380e+04	8.02380e+04	8.02380e+04
637      NO_ID      0.902191862    3.13862384     -9.149124911   -9.342373442   2.729567053    -4.16653794    -7.003151671   -1.970127193   8.07226316     -9.473072858   2509578.37     	8.02380e+04	8.02380e+04	8.02380e+04
638      NO_ID      9.076280575    5.047620924    -4.635134598   -2.707181942   0.3931000132   6.831921989    4.112877284    5.12851604     -5.030910063   5.494569752    1089199.699    	8.02380e+04	8.02380e+04	8.02380e+04
639      NO_ID      -9.802815337   4.082637054    -3.119034214   -1.608042536   -6.370904584   4.206662483    1.376346374    -7.74649823    4.604251829    3.660494328    1412972.736    	8.02380e+04	8.02380e+04	8.02380e+04
640      NO_ID      -9.159151744   2.136643535    -9.432114148   -5.542489605   7.377211935    8.80098477     -1.848978992   4.210073368    -1.296907548   2.874848597    2509458.649    	8.02380e+04	8.02380e+04	8.02380e+04
641      NO_ID      1.839972088    4.41088367     -6.27815944    2.974297075    9.010940445    6.876061241    5.961271085    -8.916877312   -5.956984151   0.9673718787   1969788.549    	8.02380e+04	8.02380e+04	8.02380e+04
642      NO_ID      -6.680190152   6.044117453    3.482025803    2.40766809     5.677583318    3.142826526    1.48542293     5.503176262    -8.116558333   5.004097575    878541.1451    	8.02380e+04	8.02380e+04	8.02380e+04
643      NO_ID      -2.326797141   -6.479547348   -1.752279462   9.439079184    2.603842529    2.781381846    6.684683001    9.467197601    -4.809928329   -0.4654273067  2031162.46     	8.02380e+04	8.02380e+04	8.02380e+04
