%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
542      NO_ID      5.019189955    -2.474422787   -7.623774483   7.222269372    4.681330516    -0.878012204   3.248887031    4.044329838    -6.948414136   -1.996386541   944081.6529    	2.00953e+05	2.00953e+05	2.00953e+05
543      NO_ID      -5.28390398    -6.574196805   7.474305386    0.6506293969   -4.871727086   0.8828642829   -1.699997676   8.1390528      -6.939590944   6.294997221    1321145.276    	2.00953e+05	2.00953e+05	2.00953e+05
544      NO_ID      -8.215553182   1.19766546     9.163386793    9.041836969    6.153939802    9.266256774    -2.02240774    9.393107686    9.960877076    -7.538987481   4188289.65     	2.00953e+05	2.00953e+05	2.00953e+05
545      NO_ID      0.7835179711   8.586539747    -6.026479982   -7.049054986   6.532844341    -2.485166244   -8.189070215   6.296903126    -7.949159973   -1.531670872   2256461.872    	2.00953e+05	2.00953e+05	2.00953e+05
546      NO_ID      0.4176531687   -0.5031928842  2.837196082    4.754554655    9.800083609    -9.994780095   -2.269061567   3.882236925    8.755996776    2.037817013    2747738.101    	2.00953e+05	2.00953e+05	2.00953e+05
547      NO_ID      -5.241520077   5.772071963    -8.786516683   5.014115355    -7.763220956   3.545400786    7.551010334    9.830678897    4.220220192    9.240774307    2262593.786    	2.00953e+05	2.00953e+05	2.00953e+05
548      NO_ID      -3.510926251   -8.137501766   -6.992181799   2.4005058      5.300980376    -6.4228247     -8.414726657   -6.310925119   -7.718471167   -4.34489615    2389715.041    	2.00953e+05	2.00953e+05	2.00953e+05
549      NO_ID      2.264917741    6.472468309    2.774874816    -2.678966174   -5.384490087   2.875102047    1.840108713    6.707140411    6.908881765    -2.424170902   649914.2731    	2.00953e+05	2.00953e+05	2.00953e+05
550      NO_ID      -9.577611228   9.088086728    3.47363047     1.307308931    -8.058803723   -4.314176177   -8.35900383    -9.777369751   -8.253397661   5.145505199    3992556.794    	2.00953e+05	2.00953e+05	2.00953e+05
551      NO_ID      -6.111047844   -8.381106089   -1.250038609   -9.398894058   -7.212437185   0.5682301571   -9.755750438   -4.89761289    5.820162555    -0.5279361133  3073409.723    	2.00953e+05	2.00953e+05	2.00953e+05
552      NO_ID      -7.451453254   3.425154934    6.578981949    -7.050378349   4.291085542    0.2747096914   -2.95421628    8.486989876    0.838838383    -1.643296672   1275134.61     	2.00953e+05	2.00953e+05	2.00953e+05
553      NO_ID      7.130236894    -2.108515507   2.179879552    -2.764372273   -0.8047884939  -6.080217416   9.78589762     -8.418701961   6.87614315     7.337929438    2026916.538    	2.00953e+05	2.00953e+05	2.00953e+05
554      NO_ID      9.786121808    -4.650774745   -5.571133204   5.964247014    1.099570296    0.47796967     -6.763756991   1.53625582     -0.1484415448  5.142956495    1467993.418    	2.00953e+05	2.00953e+05	2.00953e+05
555      NO_ID      9.878242584    3.623107417    -6.433637252   9.85870094     -4.813296047   2.933331045    0.4948703807   -2.713511089   -5.980876105   -0.5846950089  2259720.604    	2.00953e+05	2.00953e+05	2.00953e+05
556      NO_ID      0.3902299751   -1.404809249   9.370947219    -2.49008794    9.091998227    9.214193085    2.94317695     5.974995892    1.755964966    -7.496810098   2160643.773    	2.00953e+05	2.00953e+05	2.00953e+05
557      NO_ID      -3.980392448   1.544132117    -7.77151009    4.2299234      -7.677412777   5.723455993    -5.875120105   -3.143607487   5.388973186    -7.527671166   1121961.14     	2.00953e+05	2.00953e+05	2.00953e+05
558      NO_ID      -7.382597335   0.6865851631   -0.5631640137  -5.097578259   5.002204941    -7.941554579   6.292192003    -7.129007353   2.773417427    -7.173310573   1239254.905    	2.00953e+05	2.00953e+05	2.00953e+05
559      NO_ID      -4.225066786   9.302530968    7.637983159    -8.417046796   -5.305496899   -9.486382967   2.361479985    9.39410394     6.704924524    9.666477535    3356325.255    	2.00953e+05	2.00953e+05	2.00953e+05
560      NO_ID      -8.16137894    -8.295839726   -8.178277089   7.696959403    2.796689622    3.96248494     -2.515614467   0.06765343718  -2.948681374   1.512154057    1867847.801    	2.00953e+05	2.00953e+05	2.00953e+05
561      NO_ID      8.756222315    5.8284407      -1.397161042   -2.085633516   6.75749068     -6.85414167    2.440956585    5.157329382    -0.7650770204  1.350518172    1178562.567    	2.00953e+05	2.00953e+05	2.00953e+05
562      NO_ID      -5.85268636    -6.099659408   3.024337177    -9.965071026   -2.948737672   0.5659460139   -8.145343875   1.205498777    0.8179443659   7.19095826     1804465.615    	2.00953e+05	2.00953e+05	2.00953e+05
563      NO_ID      -9.250726942   3.032292124    3.733734197    -7.129353386   -3.04235757    7.09632024     7.854279353    6.873089493    -3.984895728   5.857506392    1773306.917    	2.00953e+05	2.00953e+05	2.00953e+05
564      NO_ID      3.053942143    7.605589757    7.147054131    0.5387754415   -4.801154917   6.989317582    9.460592577    4.179441349    3.870748158    -4.33571601    1480377.924    	2.00953e+05	2.00953e+05	2.00953e+05
565      NO_ID      -7.087956936   -7.292217872   -0.3057709384  0.9078378561   -1.969153328   4.440018774    3.395538234    8.81109666     8.10156864     3.0641368      1520551.998    	2.00953e+05	2.00953e+05	2.00953e+05
566      NO_ID      7.913734213    6.130924763    2.452495421    -0.9094666089  -5.405294958   -6.79236289    0.7569137545   1.449472053    1.276790067    -0.9893402881  787923.3894    	2.00953e+05	2.00953e+05	2.00953e+05
567      NO_ID      0.1844438585   -0.05206955134 4.867050701    0.5211354841   -1.275918545   -4.362983533   -8.664245018   0.03398056609  -8.888625679   8.868212709    1199722.706    	2.00953e+05	2.00953e+05	2.00953e+05
568      NO_ID      -1.553915726   3.338396257    8.425898337    -5.926649978   -9.206186132   -8.370322808   -0.01543177758 0.638114191    4.785207424    4.981170918    2181739.68     	2.00953e+05	2.00953e+05	2.00953e+05
569      NO_ID      2.211475453    8.26793028     -0.8957905839  4.447656877    -8.230874715   3.688672573    -4.480062888   3.583037562    0.1122968505   7.373165897    1052617.42     	2.00953e+05	2.00953e+05	2.00953e+05
570      NO_ID      -6.931688393   -0.886820625   -4.794244298   3.136080994    8.113263947    -0.3728425924  -6.365449809   -4.114934958   0.2881669487   3.221907277    952865.1531    	2.00953e+05	2.00953e+05	2.00953e+05
571      NO_ID      5.527582129    2.072846197    -1.673973311   5.530568965    -7.727412627   5.375978823    -5.923914097   -3.224231877   -9.665156789   -2.290152187   1752096.94     	2.00953e+05	2.00953e+05	2.00953e+05
572      NO_ID      -8.818771988   2.89920435     6.927503122    -9.455021005   9.461971149    7.349094486    -3.768965525   -5.003570502   4.990570198    -3.486677601   2697063.154    	2.00953e+05	2.00953e+05	2.00953e+05
573      NO_ID      3.026534539    6.966000235    -2.434047699   -9.039680063   -9.902823502   3.245399321    5.426389359    1.325951177    5.261437099    8.973324289    2139273.732    	2.00953e+05	2.00953e+05	2.00953e+05
574      NO_ID      1.268806779    4.835541656    -9.051392674   -6.756671992   0.6138379921   -3.224866322   -0.3282718502  2.735014275    7.384920911    -1.634254778   1424835.672    	2.00953e+05	2.00953e+05	2.00953e+05
575      NO_ID      -3.271534552   -4.681207517   2.94526938     1.142473105    1.545474758    -5.205739604   7.134476591    9.148072162    -8.351169125   1.900510402    1592921.748    	2.00953e+05	2.00953e+05	2.00953e+05
576      NO_ID      7.633785725    1.036686809    3.595203652    4.587776779    6.764332567    8.13744964     6.116098024    -6.740510546   -7.760746888   5.127057189    1640154.839    	2.00953e+05	2.00953e+05	2.00953e+05
577      NO_ID      7.388157862    -7.230814145   -8.293328098   -5.965345742   0.4341114361   -3.889093471   -3.99396219    -6.522529198   -4.148232468   0.6569023759   1765829.714    	2.00953e+05	2.00953e+05	2.00953e+05
578      NO_ID      -4.536548208   -5.765727887   -4.588593801   -0.4960104872  3.551741649    -5.878102098   6.738045577    6.33201774     2.222162724    7.888896297    668806.9705    	2.00953e+05	2.00953e+05	2.00953e+05
579      NO_ID      5.739971314    -8.30213393    6.035037542    -9.124035332   -7.661823983   7.724315253    2.566456465    -5.566187462   9.087332282    -9.206339949   3091128.68     	2.00953e+05	2.00953e+05	2.00953e+05
580      NO_ID      8.585555944    -2.561250316   -6.934065054   -0.831357106   7.381119084    -5.531550905   -8.77605223    0.8901636819   0.9810014306   7.691044899    1943275.955    	2.00953e+05	2.00953e+05	2.00953e+05
581      NO_ID      8.032614541    4.152594877    -7.33790988    -8.251349562   -0.4320879422  -2.102045022   -9.070684732   9.001701939    -8.395504737   -3.248106788   3179419.904    	2.00953e+05	2.00953e+05	2.00953e+05
582      NO_ID      -3.405745362   -0.3622933339  -9.064063113   0.291264062    -4.724910778   8.42454859     -8.611850859   0.6226136119   4.266975557    -4.941819811   1944216.273    	2.00953e+05	2.00953e+05	2.00953e+05
583      NO_ID      5.093462484    5.823960777    3.308783916    -9.268732136   0.4189940311   2.032680871    3.267398567    -4.832291191   3.681954543    2.610003498    981246.3591    	2.00953e+05	2.00953e+05	2.00953e+05
584      NO_ID      -7.140346392   -7.801804588   -4.929711928   6.331624545    -4.386266952   0.01134396997  -9.341896735   -9.258422209   -6.302060018   1.277285829    2981146.889    	2.00953e+05	2.00953e+05	2.00953e+05
585      NO_ID      -5.064128421   7.193631426    3.363377719    8.289321381    -1.375552859   1.08310103     3.679011415    -6.85515466    5.415629426    0.483758501    1058881.073    	2.00953e+05	2.00953e+05	2.00953e+05
586      NO_ID      3.301372776    6.17225319     -2.940640903   -3.351649741   8.822797294    4.754122912    2.543787087    -6.570434913   -9.299587914   1.82592278     1769329.721    	2.00953e+05	2.00953e+05	2.00953e+05
587      NO_ID      3.434011859    -4.5626921     -5.166116513   -6.920232706   -8.351093111   3.17808692     -5.893131213   -5.856300469   -6.841989559   6.681488909    1487553.538    	2.00953e+05	2.00953e+05	2.00953e+05
588      NO_ID      9.130904413    3.110475258    -2.242346253   -7.113480203   3.738221924    8.295871605    8.714070329    -2.619983122   5.943667849    -4.774453461   2035582.948    	2.00953e+05	2.00953e+05	2.00953e+05
589      NO_ID      0.8774500763   7.303433054    8.799335258    -9.57232682    -2.09686617    -2.029719014   6.512536163    -3.804712674   -5.805920146   -0.09989912161 2212109.517    	2.00953e+05	2.00953e+05	2.00953e+05
590      NO_ID      9.10071982     -4.201980398   -2.684551381   0.7449413234   0.2288225713   5.820956377    -7.186167909   2.07594697     -9.559276104   -2.753476031   2126219.234    	2.00953e+05	2.00953e+05	2.00953e+05
591      NO_ID      8.2744072      7.961805555    -5.934036773   6.643961778    5.065606383    -2.353518034   4.422409876    7.442793435    -8.970735305   8.851721454    2101891.327    	2.00953e+05	2.00953e+05	2.00953e+05
592      NO_ID      -4.899781214   9.377143681    1.653842522    -3.868738289   -1.884422047   8.518655905    -6.950207854   7.856595599    5.802232826    -1.872892804   2036296.677    	2.00953e+05	2.00953e+05	2.00953e+05
593      NO_ID      -0.3594501737  -1.279069908   2.672062503    9.354496104    1.016025679    -3.656417622   6.589025853    1.757519372    -1.371919928   2.141773027    931325.8583    	2.00953e+05	2.00953e+05	2.00953e+05
594      NO_ID      8.169543668    5.520424301    1.771219872    8.892385875    -5.670593994   -5.673250181   9.684200398    2.356097201    -1.074341932   3.535150883    2213576.069    	2.00953e+05	2.00953e+05	2.00953e+05
595      NO_ID      1.177768852    -5.23890143    9.783659493    -6.034893587   -8.456520875   -8.746349438   0.1049881196   4.53532635     5.22996106     -0.04447081594 2601149.694    	2.00953e+05	2.00953e+05	2.00953e+05
596      NO_ID      5.806965593    -2.329275781   -8.138058697   3.647480567    3.205886573    1.335635116    8.019394855    1.969328389    -1.497773515   6.920536308    955980.4852    	2.00953e+05	2.00953e+05	2.00953e+05
597      NO_ID      -2.219165392   2.487251243    3.231638574    -5.850492099   -9.220711765   7.497358116    8.097857078    0.6839040903   -5.623954607   -1.805079827   1586167.417    	2.00953e+05	2.00953e+05	2.00953e+05
598      NO_ID      6.927070728    3.277725556    8.73341293     2.471117066    -7.935464363   8.650458054    8.248513387    -7.235509724   -7.211931272   9.071110775    2609270.581    	2.00953e+05	2.00953e+05	2.00953e+05
599      NO_ID      0.5315155958   -6.817382219   0.2570503625   0.245443131    5.162702005    9.532597475    -5.63424547    5.236385779    7.935789329    -3.188748003   1728182.221    	2.00953e+05	2.00953e+05	2.00953e+05
600      NO_ID      -8.824994545   -1.683315845   8.510592095    -2.478661683   1.133099204    3.998313655    -0.3423979833  5.317093914    4.397413551    7.329552685    1301640.334    	2.00953e+05	2.00953e+05	2.00953e+05
601      NO_ID      6.895607634    -5.522496484   3.401593451    -9.418867202   -2.90106746    1.759193471    6.764660197    -6.356073477   -6.526920207   2.052079435    1900866.553    	2.00953e+05	2.00953e+05	2.00953e+05
602      NO_ID      -3.170973339   5.451095931    -3.43068808    0.4254375447   -9.671186721   -3.635216473   2.91673103     1.498424165    4.014936403    -0.9638684201  1123920.263    	2.00953e+05	2.00953e+05	2.00953e+05
603      NO_ID      4.175588886    -0.8775873626  -9.610803239   -8.770035626   2.01123728     2.864972499    -8.407214842   -0.05984941035 -5.88903968    2.910093029    2261179.417    	2.00953e+05	2.00953e+05	2.00953e+05
604      NO_ID      6.120883988    -6.302809099   8.687475183    -9.604593143   -4.396949073   0.4769375969   -4.109808763   6.444126832    6.439658271    -8.663433361   2368888.621    	2.00953e+05	2.00953e+05	2.00953e+05
605      NO_ID      -4.22756952    7.239083274    7.272584661    -9.669609777   2.868469969    -9.625233663   8.697824757    4.340689887    -6.025061606   -3.210403804   2891332.825    	2.00953e+05	2.00953e+05	2.00953e+05
606      NO_ID      -7.155044431   5.168241381    2.632894801    -8.937075044   -5.42027232    1.483113743    6.692680687    3.884306994    3.547651737    5.382740169    1288428.385    	2.00953e+05	2.00953e+05	2.00953e+05
607      NO_ID      7.989603597    1.267650319    5.398910127    -0.5174904645  2.537763087    -7.815791256   -0.003634695897 -1.088333936   8.371537923    0.4378727779   1365469.272    	2.00953e+05	2.00953e+05	2.00953e+05
608      NO_ID      -4.805898226   7.268511559    1.87376442     -7.641395255   -8.930047843   -7.3140991     -8.063575364   -4.511138506   1.295137383    7.3739913      2410728.41     	2.00953e+05	2.00953e+05	2.00953e+05
609      NO_ID      6.404888246    6.956757194    2.218157487    0.5728855499   8.487437069    8.354813838    -0.6438312636  -0.8720472599  3.501703224    -6.873915697   1277374.252    	2.00953e+05	2.00953e+05	2.00953e+05
610      NO_ID      -1.268861541   -5.755922681   0.2075070377   7.570781856    2.13064781     9.797746651    -9.272040333   4.818118901    -1.875624625   -3.623071608   2261859.535    	2.00953e+05	2.00953e+05	2.00953e+05
611      NO_ID      5.397207269    -9.137427155   7.261813868    9.305686615    0.6749397193   3.711862999    5.281422183    4.862622672    6.099251032    -9.88790649    1968531.219    	2.00953e+05	2.00953e+05	2.00953e+05
612      NO_ID      6.448675318    2.886067924    6.143591458    -4.658364642   6.865465491    7.878499682    -6.055844545   -0.5792743762  4.135559329    6.345640736    1122296.804    	2.00953e+05	2.00953e+05	2.00953e+05
613      NO_ID      -7.356563591   -1.764275595   7.820067507    -8.125407648   -3.726345503   -8.688862938   6.280604003    -1.888519429   -0.346036791   4.159653138    1985374.269    	2.00953e+05	2.00953e+05	2.00953e+05
614      NO_ID      1.669489467    -0.8905220362  -7.003862158   6.088711645    -7.023374158   -1.849465152   -3.960812666   -9.378484776   -4.193629461   -2.330358267   1605819.404    	2.00953e+05	2.00953e+05	2.00953e+05
615      NO_ID      -8.052735616   -2.327506138   1.604335872    4.073005279    -5.000282086   0.2589811619   -7.303612427   8.185947304    1.216334073    2.926756643    1203444.106    	2.00953e+05	2.00953e+05	2.00953e+05
616      NO_ID      -8.368752058   6.384163954    -1.356432806   2.433822822    5.260169821    7.674173404    -0.1675937465  3.251902169    -5.280242262   -5.03169866    1106124.264    	2.00953e+05	2.00953e+05	2.00953e+05
617      NO_ID      9.67507232     8.94047643     2.587360466    5.767354963    -8.065132842   9.312317287    -7.88335354    4.47705846     5.921541031    3.340114967    3145144.1      	2.00953e+05	2.00953e+05	2.00953e+05
618      NO_ID      -8.353580292   1.376039959    7.10359427     -9.891102137   0.2463835526   0.9683677791   -4.642735876   9.538140287    7.523810462    -7.317567299   2910328.315    	2.00953e+05	2.00953e+05	2.00953e+05
619      NO_ID      4.106863623    4.056905095    4.403939934    -2.981534234   9.354132963    -5.087290125   -2.085123189   -4.665434721   8.038640189    5.425656566    1394082.039    	2.00953e+05	2.00953e+05	2.00953e+05
620      NO_ID      -1.809026614   -4.310297172   -3.164565262   -6.848358361   -0.3589808151  6.609440724    4.870243526    -5.817050634   -7.1700034     -6.2471404     1047764.295    	2.00953e+05	2.00953e+05	2.00953e+05
621      NO_ID      8.608397953    1.344388747    -4.858324423   6.141424308    -1.081661066   0.5224702463   1.157429773    -7.077805724   3.319188381    5.599123303    944008.4656    	2.00953e+05	2.00953e+05	2.00953e+05
622      NO_ID      9.499955643    5.754487457    -4.32931626    -2.818373671   -8.406291566   -4.542350552   -3.285732462   -3.305484435   4.723097633    1.101917425    1619201.212    	2.00953e+05	2.00953e+05	2.00953e+05
623      NO_ID      9.505747724    3.101998853    -4.705276301   -1.57878297    5.394625066    7.463476973    -1.342509143   -3.551162171   -4.382607469   1.516275542    1274529.083    	2.00953e+05	2.00953e+05	2.00953e+05
624      NO_ID      6.528796142    9.476762181    -4.058025542   -3.235280064   4.647971436    -1.54407932    8.658863836    9.524496272    -1.79115675    -3.971498513   2380315.82     	2.00953e+05	2.00953e+05	2.00953e+05
625      NO_ID      -4.803449993   8.415960995    7.056438642    -2.43574198    2.484544968    -2.252715124   -1.383087976   -5.559606196   -0.3013387557  -4.600466478   818810.6736    	2.00953e+05	2.00953e+05	2.00953e+05
626      NO_ID      -9.546134639   -1.884883052   0.770550338    -9.360469589   -1.412377484   2.171628611    -1.437930852   -7.303828102   4.561086118    -1.825622316   1970580.849    	2.00953e+05	2.00953e+05	2.00953e+05
627      NO_ID      5.989920495    -7.406239303   3.336026349    8.59484421     -6.45335852    -1.596646203   5.167273905    6.372516973    2.892767188    -1.261877609   1479399.886    	2.00953e+05	2.00953e+05	2.00953e+05
628      NO_ID      -0.09201339916 -6.469199674   -7.838928019   -8.863208973   -3.953213428   -1.658086503   -7.459851977   2.267819807    -4.752502774   4.685873368    1793730.131    	2.00953e+05	2.00953e+05	2.00953e+05
629      NO_ID      -7.806720928   -7.55864024    1.93347815     -4.032724786   1.994527854    2.029642561    -7.797469468   7.930655329    -9.475877834   -1.07876007    2444400.523    	2.00953e+05	2.00953e+05	2.00953e+05
630      NO_ID      8.736153365    8.529613213    -2.790730304   -3.804211288   2.620888163    9.267350388    -3.642023007   8.519317675    4.172158555    1.468837378    2355722.737    	2.00953e+05	2.00953e+05	2.00953e+05
631      NO_ID      8.962801443    -2.196148677   9.329187525    -4.345265242   9.127070447    -1.326996876   -2.836488435   7.138865654    2.915046035    -6.821293001   2500700.309    	2.00953e+05	2.00953e+05	2.00953e+05
632      NO_ID      1.762557818    3.309238932    -1.621273678   -8.746699755   -5.782789474   8.657306246    3.346073736    -2.538716827   -8.213708679   -7.801772849   1887169.762    	2.00953e+05	2.00953e+05	2.00953e+05
633      NO_ID      -8.374067945   -2.959945711   -7.807561801   -1.691184794   -3.742839253   -5.899331689   9.932305766    -7.736986837   4.46222672     -3.355520141   2553228.074    	2.00953e+05	2.00953e+05	2.00953e+05
634      NO_ID      -1.065644413   9.714354109    9.149508047    -4.218246459   3.931761381    1.113533569    -4.841304354   -7.802274822   7.167063866    -3.157598187   2233960.648    	2.00953e+05	2.00953e+05	2.00953e+05
635      NO_ID      -8.45238733    0.7261390941   4.219754326    1.410961445    -5.97099142    5.547210535    -8.032541218   -2.920254773   -0.7219690973  5.865382392    1242401.7      	2.00953e+05	2.00953e+05	2.00953e+05
636      NO_ID      -6.03434325    0.7929953704   7.873189681    4.698971098    -4.392761241   -9.138175742   -5.319700826   -8.211776576   4.671085428    6.9327855      1950016.695    	2.00953e+05	2.00953e+05	2.00953e+05
637      NO_ID      1.966741184    -4.980924593   5.600368639    5.39572018     5.869062615    1.335378667    3.709256776    1.478642184    -8.460812764   -0.8801165739  827937.6367    	2.00953e+05	2.00953e+05	2.00953e+05
638      NO_ID      1.603800436    -4.926067151   7.589399376    -4.964691575   -1.571303285   -8.894318705   -6.814473419   9.145248578    4.192858233    9.3683255      2022078.44     	2.00953e+05	2.00953e+05	2.00953e+05
639      NO_ID      -1.650401248   1.706233226    -3.338176903   -4.739208834   8.117132698    4.649259324    0.1014666679   5.350287154    2.276197519    -3.948293428   551868.8586    	2.00953e+05	2.00953e+05	2.00953e+05
640      NO_ID      9.498007977    -6.97992808    8.348751896    -2.526880173   -9.275071947   -6.134205943   2.400715394    8.823629179    -1.264381461   9.540793327    3260978.6      	2.00953e+05	2.00953e+05	2.00953e+05
641      NO_ID      -8.327240934   4.061625346    3.737184151    -9.145974926   3.599414469    -4.641026973   -1.74033675    -9.839750221   3.318036922    6.24654698     2115292.744    	2.00953e+05	2.00953e+05	2.00953e+05
642      NO_ID      -4.879101643   -3.061310823   8.549003917    3.108833829    -9.829828311   -9.924417576   0.3138037633   -5.900150638   -3.831773323   -0.6142384608  2875903.762    	2.00953e+05	2.00953e+05	2.00953e+05
643      NO_ID      8.911617808    -2.439508723   -0.8231124984  5.948239041    -7.946430043   4.350262384    -5.140110541   -9.837858127   -4.881546448   -4.151158181   2512469.81     	2.00953e+05	2.00953e+05	2.00953e+05
644      NO_ID      3.004169144    -8.929193364   7.047131964    1.146911583    -3.857017063   -4.885785726   4.599297882    0.3995084345   -5.46174079    4.522547775    985299.8195    	2.00953e+05	2.00953e+05	2.00953e+05
645      NO_ID      -6.115986116   8.621343606    -1.078006547   1.943972722    -7.650466895   -1.39711266    -1.27247375    -6.466321245   0.5388343942   -3.810336568   1203570.299    	2.00953e+05	2.00953e+05	2.00953e+05
646      NO_ID      4.026197649    8.303880346    3.316977729    8.444687463    9.862184236    -6.269549549   7.680734134    -9.901407668   7.041318527    3.440482893    3503298.051    	2.00953e+05	2.00953e+05	2.00953e+05
647      NO_ID      4.552852928    -0.2008396993  4.487173201    -4.080013956   7.205441835    1.86092028     -3.512851462   -0.4945297774  8.43803062     -2.019364458   928239.2556    	2.00953e+05	2.00953e+05	2.00953e+05
648      NO_ID      9.549841191    4.180904028    8.454000111    6.379864726    6.386456479    -2.825964723   4.010897732    -8.84181248    -4.342346347   -1.815055652   2284767.955    	2.00953e+05	2.00953e+05	2.00953e+05
649      NO_ID      7.773965196    -2.966956754   -5.642160008   -7.78324712    6.965660107    -8.150584334   -6.870895595   0.8577388017   -3.983960205   1.580838762    1963609.473    	2.00953e+05	2.00953e+05	2.00953e+05
650      NO_ID      -3.915387883   -5.924146416   -7.128807501   6.132338585    6.214604711    8.861382147    -6.750259286   8.39217781     7.332455086    -3.427366052   2201244.353    	2.00953e+05	2.00953e+05	2.00953e+05
651      NO_ID      -8.398109497   -7.026311987   8.774440772    -7.973940614   1.980106091    -0.3569265876  1.134842602    -6.700385947   6.61338698     -8.805033657   2298979.571    	2.00953e+05	2.00953e+05	2.00953e+05
652      NO_ID      -1.528339959   -6.809698668   9.394491054    -6.788858183   -0.3394832883  -5.695626035   -6.386773454   -2.501444832   -1.783286786   8.298994321    1614972.748    	2.00953e+05	2.00953e+05	2.00953e+05
653      NO_ID      -2.866311182   5.907968495    -4.773504564   -8.291206601   9.690653439    -9.187642876   3.286188437    -9.030934786   -2.920947845   7.629575952    3077844.557    	2.00953e+05	2.00953e+05	2.00953e+05
654      NO_ID      5.245044853    -6.531152491   -9.079912435   -6.088292271   -5.928197687   4.781466888    2.113981513    9.687295034    -5.632357139   -3.026434655   2600887.401    	2.00953e+05	2.00953e+05	2.00953e+05
655      NO_ID      3.084325228    -1.745886426   -3.113166836   -2.99500723    2.913478125    6.826852121    -1.096404973   -7.278381156   -7.7520956     -9.470741525   1124202.225    	2.00953e+05	2.00953e+05	2.00953e+05
656      NO_ID      1.814547708    -2.896668759   -4.311826813   -8.873249115   7.302125915    6.830247164    -4.035911976   8.42741304     -0.4690360513  -3.088914041   1597386.326    	2.00953e+05	2.00953e+05	2.00953e+05
657      NO_ID      -1.975652814   -4.796843219   -0.5439815347  -2.697653404   0.5392418199   3.037266952    7.345654488    -1.585016209   0.6325679601   -8.430294058   386361.2649    	2.00953e+05	2.00953e+05	2.00953e+05
658      NO_ID      7.156549188    0.1222012984   -6.162777448   2.199428963    5.802575031    3.878549437    6.780387357    -2.029686855   7.053025224    0.1949364926   965589.5547    	2.00953e+05	2.00953e+05	2.00953e+05
659      NO_ID      4.123860269    9.719539592    -3.698078736   6.390690923    8.3423415      9.7335988      -7.404964165   4.767286347    3.781628168    -2.175378973   2795734.403    	2.00953e+05	2.00953e+05	2.00953e+05
660      NO_ID      9.094382468    9.286142857    -7.796995462   -4.102726874   5.469428858    4.690808698    -1.578213969   -5.042177809   -3.882435129   7.912787412    2073545.432    	2.00953e+05	2.00953e+05	2.00953e+05
661      NO_ID      7.502048787    6.93397032     -0.7608394561  -7.42873893    5.184803547    0.9932137239   -7.056942814   -6.037868017   1.552232425    8.370374561    1249427        	2.00953e+05	2.00953e+05	2.00953e+05
662      NO_ID      -9.174690777   0.972110094    -1.74564974    0.8648201315   -4.968049822   1.986643417    9.515906172    -6.164973116   5.296845685    4.085433899    1851518.717    	2.00953e+05	2.00953e+05	2.00953e+05
663      NO_ID      -0.8416480901  -5.579450166   6.181065802    5.17292775     1.396692391    -5.790981034   -9.018233725   -9.454221856   2.893273017    7.239594263    1999381.027    	2.00953e+05	2.00953e+05	2.00953e+05
664      NO_ID      6.437424299    -6.209813774   -8.340095076   8.022058726    6.741012901    -3.796165955   -2.161208341   -3.428586737   -4.257288535   7.751588131    1470796.292    	2.00953e+05	2.00953e+05	2.00953e+05
665      NO_ID      0.3020924285   -2.732554876   -6.04979514    1.093088673    -8.458672798   -4.913723587   -4.952334843   6.108292218    2.067313777    5.342655319    982279.9669    	2.00953e+05	2.00953e+05	2.00953e+05
666      NO_ID      4.733322894    -7.042127083   2.97012258     -1.149799      -4.671794276   1.153602158    8.591473819    -3.099523528   6.3080639      -0.3700286385  1119772.525    	2.00953e+05	2.00953e+05	2.00953e+05
667      NO_ID      2.932861714    -7.393170668   2.980575176    -5.473010035   -4.879658015   7.587743186    7.199730462    5.869875204    -5.007450448   -0.2196776356  1145970.638    	2.00953e+05	2.00953e+05	2.00953e+05
668      NO_ID      5.192396294    8.60451241     -3.959932045   5.422118658    9.548283843    -1.993448796   -3.893910131   -4.947577899   6.058254333    1.080578766    1767667.559    	2.00953e+05	2.00953e+05	2.00953e+05
669      NO_ID      -2.081977433   8.205289756    6.304929823    6.955532225    1.630110513    -2.732603863   -6.873129186   3.317776012    1.861432284    5.092398066    925198.7592    	2.00953e+05	2.00953e+05	2.00953e+05
670      NO_ID      9.547784319    9.611048372    -7.110007069   2.111197045    2.888737411    -8.990338016   -0.6110320755  -9.616093486   2.316774601    -1.969276551   3411393.086    	2.00953e+05	2.00953e+05	2.00953e+05
671      NO_ID      -7.993168755   -1.187272533   5.510531215    -4.501873373   -2.985784846   -2.085904801   2.198004477    1.861241884    1.892352203    4.763473419    614840.692     	2.00953e+05	2.00953e+05	2.00953e+05
672      NO_ID      -9.184911949   9.184870123    -9.88783461    -4.836296409   -3.633743149   7.678893785    -0.8321581459  -6.081957843   0.534529458    3.83660143     3079109.291    	2.00953e+05	2.00953e+05	2.00953e+05
673      NO_ID      -5.721788488   -6.099121159   -7.929319124   -8.066512103   6.131081123    5.08043369     6.849036104    -8.25020831    -1.251065634   -6.660107987   2138694.03     	2.00953e+05	2.00953e+05	2.00953e+05
