%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.117812433   -2.705863826   -1.696770531   4.295912351    -3.764646138   -2.499607532   -4.131219825   4.587483749    2.574609821    -1.699270608   4.192784204    3.140252083    4.764364147    -2.272100589   -0.4561076693  1.331446883    -1.802398755   -4.333413495   -1.529265419   -1.820211798   -1.457075716   4.217784967    -2.721801813   4.237785577    1.349884945    1.196755272    0.1623487045   4.540919828    2.315226905    -1.382385937   -0.6323630482  4.06028016     -4.669986267   3.752458266    1.123315531    -2.746177557   3.666205634    3.652455214    1.678957488    -4.842179022   -0.0198443556  -3.509013337   -3.038686483   2.817429731    -4.217472457   -4.197159337   1.850212714    -1.422387158   2.441793268    0.2664143803   -1.244881741   2.59554796     1.011749626    -1.534578082   -3.70933195    -0.6292379528  1.838024842    1.268944975    5.094374218    -3.781834162   768.471961     
481      NO_ID      0.8758079775   -0.8111185034  -1.356447645   4.657485885    -0.8489321574  -4.41154088    -1.862400586   -0.02421948912 0.8423694571   -2.416792505   1.577079379    4.798427686    -0.6686141545  -3.138689535   0.6226752525   0.9323722037   3.045561693    -4.108719138   0.8370567949   -2.097407758   -4.594983978   -0.5795489364  -0.4592327647  3.556827296    -3.83058565    4.288412122    -4.664673605   0.8745579394   1.792710959    -2.661174963   3.165252846    4.258098697    3.444636372    -3.07493759    1.978966643    -4.23591052    4.222785119    -4.719987793   1.333946959    -2.405229652   -0.5376726585  -2.91930784    -4.695299539   -0.4314194159  2.625548875    2.647737053    1.648956572    2.260850246    4.682486648    3.460574358    1.954590899    -2.929933164   -2.427730338   -2.854930876   -1.131753288   -5.038122501   4.105594043    3.600266121    -0.6045496994  -3.64839259    -33614112.93   	-2.95322e+08	-2.95322e+08
482      NO_ID      0.8758079775   -0.8111185034  -1.356447645   4.657485885    -0.8489321574  -4.081218299   -1.862400586   -0.02421948912 4.660610981    4.737175817    1.577079379    4.798427686    4.880617695    3.725582446    2.111158177    0.9323722037   3.045561693    -4.108719138   -0.5948619037  -2.097407758   3.04743675     4.028404187    -1.23206885    3.556827296    4.232160405    4.230910367    -4.333413495   0.8745579394   1.792710959    -2.891807001   3.165252846    0.9567479476   3.444636372    -4.794365062   1.978966643    -0.9398724326  4.222785119    -4.719987793   -0.1751615955  -5.023122044   -1.833337199   -2.91930784    -4.695299539   -0.4314194159  -2.505545213   -5.015309305   -1.758022401   -2.108345592   4.664673605    3.460574358    0.1851619007   -2.227099216   -2.427730338   -3.37182165    -1.131753288   -4.240285653   4.105594043    -1.477388836   -3.029623707   2.958371532    245410759.8    	-2.95322e+08	-2.95322e+08
483      NO_ID      0.8758079775   -0.8111185034  -1.356447645   4.657485885    -0.8489321574  -4.081218299   1.247069308    -0.2073500778  4.660610981    4.737175817    -1.078001648   4.798427686    -0.6686141545  3.725582446    2.111158177    0.9323722037   3.607453841    2.519920652    -0.7867427595  2.396791894    3.04743675     4.028404187    -0.4592327647  3.556827296    4.232160405    4.230910367    -4.333413495   0.8745579394   -1.793023469   -2.891807001   -1.583329569   4.258098697    3.444636372    -4.794365062   1.978966643    -0.9398724326  4.222785119    3.073687551    -0.1751615955  -2.405229652   -2.591797845   -2.91930784    -4.695299539   -0.4314194159  -2.505545213   -5.015309305   4.331850948    -2.108345592   4.664673605    3.854961394    0.1851619007   -2.227099216   -2.489919736   -0.3595422224  -1.131753288   -4.240285653   4.105594043    -1.477388836   4.643735466    2.958371532    275073712.1    	-2.95322e+08	-2.95322e+08
484      NO_ID      0.8758079775   -0.8111185034  -0.86737022    0.6070497757   -0.9129966124  0.7248658712   1.67739494     -0.2073500778  -2.294913785   4.737175817    4.693736991    4.798427686    -0.6686141545  0.8029932554   2.111158177    -2.225536668   3.045561693    2.519920652    0.8370567949   -2.097407758   -4.60717185    3.383697012    -0.4592327647  3.573390301    -3.007748039   4.230910367    -4.664673605   0.8745579394   2.630236518    -3.953401898   3.165252846    4.258098697    3.444636372    -3.07493759    1.978966643    -0.9398724326  4.222785119    4.088718528    0.2217255165   -2.405229652   -1.833337199   -2.91930784    -4.695299539   -0.4314194159  2.625548875    -1.15769158    4.331850948    -4.527169408   4.664673605    3.460574358    3.846211127    -2.589610279   1.107377544    0.9689358196   -1.131753288   -4.240285653   -0.3857930235  -1.477388836   4.643735466    2.958371532    -207336.4818   	-2.95322e+08	-2.95322e+08
485      NO_ID      0.8758079775   -0.8111185034  -0.1026593829  4.657485885    -4.556857814   -4.41154088    -1.862400586   -0.02421948912 4.660610981    -2.416792505   1.577079379    4.798427686    -0.6686141545  -3.138689535   2.111158177    0.9323722037   3.045561693    -4.108719138   -0.7867427595  -2.097407758   3.04743675     -0.5795489364  -0.4592327647  3.556827296    -3.83058565    4.230910367    -4.664673605   3.594953459    1.792710959    -2.661174963   -1.583329569   0.9733109531   3.444636372    -2.350540483   5.099061861    -4.23591052    4.222785119    -4.702174749   -0.1751615955  -2.405229652   -1.833337199   -2.91930784    -4.695299539   -0.4314194159  -3.416823023   2.891181982    4.331850948    2.260850246    4.682486648    3.460574358    0.1851619007   4.437479171    -2.427730338   -3.37182165    -1.131753288   -5.038122501   4.105594043    -1.477388836   -0.6045496994  2.958371532    7048159.313    	-2.95322e+08	-2.95322e+08
486      NO_ID      0.8758079775   -0.8111185034  -0.1026593829  4.657485885    -0.8489321574  -4.41154088    1.247069308    -0.02421948912 4.660610981    -2.416792505   1.577079379    -1.611455428   -0.6686141545  -3.138689535   2.111158177    -3.597766045   3.045561693    -4.108719138   -0.7867427595  -2.097407758   3.04743675     -0.5795489364  -0.4592327647  4.358726768    -3.83058565    4.230910367    -4.664673605   0.8745579394   1.792710959    -2.661174963   3.165252846    4.258098697    3.444636372    -4.220285043   1.978966643    -4.23591052    0.3795428327   -4.702174749   1.333946959    -2.405229652   -0.5376726585  4.238723106    -4.872179937   -0.9770610675  2.625548875    2.647737053    1.648956572    2.260850246    4.664673605    3.460574358    1.954590899    4.437479171    -2.427730338   -3.37182165    -1.131753288   -5.038122501   4.105594043    3.600266121    -0.6045496994  -3.64839259    -29196442.23   	-2.95322e+08	-2.95322e+08
487      NO_ID      0.8758079775   -0.8111185034  2.798991668    2.6558623      -0.8489321574  -4.41154088    -1.862400586   -0.02421948912 4.660610981    4.737175817    1.577079379    4.632797632    4.880617695    3.725582446    1.331134373    0.9323722037   4.225597705    2.519920652    -0.5948619037  2.396791894    -4.594983978   -3.663393048   -0.08078371532 3.556827296    4.232160405    4.230910367    3.142752159    3.594953459    -1.793023469   -2.891807001   -1.583329569   0.9567479476   3.444636372    -3.07493759    -0.9145591601  -0.9398724326  4.222785119    -4.702174749   -0.1751615955  -5.023122044   -2.591797845   -2.91930784    -4.695299539   2.381166417    -2.505545213   -1.15769158    1.648956572    2.260850246    -3.803084811   3.854961394    1.954590899    -2.227099216   -2.427730338   -0.3595422224  -1.809898984   -5.038122501   0.5348600726   -1.477388836   -3.029623707   -3.64839259    -12702898.93   	-2.95322e+08	-2.95322e+08
488      NO_ID      0.8758079775   -0.8111185034  2.798991668    4.657485885    -0.8489321574  -4.41154088    -1.862400586   -0.2073500778  4.660610981    0.660176397    1.577079379    -1.611455428   -0.6686141545  -3.138689535   1.331134373    -3.832773217   3.045561693    2.519920652    0.8370567949   2.396791894    3.04743675     -0.5795489364  -0.4592327647  4.358726768    -2.192410657   4.288412122    -4.664673605   3.594953459    2.630236518    -2.891807001   -1.583329569   0.9567479476   3.444636372    -2.350540483   2.559609363    -0.3045405438  2.566484573    -4.702174749   -0.1751615955  4.468417615    -2.591797845   -4.758426466   -4.695299539   -3.50651326    -3.416823023   2.891181982    -4.095281228   2.260850246    1.483951537    1.025500046    0.1851619007   4.437479171    0.365167394    -0.3595422224  -0.2729770806  -5.038122501   0.5348600726   -1.477388836   4.643735466    2.958371532    -16461767.72   	-2.95322e+08	-2.95322e+08
489      NO_ID      0.8758079775   -0.8111185034  2.798991668    4.657485885    -0.8489321574  -4.41154088    1.247069308    -0.2073500778  0.8423694571   -2.416792505   1.577079379    -1.611455428   -0.6686141545  -3.138689535   1.331134373    0.9323722037   3.045561693    2.233974425    -0.7867427595  -2.097407758   -4.594983978   -0.5795489364  -0.08078371532 3.556827296    4.232160405    4.288412122    -4.664673605   3.594953459    1.792710959    -2.661174963   -1.583329569   0.9567479476   3.444636372    -2.350540483   1.978966643    -0.3045405438  4.222785119    -4.719987793   -0.1751615955  -2.405229652   -1.833337199   -4.758426466   -4.695299539   -3.50651326    -3.416823023   2.647737053    4.331850948    2.260850246    1.483951537    3.460574358    0.1851619007   4.437479171    -2.489919736   -2.854930876   -1.131753288   -5.038122501   0.5348600726   -0.9111215552  -3.029623707   -3.64839259    -8183379.45    	-2.95322e+08	-2.95322e+08
490      NO_ID      0.8758079775   -0.8111185034  2.798991668    4.657485885    -0.8489321574  0.7248658712   1.247069308    -0.02421948912 4.660610981    0.660176397    1.577079379    -1.611455428   -4.6677987     -3.138689535   1.331134373    -3.832773217   4.225597705    2.233974425    0.8370567949   2.396791894    -4.594983978   -3.663393048   -0.4592327647  4.358726768    4.232160405    4.288412122    4.083405866    3.594953459    1.792710959    -2.891807001   -1.583329569   0.9567479476   -4.293724784   -2.350540483   1.978966643    -0.3045405438  0.3795428327   -4.702174749   -1.831149632   4.468417615    -2.591797845   -4.758426466   -4.695299539   -3.50651326    -3.416823023   2.647737053    -4.095281228   -2.108345592   1.483951537    1.025500046    0.1851619007   4.437479171    -2.489919736   -0.3595422224  -0.2729770806  -5.038122501   0.5348600726   -1.477388836   4.643735466    2.958371532    -8876995.662   	-2.95322e+08	-2.95322e+08
491      NO_ID      0.8758079775   1.4139494      -1.356447645   0.6070497757   -0.9129966124  -4.081218299   1.247069308    -0.2073500778  4.660610981    4.737175817    4.693736991    4.798427686    -0.6686141545  0.8029932554   2.111158177    0.9323722037   3.045561693    -4.108719138   -0.7867427595  -2.097407758   -4.594983978   -0.5795489364  -0.4592327647  3.556827296    4.232160405    4.230910367    -4.664673605   0.8745579394   1.792710959    -2.891807001   3.165252846    4.258098697    3.444636372    -3.07493759    1.978966643    -4.23591052    4.222785119    -4.719987793   0.2217255165   -5.023122044   -2.591797845   -2.91930784    -4.695299539   -0.4314194159  2.625548875    2.891181982    4.331850948    -2.108345592   4.664673605    -4.040904569   3.846211127    -2.929933164   1.107377544    -0.4039185766  -1.131753288   -4.240285653   4.105594043    -1.477388836   4.643735466    2.958371532    4411379.287    	-2.95322e+08	-2.95322e+08
492      NO_ID      0.8758079775   1.4139494      -1.356447645   0.6070497757   -0.9129966124  0.7248658712   -2.067094333   -0.2073500778  0.8423694571   4.737175817    4.693736991    4.798427686    4.880617695    -3.138689535   2.111158177    0.9323722037   3.045561693    -4.108719138   -0.7867427595  3.835585803    -4.594983978   -0.5795489364  -0.4592327647  4.358726768    -3.83058565    4.230910367    -4.664673605   0.8745579394   2.630236518    -2.891807001   3.165252846    4.258098697    3.444636372    -4.794365062   1.978966643    -0.9398724326  4.222785119    -4.719987793   -0.1751615955  -2.405229652   -0.5376726585  -2.91930784    -4.872179937   -0.4314194159  -3.416823023   -5.015309305   -1.758022401   -4.527169408   4.664673605    3.460574358    3.846211127    3.496512955    -2.427730338   -3.37182165    -1.131753288   -4.240285653   4.105594043    -1.477388836   -3.029623707   -3.64839259    -6245963.397   	-2.95322e+08	-2.95322e+08
493      NO_ID      0.8758079775   1.4139494      -1.356447645   0.6070497757   -0.9129966124  0.7248658712   -2.067094333   -0.2073500778  4.660610981    4.737175817    4.693736991    4.798427686    -0.6686141545  0.8029932554   2.111158177    0.9323722037   3.045561693    -4.108719138   -0.7867427595  -2.097407758   -4.594983978   -0.5795489364  -0.4592327647  3.556827296    4.232160405    4.230910367    -4.664673605   0.8745579394   1.792710959    -2.891807001   3.165252846    4.258098697    3.444636372    -4.220285043   1.978966643    -0.9398724326  4.222785119    4.088718528    -0.1751615955  -5.023122044   -1.833337199   -2.91930784    -4.695299539   -0.4314194159  2.625548875    -1.15769158    4.331850948    -2.108345592   4.664673605    3.460574358    0.1851619007   -2.589610279   -2.427730338   -3.37182165    -1.131753288   -4.240285653   4.105594043    -1.477388836   4.643735466    2.958371532    -12611328.18   	-2.95322e+08	-2.95322e+08
494      NO_ID      0.8758079775   1.4139494      -1.356447645   0.6070497757   -0.8489321574  0.7248658712   -2.067094333   -0.02421948912 4.660610981    4.737175817    4.693736991    1.873650929    -0.6686141545  3.725582446    2.111158177    0.9323722037   3.045561693    2.519920652    -0.7867427595  3.835585803    -4.594983978   -3.663393048   -0.4592327647  3.556827296    4.232160405    4.230910367    -4.664673605   0.8745579394   2.630236518    -2.891807001   3.165252846    4.258098697    3.444636372    -4.794365062   1.978966643    -0.9398724326  4.222785119    -4.719987793   1.333946959    -2.405229652   -0.5376726585  -2.91930784    -4.695299539   -0.4314194159  2.625548875    -5.015309305   -1.758022401   -2.108345592   4.664673605    3.460574358    1.954590899    3.496512955    -2.427730338   -0.3595422224  -1.131753288   -4.240285653   4.105594043    -1.477388836   4.643735466    2.958371532    -8947862.856   	-2.95322e+08	-2.95322e+08
495      NO_ID      0.8758079775   1.4139494      -1.356447645   2.781803644    -0.9129966124  -4.41154088    -2.067094333   -0.2073500778  4.660610981    4.737175817    3.44619892     4.798427686    -0.6686141545  0.8029932554   2.111158177    -2.225536668   3.045561693    -4.108719138   0.8370567949   2.396791894    -4.594983978   -2.231786859   -0.7192406995  3.573390301    -3.007748039   4.230910367    -4.664673605   0.8745579394   1.792710959    -2.891807001   3.165252846    4.258098697    3.444636372    -4.794365062   1.978966643    -0.9398724326  4.222785119    4.088718528    0.2217255165   -2.719614246   -1.833337199   -2.91930784    -4.695299539   -0.9770610675  2.625548875    -1.15769158    -3.839648427   -4.527169408   4.664673605    3.305257118    4.979058199    -2.589610279   1.107377544    0.9689358196   -1.131753288   -4.240285653   -0.3857930235  1.651769158    4.643735466    2.958371532    -32953297.77   	-2.95322e+08	-2.95322e+08
496      NO_ID      0.8758079775   1.4139494      -1.356447645   4.244035768    -4.556857814   -4.081218299   1.247069308    -0.2073500778  4.660610981    4.737175817    -1.078001648   4.798427686    4.880617695    0.8029932554   2.111158177    0.9323722037   3.045561693    -4.108719138   -0.7867427595  3.835585803    -4.594983978   -0.5795489364  -0.4592327647  3.556827296    4.232160405    4.230910367    -4.664673605   0.8745579394   1.792710959    -2.891807001   3.165252846    4.258098697    3.444636372    -4.220285043   1.978966643    -4.23591052    4.222785119    -4.719987793   -0.1751615955  -5.023122044   -2.591797845   4.001840876    -4.695299539   -0.4314194159  2.625548875    -5.015309305   4.331850948    -2.108345592   4.664673605    3.460574358    0.1851619007   -2.929933164   -2.427730338   -3.37182165    -1.131753288   -4.240285653   4.105594043    4.509356365    -2.249287393   2.958371532    6320141.947    	-2.95322e+08	-2.95322e+08
497      NO_ID      0.8758079775   1.4139494      -1.356447645   4.244035768    -0.9129966124  -4.41154088    -2.067094333   -0.02421948912 4.660610981    -4.037466964   1.577079379    4.798427686    -0.6686141545  3.725582446    1.331134373    0.9323722037   1.235818964    -4.108719138   -0.7867427595  -2.097407758   -4.594983978   -3.663393048   -2.11615833    3.556827296    -3.007748039   -0.2651643422  -4.664673605   3.594953459    5.014371776    3.810897549    3.165252846    0.9567479476   3.444636372    1.848337657    -1.837399823   -4.23591052    4.222785119    4.088718528    0.2217255165   2.298038881    -2.591797845   -2.91930784    -4.695299539   -0.4314194159  2.625548875    -5.015309305   4.331850948    -4.527169408   4.664673605    -4.040904569   1.954590899    4.437479171    -2.427730338   -3.37182165    3.606516312    -4.240285653   4.105594043    1.651769158    -3.928713645   -3.64839259    -12162463.28   	-2.95322e+08	-2.95322e+08
498      NO_ID      0.8758079775   1.4139494      -1.356447645   4.657485885    -4.556857814   -4.41154088    -1.862400586   -0.02421948912 4.660610981    -2.416792505   -1.078001648   -1.611455428   -0.6686141545  -3.138689535   0.6226752525   -3.597766045   3.045561693    -4.108719138   0.8370567949   -2.097407758   -4.594983978   -0.5795489364  -0.4592327647  3.556827296    4.232160405    4.230910367    -4.664673605   3.594953459    2.630236518    -2.891807001   -1.583329569   0.9733109531   3.444636372    -2.350540483   1.978966643    -4.23591052    0.3795428327   -4.719987793   1.333946959    -2.405229652   -1.833337199   -2.91930784    -4.695299539   -0.4314194159  -3.416823023   2.891181982    4.331850948    -2.108345592   4.682486648    3.460574358    1.954590899    4.437479171    -2.427730338   -3.37182165    -1.131753288   -5.038122501   4.105594043    3.600266121    -0.6045496994  -3.64839259    1895618.007    	-2.95322e+08	-2.95322e+08
499      NO_ID      0.8758079775   1.4139494      -1.356447645   4.657485885    -4.556857814   -4.41154088    1.247069308    -0.2073500778  4.660610981    4.737175817    1.577079379    4.798427686    -0.6686141545  0.8029932554   2.111158177    0.9323722037   4.225597705    -4.108719138   -0.7867427595  -2.097407758   -4.594983978   -0.5795489364  -0.4592327647  3.556827296    -3.83058565    4.230910367    -4.664673605   0.8745579394   2.630236518    -2.891807001   3.165252846    0.9567479476   3.444636372    -3.07493759    1.978966643    -4.23591052    4.222785119    -4.719987793   -0.1751615955  -2.405229652   -1.833337199   -2.91930784    -4.872179937   -3.50651326    -3.416823023   -5.015309305   4.331850948    -2.108345592   1.483951537    3.460574358    1.954590899    -2.929933164   -2.427730338   -2.854930876   -1.131753288   -5.038122501   0.5348600726   3.600266121    4.643735466    -3.64839259    7936889.399    	-2.95322e+08	-2.95322e+08
500      NO_ID      0.8758079775   1.4139494      -1.356447645   4.657485885    -4.556857814   -4.41154088    1.247069308    -0.02421948912 4.660610981    4.737175817    -1.078001648   4.798427686    -0.6686141545  -3.138689535   2.111158177    0.9323722037   -3.16212775    -4.108719138   0.8370567949   -2.097407758   -4.594983978   4.618109684    -0.4592327647  4.358726768    4.232160405    4.230910367    -4.664673605   3.594953459    1.792710959    -2.891807001   3.165252846    0.9567479476   3.444636372    -3.07493759    -0.9145591601  -4.23591052    0.2129752495   -4.719987793   -0.1751615955  -2.405229652   -1.833337199   -2.91930784    -4.872179937   -0.4314194159  2.625548875    -5.015309305   4.331850948    2.260850246    1.483951537    3.460574358    1.954590899    -2.929933164   -2.427730338   -3.37182165    -1.131753288   -5.038122501   0.5348600726   3.600266121    4.643735466    2.958371532    4935278.912    	-2.95322e+08	-2.95322e+08
501      NO_ID      0.8758079775   1.4139494      -1.356447645   4.657485885    -4.556857814   -4.081218299   -2.067094333   -0.02421948912 4.660610981    4.737175817    1.577079379    4.798427686    -0.6686141545  0.8029932554   2.111158177    0.9323722037   3.045561693    -4.108719138   -0.7867427595  -2.097407758   3.04743675     1.001749321    -0.4592327647  3.556827296    4.232160405    4.230910367    -4.664673605   3.594953459    2.630236518    -2.891807001   3.165252846    0.9567479476   3.444636372    -4.220285043   1.978966643    -4.23591052    4.222785119    4.088718528    0.2217255165   -2.405229652   -0.05015778069 -2.91930784    -4.695299539   -0.4314194159  2.625548875    -5.015309305   4.331850948    -4.527169408   4.664673605    3.460574358    0.1851619007   -2.929933164   -2.427730338   -3.37182165    -0.2729770806  -4.240285653   4.105594043    -1.477388836   4.643735466    2.958371532    -10624778.91   	-2.95322e+08	-2.95322e+08
502      NO_ID      0.8758079775   1.4139494      -1.356447645   4.657485885    -4.556857814   -4.081218299   1.247069308    3.712769555    0.8423694571   -4.037466964   3.44619892     4.798427686    -0.6686141545  0.8029932554   1.331134373    0.9323722037   1.235818964    -4.108719138   -0.7867427595  -2.097407758   -4.594983978   -3.663393048   -0.4592327647  3.556827296    4.232160405    -0.2651643422  -4.664673605   3.594953459    2.630236518    3.810897549    -0.7789300211  0.9567479476   -1.13081576    -3.07493759    -1.837399823   -4.23591052    -2.363353374   4.088718528    0.2814148381   -2.405229652   -1.833337199   -1.066751305   -4.695299539   -0.4314194159  -4.607796869   -5.015309305   4.331850948    -2.108345592   4.664673605    -4.040904569   1.954590899    -2.929933164   4.626547441    -0.4039185766  -1.131753288   -4.240285653   4.105594043    1.651769158    -3.029623707   -3.64839259    382901.6584    	-2.95322e+08	-2.95322e+08
503      NO_ID      0.8758079775   1.4139494      -1.356447645   4.657485885    -0.9129966124  -4.081218299   -2.067094333   -0.02421948912 4.660610981    4.737175817    -1.078001648   4.798427686    -0.6686141545  0.8029932554   2.111158177    0.9323722037   -3.16212775    -4.108719138   -0.7867427595  -2.097407758   -4.594983978   1.001749321    -0.4592327647  3.556827296    -3.007748039   4.230910367    -4.664673605   3.594953459    2.630236518    -2.891807001   3.165252846    4.281536912    3.444636372    -4.220285043   1.978966643    -4.23591052    2.566484573    -4.719987793   0.2217255165   -2.405229652   -1.833337199   -2.91930784    -4.695299539   -0.4314194159  2.625548875    -1.15769158    -1.758022401   -4.527169408   4.664673605    3.460574358    1.954590899    -2.929933164   -2.427730338   -3.37182165    -1.131753288   -4.240285653   4.105594043    3.600266121    4.643735466    2.958371532    55342674.42    	-2.95322e+08	-2.95322e+08
504      NO_ID      0.8758079775   1.4139494      -1.356447645   4.657485885    -0.8489321574  -4.41154088    -1.862400586   -0.2073500778  0.8423694571   4.737175817    -1.078001648   -1.611455428   -0.6686141545  -3.138689535   0.6226752525   0.9323722037   3.045561693    2.233974425    0.8370567949   -2.097407758   3.04743675     3.383697012    -0.4592327647  4.358726768    4.232160405    4.288412122    -4.664673605   0.8745579394   2.630236518    -2.891807001   3.165252846    0.9733109531   3.444636372    -4.220285043   1.978966643    -4.23591052    4.222785119    -4.702174749   -0.1751615955  -2.405229652   -0.5376726585  -2.91930784    -4.872179937   -0.4314194159  -3.416823023   2.891181982    1.648956572    2.260850246    4.682486648    3.460574358    1.954590899    -2.929933164   -2.427730338   -2.854930876   -1.131753288   -5.038122501   4.105594043    3.600266121    4.643735466    -3.64839259    -33520418.69   	-2.95322e+08	-2.95322e+08
505      NO_ID      0.8758079775   1.4139494      -1.356447645   4.657485885    -0.8489321574  -4.41154088    -1.862400586   -0.02421948912 0.8423694571   4.737175817    1.577079379    -1.611455428   -0.6686141545  -3.138689535   0.6226752525   -1.225506149   3.045561693    -4.108719138   -0.7867427595  -2.097407758   2.538358715    -0.5795489364  -0.4592327647  4.358726768    -3.83058565    4.288412122    -4.664673605   -4.075905637   1.792710959    -2.661174963   -1.583329569   4.258098697    3.444636372    -2.350540483   -0.3179784539  -4.23591052    4.222785119    -4.719987793   0.3032905057   -2.405229652   -0.5376726585  4.238723106    -4.872179937   -0.4314194159  2.625548875    2.647737053    1.766147649    -4.527169408   1.800523698    3.460574358    0.4507950072   -2.589610279   -2.427730338   -3.37182165    -1.131753288   -4.240285653   -4.832178716   -1.477388836   -3.029623707   -3.64839259    -20843507.72   	-2.95322e+08	-2.95322e+08
506      NO_ID      0.8758079775   1.4139494      -1.356447645   4.657485885    -0.8489321574  -4.081218299   1.247069308    -0.2073500778  0.8423694571   -2.416792505   -1.078001648   4.798427686    -0.6686141545  -3.138689535   1.331134373    0.9323722037   -3.16212775    -4.108719138   -0.7867427595  -2.097407758   -4.594983978   -0.5795489364  -0.4592327647  3.556827296    -3.83058565    4.230910367    -4.664673605   3.594953459    2.630236518    -3.953401898   -1.583329569   0.9567479476   -4.293724784   -3.07493759    1.978966643    -4.23591052    0.3795428327   2.361165807    1.333946959    -2.405229652   -1.833337199   -2.91930784    -4.695299539   -0.4314194159  -3.416823023   -5.015309305   4.331850948    -2.108345592   4.664673605    3.460574358    0.1851619007   -2.929933164   -2.489919736   -3.37182165    -1.131753288   -0.6208001953  0.5348600726   -1.477388836   4.643735466    2.958371532    6054089.257    	-2.95322e+08	-2.95322e+08
507      NO_ID      0.8758079775   1.4139494      -0.86737022    0.6070497757   -0.9129966124  -4.081218299   -2.067094333   -0.2073500778  4.660610981    4.737175817    4.693736991    4.798427686    -0.6686141545  2.225536668    2.111158177    -3.832773217   -1.755522324   2.519920652    -0.7867427595  0.2589141514   -1.732709128   1.001749321    -0.4592327647  3.556827296    4.232160405    -4.175908689   -4.664673605   -0.913309122   1.792710959    -2.891807001   -1.583329569   4.281536912    3.444636372    -4.794365062   -4.384977569   -4.23591052    2.566484573    4.088718528    1.333946959    -0.693927427   -0.05015778069 -2.91930784    3.279318827    2.381166417    4.81624073     -1.15769158    -1.758022401   -4.527169408   4.664673605    3.854961394    0.1851619007   -2.589610279   -2.427730338   -3.37182165    -0.2729770806  -4.240285653   4.105594043    -0.5407977538  -1.626143376   2.958371532    -11132780.82   	-2.95322e+08	-2.95322e+08
508      NO_ID      0.8758079775   1.4139494      -0.1026593829  4.657485885    -0.8489321574  -4.081218299   -1.862400586   -0.02421948912 4.660610981    4.737175817    1.577079379    -1.611455428   -0.6686141545  -3.138689535   1.331134373    0.9323722037   3.045561693    -4.108719138   0.8370567949   -2.097407758   -4.594983978   3.383697012    -0.4592327647  4.358726768    4.232160405    4.230910367    -4.664673605   0.8745579394   1.792710959    -2.891807001   3.165252846    0.9733109531   3.444636372    -4.220285043   5.099061861    -4.23591052    4.222785119    -4.702174749   1.333946959    -2.405229652   -1.833337199   4.238723106    -4.872179937   -0.4314194159  2.625548875    2.647737053    1.648956572    -2.108345592   4.682486648    3.460574358    1.954590899    4.437479171    -2.427730338   -2.854930876   -1.131753288   -4.240285653   4.105594043    -1.477388836   4.643735466    -3.64839259    25143675.49    	-2.95322e+08	-2.95322e+08
509      NO_ID      0.8758079775   4.9037434      -0.86737022    0.6070497757   -4.556857814   0.7248658712   -2.067094333   -0.2073500778  4.660610981    4.737175817    -1.078001648   1.873650929    -0.6686141545  2.225536668    2.111158177    -3.832773217   -1.755522324   -4.108719138   -0.7867427595  -2.097407758   -4.594983978   -0.5795489364  -0.4592327647  3.556827296    -3.83058565    -4.175908689   4.014028748    0.8745579394   1.792710959    1.908964507    -1.583329569   2.366790979    3.444636372    -4.220285043   1.978966643    -4.23591052    2.566484573    4.088718528    1.333946959    4.468417615    -0.05015778069 -2.91930784    -4.695299539   -0.4314194159  2.625548875    -1.15769158    -1.758022401   -2.108345592   4.664673605    3.854961394    1.954590899    -2.929933164   -2.427730338   -0.3595422224  -0.2729770806  0.234225898    4.105594043    -1.477388836   4.643735466    2.958371532    14316550.31    	-2.95322e+08	-2.95322e+08
510      NO_ID      4.259661245    -0.8111185034  -1.356447645   4.657485885    -0.8489321574  -4.41154088    -1.862400586   -0.02421948912 0.8423694571   4.737175817    1.577079379    4.798427686    -0.6686141545  -3.138689535   2.111158177    0.9323722037   3.045561693    2.233974425    -0.7867427595  -2.097407758   2.538358715    -3.663393048   -0.08078371532 4.358726768    -3.83058565    4.288412122    -4.664673605   3.594953459    1.792710959    -2.891807001   -1.583329569   4.258098697    3.444636372    -2.350540483   -0.3179784539  -4.23591052    0.3795428327   -4.702174749   0.3032905057   -2.405229652   -0.5376726585  4.238723106    -4.872179937   -0.4314194159  -3.416823023   -5.015309305   4.331850948    2.260850246    4.664673605    3.460574358    0.4507950072   -2.589610279   -2.427730338   -3.37182165    -1.131753288   -4.240285653   -0.3857930235  -1.477388836   -0.6045496994  -3.64839259    217404586.6    	-2.95322e+08	-2.95322e+08
