%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.097811823   0.1610986663   -4.097468795   -0.8404943999  -0.8395568712  0.5976744896   -3.019310892   -4.178721274   -1.455513169   -4.526544389   -3.753083285   3.799334696    2.981184729    -4.524981841   -1.031437727   2.837117832    -0.4382946257  -0.7670546587  1.537703177    1.302070986    -3.851523789   2.023968017    -2.631486557   4.416541032    -4.91780633    -0.8676827296  -1.185504929   -4.133407392   -1.572704245   -3.009623096   5.022497024    -0.3232911161  -2.282725913   -0.8592449721  4.370289621    -2.62242378    -1.557078768   0.6167375713   2.842117985    2.880556658    1.517390057    -1.255819575   3.146814783    -1.593954894   2.202723472    2.762428053    -2.388979156   3.157440107    0.415793939    -0.9351847896  2.058969085    -1.430824915   0.9751860103   -2.178347728   -0.8551823481  2.302101505    -2.293663747   -5.09999939    2.672112796    4.570295724    -68589.53624   
417      NO_ID      3.234629963    -0.9851863155  -2.408667257   -1.088314463   -1.27894528    -0.4514200262  -0.2201629688  -0.8567448958  3.664018067    -1.553953673   -1.088001953   -3.321507614   -3.070562456   -5.007184057   -3.117438887   4.305287637    -1.497076937   -4.307787713   -1.400824      2.633674123    4.676548967    4.459042329    -2.66961272    -3.766208686   2.968996857    2.930245674    0.6848646504   -1.849900204   2.483357036    -0.2557890561  3.035248878    0.4895461898   1.686770226    -1.092689596   4.005590991    2.186785485    2.030530717    -0.3707925657  -0.17891171    3.077437666    1.028937651    4.558107852    -0.2867275002  3.625579394    -3.909963073   4.80967803     1.762397534    -1.894901578   -1.402386547   3.706519364    -2.947121189   5.044372692    4.64779809     2.073344523    2.177722709    0.7586169012   -0.7720548112  -4.157470626   -4.707799921   -4.370289621   1813051.646    	-1.43807e+08	-1.43807e+08
418      NO_ID      3.234629963    -0.9851863155  -2.408667257   -1.088314463   -1.27894528    0.4854835658   -0.2201629688  3.782459181    -1.093002106   -1.347697378   -1.088001953   -3.158690146   -3.070562456   -5.007184057   -3.117438887   4.305287637    -1.497076937   -1.028625141   3.07493759     -0.1689114048  4.676548967    4.459042329    -2.66961272    -3.766208686   -1.984591815   3.566202582    1.896776635    -1.849900204   4.894368114    -0.2557890561  3.694644002    -3.063687246   1.686770226    -1.811774041   4.005590991    2.186785485    2.030530717    1.932402722    -0.17891171    3.077437666    2.529920957    -3.698394116   1.120815455    3.625579394    4.200596942    -3.805584887   1.762397534    4.244973296    -1.402386547   -1.667707144   -2.947121189   -2.685238197   3.354946135    2.073344523    2.177722709    0.7586169012   4.314975433    -4.157470626   -2.976497085   -4.370289621   -2840982.349   	-1.43807e+08	-1.43807e+08
419      NO_ID      3.234629963    -0.9851863155  -2.408667257   -1.088314463   -1.27894528    0.4854835658   -0.2201629688  3.782459181    3.886524857    -1.347697378   -1.455200659   -3.158690146   -0.01484420301 -5.007184057   -4.412790918   -4.459042329   -1.497076937   -1.028625141   3.07493759     2.633674123    4.676548967    3.41869808     -2.66961272    -3.766208686   -0.6026746422  3.566202582    1.896776635    -1.849900204   4.894368114    -0.2557890561  3.035248878    2.335227515    1.686770226    -1.092689596   4.005590991    -5.103749504   2.030530717    3.814647664    -0.17891171    3.077437666    2.529920957    -3.698394116   1.120815455    3.625579394    1.081126743    -3.805584887   1.762397534    -1.894901578   3.242442701    -1.667707144   -2.947121189   -2.685238197   -2.999622791   2.073344523    2.177722709    2.778678549    -0.7720548112  2.419292581    -2.976497085   -4.370289621   3532856.406    	-1.43807e+08	-1.43807e+08
420      NO_ID      3.234629963    -0.9851863155  -2.408667257   -1.088314463   0.9973741874   4.360914335    -0.2201629688  3.782459181    5.100311899    -1.553953673   3.18962859     -2.833367718   -0.01484420301 -5.007184057   -3.117438887   -4.51279397    -1.497076937   -4.307787713   4.933744316    2.633674123    -3.294006775   4.459042329    -2.885244301   0.9908114872   -1.984591815   3.566202582    0.6848646504   -1.849900204   4.894368114    0.8748704489   3.694644002    2.338352611    -2.898682211   -4.432479019   4.005590991    -5.103749504   2.030530717    -2.895869625   -0.17891171    3.077437666    -3.786209296   1.700520646    -0.2867275002  3.406822718    1.081126743    4.80967803     4.506231269    -1.894901578   3.242442701    -1.667707144   2.908057497    -0.6595513779  -0.4773583178  2.073344523    2.177722709    0.7586169012   -0.7973680837  -0.9167467269  -4.707799921   -4.370289621   2515954.397    	-1.43807e+08	-1.43807e+08
421      NO_ID      3.234629963    -0.9851863155  -2.408667257   -0.7508041627  3.778084048    4.16840846     -3.019310892   -0.06734580523 5.100311899    -1.347697378   -1.359572741   -2.833367718   -0.01484420301 -5.007184057   -1.031437727   0.9773735771   -1.497076937   -1.028625141   0.1404730369   2.633674123    -1.815211646   -4.481230506   5.086873989    2.054906461    3.367134007    3.195566271    -1.185504929   -1.849900204   4.894368114    0.6579888302   3.694644002    2.335227515    1.686770226    -1.092689596   0.02328196051  2.186785485    -2.848055666   -0.3707925657  -2.789616382   0.08672139653  2.529920957    -0.744553972   3.31088229     3.625579394    0.1085970641   4.80967803     -2.65648732    1.057063509    0.415793939    -2.332727439   2.058969085    -3.185565966   2.22428663     -1.033000275   2.177722709    2.302101505    -0.7720548112  2.419292581    -2.976497085   -4.370289621   -24725333.23   	-1.43807e+08	-1.43807e+08
422      NO_ID      3.234629963    -0.9851863155  -2.408667257   4.983433332    -1.27894528    0.4854835658   -0.2201629688  -0.8567448958  3.886524857    -1.553953673   -1.455200659   -3.321507614   -0.01484420301 0.124222541    -3.117438887   -4.459042329   -1.497076937   -1.028625141   -1.400824      2.633674123    -4.172471084   3.41869808     -2.66961272    0.5432978301   2.968996857    3.566202582    1.896776635    -1.849900204   4.894368114    -0.2557890561  -0.1792242195  2.335227515    1.686770226    -1.811774041   4.005590991    -5.103749504   2.030530717    1.932402722    -0.17891171    3.077437666    1.028937651    4.558107852    -0.2867275002  3.625579394    -3.909963073   1.856462905    1.762397534    -1.894901578   3.242442701    3.706519364    -2.947121189   -2.685238197   4.64779809     2.073344523    2.177722709    0.7586169012   4.314975433    2.419292581    -4.707799921   -4.370289621   52991791.66    	-1.43807e+08	-1.43807e+08
423      NO_ID      3.234629963    -0.9851863155  -2.408667257   4.983433332    3.778084048    -4.61373455    -0.2201629688  -0.06734580523 -1.093002106   4.279349345    -1.088001953   -3.158690146   -0.01484420301 -5.007184057   2.135846431    0.9773735771   -0.4382946257  -1.028625141   3.07493759     -2.103970458   -1.815211646   -4.481230506   5.086873989    -3.766208686   3.367134007    3.195566271    -1.185504929   -1.849900204   4.894368114    0.6579888302   3.694644002    2.335227515    1.686770226    -1.092689596   0.02328196051  0.3811053804   -2.848055666   -0.3707925657  -2.789616382   0.08672139653  1.028937651    -3.698394116   1.120815455    3.625579394    0.1085970641   4.173721122    -2.270538041   1.057063509    0.415793939    -1.667707144   -2.947121189   -2.685238197   3.354946135    -1.033000275   2.177722709    -1.565204016   -0.7720548112  -1.954590899   1.707395856    -4.370289621   3785255.616    	-1.43807e+08	-1.43807e+08
424      NO_ID      3.234629963    -0.9851863155  0.2161003449   4.983433332    3.305257118    1.291758171    -0.2201629688  -0.06734580523 5.100311899    -2.463981445   -1.088001953   -3.587140721   -4.57967101    -2.261475265   2.135846431    4.305287637    4.122469558    -4.604046754   1.115190283    2.398666952    -3.294006775   -2.026468093   4.357789239    0.9908114872   0.002656331065 3.195566271    1.896776635    4.959370098    4.894368114    3.934338816    3.694644002    2.335227515    -2.898682211   4.171221046    0.02328196051  4.160908231    -0.2392260506  -3.080250252   -2.789616382   3.208379162    -4.349351482   -0.744553972   3.458699301    3.406822718    1.081126743    4.80967803     -2.65648732    -3.394634846   3.242442701    -2.332727439   -4.27591174    -3.185565966   -2.999622791   2.073344523    -0.7570543535  0.7586169012   1.409261757    4.064967803    3.323382672    3.23025483     -6594626.908   	-1.43807e+08	-1.43807e+08
425      NO_ID      3.234629963    4.744363536    -2.408667257   4.983433332    0.9973741874   -4.61373455    -0.2201629688  3.782459181    3.664018067    -1.347697378   -1.088001953   4.029654225    -0.01484420301 0.124222541    -3.117438887   -4.459042329   -1.497076937   -4.307787713   4.933744316    2.633674123    -3.294006775   4.124969634    -2.66961272    0.5432978301   -0.976748558   3.566202582    -4.974995575   -1.849900204   4.894368114    0.8748704489   3.694644002    2.338352611    1.686770226    -4.304662618   4.005590991    -4.37716483    2.030530717    -2.895869625   -0.17891171    3.077437666    -3.786209296   0.7989306314   -0.2867275002  3.625579394    -2.144909207   4.80967803     -3.402760094   -1.894901578   -0.6914273507  -1.667707144   -2.947121189   5.044372692    4.64779809     2.073344523    2.177722709    -1.966466262   1.409261757    -0.9167467269  -4.707799921   -4.370289621   -3287590.687   	-1.43807e+08	-1.43807e+08
426      NO_ID      -1.641143834   -0.9851863155  -2.408667257   4.983433332    0.9973741874   4.16840846     -0.2201629688  3.782459181    -1.093002106   -1.347697378   -1.359572741   -3.158690146   1.976466567    -5.007184057   2.135846431    4.305287637    1.13769097     -1.028625141   4.933744316    2.633674123    -4.172471084   -4.481230506   -1.269569994   -3.766208686   -0.6026746422  3.566202582    -5.105937071   -1.849900204   5.041560106    -0.2557890561  -0.1792242195  -3.063687246   1.686770226    -1.092689596   4.005590991    2.186785485    -3.062437208   1.932402722    -0.17891171    4.315912961    1.028937651    -3.698394116   1.120815455    3.625579394    4.200596942    4.173721122    3.265255898    -1.894901578   3.242442701    -1.667707144   -2.947121189   5.044372692    0.5301724296   4.630297555    2.177722709    0.7586169012   -0.7720548112  2.419292581    -0.04078249458 -4.370289621   -11141381.85   	-1.43807e+08	-1.43807e+08
427      NO_ID      -1.641143834   -0.9851863155  -2.21053621    3.27713126     3.778084048    1.958028504    -0.2201629688  -0.06734580523 2.88586932     4.799990234    -4.250598468   -3.158690146   -4.978745689   -5.007184057   -4.412790918   -1.167691885   1.13769097     2.492419813    4.933744316    2.633674123    1.71145848     4.124969634    -2.885244301   -0.132972808   -0.6026746422  3.566202582    -0.4523575549  -1.849900204   5.041560106    -0.2557890561  2.635236671    -3.063687246   -2.898682211   -1.092689596   -2.924933012   2.186785485    2.651799677    1.932402722    -0.1623487045  3.077437666    1.028937651    -3.698394116   -4.550920133   3.39182226     1.72489639     4.149970397    3.265255898    5.109687185    3.242442701    -1.667707144   3.941214026    -2.98712241    -0.4773583178  2.073344523    2.177722709    0.9620606098   -0.7720548112  -1.954590899   -2.976497085   -4.101531419   -4006670.139   	-1.43807e+08	-1.43807e+08
428      NO_ID      -1.641143834   4.744363536    -4.097468795   4.983433332    3.305257118    1.958028504    -3.019310892   -0.06734580523 -1.093002106   -1.347697378   -4.250598468   -3.321507614   1.976466567    0.124222541    -4.412790918   0.9773735771   -1.497076937   -1.288633076   4.933744316    2.633674123    -3.294006775   -2.026468093   -1.269569994   -0.132972808   -0.6026746422  3.566202582    -4.974995575   -1.849900204   4.894368114    3.934338816    3.035248878    -3.063687246   -2.898682211   2.077094638    4.005590991    0.3811053804   2.030530717    -2.714926603   -2.789616382   3.077437666    -4.349351482   -3.698394116   -4.550920133   3.625579394    4.200596942    4.80967803     3.92527604     5.109687185    0.415793939    -1.667707144   2.908057497    -2.39304178    2.22428663     2.073344523    -0.7570543535  2.302101505    -0.7720548112  -1.954590899   3.323382672    3.23025483     5084132.544    	-1.43807e+08	-1.43807e+08
429      NO_ID      -1.641143834   4.744363536    -2.710551469   4.983433332    0.9973741874   1.958028504    -0.2201629688  3.782459181    -1.093002106   4.799990234    -1.088001953   -3.158690146   1.976466567    -5.007184057   -4.412790918   0.09890926847  1.13769097     -4.604046754   4.933744316    2.633674123    -4.172471084   4.459042329    2.054281442    0.5432978301   3.367134007    3.566202582    -4.974995575   -1.849900204   2.483357036    -0.2557890561  -0.1792242195  -3.063687246   1.686770226    2.077094638    4.005590991    2.186785485    -1.601142613   1.932402722    -0.17891171    3.077437666    -3.786209296   -0.744553972   3.31088229     3.4390112      4.200596942    4.173721122    3.265255898    5.109687185    3.242442701    4.922806482    2.908057497    -3.185565966   0.5301724296   4.630297555    3.986527909    2.778678549    -4.565920591   -1.954590899   -4.707799921   -4.370289621   -1426195.377   	-1.43807e+08	-1.43807e+08
430      NO_ID      -1.641143834   4.744363536    -2.408667257   4.983433332    3.778084048    1.958028504    2.09615772     3.782459181    -1.093002106   4.799990234    -1.359572741   -3.158690146   1.976466567    -5.007184057   -4.412790918   4.305287637    1.13769097     -1.028625141   4.933744316    2.633674123    -1.815211646   -4.481230506   -1.269569994   0.5432978301   2.968996857    3.566202582    -5.105937071   -1.849900204   5.041560106    -0.2557890561  3.035248878    -3.063687246   1.686770226    -1.092689596   4.005590991    2.186785485    -3.062437208   1.932402722    -0.17891171    4.315912961    1.028937651    -3.698394116   1.120815455    3.625579394    4.200596942    4.173721122    3.265255898    5.109687185    3.242442701    -1.667707144   -2.947121189   5.044372692    3.354946135    4.630297555    2.177722709    0.7586169012   -0.7720548112  2.419292581    -0.04078249458 2.991497543    863299.6067    	-1.43807e+08	-1.43807e+08
431      NO_ID      -0.6651765496  -0.9851863155  -2.408667257   4.983433332    -1.27894528    3.706206854    -0.2201629688  3.782459181    3.886524857    -1.347697378   -1.088001953   -3.321507614   1.976466567    -5.007184057   -4.412790918   1.509264809    -1.497076937   -4.604046754   3.07493759     2.633674123    -4.172471084   -4.481230506   -2.66961272    0.9908114872   -0.7017401654  3.566202582    -5.105937071   -1.849900204   2.483357036    -0.2557890561  -0.1792242195  -2.312414319   1.686770226    2.077094638    4.005590991    0.407043672    -0.1279726554  1.932402722    -4.328725852   0.08672139653  3.961839656    -4.326850795   1.120815455    3.625579394    -0.4289193396  0.9633106479   -3.402760094   4.244973296    4.434979095    4.543732414    -2.053343913   -4.751863765   3.354946135    4.630297555    2.177722709    0.7586169012   -0.7720548112  -3.335883053   3.323382672    2.175847652    81515241.74    	-1.43807e+08	-1.43807e+08
432      NO_ID      -0.6651765496  -0.9851863155  -2.408667257   4.983433332    0.9973741874   -4.61373455    -0.2201629688  3.782459181    3.664018067    -1.504889676   -1.455200659   -3.321507614   -0.01484420301 -5.030934782   -4.412790918   1.509264809    -1.497076937   -4.604046754   3.07493759     2.633674123    0.9254969939   3.189003571    0.7839301737   0.5432978301   2.968996857    0.05047029023  -5.105937071   -1.849900204   -3.970277413   3.934338816    -0.1792242195  0.4895461898   4.509981384    -1.092689596   4.005590991    0.407043672    -0.1279726554  1.932402722    -0.17891171    0.08672139653  3.961839656    -4.326850795   1.120815455    3.625579394    -3.909963073   0.9633106479   -3.402760094   4.244973296    3.242442701    4.543732414    -2.053343913   5.044372692    3.354946135    4.630297555    2.177722709    0.7586169012   -3.223692129   2.419292581    3.323382672    2.542421339    8952562.41     	-1.43807e+08	-1.43807e+08
433      NO_ID      -0.6651765496  -0.9851863155  -2.408667257   4.983433332    3.778084048    4.16840846     -0.2201629688  3.782459181    -1.093002106   -1.347697378   -1.359572741   -3.321507614   1.976466567    -5.007184057   2.135846431    4.305287637    -1.497076937   -1.028625141   3.07493759     2.633674123    -1.815211646   -4.481230506   -1.269569994   -3.766208686   3.299319437    3.566202582    -5.105937071   -1.849900204   5.041560106    -0.2557890561  3.035248878    -2.312414319   1.686770226    -1.092689596   4.005590991    2.186785485    2.030530717    1.932402722    -0.17891171    4.315912961    1.028937651    -3.698394116   1.120815455    3.625579394    4.200596942    -1.642081362   -2.270538041   -1.894901578   3.242442701    -1.667707144   3.941214026    -2.685238197   3.354946135    2.073344523    2.177722709    0.9620606098   -0.7720548112  -1.954590899   -2.976497085   -4.370289621   38089454.97    	-1.43807e+08	-1.43807e+08
434      NO_ID      -0.6651765496  -0.9851863155  -2.408667257   4.983433332    3.778084048    4.16840846     2.09615772     3.782459181    -1.093002106   -1.347697378   -1.359572741   -3.158690146   1.976466567    -5.007184057   2.135846431    4.305287637    -1.497076937   -1.028625141   3.07493759     2.633674123    -1.815211646   -4.481230506   -1.269569994   -3.766208686   -0.6026746422  3.566202582    -5.105937071   -1.849900204   5.041560106    -0.2557890561  3.035248878    -3.063687246   1.686770226    -1.092689596   4.005590991    2.186785485    2.030530717    1.932402722    -0.17891171    0.08672139653  -3.786209296   -3.698394116   1.120815455    3.625579394    4.200596942    0.9633106479   3.265255898    -1.894901578   3.242442701    -4.285912046   -2.947121189   -2.685238197   3.354946135    2.073344523    2.177722709    0.9620606098   -0.7720548112  -1.954590899   -2.976497085   -4.370289621   -3968934.198   	-1.43807e+08	-1.43807e+08
435      NO_ID      -0.6651765496  2.765865658    -2.408667257   4.983433332    3.778084048    3.911213111    2.09615772     3.782459181    -1.093002106   -1.347697378   -1.359572741   -3.158690146   1.976466567    -0.9433100375  2.135846431    4.305287637    2.331789911    -1.028625141   3.07493759     -2.867431257   -1.815211646   -2.307414167   -1.269569994   -3.766208686   -0.6026746422  -1.363635365   -0.4523575549  -1.849900204   5.041560106    -0.2557890561  3.035248878    -2.312414319   1.686770226    2.077094638    0.02328196051  2.186785485    2.030530717    -2.662425001   -0.17891171    1.532703024    1.028937651    -3.698394116   1.120815455    3.625579394    1.72489639     -1.642081362   3.265255898    3.240567644    3.242442701    -4.285912046   -2.947121189   -2.685238197   3.354946135    4.630297555    -0.7570543535  0.9620606098   -2.822742393   -1.954590899   -2.976497085   4.570295724    -473286.4245   	-1.43807e+08	-1.43807e+08
436      NO_ID      -0.6651765496  4.295287332    2.732114628    -0.7508041627  -1.27894528    3.706206854    -2.129283731   -0.8567448958  3.886524857    -1.347697378   -1.455200659   -3.158690146   1.976466567    0.124222541    -4.4384167     4.305287637    0.02390697958  -4.604046754   3.07493759     -1.835212256   -4.172471084   -4.481230506   5.086873989    -3.766208686   -0.7017401654  3.195566271    -0.4011059908  -1.849900204   0.2298507645   -1.834274728   3.694644002    -2.312414319   2.737739799    -1.092689596   4.005590991    2.186785485    2.030530717    1.932402722    -0.17891171    2.27835078     -0.7173656423  -4.326850795   1.120815455    3.625579394    -0.4289193396  4.173721122    -2.270538041   -1.894901578   3.242442701    -1.667707144   -2.947121189   -4.751863765   3.354946135    4.630297555    3.986527909    -1.565204016   -0.7720548112  2.419292581    -2.976497085   -4.370289621   -147924474.2   	-1.47924e+08	-1.47924e+08
437      NO_ID      -0.6651765496  4.744363536    -2.408667257   4.983433332    0.9973741874   1.958028504    -0.2201629688  3.782459181    5.100311899    4.799990234    3.18962859     -3.158690146   -0.01484420301 -5.007184057   -3.817772759   0.09890926847  -1.497076937   -4.604046754   4.933744316    2.633674123    -4.172471084   -4.481230506   2.054281442    0.5432978301   3.367134007    3.566202582    4.017778863    -1.849900204   2.483357036    -0.2557890561  -0.1792242195  -3.063687246   1.686770226    -1.092689596   4.005590991    2.186785485    -1.601142613   1.932402722    -0.17891171    0.08672139653  1.028937651    -0.744553972   3.31088229     3.4390112      4.200596942    0.9633106479   3.265255898    5.109687185    3.242442701    3.706519364    2.908057497    5.044372692    0.5301724296   4.630297555    2.177722709    0.7586169012   -0.7720548112  2.419292581    -4.707799921   -4.370289621   -14945455.98   	-1.47924e+08	-1.47924e+08
438      NO_ID      -0.6651765496  4.744363536    -2.21053621    3.27713126     -0.8601825007  -0.4514200262  -2.129283731   -0.06734580523 -0.4811084323  -1.347697378   3.18962859     -3.321507614   -0.01484420301 -5.007184057   -2.243037202   4.305287637    4.122469558    -4.604046754   -4.709987487   2.633674123    -4.172471084   -4.018403882   -2.66961272    0.5432978301   2.968996857    3.566202582    0.6848646504   4.959370098    2.483357036    3.934338816    3.694644002    -1.969903867   -3.076500137   -1.092689596   4.005590991    -0.3170409253  2.030530717    -2.714926603   -0.17891171    -2.227411725   -3.786209296   4.040592059    3.31088229     -1.809586474   -3.909963073   4.173721122    -3.402760094   0.04297006134  3.242442701    -4.285912046   -2.053343913   5.044372692    4.64779809     2.073344523    3.986527909    0.7586169012   -2.29178869    2.419292581    -0.04078249458 -4.101531419   2401785.474    	-1.47924e+08	-1.47924e+08
439      NO_ID      -0.6651765496  4.744363536    2.732114628    3.27713126     -1.27894528    3.706206854    -2.129283731   -0.06734580523 3.886524857    -3.293381756   3.18962859     -3.056499527   1.976466567    -4.828741111   -4.4384167     -0.5704861599  4.122469558    -4.604046754   2.202098453    0.449544969    -4.172471084   -4.018403882   2.054281442    -0.132972808   3.367134007    0.05047029023  -5.105937071   4.959370098    4.894368114    -1.834274728   -0.1792242195  -1.969903867   -3.076500137   2.077094638    -0.9483101901  0.3811053804   -0.1279726554  -2.714926603   -0.1623487045  2.27835078     -0.7173656423  -4.326850795   3.31088229     -1.809586474   -0.4289193396  1.856462905    -2.543046358   4.244973296    -2.626173894   -4.285912046   -2.053343913   -3.185565966   0.7073653371   4.630297555    3.986527909    0.9620606098   -2.29178869    -1.954590899   3.355571154    2.542421339    -1129976.316   	-1.47924e+08	-1.47924e+08
440      NO_ID      -0.6651765496  4.744363536    2.732114628    3.27713126     -1.27894528    3.706206854    2.09615772     -0.06734580523 3.886524857    -3.293381756   -1.455200659   -3.056499527   1.976466567    -4.828741111   -4.4384167     -0.5704861599  0.02390697958  -4.604046754   -4.709987487   0.449544969    -1.815211646   3.189003571    0.7839301737   0.9908114872   -0.7017401654  3.195566271    -5.105937071   4.959370098    4.894368114    3.934338816    3.694644002    -1.969903867   2.737739799    2.56179693     -0.9483101901  -0.3170409253  -3.062437208   -2.714926603   -0.1623487045  2.27835078     -0.7173656423  4.040592059    -4.76905179    3.406822718    -0.4289193396  4.173721122    -2.543046358   4.244973296    4.434979095    -4.285912046   -2.053343913   -4.751863765   -0.4773583178  4.630297555    3.986527909    0.9620606098   -2.29178869    -1.954590899   3.323382672    -4.101531419   -213119.8511   	-1.47924e+08	-1.47924e+08
441      NO_ID      -0.5192345958  -0.9851863155  -2.408667257   4.983433332    4.671861324    3.911213111    -0.2201629688  0.3351664785   -1.093002106   -1.347697378   -4.250598468   -3.158690146   -4.124344615   -5.007184057   -3.117438887   -1.167691885   2.331789911    2.492419813    3.07493759     2.633674123    1.71145848     -4.481230506   -1.269569994   -0.132972808   -1.984591815   3.566202582    -0.4523575549  -1.028312632   5.041560106    -0.2557890561  2.635236671    -3.063687246   -1.560828883   -1.092689596   4.005590991    2.186785485    2.651799677    -2.662425001   -0.1623487045  4.820303354    1.028937651    -3.698394116   -4.550920133   -1.396448866   1.72489639     0.9633106479   3.265255898    -1.894901578   3.242442701    -4.285912046   3.941214026    -2.685238197   2.22428663     4.891555528    2.177722709    0.9620606098   -2.822742393   -0.9086214789  -2.976497085   -4.101531419   12114603.44    	-1.47924e+08	-1.47924e+08
442      NO_ID      -0.5192345958  -0.9851863155  -2.21053621    3.27713126     4.671861324    3.911213111    -0.2201629688  0.3351664785   -1.093002106   -1.347697378   -4.250598468   -3.158690146   -4.978745689   -5.007184057   -4.412790918   4.305287637    -1.497076937   2.492419813    3.07493759     -2.867431257   1.71145848     -2.307414167   -1.269569994   -0.132972808   -1.984591815   -1.363635365   -0.4523575549  -1.028312632   5.041560106    -0.2557890561  2.635236671    -3.063687246   1.686770226    -1.092689596   -1.492076785   2.186785485    2.651799677    1.932402722    -0.1623487045  4.820303354    0.1210974456   4.558107852    1.120815455    3.39182226     1.72489639     -1.541140782   3.265255898    -1.894901578   3.242442701    -4.285912046   3.941214026    -2.685238197   2.22428663     4.891555528    2.177722709    0.9620606098   -2.822742393   -0.9086214789  -2.976497085   -4.101531419   3830483.385    	-1.47924e+08	-1.47924e+08
443      NO_ID      -0.5192345958  -0.9851863155  -2.21053621    3.27713126     4.671861324    3.911213111    -0.2201629688  0.3351664785   2.88586932     -1.347697378   -4.250598468   -3.158690146   -4.978745689   -5.007184057   -4.412790918   0.4101687674   -1.497076937   2.492419813    3.07493759     2.633674123    1.71145848     -2.307414167   -1.269569994   -0.132972808   -0.6026746422  3.566202582    -0.4523575549  -1.849900204   5.041560106    -2.319602039   2.635236671    -3.063687246   1.686770226    2.56179693     4.005590991    2.186785485    2.651799677    1.932402722    -0.1623487045  4.820303354    1.028937651    -3.698394116   -4.550920133   3.39182226     1.72489639     0.9633106479   3.265255898    -1.894901578   3.242442701    -4.285912046   3.941214026    -2.685238197   2.22428663     4.891555528    2.177722709    0.9620606098   -2.822742393   2.419292581    -5.076248665   -4.101531419   -3875980.564   	-1.47924e+08	-1.47924e+08
444      NO_ID      -0.5192345958  -0.9851863155  -2.21053621    4.983433332    1.762397534    2.135846431    -2.129283731   4.641547899    4.454042177    -1.347697378   -4.250598468   2.645549486    -4.124344615   -5.007184057   -3.117438887   -4.459042329   2.331789911    2.492419813    3.07493759     2.633674123    -4.172471084   4.459042329    1.203942991    -0.132972808   -1.984591815   -3.946214179   -0.4523575549  4.31653798     5.041560106    0.4395446638   2.635236671    3.97934019     -1.560828883   -1.811774041   -1.492076785   2.186785485    2.030530717    1.932402722    -0.1623487045  4.820303354    0.1210974456   0.7989306314   -4.550920133   -1.396448866   -3.909963073   -1.541140782   3.265255898    -1.894901578   3.242442701    -4.285912046   -2.947121189   -2.685238197   1.173942076    4.891555528    2.177722709    0.9620606098   -2.822742393   2.419292581    -2.976497085   -4.101531419   3170597.224    	-1.47924e+08	-1.47924e+08
445      NO_ID      -0.5192345958  2.765865658    -2.408667257   4.983433332    4.671861324    3.911213111    -2.129283731   3.782459181    3.664018067    -1.347697378   -4.250598468   2.645549486    -4.124344615   -0.9433100375  -4.412790918   -1.167691885   -1.497076937   2.492419813    3.07493759     2.633674123    -4.172471084   -3.327132786   1.203942991    3.320882595    -1.984591815   -1.363635365   -1.572704245   4.31653798     5.041560106    -2.319602039   -0.1792242195  -3.063687246   -1.560828883   -1.811774041   -1.492076785   2.186785485    2.651799677    1.932402722    -0.1623487045  4.820303354    1.028937651    4.558107852    1.120815455    -3.976840114   -3.909963073   -1.541140782   -3.402760094   -1.894901578   3.242442701    -4.285912046   -2.947121189   -2.685238197   1.173942076    4.891555528    2.177722709    0.9620606098   -0.7720548112  -0.9086214789  -0.04078249458 -4.101531419   2419377.605    	-1.47924e+08	-1.47924e+08
446      NO_ID      -0.153910947   -0.9851863155  -2.408667257   3.27713126     3.778084048    -0.4514200262  2.09615772     -0.8567448958  3.664018067    -1.347697378   3.18962859     4.029654225    1.976466567    -4.828741111   -4.412790918   -0.5704861599  -1.497076937   2.798679159    3.07493759     0.449544969    -4.172471084   -4.018403882   -2.66961272    -0.132972808   3.367134007    3.195566271    0.6848646504   -1.849900204   4.894368114    3.934338816    3.694644002    0.4895461898   1.686770226    2.56179693     4.005590991    -0.3170409253  -3.062437208   1.932402722    -0.17891171    0.08672139653  1.028937651    4.040592059    1.120815455    3.625579394    -3.909963073   4.173721122    -3.413385418   -1.894901578   -2.626173894   3.706519364    -2.053343913   5.044372692    -0.4773583178  4.630297555    3.986527909    0.7586169012   -0.7720548112  2.419292581    3.355571154    -4.101531419   299670.6279    	-1.47924e+08	-1.47924e+08
