%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
565      NO_ID      -0.06826893094 -0.5159223726  2.172684024    0.4603979566   -3.531543664   -3.614364084   -2.93716813    2.055241474    2.923448109    2.872361306    4.416471581    -2.122135924   -0.8184729365  -3.754644336   4.812643761    0.343699391    1.195665348    4.66750607     -1.865482748   1.711447247    0.1338781715   -2.709571494   -2.488098544   2.687773532    4.769747867    -3.807592253   -4.442997412   -3.377509641   4.755466471    1.924970511    4.819376736    0.8647943429   4.038521466    4.710274887    0.1500240303   2.41387689     -0.8511118535  0.6430779055   5.010357361    -4.683837223   3.867795562    2.520013241    1.222534044    -4.550316472   -4.848941345   4.002813096    -1.520303491   -2.940771049   2.940972089    0.4378956678   -2.84751201    3.625640034    -2.107948903   2.102793416    3.408935517    1.179242085    -5.11828454    3.231733269    2.781048926    -4.510697055   -1035.112826   	-2.82592e+07	-2.82592e+07
566      NO_ID      0.9443534402   -0.2517297579  -1.702041076   4.355635295    -0.5976043585  1.503547118    -2.203580879   2.49616989     -0.1526564909  4.542357883    4.20894268     1.779621662    -0.9387345295  2.528763441    4.927150078    -0.2686435915  0.7471571711   3.230575022    3.794391689    -2.378888301   -5.015667729   -2.647526835   -4.183519945   -4.579710717   2.881980227    2.241681608    2.98278252     -3.414182114   2.801213249    -3.528922705   -0.5239014127  1.18895623     4.54736165     -3.852745084   4.673370313    4.534857926    1.037163899    3.133657683    3.064684924    0.9595197229   -1.352017077   -0.7910071734  -2.937563833   -4.595344157   -3.869246272   3.817898793    3.585007467    1.060490392    -4.177985887   -3.728804302   -1.213896449   -3.877621326   -3.821623864   -4.752275009   0.5139240053   -5.039243412   0.4759748485   2.269278606    -4.234468269   -0.7081960038  -130938.1483   	-2.82592e+07	-2.82592e+07
567      NO_ID      -2.093408612   0.7214615515   1.444296487    -4.748942146   -4.910649981   1.105762589    -1.048158396   -3.598157849   3.201038527    -1.105483516   -4.501449671   -2.744612154   2.503530167    0.6715220621   1.791298345    0.7512839011   0.9085255794   1.749412955    3.343529109    -2.426262892   -2.520432943   1.963525532    -2.546380209   -4.05216803    1.45191573     0.4276694371   -0.6397701433  -0.6167989471  -3.65990466    -0.3376290013  -1.570624812   1.228778318    -2.00281699    -2.465156888   -0.8518120031  -0.8843353538  -4.784291086   -5.100283084   -1.417791217   -0.3369846846  -0.9815944795  -1.018417647   4.734600835    -0.6037717512  0.2481774451   3.438318962    3.506798834    -2.67199613    4.401046395    4.866760211    -1.481135858   -0.01036195994 -0.07346069578 4.386086063    -0.811538432   0.1535730005   0.6214194468   -0.6033583429  -3.0436696     4.085040869    829.653647     	-2.82592e+07	-2.82592e+07
568      NO_ID      0.2978838612   -0.8259447507  3.786575093    -0.6324178579  0.07306157831  -0.8540533809  2.404827431    0.6546390036   4.757733197    -0.9381572895  1.990435961    -0.8227997808  -4.795915098   4.334947252    -0.1415371824  -3.135424546   -2.040349182   1.611304034    -3.613108076   -2.307439173   -2.250186366   -2.562248296   -4.507103252   4.635641527    -4.932856545   -3.479957885   3.227827167    -1.428810452   -1.217261656   1.003349331    -1.98779569    4.237837638    -4.102810668   0.221094997    -1.176384881   1.939303511    -0.04588907482 -3.257680563   1.442776659    0.4273112895   3.580842785    2.744689487    -1.203786867   2.194122542    2.377562932    3.220192932    3.38261145     -0.9293541364  -3.65497086    0.6647593573   0.7705178908   -3.50580912    -1.173886231   2.974123339    4.650952754    -3.597066845   1.057532981    -2.683189434   0.5951849392   -1.206727121   27169568.4     	-2.82592e+07	-2.82592e+07
569      NO_ID      -3.082616629   4.862322249    -4.38995614    -2.792847976   0.7640740756   0.8329882363   1.953288139    -0.5262508133  2.662581667    1.210073164    1.059668572    2.48969704     3.698156099    -1.890449866   1.92910643     2.651760968    3.666589388    0.0478469825   -4.795765099   -3.384025187   -2.351312598   -2.350832785   -4.526622042   4.263333726    4.569924988    -3.51071844    -1.764825452   3.858624944    1.989435481    2.842121896    -2.057299255   3.451422919    -1.534992803   -4.064037632   -3.480488595   4.548180489    -0.3305167748  -4.915434203   2.617349294    -1.250408166   -3.130046586   -3.812971973   -2.699947027   -4.569683346   -2.668004493   -0.1915066505  -3.292275576   3.684398531    2.406114639    1.808737205    -3.113796958   3.054527077    4.316578316    -1.668237704   -0.9510847978  -0.2421970488  4.914201207    -2.860312857   3.521819534    4.020900502    30106.76427    	-2.82592e+07	-2.82592e+07
570      NO_ID      -1.619313854   2.112063535    -4.628163166   -2.498327888   4.843182659    1.610950154    0.6792319611   -1.748429964   2.937588281    5.0062323      -2.333738073   -3.935792999   1.527070578    4.035202021    0.1203685213   -4.486263022   -3.5026129     1.344990023    -4.672686653   -3.284575776   -0.02507057906 -1.521222323   2.096422456    -1.267777184   1.908874458    0.5330117633   -1.671293476   -1.109457958   0.3800955035   -1.494872554   4.636984172    -2.847027205   1.533759473    3.815464129    3.625613422    -2.555221523   0.951862195    3.067911052    3.981046733    1.292447007    3.116851763    -2.912422747   -1.889101838   4.105416111    2.608585538    5.057132034    3.218100018    -1.073003934   -1.337117551   3.865320415    1.880213436    0.1072116542   -0.3337272526  2.5660649      -3.027222966   4.023607525    -0.1883220316  -0.96838486    -4.284342236   0.7400373677   -16395.63051   	-2.82592e+07	-2.82592e+07
571      NO_ID      -3.776315007   -1.006315659   3.332726564    0.3353540064   4.294786348    0.7141501406   1.441413367    -2.005533002   3.08682939     4.501550655    4.441859879    4.738989343    1.473895629    1.203838933    -1.319051812   0.2961905171   1.434020675    -3.374517016   3.852518844    1.764211348    -3.939875431   4.593639397    -4.302648301   0.2700093962   1.727921966    0.5444813326   -3.462243737   3.989505476    0.09854227786  -2.679936026   4.075204453    -3.398758735   -4.218056712   -1.359154056   2.137784985    -2.407755302   1.336637271    -1.697385076   0.6890296391   -0.9188558464  -1.290209706   3.765464024    2.953849906    1.835368675    4.161314945    0.02027682544  2.872605127    -1.725626448   -2.923711609   2.938990601    -2.144960965   4.681065869    0.7540624169   -3.592959084   -1.583321422   2.876862401    -1.853627776   -3.842024149   0.5401227214   -5.037420645   -13008.46089   	-2.82592e+07	-2.82592e+07
572      NO_ID      4.296683454    1.878813566    -2.940402082   -1.097798594   1.779038113    -0.5064349439  -2.212102326   2.636207041    -1.748268908   -4.595534811   3.166435293    0.9979735117   -0.1791891313  -1.071730488   -0.4143092229  -0.09510913138 -1.059171112   -4.368880677   3.262463788    -2.971113047   4.983025808    -3.245240397   -4.515345325   -0.7688804415  0.3064189221   -0.7371764306  0.6757314328   0.8581902723   -4.556094227   0.4443339612   2.960886172    -2.786103114   1.484963086    2.894592165    -0.8294843463  -4.503408251   -4.942466516   -1.154741338   -2.937665028   3.943881869    1.302568391    -0.8530528669  -1.259533251   -2.895348185   -1.636952976   2.611339787    0.1478046251   -4.167665891   -4.360633464   -1.486621145   -0.04157578232 -2.444173425   3.657239603    -3.493987083   2.959101433    -2.062219809   2.671669096    0.3424932219   1.403580797    -2.977538566   -5189.275045   	-2.82592e+07	-2.82592e+07
573      NO_ID      2.94716472     2.117457059    4.1007976      -3.334732236   -3.324690971   1.598858159    2.249083909    4.513252706    -3.681766137   0.8765285997   -3.54382534    5.007518401    -1.198232821   3.38098431     2.443303112    2.195398968    3.350460023    1.421607502    3.037288951    1.315397843    -0.2684603812  3.82637391     2.666310438    2.439530915    0.2360878302   5.048161778    -4.184990153   1.430500591    -1.096559208   2.129391984    -0.1089325262  2.13103279     -3.251902742   -3.849376659   -0.153504479   0.5302213981   2.631038264    3.540104212    4.131491508    0.5377753523   -3.529654707   -2.586663374   4.988677869    -0.4110593822  3.324964151    2.992478236    -4.298284835   1.926770881    4.358198976    1.530192354    -4.937098961   -3.102234019   2.832837733    -4.496218824   3.250223416    -3.895040373   0.3764470937   -1.373696821   3.47752314     -3.188583626   -2.329419      	-2.82592e+07	-2.82592e+07
574      NO_ID      1.22450352     -2.169337591   4.583112249    3.087571033    -3.513640217   0.3288723256   -2.242824086   -1.704410094   -4.740443544   4.805352445    0.6785347489   -3.226475739   3.662261395    -1.012738007   -2.2076767     -4.902300086   -1.917544058   -2.882987212   1.313926352    -4.519807276   -4.080895233   -0.08617549185 -4.511491523   2.561981248    0.01882949592  -0.9726621465  -4.492696972   1.001998299    -4.214594845   -4.6155658     4.425592141    -2.432889103   -1.24714804    0.4628930356   -2.556750211   -4.260788245   -2.748030371   -3.746438026   -0.6238994291  -0.1177054716  -1.955860685   -1.750529917   -1.636316727   3.06476982     2.386368269    -2.388508843   -2.868126043   -4.914408479   -0.6233005217  -0.2918676068  -0.4588670804  -1.459020708   3.038955826    -1.389435943   -5.049890976   -4.397632279   1.314285844    1.522179845    3.756656398    -1.715916489   12675.95033    	-2.82592e+07	-2.82592e+07
575      NO_ID      2.267116231    0.3824875237   -2.252188605   4.746116996    -1.611654323   -2.274204944   3.357502174    -3.100969032   3.613474116    -1.78053871    -4.234098849   -4.739353194   2.650867442    -1.1109034     -3.43343553    -3.350950646   0.5724997928   -3.595981697   -1.184386967   0.5682493284   -3.353537563   -1.945828989   3.012174176    -0.9486208038  0.2101505686   -0.7993938235  -0.531991885   -1.667610458   -0.6489629009  -1.519476112   0.7249916199   -0.6658439282  1.481099241    -0.605048621   -0.7321728543  2.850837988    1.074060901    -1.378441742   -4.590359616   -2.014066666   3.021542682    2.907850837    -3.270987963   3.065308961    1.20770604     2.235406116    -0.08940677409 2.620347942    -2.05213642    -1.936807159   1.042080448    3.846092209    -3.848239593   -1.5228381     -4.579941859   -1.002824109   0.575198901    0.8079285602   0.6153105476   -0.875625842   -4440.408516   	-2.82592e+07	-2.82592e+07
576      NO_ID      -1.224837897   -3.450541505   -4.131075143   -3.779934344   -0.3965140225  2.028823255    -0.7675523213  2.148135665    -2.523870558   -4.612460403   -4.821996684   -3.938266906   0.9081076984   4.966086783    -1.219432448   -4.761145544   5.026843924    -4.074161281   0.4513485744   -2.024510535   1.571442416    2.272693208    1.954752272    3.601436943    0.7107060555   4.996674709    0.8718385772   -0.4490330054  -0.01772254229 -0.9027683381  2.852540764    -1.027383607   -2.596281375   -3.061064748   -1.555216363   4.198583688    1.756049374    2.241828273    -4.792209191   -5.059875989   1.864254015    -1.882763842   -2.01189298    -1.405316237   4.530010228    1.481900018    2.613601712    -2.796026191   -1.452185906   -4.968516359   1.345549939    4.737829904    2.467202886    4.518910041    -0.7589480475  3.400165424    -2.859726461   3.137364735    3.929095768    -1.447420939   4065.553309    	-2.82592e+07	-2.82592e+07
577      NO_ID      -4.790198541   -1.986870755   -0.6967740801  3.878035354    0.5401952818   -3.817899508   -3.59702877    1.69746702     0.6882109955   -4.437798333   2.083419784    -4.763688874   3.241093358    -3.743930101   0.5667966297   2.950955247    4.384834127    -1.372826102   -2.36830336    -1.194565766   3.573163881    -3.434659065   -3.434912438   2.546661123    -1.466505216   0.126837194    1.832719978    0.6046661356   4.543740906    -3.266585344   -4.859883418   4.419394312    -4.199805297   -1.807633789   1.178901094    -0.6093206194  -0.8516500882  1.836967119    0.3063630129   -1.676841629   -2.197264188   -3.979213752   -1.205533484   3.558741307    -0.0748611236  1.32909571     4.671597008    -4.789078202   -3.637342586   -0.01683999301 3.690237517    -1.858056973   3.636456603    -4.633868117   4.018555798    -3.172702717   -3.934562506   1.727959579    1.176641596    2.375302485    -9313.663918   	-2.82592e+07	-2.82592e+07
578      NO_ID      -2.295839466   -1.853900584   1.812890533    -4.988814206   -1.880361288   -2.592175306   4.509630432    -3.121331986   -0.7066962698  0.955792778    -2.550780433   3.913255643    -1.432403348   -0.1630725122  3.560287022    -4.816023526   4.292597675    4.889122686    -4.515011716   4.838095789    -1.964077228   3.514028496    -4.043067822   0.7991164044   -4.130590767   4.360972314    -3.058326544   3.505778326    0.6563290575   2.442469777    -1.570461086   3.980534758    2.927678331    2.289714292    1.308108366    0.09730979686  -2.91424425    -1.783113516   3.691133103    2.954057168    -4.921178231   -1.762530883   1.463446406    -0.336260822   0.9443650512   -0.05658393624 1.313783601    3.320981034    -2.511754926   4.454951648    -0.5076452997  -2.074551571   0.2117397905   -4.809340424   3.975487227    0.01382262469  -3.203146838   -3.608910455   -3.438017186   1.565149263    244.705747     	-2.82592e+07	-2.82592e+07
579      NO_ID      -0.5831111505  -0.6691070631  -2.162409996   -1.864796203   3.01021532     -3.151123404   0.3489559294   -2.617693871   -4.540894713   -0.09744361167 0.6652187088   -1.749160779   0.8947816829   -3.964255366   4.440067215    -4.910323391   -3.645230235   0.5354341915   -1.917543858   -2.879621247   -3.554301724   3.010929693    -1.384646495   3.766357974    -2.501524667   2.314929789    -4.975033073   4.459136076    -1.859976285   2.098571785    4.135998454    4.606010256    -1.185634564   0.07989089731  1.28631111     2.39082014     0.7540857152   -3.201385168   -4.720520859   1.725929869    -2.216691297   -2.810630912   -1.153733032   3.768926353    -0.2947880627  1.657030037    -3.096164426   2.444494551    1.739924816    -2.523625702   -0.4971676137  -0.05608409169 -0.525329025   -2.324923786   0.8459317998   4.455759334    2.827130822    1.987726491    4.83914135     -4.871336236   15373.65906    	-2.82592e+07	-2.82592e+07
580      NO_ID      -4.605134172   -4.570032162   1.709446371    -2.774835919   -3.707294697   1.898025778    2.519254607    -1.287821105   2.950686144    -0.1379808403  -4.803982425   1.867389935    -0.377363589   -3.789840083   -3.042266625   -3.055172938   -4.931574664   -2.415378321   -3.903446793   2.449750222    -2.088020252   -0.8763714914  -4.055655345   4.280609507    -2.036012996   2.809573015    3.853664631    0.541457484    -3.084066066   0.9816322021   1.652421177    1.362725251    -3.556700467   3.655245494    3.951020355    -1.600898889   4.412374987    0.7064110926   4.491233501    -5.118546314   -1.167903412   1.127355655    3.466489629    -4.308805809   -0.8192258672  4.070850372    -4.897800722   2.023265031    -2.0246185     -0.2431332279  -0.5801619604  -2.302068361   -4.142942047   1.573021715    -1.904028939   -1.014372786   1.03659303     3.779054903    -4.144239234   0.2511862637   249.765562     	-2.82592e+07	-2.82592e+07
581      NO_ID      -0.743319619   -0.1728373409  3.282811288    1.089317048    -0.968372529   -4.077094969   2.344851583    -3.839442129   2.976145648    -2.32009477    0.08719924216  1.23766291     3.960521769    4.489371309    4.54359014     4.439484229    -4.468567047   -3.046355833   -0.102485931   -2.161041769   0.6509950808   4.954322572    -4.38053782    1.900867361    -0.9222716836  2.739812969    -1.243429125   1.526697229    -2.239677814   -0.02502151252 -0.6965609244  -2.779456014   0.5627803781   -3.110184821   2.323710989    -0.7494137601  -0.1970652843  -4.556233968   -1.904308113   4.533552298    -0.4265229299  -0.5708822754  0.06159785035  1.035070856    -1.324121535   -2.990646156   4.370051517    -4.064151473   4.84620079     1.136682199    -3.622288517   -3.003109497   -0.3013167216  4.56986041     -4.596081834   4.212622761    2.190749234    -3.117627706   0.1111520601   4.452673826    -1566.910624   	-2.82592e+07	-2.82592e+07
582      NO_ID      3.125830769    4.637728033    -0.5849520376  -0.888896058   0.4839528634   3.235775866    -0.9550263385  -5.047671928   2.17789985     -4.03721384    -3.213008551   4.725288224    -3.520818619   2.561470746    1.678824704    4.806808114    4.663970418    0.15081136     -4.833473277   -2.265365842   -1.68371395    -5.060349426   4.147193155    -1.804646676   0.1833092905   -1.36075466    -4.283567419   3.522394537    3.444986414    2.926662272    -4.547188015   -3.468963355   3.692888326    1.734094752    1.890491632    -1.227142466   -1.223420785   -0.1131342197  3.193169517    -0.2399341704  1.986398796    3.004557246    4.153636493    4.088541765    -4.518560137   -3.600230436   -0.9129314212  -4.118396582   4.508644023    0.7800887946   3.752370753    -2.064760188   0.9355264406   4.992886815    -1.351300095   1.019307421    -0.02017981769 -1.242195848   1.77438917     3.278780903    -1564265.146   	-2.82592e+07	-2.82592e+07
583      NO_ID      -4.817977447   2.173042067    -3.761978096   4.434134988    -2.213248862   3.846378607    0.9652504854   2.804907998    -2.871278275   3.546025414    1.249128626    2.104816755    -3.54480133    -1.155950502   -2.780078768   0.3361522652   -2.768878306   4.262306895    -2.448018144   0.4790484645   2.72754321     -2.661271728   0.3260620524   1.724914716    1.20163338     2.572217978    -2.012439641   -0.353037975   -4.549245805   2.905747389    2.336362928    -3.148268298   -2.865287589   1.831492065    0.4471339681   -1.179398401   2.491068801    -3.96666738    4.861347771    -0.288020022   2.767489413    3.114566301    -0.3641729476  2.865270084    -2.125693425   0.8306104306   2.949507555    0.5334760597   -4.107864871   -2.804879397   3.351970119    -3.918215799   -0.01292996169 -2.27386608    -1.187205089   4.404074363    4.557825246    -2.071097277   -3.171937484   -1.313290799   240.254599     	-2.82592e+07	-2.82592e+07
584      NO_ID      -4.639699449   -1.828644646   -3.790566425   -5.009900007   2.130579046    -0.6379770544  -1.200353573   -1.542500194   2.879242176    -2.816748537   -1.57266043    -2.26385054    3.303977837    -1.564498299   1.797090443    -4.300924205   -1.473120135   1.589898403    -4.977533531   3.393942422    -5.049712386   -1.396073158   -3.961573858   -1.691826728   1.948179511    -4.466966238   3.378442678    0.6860831049   0.7587445573   3.419773821    -0.9813897972  2.421678613    -2.84754526    3.06680972     -4.289035339   3.783057956    1.695067719    1.32315018     -3.094924702   2.800538505    -4.629339275   -1.785197137   -0.6082854822  -3.934099554   -0.7312118653  -1.477819908   4.520800304    0.2907115771   1.509475883    -4.958838515   0.1610749222   3.82621674     0.02474927665  -3.878907351   -4.955846844   -0.7579011086  0.5160674598   0.2657972552   2.614467524    1.51568117     25516.9879     	-2.82592e+07	-2.82592e+07
585      NO_ID      -0.3945689418  3.999795556    -1.036097925   4.542171302    1.073065532    2.372392181    -1.764612745   -2.806399773   -1.720992778   3.27437765     2.705169519    0.1841100956   1.858376525    1.734260949    4.683761639    5.10187326     -2.57612698    -2.246146086   3.902727417    -4.300296111   -1.156732958   4.549176545    -4.069810247   1.89917981     1.435066298    3.959265823    3.860684199    -4.360671663   -2.128638876   2.526403073    -4.023551135   1.136081574    -3.47697751    2.118994688    -0.7762856702  -1.273258465   1.944979933    3.197737526    4.854599457    -1.066931856   -1.68370674    -4.93917469    2.970982441    3.061884231    5.088263845    4.210450124    -3.604760603   4.868542032    -2.25406608    3.911398272    -1.92924331    -4.952317829   -2.885752911   -4.209167232   4.686330275    -2.927062468   -2.1788914     -2.387758478   -0.4967371585  -3.06142341    -23.364467     	-2.82592e+07	-2.82592e+07
586      NO_ID      -4.540077791   3.392567605    2.563740057    -1.14086612    4.983114557    -1.753637098   -2.658701018   2.571988105    4.364073801    -2.131631826   3.423901042    -3.295184611   -4.24776421    1.106917575    -2.116318301   4.798319197    -4.889263563   2.147295841    3.841196098    -4.217185416   3.044716629    3.272383865    -0.08437338595 -4.943497586   1.996069272    1.696262806    0.9289846735   -2.554593228   1.271615337    1.158961118    2.179506987    2.493933133    3.214163913    4.452883091    -4.55389524    -3.557291393   3.963565373    4.443222031    -3.087320308   -2.512412165   3.648736438    -3.046685423   4.598097563    -1.054266274   -3.853274955   -4.232171368   -3.064185094   -2.798872775   1.905271405    1.416498402    -0.9113605337  1.803510745    1.205098131    -0.6357078436  -4.02172738    1.067920287    -2.183733824   -1.854385284   3.906534218    -1.759394325   -299.529251    	-2.82592e+07	-2.82592e+07
587      NO_ID      3.755767121    3.817997264    -4.999979653   5.021966944    -4.121577315   2.250069054    0.5905942896   3.558224935    1.486479257    -2.343130201   2.050711788    -1.526984094   -2.581666182   -3.183525743   -1.517155588   -1.233973897   -3.399288191   -2.876626038   -4.413812375   -4.384582252   -4.633912053   3.280127215    -3.061905416   4.795665154    1.704248422    2.023228315    -2.641712064   1.38534726     -2.228606394   1.732329739    2.945922479    1.719098118    -4.397928219   -3.659568419   -4.926414375   2.393595761    -3.796045155   -4.93091855    -1.628076628   -1.803887008   2.711055259    -3.294268998   0.9009464197   -2.753524798   -3.931284103   -4.611916432   4.320524954    3.222908997    -2.168493265   -1.706300338   4.450217399    1.843829788    3.0072408      -1.943876522   5.107286468    -3.75633995    -3.205538415   -2.844141196   -1.161083606   3.107836813    759.550723     	-2.82592e+07	-2.82592e+07
588      NO_ID      0.2342295242   4.53561398     3.504162215    4.214354801    0.5811363104   -1.802031592   3.175036992    2.206726578    -0.8263983516  -3.83709496    1.465013746    -4.713979158   -0.9677120762  -3.216864037   1.366136401    2.57449725     -4.664713783   -2.404551758   3.978611669    1.326321033    -1.002404001   -2.604048604   -0.4848839595  1.595292362    3.758720159    2.249710578    4.805677419    -4.099626221   2.5421006      3.80478413     -1.793119734   -0.6433721712  0.2839182259   -0.02637734176 -3.003982953   -4.741491742   -2.571707085   0.3590160777   2.623217663    -5.020744643   4.184782323    -4.923490586   0.3337179162   -2.722982978   -2.614906281   1.35013089     -0.190131023   -0.652103875   -3.109826907   -1.900828899   1.568697227    -2.905709542   -1.700275706   3.306215099    -4.922823648   1.302941998    -4.813845363   -0.05900788548 1.534468678    -4.744932914   611.383614     	-2.82592e+07	-2.82592e+07
589      NO_ID      -3.219025535   -4.242161674   3.108743557    4.172962389    1.218864382    -4.786333728   1.529038862    -3.843854603   0.495684469    -4.391129903   -2.04028735    2.650505623    3.048000173    -2.981099047   0.9883227043   1.459691146    -2.010907501   4.917635288    3.656287841    0.9897456245   4.894711413    -2.745277027   1.569007581    2.310414051    1.048950136    -3.575060949   2.270636777    -1.887696508   -2.995207538   -0.6130847004  -2.674559506   2.278378771    -4.887988872   3.091021236    3.273920654    -4.975561652   -4.424687118   -2.836395697   -4.102471585   -4.319925732   -3.391781758   0.4039856078   0.6661104992   2.999160313    -4.632625818   4.417876444    1.009386509    -2.920944332   -1.751388806   4.408342127    4.606136365    0.9338814716   -2.174106954   -3.895578508   1.572019289    1.728194793    -5.110112782   -2.785519008   1.062040117    1.38825115     15.455903      	-2.82592e+07	-2.82592e+07
590      NO_ID      -3.401962189   3.381491589    0.7291318968   -2.760209888   -3.647592878   1.786505235    2.113485878    -1.202840083   -2.373278435   -2.890663461   -4.820783095   -4.02148137    -5.037392554   0.8633408097   0.08898942236  0.6052216509   3.640286378    -1.706842073   -4.654717631   1.76077371     -0.276262076   -4.416711831   -1.915739673   -3.27668539    -0.5313432434  -1.005891312   0.2247253157   -1.601619442   2.542034019    2.685761088    1.666609233    4.301382422    -1.065632337   -0.3226818396  3.886321568    -3.553408059   -2.449253401   0.1980975843   1.4261         -3.37730647    -2.069842289   -2.55935892    3.094633936    2.552561325    -4.701813559   -1.300491784   5.034582539    3.108725661    3.872189383    4.686958833    -2.602901515   -1.685759052   1.527619236    3.016503266    0.1303968502   0.2198608042   -1.439464091   4.047030282    4.357941522    -2.796835655   563.666863     	-2.82592e+07	-2.82592e+07
591      NO_ID      -1.707130702   0.7342858246   1.941854738    1.872576679    4.876238427    4.219243407    0.8239385919   3.455913457    2.257473405    2.155525545    -1.202170337   -1.356850703   -0.1097719503  -1.737168625   -2.353083905   -1.401189407   2.209643768    -2.997192754   -3.258612393   -3.978496985   0.6011747196   -2.936487454   3.255354718    0.4267503621   4.393336119    -1.839842699   2.563750666    -0.9625501232  1.620079611    0.5180237939   2.425904726    -3.499274697   -3.9898249     4.772904005    -1.96238983    1.15412597     2.835176906    4.098251104    5.066302896    3.752765021    4.561702695    1.657188695    -0.4295989539  -1.0696186     4.360191264    4.294570665    -2.910833763   4.336944461    2.705547694    -3.699906344   3.194080552    4.831840119    -4.70311614    -2.712967862   1.869144004    -1.616720374   4.740667739    -1.037315033   4.566240954    -3.988283748   107369.9597    	-2.82592e+07	-2.82592e+07
592      NO_ID      -1.495131558   0.2839100052   -0.1645421863  -0.6605257633  -1.296504496   0.3689399697   -4.66592906    -2.349707569   4.144891414    0.4699982621   4.220791912    -3.870340728   -4.336618485   2.77312116     -4.632657695   3.882127032    -2.370978159   5.050088       -2.530979546   -1.21323458    -2.993588213   -4.117094721   -4.330981345   -4.88346221    -2.749356603   4.683581471    2.07378713     -2.819707922   -0.1110427738  -2.615898842   -5.091831536   -2.732630256   -0.9167209081  3.871697311    -3.583297047   -3.033467239   1.476108044    -2.572106489   3.886240239    -4.920310373   2.583557404    4.249293913    4.122803115    -2.128039802   2.355045909    3.65658574     -4.243461742   1.738502324    4.288566813    -1.417572535   3.33840855     3.672506346    -2.905842298   -3.931509718   1.836163834    -2.954442023   -1.547084301   -2.485850915   -0.4963230636  3.898269996    -2326821.634   	-2.82592e+07	-2.82592e+07
593      NO_ID      3.328102616    4.540674329    -3.606560325   -4.899380894   -4.054678812   0.2132146002   -0.5022146823  -2.962166022   1.755664051    -4.234288177   2.318607854    -4.597805576   -4.278317198   -0.3971528603  1.531876105    2.881689867    -2.63840649    -4.497879514   -4.180998597   -3.163414868   -1.433693155   -1.360848115   4.385729108    3.429110002    2.331799081    2.067162059    -1.527269076   2.86864592     3.411972484    1.021535113    -3.539350204   -1.698874119   -3.857320036   -0.5378500965  2.273428525    4.073212938    4.089845962    -3.078915915   -4.619775653   -4.889394131   -0.04715298416 -4.020204849   -4.062892622   -4.716305609   0.8916369085   4.621520648    3.497527079    -4.90238616    -3.364187683   3.37760776     -3.1063841     4.762431698    -3.89045711    -4.512644953   3.656267452    0.6470583418   0.2295507074   -2.421259936   -0.3557448508  1.156292584    -167.254918    	-2.82592e+07	-2.82592e+07
594      NO_ID      3.621444816    -0.9369793109  1.308720883    0.1518729902   2.769346327    3.60371263     -2.001834887   3.801054086    -3.043975405   -1.054627235   0.3200541808   3.150616221    1.366818126    3.79224174     2.446917599    1.504092897    -3.270685414   -2.089759935   0.604773772    -3.887213249   -1.193069766   -2.003559235   -4.70006391    -2.614140223   3.985267167    0.5452684238   -0.4736010053  -3.332096042   0.02182545901  -1.819510358   -3.870590724   1.701695627    0.07839583639  -3.361177796   2.76477425     -1.559182142   -1.014253085   3.048398189    3.708355464    -4.54971188    -4.927574191   3.380571798    -4.489783144   -1.225296229   -0.9137124423  3.234981479    -4.066286363   -0.3149048068  1.474912775    -2.180986379   3.361924643    -0.4525301769  2.645317677    -2.225797633   -2.260814084   3.137695669    -0.7488876752  -1.595156368   -1.473069714   2.437320136    84287.77936    	-2.82592e+07	-2.82592e+07
595      NO_ID      2.2909172      1.045375774    -2.209359768   -2.469628605   -4.327957654   4.975715432    -3.230732698   3.795552096    -3.355926727   -1.140507868   0.7642647532   4.037707381    1.267948173    0.964938281    -2.442310699   4.244079055    -1.603316258   4.743656053    -2.012711047   -4.914561539   -3.195779261   -2.662034468   -2.253295377   -3.615407123   0.01248600722  5.052323337    4.318317728    -3.153951062   4.024496922    4.519767766    3.416838445    0.8837429361   5.067526512    3.838089227    5.005639524    -2.056513299   -3.819008149   -1.749968561   -2.441597279   -4.24547244    -1.33530433    3.620125403    -2.632356724   5.02054678     2.729724506    3.279776019    1.275554579    -4.314192457   0.8073781613   1.604757465    -1.001291135   -4.380102982   -1.030821441   1.064046157    4.38375905     1.038353794    2.652217516    1.09978721     0.9236308412   -0.3764518096  -1934.300036   	-2.82592e+07	-2.82592e+07
