%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
383      NO_ID      0.4880240085   -0.02048911811 3.799391946    -0.2595605923  -0.1948747087  1.540770152    -1.236049746   2.671924719    4.638746695    -3.944292187   2.041210683    2.62795494     2.918670453    4.494303574    -4.719827232   3.143708843    -2.085471252   1.004667938    -0.305962279   -1.828022908   -3.581008562   4.709093003    0.7661027936   4.209651589    3.454255814    5.117462144    3.426252474    -4.734669547   -0.5510747745  -4.95373539    4.009306454    -5.026425247   0.87087117     3.77175373     -3.975057435   -3.030301684   3.479590959    0.8452443008   3.140962857    2.96274228     -2.310500787   -2.506733502   -3.309970211   3.250661372    3.465683707    2.626070617    1.968867787    -4.919106455   2.337814921    0.7753778724   -3.744099392   -2.27848555    3.093368591    1.765914291    4.201485033    -0.6810569647  1.795594042    1.26906698     -0.7112591389  -4.05234775    -292061.718    	-2.56333e+07	-2.56333e+07
384      NO_ID      -3.637078723   4.417898893    1.386695145    -0.05470097306 2.240745791    -2.505489854   -2.887969374   -0.5012623861  2.803077177    -2.921887463   2.87740096     -3.042067331   0.2943628384   1.436225079    2.954898967    -1.01306609    2.518231672    1.999711793    1.476111677    -2.511038269   -3.980183415   2.977346076    -2.624501213   3.928115372    2.555058931    -3.684544834   -4.865032134   -0.1950750853  -1.826957863   4.079192729    2.192188095    0.5853073385   -3.379561657   0.9872292023   3.561202273    0.3265963103   0.4641870572   -1.288129061   -2.225126012   -1.212890537   2.78873876     1.852337011    2.62814        -4.211017704   4.305455818    -4.284070286   -4.929302878   5.046524563    -0.9816729955  -2.338036169   -4.493887515   1.472539151    -1.11448241    -2.14587282    -0.4044928481  1.048701852    2.492024149    1.849866713    2.069844631    2.598708652    58787.48709    	-2.56333e+07	-2.56333e+07
385      NO_ID      -4.023187947   -2.999821238   3.764460825    -3.66690937    4.814222684    -3.839353976   4.457731194    -4.991819286   -1.186744621   1.903148926    -3.535997514   3.449782418    1.613106502    -4.039023346   -2.905382904   3.78953289     -2.120722807   2.451775335    1.228055733    -3.907298459   -0.8452078418  -2.528196963   4.593641901    -4.26057374    0.8571584539   -1.417865914   -1.592409447   3.73442459     3.514091176    -2.989600953   1.456781858    0.2926822306   3.910249843    -0.7508881262  -4.496737818   4.767485685    -0.8680891065  2.02638727     -0.749145706   4.308118438    -0.4934067752  1.712328752    4.709332924    4.798448591    -2.714529675   -3.900253057   4.926872482    -4.934191499   4.803481855    -0.04045889618 -4.15266808    1.947581466    -4.278298397   -0.08115287069 -2.016297735   -3.756027483   2.046088093    2.682583755    -0.5348244741  1.925063685    -60522.51837   	-2.56333e+07	-2.56333e+07
386      NO_ID      4.484581608    -4.276906337   2.835188235    4.288668546    0.2922574879   -3.228400697   2.029488424    0.1719390703   2.099954613    -3.342815394   4.181680202    4.379155807    -4.648349228   -3.845469713   4.070540037    0.1263962532   4.661826992    5.086251545    1.109715751    3.95262259     4.847862086    -1.661917752   2.868348702    -1.583359841   2.231158136    0.1947913528   -2.941732825   -2.983593449   0.02490941764  -1.18741771    0.8305416373   1.793298615    3.649819955    4.923986058    -2.246320776   0.9667244701   -3.14183083    2.929246024    -2.082073535   -3.329894418   -3.935481357   -3.475167484   1.820104521    3.616687278    1.023082145    1.981606592    4.381986208    1.962191442    -4.488434763   0.956943963    -3.682813529   3.753013071    -1.509309362   -2.48244182    -4.639666557   -1.275824984   -0.2305012823  -3.315051993   -0.2388544727  -0.3471234824  23.731344      	-2.56333e+07	-2.56333e+07
387      NO_ID      3.317691168    3.635459666    -0.9094009189  4.018755927    0.1908579136   2.628953589    -0.7770257596  -3.471941294   4.842673378    3.29146172     3.117121572    1.62225324     -3.909796829   -1.87529929    0.5648312929   0.6395396402   -3.257266358   -1.835686668   0.7341739443   0.06148249391  -0.9037249212  -2.984750112   1.064859331    -2.429221362   -1.043428019   4.225291743    0.07832227949  -4.597448616   1.72111451     -1.228431991   -2.416468009   -1.737822049   -3.095185498   -1.582669061   3.601092324    -5.081318102   -0.1133380437  -0.2325011803  4.03266303     -1.592452806   3.005693191    2.765469498    -0.1141548801  -3.721069841   -4.340813207   3.952425522    1.535752633    -3.645491571   -3.856829423   -2.532117676   0.1382273698   -1.292594936   4.636902313    -4.222825284   0.4154587628   -1.064572962   -2.997769412   -2.710507587   2.258980845    -3.228936862   368548.1769    	-2.56333e+07	-2.56333e+07
388      NO_ID      1.507450631    1.962761382    5.090540323    1.511212757    3.752812571    -4.87912107    -1.467820061   -1.491764162   -4.560275464   1.850279959    -1.224727243   -1.590765761   0.6398601559   2.129639882    4.057490873    -4.150900144   0.9412776785   -0.7460582713  4.99863462     3.092052564    0.1274377132   1.685645846    -3.430270962   -1.364057129   1.651831811    1.697251571    -2.932845949   3.018133339    -3.192973055   3.541865586    3.014912299    4.111011471    4.489797778    1.471252092    -2.266096209   -3.718987197   -0.05782373669 0.9564573745   -1.620906084   -4.168559479   1.100831903    -1.998214015   3.217058181    1.896845992    3.17059586     -0.7553881482  1.791393493    2.350437792    -2.112022427   -4.920932469   2.36798889     -4.090720391   -1.377608078   -0.8189697627  -1.864801811   2.915968303    0.03926270725  4.52832078     3.807341475    0.2281682325   -58789.24614   	-2.56333e+07	-2.56333e+07
389      NO_ID      0.1737934137   2.545904392    -3.944883699   2.339673093    1.285681694    2.052233623    3.570502261    3.031507248    -3.697684445   -0.4224623897  -4.005383114   -0.7140019682  1.0489198      -4.084924488   3.874137148    -3.536948909   -2.300313939   4.863631678    -2.86239612    -0.7715883998  -4.246234927   -3.910414233   -2.012008055   -3.339383635   0.4192517354   1.243916963    -3.567607464   4.661351418    -2.906712941   1.915599054    0.9132971839   0.02577046157  3.044147629    3.949196758    -1.530092915   -3.631619329   4.01394154     1.195466192    1.320294412    0.1081790758   -4.554273562   0.3242406441   1.832505878    -2.993710617   4.065659594    0.020797112    1.377061346    1.870045894    3.301341519    -4.913098421   0.9148382453   -4.793610554   2.107425822    -0.654212859   2.404479097    5.040184212    5.096045938    1.884072016    3.518375649    -2.660472192   -0.143993      	-2.56333e+07	-2.56333e+07
390      NO_ID      -2.903592915   3.15388595     -5.118836222   4.199621982    -1.273346074   0.4725305774   -4.418585591   -2.688027762   1.197400129    3.103974809    -4.295390048   -0.6205307367  -4.940092311   -2.21146798    3.057660407    -4.461538548   2.441621026    4.644579706    1.931118248    -4.495599003   3.427564186    -3.168721499   1.537774132    -0.3901632382  -3.873544936   3.250267376    -3.15621108    -3.239615454   -2.136931985   -3.735878949   2.762512211    1.382725266    4.903540115    2.278717102    0.798327959    3.098006166    -2.210360135   1.19721648     0.01738500357  -4.770244918   -4.546331897   0.679815276    -2.184656509   3.118053469    -3.195351128   4.533597049    0.3256099392   4.366248974    3.706513566    -4.786490984   -1.113964856   -3.68733798    -0.6094231918  -2.575585107   -3.378886937   2.087245062    -1.912236756   4.396845526    -4.297238493   -0.9673448353  -17920.12326   	-2.56333e+07	-2.56333e+07
391      NO_ID      0.4805128505   -3.380521506   -4.904958959   4.594784059    4.695684318    0.6863384226   5.049868941    4.027295999    0.363855498    2.039354995    2.159405111    2.561698693    -4.730066113   -5.101166072   4.221829862    3.334493598    -0.6860966233  -0.9859471874  -2.494378732   -0.4633556535  5.021531596    -1.19846371    -0.499572499   0.485008786    0.5026654699   0.298552282    0.1682034994   0.7562143401   1.854413813    -3.427044505   1.662999681    5.075635486    -3.234393043   3.716132349    3.276394924    -4.350507979   4.852396364    2.865691217    4.952289605    2.411392287    -1.649833287   1.171952503    -4.754277487   -2.421717805   2.188857988    -4.183796587   1.01076978     -0.1523049713  0.2103475452   2.511192931    -3.660410127   1.406996182    3.224825267    -0.6817390564  0.5716786173   3.082520403    3.760411763    -0.03950668575 1.611132563    3.744984841    4044.657738    	-2.56333e+07	-2.56333e+07
392      NO_ID      -0.7616817263  -1.584774488   -1.064815724   3.162120146    0.1532911278   -4.116015853   3.561551666    -4.041157369   2.188097347    3.512108473    4.647106199    3.433887338    0.7044872979   2.878015183    -2.958813294   -3.335038275   1.771713966    -0.7233774022  -2.923998197   -1.877705158   1.089414914    0.6764623144   2.902118858    2.791650747    -0.4058923366  -1.992500523   -3.156291145   -4.585280132   1.436820725    2.725919689    0.7722133139   4.509167375    -0.6639236668  3.034932322    2.667527975    2.422674044    3.642662663    -2.728626794   4.929478259    -2.098901022   0.5705155494   4.014839582    -4.191146526   0.3603391291   4.379743437    -5.012047243   -3.238014244   4.294598455    -2.443766063   0.2637724758   -0.6959985188  -3.567105321   2.860867247    -4.444187579   -2.900637568   1.624388002    1.249144934    2.378902467    -4.986230326   0.5869170263   4969.47395     	-2.56333e+07	-2.56333e+07
393      NO_ID      0.9910202293   -4.403005747   3.162402419    4.897458358    2.462617987    -0.8594866256  3.248283629    4.46294497     0.716107848    3.62460174     0.9214465456   3.872091112    3.035311917    -1.192606142   -4.451430654   -1.755005382   5.064545994    4.944517445    4.904706225    1.397528532    -2.297959279   3.47840289     1.357378863    -1.253457354   -3.177743615   3.503059339    -4.081693286   -3.259064731   -1.340929402   1.239548228    4.927074118    -1.54530599    -3.317765664   -4.887518463   0.7571919135   -2.195510133   5.021189036    3.284133486    2.831497401    3.696820716    -3.854222907   0.315594814    -0.1179615951  3.97947093     -4.712086744   0.1180916      -1.794478863   -3.006252479   -1.925407308   -1.920626305   -3.486308874   -1.11325075    -1.925349024   -0.9410503797  4.566268139    -3.531394085   -1.100389021   -0.7982751969  -2.211234702   -3.261631631   -159367.5675   	-2.56333e+07	-2.56333e+07
394      NO_ID      -4.592686219   -0.1572822262  -1.522375053   3.202489537    2.801653398    3.868666706    -3.318680619   0.2148305059   -4.063686532   2.420448569    -3.040900911   -0.5816164997  3.971489629    4.506198144    0.6322007158   -3.72256894    1.183817595    0.1023124862   -0.7540441111  3.900624303    1.312664722    4.995976324    -0.6259221342  -3.393309735   -4.796723671   0.9852647142   1.264051946    -3.078946971   5.098259363    -1.874883297   -2.683578776   4.291508765    -3.172189421   4.69240551     -3.220597638   0.05549478295  0.860817049    -1.367858289   -0.7942619637  3.799175467    -3.897928214   3.040515636    4.346301469    -3.871203079   1.649857262    -0.7689984206  -1.676454967   4.30137217     -1.237937682   1.6613744      -1.760451878   -4.554712486   3.187247733    2.632651385    -0.06817057851 1.137086957    3.180486812    1.641844047    -2.327104081   -5.078286123   55783.92768    	-2.56333e+07	-2.56333e+07
395      NO_ID      3.922854223    -3.949079184   3.506154732    -3.257420072   -4.419144864   -1.847725147   3.203459796    -1.371208409   4.340278048    -2.706844705   2.381036147    0.154519198    -3.955838999   2.533940343    -0.224661038   2.681933888    -1.21714012    3.046009168    4.516080847    2.890787214    -3.339291028   1.975689929    -2.899355706   2.688646997    -1.029916828   -4.212130856   -4.163298325   -2.63494984    2.39803337     -0.8931553821  0.5774931219   -1.593100346   2.362486852    -4.403473134   -4.692958216   4.171255817    3.256515841    -0.5382667616  -4.729461431   5.061723781    -1.528419374   4.015585432    -1.895652135   -3.585438008   1.943406371    -2.769129475   0.0409060693   1.428306688    2.99049754     3.372162108    -2.471457442   -4.345227761   1.437022422    -4.124152956   -0.0787238479  -2.151711701   3.861441888    -1.866184634   0.1548622919   1.810539711    1563.758946    	-2.56333e+07	-2.56333e+07
396      NO_ID      -1.727151559   2.163744467    3.813262119    -2.663571266   2.637732605    3.411888508    -0.3898460223  1.457903026    -1.343844889   3.438953332    3.928652911    1.349468983    -1.074805272   -0.8922086219  -3.990308566   -3.356061491   -3.405481671   -4.570452709   4.88132081     -2.521142853   0.2720615555   -4.741436505   -1.643341912   -2.367508334   1.927433289    -4.988711863   -0.1602730871  -0.5897748783  -0.02637958289 -3.041649703   -2.926558517   -3.949001746   4.807661157    -1.478942555   -4.107516603   3.048453406    4.63640007     -2.424024094   4.387047438    5.106295176    0.06301540139  4.379851207    -3.200757422   -4.409984049   -1.481919382   -2.93905846    1.004459861    -3.803119659   -0.9521056299  3.080678481    3.523231949    -2.960632104   -3.183769712   4.622458038    -1.22775368    -1.256105207   3.519792713    0.6761336735   -2.621349386   -4.539130592   15775.36702    	-2.56333e+07	-2.56333e+07
397      NO_ID      -3.784453005   -4.661657872   -2.243854478   1.457780684    -3.400048727   4.821042147    -1.864643043   -4.655622959   -3.215070581   0.7887527112   -4.233183088   0.4118418386   -0.4142194631  1.413484276    -0.3697732808  0.900469716    -0.5254829433  -4.911828089   1.785313834    2.569601167    -5.033178754   0.004684674742 -3.184671611   -0.2957641388  -4.507881422   1.796944517    3.486489519    4.149351081    3.743625025    4.545796995    0.57009321     -3.083419379   1.61049312     3.237859654    3.347197217    -2.216371935   2.556880959    -3.781717533   0.3534154393   0.653288205    2.534861001    5.00883985     0.5313652351   1.375506313    -3.785389213   0.08349810843  0.4727083137   -1.431371892   -3.307391619   -4.610937814   0.2881521107   -0.5474752834  4.342911882    0.6000014236   -2.176072911   4.022587423    3.146815228    -1.076470678   1.837308906    -4.18921719    -1109.715566   	-2.56333e+07	-2.56333e+07
398      NO_ID      0.7716101578   4.61192297     -4.210650243   0.2413602568   1.501835774    -0.2461515833  -0.1096606803  0.1329454399   2.09400802     -0.8872087745  -1.877873071   -1.732706221   0.9665443783   4.071365313    3.756816291    0.9714057665   3.856716937    0.641567395    0.1032083059   4.061996989    -0.09660995249 4.43652842     -2.946842874   3.291808805    -1.289420846   -3.456160554   3.829567055    -5.106504912   -3.588062205   -1.201472734   0.1277667165   -3.024795116   3.868478622    3.760197496    -3.640688409   -5.05009202    2.463419822    2.376955236    3.246653322    -2.457612084   3.073702487    -1.082301114   -3.994824838   2.658945812    1.542262839    3.371528434    -2.881610783   3.967561912    -0.06694501642 1.255109108    0.2187794806   0.8667297582   -4.392954111   -1.979739555   -3.722698368   -0.9914772873  -3.27876727    -4.801509991   2.46158893     2.325143918    5833.798591    	-2.56333e+07	-2.56333e+07
399      NO_ID      -1.237536848   -1.841807154   0.2671613337   5.06053525     -1.024058588   2.087311014    -0.8037924603  -2.779880918   3.66140501     5.073995409    -0.07916109804 0.7394252375   -3.840032949   3.286228651    -2.915060181   4.983544807    -4.762422523   4.044650359    -4.921422119   4.378445158    3.887764782    0.2226966501   -4.977401233   -4.622517199   0.2334316231   1.365289286    -1.422973245   4.728673758    2.179856161    -1.87750708    4.418514475    1.492789658    1.315778831    -4.105193028   1.140778783    3.789004182    -0.7667098359  -4.172211742   1.157252882    4.18918888     -2.542485656   -0.03641262771 2.412966012    4.319758544    0.5818422106   -0.1779670549  -1.012292154   -4.954237432   -4.428526392   4.316935353    4.332476277    -0.7112127188  -3.272165174   3.759926905    2.051492313    1.351303075    -0.9692186575  2.182023934    3.836257896    4.94645514     349157.1531    	-2.56333e+07	-2.56333e+07
400      NO_ID      2.071094616    3.127218236    -2.763107628   -1.149899171   -3.475365891   -1.51452484    2.021020344    1.208925722    2.254613155    -4.956704178   -4.927115955   0.8421398954   2.165221222    -2.086914195   -2.766868676   -2.921838263   3.704306335    -0.9234311847  3.73207838     5.041331625    3.900620503    1.248791531    -3.560743293   -2.852526058   1.2745416      -0.859323018   -4.241963481   -3.800233473   -3.643983454   1.010088337    -1.365321081   0.8885862474   4.549059734    4.206950659    -0.9802686958  0.7840295056   -1.696099079   1.822771767    -2.75491145    3.483255843    1.000959251    -1.197861837   -0.623886297   0.1030056549   0.6560412291   -2.395062908   -0.3822923591  -4.707678609   2.52562354     3.354831237    3.208599772    3.096360663    0.8536701898   1.394879602    4.381464953    3.441466393    -5.034338074   0.9999954824   3.084073261    -0.8606978921  127.24754      	-2.56333e+07	-2.56333e+07
401      NO_ID      -0.5928763369  -0.9525934486  -5.118090715   -3.750653853   0.2006963469   4.143501563    -2.409237088   -3.087736248   0.7368794659   4.57318377     0.05962113145  -1.467643755   1.47140693     0.3362755038   -0.6976077679  0.1062447906   3.896195673    -1.439317625   -3.731327395   -2.659524277   -1.024531858   4.373055124    -4.782532024   3.984268827    4.246173868    2.884195651    -1.483694199   -2.048399609   -0.5722299602  -2.108941606   -4.341573271   1.418027766    4.312670073    4.325919151    1.723169788    2.59462242     -4.34098557    1.055531881    4.6443298      -2.269044942   -2.078332265   -1.890384429   3.028895387    3.60476386     -4.813805032   0.61883333     -3.108223266   4.571573972    3.723754911    -1.731214646   -4.684550533   2.119190324    2.511781176    -4.013769822   1.690608276    -1.946709908   -1.553423107   3.617834033    -0.1834028889  -0.2123530746  -38173.71602   	-2.56333e+07	-2.56333e+07
402      NO_ID      -0.7786938742  -0.7879444341  -2.66210318    -3.408141903   1.919034933    -2.779888576   3.532696923    2.517192768    5.018849063    4.916199698    0.008330223564 -3.353932556   1.655526541    2.354575432    -4.250706925   2.848711738    -3.941827354   2.507663296    -1.542976788   5.109127297    -3.537512659   -1.535264681   1.606504744    -2.354770158   0.9779472046   1.158667181    -2.760687627   -1.436941841   -4.761527028   -1.384758199   1.888950985    3.599210905    4.257685723    1.803944834    -1.739172967   4.919938755    1.410654314    3.267059116    2.58255422     -2.371224936   0.9024979762   2.843486775    0.40223233     1.91877086     3.021846289    -2.22942653    -1.8116972     4.565156436    -1.735785054   0.4206044032   3.498204831    -3.751399974   -2.099366139   2.993302516    -0.6846144799  3.444436983    3.93237802     2.517377661    -2.113644064   -1.455791329   862.984527     	-2.56333e+07	-2.56333e+07
403      NO_ID      0.07021446947  2.494588307    3.985677628    -2.79610639    -2.80009456    1.850721734    -4.039809403   4.363365183    -3.801377315   -2.388531645   -3.251365189   -5.054726181   -3.742924065   -3.004759592   2.685536836    -2.102389883   3.373243312    -4.779654841   1.141082867    -1.340258983   2.267275985    3.067485661    -3.168503121   -5.031961722   -0.02066725017 0.8055264596   1.203206366    -1.710612205   3.660672726    3.006505069    -4.069309544   0.07449274782  2.719612583    -2.831317581   -0.6745849541  -2.069323543   -4.080788574   1.706441239    -2.082100814   -3.788386921   0.9010143403   -1.611981848   2.461080044    4.012307271    4.448311119    0.5249731138   -3.656876678   -0.6463235405  1.88025462     0.7993982915   0.6070849588   4.236903157    0.6713567236   -0.9875460987  1.352719281    2.352961644    -0.6536520174  1.590543206    -4.380328712   -4.824664583   31.465584      	-2.56333e+07	-2.56333e+07
404      NO_ID      0.06616155866  -4.18268362    -0.7636016158  -3.13235649    -1.675530175   -0.6356438091  -2.945500177   -4.861480293   -1.939287032   0.3228599001   -0.8936582116  2.366436843    0.5440134075   -1.086660421   4.658297519    -3.033590287   -0.5919568136  4.261833639    -0.162033608   0.5411497524   1.983888453    1.773229183    4.262871828    -3.193192181   -0.1409808565  -4.025254931   3.22037569     -3.785785302   3.666420974    -2.782689065   -2.575112847   4.558378844    -3.006768898   -0.3648683478  1.417678278    -1.561179088   -3.85693015    -4.225037732   4.190843191    4.781506333    -0.7430580166  4.223914227    -2.593585662   1.285784391    3.778252334    2.846977033    -2.37701382    -4.231278195   1.707377184    3.408335394    1.332968004    -1.926750544   -4.016393256   -1.441448105   1.421698378    4.564635591    -0.249617889   3.072138843    3.357527289    -2.678861007   611839.355     	-2.56333e+07	-2.56333e+07
405      NO_ID      -2.528947505   2.219287761    -4.75059598    -1.986627768   3.387103037    2.880743317    1.932921446    -4.909252543   4.112503895    -1.147031854   3.755634307    1.585801547    -2.153394326   -3.938433422   -1.890531825   0.5516253689   3.967574295    0.1411838127   -2.80366022    3.362682103    2.038110035    1.715365218    4.54321104     -1.932046884   -0.8719794873  -1.919243864   -0.7316142253  1.999716199    1.550162905    3.027944073    -2.143970083   0.854818304    0.2112350441   -3.052613796   -2.880073155   -0.9095213584  1.994528755    -3.715219988   1.817658847    3.472245306    0.2668613268   0.01831984282  0.7015983418   -4.716669507   5.015598559    1.484986675    3.291054744    -3.722919797   -4.713032327   4.705688367    4.984379077    -0.9808546333  1.176177939    4.82261291     4.055180592    -2.019789566   -1.0032282     4.023643455    0.4155480983   0.4368878057   6479.775841    	-2.56333e+07	-2.56333e+07
406      NO_ID      4.610517249    2.88340176     -4.586619453   -0.5931496265  4.694226889    -3.328669652   -3.830842924   4.142984437    -0.8605591468  -4.537580352   4.407031359    3.056056437    -0.6994712189  -0.4927762487  2.069588359    -1.708444136   -0.8605934934  -5.11484333    -0.3718537118  -3.345333857   2.813870276    4.397734294    0.4002725579   -0.2991190077  0.546837137    -4.828238439   3.7965486      3.15231315     -0.8328804998  -0.1425593115  0.1656523538   -1.160888999   -3.861407017   2.452263235    -0.8118126563  -4.455314498   4.649238195    -1.693653272   1.969457715    4.995823984    -3.186299428   3.065512942    4.636021423    1.452058285    2.823595303    4.006264576    -4.951264558   4.57657773     -4.338093137   -1.531359895   -4.445755076   1.474436081    0.04721575978  5.075274558    0.9394970874   0.04754859211  0.429187639    4.396647992    2.622798137    -1.831719812   433625.1904    	-2.56333e+07	-2.56333e+07
407      NO_ID      1.839898365    -1.628172711   -3.418748736   -2.26999905    2.365970567    2.947325863    4.825776524    -4.213954296   -4.089847664   3.050305213    5.039714293    -2.801870111   2.729038714    1.993670386    2.338174347    -3.423756994   -4.52380507    0.4081944634   -0.2756529118  -4.418488478   -1.055855358   0.1589957643   -0.3981889131  4.598938303    2.836054338    -1.63473543    -1.07837282    0.5880155065   1.176618441    1.98613283     -1.465524271   -3.866426343   0.01244758368  4.40653893     5.019789906    0.2489417626   -4.195796599   4.126561317    -0.4039454963  0.008044183258 2.078588017    -4.051198263   -2.729200705   -4.716255131   1.740020345    -0.9180604486  1.838040427    -2.134549573   -4.654681172   2.373539604    -2.959877895   -0.7477863578  -3.565314721   2.235478486    1.126908682    -4.045783014   -3.875112891   -2.622352608   -0.9202905778  -4.92374176    -851.882902    	-2.56333e+07	-2.56333e+07
408      NO_ID      0.6623992422   2.064064206    -2.392895573   -4.91590045    5.021142602    2.503710483    3.702092594    2.830234755    2.955534066    -0.5789502838  -2.417419776   2.745830516    -2.506522468   0.2368752218   -2.198146542   1.671066216    -2.710110773   -1.311760433   -0.03760299446 2.886472119    -4.18309185    2.615279664    4.925309939    -0.4758502891  -0.1758087278  4.542711477    -0.08820587878 2.323795417    0.6695808676   -0.1143582082  3.101594233    -3.345733146   -3.896982154   -1.539066928   -0.857861412   -0.1567509962  -2.833992895   -4.678586526   -0.04373763325 2.18159799     -3.322588433   -4.023799858   -3.044206394   -4.936867027   0.7958738927   2.812514237    2.086786016    0.6125710037   4.280859561    2.166634596    1.187661746    3.270966724    -3.422261523   0.1305760503   3.231678104    1.853885883    -2.059968384   -0.4486344506  -3.559211983   2.404202493    1964.961975    	-2.56333e+07	-2.56333e+07
409      NO_ID      1.555171536    -4.95199883    2.475668167    3.434880022    -3.091466583   -0.5188648679  3.91816472     -0.8455513696  1.938131402    0.734480832    -5.020657163   -4.584932155   -2.954735135   3.766585655    1.325096563    -1.102073629   1.608510412    0.6344866636   3.977355747    0.6980346325   -3.171931051   -1.205179213   -0.7270270852  -2.824220384   -4.272001996   3.342459187    0.07155052904  4.469741516    2.305656227    3.004203071    -1.798992275   3.056840037    2.230507554    -0.4995455959  0.9371700697   1.897360676    1.580885204    -2.862382745   -0.5467900303  -4.620038533   0.9323762397   3.247461208    0.8805300025   2.267752474    0.8358374147   -1.360571912   -1.212124456   -4.815724254   -0.9175287895  0.5336353662   -1.430400084   2.785792731    3.538432469    -3.48549971    2.246369399    -0.1495162798  -4.120114045   -3.876748895   0.6013206222   -0.4843018892  -2859.178585   	-2.56333e+07	-2.56333e+07
410      NO_ID      -0.1936050964  2.399144295    -2.701827563   4.784146752    2.674464244    -3.879456071   -3.938189935   2.201760205    -2.376236857   -1.412857116   0.6704526213   4.297206111    0.4231003692   4.487904701    0.3743086745   3.645892486    0.3550102832   -3.262170953   -2.347205146   -4.996896419   -4.598121996   0.6436185578   3.857100152    -3.157738928   1.801839102    3.829789895    -1.361227835   -1.996220468   -4.237406015   1.117106145    -4.957021851   -0.02625755073 -0.990655096   0.2998008801   0.6733917549   2.49522529     4.451449532    2.072287644    2.698431376    -0.4238588073  3.245025972    0.9115189151   0.8584064893   -0.9221344165  5.046861334    4.678437395    -2.46270408    -0.5874775675  -2.375476459   1.127150581    0.01982172252  -4.776309662   -4.076484279   2.368720382    -2.036533626   4.299346571    -4.562188153   0.4237124087   4.534453692    4.483204193    223612.1074    	-2.56333e+07	-2.56333e+07
411      NO_ID      -1.861619562   -5.039971566   -1.522112501   -2.624810632   -1.272300385   -2.432564596   4.206837072    -2.889331783   -2.919280404   -4.50575036    -3.346303929   -3.250142378   -4.982945976   4.586978116    -3.618807964   4.294555339    -3.168410219   -3.470554723   -2.573228983   -4.739512124   -0.02026612521 -2.692766432   3.474583563    -1.394056013   -0.7794151906  -2.671108125   -1.154265278   5.063473945    -2.833412475   5.076540723    1.739928549    -2.460874499   -0.5577053049  -3.753059158   0.7347367266   -0.719835594   -4.836828956   2.775728573    -1.769878505   0.8519647769   3.452005572    -1.982359088   3.450801424    -1.740463422   3.711263837    3.37131112     3.705996742    -3.232764095   0.3738489272   -4.081080632   -3.202177419   2.444122742    -4.509069147   2.314849304    3.912249751    2.141557134    -0.4492455842  -3.59053399    -1.784772414   -3.70995551    -1054316.801   	-2.56333e+07	-2.56333e+07
412      NO_ID      1.181501821    2.141099456    2.098562935    3.987254862    3.232469968    4.922750778    -2.527672366   3.170546507    -1.584858068   -2.469545072   -2.924029726   -2.407604202   3.876177639    0.03758509399  -3.187325267   -3.93576065    2.07075405     -2.596685203   0.3917876174   0.4544854572   -0.5029215934  -4.603220668   -3.129760326   0.9981939869   3.526337504    -1.965576242   -1.199898146   -4.128135747   4.662492647    -4.206082577   -4.909876342   3.86832468     1.172892483    0.8039588717   -4.663242683   1.840223492    3.836230864    4.492130022    -0.2907243372  -1.723935932   5.008798747    -0.1594589878  2.852792262    3.199547018    4.546733384    -4.172017374   4.424001951    1.560788668    -2.704858121   5.0495646      -1.087768505   -3.725265655   -3.179861368   -1.370015834   3.903877696    4.792443809    -1.236896141   -1.313444331   2.381123775    1.627289122    -3121.828017   	-2.56333e+07	-2.56333e+07
413      NO_ID      1.268230265    -4.533939886   4.152339019    2.761897792    1.296185406    4.508116255    2.149889744    -3.763067059   -3.628058681   2.417751907    2.836301688    2.522471637    1.580794929    -4.37963149    -3.346458525   4.391573152    -0.7500309256  -0.3297669484  -2.553101367   -4.374671054   -1.896396836   4.378381829    2.823398599    0.7002459172   3.273129868    2.213685549    3.493027696    1.396484183    0.6296558025   4.705073342    4.88766118     1.641458782    1.437741173    -2.284105672   0.795978835    4.57627984     0.8952745132   4.318743095    3.995198082    3.614170899    -0.3097057177  -3.303997516   1.233752177    -0.3271555115  0.3773176886   3.018392986    1.170920284    -1.622781103   -4.962005062   -1.859077533   -3.276099772   -0.9288611917  4.62995101     1.826617039    0.432576163    -0.09242818121 3.039558329    -1.503170994   -1.71489663    3.332345385    -142.157667    	-2.56333e+07	-2.56333e+07
