FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
358	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
359	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
360	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
361	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
362	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
363	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
364	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
365	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
366	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
367	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
368	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
369	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
370	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
371	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
372	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
373	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
374	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
375	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
376	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
377	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
378	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
379	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
380	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
381	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
382	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
383	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
384	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
385	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
386	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
387	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-8809820.0	-24741580.0
388	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-10394800.0	-24900078.0
389	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-10394800.0	-24900078.0
390	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-10394800.0	-24900078.0
391	-7149930.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-10394800.0	-24900078.0
392	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-10394800.0	-26946065.0
393	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-10394800.0	-26946065.0
394	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-10394800.0	-26946065.0
395	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-10394800.0	-26946065.0
396	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-10394800.0	-26946065.0
397	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-10394800.0	-26946065.0
398	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-10394800.0	-26946065.0
399	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-10394800.0	-26946065.0
400	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-10394800.0	-26946065.0
401	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-10394800.0	-26946065.0
402	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-3970920.0	-56464800.0	-10394800.0	-26946065.0
403	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
404	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
405	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
406	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
407	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
408	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
409	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
410	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
411	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
412	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
413	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
414	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
415	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
416	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
417	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
418	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
419	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
420	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
421	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
422	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
423	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
424	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
425	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
426	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
427	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
428	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
429	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
430	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
431	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
432	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
433	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
434	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
435	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
436	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
437	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
438	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
439	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
440	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
441	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
442	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
443	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
444	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
445	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
446	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-42091700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-27422506.0
447	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
448	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
449	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
450	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
451	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
452	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
453	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
454	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
455	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
456	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
457	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
458	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
459	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
460	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
461	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
462	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
463	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
464	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
465	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
466	-27609800.0	-28259200.0	-15814000.0	-25633300.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-28206006.0
467	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-32819176.0
468	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-32819176.0
469	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-32819176.0
470	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-32819176.0
471	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-32819176.0
472	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-32819176.0
473	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-32819176.0
474	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-6327830.0	-8735330.0	-56464800.0	-10394800.0	-32819176.0
475	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
476	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
477	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
478	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
479	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
480	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
481	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
482	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
483	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
484	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
485	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
486	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
487	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
488	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
489	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
490	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
491	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
492	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
493	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
494	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
495	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
496	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
497	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
498	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
499	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
500	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
501	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
502	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
503	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
504	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
505	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
506	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
507	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
508	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
509	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
510	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
511	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
512	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
513	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
514	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
515	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
516	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
517	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
518	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
519	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
520	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
521	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
522	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
523	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
524	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
525	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
526	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
527	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
528	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
529	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
530	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
531	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
532	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
533	-27609800.0	-28259200.0	-15814000.0	-71765000.0	-49926700.0	-52894300.0	-10024800.0	-8735330.0	-56464800.0	-10394800.0	-33188873.0
