            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6
    0.0002473999993526377,                       14,                      155,                Poll Step,              Current run,               Simulation,                      2.0,                 FEASIBLE,        81.32071034135858,       -63.22144559915172,        81.32071034135858,      -0.2846406134676016,    6.776263578034403e-21,    8.635084411323705e+19,   6.0000000000000005e-30,        3.288031664911606,       2.4273277216207925,       2.5689205487460276,       2.2388396768509464,                      5.0,        5.292058423651119
    0.0002891999974963255,                       14,                      156,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,    2.968345865377941e+21,       -80.17855568384051,       183.13409696921855,       3.7153593865323984,   3.3881317890172014e-21,                    1e-15,   6.0000000000000005e-30,        3.288031664911606,       6.4273277216207925,                      1.0,       2.2388396768509464,                      5.0,                     10.0
   0.00027069999850937165,                       14,                      157,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,   1.0720824892126514e+22,      -185.58013892942083,       114.71016029904179,        4.715359386532398,   3.3881317890172014e-21,   1.0965805399234828e+21,   6.0000000000000005e-30,        4.288031664911606,       6.4273277216207925,                      5.0,       2.2388396768509464,                      5.0,                      0.0
    0.0002767000005405862,                       14,                      158,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,   1.4120316018923976e+22,      -1624.0364954672943,       176.38436407271627,        6.718016835137623,   3.3881317890172014e-21,   2.4883089850263184e+21,   6.0000000000000005e-30,                     10.0,       0.4273277216207924,       2.5689205487460276,       2.2388396768509464,                      5.0,        6.292058423651119
    0.0004904000015812926,                       15,                      114,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        47.12148494265678,      -19.549444991680737,        47.12148494265678,      -0.2143868546089892,    6.776263578034403e-21,    8.635084411323705e+19,   6.0000000000000005e-30,       2.4849685598492055,       0.2331184714860649,        1.798514256691007,       1.5101624486176288,        2.926342649792381,         5.17816053446977
    0.0004919000020890962,                       15,                      115,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        72.88439422644524,       -51.03330976709112,        72.88439422644524,    -0.030772563623392646,   3.3881317890172014e-21,   5.4712928595320226e+19,   6.0000000000000005e-30,       3.2017297678617282,      0.41083411049504026,        2.209186542100988,       1.7002076639332584,        3.377566778446082,        6.579161605594358
    0.0004344000008131843,                       15,                      116,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        67.12069479570965,       -50.13899913088793,        67.12069479570965,      -0.2609290381481415,   1.6940658945086007e-21,    4.563047090487753e+19,   6.0000000000000005e-30,       3.2150310599558276,       0.4919866993679897,       2.1824867089896673,       1.6031449090846115,        2.952996148430943,        6.363074027526752
    0.0004517999987001531,                       15,                      117,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       108.30556612434884,      -140.49005080312543,       108.30556612434884,    -0.009555547309911816,    8.470329472543003e-22,                    1e-15,   6.0000000000000005e-30,        4.251932952985658,       0.7538295000985233,        3.186135510137293,       2.5475241472854693,       3.2952526436823883,         7.88405635550562
    0.0006256999986362644,                       15,                      118,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,    3.807979010728474e+19,      -237.59588715200624,        152.9950525888908,      0.17959631634696338,    4.235164736271502e-22,                    1e-15,    3.658435284552012e-05,        4.959371916477552,       0.9265918667101961,       3.6434790617746864,       2.8098114575209148,        4.015310649635198,        9.499916346053311
    0.0003864999998768326,                       15,                      119,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       113.20122151464082,      -139.58138338456348,       113.20122151464082,      -0.4976929073474059,    4.235164736271502e-22,    4.240598123818768e+20,   6.0000000000000005e-30,        4.242230980078521,       0.9133079624753089,       3.1324631798657934,        2.336973652433436,        3.323237773746562,        8.249417292496668
    0.0003867999985232018,                       15,                      120,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       111.10964690514844,        -142.012542317614,       111.10964690514844,    -0.028155346991702856,    2.117582368135751e-22,                    1e-15,   6.0000000000000005e-30,         4.26038765600253,       0.7628476676647443,       3.1590119987360112,        2.488337322941769,        3.408678201649022,        8.036575193349954
    0.0003116000007139519,                       15,                      121,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       113.46767668275746,      -153.39107484429718,       113.46767668275746,     -0.05506788149414987,   1.0587911840678754e-22,                    1e-15,   6.0000000000000005e-30,         4.36186830116427,       0.8056453942194732,       3.2405066041911166,       2.5448389705709893,        3.316609948575769,         8.11268926533575
    0.0006137000018497929,                       15,                      122,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       117.55319063723476,        -157.262504116243,       117.55319063723476,    -0.013949835549371237,    5.293955920339377e-23,                    1e-15,   6.0000000000000005e-30,        4.388251097261022,       0.8007336442701309,       3.3057799972148025,        2.636957226121935,       3.4609296487442345,        8.233802872283073
    0.0004851000012422446,                       15,                      123,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       130.47540760114262,       -168.0259672647089,       130.47540760114262,     -0.49032258004976814,   2.6469779601696886e-23,                    1e-15,   6.0000000000000005e-30,        4.464558314823652,         0.98496029829114,       3.1773855123758854,       2.2396649322431306,       3.7027175711170233,         8.98615517065209
    0.0004394999996293336,                       15,                      124,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,    8.807608190109659e+20,      -202.33821553131102,       146.14644442121667,      0.15268773611862319,   1.3234889800848443e-23,                    1e-15,    3.658435284552012e-05,        4.705596540596198,        0.850969601492525,       3.3797897464420004,        2.548113145806273,        4.200039685349685,         9.36608048562385
   0.00035090000164927915,                       15,                      125,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,    7.574352134242801e+21,      -219.34421485738739,        145.0378441037757,       0.3203925703622952,   1.3234889800848443e-23,   1.1536759158269297e+22,    3.658435284552012e-05,        4.836257153109064,       0.8386215275822563,       3.5890937027531518,        2.848070221804556,        3.975936914923481,        9.173004024818113
   0.00030340000012074597,                       15,                      126,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       146.51028324774813,      -220.31966534995397,       146.51028324774813,     -0.14317659353799606,   1.3234889800848443e-23,   3.5744937328499013e+22,   6.0000000000000005e-30,        4.850497655989108,       0.9978914165090347,        3.703318018534262,       2.9078461990014586,        3.771514627869592,        9.251632937280197
      0.00054689999888069,                       15,                      159,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,   2.5237781533322833e+23,                   -136.0,        31.25353181743005,                      2.0,    6.617444900424222e-24,    2.492681978521448e+22,    3.658435284552012e-05,                      0.0,                      0.0,                      5.0,                      0.0,                      1.0,       2.2920584236511186
    0.0006437999982153997,                       15,                      160,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,   1.8687712042935884e+23,      -136.18260898166562,       113.06603592209002,                      2.0,    6.617444900424222e-24,    3.022314549036573e+23,    3.658435284552012e-05,                      0.0,       2.4273277216207925,                      5.0,                      2.0,                      5.0,        7.292058423651119
    0.0005665999997290783,                       15,                      161,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,   3.3952795341503393e+24,      -18.672472754213494,       59.664907929151724,                      5.0,    6.617444900424222e-24,    3.022314549036573e+23,    3.658435284552012e-05,        1.288031664911606,                      0.0,                      1.0,                      5.0,                      2.0,        5.292058423651119
    0.0003432000012253411,                       15,                      162,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,    -9.31730794745785e+22,      -26.074055999793792,       115.23508889963817,       0.2880316649116059,    6.617444900424222e-24,   1.0578100921628005e+24,    3.658435284552012e-05,        2.288031664911606,                      0.0,                      1.0,                      0.0,                      3.0,                     10.0
   0.00028679999741143547,                       15,                      163,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,  -2.1001875676547744e+24,      -30.820631311184165,        67.69685745684848,       1.7153593865323984,    6.617444900424222e-24,   1.0578100921628005e+24,    3.658435284552012e-05,        2.288031664911606,       5.4273277216207925,                      1.0,                      0.0,                      2.0,        5.292058423651119
    0.0002733000001171604,                       15,                      164,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,  -3.5529124550980885e+24,       -77.79930983615957,        77.86266312437792,        1.288031664911606,    6.617444900424222e-24,   1.0578100921628005e+24,    3.658435284552012e-05,        3.288031664911606,                      0.0,       1.5689205487460276,                      0.0,                      5.0,        6.292058423651119
   0.00023950000104377978,                       15,                      165,                Poll Step,              Current run,               Simulation,                      2.0,                 FEASIBLE,        75.17560974426922,      -61.402945569567706,        75.17560974426922,      -1.2846406134676016,    6.617444900424222e-24,    7.628304385999136e+23,   6.0000000000000005e-30,        3.288031664911606,       1.4273277216207925,       3.5689205487460276,                      1.0,                      3.0,        6.292058423651119
    0.0019197000001440756,                       15,                      166,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,   3.2263307334874906e+24,      -167.87722249095438,       130.56133161322583,                      3.0,    3.308722450212111e-24,    3.583949730257388e+23,   6.0000000000000005e-30,        4.288031664911606,                      0.0,                      5.0,                      3.0,                      5.0,        7.292058423651119
    0.0003374999978404958,                       15,                      167,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,  -2.7600211322906807e+24,      -163.79702535588166,        74.15417040818708,       0.7153593865323984,    3.308722450212111e-24,   1.2650893377367106e+24,   6.0000000000000005e-30,        4.288031664911606,       2.4273277216207925,        4.568920548746028,                      2.0,                      5.0,                      0.0
    0.0003023999997822102,                       15,                      168,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,   1.7012747997701497e+24,      -320.31607016144187,       142.88397025443942,       2.7153593865323984,    3.308722450212111e-24,   1.4045726867398735e+24,   6.0000000000000005e-30,        5.288031664911606,       3.4273277216207925,                      5.0,                      0.0,                      5.0,        7.292058423651119
   0.00028310000197961926,                       15,                      169,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,   4.6755500219697295e+25,      -1063.6487525576326,        319.5659768494173,       11.715359386532398,    3.308722450212111e-24,   1.4045726867398735e+24,   6.0000000000000005e-30,        8.288031664911607,        9.427327721620792,                      1.0,                      6.0,                      5.0,                     10.0
   0.00027430000045569614,                       15,                      170,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,   3.0399743149184565e+25,                  -1624.0,       138.00588235933677,                      8.0,    3.308722450212111e-24,   4.5776212382595683e+24,   6.0000000000000005e-30,                     10.0,                      0.0,                      1.0,                      0.0,                      3.0,        5.292058423651119
    0.0003868000021611806,                       16,                      127,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        80.58810483000505,       -65.50354949544979,        80.58810483000505,     -0.40620915494147214,    6.617444900424222e-24,    7.628304385999136e+23,   6.0000000000000005e-30,       3.4496338607322126,       0.6186143385578949,        2.588466277069599,       2.0462960448962924,        3.172367519022099,         6.88142765059651
   0.00035819999902741984,                       16,                      128,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,   -6.821616647492337e+23,      -113.29450235788957,       103.47928422595417,       0.3304995202826462,    3.308722450212111e-24,    4.931880045721874e+23,    3.658435284552012e-05,       3.9766020255403673,       0.5487008350859071,       2.9869957211034053,       2.4938950673815485,        3.701451432806313,        7.649996679448591
   0.00027630000113276765,                       16,                      129,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       120.11878300862767,       -146.0168734064921,       120.11878300862767,     -0.28397263021067687,    3.308722450212111e-24,   2.3314460093751913e+23,   6.0000000000000005e-30,         4.28314566333615,       0.8557060978489422,         3.11131591050048,       2.3169649698455546,        3.664272899885786,        8.518550584349095
    0.0002843000002030749,                       16,                      130,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       111.96317052189205,      -146.92410728883448,       111.96317052189205,       -0.284903464286558,   1.6543612251060553e-24,     1.47319139756128e+23,   6.0000000000000005e-30,        4.310039008865383,       0.8649808243839803,       3.1937185652924827,       2.4485620668130696,       3.2381850668754306,          8.1214164676326
    0.0004023000001325272,                       16,                      131,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,    5.489759751168412e+22,      -187.22966150899566,        129.9944706637989,      0.30136432548463477,    8.271806125530277e-25,                    1e-15,    3.658435284552012e-05,        4.613454091017415,       0.7706965885109267,       3.5003982107613294,        2.866418029044597,       3.7254207359326754,        8.588867164619616
   0.00028449999808799475,                       16,                      132,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       128.22951317338266,      -193.06285412329999,       128.22951317338266,     -0.30817420146998176,    8.271806125530277e-25,   3.6432711418912196e+23,   6.0000000000000005e-30,        4.674979777276452,       0.9943846595821445,       3.4773026741221043,         2.64227614741428,        3.276670615256881,         8.69341411395359
   0.00041960000089602545,                       16,                      133,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,    8.548590155407009e+22,      -243.47322726544522,       150.22983289169733,       0.2659178076251072,   4.1359030627651384e-25,                    1e-15,    3.658435284552012e-05,        5.004309100173889,       0.9127970975162605,       3.6568387357693743,       2.8295924820512517,        3.866311576509001,         9.38222236039139
      0.00032909999936237,                       16,                      134,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,    5.928793660416509e+22,       -274.8316408201334,       162.73418717093222,      0.29758772811626466,   4.1359030627651384e-25,     6.42949807066616e+23,    3.658435284552012e-05,         5.20461521414278,       1.0929725139734843,       3.8617157111750378,       2.9307908546731363,       3.8173303291954808,         9.81718822358911
    0.0003139000000373926,                       16,                      135,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,    4.442401634022149e+23,       -286.4902616703755,       162.47058218344438,       0.3986216366140578,   4.1359030627651384e-25,    7.195229762404214e+23,    3.658435284552012e-05,        5.280255465449082,       1.1183661711649755,        3.930620607473187,       2.9933059047546435,       3.6662924353240816,        9.771764563761593
   0.00026479999723960645,                       16,                      136,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,         88.4477197417371,       -84.70158305982535,         88.4477197417371,     -0.13009530723709606,   4.1359030627651384e-25,   1.6833309537599708e+24,   6.0000000000000005e-30,        3.689125472377876,       0.6064069265383241,       2.7639553270202146,        2.231443687635677,       3.2784929325770875,       7.1486388732699115
   0.00027009999757865444,                       16,                      137,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       109.46808984449524,      -111.86749595369182,       109.46808984449524,     -0.34912418106935705,   2.0679515313825692e-25,                    1e-15,   6.0000000000000005e-30,       3.9578735669705973,       0.7689992493466514,        2.840855266609381,       2.0889547672874276,       3.7348799800816717,        8.174866830454485
    0.0002612000025692396,                       16,                      138,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        106.7119804514135,      -112.58501583582424,        106.7119804514135,      -0.4854958774167102,   1.0339757656912846e-25,                    1e-15,   6.0000000000000005e-30,       3.9773647880176277,       0.8209535551447793,       2.8682946158069518,       2.0924716265509304,       3.5132426121311973,        8.078994980321738
   0.00026250000155414455,                       16,                      139,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       110.01988785894451,      -132.41201288005715,       110.01988785894451,     -0.16799080581074488,    5.169878828456423e-26,                    1e-15,   6.0000000000000005e-30,       4.1723934683737465,       0.7801280913948305,       3.0900426813664983,       2.4007676998701304,       3.4527063646343583,        8.047930802587723
    0.0002745000019785948,                       16,                      140,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       115.55803760630366,      -137.47145255658262,       115.55803760630366,      -0.4367874034580934,   2.5849394142282115e-26,                    1e-15,   6.0000000000000005e-30,        4.213928226363169,       0.8835718766070875,       3.0476447160160407,       2.2278345104410833,        3.520846407316156,        8.388826074210181
    0.0002635000018926803,                       16,                      141,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       110.30957842881162,        -138.891321710057,       110.30957842881162,      -0.3694923746413217,   1.2924697071141057e-26,                    1e-15,   6.0000000000000005e-30,         4.23947285346715,       0.8696550760361573,       3.1540943933543764,        2.410754809369557,       3.2509670357639338,        8.077828392677054
   0.00026369999977760017,                       16,                      142,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       127.78501851727815,      -172.94145210425302,       127.78501851727815,     -0.12229326610812707,    6.462348535570529e-27,                    1e-15,   6.0000000000000005e-30,        4.506779376532459,       0.8763575475468621,       3.3368016351275296,       2.5669287946421946,        3.658189932364903,         8.69483947219203
    0.0003522000006341841,                       16,                      143,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       141.29847691041337,      -206.35959210753828,       141.29847691041337,     -0.11548713684313405,   3.2311742677852644e-27,                    1e-15,   6.0000000000000005e-30,        4.752823871110921,       0.9561036693180185,       3.4977393071336453,       2.6506601963537517,        3.785582770672848,        9.176284176250821
     0.000503699997352669,                       16,                      144,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,   4.7483961103116605e+23,       -235.2161100678616,        153.7234235069841,      0.03917000807364057,   1.6155871338926322e-27,                    1e-15,    3.658435284552012e-05,         4.95059852555975,       1.0885714825138908,        3.601613721677206,        2.623269342375378,       3.8409215738960047,          9.6656178226499
    0.0005548999979509972,                       16,                      145,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,    6.210826390476841e+25,      -246.31285378482357,        154.0182646572507,      0.45959496957906154,   1.6155871338926322e-27,   2.4245060666745636e+25,    3.658435284552012e-05,         5.01394543237135,       0.8514501542640961,        3.651340696707282,       2.8561227088850325,        4.091754769825018,        9.482692950066003
   0.00042860000030486844,                       16,                      171,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   1.1810449378157736e+28,                   -108.0,        39.66941497012781,                      6.0,   1.6155871338926322e-27,    2.844755073480333e+26,    3.658435284552012e-05,                      0.0,                      0.0,                      1.0,                      6.0,                      1.0,       1.2920584236511186
    0.0004422000019985717,                       16,                      172,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   3.4234811707559778e+28,      -136.32795353842403,       188.03726442490722,                      6.0,   1.6155871338926322e-27,    3.713820117856141e+27,    3.658435284552012e-05,                      0.0,       1.4273277216207925,                      5.0,                      6.0,                      5.0,                     10.0
    0.0003614000015659258,                       16,                      173,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   2.5564142968149203e+27,      -107.74418760381565,        37.10321988638965,       1.2846406134676016,   1.6155871338926322e-27,    7.427640235712282e+27,    3.658435284552012e-05,       0.2880316649116059,       0.4273277216207924,                      1.0,                      0.0,                      5.0,       3.2920584236511186
    0.0002903000022342894,                       16,                      174,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   -2.986826291168278e+28,       -84.07499203114367,        88.13834531936203,        1.288031664911606,   1.6155871338926322e-27,    7.427640235712282e+27,    3.658435284552012e-05,        3.288031664911606,                      0.0,       3.5689205487460276,                      0.0,                      5.0,        6.292058423651119
   0.00027910000062547624,                       16,                      175,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,  -2.7589306265871808e+28,      -137.79930983615958,       177.86266312437792,        7.288031664911606,   1.6155871338926322e-27,    5.152102549077771e+27,    3.658435284552012e-05,        3.288031664911606,                     10.0,       1.5689205487460276,                      0.0,                      5.0,        6.292058423651119
   0.00028390000079525635,                       16,                      176,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,  -2.1272860258149746e+27,       -479.1536870772974,       161.06430094914236,       3.0060485000492285,   1.6155871338926322e-27,   4.5110731027868844e+27,    3.658435284552012e-05,        6.288031664911606,       0.4273277216207924,                      5.0,                      3.0,                      1.0,        9.292058423651119
    0.0003986000010627322,                       16,                      177,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    6.439647164789895e+28,      -1021.8115090116999,       145.72873330348466,                      5.0,   1.6155871338926322e-27,    5.800775947012257e+27,    3.658435284552012e-05,        8.288031664911607,       1.4273277216207925,                      5.0,                      5.0,                      5.0,                      0.0
     0.000294400000711903,                       16,                      178,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    5.320678507922948e+28,        -1376.21309225728,        238.3047966333079,        4.715359386532399,   1.6155871338926322e-27,    8.895626045225708e+27,    3.658435284552012e-05,        9.288031664911607,       1.4273277216207925,                      5.0,                      0.0,                      5.0,                     10.0
    0.0002705000006244518,                       16,                      179,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   1.5157004921702002e+29,       -1620.327953538424,        264.0372644249072,                      6.0,   1.6155871338926322e-27,    1.017222128088634e+28,    3.658435284552012e-05,                     10.0,       1.4273277216207925,                      1.0,                      6.0,                      5.0,                     10.0
   0.00035969999953522347,                       17,                      146,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        28.73706382322512,      -17.647433819884565,        28.73706382322512,     -0.01537432373583869,   3.2311742677852644e-27,                    1e-15,   6.0000000000000005e-30,       1.6861057484553716,       0.6847097951928476,        1.118128580705788,       0.4431856375077493,       1.8884383475476199,        4.518014973397627
   0.00028020000172546133,                       17,                      147,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       30.860828222568074,       -16.52510343090133,       30.860828222568074,     -0.07530494623428363,   1.6155871338926322e-27,                    1e-15,   6.0000000000000005e-30,       1.7249462920484273,      0.35621075379420497,       1.2577208423163306,       0.8891583904668001,       2.4791691033632492,        4.386314923417204
   0.00026560000333120115,                       17,                      148,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       32.239619002533104,      -14.934491657969875,       32.239619002533104,     -0.30659470360057706,    8.077935669463161e-28,                    1e-15,   6.0000000000000005e-30,       1.8422706009689422,       0.5416664119146725,       1.2809218119318544,       0.7381754797077645,        2.211352324992955,        4.634275855100319
    0.0002700000004551839,                       17,                      149,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        34.67204738004573,      -13.481930780965296,        34.67204738004573,      -0.6060512986635946,   4.0389678347315804e-28,                    1e-15,   6.0000000000000005e-30,       2.0211107592402353,       0.5849405394233592,       1.4105821262962743,       0.8380205642287142,        2.140922550145668,        4.792643683547656
     0.000545599999895785,                       17,                      150,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       39.400324784158784,      -14.222255090179011,       39.400324784158784,      -0.7133304922210919,   2.0194839173657902e-28,                    1e-15,   6.0000000000000005e-30,       2.1860553019907405,       0.5272751902303513,       1.5337160335017703,       1.0008701068407322,        2.381408491156015,         5.03173286558684
   0.00030450000122073106,                       17,                      151,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        42.59119622416374,      -15.904695236268346,        42.59119622416374,      -0.8788215003115294,   1.0097419586828951e-28,                    1e-15,   6.0000000000000005e-30,       2.2889759548530715,       0.5898455454584581,       1.5338195124409588,       0.9051039931528013,       2.4018336290239457,        5.297475551439093
    0.0002952999966510106,                       17,                      152,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       28.651390269911822,       -16.40095387869868,       28.651390269911822,     -0.02765380093469083,    5.048709793414476e-29,                    1e-15,   6.0000000000000005e-30,       1.7161116817449247,       0.4066279409781712,          1.2187949631922,       0.7996548159158327,       2.2478879741290263,         4.28521823856759
    0.0002571000004536472,                       17,                      153,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        29.18047791175215,       -14.81695411723465,        29.18047791175215,      -0.2998028083932257,    2.524354896707238e-29,                    1e-15,   6.0000000000000005e-30,        1.786204795749003,        0.578353348909377,          1.2801747107565,       0.7423981660852857,       1.9811715475834628,        4.420454129971171
    0.0002587999988463707,                       17,                      154,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       30.241478848120426,         -13.663886204971,       30.241478848120426,      -0.3150411958252546,    1.262177448353619e-29,                    1e-15,   6.0000000000000005e-30,       1.8332824417591236,        0.481758754066131,       1.3874761053111413,       0.9655925818895108,       2.1428888866377678,         4.38166989654101
     0.000267100000201026,                       17,                      155,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        39.79794176220227,      -15.904924428367833,        39.79794176220227,      -0.4372469109080467,    6.310887241768095e-30,                    1e-15,   6.0000000000000005e-30,       2.1111726446267616,         0.40731368949861,       1.3390123286147741,       0.8038730445982384,       2.6520090641028737,        5.069780017025507
   0.00025490000189165585,                       17,                      156,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        40.84078714691279,      -14.974322942914025,        40.84078714691279,       -0.506849561059525,   3.1554436208840472e-30,                    1e-15,   6.0000000000000005e-30,       2.1496989653293666,      0.35715059573015817,       1.5090899746904396,       1.0985260578138245,       2.7428139983289896,        5.008481234516867
   0.00025459999960730784,                       17,                      157,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        50.51232270861693,       -21.38205368179813,        50.51232270861693,       -1.153743791644947,   1.5777218104420236e-30,                    1e-15,   6.0000000000000005e-30,        2.597039316480406,       0.5835943693751177,       1.8664880225155303,       1.3068904609870815,       2.5686968009982847,        5.624694092893745
    0.0006376999990607146,                       17,                      180,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    2.535301200456459e+30,                   -136.0,        31.25353181743005,                      2.0,    7.888609052210118e-31,                    1e-15,    3.658435284552012e-05,                      0.0,                      0.0,                      1.0,                      0.0,                      5.0,       2.2920584236511186
    0.0004690000023401808,                       17,                      181,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   1.1456093672654838e+31,      -151.60123075463196,       207.31054164111512,       4.4273277216207925,    7.888609052210118e-31,    2.535301200456459e+30,    3.658435284552012e-05,                      0.0,       6.4273277216207925,                      5.0,                      4.0,                      5.0,                     10.0
   0.00038240000139921904,                       17,                      182,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   3.9163646154963496e+31,        -82.2708895086332,        59.50472775202628,                      6.0,    7.888609052210118e-31,    5.612304643719677e+30,    3.658435284552012e-05,       0.2880316649116059,                      0.0,                      1.0,                      6.0,                      2.0,        4.292058423651119
   0.00036499999987427145,                       17,                      183,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   -2.595123032650331e+31,       -44.74271865638935,        60.99818896800057,       2.1392960567091865,    7.888609052210118e-31,   1.2676506002282294e+31,    3.658435284552012e-05,        1.288031664911606,       5.4273277216207925,       1.5689205487460276,                      0.0,                      3.0,        4.292058423651119
   0.00046270000166259706,                       17,                      184,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   -2.657077894958839e+31,       -42.07405599979379,        67.24097125897494,       0.2880316649116059,    7.888609052210118e-31,   1.0202037320567432e+31,    3.658435284552012e-05,        2.288031664911606,                      0.0,                      5.0,                      0.0,                      3.0,        5.292058423651119
    0.0004619999999704305,                       17,                      185,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,    1.010782404444749e+31,       -156.2051760293784,       100.59859603813304,                      1.0,    7.888609052210118e-31,   1.0202037320567432e+31,    3.658435284552012e-05,        4.288031664911606,       1.4273277216207925,                      1.0,                      1.0,                      5.0,        7.292058423651119
    0.0005320000018400606,                       17,                      186,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,   -2.384428129052021e+31,      -305.87815852230426,       135.45870567361294,        3.288031664911606,    7.888609052210118e-31,   1.1469687920795662e+31,    3.658435284552012e-05,        5.288031664911606,                      0.0,       3.5689205487460276,                      1.0,                      5.0,        8.292058423651119
     0.002636100001836894,                       17,                      187,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,  -2.0232137006088114e+31,       -504.6001918470422,         160.064529969077,       2.7153593865323984,    7.888609052210118e-31,    8.077037338796414e+30,    3.658435284552012e-05,        6.288031664911606,       2.4273277216207925,        4.568920548746028,                      0.0,                      5.0,        8.292058423651119
