%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
363      NO_ID      -0.2013351623  -0.1264197531  0              0              -0.1264197531  -0.1264197531  2.275555556    -0.1264197531  -0.1264197531  -0.1264197531  -121385467.3   	-1.21449e+08	-1.21449e+08	-1.21449e+08
364      NO_ID      3.413333333    -3.413333333   0              0              3.413333333    -3.413333333   0              -3.413333333   0              0              116905.4449    	-1.21449e+08	-1.21449e+08	-1.21449e+08
365      NO_ID      3.413333333    -3.413333333   0              0              -3.413333333   -3.413333333   0              -3.413333333   0              0              -105734.6085   	-1.21449e+08	-1.21449e+08	-1.21449e+08
366      NO_ID      -0.1966529492  -0.1264197531  0.1264197531   0              -0.1264197531  -0.1264197531  2.275555556    -0.1264197531  -0.1264197531  -0.1264197531  1892286.546    	-1.21449e+08	-1.21449e+08	-1.21449e+08
367      NO_ID      -0.1966529492  -0.1264197531  -0.1264197531  0              -0.1264197531  -0.1264197531  2.275555556    -0.1264197531  -0.1264197531  -0.1264197531  -215912967.5   	-2.15913e+08	-2.15913e+08	-2.15913e+08
368      NO_ID      -3.413333333   3.413333333    0              -3.413333333   0              0              3.413333333    0              -3.413333333   0              116905.4449    	-2.15913e+08	-2.15913e+08	-2.15913e+08
369      NO_ID      -3.413333333   3.413333333    0              -3.413333333   0              0              -3.413333333   0              -3.413333333   0              -105734.6085   	-2.15913e+08	-2.15913e+08	-2.15913e+08
370      NO_ID      -0.1966529492  -0.1264197531  -0.1264197531  0.1264197531   -0.1264197531  -0.1264197531  2.275555556    -0.1264197531  -0.1264197531  -0.1264197531  3364131.427    	-2.15913e+08	-2.15913e+08	-2.15913e+08
371      NO_ID      -0.1966529492  -0.1264197531  -0.1264197531  -0.1264197531  -0.1264197531  -0.1264197531  2.275555556    -0.1264197531  -0.1264197531  -0.1264197531  -383852858.4   	-3.83853e+08	-3.83853e+08	-3.83853e+08
372      NO_ID      -3.413333333   -3.413333333   0              -3.413333333   3.413333333    0              0              3.413333333    0              0              116905.4449    	-3.83853e+08	-3.83853e+08	-3.83853e+08
373      NO_ID      -3.413333333   -3.413333333   0              -3.413333333   3.413333333    0              0              -3.413333333   0              0              -105734.6085   	-3.83853e+08	-3.83853e+08	-3.83853e+08
374      NO_ID      -0.1966529492  -0.08427983539 -0.1264197531  -0.1264197531  -0.1264197531  -0.1264197531  2.275555556    -0.1264197531  -0.1264197531  -0.1264197531  -341222726.3   	-3.83853e+08	-3.83853e+08	-3.83853e+08
375      NO_ID      -0.1966529492  -0.1685596708  -0.1264197531  -0.1264197531  -0.1264197531  -0.1264197531  2.275555556    -0.1264197531  -0.1264197531  -0.1264197531  -408036951.2   	-4.08037e+08	-4.08037e+08	-4.08037e+08
376      NO_ID      -3.413333333   -3.413333333   0              -3.413333333   -3.413333333   0              0              0              3.413333333    0              -105734.6085   	-4.08037e+08	-4.08037e+08	-4.08037e+08
377      NO_ID      -3.413333333   -3.413333333   0              -3.413333333   -3.413333333   0              0              0              -3.413333333   0              95631.19538    	-4.08037e+08	-4.08037e+08	-4.08037e+08
378      NO_ID      -0.1966529492  -0.1685596708  -0.1264197531  -0.1264197531  -0.1264197531  -0.1264197531  2.275555556    -0.1264197531  -0.1264197531  -0.08427983539 -362720969.5   	-4.08037e+08	-4.08037e+08	-4.08037e+08
379      NO_ID      -0.1966529492  -0.1685596708  -0.1264197531  -0.1264197531  -0.1264197531  -0.1264197531  2.275555556    -0.1264197531  -0.1264197531  -0.1685596708  -433744727.7   	-4.33745e+08	-4.33745e+08	-4.33745e+08
380      NO_ID      -3.413333333   3.413333333    0              3.413333333    0              0              3.413333333    0              0              -3.413333333   -129256.4775   	-4.33745e+08	-4.33745e+08	-4.33745e+08
381      NO_ID      -3.413333333   -3.413333333   0              3.413333333    0              0              3.413333333    0              0              -3.413333333   116905.4449    	-4.33745e+08	-4.33745e+08	-4.33745e+08
382      NO_ID      -0.1966529492  -0.1685596708  -0.1264197531  -0.1264197531  -0.08427983539 -0.1264197531  2.275555556    -0.1264197531  -0.1264197531  -0.1685596708  -385573678.3   	-4.33745e+08	-4.33745e+08	-4.33745e+08
383      NO_ID      -0.1966529492  -0.1685596708  -0.1264197531  -0.1264197531  -0.1685596708  -0.1264197531  2.275555556    -0.1264197531  -0.1264197531  -0.1685596708  -461072185.4   	-4.61072e+08	-4.61072e+08	-4.61072e+08
384      NO_ID      -3.413333333   0              0              3.413333333    0              -3.413333333   3.413333333    0              0              3.413333333    -129256.4775   	-4.61072e+08	-4.61072e+08	-4.61072e+08
385      NO_ID      -3.413333333   0              0              3.413333333    0              -3.413333333   -3.413333333   0              0              3.413333333    116905.4449    	-4.61072e+08	-4.61072e+08	-4.61072e+08
386      NO_ID      -0.1966529492  -0.1685596708  -0.1264197531  -0.1264197531  -0.1685596708  -0.08427983539 2.275555556    -0.1264197531  -0.1264197531  -0.1685596708  -409866188.8   	-4.61072e+08	-4.61072e+08	-4.61072e+08
387      NO_ID      -0.1966529492  -0.1685596708  -0.1264197531  -0.1264197531  -0.1685596708  -0.1685596708  2.275555556    -0.1264197531  -0.1264197531  -0.1685596708  -490121369.9   	-4.90121e+08	-4.90121e+08	-4.90121e+08
388      NO_ID      3.413333333    -3.413333333   0              0              0              -3.413333333   0              3.413333333    3.413333333    0              -129256.4775   	-4.90121e+08	-4.90121e+08	-4.90121e+08
389      NO_ID      3.413333333    -3.413333333   0              0              0              -3.413333333   0              3.413333333    -3.413333333   0              116905.4449    	-4.90121e+08	-4.90121e+08	-4.90121e+08
390      NO_ID      -0.1966529492  -0.1685596708  -0.1264197531  -0.1264197531  -0.1685596708  -0.1685596708  2.275555556    -0.08427983539 -0.1264197531  -0.1685596708  -435689213.8   	-4.90121e+08	-4.90121e+08	-4.90121e+08
391      NO_ID      -0.1966529492  -0.1685596708  -0.1264197531  -0.1264197531  -0.1685596708  -0.1685596708  2.275555556    -0.1685596708  -0.1264197531  -0.1685596708  -521000756.2   	-5.21001e+08	-5.21001e+08	-5.21001e+08
392      NO_ID      -3.413333333   3.413333333    0              -3.413333333   0              0              0              0              3.413333333    3.413333333    -129256.4775   	-5.21001e+08	-5.21001e+08	-5.21001e+08
393      NO_ID      -3.413333333   3.413333333    0              -3.413333333   0              0              0              0              3.413333333    -3.413333333   116905.4449    	-5.21001e+08	-5.21001e+08	-5.21001e+08
394      NO_ID      -0.1966529492  -0.1685596708  -0.1264197531  -0.1264197531  -0.1685596708  -0.1685596708  2.317695473    -0.1685596708  -0.1264197531  -0.1685596708  -523250677     	-5.23251e+08	-5.23251e+08	-5.23251e+08
395      NO_ID      -0.1966529492  -0.1685596708  -0.1264197531  -0.1264197531  -0.1685596708  -0.1685596708  2.233415638    -0.1685596708  -0.1264197531  -0.1685596708  -482847362.1   	-5.23251e+08	-5.23251e+08	-5.23251e+08
396      NO_ID      3.413333333    -3.413333333   0              0              3.413333333    3.413333333    0              -3.413333333   0              0              -129256.4775   	-5.23251e+08	-5.23251e+08	-5.23251e+08
397      NO_ID      3.413333333    -3.413333333   0              0              -3.413333333   3.413333333    0              -3.413333333   0              0              116905.4449    	-5.23251e+08	-5.23251e+08	-5.23251e+08
398      NO_ID      -0.1966529492  -0.1685596708  -0.1264197531  -0.1264197531  -0.1685596708  -0.1685596708  2.317695473    -0.1685596708  -0.08427983539 -0.1685596708  -465139229     	-5.23251e+08	-5.23251e+08	-5.23251e+08
399      NO_ID      -0.1966529492  -0.1685596708  -0.1264197531  -0.1264197531  -0.1685596708  -0.1685596708  2.317695473    -0.1685596708  -0.1685596708  -0.1685596708  -556217327.3   	-5.56217e+08	-5.56217e+08	-5.56217e+08
400      NO_ID      3.413333333    3.413333333    0              0              -3.413333333   -3.413333333   0              3.413333333    0              0              -129256.4775   	-5.56217e+08	-5.56217e+08	-5.56217e+08
401      NO_ID      3.413333333    3.413333333    0              0              -3.413333333   -3.413333333   0              -3.413333333   0              0              116905.4449    	-5.56217e+08	-5.56217e+08	-5.56217e+08
402      NO_ID      -0.1950922116  -0.1685596708  -0.1264197531  -0.1264197531  -0.1685596708  -0.1685596708  2.317695473    -0.1685596708  -0.1685596708  -0.1685596708  -556230308.2   	-5.56230e+08	-5.56230e+08	-5.56230e+08
403      NO_ID      -0.1982136869  -0.1685596708  -0.1264197531  -0.1264197531  -0.1685596708  -0.1685596708  2.317695473    -0.1685596708  -0.1685596708  -0.1685596708  -556162677.9   	-5.56230e+08	-5.56230e+08	-5.56230e+08
404      NO_ID      3.413333333    3.413333333    0              0              3.413333333    3.413333333    3.413333333    0              0              0              -158011.0544   	-5.56230e+08	-5.56230e+08	-5.56230e+08
405      NO_ID      3.413333333    3.413333333    0              0              3.413333333    -3.413333333   3.413333333    0              0              0              142912.3938    	-5.56230e+08	-5.56230e+08	-5.56230e+08
406      NO_ID      -0.1950922116  -0.1685596708  -0.08427983539 -0.1264197531  -0.1685596708  -0.1685596708  2.317695473    -0.1685596708  -0.1685596708  -0.1685596708  -494456191     	-5.56230e+08	-5.56230e+08	-5.56230e+08
407      NO_ID      -0.1950922116  -0.1685596708  -0.1685596708  -0.1264197531  -0.1685596708  -0.1685596708  2.317695473    -0.1685596708  -0.1685596708  -0.1685596708  -591274792.3   	-5.91275e+08	-5.91275e+08	-5.91275e+08
408      NO_ID      -3.413333333   -3.413333333   0              0              0              0              0              0              -3.413333333   3.413333333    -212042.3726   	-5.91275e+08	-5.91275e+08	-5.91275e+08
409      NO_ID      -3.413333333   -3.413333333   0              0              0              0              0              0              -3.413333333   -3.413333333   191780.7787    	-5.91275e+08	-5.91275e+08	-5.91275e+08
410      NO_ID      -0.1950922116  -0.1685596708  -0.1685596708  -0.08427983539 -0.1685596708  -0.1685596708  2.317695473    -0.1685596708  -0.1685596708  -0.1685596708  -525608686.4   	-5.91275e+08	-5.91275e+08	-5.91275e+08
411      NO_ID      -0.1950922116  -0.1685596708  -0.1685596708  -0.1685596708  -0.1685596708  -0.1685596708  2.317695473    -0.1685596708  -0.1685596708  -0.1685596708  -628527203.3   	-6.28527e+08	-6.28527e+08	-6.28527e+08
412      NO_ID      0              3.413333333    -3.413333333   0              0              -3.413333333   -3.413333333   0              0              0              -212042.3726   	-6.28527e+08	-6.28527e+08	-6.28527e+08
413      NO_ID      0              -3.413333333   -3.413333333   0              0              -3.413333333   -3.413333333   0              0              0              191780.7787    	-6.28527e+08	-6.28527e+08	-6.28527e+08
414      NO_ID      -0.1950922116  -0.1545130316  -0.1685596708  -0.1685596708  -0.1685596708  -0.1685596708  2.317695473    -0.1685596708  -0.1685596708  -0.1685596708  -619560772.3   	-6.28527e+08	-6.28527e+08	-6.28527e+08
415      NO_ID      -0.1950922116  -0.18260631    -0.1685596708  -0.1685596708  -0.1685596708  -0.1685596708  2.317695473    -0.1685596708  -0.1685596708  -0.1685596708  -633851682.5   	-6.33852e+08	-6.33852e+08	-6.33852e+08
416      NO_ID      -3.413333333   -3.413333333   0              -3.413333333   0              3.413333333    0              0              0              0              -212042.3726   	-6.33852e+08	-6.33852e+08	-6.33852e+08
417      NO_ID      -3.413333333   -3.413333333   0              -3.413333333   0              -3.413333333   0              0              0              0              191780.7787    	-6.33852e+08	-6.33852e+08	-6.33852e+08
418      NO_ID      -0.1950922116  -0.18260631    -0.1685596708  -0.1685596708  -0.1545130316  -0.1685596708  2.317695473    -0.1685596708  -0.1685596708  -0.1685596708  -624809293.6   	-6.33852e+08	-6.33852e+08	-6.33852e+08
419      NO_ID      -0.1950922116  -0.18260631    -0.1685596708  -0.1685596708  -0.18260631    -0.1685596708  2.317695473    -0.1685596708  -0.1685596708  -0.1685596708  -639221267.2   	-6.39221e+08	-6.39221e+08	-6.39221e+08
420      NO_ID      -3.413333333   0              0              -3.413333333   0              0              -3.413333333   3.413333333    0              0              -212042.3726   	-6.39221e+08	-6.39221e+08	-6.39221e+08
421      NO_ID      -3.413333333   0              0              -3.413333333   0              0              -3.413333333   -3.413333333   0              0              191780.7787    	-6.39221e+08	-6.39221e+08	-6.39221e+08
422      NO_ID      -0.1950922116  -0.18260631    -0.1685596708  -0.1685596708  -0.18260631    -0.1685596708  2.331742112    -0.1685596708  -0.1685596708  -0.1685596708  -630263631.8   	-6.39221e+08	-6.39221e+08	-6.39221e+08
423      NO_ID      -0.1950922116  -0.18260631    -0.1685596708  -0.1685596708  -0.18260631    -0.1685596708  2.303648834    -0.1685596708  -0.1685596708  -0.1685596708  -643256603.1   	-6.43257e+08	-6.43257e+08	-6.43257e+08
424      NO_ID      3.413333333    0              -3.413333333   3.413333333    0              0              0              0              3.413333333    0              -259213.6155   	-6.43257e+08	-6.43257e+08	-6.43257e+08
425      NO_ID      3.413333333    0              -3.413333333   3.413333333    0              0              0              0              -3.413333333   0              234444.5991    	-6.43257e+08	-6.43257e+08	-6.43257e+08
426      NO_ID      -0.1950922116  -0.18260631    -0.1685596708  -0.1685596708  -0.18260631    -0.1685596708  2.303648834    -0.1685596708  -0.1685596708  -0.1545130316  -634080045.6   	-6.43257e+08	-6.43257e+08	-6.43257e+08
427      NO_ID      -0.1950922116  -0.18260631    -0.1685596708  -0.1685596708  -0.18260631    -0.1685596708  2.303648834    -0.1685596708  -0.1685596708  -0.18260631    -648705860.2   	-6.48706e+08	-6.48706e+08	-6.48706e+08
428      NO_ID      0              3.413333333    3.413333333    0              0              0              3.413333333    -3.413333333   0              0              -259213.6155   	-6.48706e+08	-6.48706e+08	-6.48706e+08
429      NO_ID      0              -3.413333333   3.413333333    0              0              0              3.413333333    -3.413333333   0              0              234444.5991    	-6.48706e+08	-6.48706e+08	-6.48706e+08
430      NO_ID      -0.1950922116  -0.18260631    -0.1685596708  -0.1685596708  -0.18260631    -0.1545130316  2.303648834    -0.1685596708  -0.1685596708  -0.18260631    -639451564.9   	-6.48706e+08	-6.48706e+08	-6.48706e+08
431      NO_ID      -0.1950922116  -0.18260631    -0.1685596708  -0.1685596708  -0.18260631    -0.18260631    2.303648834    -0.1685596708  -0.1685596708  -0.18260631    -654201280     	-6.54201e+08	-6.54201e+08	-6.54201e+08
432      NO_ID      -3.413333333   0              0              3.413333333    3.413333333    0              0              3.413333333    0              0              -259213.6155   	-6.54201e+08	-6.54201e+08	-6.54201e+08
433      NO_ID      -3.413333333   0              0              3.413333333    -3.413333333   0              0              3.413333333    0              0              234444.5991    	-6.54201e+08	-6.54201e+08	-6.54201e+08
434      NO_ID      -0.1950922116  -0.18260631    -0.1685596708  -0.1685596708  -0.18260631    -0.18260631    2.303648834    -0.1545130316  -0.1685596708  -0.18260631    -644868588.2   	-6.54201e+08	-6.54201e+08	-6.54201e+08
435      NO_ID      -0.1950922116  -0.18260631    -0.1685596708  -0.1685596708  -0.18260631    -0.18260631    2.303648834    -0.18260631    -0.1685596708  -0.18260631    -659743253.5   	-6.59743e+08	-6.59743e+08	-6.59743e+08
436      NO_ID      -3.413333333   3.413333333    0              0              0              0              3.413333333    0              3.413333333    0              -259213.6155   	-6.59743e+08	-6.59743e+08	-6.59743e+08
437      NO_ID      -3.413333333   3.413333333    0              0              0              0              -3.413333333   0              3.413333333    0              234444.5991    	-6.59743e+08	-6.59743e+08	-6.59743e+08
438      NO_ID      -0.1950922116  -0.18260631    -0.1685596708  -0.1685596708  -0.18260631    -0.18260631    2.303648834    -0.18260631    -0.1545130316  -0.18260631    -650331501.1   	-6.59743e+08	-6.59743e+08	-6.59743e+08
439      NO_ID      -0.1950922116  -0.18260631    -0.1685596708  -0.1685596708  -0.18260631    -0.18260631    2.303648834    -0.18260631    -0.18260631    -0.18260631    -665332175     	-6.65332e+08	-6.65332e+08	-6.65332e+08
440      NO_ID      0              0              3.413333333    0              0              3.413333333    -3.413333333   0              0              3.413333333    -259213.6155   	-6.65332e+08	-6.65332e+08	-6.65332e+08
441      NO_ID      0              0              3.413333333    0              0              3.413333333    -3.413333333   0              0              -3.413333333   234444.5991    	-6.65332e+08	-6.65332e+08	-6.65332e+08
442      NO_ID      -0.1945719657  -0.18260631    -0.1685596708  -0.1685596708  -0.18260631    -0.18260631    2.303648834    -0.18260631    -0.18260631    -0.18260631    -665326295.8   	-6.65332e+08	-6.65332e+08	-6.65332e+08
443      NO_ID      -0.1956124575  -0.18260631    -0.1685596708  -0.1685596708  -0.18260631    -0.18260631    2.303648834    -0.18260631    -0.18260631    -0.18260631    -665332529.8   	-6.65333e+08	-6.65333e+08	-6.65333e+08
444      NO_ID      -3.413333333   3.413333333    0              3.413333333    0              0              0              0              0              3.413333333    -259213.6155   	-6.65333e+08	-6.65333e+08	-6.65333e+08
445      NO_ID      -3.413333333   -3.413333333   0              3.413333333    0              0              0              0              0              3.413333333    234444.5991    	-6.65333e+08	-6.65333e+08	-6.65333e+08
446      NO_ID      -0.1956124575  -0.18260631    -0.1545130316  -0.1685596708  -0.18260631    -0.18260631    2.303648834    -0.18260631    -0.18260631    -0.18260631    -655841042     	-6.65333e+08	-6.65333e+08	-6.65333e+08
447      NO_ID      -0.1956124575  -0.18260631    -0.18260631    -0.1685596708  -0.18260631    -0.18260631    2.303648834    -0.18260631    -0.18260631    -0.18260631    -670968800.1   	-6.70969e+08	-6.70969e+08	-6.70969e+08
448      NO_ID      3.413333333    0              3.413333333    3.413333333    0              0              -3.413333333   0              0              0              -259213.6155   	-6.70969e+08	-6.70969e+08	-6.70969e+08
449      NO_ID      3.413333333    0              3.413333333    -3.413333333   0              0              -3.413333333   0              0              0              234444.5991    	-6.70969e+08	-6.70969e+08	-6.70969e+08
450      NO_ID      -0.1954390422  -0.18260631    -0.18260631    -0.1685596708  -0.18260631    -0.18260631    2.303648834    -0.18260631    -0.18260631    -0.18260631    -670969300.1   	-6.70969e+08	-6.70969e+08	-6.70969e+08
451      NO_ID      -0.1957858727  -0.18260631    -0.18260631    -0.1685596708  -0.18260631    -0.18260631    2.303648834    -0.18260631    -0.18260631    -0.18260631    -670967680.5   	-6.70969e+08	-6.70969e+08	-6.70969e+08
452      NO_ID      0              0              0              0              3.413333333    0              3.413333333    3.413333333    -3.413333333   0              -259213.6155   	-6.70969e+08	-6.70969e+08	-6.70969e+08
453      NO_ID      0              0              0              0              -3.413333333   0              3.413333333    3.413333333    -3.413333333   0              234444.5991    	-6.70969e+08	-6.70969e+08	-6.70969e+08
454      NO_ID      -0.1954390422  -0.18260631    -0.18260631    -0.1545130316  -0.18260631    -0.18260631    2.303648834    -0.18260631    -0.18260631    -0.18260631    -661397399.4   	-6.70969e+08	-6.70969e+08	-6.70969e+08
455      NO_ID      -0.1954390422  -0.18260631    -0.18260631    -0.18260631    -0.18260631    -0.18260631    2.303648834    -0.18260631    -0.18260631    -0.18260631    -676653321.5   	-6.76653e+08	-6.76653e+08	-6.76653e+08
456      NO_ID      3.413333333    -3.413333333   0              0              0              0              3.413333333    0              3.413333333    0              -259213.6155   	-6.76653e+08	-6.76653e+08	-6.76653e+08
457      NO_ID      3.413333333    -3.413333333   0              0              0              0              -3.413333333   0              3.413333333    0              234444.5991    	-6.76653e+08	-6.76653e+08	-6.76653e+08
458      NO_ID      -0.1954390422  -0.18260631    -0.18260631    -0.18260631    -0.18260631    -0.1779240969  2.303648834    -0.18260631    -0.18260631    -0.18260631    -675198823.1   	-6.76653e+08	-6.76653e+08	-6.76653e+08
459      NO_ID      -0.1954390422  -0.18260631    -0.18260631    -0.18260631    -0.18260631    -0.1872885231  2.303648834    -0.18260631    -0.18260631    -0.18260631    -677661757.4   	-6.77662e+08	-6.77662e+08	-6.77662e+08
460      NO_ID      3.413333333    -3.413333333   0              0              0              3.413333333    0              0              3.413333333    0              -259213.6155   	-6.77662e+08	-6.77662e+08	-6.77662e+08
461      NO_ID      3.413333333    -3.413333333   0              0              0              3.413333333    0              0              -3.413333333   0              234444.5991    	-6.77662e+08	-6.77662e+08	-6.77662e+08
462      NO_ID      -0.1954390422  -0.18260631    -0.18260631    -0.18260631    -0.18260631    -0.1872885231  2.303648834    -0.1779240969  -0.18260631    -0.18260631    -676205091.3   	-6.77662e+08	-6.77662e+08	-6.77662e+08
463      NO_ID      -0.1954390422  -0.18260631    -0.18260631    -0.18260631    -0.18260631    -0.1872885231  2.303648834    -0.1872885231  -0.18260631    -0.18260631    -678671696.1   	-6.78672e+08	-6.78672e+08	-6.78672e+08
464      NO_ID      3.413333333    3.413333333    0              0              -3.413333333   0              0              0              0              3.413333333    -259213.6155   	-6.78672e+08	-6.78672e+08	-6.78672e+08
465      NO_ID      3.413333333    3.413333333    0              0              -3.413333333   0              0              0              0              -3.413333333   234444.5991    	-6.78672e+08	-6.78672e+08	-6.78672e+08
466      NO_ID      -0.1954390422  -0.1779240969  -0.18260631    -0.18260631    -0.18260631    -0.1872885231  2.303648834    -0.1872885231  -0.18260631    -0.18260631    -677212859.2   	-6.78672e+08	-6.78672e+08	-6.78672e+08
467      NO_ID      -0.1954390422  -0.1872885231  -0.18260631    -0.18260631    -0.18260631    -0.1872885231  2.303648834    -0.1872885231  -0.18260631    -0.18260631    -679683140.1   	-6.79683e+08	-6.79683e+08	-6.79683e+08
468      NO_ID      3.413333333    3.413333333    3.413333333    0              0              0              0              0              -3.413333333   0              -259213.6155   	-6.79683e+08	-6.79683e+08	-6.79683e+08
469      NO_ID      3.413333333    3.413333333    -3.413333333   0              0              0              0              0              -3.413333333   0              234444.5991    	-6.79683e+08	-6.79683e+08	-6.79683e+08
470      NO_ID      -0.1954390422  -0.1872885231  -0.18260631    -0.18260631    -0.1779240969  -0.1872885231  2.303648834    -0.1872885231  -0.18260631    -0.18260631    -678222129     	-6.79683e+08	-6.79683e+08	-6.79683e+08
471      NO_ID      -0.1954390422  -0.1872885231  -0.18260631    -0.18260631    -0.1872885231  -0.1872885231  2.303648834    -0.1872885231  -0.18260631    -0.18260631    -680696091.4   	-6.80696e+08	-6.80696e+08	-6.80696e+08
472      NO_ID      -3.413333333   0              0              0              0              3.413333333    0              0              -3.413333333   0              -425234.163    	-6.80696e+08	-6.80696e+08	-6.80696e+08
473      NO_ID      -3.413333333   0              0              0              0              -3.413333333   0              0              -3.413333333   0              384601.1432    	-6.80696e+08	-6.80696e+08	-6.80696e+08
474      NO_ID      -0.1954390422  -0.1872885231  -0.18260631    -0.18260631    -0.1872885231  -0.1872885231  2.308331047    -0.1872885231  -0.18260631    -0.18260631    -679854379.5   	-6.80696e+08	-6.80696e+08	-6.80696e+08
475      NO_ID      -0.1954390422  -0.1872885231  -0.18260631    -0.18260631    -0.1872885231  -0.1872885231  2.298966621    -0.1872885231  -0.18260631    -0.18260631    -680954966.8   	-6.80955e+08	-6.80955e+08	-6.80955e+08
476      NO_ID      0              0              -3.413333333   0              0              0              -3.413333333   3.413333333    0              0              -425234.163    	-6.80955e+08	-6.80955e+08	-6.80955e+08
477      NO_ID      0              0              -3.413333333   0              0              0              -3.413333333   -3.413333333   0              0              384601.1432    	-6.80955e+08	-6.80955e+08	-6.80955e+08
478      NO_ID      -0.1954390422  -0.1872885231  -0.18260631    -0.18260631    -0.1872885231  -0.1872885231  2.298966621    -0.1872885231  -0.1779240969  -0.18260631    -679491221.9   	-6.80955e+08	-6.80955e+08	-6.80955e+08
479      NO_ID      -0.1954390422  -0.1872885231  -0.18260631    -0.18260631    -0.1872885231  -0.1872885231  2.298966621    -0.1872885231  -0.1872885231  -0.18260631    -681969813.5   	-6.81970e+08	-6.81970e+08	-6.81970e+08
480      NO_ID      -3.413333333   0              0              0              0              0              0              -3.413333333   0              3.413333333    -425234.163    	-6.81970e+08	-6.81970e+08	-6.81970e+08
481      NO_ID      -3.413333333   0              0              0              0              0              0              -3.413333333   0              -3.413333333   384601.1432    	-6.81970e+08	-6.81970e+08	-6.81970e+08
482      NO_ID      -0.1953812371  -0.1872885231  -0.18260631    -0.18260631    -0.1872885231  -0.1872885231  2.298966621    -0.1872885231  -0.1872885231  -0.18260631    -681969843.1   	-6.81970e+08	-6.81970e+08	-6.81970e+08
483      NO_ID      -0.1954968473  -0.1872885231  -0.18260631    -0.18260631    -0.1872885231  -0.1872885231  2.298966621    -0.1872885231  -0.1872885231  -0.18260631    -681969714.1   	-6.81970e+08	-6.81970e+08	-6.81970e+08
484      NO_ID      0              3.413333333    0              0              -3.413333333   0              -3.413333333   0              0              0              -425234.163    	-6.81970e+08	-6.81970e+08	-6.81970e+08
485      NO_ID      0              -3.413333333   0              0              -3.413333333   0              -3.413333333   0              0              0              384601.1432    	-6.81970e+08	-6.81970e+08	-6.81970e+08
486      NO_ID      -0.1953812371  -0.1872885231  -0.1779240969  -0.18260631    -0.1872885231  -0.1872885231  2.298966621    -0.1872885231  -0.1872885231  -0.18260631    -680503916.6   	-6.81970e+08	-6.81970e+08	-6.81970e+08
487      NO_ID      -0.1953812371  -0.1872885231  -0.1872885231  -0.18260631    -0.1872885231  -0.1872885231  2.298966621    -0.1872885231  -0.1872885231  -0.18260631    -682986202.3   	-6.82986e+08	-6.82986e+08	-6.82986e+08
488      NO_ID      0              0              0              3.413333333    0              0              0              0              -3.413333333   -3.413333333   -425234.163    	-6.82986e+08	-6.82986e+08	-6.82986e+08
489      NO_ID      0              0              0              -3.413333333   0              0              0              0              -3.413333333   -3.413333333   384601.1432    	-6.82986e+08	-6.82986e+08	-6.82986e+08
490      NO_ID      -0.1953812371  -0.1872885231  -0.1872885231  -0.18260631    -0.1872885231  -0.1872885231  2.298966621    -0.1872885231  -0.1872885231  -0.1779240969  -681518091.1   	-6.82986e+08	-6.82986e+08	-6.82986e+08
491      NO_ID      -0.1953812371  -0.1872885231  -0.1872885231  -0.18260631    -0.1872885231  -0.1872885231  2.298966621    -0.1872885231  -0.1872885231  -0.1872885231  -684004076.3   	-6.84004e+08	-6.84004e+08	-6.84004e+08
492      NO_ID      -3.413333333   0              0              -3.413333333   3.413333333    0              0              0              0              0              -425234.163    	-6.84004e+08	-6.84004e+08	-6.84004e+08
493      NO_ID      -3.413333333   0              0              -3.413333333   -3.413333333   0              0              0              0              0              384601.1432    	-6.84004e+08	-6.84004e+08	-6.84004e+08
494      NO_ID      -0.1953619687  -0.1872885231  -0.1872885231  -0.18260631    -0.1872885231  -0.1872885231  2.298966621    -0.1872885231  -0.1872885231  -0.1872885231  -684004070.5   	-6.84004e+08	-6.84004e+08	-6.84004e+08
495      NO_ID      -0.1954005054  -0.1872885231  -0.1872885231  -0.18260631    -0.1872885231  -0.1872885231  2.298966621    -0.1872885231  -0.1872885231  -0.1872885231  -684004074.2   	-6.84004e+08	-6.84004e+08	-6.84004e+08
496      NO_ID      3.413333333    0              0              0              3.413333333    3.413333333    0              0              0              0              -519832.3499   	-6.84004e+08	-6.84004e+08	-6.84004e+08
497      NO_ID      3.413333333    0              0              0              3.413333333    -3.413333333   0              0              0              0              470160.0517    	-6.84004e+08	-6.84004e+08	-6.84004e+08
498      NO_ID      -0.1953812371  -0.1872885231  -0.1872885231  -0.1779240969  -0.1872885231  -0.1872885231  2.298966621    -0.1872885231  -0.1872885231  -0.1872885231  -682533777.1   	-6.84004e+08	-6.84004e+08	-6.84004e+08
499      NO_ID      -0.1953812371  -0.1872885231  -0.1872885231  -0.1872885231  -0.1872885231  -0.1872885231  2.298966621    -0.1872885231  -0.1872885231  -0.1872885231  -685023467.2   	-6.85023e+08	-6.85023e+08	-6.85023e+08
500      NO_ID      0              3.413333333    0              0              0              0              3.413333333    0              3.413333333    0              -519832.3499   	-6.85023e+08	-6.85023e+08	-6.85023e+08
501      NO_ID      0              -3.413333333   0              0              0              0              3.413333333    0              3.413333333    0              470160.0517    	-6.85023e+08	-6.85023e+08	-6.85023e+08
