FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
352	-38425600.0	-38425600.0	-38425600.0	-38425600.0	-38425600.0	-38425600.0	-38425600.0	-38425600.0	-38425600.0	-38425600.0	-38425600.0
353	-38425600.0	-38425600.0	-38425600.0	-38425600.0	-38425600.0	-38425600.0	-38425600.0	-38425600.0	-38425600.0	-38425600.0	-38425600.0
354	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0
355	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0
356	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0
357	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0	-68313500.0
358	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0
359	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0
360	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0
361	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0
362	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0
363	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0
364	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0
365	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0	-121449000.0
366	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0
367	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0
368	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0
369	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0	-215913000.0
370	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0
371	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0
372	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0
373	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0	-383853000.0
374	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0
375	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0
376	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0
377	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0	-408037000.0
378	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0
379	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0
380	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0
381	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0	-433745000.0
382	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0
383	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0
384	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0
385	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0	-461072000.0
386	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0
387	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0
388	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0
389	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0	-490121000.0
390	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0
391	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0
392	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0	-521001000.0
393	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0
394	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0
395	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0
396	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0
397	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0	-523251000.0
398	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0
399	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0
400	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0	-556217000.0
401	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0
402	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0
403	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0
404	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0
405	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0	-556230000.0
406	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0
407	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0
408	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0
409	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0	-591275000.0
410	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0
411	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0
412	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0
413	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0	-628527000.0
414	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0
415	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0
416	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0
417	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0	-633852000.0
418	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0
419	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0
420	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0
421	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0	-639221000.0
422	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0
423	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0
424	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0
425	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0	-643257000.0
426	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0
427	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0
428	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0
429	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0	-648706000.0
430	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0
431	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0
432	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0
433	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0	-654201000.0
434	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0
435	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0
436	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0
437	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0	-659743000.0
438	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0
439	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0
440	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0
441	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0	-665332000.0
442	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0
443	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0
444	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0
445	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0	-665333000.0
446	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0
447	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0
448	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0
449	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0
450	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0
451	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0
452	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0
453	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0	-670969000.0
454	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0
455	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0
456	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0
457	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0	-676653000.0
458	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0
459	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0
460	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0
461	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0	-677662000.0
462	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0
463	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0
464	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0
465	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0	-678672000.0
466	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0
467	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0
468	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0
469	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0	-679683000.0
470	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0
471	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0
472	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0
473	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0	-680696000.0
474	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0
475	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0
476	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0
477	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0	-680955000.0
478	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0
479	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0
480	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0
481	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0
482	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0
483	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0
484	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0
485	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0	-681970000.0
486	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0
487	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0
488	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0
489	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0	-682986000.0
490	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0
491	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0
492	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0
493	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0
494	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0
495	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0
496	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0
497	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0	-684004000.0
498	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0
499	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0
500	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0
501	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0
502	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0
503	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0
504	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0
505	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0	-685023000.0
506	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0
507	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0
508	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0
509	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0	-685262000.0
510	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0
511	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0
512	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0
513	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0	-685501000.0
514	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0
515	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0
516	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0
517	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0	-685740000.0
518	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0
519	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0
520	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0
521	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0
522	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0
523	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0
524	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0
525	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0	-685979000.0
526	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0
527	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0
