FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
277	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
278	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
279	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
280	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
281	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
282	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
283	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
284	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
285	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
286	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
287	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
288	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
289	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
290	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
291	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
292	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
293	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
294	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
295	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
296	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
297	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
298	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
299	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
300	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-4.94700e+19	-1.95953e+19
301	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-4.94700e+19	-1.95953e+19
302	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-3.40000e+18	-1.22000e+19	-4.94700e+19	-1.96418e+19
303	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-5.28500e+18	-1.22000e+19	-4.94700e+19	-1.98303e+19
304	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-5.28500e+18	-1.22000e+19	-4.94700e+19	-1.98303e+19
305	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-5.28500e+18	-1.22000e+19	-4.94700e+19	-1.98303e+19
306	-3.38200e+18	-1.22900e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-5.28500e+18	-1.22000e+19	-4.94700e+19	-2.21203e+19
307	-3.38200e+18	-1.22900e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-5.28500e+18	-1.22000e+19	-4.94700e+19	-2.21203e+19
308	-3.38200e+18	-1.22900e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-5.28500e+18	-1.41200e+19	-4.94700e+19	-2.23123e+19
309	-3.38200e+18	-1.22900e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-5.28500e+18	-2.19600e+19	-4.94700e+19	-2.30963e+19
310	-3.91700e+18	-1.22900e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-5.28500e+18	-2.19600e+19	-4.94700e+19	-2.31498e+19
311	-3.91700e+18	-1.23900e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-4.70100e+18	-6.39500e+18	-5.28500e+18	-2.19600e+19	-5.72900e+19	-2.42343e+19
312	-3.91700e+18	-1.23900e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-4.70100e+18	-6.39500e+18	-5.28500e+18	-2.19600e+19	-5.72900e+19	-2.42343e+19
313	-3.91700e+18	-1.23900e+20	-9.53700e+18	-3.76600e+18	-9.83200e+18	-4.70100e+18	-6.39500e+18	-5.28500e+18	-2.19600e+19	-5.72900e+19	-2.46583e+19
314	-3.91700e+18	-1.23900e+20	-9.53700e+18	-3.76600e+18	-1.21800e+19	-4.70100e+18	-6.39500e+18	-5.28500e+18	-2.19600e+19	-8.90600e+19	-2.80701e+19
315	-3.91700e+18	-1.23900e+20	-9.53700e+18	-3.76600e+18	-1.21800e+19	-5.82300e+18	-6.39500e+18	-5.28500e+18	-2.19600e+19	-8.90600e+19	-2.81823e+19
316	-3.91700e+18	-1.23900e+20	-9.53700e+18	-4.66600e+18	-1.21800e+19	-8.46300e+18	-6.39500e+18	-5.28500e+18	-2.19600e+19	-8.90600e+19	-2.85363e+19
317	-3.91700e+18	-1.23900e+20	-9.53700e+18	-4.66600e+18	-1.77000e+19	-8.46300e+18	-7.92300e+18	-5.28500e+18	-2.19600e+19	-8.90600e+19	-2.92411e+19
318	-4.19000e+18	-1.23900e+20	-9.53700e+18	-4.66600e+18	-1.77000e+19	-8.46300e+18	-7.92300e+18	-5.28500e+18	-2.19600e+19	-8.90600e+19	-2.92684e+19
319	-4.19000e+18	-1.80100e+20	-9.53700e+18	-4.66600e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.52471e+19
320	-4.19000e+18	-1.80100e+20	-9.53700e+18	-4.66600e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.52471e+19
321	-4.19000e+18	-1.80100e+20	-9.53700e+18	-4.66600e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.52471e+19
322	-4.19000e+18	-1.80100e+20	-9.53700e+18	-4.66600e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.52471e+19
323	-4.19000e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.54586e+19
324	-4.19000e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.54586e+19
325	-4.19000e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.54586e+19
326	-4.19000e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.54586e+19
327	-4.19000e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.54586e+19
328	-4.19000e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.54586e+19
329	-4.19000e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.54586e+19
330	-4.19000e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.54586e+19
331	-4.19000e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.54586e+19
332	-4.19000e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.54586e+19
333	-6.08900e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.56485e+19
334	-6.08900e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.56485e+19
335	-6.08900e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.56485e+19
336	-6.08900e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.56485e+19
337	-6.08900e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.56485e+19
338	-6.08900e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.56485e+19
339	-6.08900e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.56485e+19
340	-6.08900e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-1.77000e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.19600e+19	-8.90600e+19	-3.56485e+19
341	-6.08900e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-2.12100e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.63100e+19	-8.90600e+19	-3.64345e+19
342	-6.08900e+18	-1.80100e+20	-9.53700e+18	-6.78100e+18	-2.12100e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.63100e+19	-8.90600e+19	-3.64345e+19
343	-6.08900e+18	-2.15900e+20	-9.53700e+18	-6.78100e+18	-2.12100e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.63100e+19	-8.90600e+19	-4.00145e+19
344	-6.08900e+18	-2.15900e+20	-9.53700e+18	-8.12700e+18	-2.12100e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.63100e+19	-8.90600e+19	-4.01491e+19
345	-6.08900e+18	-2.15900e+20	-9.53700e+18	-8.12700e+18	-2.12100e+19	-8.46300e+18	-1.15100e+19	-5.28500e+18	-2.63100e+19	-8.90600e+19	-4.01491e+19
346	-8.11800e+18	-2.15900e+20	-9.53700e+18	-8.12700e+18	-2.12100e+19	-8.46300e+18	-1.38000e+19	-5.28500e+18	-2.63100e+19	-8.90600e+19	-4.05810e+19
347	-8.11800e+18	-2.15900e+20	-9.53700e+18	-8.12700e+18	-2.12100e+19	-8.46300e+18	-1.38000e+19	-5.28500e+18	-2.63100e+19	-8.90600e+19	-4.05810e+19
348	-8.11800e+18	-2.15900e+20	-9.53700e+18	-8.12700e+18	-2.12100e+19	-8.46300e+18	-1.53500e+19	-5.28500e+18	-2.63100e+19	-8.90600e+19	-4.07360e+19
349	-8.11800e+18	-2.15900e+20	-9.53700e+18	-8.12700e+18	-2.12100e+19	-8.46300e+18	-1.53500e+19	-5.28500e+18	-2.63100e+19	-8.90600e+19	-4.07360e+19
350	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-8.46300e+18	-1.53500e+19	-6.33300e+18	-2.63100e+19	-8.90600e+19	-4.11591e+19
351	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-8.46300e+18	-1.53500e+19	-6.33300e+18	-2.63100e+19	-8.90600e+19	-4.11591e+19
352	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-8.46300e+18	-1.53500e+19	-6.33300e+18	-2.63100e+19	-8.90600e+19	-4.11591e+19
353	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-8.46300e+18	-1.53500e+19	-6.33300e+18	-2.63100e+19	-8.90600e+19	-4.11591e+19
354	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-8.46300e+18	-1.53500e+19	-6.33300e+18	-2.63100e+19	-8.90600e+19	-4.11591e+19
355	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-8.46300e+18	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.29231e+19
356	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-8.46300e+18	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.29231e+19
357	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-8.46300e+18	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.29231e+19
358	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.01400e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.30908e+19
359	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.01400e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.30908e+19
360	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.01400e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.30908e+19
361	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
362	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
363	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
364	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
365	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
366	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
367	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
368	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
369	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
370	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
371	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
372	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
373	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
374	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
375	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
376	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
377	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
378	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
379	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
380	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
381	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
382	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
383	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
384	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
385	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
386	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
387	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
388	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
389	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
390	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
391	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
392	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
393	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
394	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
395	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
396	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
397	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
398	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
399	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
400	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
401	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
402	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
403	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
404	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
405	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
406	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
407	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
408	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
409	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
410	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
411	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
412	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
413	-8.11800e+18	-2.15900e+20	-1.27200e+19	-8.12700e+18	-2.12100e+19	-1.12800e+19	-1.53500e+19	-6.33300e+18	-2.63100e+19	-1.06700e+20	-4.32048e+19
