%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -9.960936308   7.194128239    -9.810174871   8.984344005    5.768913846    -3.625904111   -9.696646016   -4.58784753    -2.998443556   -1.33579516    -7.149571215   7.366863002    -1.202734458   -9.036225471   -9.105197302   4.376049074    6.407361064    -3.989684744   0.7681508835   -6.173589282   -1.457258827   5.055391095    -3.467818232   0.06317331462  -7.430951872   4.805749687    -8.326975311   -8.184759056   4.730063784    9.238258003    6.146122623    -6.432996612   -1.4639729     6.926786096    6.891994995    -3.505050813   -5.551011689   4.504226814    -0.03875850703 -5.39353618    3.9762566      -3.122348704   2.361827448    1.693472091    1.299172948    4.828943754    -8.242133854   -5.269020661   -4.425489059   -9.378032777   3778876.478    
481      NO_ID      1.777703177    2.26905118     -2.211676382   -0.1614429151  2.621234779    1.601306192    -5.043183691   -4.700766015   0.6521805475   6.709494308    1.169774468    9.189428388    2.566911832    8.204290902    -5.9111301     4.951628162    0.04425183874  7.32657857     -9.80773339    2.350840785    -3.689382611   9.514755699    7.740409558    -3.207800531   0.3183080538   6.052735984    3.218176824    -7.578661458   -3.07718131    0.5575731681   -0.9360026856  -7.342448195   -3.630787072   -4.861903745   -4.393749809   3.095492416    -4.258857997   8.716391491    -1.285744804   -9.107028413   -3.153477584   -1.728873562   1.031220435    9.395123142    -0.9201330607  -8.958708457   -7.953428755   4.506057924    4.964445936    -5.825678274   158120.1108    	4.57513e+04	4.57513e+04
482      NO_ID      1.777703177    2.26905118     -2.211676382   3.587450789    3.689382611    0.2676473281   0.6094546342   -4.348582415   -4.59089938    6.709494308    3.438520463    -6.997589038   2.566911832    -3.524582659   8.333689383    4.951628162    9.479964599    4.470046083    -9.80773339    0.6259346294   -0.8603167821  -2.139042329   2.438734092    4.871669668    6.045411542    6.052735984    -3.260292367   8.095034639    6.140629292    7.620777001    -5.507065035   -2.424695578   -6.736350597   -4.861903745   -9.830927458   6.704000977    -4.258857997   -0.8841212195  3.990905484    6.080202643    8.707846309    -1.728873562   1.200292978    9.395123142    0.4373302408   -8.958708457   -2.439954833   -3.851130711   7.137974181    -9.960936308   110115.2943    	4.57513e+04	4.57513e+04
483      NO_ID      1.777703177    2.26905118     1.177709281    -0.1614429151  -0.4000976592  0.2676473281   -3.286538285   -4.348582415   -4.59089938    6.709494308    1.169774468    9.189428388    -7.991882076   3.517258217    8.333689383    8.240302744    0.04425183874  7.32657857     -0.7132175665  4.424268319    -0.8603167821  8.478347118    2.438734092    -4.969328898   0.3183080538   -2.986846522   -3.260292367   3.320108646    -0.7925656911  9.024628437    -0.9360026856  -2.424695578   9.951780755    -4.861903745   -9.830927458   6.704000977    2.56019776     8.716391491    -5.874507889   -2.024292734   -0.0173955504  -7.186803797   5.8128605      9.395123142    -9.894405957   -8.958708457   -9.398785363   -3.851130711   -5.560167241   -9.960936308   101950.0554    	4.57513e+04	4.57513e+04
484      NO_ID      1.777703177    2.26905118     1.177709281    -0.1614429151  -0.4000976592  0.2676473281   2.228156377    -4.348582415   -4.59089938    6.709494308    -1.813104648   -1.584826197   -7.991882076   3.517258217    -3.23587756    -8.076113163   8.230536821    -5.742667928   -1.877193518   2.350840785    -3.689382611   -2.071901608   7.740409558    -4.969328898   0.3183080538   -2.986846522   5.446638386    3.320108646    -3.07718131    -6.464125492   -0.9360026856  -4.885708182   -3.630787072   9.036225471    -4.393749809   -4.784386731   -9.299905393   8.716391491    3.990905484    7.007965331    -8.890957366   -7.512741478   -4.407788324   9.395123142    -9.894405957   -8.958708457   -2.439954833   0.06927701651  -5.560167241   -9.960936308   86992.20571    	4.57513e+04	4.57513e+04
485      NO_ID      1.777703177    2.26905118     1.177709281    3.587450789    2.621234779    4.495071261    -3.286538285   -4.348582415   0.6521805475   6.709494308    -1.813104648   3.995178076    1.283303323    7.965636158    -8.554033021   -8.076113163   8.230536821    4.62263863     -1.877193518   -2.8501236     -0.8603167821  9.514755699    7.740409558    -3.207800531   0.3183080538   8.353221229    3.218176824    -7.578661458   0.927457503    -6.464125492   -0.9360026856  -7.342448195   -3.630787072   -8.847621082   -4.393749809   3.095492416    -9.299905393   8.716391491    3.990905484    7.007965331    8.707846309    -0.1187170019  1.200292978    9.395123142    -0.9201330607  -8.958708457   2.456434828    4.506057924    -3.49345378    -9.960936308   128703.8925    	4.57513e+04	4.57513e+04
486      NO_ID      1.777703177    2.26905118     2.370372631    -4.190496536   -0.4000976592  1.601306192    -3.286538285   -4.348582415   0.6521805475   6.709494308    -1.813104648   -1.584826197   -7.991882076   3.517258217    -8.554033021   8.767052217    8.230536821    -5.742667928   -1.877193518   2.350840785    -3.689382611   -2.071901608   7.740409558    -4.969328898   0.3183080538   -2.986846522   5.446638386    3.320108646    -3.07718131    0.5575731681   -0.9360026856  -7.342448195   -3.630787072   9.036225471    -4.393749809   6.704000977    -6.428113651   8.716391491    3.990905484    6.576433607    -8.890957366   -7.512741478   1.200292978    -4.098941008   -0.9201330607  -8.958708457   -2.439954833   8.68037965     -3.49345378    -9.960936308   106678.4236    	4.57513e+04	4.57513e+04
487      NO_ID      1.777703177    2.526017029    -2.707907346   -4.190496536   -0.4000976592  0.2676473281   -3.286538285   -5.55406354    3.564256722    -4.859462264   1.169774468    8.201849422    -7.991882076   3.517258217    -7.10196234    1.309549242    0.04425183874  7.32657857     0.02655110324  7.428510392    -3.689382611   8.478347118    2.438734092    -4.969328898   0.3183080538   -2.986846522   5.446638386    3.320108646    -0.7925656911  -6.464125492   -0.9360026856  -4.885708182   9.951780755    -7.206335643   -4.393749809   6.704000977    5.631580554    8.716391491    -1.285744804   7.007965331    -0.0173955504  2.10974456     5.8128605      2.88308359     -9.894405957   -8.958708457   -9.398785363   -3.851130711   -5.560167241   -9.960936308   187114.8915    	4.57513e+04	4.57513e+04
488      NO_ID      1.777703177    2.526017029    -2.211676382   -3.296304209   4.832605976    0.2676473281   2.228156377    0.7370220038   3.443403424    6.709494308    1.588488418    -1.584826197   2.566911832    3.517258217    -5.9111301     1.007415998    8.230536821    -1.890621662   -9.80773339    0.6259346294   -0.8603167821  -2.071901608   3.387859737    9.861445967    -1.557359539   -5.665150914   2.695089572    3.52763451     -3.07718131    7.620777001    -5.507065035   -4.885708182   -3.630787072   -8.847621082   -0.7364116337  -3.992736595   2.56019776     4.228949858    3.990905484    6.080202643    4.769127476    5.452742088    1.200292978    9.395123142    -9.894405957   -8.958708457   2.456434828    0.06927701651  4.964445936    -3.116245003   76862.99812    	4.57513e+04	4.57513e+04
489      NO_ID      1.777703177    2.526017029    1.177709281    -3.296304209   2.621234779    0.2676473281   -3.286538285   0.7370220038   3.443403424    6.709494308    -1.813104648   -6.997589038   2.566911832    3.517258217    -0.9262367626  1.007415998    8.230536821    -5.742667928   -9.80773339    0.6259346294   -0.8603167821  -2.071901608   -7.740409558   9.861445967    -1.557359539   -2.986846522   4.329660939    0.9616382336   -3.07718131    9.024628437    -0.9360026856  -4.885708182   -3.630787072   -7.206335643   -4.393749809   -3.992736595   2.56019776     8.716391491    -8.267769402   -8.939786981   -3.153477584   5.452742088    1.200292978    -4.098941008   -9.894405957   -4.715414899   -9.398785363   0.06927701651  7.137974181    -3.116245003   30894.57841    	3.08946e+04	3.08946e+04
490      NO_ID      1.777703177    2.526017029    1.177709281    -0.1614429151  -5.699331645   0.2676473281   2.228156377    -4.348582415   0.6521805475   -4.859462264   3.438520463    8.201849422    -7.991882076   3.517258217    -0.9262367626  8.240302744    -6.6502884     -1.890621662   -0.7132175665  4.424268319    -3.689382611   2.190313425    2.438734092    -7.220374157   6.045411542    -2.986846522   5.446638386    5.827509384    0.927457503    9.024628437    -0.9360026856  -4.885708182   -6.736350597   -5.625476852   -4.393749809   4.675740837    -9.299905393   8.716391491    -5.874507889   -8.939786981   4.769127476    -7.186803797   5.8128605      9.395123142    -0.9201330607  -2.894680624   -2.439954833   0.06927701651  4.964445936    3.088778344    155391.1297    	3.08946e+04	3.08946e+04
491      NO_ID      1.777703177    2.526017029    1.177709281    -0.1614429151  3.689382611    0.2676473281   -3.286538285   -4.348582415   0.6521805475   -4.859462264   3.438520463    8.201849422    -7.991882076   3.517258217    -5.9111301     8.240302744    -6.6502884     -1.890621662   -0.7132175665  7.428510392    -0.8603167821  2.190313425    -7.740409558   -7.220374157   0.3183080538   -2.986846522   4.329660939    5.827509384    0.927457503    9.024628437    -0.9360026856  -4.885708182   -6.736350597   -5.625476852   -9.830927458   -3.992736595   5.631580554    8.716391491    -8.267769402   -2.024292734   8.203070162    -7.186803797   5.8128605      9.395123142    0.4373302408   -8.958708457   -2.439954833   -3.851130711   7.137974181    3.088778344    82402.35639    	3.08946e+04	3.08946e+04
492      NO_ID      1.777703177    2.526017029    1.177709281    -0.1614429151  3.689382611    0.2676473281   -1.095309305   -4.348582415   0.6521805475   -4.859462264   3.438520463    -9.801629688   -7.991882076   3.517258217    8.333689383    8.240302744    7.053132725    -1.890621662   -1.664784692   7.428510392    -0.8603167821  2.190313425    -7.740409558   -7.220374157   6.045411542    -2.986846522   -3.260292367   1.310769982    0.927457503    9.024628437    -5.607776116   -2.424695578   -0.4354991302  -4.861903745   -9.830927458   -0.6967375713  5.631580554    -0.8841212195  -9.779045991   -2.024292734   8.203070162    -7.186803797   5.8128605      9.232764672    -0.9201330607  -2.894680624   -2.439954833   8.68037965     7.137974181    3.073519089    61523.16545    	3.08946e+04	3.08946e+04
493      NO_ID      1.777703177    2.526017029    1.177709281    -0.1614429151  3.689382611    0.2676473281   -1.095309305   -4.348582415   3.564256722    -4.859462264   3.438520463    -9.801629688   -7.991882076   7.965636158    -5.9111301     8.240302744    7.053132725    -1.890621662   -1.664784692   7.428510392    1.56102176     2.190313425    -7.740409558   -7.220374157   6.045411542    -2.986846522   -3.260292367   -7.578661458   0.927457503    9.024628437    -5.607776116   -2.424695578   -3.630787072   -4.861903745   -4.393749809   6.704000977    -9.299905393   -0.8841212195  -9.779045991   -2.024292734   8.203070162    -7.186803797   5.8128605      2.106692709    -0.9201330607  -2.894680624   2.456434828    8.68037965     7.137974181    3.073519089    79798.25573    	3.08946e+04	3.08946e+04
494      NO_ID      1.777703177    2.526017029    1.177709281    3.587450789    2.621234779    4.495071261    -1.095309305   -4.348582415   0.6521805475   -4.859462264   1.169774468    -9.801629688   6.654560991    3.517258217    -5.9111301     -8.076113163   7.053132725    4.62263863     -1.664784692   7.428510392    -0.8603167821  2.190313425    -7.740409558   -4.969328898   -6.025269326   -2.986846522   -3.260292367   -7.578661458   0.927457503    2.278206732    -0.9360026856  -4.885708182   -3.630787072   -4.861903745   -9.830927458   6.704000977    5.631580554    -0.8841212195  3.990905484    7.007965331    8.203070162    -7.186803797   5.8128605      2.106692709    -9.894405957   -8.958708457   2.456434828    8.68037965     -3.49345378    3.073519089    98936.80488    	3.08946e+04	3.08946e+04
495      NO_ID      1.777703177    3.215124973    -2.707907346   -0.1614429151  1.359599597    0.2676473281   -3.286538285   -5.55406354    0.6521805475   6.709494308    1.169774468    8.201849422    6.654560991    3.517258217    -5.9111301     8.240302744    7.053132725    1.225928526    -0.7132175665  -7.77886288    -0.8603167821  8.478347118    2.438734092    -7.220374157   0.3183080538   -2.986846522   0.5740531632   3.320108646    -0.7925656911  0.5575731681   -0.9360026856  -4.885708182   -0.4354991302  -7.206335643   -4.393749809   4.675740837    5.631580554    8.716391491    -5.874507889   7.007965331    -1.04709006    2.10974456     5.8128605      2.88308359     -9.894405957   -8.958708457   5.809198279    -3.851130711   4.964445936    3.088778344    146147.2813    	3.08946e+04	3.08946e+04
496      NO_ID      1.777703177    3.215124973    -2.707907346   3.587450789    -0.4000976592  -1.230811487   2.228156377    4.962004456    0.6521805475   6.709494308    4.498123112    9.189428388    6.654560991    3.517258217    -7.10196234    4.951628162    0.04425183874  7.32657857     0.02655110324  2.350840785    -3.689382611   9.514755699    2.438734092    -3.207800531   0.3183080538   8.353221229    1.913815729    -7.578661458   -0.7925656911  0.5575731681   -5.209204382   3.131504257    -3.630787072   -4.861903745   -9.830927458   6.704000977    -6.428113651   8.716391491    -8.267769402   -2.024292734   -3.153477584   -7.512741478   1.031220435    9.395123142    -9.894405957   -5.123142186   -2.439954833   -3.851130711   -5.560167241   -9.960936308   97725.48121    	3.08946e+04	3.08946e+04
497      NO_ID      1.777703177    3.215124973    -2.707907346   3.587450789    -0.4000976592  1.601306192    2.228156377    0.7370220038   -4.59089938    6.709494308    4.498123112    9.189428388    6.654560991    3.517258217    -5.9111301     4.951628162    0.04425183874  -1.890621662   0.02655110324  -7.77886288    -3.689382611   9.514755699    2.438734092    -3.207800531   0.3183080538   8.353221229    1.913815729    -7.578661458   -0.7925656911  9.024628437    -0.9360026856  -7.342448195   -3.630787072   -4.861903745   -4.393749809   0.5252235481   -6.428113651   8.716391491    -1.285744804   -2.024292734   -3.153477584   -7.512741478   1.031220435    -4.098941008   0.4373302408   -5.601672414   -7.953428755   0.06927701651  -5.560167241   -9.960936308   61373.10074    	3.08946e+04	3.08946e+04
498      NO_ID      1.777703177    3.215124973    1.177709281    -4.190496536   3.689382611    0.2676473281   -3.286538285   -4.348582415   -4.59089938    6.709494308    1.169774468    -9.801629688   -7.991882076   3.517258217    -7.10196234    1.309549242    7.053132725    -1.890621662   0.02655110324  -7.77886288    -3.689382611   8.478347118    2.438734092    -4.969328898   0.3183080538   -2.986846522   5.446638386    3.320108646    -0.7925656911  9.024628437    -0.9360026856  -2.424695578   9.951780755    -7.206335643   -4.393749809   6.704000977    2.56019776     8.716391491    -5.874507889   7.007965331    -0.0173955504  -7.186803797   5.8128605      9.395123142    -9.894405957   -8.958708457   -2.439954833   -3.851130711   -5.560167241   -9.960936308   148615.4646    	3.08946e+04	3.08946e+04
499      NO_ID      2.840357677    -1.88329722    0.808435316    -3.296304209   2.621234779    0.2676473281   -5.043183691   -4.700766015   -4.59089938    6.709494308    3.438520463    3.995178076    -7.991882076   -3.524582659   -0.9262367626  8.240302744    8.230536821    -1.890621662   -0.7132175665  2.350840785    -0.8603167821  8.478347118    7.740409558    -7.220374157   6.045411542    8.353221229    -4.563432722   8.095034639    -3.07718131    9.024628437    -8.193304239   -7.342448195   -3.630787072   -7.206335643   -9.830927458   3.095492416    -9.299905393   8.716391491    3.990905484    -9.107028413   4.769127476    -7.186803797   1.200292978    9.395123142    3.211462752    -8.958708457   -2.439954833   0.06927701651  7.173375652    3.088778344    208793.899     	3.08946e+04	3.08946e+04
500      NO_ID      2.840357677    -1.88329722    1.177709281    -4.190496536   3.689382611    -1.230811487   -3.286538285   -4.700766015   -1.678823206   6.709494308    3.438520463    3.995178076    -7.991882076   3.517258217    -8.554033021   8.240302744    8.230536821    9.672841578    0.02655110324  4.424268319    -0.8603167821  -2.071901608   7.740409558    4.871669668    6.045411542    8.353221229    -4.563432722   0.9616382336   0.927457503    0.5575731681   -0.9360026856  -9.376812037   -3.630787072   -8.847621082   -9.830927458   0.5252235481   -9.299905393   8.716391491    -1.285744804   6.080202643    8.203070162    -7.186803797   1.200292978    9.395123142    3.211462752    -8.958708457   2.456434828    4.506057924    7.137974181    3.088778344    139333.6645    	3.08946e+04	3.08946e+04
501      NO_ID      2.840357677    1.501815851    -2.707907346   -4.190496536   -0.4000976592  1.601306192    0.6094546342   4.962004456    -1.678823206   6.709494308    1.169774468    9.189428388    6.654560991    -3.524582659   -5.9111301     8.240302744    8.230536821    9.672841578    -6.100955229   2.350840785    -3.689382611   -2.071901608   7.740409558    -3.047883541   6.045411542    8.353221229    -4.563432722   -7.578661458   -0.7925656911  -6.464125492   -0.9360026856  -7.342448195   -3.630787072   -8.847621082   -4.393749809   3.095492416    -6.428113651   8.716391491    -1.285744804   6.080202643    -0.0173955504  -7.512741478   1.031220435    9.395123142    3.211462752    -8.958708457   -2.439954833   -6.364024781   7.173375652    3.088778344    125761.9662    	3.08946e+04	3.08946e+04
502      NO_ID      2.840357677    1.501815851    -1.85338908    -0.1614429151  -0.4000976592  4.495071261    -1.352885525   4.962004456    3.443403424    6.709494308    1.169774468    9.189428388    6.654560991    3.517258217    -3.23587756    4.951628162    0.04425183874  4.62263863     -6.100955229   2.350840785    -3.689382611   9.514755699    2.425305948    -3.047883541   0.3183080538   1.683706168    -3.260292367   8.095034639    2.002319407    0.5575731681   -5.209204382   -7.342448195   -3.630787072   -4.861903745   1.707510605    -4.784386731   -6.428113651   8.399609363    -1.285744804   6.576433607    -0.0173955504  -7.512741478   1.031220435    2.88308359     0.4373302408   -5.601672414   9.864497818    -3.851130711   7.173375652    -9.960936308   104203.3218    	3.08946e+04	3.08946e+04
503      NO_ID      2.840357677    1.501815851    0.808435316    -4.190496536   3.689382611    1.601306192    0.6094546342   -4.700766015   -4.59089938    6.709494308    3.438520463    3.995178076    4.16974395     -3.524582659   -0.9262367626  4.951628162    7.053132725    -1.890621662   -0.7132175665  2.350840785    -3.689382611   8.478347118    3.387859737    -7.220374157   6.045411542    1.683706168    4.329660939    0.9616382336   -3.07718131    9.024628437    -0.9360026856  -9.376812037   -3.630787072   -7.206335643   -9.830927458   3.095492416    -9.299905393   8.716391491    3.990905484    6.080202643    -0.0173955504  -7.186803797   1.200292978    -4.098941008   3.211462752    -8.958708457   -9.398785363   0.06927701651  7.173375652    3.073519089    135454.6677    	3.08946e+04	3.08946e+04
504      NO_ID      2.840357677    1.501815851    1.177709281    -0.1614429151  2.621234779    1.601306192    -1.352885525   4.962004456    0.6521805475   6.709494308    1.588488418    9.189428388    6.654560991    3.517258217    -5.9111301     4.951628162    0.04425183874  4.62263863     -6.100955229   2.350840785    -0.8603167821  -2.071901608   7.740409558    -3.047883541   6.045411542    8.353221229    -3.260292367   -7.578661458   -0.7925656911  -6.464125492   -0.9360026856  -7.342448195   -3.630787072   -4.861903745   -4.393749809   3.095492416    -6.428113651   8.716391491    3.990905484    6.080202643    -0.0173955504  -7.512741478   1.031220435    9.395123142    3.211462752    -8.958708457   -9.398785363   8.68037965     7.173375652    -9.960936308   72063.53133    	3.08946e+04	3.08946e+04
505      NO_ID      2.840357677    2.26905118     -2.211676382   -0.1614429151  3.689382611    0.2676473281   0.6094546342   -4.348582415   -4.59089938    6.290169988    3.438520463    -9.801629688   -7.991882076   -3.524582659   8.333689383    4.951628162    9.479964599    -1.890621662   -9.80773339    4.424268319    -0.8603167821  8.478347118    2.438734092    4.871669668    0.3183080538   -2.986846522   -3.260292367   8.095034639    -0.7925656911  7.620777001    -5.507065035   -4.885708182   -6.736350597   -4.861903745   -9.830927458   3.095492416    -4.258857997   4.226508377    3.990905484    6.080202643    8.203070162    -1.728873562   1.200292978    9.395123142    -0.9201330607  -8.958708457   -2.439954833   -3.851130711   7.173375652    -9.960936308   109915.2791    	3.08946e+04	3.08946e+04
506      NO_ID      2.840357677    4.886928922    -2.211676382   -0.1614429151  -0.4000976592  4.495071261    0.6094546342   -4.700766015   3.564256722    -8.707846309   1.169774468    9.189428388    7.091586047    0.7705923643   -6.563615833   5.158543657    9.479964599    9.672841578    8.889736625    0.6259346294   1.56102176     9.514755699    2.438734092    -3.207800531   6.045411542    8.353221229    -4.563432722   -2.331308939   -3.07718131    -4.365672781   -2.714011048   3.131504257    -6.736350597   -4.861903745   -0.7364116337  3.095492416    5.631580554    3.624073       -8.267769402   6.080202643    8.707846309    6.722312082    -7.030549028   9.232764672    3.211462752    -8.958708457   9.864497818    6.03991821     7.173375652    3.088778344    194801.5174    	3.08946e+04	3.08946e+04
507      NO_ID      5.449690237    1.501815851    -2.707907346   -0.1614429151  -0.4000976592  1.601306192    2.228156377    4.962004456    0.6521805475   6.709494308    1.169774468    9.189428388    6.654560991    3.517258217    -5.9111301     4.951628162    0.04425183874  4.62263863     0.02655110324  -7.77886288    -3.689382611   9.514755699    7.740409558    -3.207800531   0.3183080538   1.683706168    1.913815729    -7.578661458   -0.7925656911  0.5575731681   -0.9360026856  3.131504257    -3.630787072   -4.861903745   -4.393749809   0.5252235481   -6.428113651   8.716391491    -8.267769402   -6.736350597   -0.0173955504  -7.512741478   1.031220435    9.395123142    -9.894405957   -5.601672414   -2.439954833   -6.364024781   -5.560167241   -9.960936308   149282.4165    	3.08946e+04	3.08946e+04
508      NO_ID      5.449690237    1.501815851    -2.707907346   -0.1614429151  -0.4000976592  4.495071261    2.228156377    0.7370220038   0.6521805475   6.709494308    4.498123112    9.189428388    0.8206427198   3.517258217    -5.9111301     4.951628162    0.04425183874  4.62263863     -6.100955229   2.350840785    -3.689382611   9.514755699    7.740409558    -3.047883541   0.3183080538   1.683706168    1.913815729    -7.578661458   -0.7925656911  0.5575731681   -0.9360026856  3.131504257    -3.630787072   -4.861903745   -4.393749809   3.095492416    -6.428113651   8.716391491    -8.267769402   -6.736350597   -0.0173955504  -7.186803797   1.031220435    9.395123142    -9.894405957   -5.601672414   -2.439954833   -6.364024781   7.173375652    -9.960936308   127593.6634    	3.08946e+04	3.08946e+04
509      NO_ID      5.449690237    3.215124973    -2.707907346   -0.1614429151  -0.4000976592  0.2676473281   -3.286538285   2.387462996    3.443403424    6.709494308    4.498123112    -1.584826197   0.8206427198   3.517258217    -5.9111301     1.007415998    7.053132725    -1.890621662   0.02655110324  -7.77886288    -3.689382611   -2.071901608   -7.740409558   -7.220374157   0.3183080538   1.683706168    4.329660939    3.52763451     0.927457503    -6.464125492   -5.209204382   -4.885708182   9.077730644    -5.625476852   -9.830927458   0.5252235481   5.631580554    8.716391491    -5.874507889   -2.024292734   4.769127476    -7.186803797   -1.570177313   2.88308359     0.4373302408   -8.958708457   5.809198279    0.06927701651  -5.560167241   3.073519089    104227.4322    	3.08946e+04	3.08946e+04
510      NO_ID      5.449690237    3.215124973    -2.707907346   -0.1614429151  -0.4000976592  0.2676473281   2.228156377    0.7370220038   -4.59089938    6.709494308    4.498123112    -1.584826197   1.839960936    3.517258217    -3.23587756    8.767052217    7.053132725    -1.890621662   -6.100955229   2.350840785    -3.689382611   2.738425855    0.7461775567   4.871669668    0.3183080538   -4.868007447   -4.563432722   3.320108646    -0.7925656911  0.5575731681   -5.209204382   -7.342448195   9.077730644    9.036225471    -7.734916227   -4.784386731   -6.428113651   8.716391491    -8.267769402   6.576433607    -8.890957366   -7.186803797   -4.407788324   -4.098941008   0.4373302408   -5.123142186   -2.439954833   0.06927701651  -5.560167241   0.7785271767   118396.9621    	3.08946e+04	3.08946e+04
511      NO_ID      5.449690237    3.215124973    1.177709281    3.587450789    -0.4000976592  0.2676473281   2.228156377    2.387462996    -4.59089938    6.709494308    4.498123112    -1.584826197   0.8206427198   2.712179937    -5.9111301     1.007415998    7.053132725    -1.890621662   -0.7132175665  7.428510392    -3.689382611   9.514755699    -7.740409558   2.385631886    5.872676778    1.683706168    0.5740531632   3.52763451     0.927457503    9.024628437    -0.9360026856  -4.885708182   9.077730644    -4.861903745   -4.393749809   4.675740837    -6.428113651   8.716391491    -8.267769402   -2.024292734   -3.153477584   -7.186803797   1.031220435    -4.098941008   -9.894405957   -5.123142186   5.809198279    0.06927701651  -5.560167241   -9.960936308   129052.6928    	3.08946e+04	3.08946e+04
512      NO_ID      -0.3787347026  3.215124973    -2.211676382   -4.190496536   -0.4000976592  0.2676473281   0.6094546342   -4.348582415   3.564256722    6.709494308    6.019775994    -6.997589038   6.654560991    3.517258217    -7.10196234    1.309549242    9.479964599    7.32657857     -6.100955229   -7.77886288    -3.689382611   9.514755699    2.438734092    4.871669668    -6.025269326   -2.986846522   -4.563432722   3.320108646    -0.7925656911  0.5575731681   -0.9360026856  -7.342448195   -6.736350597   -8.847621082   -6.690572832   3.095492416    5.631580554    8.716391491    -1.285744804   6.576433607    -0.0173955504  6.722312082    -4.407788324   2.88308359     -9.894405957   -8.958708457   -9.398785363   6.03991821     7.173375652    -9.960936308   86679.12002    	3.08946e+04	3.08946e+04
513      NO_ID      1.777703177    1.501815851    -2.211676382   -4.190496536   -0.4000976592  0.2676473281   -3.286538285   -4.348582415   3.564256722    6.709494308    6.019775994    -6.997589038   6.654560991    3.517258217    -7.10196234    8.767052217    9.479964599    7.32657857     -6.100955229   -7.77886288    -3.689382611   2.738425855    2.438734092    -4.969328898   -6.025269326   -2.986846522   -4.563432722   3.320108646    -3.07718131    0.5575731681   -5.209204382   -4.885708182   -6.736350597   -8.847621082   -6.690572832   6.704000977    -6.428113651   -5.340433973   3.990905484    7.007965331    -0.0173955504  6.722312082    -4.407788324   9.395123142    -9.894405957   -8.958708457   9.864497818    -3.851130711   -5.560167241   -9.960936308   94094.37009    	3.08946e+04	3.08946e+04
514      NO_ID      1.777703177    1.501815851    1.177709281    -0.1614429151  3.689382611    0.2676473281   0.6094546342   -4.348582415   -1.678823206   -4.859462264   3.438520463    8.201849422    -7.991882076   -3.524582659   -8.554033021   8.240302744    9.479964599    9.672841578    -0.7132175665  2.350840785    -0.8603167821  2.190313425    -7.740409558   -4.969328898   0.3183080538   6.052735984    -4.563432722   5.827509384    0.927457503    6.68324839     -0.9360026856  -4.885708182   -6.736350597   -5.625476852   -9.830927458   3.095492416    5.631580554    8.716391491    3.990905484    -2.024292734   8.203070162    6.722312082    5.8128605      9.232764672    0.4373302408   -8.958708457   2.456434828    8.68037965     7.173375652    3.088778344    70367.31501    	3.08946e+04	3.08946e+04
515      NO_ID      1.777703177    1.501815851    2.370372631    -4.190496536   2.621234779    1.601306192    0.6094546342   -4.348582415   0.6521805475   6.709494308    -1.813104648   3.995178076    -7.991882076   7.965636158    -8.554033021   4.951628162    -6.6502884     9.672841578    -1.877193518   -2.8501236     -0.8603167821  -2.071901608   7.740409558    4.871669668    6.045411542    -2.986846522   -4.563432722   0.9616382336   0.927457503    -6.464125492   -0.9360026856  -7.342448195   -3.630787072   -7.206335643   -4.393749809   3.095492416    9.746086001    8.716391491    -5.874507889   7.007965331    -0.0173955504  -0.1187170019  5.8128605      9.395123142    -0.9201330607  -8.958708457   -9.398785363   8.68037965     7.173375652    3.088778344    74948.57825    	3.08946e+04	3.08946e+04
516      NO_ID      1.777703177    2.26905118     -2.707907346   -4.190496536   2.621234779    -1.230811487   -3.286538285   -4.348582415   0.6521805475   6.709494308    4.498123112    3.995178076    6.654560991    3.517258217    -5.9111301     4.951628162    0.04425183874  7.32657857     -1.877193518   2.350840785    -3.689382611   9.514755699    2.438734092    -3.207800531   0.3183080538   -2.986846522   5.446638386    -7.578661458   -0.7925656911  2.278206732    -5.209204382   3.131504257    -3.630787072   -7.206335643   -9.830927458   6.704000977    9.746086001    8.716391491    -8.267769402   -2.024292734   -0.0173955504  -7.512741478   1.031220435    9.395123142    -9.894405957   -8.958708457   2.456434828    -3.851130711   -3.49345378    -9.960936308   111051.0691    	3.08946e+04	3.08946e+04
