%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -9.972533341   7.832575457    4.769737846    0.8615375225   7.996154668    1.993774224    -1.094698935   6.132694479    -3.465987121   1.179540391    -6.608172857   7.205725272    -2.277596362   -9.630115665   9.625232704    0.882290109    8.19696646     8.535111545    -5.936155278   7.676931059    -3.262123478   8.362987152    1.546372875    -5.625476852   -0.9085360271  4.307077242    -6.36097293    -8.520462661   8.134708701    -5.414899136   -4.843592639   -3.838312937   7.51884518     -7.260048219   1.962645344    1.345561083    6.921292764    -5.598010193   3.192541276    1.548814356    7.013458663    -5.131687368   -8.990447707   -3.888973663   -7.711722159   3.130283517    1.029999695    0.4245124668   -0.1370281075  7.968077639    1782160.921    
384      NO_ID      1.149632252    0.5142368847   4.648884548    5.808587909    4.896694845    6.419568468    -1.359599597   -2.350840785   2.470473342    -8.502151555   -8.463698233   5.077364422    0.6521805475   7.981505783    -2.30323191    -9.911496323   0.753501999    1.024506363    -9.900509659   4.610431227    -3.975035859   8.892788476    -2.987456893   -0.8731345561  8.464918973    -4.970549638   5.403302103    -6.566057314   -5.13840144    1.849116489    -3.734550005   3.486129337    -7.814264351   -5.730460524   6.453138829    -5.792718284   -0.3353984191  -0.202948088   3.55998413     3.393353069    -1.849116489   7.678762169    3.876766259    -3.242591632   8.875698111    4.770958586    9.295632801    8.230536821    -1.927243873   4.888149663    346336.7954    	1.19630e+04	1.19630e+04
385      NO_ID      1.149632252    3.749809259    2.376476333    5.808587909    4.896694845    -1.412701804   -1.359599597   -2.350840785   -2.952055422   0.8883938108   1.847285379    4.663533433    0.6521805475   -2.911160619   -2.863551744   0.85360271     0.753501999    1.024506363    -9.900509659   4.610431227    -3.384807886   8.892788476    -2.987456893   -0.8731345561  8.848231452    -4.970549638   2.684102908    -6.566057314   -5.13840144    1.849116489    -6.228522599   3.486129337    0.2914517655   -1.899166845   1.028168584    -8.939176611   -0.3353984191  1.343119602    -0.007019257179 3.393353069    -1.849116489   7.678762169    -9.716177862   7.128818628    8.875698111    4.770958586    9.295632801    -9.562364574   7.573168126    -4.183172094   178192.6656    	1.19630e+04	1.19630e+04
386      NO_ID      1.149632252    3.749809259    4.648884548    5.808587909    1.003753777    0.4586931974   -1.359599597   -2.350840785   -0.4440443129  0.8883938108   -8.463698233   2.226325266    -9.380474258   -9.642323069   -2.418591876   -9.911496323   3.386028626    1.024506363    -3.641163366   7.528000732    -3.975035859   8.892788476    -2.987456893   -0.8731345561  9.492172002    2.219000824    2.684102908    -6.566057314   -5.13840144    5.700552385    5.496688742    3.486129337    0.6991790521   -4.389477218   1.028168584    8.402050844    8.851893674    1.343119602    -0.007019257179 -6.644184698   -1.849116489   -7.289345988   9.335917234    -3.242591632   8.875698111    4.145329142    9.295632801    -6.396374401   -1.927243873   -4.183172094   147303.6004    	1.19630e+04	1.19630e+04
387      NO_ID      3.387859737    3.749809259    4.648884548    2.992950224    3.870662557    5.194555498    -3.633228553   -2.030396435   -0.4440443129  0.9866634114   -8.027893918   -4.164860988   -6.044190802   4.175847652    -2.418591876   -9.911496323   0.753501999    -2.964262825   8.671224097    6.514175848    -2.612689596   1.076998199    8.555864132    7.403485214    9.492172002    2.793359172    2.684102908    -0.7937864315  9.122898038    6.749168371    -3.734550005   5.060884426    7.87285989     -5.730460524   8.218329417    8.402050844    8.851893674    0.6649983215   3.55998413     -6.644184698   8.093203528    -3.55876339    -5.884273812   -3.310953093   -6.954863124   6.703390606    -0.5423139134  -8.522904141   7.68120365     5.693227943    180837.6636    	1.19630e+04	1.19630e+04
388      NO_ID      3.387859737    3.749809259    5.90990936     2.992950224    1.003753777    5.194555498    -1.359599597   -2.350840785   -0.4440443129  3.938413648    -8.110904263   -4.164860988   -6.663106174   -2.094485305   -2.418591876   -9.911496323   0.753501999    -2.964262825   6.253547777    6.514175848    -2.612689596   -9.030732139   8.555864132    7.403485214    9.492172002    2.793359172    -0.7693716239  -0.7937864315  -4.012268441   6.749168371    -3.734550005   9.882198553    7.87285989     -5.730460524   8.767052217    -5.792718284   8.851893674    -0.202948088   -0.007019257179 -6.644184698   8.093203528    -4.670857875   -5.884273812   -3.310953093   -6.954863124   6.703390606    -0.5423139134  -6.396374401   -5.955076754   -0.8743552965  209812.5193    	1.19630e+04	1.19630e+04
389      NO_ID      4.017151402    1.838740196    2.376476333    -2.810449538   -1.970580157   -1.412701804   4.353465377    -2.350840785   -1.390118107   3.998229926    -8.463698233   5.077364422    8.179265725    -0.002746665853 -2.863551744   1.621448408    6.182134465    9.842524491    2.546769616    7.884456923    8.461867122    8.892788476    4.255806146    8.019959105    -3.383587146   -6.310312204   -9.467146825   -6.566057314   9.122898038    0.9305093539   5.882442701    -4.255195776   7.806329539    -7.072054201   8.767052217    -8.939176611   5.638904996    -2.422864467   3.55998413     0.2041688284   -2.200689718   -7.388836329   -9.716177862   -1.291848506   -2.073732719   4.770958586    0.5471968749   -8.927579577   -1.225318155   4.888149663    91464.57556    	1.19630e+04	1.19630e+04
390      NO_ID      4.017151402    1.838740196    2.376476333    1.743522446    -1.970580157   -1.412701804   -6.041749321   -2.488174078   3.668630024    -8.502151555   -8.463698233   -9.117404706   8.179265725    -0.002746665853 1.14413892     1.621448408    -3.315225684   9.842524491    5.887325663    -0.8359019745  8.461867122    8.892788476    4.255806146    8.019959105    -3.383587146   -6.310312204   -9.467146825   -1.624500259   9.122898038    5.700552385    5.882442701    -4.255195776   7.10135197     -1.899166845   8.218329417    -8.939176611   5.638904996    -2.422864467   3.55998413     -4.193548387   -2.200689718   -7.388836329   -7.546922208   -2.005981628   -2.073732719   4.770958586    0.5471968749   -8.927579577   -1.225318155   4.888149663    234835.4432    	1.19630e+04	1.19630e+04
391      NO_ID      -4.498123112   3.749809259    4.648884548    1.743522446    3.870662557    5.194555498    -3.633228553   -2.030396435   -0.4440443129  3.938413648    -8.027893918   5.077364422    -0.4287850581  -3.707693716   -2.863551744   -9.911496323   0.753501999    3.91399884     8.671224097    1.941892758    -2.612689596   -5.210425123   6.539201025    -8.268379772   -9.564806055   -0.9921567431  6.641743217    -7.32535783    9.122898038    3.342692343    -3.734550005   9.558091983    7.87285989     -5.730460524   8.218329417    8.402050844    -5.853755303   0.6649983215   5.160374767    -6.644184698   8.093203528    -4.91134373    -5.884273812   -3.310953093   8.875698111    6.703390606    0.5471968749   8.230536821    7.68120365     5.693227943    205684.1346    	1.19630e+04	1.19630e+04
392      NO_ID      -3.470259713   1.838740196    4.648884548    1.743522446    -0.4000976592  5.194555498    -1.359599597   -2.488174078   -2.952055422   2.853175451    1.648915067    -7.933286538   0.6521805475   -2.911160619   -7.641529588   0.85360271     0.753501999    1.024506363    9.372539445    4.610431227    -3.384807886   -9.030732139   -8.001037629   7.403485214    8.464918973    -4.970549638   -9.467146825   -0.7937864315  9.122898038    1.849116489    3.78521073     5.060884426    7.87285989     -5.730460524   8.767052217    -5.792718284   -0.3353984191  2.649922178    3.55998413     -4.193548387   0.4306161687   -4.670857875   -9.716177862   -0.1791436506  -8.06878872    6.703390606    9.295632801    -6.396374401   -2.667012543   2.361217078    147862.9064    	1.19630e+04	1.19630e+04
393      NO_ID      -3.470259713   3.749809259    2.376476333    1.743522446    -0.4000976592  -1.412701804   -1.359599597   -2.488174078   2.470473342    -8.502151555   -8.463698233   5.077364422    0.6521805475   -2.911160619   -2.863551744   1.621448408    6.182134465    3.91399884     -9.900509659   7.528000732    -5.100558489   8.892788476    4.255806146    8.019959105    -9.564806055   -0.9921567431  5.403302103    -6.566057314   -9.755851924   3.342692343    3.78521073     3.486129337    -7.814264351   -1.899166845   -7.250892666   -1.36753441    -0.3353984191  1.343119602    5.160374767    -4.193548387   -1.840571306   8.982512894    -9.716177862   7.128818628    8.875698111    7.770928068    0.5471968749   8.230536821    1.162450026    4.888149663    49265.25191    	1.19630e+04	1.19630e+04
394      NO_ID      -3.470259713   3.749809259    2.376476333    1.743522446    -0.4000976592  -1.412701804   -1.359599597   -2.488174078   2.470473342    -8.502151555   -2.681661428   5.077364422    0.6521805475   -2.911160619   -2.863551744   1.621448408    6.182134465    3.91399884     -9.900509659   7.528000732    -5.100558489   8.892788476    4.255806146    8.019959105    -9.564806055   -0.9921567431  6.641743217    -6.566057314   -9.755851924   3.342692343    3.78521073     3.486129337    -7.814264351   -1.899166845   -7.250892666   -1.36753441    -0.3353984191  1.343119602    5.160374767    -4.193548387   -1.840571306   8.982512894    -9.716177862   7.128818628    8.875698111    7.770928068    0.5471968749   8.230536821    -7.969298379   4.888149663    49265.25191    	1.19630e+04	1.19630e+04
395      NO_ID      -3.470259713   5.798821986    4.648884548    1.743522446    3.870662557    -0.7296975616  -1.359599597   -4.420606098   2.470473342    0.9866634114   -8.110904263   0.7864619892   -1.556138798   -2.911160619   -2.30323191    -7.318033387   1.82103946     1.024506363    8.922086245    7.528000732    4.789880062    -7.967467269   8.555864132    8.019959105    8.848231452    2.793359172    5.403302103    -8.74385815    -9.755851924   1.849116489    -6.228522599   2.553483688    0.2914517655   2.602923673    1.028168584    3.029572436    4.187444685    2.649922178    3.55998413     -4.193548387   -1.840571306   -4.670857875   -5.884273812   7.128818628    8.875698111    4.770958586    4.085512864    2.741477706    7.68120365     2.361217078    188253.0855    	1.19630e+04	1.19630e+04
396      NO_ID      -3.470259713   5.798821986    5.90990936     1.743522446    1.003753777    0.4586931974   -1.359599597   -2.350840785   -0.4440443129  -0.808435316   -8.110904263   -4.164860988   -1.556138798   -2.911160619   -2.418591876   -9.911496323   3.386028626    1.024506363    9.300515763    -7.975402081   -5.100558489   -9.762565996   4.255806146    7.403485214    8.848231452    2.219000824    0.2859584338   -8.74385815    -9.755851924   5.700552385    -6.228522599   9.882198553    0.2914517655   -1.899166845   8.767052217    -8.939176611   -0.3353984191  2.649922178    -0.007019257179 -6.644184698   -1.849116489   -3.55876339    -9.716177862   -0.1791436506  8.875698111    4.770958586    9.295632801    -5.186620685   -5.955076754   -4.108706931   197040.4438    	1.19630e+04	1.19630e+04
397      NO_ID      -1.261940367   0.5142368847   3.407391583    2.992950224    -2.388683737   -4.318063906   -0.6894131291  -2.030396435   -0.4440443129  3.938413648    -8.027893918   -9.117404706   -9.380474258   4.175847652    -2.418591876   -9.911496323   -3.315225684   -7.752616962   -3.641163366   -8.624835963   -5.100558489   3.577074496    9.178441725    7.403485214    8.464918973    -8.087099826   5.403302103    -6.52150029    8.643147069    5.700552385    -3.734550005   8.798181097    0.6991790521   5.483260598    -1.30527665    8.402050844    -2.981963561   -0.202948088   5.160374767    -4.193548387   -2.200689718   8.982512894    3.876766259    -7.429120762   -6.954863124   4.145329142    7.58293405     8.230536821    7.573168126    4.888149663    73018.39196    	1.19630e+04	1.19630e+04
398      NO_ID      -1.261940367   1.838740196    0.2224799341   -0.3830072939  -2.388683737   -1.412701804   4.353465377    -2.350840785   -1.390118107   3.998229926    -8.463698233   2.226325266    8.179265725    -2.094485305   -2.863551744   1.621448408    -3.315225684   1.024506363    -9.900509659   7.884456923    8.461867122    8.892788476    4.255806146    -5.153050325   -3.383587146   -8.087099826   0.2859584338   -6.566057314   9.122898038    6.411633656    5.882442701    -4.255195776   7.806329539    2.602923673    -1.30527665    8.402050844    7.562181463    -2.422864467   3.55998413     1.1117893      -8.503982665   -7.388836329   4.383373516    -1.291848506   8.875698111    4.770958586    0.5471968749   2.741477706    -5.955076754   4.888149663    57936.79577    	1.19630e+04	1.19630e+04
399      NO_ID      -1.261940367   1.838740196    2.376476333    -0.3830072939  -1.970580157   -1.412701804   4.353465377    -2.350840785   2.182378613    3.998229926    -8.027893918   2.226325266    0.6521805475   -2.094485305   -2.863551744   1.621448408    6.182134465    1.024506363    2.546769616    9.826654866    8.461867122    -7.967467269   -0.5575731681  -5.153050325   9.492172002    -8.087099826   -9.467146825   -6.566057314   9.611804559    0.9305093539   5.882442701    -4.255195776   -7.814264351   -7.072054201   -1.30527665    8.402050844    5.638904996    -0.3823969237  3.55998413     0.2041688284   -2.200689718   -7.388836329   -9.716177862   -1.291848506   8.875698111    4.770958586    4.085512864    2.741477706    -1.225318155   4.888149663    54161.45408    	1.19630e+04	1.19630e+04
400      NO_ID      -1.261940367   3.572801904    -6.00695822    -0.3830072939  -2.388683737   -4.318063906   -3.516647847   -4.420606098   1.98095645     -5.682241279   -4.052552873   -9.117404706   -9.380474258   -0.002746665853 -9.995727409   -5.268410291   1.82103946     3.936582537    5.887325663    -8.624835963   4.789880062    1.076998199    9.178441725    -2.973418378   -3.383587146   -8.087099826   5.403302103    -0.7296975616  9.541001617    6.411633656    5.882442701    9.882198553    0.6991790521   4.319895016    0.02838221381  3.029572436    -6.048463393   7.07083346     -2.225104526   3.507492294    4.833826716    -7.289345988   -7.546922208   -2.005981628   -2.073732719   -2.327036348   4.085512864    -8.927579577   -1.225318155   -6.389049959   296820.4382    	1.19630e+04	1.19630e+04
401      NO_ID      -1.261940367   3.572801904    3.407391583    2.992950224    -2.388683737   -4.318063906   -1.359599597   -2.030396435   3.668630024    -8.502151555   -8.027893918   -9.117404706   -9.380474258   -0.002746665853 -2.863551744   -9.911496323   -3.315225684   3.936582537    -3.641163366   -8.624835963   -5.100558489   1.076998199    4.255806146    -5.153050325   8.464918973    -6.310312204   5.403302103    -6.52150029    8.643147069    5.700552385    5.882442701    9.882198553    -7.814264351   -5.730460524   6.453138829    8.402050844    8.851893674    0.6649983215   3.55998413     -6.644184698   8.093203528    7.678762169    3.876766259    -7.429120762   -6.954863124   4.145329142    0.5471968749   2.741477706    7.573168126    4.888149663    129354.3293    	1.19630e+04	1.19630e+04
402      NO_ID      -1.261940367   3.572801904    5.90990936     -0.3830072939  -3.697317423   0.4586931974   -0.6894131291  -2.030396435   -0.4440443129  4.922940764    -8.027893918   2.226325266    -1.556138798   -9.642323069   -2.418591876   -9.911496323   3.386028626    -2.964262825   -3.641163366   -8.624835963   4.789880062    1.076998199    9.178441725    7.403485214    9.492172002    2.793359172    2.684102908    2.843409528    9.611804559    1.849116489    5.496688742    8.798181097    0.6991790521   5.483260598    0.02838221381  8.402050844    -0.3353984191  0.6649983215   3.55998413     3.507492294    4.833826716    -7.289345988   5.074922941    -0.1791436506  -6.954863124   -2.327036348   -1.349223304   -6.396374401   7.68120365     -6.389049959   153804.7286    	1.19630e+04	1.19630e+04
403      NO_ID      -1.261940367   3.572801904    5.90990936     2.992950224    3.870662557    0.4586931974   -1.359599597   -4.420606098   -1.390118107   0.9866634114   -8.110904263   -4.164860988   -1.556138798   4.175847652    -2.418591876   -7.318033387   0.753501999    9.842524491    6.253547777    6.514175848    -3.384807886   -9.030732139   8.555864132    7.403485214    8.848231452    2.793359172    -0.7693716239  2.843409528    9.541001617    1.849116489    -6.228522599   -6.1363567     -5.686513871   -4.389477218   8.218329417    8.402050844    8.851893674    0.6649983215   3.55998413     -6.644184698   -1.840571306   -4.670857875   -5.884273812   -0.1791436506  -6.954863124   -2.327036348   1.057466353    -8.522904141   7.68120365     -0.8743552965  178919.8573    	1.19630e+04	1.19630e+04
404      NO_ID      -1.261940367   3.749809259    4.648884548    2.992950224    -2.388683737   -4.318063906   -1.359599597   -2.030396435   2.182378613    -9.13083285    -8.027893918   -4.164860988   -6.044190802   -2.094485305   -1.022675253   0.2542191839   0.753501999    9.842524491    -9.900509659   4.610431227    -3.384807886   -9.030732139   -0.5575731681  -8.268379772   -9.564806055   2.793359172    -0.7693716239  -0.7937864315  -4.012268441   6.749168371    -6.228522599   5.060884426    7.87285989     -5.730460524   8.767052217    8.402050844    8.851893674    0.6649983215   3.55998413     -6.644184698   -1.840571306   8.982512894    -5.884273812   -3.310953093   -6.954863124   6.703390606    -0.5423139134  2.741477706    1.162450026    4.888149663    128204.8869    	1.19630e+04	1.19630e+04
405      NO_ID      -1.261940367   3.749809259    5.90990936     -1.123996704   1.003753777    0.4586931974   -1.359599597   -2.350840785   -0.4440443129  3.938413648    -8.110904263   -4.164860988   -1.556138798   -2.911160619   -2.30323191    -9.911496323   3.386028626    1.024506363    9.300515763    7.528000732    -5.100558489   -9.762565996   3.680227058    8.019959105    8.848231452    -4.970549638   5.403302103    2.843409528    -9.755851924   1.849116489    -6.228522599   9.882198553    7.10135197     -1.899166845   1.028168584    3.029572436    -0.3353984191  2.649922178    -0.007019257179 -4.193548387   -1.849116489   -3.55876339    -9.716177862   7.128818628    8.875698111    4.770958586    -0.5423139134  2.741477706    -1.927243873   2.361217078    144148.8317    	1.19630e+04	1.19630e+04
406      NO_ID      -1.261940367   3.749809259    5.90990936     2.992950224    1.003753777    0.4586931974   4.501785333    -2.030396435   -0.4440443129  -9.13083285    1.847285379    -4.164860988   -1.556138798   -2.094485305   -1.022675253   -9.911496323   0.753501999    1.024506363    8.671224097    6.514175848    -3.384807886   -7.967467269   -5.248268075   7.403485214    9.492172002    -6.310312204   -9.467146825   2.843409528    9.122898038    5.700552385    -7.079989013   5.060884426    7.87285989     -4.389477218   8.218329417    8.402050844    8.851893674    -0.202948088   3.55998413     9.962157048    8.093203528    7.678762169    5.074922941    -0.1791436506  -6.954863124   4.770958586    -0.5423139134  -6.396374401   -2.667012543   5.693227943    177850.7496    	1.19630e+04	1.19630e+04
407      NO_ID      -1.261940367   3.749809259    5.90990936     2.992950224    1.003753777    5.194555498    -1.359599597   -2.030396435   0.3909421064   -9.13083285    1.847285379    -7.967467269   -1.556138798   -2.094485305   -1.022675253   -9.911496323   0.753501999    -2.964262825   8.671224097    4.610431227    -3.384807886   1.076998199    3.680227058    7.403485214    9.492172002    2.219000824    -9.467146825   2.843409528    9.122898038    4.446852016    -7.079989013   5.060884426    7.87285989     -5.730460524   8.218329417    -5.792718284   8.851893674    -0.202948088   -0.007019257179 9.962157048    8.093203528    -3.55876339    4.383373516    -0.1791436506  -8.06878872    4.770958586    -0.5423139134  -6.396374401   -5.955076754   5.693227943    209089.5879    	1.19630e+04	1.19630e+04
408      NO_ID      -1.261940367   5.798821986    4.648884548    1.743522446    -2.388683737   -4.318063906   -1.359599597   -2.488174078   2.182378613    -5.682241279   -8.110904263   -7.933286538   0.6521805475   -0.002746665853 -2.30323191    -9.911496323   3.386028626    3.936582537    -9.900509659   -8.624835963   -5.100558489   8.892788476    4.255806146    8.019959105    8.848231452    -8.087099826   5.403302103    -0.7296975616  9.541001617    1.849116489    5.882442701    9.882198553    0.2914517655   -1.899166845   -7.250892666   1.898556475    -0.3353984191  7.07083346     -2.225104526   -4.193548387   4.833826716    8.982512894    -9.716177862   -2.005981628   -2.073732719   7.770928068    9.295632801    -8.927579577   1.162450026    2.361217078    192728.9145    	1.19630e+04	1.19630e+04
409      NO_ID      -1.261940367   5.798821986    4.648884548    1.743522446    -2.388683737   -1.412701804   -1.359599597   -2.488174078   1.98095645     -0.808435316   -8.110904263   -7.933286538   0.6521805475   -0.002746665853 -2.30323191    -5.268410291   1.82103946     1.024506363    -9.900509659   -8.624835963   4.789880062    1.076998199    9.178441725    -2.973418378   8.848231452    -4.970549638   5.403302103    -0.7296975616  9.541001617    6.411633656    3.78521073     9.882198553    0.2914517655   -1.899166845   0.02838221381  1.898556475    -0.3353984191  2.649922178    3.55998413     -4.193548387   4.833826716    -7.289345988   -9.716177862   7.128818628    0.9006012146   7.770928068    9.295632801    -8.927579577   -1.225318155   2.361217078    140325.7267    	1.19630e+04	1.19630e+04
410      NO_ID      -1.232642598   1.838740196    0.2224799341   -0.3830072939  -2.388683737   -4.318063906   -2.360606708   -2.030396435   -2.952055422   -5.372783593   -8.027893918   -7.933286538   0.6521805475   -2.094485305   1.14413892     0.2542191839   3.386028626    -7.752616962   -9.900509659   2.52723777     -3.384807886   8.892788476    -0.5575731681  -5.153050325   9.492172002    -4.970549638   0.2859584338   -0.7937864315  9.611804559    1.849116489    -3.734550005   5.060884426    7.87285989     -5.730460524   -7.250892666   -5.792718284   -0.3353984191  -0.202948088   3.55998413     1.1117893      0.4306161687   -4.670857875   4.383373516    -1.291848506   -8.06878872    4.770958586    4.085512864    2.741477706    -5.955076754   2.361217078    86558.40404    	1.19630e+04	1.19630e+04
411      NO_ID      -1.232642598   1.838740196    5.90990936     -0.3830072939  -2.388683737   -1.412701804   -2.360606708   -2.488174078   2.182378613    -5.372783593   -8.027893918   -4.164860988   -0.4287850581  -4.824060793   -1.022675253   -7.994323557   0.753501999    1.024506363    9.738761559    4.610431227    -5.100558489   -9.030732139   3.680227058    8.019959105    -9.564806055   -8.087099826   6.641743217    -7.32535783    8.301950133    6.411633656    3.78521073     9.882198553    7.87285989     -5.730460524   -1.30527665    -5.792718284   -5.853755303   -0.202948088   -0.007019257179 9.962157048    -3.962828455   -4.670857875   -8.773766289   -0.1791436506  8.875698111    7.770928068    0.5471968749   8.230536821    -5.955076754   4.888149663    151388.6465    	1.19630e+04	1.19630e+04
412      NO_ID      -1.232642598   3.572801904    4.648884548    1.743522446    1.003753777    5.194555498    -2.360606708   -2.488174078   2.182378613    0.9866634114   -8.110904263   -4.164860988   -0.4287850581  -3.707693716   -1.022675253   -7.994323557   0.753501999    3.91399884     9.738761559    1.941892758    -3.384807886   -7.967467269   8.555864132    1.944334239    7.248451186    2.793359172    6.641743217    -0.7937864315  -4.012268441   6.749168371    -3.734550005   5.060884426    -5.686513871   -5.730460524   8.767052217    8.402050844    8.851893674    0.6649983215   5.160374767    -6.644184698   -1.840571306   -4.670857875   4.383373516    -3.310953093   -6.954863124   7.770928068    -0.5423139134  -8.522904141   7.68120365     -0.8743552965  144357.7264    	1.19630e+04	1.19630e+04
413      NO_ID      -1.232642598   3.749809259    4.648884548    -2.810449538   -2.388683737   -0.7296975616  -2.360606708   -4.420606098   2.182378613    0.9866634114   -8.110904263   2.226325266    -0.4287850581  -3.707693716   1.14413892     -7.318033387   0.753501999    -5.054170354   8.922086245    1.941892758    8.461867122    -7.967467269   -5.248268075   1.944334239    -9.564806055   2.793359172    6.641743217    -7.32535783    8.301950133    6.411633656    -6.228522599   -4.255195776   7.87285989     2.602923673    8.767052217    8.402050844    -5.853755303   -0.202948088   3.55998413     9.962157048    -3.962828455   -4.670857875   4.383373516    -3.310953093   8.875698111    4.770958586    4.085512864    2.741477706    7.68120365     -0.8743552965  126207.8365    	1.19630e+04	1.19630e+04
414      NO_ID      -1.232642598   3.749809259    4.648884548    1.743522446    -1.970580157   -1.412701804   -2.360606708   -2.030396435   -2.952055422   2.853175451    -8.110904263   -7.933286538   0.6521805475   -2.094485305   -2.30323191    0.2542191839   3.386028626    -7.752616962   9.738761559    9.826654866    -3.384807886   8.892788476    -0.5575731681  8.019959105    8.464918973    -8.087099826   0.2859584338   -6.566057314   -9.755851924   6.411633656    -3.734550005   -4.255195776   -7.814264351   -5.730460524   -1.30527665    8.402050844    -0.3353984191  -0.3823969237  3.55998413     1.1117893      -8.503982665   8.982512894    4.383373516    7.128818628    -8.06878872    7.770928068    4.085512864    2.741477706    1.162450026    4.888149663    70343.52355    	1.19630e+04	1.19630e+04
415      NO_ID      1.108127079    3.749809259    5.90990936     1.743522446    -2.388683737   4.866786706    -1.359599597   -2.488174078   2.182378613    -5.372783593   -8.027893918   2.226325266    -0.4287850581  -3.707693716   1.14413892     -7.994323557   0.753501999    1.024506363    9.738761559    4.610431227    -5.100558489   -9.030732139   3.680227058    -8.268379772   8.848231452    -0.9921567431  5.403302103    -6.566057314   8.301950133    6.411633656    -6.228522599   9.882198553    7.87285989     4.319895016    -1.30527665    -5.792718284   8.851893674    -0.202948088   5.160374767    -4.193548387   -3.962828455   -4.670857875   4.383373516    7.128818628    8.875698111    7.770928068    4.085512864    2.741477706    -5.955076754   4.888149663    196976.5676    	1.19630e+04	1.19630e+04
416      NO_ID      1.149632252    0.5142368847   0.2224799341   2.992950224    1.003753777    0.4586931974   -1.359599597   -2.030396435   -0.4440443129  -8.502151555   1.847285379    2.226325266    0.6521805475   4.175847652    -2.863551744   -9.911496323   0.753501999    -7.752616962   -9.900509659   4.610431227    -5.100558489   1.076998199    -2.987456893   7.403485214    8.464918973    -4.970549638   5.403302103    -6.52150029    9.122898038    3.342692343    -3.734550005   9.882198553    -7.814264351   -5.730460524   1.028168584    -5.792718284   8.851893674    -0.202948088   5.160374767    -4.193548387   8.093203528    7.678762169    3.876766259    -3.242591632   8.875698111    4.145329142    0.5471968749   8.230536821    7.573168126    4.888149663    18714.70486    	1.19630e+04	1.19630e+04
417      NO_ID      1.149632252    0.5142368847   0.2224799341   2.992950224    1.003753777    0.4586931974   -1.359599597   -2.030396435   -0.4440443129  -8.502151555   1.847285379    2.226325266    0.6521805475   4.175847652    -2.863551744   -9.911496323   1.82103946     -7.752616962   -3.641163366   4.610431227    -5.100558489   1.076998199    9.178441725    7.403485214    8.464918973    -6.310312204   5.403302103    -6.52150029    -1.707510605   5.700552385    -3.734550005   9.882198553    -7.814264351   -5.730460524   6.453138829    -5.792718284   8.851893674    -0.202948088   5.160374767    -4.193548387   8.093203528    7.678762169    3.876766259    -7.429120762   -6.954863124   4.145329142    0.5471968749   8.230536821    7.573168126    4.888149663    18714.70486    	1.19630e+04	1.19630e+04
418      NO_ID      1.149632252    0.5142368847   0.2224799341   2.992950224    1.003753777    0.4586931974   3.59233375     -2.030396435   -0.4440443129  -8.502151555   1.847285379    2.226325266    0.6521805475   4.175847652    -2.863551744   -9.911496323   1.82103946     -7.752616962   -3.641163366   4.610431227    -5.100558489   1.076998199    9.178441725    7.403485214    8.464918973    -6.310312204   5.403302103    -6.52150029    9.122898038    5.700552385    -3.734550005   9.882198553    -7.814264351   -5.730460524   6.453138829    -5.792718284   8.851893674    -0.202948088   5.160374767    -4.193548387   8.093203528    7.678762169    3.876766259    -7.429120762   -6.954863124   4.145329142    0.5471968749   8.230536821    7.573168126    4.888149663    40414.71705    	1.19630e+04	1.19630e+04
419      NO_ID      1.149632252    0.5142368847   2.146366771    2.992950224    -0.4000976592  0.4586931974   -1.359599597   -2.030396435   2.470473342    3.938413648    1.847285379    2.226325266    -9.380474258   4.175847652    -2.418591876   -9.911496323   1.82103946     -2.964262825   -9.900509659   4.610431227    4.789880062    -9.030732139   4.255806146    -2.973418378   8.464918973    2.219000824    2.684102908    -6.52150029    9.611804559    5.700552385    -3.734550005   9.882198553    -7.814264351   -4.389477218   8.218329417    1.20639668     -0.3353984191  -0.202948088   5.160374767    -6.644184698   0.4306161687   -7.289345988   3.876766259    -7.429120762   -6.954863124   4.284493545    -1.349223304   8.230536821    7.573168126    4.888149663    11963.04997    	1.19630e+04	1.19630e+04
420      NO_ID      1.149632252    0.5142368847   3.424481948    1.743522446    -0.4000976592  -4.318063906   -1.359599597   -2.350840785   2.182378613    -0.808435316   3.154087954    -7.967467269   -1.556138798   -2.911160619   -2.30323191    -5.268410291   3.386028626    8.731650746    2.546769616    2.52723777     -5.100558489   8.892788476    4.255806146    8.019959105    8.848231452    -4.970549638   6.641743217    -8.74385815    -9.755851924   5.700552385    3.086336863    -4.255195776   0.2914517655   -1.899166845   -7.250892666   -5.665150914   -0.3353984191  2.649922178    2.566911832    -4.193548387   -1.849116489   -3.458662679   -9.716177862   7.128818628    0.9006012146   7.770928068    9.295632801    8.230536821    1.162450026    4.967497787    60281.43671    	1.19630e+04	1.19630e+04
