FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-1.54239e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-6.77413e+09	-1.84838e+08	-2.45844e+08	-2.44918e+08	-4.83881e+08	-1.40358e+09
277	-1.54239e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-6.77413e+09	-1.84838e+08	-3.20873e+08	-2.44918e+08	-4.83881e+08	-1.41109e+09
278	-1.56480e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-6.77413e+09	-1.84838e+08	-3.20873e+08	-2.44918e+08	-4.83881e+08	-1.41333e+09
279	-1.82079e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-6.77413e+09	-1.84838e+08	-3.20873e+08	-2.44918e+08	-4.83881e+08	-1.43893e+09
280	-1.82079e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-6.77413e+09	-1.84838e+08	-3.20873e+08	-2.81985e+08	-4.83881e+08	-1.44263e+09
281	-1.82079e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-6.77413e+09	-1.84838e+08	-3.20873e+08	-2.81985e+08	-4.83881e+08	-1.44263e+09
282	-1.82079e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-6.77413e+09	-1.84838e+08	-3.20873e+08	-2.81985e+08	-4.83881e+08	-1.44263e+09
283	-1.82079e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-6.77413e+09	-1.84838e+08	-3.20873e+08	-2.81985e+08	-4.83881e+08	-1.44263e+09
284	-1.82079e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-6.77413e+09	-1.84838e+08	-3.20873e+08	-2.81985e+08	-4.83881e+08	-1.44263e+09
285	-1.82079e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-6.77413e+09	-1.84838e+08	-3.20873e+08	-2.81985e+08	-4.83881e+08	-1.44263e+09
286	-1.82079e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-6.77413e+09	-1.84838e+08	-3.20873e+08	-2.81985e+08	-4.83881e+08	-1.44263e+09
287	-1.82079e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-6.77413e+09	-1.84838e+08	-3.20873e+08	-2.81985e+08	-4.83881e+08	-1.44263e+09
288	-1.82217e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-8.42373e+09	-1.84838e+08	-3.20873e+08	-2.81985e+08	-4.83881e+08	-1.60773e+09
289	-1.82217e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-8.42373e+09	-1.84838e+08	-3.20873e+08	-1.06225e+09	-4.83881e+08	-1.68576e+09
290	-1.82217e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-8.67957e+09	-1.84838e+08	-3.20873e+08	-1.06225e+09	-4.83881e+08	-1.71134e+09
291	-1.82217e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-8.67957e+09	-1.84838e+08	-3.20873e+08	-1.06225e+09	-4.83881e+08	-1.71134e+09
292	-1.82217e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-8.67957e+09	-1.84838e+08	-3.20873e+08	-1.06225e+09	-4.83881e+08	-1.71134e+09
293	-1.82217e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.24716e+09	-1.84838e+08	-3.20873e+08	-1.06225e+09	-4.83881e+08	-1.76810e+09
294	-1.82217e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.24716e+09	-1.84838e+08	-3.20873e+08	-1.06225e+09	-4.83881e+08	-1.76810e+09
295	-1.82217e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.39352e+09	-1.84838e+08	-3.20873e+08	-1.06225e+09	-4.83881e+08	-1.78274e+09
296	-3.36828e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.06225e+09	-4.83881e+08	-1.94965e+09
297	-3.36828e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.06284e+09	-4.83881e+08	-1.94970e+09
298	-3.36828e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.06284e+09	-4.83881e+08	-1.94970e+09
299	-3.36828e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.06284e+09	-4.83881e+08	-1.94970e+09
300	-3.36828e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.06284e+09	-4.83881e+08	-1.94970e+09
301	-3.36828e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.06284e+09	-4.83881e+08	-1.94970e+09
302	-3.36828e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.06284e+09	-4.83881e+08	-1.94970e+09
303	-3.36828e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.06307e+09	-4.83881e+08	-1.94973e+09
304	-3.36828e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.06307e+09	-4.83881e+08	-1.94973e+09
305	-3.36828e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.06307e+09	-4.83881e+08	-1.94973e+09
306	-3.36828e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.06307e+09	-4.83881e+08	-1.94973e+09
307	-3.37210e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.06307e+09	-4.83881e+08	-1.95011e+09
308	-3.37210e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.06307e+09	-4.83881e+08	-1.95011e+09
309	-3.37210e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.06307e+09	-4.83881e+08	-1.95011e+09
310	-3.37210e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.09126e+09	-4.83881e+08	-1.95293e+09
311	-3.54023e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.09126e+09	-4.83881e+08	-1.96974e+09
312	-3.62577e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.09126e+09	-4.83881e+08	-1.97830e+09
313	-3.62577e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.09126e+09	-4.83881e+08	-1.97830e+09
314	-3.62577e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.09126e+09	-4.83881e+08	-1.97830e+09
315	-3.62577e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.09126e+09	-4.83881e+08	-1.97830e+09
316	-3.62577e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.09126e+09	-4.83881e+08	-1.97830e+09
317	-3.62577e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.09131e+09	-4.83881e+08	-1.97830e+09
318	-4.04112e+09	-8.65576e+07	-3.98317e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.09131e+09	-4.83881e+08	-2.15683e+09
319	-4.04112e+09	-8.65576e+07	-4.05957e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.09131e+09	-4.83881e+08	-2.16447e+09
320	-4.04112e+09	-8.65576e+07	-4.05957e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.09131e+09	-4.83881e+08	-2.16447e+09
321	-4.04112e+09	-8.65576e+07	-4.05957e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.09131e+09	-4.83881e+08	-2.16447e+09
322	-4.04112e+09	-8.65576e+07	-4.05957e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.10155e+09	-4.83881e+08	-2.16550e+09
323	-4.39886e+09	-8.65576e+07	-4.05957e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.10155e+09	-4.83881e+08	-2.20127e+09
324	-4.39886e+09	-8.65576e+07	-4.07137e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.10155e+09	-4.83881e+08	-2.20245e+09
325	-9.77527e+09	-8.65576e+07	-4.07137e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.10155e+09	-4.83881e+08	-2.74009e+09
326	-9.77527e+09	-8.65576e+07	-4.29633e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.10155e+09	-4.83881e+08	-2.76259e+09
327	-9.77527e+09	-8.65576e+07	-4.31111e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.10155e+09	-4.83881e+08	-2.76407e+09
328	-9.77527e+09	-8.65576e+07	-4.31951e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.10155e+09	-4.83881e+08	-2.76491e+09
329	-9.77527e+09	-8.65576e+07	-4.31951e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.10155e+09	-4.83881e+08	-2.76491e+09
330	-9.77527e+09	-8.65576e+07	-4.31951e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.10155e+09	-4.83881e+08	-2.76491e+09
331	-9.77527e+09	-8.65576e+07	-4.31951e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.13584e+09	-4.83881e+08	-2.76834e+09
332	-9.77527e+09	-8.65576e+07	-4.31951e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.15498e+09	-4.83881e+08	-2.77025e+09
333	-9.77527e+09	-8.65576e+07	-4.31951e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.15498e+09	-4.83881e+08	-2.77025e+09
334	-9.77527e+09	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.20873e+08	-1.15498e+09	-4.83881e+08	-2.77618e+09
335	-9.77527e+09	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-8.18403e+08	-1.15498e+09	-4.83881e+08	-2.82593e+09
336	-9.77527e+09	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-8.20389e+08	-1.15498e+09	-4.83881e+08	-2.82613e+09
337	-9.77527e+09	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-8.20389e+08	-1.15498e+09	-4.83881e+08	-2.82613e+09
338	-9.77527e+09	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-8.20389e+08	-1.15498e+09	-4.83881e+08	-2.82613e+09
339	-9.77527e+09	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-8.20389e+08	-1.15527e+09	-4.83881e+08	-2.82616e+09
340	-9.77527e+09	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-8.20389e+08	-1.15527e+09	-4.83881e+08	-2.82616e+09
341	-9.77527e+09	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-8.20389e+08	-1.15527e+09	-4.83881e+08	-2.82616e+09
342	-1.03183e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-1.68809e+09	-1.15527e+09	-4.83881e+08	-2.96723e+09
343	-1.03183e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-2.45425e+09	-1.15527e+09	-4.83881e+08	-3.04385e+09
344	-1.03183e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.01537e+09	-1.15527e+09	-4.83881e+08	-3.09996e+09
345	-1.78323e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.01537e+09	-1.15527e+09	-4.83881e+08	-3.85136e+09
346	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.01537e+09	-1.15527e+09	-4.83881e+08	-4.26083e+09
347	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.01537e+09	-1.15527e+09	-4.83881e+08	-4.26083e+09
348	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.32685e+09	-1.15527e+09	-4.83881e+08	-4.29198e+09
349	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.32685e+09	-1.15527e+09	-4.83881e+08	-4.29198e+09
350	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-3.32685e+09	-1.15527e+09	-4.83881e+08	-4.29198e+09
351	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-4.06215e+09	-1.15527e+09	-4.83881e+08	-4.36551e+09
352	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-4.06215e+09	-1.15527e+09	-4.83881e+08	-4.36551e+09
353	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-4.16516e+09	-1.15527e+09	-4.83881e+08	-4.37581e+09
354	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-4.16516e+09	-1.15527e+09	-4.83881e+08	-4.37581e+09
355	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-4.16516e+09	-1.15527e+09	-4.83881e+08	-4.37581e+09
356	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-4.52118e+09	-1.15527e+09	-4.83881e+08	-4.41141e+09
357	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-4.52118e+09	-1.15527e+09	-4.83881e+08	-4.41141e+09
358	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-4.52118e+09	-1.15527e+09	-4.83881e+08	-4.41141e+09
359	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-4.52118e+09	-1.15527e+09	-4.83881e+08	-4.41141e+09
360	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-5.14462e+09	-1.17587e+09	-4.83881e+08	-4.47582e+09
361	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-5.20004e+09	-1.17587e+09	-4.83881e+08	-4.48136e+09
362	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-5.20004e+09	-1.17593e+09	-4.83881e+08	-4.48137e+09
363	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-5.20004e+09	-1.17593e+09	-4.83881e+08	-4.48137e+09
364	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-5.25770e+09	-1.17593e+09	-4.83881e+08	-4.48713e+09
365	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-5.25770e+09	-1.17593e+09	-4.83881e+08	-4.48713e+09
366	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-5.25770e+09	-1.17593e+09	-4.83881e+08	-4.48713e+09
367	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.74806e+09	-1.17593e+09	-4.83881e+08	-4.63617e+09
368	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.74806e+09	-1.17593e+09	-4.83881e+08	-4.63617e+09
369	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.74806e+09	-1.17593e+09	-4.83881e+08	-4.63617e+09
370	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.15235e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.74806e+09	-1.17757e+09	-4.83881e+08	-4.63633e+09
371	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.17133e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.74806e+09	-1.17757e+09	-4.83881e+08	-4.63652e+09
372	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.17133e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.74806e+09	-1.17757e+09	-4.83881e+08	-4.63652e+09
373	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.17133e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.74806e+09	-1.17757e+09	-4.83881e+08	-4.63652e+09
374	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.17133e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.81143e+09	-1.17757e+09	-4.83881e+08	-4.64286e+09
375	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.17133e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.81143e+09	-1.17757e+09	-4.83881e+08	-4.64286e+09
376	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.17133e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.81143e+09	-1.17765e+09	-4.83881e+08	-4.64287e+09
377	-2.19270e+10	-8.65576e+07	-4.37877e+09	-1.17133e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.81143e+09	-1.17765e+09	-4.83881e+08	-4.64287e+09
378	-3.54144e+10	-8.65576e+07	-4.37877e+09	-1.17133e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.81143e+09	-1.17765e+09	-4.83881e+08	-5.99160e+09
379	-3.68508e+10	-8.65576e+07	-4.37877e+09	-1.17133e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.82625e+09	-1.40649e+09	-4.83881e+08	-6.15961e+09
380	-3.68508e+10	-8.65576e+07	-4.37877e+09	-1.17133e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.82625e+09	-1.40649e+09	-4.83881e+08	-6.15961e+09
381	-1.14440e+11	-8.65576e+07	-4.37877e+09	-1.25578e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.82625e+09	-1.40649e+09	-4.83881e+08	-1.39193e+10
382	-1.14440e+11	-8.65576e+07	-4.37877e+09	-1.25578e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.82625e+09	-1.40649e+09	-4.83881e+08	-1.39193e+10
383	-1.14440e+11	-8.65576e+07	-4.37877e+09	-1.25578e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.82625e+09	-1.40649e+09	-4.83881e+08	-1.39193e+10
384	-1.14440e+11	-8.65576e+07	-4.37877e+09	-1.25578e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.82625e+09	-1.40649e+09	-4.83881e+08	-1.39193e+10
385	-1.14440e+11	-8.65576e+07	-4.37877e+09	-1.25578e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.82625e+09	-1.40649e+09	-4.83881e+08	-1.39193e+10
386	-1.14440e+11	-8.65576e+07	-4.37877e+09	-1.25578e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-6.82625e+09	-1.40649e+09	-4.83881e+08	-1.39193e+10
387	-1.33044e+11	-8.65576e+07	-4.37877e+09	-1.25578e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-7.16451e+09	-1.40649e+09	-4.83881e+08	-1.58136e+10
388	-1.33044e+11	-8.65576e+07	-4.37877e+09	-1.25578e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-7.16451e+09	-1.40649e+09	-4.83881e+08	-1.58136e+10
389	-1.33044e+11	-8.65576e+07	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-7.16451e+09	-1.40649e+09	-4.83881e+08	-1.58229e+10
390	-1.33044e+11	-8.65576e+07	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-7.16451e+09	-1.40649e+09	-4.83881e+08	-1.58229e+10
391	-1.33044e+11	-8.65576e+07	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-7.16451e+09	-1.41231e+09	-4.83881e+08	-1.58235e+10
392	-1.33044e+11	-8.65576e+07	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-7.16451e+09	-1.41231e+09	-4.83881e+08	-1.58235e+10
393	-1.33044e+11	-8.65576e+07	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-7.16451e+09	-1.41231e+09	-4.83881e+08	-1.58235e+10
394	-1.33044e+11	-8.65576e+07	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-7.16451e+09	-1.41231e+09	-4.83881e+08	-1.58235e+10
395	-1.33044e+11	-8.65576e+07	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-7.16451e+09	-1.41231e+09	-4.83881e+08	-1.58235e+10
396	-1.33044e+11	-8.65576e+07	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-7.16451e+09	-1.41231e+09	-4.83881e+08	-1.58235e+10
397	-1.33044e+11	-8.65576e+07	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.41231e+09	-4.83881e+08	-1.60567e+10
398	-1.33044e+11	-8.65576e+07	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.41355e+09	-4.83881e+08	-1.60569e+10
399	-1.33044e+11	-1.03104e+08	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.41355e+09	-4.83881e+08	-1.60585e+10
400	-1.33044e+11	-1.03104e+08	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.41355e+09	-4.83881e+08	-1.60585e+10
401	-1.33044e+11	-1.03104e+08	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.41355e+09	-4.83881e+08	-1.60585e+10
402	-1.33794e+11	-1.03104e+08	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.41355e+09	-4.83881e+08	-1.61335e+10
403	-1.33794e+11	-1.09728e+08	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.41355e+09	-4.83881e+08	-1.61342e+10
404	-1.33794e+11	-1.09728e+08	-4.37877e+09	-2.18865e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.44314e+09	-4.83881e+08	-1.61371e+10
405	-1.33794e+11	-1.09728e+08	-4.37877e+09	-2.70881e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.44314e+09	-4.83881e+08	-1.61423e+10
406	-1.33794e+11	-1.09728e+08	-4.37877e+09	-2.70881e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.44314e+09	-4.83881e+08	-1.61423e+10
407	-1.33794e+11	-1.09728e+08	-4.37877e+09	-2.70881e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.44314e+09	-4.83881e+08	-1.61423e+10
408	-1.36196e+11	-1.09728e+08	-4.37877e+09	-2.70881e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.44314e+09	-4.83881e+08	-1.63825e+10
409	-1.36196e+11	-1.09728e+08	-4.37877e+09	-2.70881e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.44314e+09	-4.83881e+08	-1.63825e+10
410	-1.36196e+11	-1.09728e+08	-4.37877e+09	-2.70881e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.44553e+09	-4.83881e+08	-1.63828e+10
411	-1.56101e+11	-1.09728e+08	-4.37877e+09	-2.70881e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.44553e+09	-4.83881e+08	-1.83733e+10
412	-1.56101e+11	-1.09728e+08	-4.37877e+09	-2.70881e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.44553e+09	-4.83881e+08	-1.83733e+10
413	-1.56101e+11	-1.41928e+08	-4.37877e+09	-2.70881e+08	-1.74487e+09	-9.51650e+09	-1.84838e+08	-9.49721e+09	-1.44553e+09	-4.83881e+08	-1.83765e+10
