FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
277	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
278	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
279	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
280	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
281	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
282	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
283	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
284	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
285	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
286	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
287	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
288	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
289	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
290	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
291	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
292	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
293	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
294	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
295	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
296	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
297	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01	-1.01500e+01
298	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01
299	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01
300	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01
301	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01
302	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01
303	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01
304	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01
305	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01	-1.02100e+01
306	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01
307	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01
308	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01
309	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01
310	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01	-1.03900e+01
311	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
312	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
313	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
314	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
315	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
316	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
317	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
318	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
319	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
320	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
321	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
322	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
323	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
324	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
325	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
326	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
327	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
328	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
329	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
330	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
331	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
332	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
333	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
334	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
335	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
336	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
337	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
338	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
339	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
340	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
341	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
342	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
343	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
344	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
345	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
346	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
347	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01	-1.05100e+01
348	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01
349	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01
350	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01
351	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01
352	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01
353	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01
354	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01
355	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01	-1.05700e+01
356	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
357	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
358	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
359	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
360	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
361	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
362	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
363	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
364	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
365	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
366	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
367	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
368	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
369	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
370	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
371	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
372	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
373	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01	-1.07500e+01
374	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01
375	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01
376	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01
377	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01
378	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01
379	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01	-1.08700e+01
380	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
381	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
382	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
383	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
384	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
385	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
386	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
387	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
388	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
389	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
390	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
391	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
392	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
393	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
394	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
395	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01	-1.08800e+01
396	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01
397	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01
398	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01
399	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01
400	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01
401	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01
402	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01
403	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01	-1.09400e+01
404	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01
405	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01
406	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01
407	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01
408	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01
409	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01
410	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01
411	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01
412	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01
413	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01	-1.11200e+01
