FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-7.10200e+08	-8.21800e+08	-1.20400e+07	-3.69300e+07	-1.13200e+07	-1.98999e+08
277	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-7.10200e+08	-8.21800e+08	-1.20400e+07	-3.69300e+07	-1.14900e+07	-1.99016e+08
278	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-7.10200e+08	-8.21800e+08	-1.20400e+07	-3.69300e+07	-1.14900e+07	-1.99016e+08
279	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-7.10200e+08	-8.21800e+08	-1.20400e+07	-3.69300e+07	-1.14900e+07	-1.99016e+08
280	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-7.10200e+08	-8.21800e+08	-1.33300e+07	-3.69300e+07	-1.14900e+07	-1.99145e+08
281	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-7.10200e+08	-8.21800e+08	-1.33300e+07	-3.69300e+07	-1.14900e+07	-1.99145e+08
282	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-7.10200e+08	-8.21800e+08	-1.33300e+07	-3.69300e+07	-1.14900e+07	-1.99145e+08
283	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-7.10200e+08	-8.21800e+08	-1.33300e+07	-3.69300e+07	-1.14900e+07	-1.99145e+08
284	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-7.10200e+08	-8.21800e+08	-1.33300e+07	-3.69300e+07	-1.14900e+07	-1.99145e+08
285	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-7.10200e+08	-8.21800e+08	-1.33300e+07	-3.69300e+07	-1.14900e+07	-1.99145e+08
286	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-7.10200e+08	-8.21800e+08	-1.33300e+07	-3.69300e+07	-1.26000e+07	-1.99256e+08
287	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-7.10200e+08	-8.21800e+08	-1.33300e+07	-3.69300e+07	-1.26000e+07	-1.99256e+08
288	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-7.10200e+08	-8.21800e+08	-1.33300e+07	-3.69300e+07	-1.26000e+07	-1.99256e+08
289	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-7.10200e+08	-8.21800e+08	-1.33300e+07	-3.69300e+07	-1.26000e+07	-1.99256e+08
290	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.33300e+07	-3.69300e+07	-1.26000e+07	-2.19766e+08
291	-1.98400e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.33300e+07	-3.69300e+07	-1.26000e+07	-2.19766e+08
292	-2.41500e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.33300e+07	-3.69300e+07	-1.26000e+07	-2.24076e+08
293	-2.41500e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.33300e+07	-3.69300e+07	-1.26000e+07	-2.24076e+08
294	-2.41500e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.33300e+07	-3.69300e+07	-1.26000e+07	-2.24076e+08
295	-2.41500e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.24085e+08
296	-2.41500e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.24085e+08
297	-2.41500e+08	-3.42500e+07	-5.52100e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.24085e+08
298	-2.41500e+08	-3.42500e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.25300e+08
299	-2.41500e+08	-3.42500e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.25300e+08
300	-2.41500e+08	-3.42500e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.25300e+08
301	-2.41500e+08	-3.42500e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.25300e+08
302	-2.41500e+08	-3.42500e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.25300e+08
303	-2.41500e+08	-3.42500e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.25300e+08
304	-2.41500e+08	-3.42500e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.25300e+08
305	-2.41500e+08	-3.42500e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.25300e+08
306	-2.41500e+08	-3.42500e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.25300e+08
307	-2.41500e+08	-3.42500e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.25300e+08
308	-2.41500e+08	-3.42500e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.25300e+08
309	-2.41500e+08	-3.42500e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.25300e+08
310	-2.41500e+08	-3.42500e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.25300e+08
311	-2.41500e+08	-5.25200e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.27127e+08
312	-2.41500e+08	-5.25200e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.27127e+08
313	-2.41500e+08	-5.25200e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.27127e+08
314	-2.41500e+08	-5.25200e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.27127e+08
315	-2.41500e+08	-5.25200e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.27127e+08
316	-2.41500e+08	-5.25200e+07	-6.73600e+07	-6.44200e+06	-1.03400e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.27127e+08
317	-2.41500e+08	-5.25200e+07	-6.73600e+07	-6.44200e+06	-2.15900e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.38377e+08
318	-2.41500e+08	-5.25200e+07	-6.73600e+07	-6.44200e+06	-2.15900e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.38377e+08
319	-2.41500e+08	-5.25200e+07	-6.73600e+07	-6.44200e+06	-2.15900e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26000e+07	-2.38377e+08
320	-2.41500e+08	-5.25200e+07	-6.73600e+07	-6.44200e+06	-2.15900e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26300e+07	-2.38380e+08
321	-2.41500e+08	-5.25200e+07	-6.73600e+07	-6.44200e+06	-2.15900e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26300e+07	-2.38380e+08
322	-2.41500e+08	-5.25200e+07	-6.73600e+07	-6.44200e+06	-2.15900e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26300e+07	-2.38380e+08
323	-2.41500e+08	-5.25200e+07	-6.73600e+07	-6.44200e+06	-2.15900e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26300e+07	-2.38380e+08
324	-2.41500e+08	-5.37200e+07	-6.73600e+07	-6.44200e+06	-2.15900e+08	-9.15300e+08	-8.21800e+08	-1.34200e+07	-3.69300e+07	-1.26300e+07	-2.38500e+08
325	-2.41500e+08	-5.37200e+07	-6.73600e+07	-6.76500e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.26300e+07	-2.52172e+08
326	-2.41500e+08	-5.37200e+07	-6.73600e+07	-6.76500e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.26300e+07	-2.52172e+08
327	-2.41500e+08	-6.52400e+07	-6.73600e+07	-6.76500e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.53388e+08
328	-2.41500e+08	-6.52400e+07	-6.73600e+07	-6.76500e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.53388e+08
329	-2.41500e+08	-6.52400e+07	-6.73600e+07	-6.79300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.53391e+08
330	-2.41500e+08	-6.52400e+07	-6.73600e+07	-6.79300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.53391e+08
331	-2.41500e+08	-6.52400e+07	-6.73600e+07	-6.79300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.53391e+08
332	-2.41500e+08	-8.99300e+07	-6.73600e+07	-6.79300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.55860e+08
333	-2.41500e+08	-8.99300e+07	-6.73600e+07	-6.79300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.55860e+08
334	-2.41500e+08	-1.20700e+08	-6.73600e+07	-6.79300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.58937e+08
335	-2.41500e+08	-1.20700e+08	-6.73600e+07	-6.79300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.58937e+08
336	-2.41500e+08	-1.20700e+08	-6.73600e+07	-6.79300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.58937e+08
337	-2.86600e+08	-1.20700e+08	-6.73600e+07	-6.79300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.63447e+08
338	-2.86600e+08	-1.20700e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.63528e+08
339	-2.86600e+08	-1.20700e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.63528e+08
340	-2.86600e+08	-1.20700e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.63528e+08
341	-2.86600e+08	-1.20700e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.63528e+08
342	-2.86600e+08	-1.20700e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.63528e+08
343	-2.86600e+08	-1.20700e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.63528e+08
344	-2.86600e+08	-1.20700e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.63528e+08
345	-2.86600e+08	-1.20700e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.63528e+08
346	-2.86600e+08	-1.20700e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.63528e+08
347	-2.86600e+08	-1.20700e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.63528e+08
348	-2.86600e+08	-1.20700e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.63528e+08
349	-2.86600e+08	-1.20700e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.69300e+07	-1.32700e+07	-2.63528e+08
350	-2.86600e+08	-1.20700e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.82700e+07	-1.32700e+07	-2.63662e+08
351	-2.86600e+08	-1.20700e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-3.82700e+07	-1.32700e+07	-2.63662e+08
352	-2.86600e+08	-1.97900e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.71856e+08
353	-2.86600e+08	-1.97900e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.71856e+08
354	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.74006e+08
355	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.74006e+08
356	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.74006e+08
357	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.74006e+08
358	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.74006e+08
359	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.74006e+08
360	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.74006e+08
361	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.74006e+08
362	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.74006e+08
363	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.74006e+08
364	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.74006e+08
365	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.74006e+08
366	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.15900e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.74006e+08
367	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.53000e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.77716e+08
368	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.53000e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.77716e+08
369	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.53000e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.77716e+08
370	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.53000e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.32700e+07	-2.77716e+08
371	-2.86600e+08	-2.19400e+08	-6.73600e+07	-7.60300e+06	-2.53000e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.33600e+07	-2.77725e+08
372	-2.86600e+08	-2.19400e+08	-8.43100e+07	-7.60300e+06	-2.53000e+08	-9.15300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.33600e+07	-2.79420e+08
373	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.18100e+06	-2.53000e+08	-9.59300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.33600e+07	-2.83878e+08
374	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.18100e+06	-2.53000e+08	-9.59300e+08	-9.58200e+08	-1.34200e+07	-4.30100e+07	-1.33600e+07	-2.83878e+08
375	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.18100e+06	-2.53000e+08	-9.59300e+08	-9.58200e+08	-1.61100e+07	-4.30100e+07	-1.33600e+07	-2.84147e+08
376	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.18100e+06	-2.53000e+08	-9.59300e+08	-9.58200e+08	-1.61100e+07	-4.30100e+07	-1.33600e+07	-2.84147e+08
377	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-9.59300e+08	-9.58200e+08	-1.61100e+07	-4.30100e+07	-1.33600e+07	-2.84205e+08
378	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-9.59300e+08	-1.06300e+09	-1.61100e+07	-4.30100e+07	-1.33600e+07	-2.94685e+08
379	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-9.59300e+08	-1.06300e+09	-1.61100e+07	-4.30100e+07	-1.33600e+07	-2.94685e+08
380	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-9.59300e+08	-1.06300e+09	-1.61100e+07	-4.30100e+07	-1.33600e+07	-2.94685e+08
381	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-9.59300e+08	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-2.94781e+08
382	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
383	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
384	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
385	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
386	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
387	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
388	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
389	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
390	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
391	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
392	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
393	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
394	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
395	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
396	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
397	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
398	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
399	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
400	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
401	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
402	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
403	-2.86600e+08	-2.19400e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.11251e+08
404	-2.86600e+08	-2.92800e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.18591e+08
405	-2.86600e+08	-2.92800e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.12400e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.18591e+08
406	-2.86600e+08	-4.64700e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.16000e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.39381e+08
407	-2.86600e+08	-4.64700e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.16000e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.39381e+08
408	-2.86600e+08	-4.64700e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.16000e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.39381e+08
409	-2.86600e+08	-4.64700e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.16000e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.39381e+08
410	-2.86600e+08	-4.64700e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.16000e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.39381e+08
411	-2.86600e+08	-4.64700e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.16000e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.39381e+08
412	-2.86600e+08	-4.64700e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.16000e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.39381e+08
413	-2.86600e+08	-4.64700e+08	-8.43100e+07	-8.76100e+06	-2.53000e+08	-1.16000e+09	-1.06300e+09	-1.61100e+07	-4.39700e+07	-1.33600e+07	-3.39381e+08
