FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
403	-5.89748	-6.81483	-6.49801	-5.94764	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.6933	-5.904494
404	-5.89748	-6.81483	-6.49801	-5.94764	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.6933	-5.904494
405	-5.89748	-6.81483	-6.49801	-6.01338	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.92659	-5.934397
406	-5.89748	-6.81483	-6.49801	-6.01338	-4.92779	-6.38988	-5.448	-5.34145	-5.08656	-6.92659	-5.934397
407	-5.89748	-6.81483	-6.49801	-6.01338	-4.9354	-6.38988	-5.448	-5.34145	-5.08656	-6.92659	-5.9351579999999995
408	-5.89748	-6.81483	-6.49801	-6.01338	-4.9354	-6.38988	-5.448	-5.34145	-5.08656	-6.92659	-5.9351579999999995
409	-5.89748	-6.81483	-6.49801	-6.01338	-4.9354	-6.38988	-5.448	-5.34145	-5.08656	-6.92659	-5.9351579999999995
410	-5.89748	-6.81483	-6.49801	-6.01338	-4.9354	-6.43561	-5.448	-5.34145	-5.08656	-6.92659	-5.939730999999999
411	-5.89748	-6.81483	-6.49801	-6.01338	-4.9354	-6.43561	-5.62164	-5.34145	-5.08656	-6.92659	-5.957095
412	-5.89748	-6.81483	-6.49801	-6.01338	-4.9354	-6.43561	-5.62164	-5.34145	-5.08656	-6.92659	-5.957095
413	-5.89748	-6.81483	-6.49801	-6.01338	-4.9354	-6.43561	-5.62164	-5.34145	-5.08656	-6.92659	-5.957095
414	-6.04042	-6.81483	-6.49801	-6.01338	-4.9354	-6.43561	-5.62164	-5.34145	-5.08656	-6.92659	-5.971388999999999
415	-6.04042	-6.81483	-6.49801	-6.01338	-4.9354	-6.43561	-5.62164	-5.34145	-5.08656	-6.92659	-5.971388999999999
416	-6.1628	-6.81483	-6.49801	-6.01338	-4.9354	-6.43561	-5.62164	-5.34145	-5.08656	-6.92659	-5.983626999999999
417	-6.1628	-6.81483	-6.49801	-6.01338	-4.9354	-6.43561	-5.62164	-5.34145	-5.08656	-6.92659	-5.983626999999999
418	-6.1628	-6.81483	-6.49801	-6.01338	-4.93973	-6.43561	-5.69548	-5.9122	-5.08656	-6.92659	-6.048518999999999
419	-6.1628	-6.81483	-6.49801	-6.01338	-4.93973	-6.43561	-5.69548	-5.9122	-5.08656	-6.92659	-6.048518999999999
420	-6.1628	-6.81483	-6.49801	-6.01338	-4.93973	-6.43561	-5.69548	-5.9122	-5.08656	-6.92659	-6.048518999999999
421	-6.1628	-6.81483	-6.49801	-6.01338	-5.14539	-6.43561	-5.69548	-5.9122	-5.08656	-6.92659	-6.069084999999999
422	-6.1628	-6.81483	-6.49801	-6.01338	-5.14539	-6.43561	-5.69548	-5.9122	-5.08656	-6.92659	-6.069084999999999
423	-6.1628	-6.81483	-6.49801	-6.01338	-5.15666	-6.43561	-5.69548	-5.9122	-5.08656	-6.92659	-6.070212
424	-6.1628	-6.81483	-6.49801	-6.01338	-5.15666	-6.43561	-5.69548	-5.9122	-5.08656	-6.92659	-6.070212
425	-6.1628	-6.81483	-6.49801	-6.01338	-5.15666	-6.43561	-5.69548	-5.9122	-5.08656	-6.92659	-6.070212
426	-6.1628	-6.81483	-6.49801	-6.01338	-5.15666	-6.43561	-5.69548	-5.9122	-5.08656	-6.92659	-6.070212
427	-6.1628	-6.81483	-6.49801	-6.01338	-5.15666	-6.43561	-5.69548	-5.9122	-5.08656	-6.92659	-6.070212
428	-6.1628	-6.81483	-6.49801	-6.01338	-5.22244	-6.43561	-6.03985	-5.9122	-5.08656	-6.92659	-6.1112269999999995
429	-6.1628	-6.81483	-6.49801	-6.01338	-5.59365	-6.43561	-6.03985	-5.9122	-5.08656	-6.92659	-6.1483479999999995
430	-6.1628	-6.81483	-6.49801	-6.01338	-5.59365	-6.43561	-6.03985	-5.9122	-5.08656	-6.92659	-6.1483479999999995
431	-6.1628	-6.81483	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.156874999999999
432	-6.1628	-6.81483	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.156874999999999
433	-6.1628	-6.81483	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.156874999999999
434	-6.1628	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.156885
435	-6.1628	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.156885
436	-6.1628	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.156885
437	-6.1628	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.156885
438	-6.1628	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.156885
439	-6.1628	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.156885
440	-6.1628	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.156885
441	-6.1628	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.156885
442	-6.1628	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.156885
443	-6.1628	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.156885
444	-6.4269	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.183294999999999
445	-6.4269	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.183294999999999
446	-6.4269	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.183294999999999
447	-6.45958	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.186563
448	-6.45958	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.186563
449	-6.45958	-6.81493	-6.49801	-6.01338	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.186563
450	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-6.52088	-6.03985	-5.9122	-5.08656	-6.92659	-6.2676359999999995
451	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-6.52088	-6.28039	-5.9122	-5.19459	-6.92659	-6.302492999999999
452	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-6.52088	-6.28039	-5.9122	-5.19459	-6.92659	-6.302492999999999
453	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-6.52088	-6.28039	-5.9122	-5.19459	-6.92659	-6.302492999999999
454	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-6.52088	-6.28039	-5.9122	-5.19459	-6.92659	-6.302492999999999
455	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-6.52088	-6.28039	-5.9122	-5.19459	-6.92659	-6.302492999999999
456	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-6.52088	-6.28039	-6.11081	-5.19459	-6.92659	-6.322353999999999
457	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-6.52088	-6.28039	-6.11081	-5.62573	-6.92659	-6.365467999999999
458	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.28039	-6.11081	-5.62573	-6.92659	-6.427552
459	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.28039	-6.11081	-5.62573	-7.05588	-6.440481
460	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.28039	-6.11081	-5.62573	-7.05588	-6.440481
461	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.28039	-6.11081	-5.62573	-7.05588	-6.440481
462	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.28039	-6.11081	-5.62573	-7.05588	-6.440481
463	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.28039	-6.11081	-5.62573	-7.05588	-6.440481
464	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.4652759999999985
465	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.4652759999999985
466	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.4652759999999985
467	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.4652759999999985
468	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.4652759999999985
469	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.4652759999999985
470	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.4652759999999985
471	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.4652759999999985
472	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.4652759999999985
473	-6.45958	-6.81493	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.4652759999999985
474	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.515458
475	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.515458
476	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.515458
477	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.515458
478	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.515458
479	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.515458
480	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.515458
481	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.515458
482	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.515458
483	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.05588	-6.515458
484	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.30359	-6.540228999999999
485	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.30359	-6.540228999999999
486	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.30359	-6.540228999999999
487	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.30359	-6.540228999999999
488	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.30359	-6.540228999999999
489	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.14172	-6.52834	-6.11081	-5.62573	-7.30359	-6.540228999999999
490	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.17365	-6.52834	-6.11081	-5.62573	-7.30359	-6.543422
491	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.17365	-6.52834	-6.11081	-5.62573	-7.30359	-6.543422
492	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.17365	-6.52834	-6.11081	-5.62573	-7.30359	-6.543422
493	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.17365	-6.52834	-6.11081	-5.62573	-7.30359	-6.543422
494	-6.45958	-7.31675	-6.89236	-6.42976	-5.59365	-7.17365	-6.52834	-6.11081	-5.62573	-7.30359	-6.543422
495	-6.45958	-7.31675	-6.98843	-6.42976	-5.59365	-7.17365	-6.52834	-6.11081	-5.62573	-7.30359	-6.5530289999999995
496	-6.45958	-7.31675	-6.98843	-6.42976	-5.59365	-7.17365	-6.52834	-6.11081	-5.62573	-7.30359	-6.5530289999999995
497	-6.45958	-7.31675	-6.98843	-6.42976	-5.59365	-7.17365	-6.52834	-6.11081	-5.62573	-7.30359	-6.5530289999999995
498	-6.45958	-7.31675	-6.98843	-6.42976	-5.59365	-7.17365	-6.52834	-6.11081	-5.62573	-7.30359	-6.5530289999999995
499	-6.45958	-7.31675	-6.98843	-6.42976	-5.59365	-7.17365	-6.52834	-6.11081	-5.62573	-7.30359	-6.5530289999999995
500	-6.45958	-7.31675	-6.98843	-6.42976	-5.59365	-7.17365	-6.52834	-6.11081	-5.62573	-7.30359	-6.5530289999999995
501	-6.45958	-7.31675	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.11081	-5.62573	-7.30359	-6.608244999999999
502	-6.45958	-7.31675	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.11081	-5.62573	-7.53796	-6.631682
503	-6.45958	-7.31675	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.656622999999999
504	-6.45958	-7.31675	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.656622999999999
505	-6.45958	-7.31675	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.656622999999999
506	-6.45958	-7.31675	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.656622999999999
507	-6.45958	-7.31675	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.656622999999999
508	-6.45958	-7.31675	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.656622999999999
509	-6.45958	-7.31675	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.656622999999999
510	-6.45958	-7.31675	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.656622999999999
511	-6.45958	-7.31675	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.656622999999999
512	-6.45958	-7.31675	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.656622999999999
513	-6.45958	-7.63118	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.688065999999999
514	-6.45958	-7.63118	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.688065999999999
515	-6.45958	-7.63118	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.688065999999999
516	-6.45958	-7.63118	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.688065999999999
517	-6.45958	-7.63118	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.688065999999999
518	-6.45958	-7.63118	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.688065999999999
519	-6.45958	-7.63118	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.688065999999999
520	-6.45958	-7.63118	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.688065999999999
521	-6.45958	-7.63118	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.688065999999999
522	-6.45958	-7.63118	-6.98843	-6.42976	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.688065999999999
523	-6.45958	-7.63118	-6.98843	-6.59339	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.704429
524	-6.63561	-7.63118	-6.98843	-6.59339	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.7220320000000005
525	-6.63561	-7.63118	-6.98843	-6.59339	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.7220320000000005
526	-6.63561	-7.63118	-6.98843	-6.59339	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.7220320000000005
527	-6.63561	-7.63118	-6.98843	-6.59339	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.7220320000000005
528	-6.63561	-7.63118	-6.98843	-6.59339	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.7220320000000005
529	-6.63561	-7.63118	-6.98843	-6.59339	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.7220320000000005
530	-6.63561	-7.63118	-6.98843	-6.59339	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.7220320000000005
531	-6.63561	-7.63118	-6.98843	-6.59339	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.7220320000000005
532	-6.63561	-7.63118	-6.98843	-6.59339	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.7220320000000005
533	-6.63561	-7.63118	-6.98843	-6.6219	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.724883
534	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.725368999999999
535	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.725368999999999
536	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.725368999999999
537	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.725368999999999
538	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.725368999999999
539	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.725368999999999
540	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.725368999999999
541	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.725368999999999
542	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.725368999999999
543	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.725368999999999
544	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.36022	-5.62573	-7.53796	-6.725368999999999
545	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.44651	-5.62573	-7.53796	-6.733998
546	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.44651	-5.62573	-7.53796	-6.733998
547	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.44651	-5.62573	-7.53796	-6.733998
548	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.44651	-5.62573	-7.53796	-6.733998
549	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.44651	-5.62573	-7.53796	-6.733998
550	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.44651	-5.67203	-7.53796	-6.738628
551	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17365	-6.52834	-6.44651	-5.67203	-7.53796	-6.738628
552	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17809	-6.52834	-6.44651	-5.67203	-7.53796	-6.739072
553	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17809	-6.52834	-6.44651	-5.67203	-7.53796	-6.739072
554	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.17809	-6.52834	-6.44651	-5.67203	-7.53796	-6.739072
555	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.20089	-6.52834	-6.44651	-5.67203	-7.53796	-6.741352000000001
556	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.20089	-6.52834	-6.44651	-5.67203	-7.53796	-6.741352000000001
557	-6.63561	-7.63118	-6.98843	-6.62676	-6.14581	-7.20089	-6.52834	-6.44651	-5.67203	-7.53796	-6.741352000000001
558	-6.95538	-7.63118	-6.98843	-6.62676	-6.14581	-7.20089	-6.52834	-6.44651	-5.67203	-7.53796	-6.7733289999999995
559	-6.95538	-7.63118	-6.98843	-6.62676	-6.14581	-7.20089	-6.52834	-6.44651	-5.67203	-7.53796	-6.7733289999999995
560	-6.95538	-7.63118	-6.98843	-6.62676	-6.14581	-7.20089	-6.52834	-6.44651	-5.67203	-7.53796	-6.7733289999999995
561	-6.95538	-7.63118	-6.98843	-6.62676	-6.14581	-7.20089	-6.52834	-6.44651	-5.67203	-7.53796	-6.7733289999999995
562	-6.95538	-7.63118	-6.98843	-6.852	-6.14581	-7.20089	-6.52834	-6.44651	-5.67203	-7.53796	-6.795853000000001
563	-6.95538	-7.93111	-6.98843	-6.852	-6.14581	-7.20089	-6.52834	-6.44651	-5.67203	-7.53796	-6.825846
564	-6.95538	-7.93111	-7.06739	-6.852	-6.14581	-7.20089	-6.52834	-6.44651	-5.67203	-7.53796	-6.833742000000001
565	-6.95538	-7.93111	-7.55989	-6.852	-6.14581	-7.20089	-6.52834	-6.44651	-5.67203	-7.53796	-6.882992
566	-6.95538	-7.93111	-7.55989	-6.852	-6.14581	-7.20089	-6.60539	-6.44651	-5.67203	-7.53796	-6.890697
567	-6.95538	-7.93111	-7.55989	-7.0021	-6.39844	-7.20089	-6.60539	-6.44651	-5.67203	-7.53796	-6.93097
568	-6.98616	-7.93111	-7.55989	-7.0021	-6.39844	-7.20089	-6.60539	-6.44651	-5.67203	-7.53796	-6.934048
569	-6.98616	-7.93111	-7.55989	-7.0021	-6.39844	-7.20089	-6.60539	-6.44651	-5.67203	-7.53796	-6.934048
570	-6.98616	-7.93111	-7.55989	-7.0021	-6.39844	-7.20089	-6.60539	-6.44651	-5.67203	-7.57454	-6.937706
571	-7.01033	-7.93111	-7.55989	-7.0021	-6.39844	-7.20089	-6.60539	-6.44651	-5.67203	-7.57454	-6.940123
572	-7.01033	-7.93111	-7.55989	-7.0021	-6.39844	-7.20089	-6.60539	-6.44651	-5.67203	-7.57454	-6.940123
573	-7.01033	-7.93111	-7.55989	-7.0021	-6.39844	-7.20089	-6.60539	-6.44651	-5.67203	-7.57454	-6.940123
574	-7.01033	-7.93111	-7.55989	-7.0021	-6.39844	-7.20089	-6.60539	-6.44651	-5.67203	-7.57454	-6.940123
575	-7.01033	-7.93111	-7.55989	-7.0021	-6.39844	-7.20089	-6.60539	-6.44651	-5.67203	-7.57454	-6.940123
576	-7.73025	-7.93111	-7.55989	-7.0021	-6.86276	-7.20089	-6.60539	-6.44651	-5.67203	-7.57454	-7.058547
577	-7.73025	-7.93111	-7.55989	-7.0021	-6.86276	-7.20089	-6.60539	-6.44651	-5.67203	-7.57454	-7.058547
578	-7.73025	-7.93111	-7.55989	-7.0021	-6.86276	-7.20089	-6.60539	-6.44651	-5.67203	-7.57454	-7.058547
579	-7.73025	-7.93111	-7.55989	-7.0021	-6.86276	-7.20089	-6.60539	-6.44651	-5.67203	-7.57454	-7.058547
580	-7.73025	-7.93111	-7.55989	-7.0021	-6.86276	-7.43954	-6.60539	-6.44651	-5.67203	-7.57454	-7.082412000000001
581	-7.73025	-7.93111	-7.55989	-7.0021	-6.86276	-7.43954	-6.60539	-6.44651	-5.67203	-7.57454	-7.082412000000001
582	-7.73025	-7.93111	-7.55989	-7.0021	-6.86276	-7.43954	-6.60539	-6.44651	-5.67203	-7.57454	-7.082412000000001
583	-7.73025	-7.93111	-7.55989	-7.0021	-6.86276	-7.43954	-6.60539	-6.44651	-5.67203	-7.57454	-7.082412000000001
584	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.60539	-6.44651	-5.67203	-7.57454	-7.101386000000001
585	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.60539	-6.44651	-5.67203	-7.57454	-7.101386000000001
586	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.60539	-6.44651	-5.67203	-7.57454	-7.101386000000001
587	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.60539	-6.44651	-5.67203	-7.57454	-7.101386000000001
588	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.65361	-6.44651	-5.79225	-7.57454	-7.118230000000001
589	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.65361	-6.44651	-5.79225	-7.57454	-7.118230000000001
590	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.65361	-6.44651	-5.79225	-7.57454	-7.118230000000001
591	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.86101	-6.44651	-5.79225	-7.57454	-7.1389700000000005
592	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.86101	-6.44651	-5.79225	-7.57454	-7.1389700000000005
593	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.86101	-6.44651	-5.79225	-7.57454	-7.1389700000000005
594	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.86101	-6.44651	-5.79225	-7.57454	-7.1389700000000005
595	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.96576	-6.44651	-5.79225	-7.57454	-7.149445000000002
596	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.96576	-6.44651	-5.79225	-7.57454	-7.149445000000002
597	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.96576	-6.44651	-5.79225	-7.57454	-7.149445000000002
598	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.96576	-6.44651	-5.79225	-7.57454	-7.149445000000002
599	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.96576	-6.44651	-5.79225	-7.57454	-7.149445000000002
600	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.96576	-6.44651	-5.79225	-7.57454	-7.149445000000002
601	-7.73025	-7.93111	-7.55989	-7.0021	-7.0525	-7.43954	-6.96576	-6.44651	-5.79225	-7.57454	-7.149445000000002
