FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
309	1.09300e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.25541e+04
310	1.09300e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.25541e+04
311	1.09300e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.25541e+04
312	1.09300e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.25541e+04
313	1.09300e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.25541e+04
314	1.09300e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.25541e+04
315	1.09100e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.25521e+04
316	1.09100e+04	1.20400e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.25521e+04
317	1.09100e+04	1.12700e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.24751e+04
318	1.09100e+04	1.12700e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.24751e+04
319	1.09100e+04	1.12700e+04	1.39200e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.24751e+04
320	1.09100e+04	1.12700e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.24291e+04
321	1.09100e+04	1.12700e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.24291e+04
322	1.08600e+04	1.12700e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.24241e+04
323	1.08600e+04	1.12700e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.24241e+04
324	1.08600e+04	1.12700e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.24241e+04
325	1.08600e+04	1.12700e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.24241e+04
326	1.08600e+04	1.12700e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.24241e+04
327	1.08600e+04	1.12700e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.66800e+04	9.60300e+03	1.67400e+04	1.24241e+04
328	1.08600e+04	1.12700e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.37100e+04	9.60300e+03	1.67400e+04	1.21271e+04
329	1.08600e+04	1.12700e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.37100e+04	9.60300e+03	1.67400e+04	1.21271e+04
330	1.08600e+04	1.12700e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.37100e+04	9.60300e+03	1.67400e+04	1.21271e+04
331	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.37100e+04	9.60300e+03	1.67400e+04	1.20701e+04
332	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.37100e+04	9.60300e+03	1.67400e+04	1.20701e+04
333	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.37100e+04	9.60300e+03	1.67400e+04	1.20701e+04
334	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.37100e+04	9.60300e+03	1.67400e+04	1.20701e+04
335	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.37100e+04	9.29400e+03	1.67400e+04	1.20392e+04
336	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.22800e+04	1.37100e+04	9.29400e+03	1.67400e+04	1.20392e+04
337	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.67400e+04	1.20132e+04
338	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.67400e+04	1.20132e+04
339	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.67400e+04	1.20132e+04
340	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.67400e+04	1.20132e+04
341	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.67400e+04	1.20132e+04
342	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.60800e+04	1.19472e+04
343	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.60800e+04	1.19472e+04
344	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.60800e+04	1.19472e+04
345	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.60800e+04	1.19472e+04
346	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.60800e+04	1.19472e+04
347	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.60800e+04	1.19472e+04
348	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.60800e+04	1.19472e+04
349	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.60800e+04	1.19472e+04
350	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.60800e+04	1.19472e+04
351	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.60800e+04	1.19472e+04
352	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.32800e+04	1.16672e+04
353	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.63800e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.32800e+04	1.16672e+04
354	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.32800e+04	1.16514e+04
355	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.32800e+04	1.16514e+04
356	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.32800e+04	1.16514e+04
357	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.53800e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.32800e+04	1.16514e+04
358	1.08600e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.34100e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.32800e+04	1.14544e+04
359	1.03500e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.34100e+04	1.20200e+04	1.37100e+04	9.29400e+03	1.32800e+04	1.14034e+04
360	1.03500e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10894e+04
361	1.03500e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10894e+04
362	1.03500e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10894e+04
363	1.03500e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10894e+04
364	1.03500e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10894e+04
365	1.03500e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10894e+04
366	1.03500e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10894e+04
367	1.03500e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10894e+04
368	1.03500e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10894e+04
369	1.03500e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10894e+04
370	1.03500e+04	1.07000e+04	1.34600e+04	1.03300e+04	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10894e+04
371	1.03500e+04	1.07000e+04	1.34600e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10465e+04
372	1.03500e+04	1.07000e+04	1.34600e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10465e+04
373	1.03500e+04	1.07000e+04	1.34600e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10465e+04
374	1.03500e+04	1.07000e+04	1.34600e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10465e+04
375	1.03500e+04	1.07000e+04	1.34600e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10465e+04
376	1.03500e+04	1.07000e+04	1.34600e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10465e+04
377	1.03500e+04	1.07000e+04	1.34600e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10465e+04
378	1.03500e+04	1.07000e+04	1.34600e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10465e+04
379	1.03500e+04	1.07000e+04	1.33200e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10325e+04
380	1.03500e+04	1.07000e+04	1.33200e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10325e+04
381	1.03500e+04	1.07000e+04	1.33200e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10325e+04
382	1.03500e+04	1.07000e+04	1.33200e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.10325e+04
383	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.08275e+04
384	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.08275e+04
385	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.08275e+04
386	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.08275e+04
387	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.48000e+03	1.34100e+04	1.20200e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.08275e+04
388	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.07915e+04
389	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.07915e+04
390	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.07915e+04
391	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.07915e+04
392	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.07915e+04
393	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.07915e+04
394	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.07915e+04
395	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.07915e+04
396	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.07915e+04
397	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.07915e+04
398	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.07915e+04
399	1.03500e+04	1.07000e+04	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	9.29400e+03	1.32800e+04	1.07915e+04
400	1.03500e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	8.76900e+03	1.32800e+04	1.06576e+04
401	1.03500e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	8.76900e+03	1.32800e+04	1.06576e+04
402	1.03500e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	8.76900e+03	1.32800e+04	1.06576e+04
403	1.03500e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.18900e+04	1.05700e+04	8.76900e+03	1.32800e+04	1.06576e+04
404	1.03500e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.05266e+04
405	1.03500e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.05266e+04
406	1.03500e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.05266e+04
407	1.03500e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.05266e+04
408	1.03500e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.05266e+04
409	1.03500e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.05266e+04
410	1.03500e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.05266e+04
411	1.03500e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.05266e+04
412	1.03500e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.05266e+04
413	1.03500e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.05266e+04
414	1.03500e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.05266e+04
415	1.02700e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.05186e+04
416	1.02700e+04	9.88600e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.05186e+04
417	1.02700e+04	8.94000e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.04240e+04
418	1.02700e+04	8.94000e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.04240e+04
419	1.02700e+04	8.94000e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.04240e+04
420	1.02700e+04	8.94000e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.04240e+04
421	1.02700e+04	8.94000e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.04240e+04
422	1.02700e+04	8.94000e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.06000e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.04240e+04
423	1.02700e+04	8.94000e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.04170e+04
424	1.02700e+04	8.94000e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.04170e+04
425	1.02700e+04	8.94000e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.04170e+04
426	1.02700e+04	8.94000e+03	1.12700e+04	9.90100e+03	7.25000e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.04170e+04
427	1.02700e+04	8.94000e+03	1.12700e+04	9.70900e+03	7.25000e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03978e+04
428	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.25000e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03244e+04
429	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.25000e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03244e+04
430	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.25000e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03244e+04
431	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.25000e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03244e+04
432	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.25000e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03244e+04
433	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.25000e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03244e+04
434	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
435	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
436	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
437	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
438	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
439	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
440	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
441	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
442	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
443	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
444	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
445	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
446	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
447	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
448	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
449	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
450	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
451	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
452	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
453	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
454	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
455	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
456	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
457	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
458	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
459	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
460	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
461	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
462	9.53600e+03	8.94000e+03	1.12700e+04	9.70900e+03	7.08200e+03	1.34100e+04	1.05300e+04	1.05700e+04	8.76900e+03	1.32600e+04	1.03076e+04
